event_id,datetime,phi,dt,phi_error,dt_error,quality,success
327_81565,2015-04-24T20:40:55.013000Z,4.810559482519352,0.21,50.0,0.015,0.0,True
327_81566,2015-04-24T20:41:05.000000Z,-47.65920399251854,0.04,14.0,0.005,0.9057190958417937,True
327_81568,2015-04-24T20:41:22.717000Z,-58.749830647833534,0.08,54.0,0.055,0.0,True
327_81570,2015-04-24T20:43:12.280000Z,-4.018324528285916,0.02,24.0,0.04,0.33291679679368325,True
327_81571,2015-04-24T20:43:17.951000Z,-85.79974800013724,0.01,50.0,0.145,0.0,True
327_81573,2015-04-24T20:43:42.025000Z,-42.13783679642938,0.03,8.0,0.005,0.9685730319472645,True
327_81575,2015-04-24T20:43:49.618000Z,-64.86078224584884,0.03,14.0,0.015,0.0,True
327_81576,2015-04-24T20:44:07.004000Z,-5.349294158653095,0.03,15.0,0.02,0.0,True
327_81577,2015-04-24T20:44:16.220000Z,-46.88521851799584,0.03,11.0,0.005,0.9685730319472645,True
327_81578,2015-04-24T20:44:27.316000Z,-58.17142849406446,0.03,6.0,0.005,0.6071628993408069,True
327_81579,2015-04-24T20:44:38.204000Z,-0.2505538657943589,0.03,11.0,0.01,0.21432579868161383,True
327_81580,2015-04-24T20:45:04.844000Z,1.8410132301804651,0.02,22.0,0.015,0.43557086634938813,True
327_81583,2015-04-24T20:45:22.047000Z,-7.315777316973424,0.03,5.0,0.005,1.0,True
327_81584,2015-04-24T20:45:32.168000Z,-61.3492455711787,0.04,16.0,0.01,0.9057190958417937,True
327_81585,2015-04-24T20:45:47.654000Z,-68.13448970609704,0.08,60.0,0.085,0.5405275099249114,True
327_81586,2015-04-24T20:47:29.908000Z,-14.258037997694487,0.03,11.0,0.015,0.044186081439708036,True
327_81587,2015-04-24T20:47:42.853000Z,79.54663544656256,0.01,53.0,0.025,-0.29271864609602005,True
327_81588,2015-04-24T20:47:48.582000Z,45.71364015175027,0.02,17.0,0.01,0.6247634490940381,True
327_81589,2015-04-24T20:47:59.054000Z,1.5149089336221095,0.03,8.0,0.015,0.0,True
327_81590,2015-04-24T20:48:30.000000Z,-56.139747371204294,0.03,23.0,0.035,0.7800112236308518,True
327_81591,2015-04-24T20:48:38.918000Z,-5.827132256306186,0.06,51.0,0.145,0.0,True
327_81592,2015-04-24T20:48:53.104000Z,-25.929482194963043,0.04,21.0,0.005,0.9685730319472645,True
327_81594,2015-04-24T20:49:13.222000Z,-47.11282234935959,0.03,14.0,0.01,0.7167211381337341,True
327_81595,2015-04-24T20:49:54.390000Z,-0.7694994954086098,0.08,50.0,0.14,0.0,True
327_81596,2015-04-24T20:50:00.506000Z,-43.885081203356435,0.04,13.0,0.01,0.9371460638945291,True
327_81597,2015-04-24T20:50:06.648000Z,1.0978649608166506,0.03,22.0,0.01,0.5283336605157527,True
327_81598,2015-04-24T20:50:21.326000Z,-36.46857140186228,0.04,16.0,0.005,0.9685730319472645,True
327_81599,2015-04-24T20:50:54.800000Z,-21.56401194366356,0.04,20.0,0.005,0.8114381916835873,True
327_81600,2015-04-24T20:51:21.395000Z,15.531783672092274,0.03,13.0,0.005,0.4343145750507619,True
327_81601,2015-04-24T20:51:35.726000Z,-24.262368374106245,0.04,17.0,0.01,0.6926567447572505,True
327_81602,2015-04-24T20:51:45.566000Z,-9.451390819633048,0.04,19.0,0.01,0.5285954792089683,True
327_81603,2015-04-24T20:52:01.908000Z,-11.160248504614401,0.03,6.0,0.005,0.9685730319472645,True
327_81607,2015-04-24T20:52:34.548000Z,-62.496090506868825,0.04,14.0,0.01,0.5600224472617037,True
327_81608,2015-04-24T20:52:39.980000Z,-67.0585761019525,0.13,11.0,0.01,-0.8772916249241497,True
327_81612,2015-04-24T20:54:02.396000Z,-52.61950148677107,0.03,10.0,0.005,0.9371460638945291,True
327_81613,2015-04-24T20:54:11.971000Z,-35.10957568128066,0.11,19.0,0.05,0.4522606774450907,True
327_81614,2015-04-24T20:54:24.712000Z,49.72399193193246,0.21,61.0,0.07,-0.4176268565549256,True
327_81615,2015-04-24T20:54:42.384000Z,-25.53371557416915,0.03,21.0,0.01,0.31075278136574125,True
327_81617,2015-04-24T20:54:57.848000Z,-54.77561983043233,0.03,15.0,0.01,1.0,True
327_81618,2015-04-24T20:55:03.000000Z,-55.74135163768665,0.04,7.0,0.005,0.9685730319472645,True
327_81620,2015-04-24T20:55:22.210000Z,-37.59122664310951,0.03,13.0,0.015,0.6553763906828707,True
327_81622,2015-04-24T20:56:20.079000Z,-1.5338813167323053,0.25,48.0,0.055,0.0,True
327_81623,2015-04-24T20:56:38.512000Z,-43.26850317573462,0.03,14.0,0.01,0.756061128887776,True
327_81624,2015-04-24T20:56:50.202000Z,60.10216882849744,0.04,12.0,0.005,0.9685730319472645,True
327_81625,2015-04-24T20:57:01.006000Z,-20.75205611644128,0.02,72.0,0.125,0.8114381916835873,True
327_81626,2015-04-24T20:57:20.040000Z,-69.71707461822473,0.04,67.0,0.02,-0.5112216033951027,True
327_81627,2015-04-24T20:57:40.878000Z,24.138153672675855,0.04,28.0,0.01,0.9057190958417937,True
327_81628,2015-04-24T20:57:49.616000Z,-54.70955969664283,0.04,30.0,0.005,0.0,True
327_81629,2015-04-24T20:58:18.590000Z,-62.172919421355914,0.04,15.0,0.01,0.8428651597363228,True
327_81630,2015-04-24T20:58:28.636000Z,-27.46033468892921,0.04,15.0,0.005,0.9685730319472645,True
327_81633,2015-04-24T20:59:02.782000Z,-41.76102452177008,0.04,12.0,0.01,0.9371460638945291,True
327_81636,2015-04-24T20:59:55.668000Z,-42.47571156495388,0.03,11.0,0.01,0.0,True
327_81638,2015-04-24T21:00:08.952000Z,-41.21836675787898,0.04,13.0,0.01,0.9057190958417937,True
327_81639,2015-04-24T21:00:38.528000Z,6.716836394293125,0.04,7.0,0.005,0.9371460638945291,True
327_81640,2015-04-24T21:00:42.917000Z,-3.8075410976438775,0.03,7.0,0.005,1.0,True
327_81641,2015-04-24T21:01:05.480000Z,72.884499123806,0.04,15.0,0.01,0.0,True
327_81642,2015-04-24T21:01:13.085000Z,-5.371156290364411,0.03,7.0,0.01,0.001729891323724364,True
327_81643,2015-04-24T21:01:27.406000Z,48.55882031381191,0.08,54.0,0.095,0.9371460638945291,True
327_81644,2015-04-24T21:01:52.880000Z,-64.66731811093888,0.03,9.0,0.01,-0.7251262916254892,True
327_81645,2015-04-24T21:02:27.918000Z,-36.678496060893735,0.03,12.0,0.01,0.8742921277890582,True
327_81646,2015-04-24T21:02:51.297000Z,-58.82944279503283,0.04,55.0,0.1,0.9371460638945291,True
327_81647,2015-04-24T21:03:01.232000Z,-9.04213946484947,0.04,23.0,0.015,0.5548443190894745,True
327_81648,2015-04-24T21:03:17.024000Z,44.74403982728609,0.04,26.0,0.01,0.8123817245470191,True
327_81650,2015-04-24T21:03:40.044000Z,-44.172204313736415,0.04,15.0,0.005,1.0,True
327_81651,2015-04-24T21:04:14.580000Z,-1.3418166906848228,0.03,10.0,0.01,0.0,True
327_81653,2015-04-24T21:04:40.252000Z,-6.623943796406763,0.03,11.0,0.005,0.756061128887776,True
327_81655,2015-04-24T21:04:55.654000Z,-55.64455027298186,0.04,8.0,0.01,0.9371460638945291,True
327_81656,2015-04-24T21:05:10.380000Z,-63.97042563932462,0.04,22.0,0.01,-0.7736153715465646,True
327_81658,2015-04-24T21:05:27.353000Z,0.9594204883674138,0.1,51.0,0.05,0.0,True
327_81660,2015-04-24T21:06:28.648000Z,-62.66248664299644,0.04,20.0,0.01,0.7830841888293929,True
327_81661,2015-04-24T21:06:46.976000Z,-4.523755636838587,0.07,17.0,0.01,0.9371460638945291,True
327_81662,2015-04-24T21:07:17.844000Z,-82.96451400045407,0.12,9.0,0.005,-0.939015282221944,True
327_81664,2015-04-24T21:08:05.824000Z,-44.833170252115565,0.02,22.0,0.01,0.6340916933316643,True
327_81665,2015-04-24T21:08:24.960000Z,71.6429882513626,0.04,10.0,0.01,1.0,True
327_81669,2015-04-24T21:09:13.264000Z,-41.59248331388915,0.03,13.0,0.01,0.9685730319472645,True
327_81670,2015-04-24T21:09:23.549000Z,6.955806070423648,0.09,7.0,0.005,-0.9842865159736324,True
327_81671,2015-04-24T21:09:28.555000Z,-50.58951900047697,0.04,11.0,0.005,0.9057190958417937,True
327_81674,2015-04-24T21:10:21.930000Z,-25.43757907641873,0.04,19.0,0.005,0.9371460638945291,True
327_81675,2015-04-24T21:10:31.416000Z,23.180279972845028,0.19,51.0,0.075,-0.4174111802400674,True
327_81676,2015-04-24T21:10:42.960000Z,39.56787480928449,0.04,18.0,0.005,0.0,True
327_81677,2015-04-24T21:10:48.768000Z,-44.2739585808979,0.03,11.0,0.005,0.9685730319472645,True
327_81678,2015-04-24T21:10:52.768000Z,-42.64321976829575,0.04,14.0,0.005,0.7485842555781164,True
327_81680,2015-04-24T21:11:16.886000Z,-48.57571993743639,0.09,19.0,0.035,0.52442367646594,True
327_81681,2015-04-24T21:11:22.534000Z,-37.16788606603768,0.04,10.0,0.01,0.7634807449176889,True
327_81682,2015-04-24T21:11:37.638000Z,-43.321399846829706,0.08,20.0,0.01,-0.6994796179957173,True
327_81683,2015-04-24T21:12:03.432000Z,74.8249668108964,0.01,91.0,0.15,-0.8900056118154259,True
327_81684,2015-04-24T21:12:28.710000Z,-55.00170766002361,0.03,10.0,0.005,0.9685730319472645,True
327_81686,2015-04-24T21:14:17.409000Z,-47.460026460574795,0.04,7.0,0.005,1.0,True
327_81688,2015-04-24T21:14:42.080000Z,-8.649312696561879,0.02,11.0,0.015,0.4830645860243059,True
327_81689,2015-04-24T21:14:51.149000Z,-51.70868402123284,0.04,7.0,0.005,1.0,True
327_81691,2015-04-24T21:15:12.202000Z,-43.06966141666095,0.03,56.0,0.135,0.07450380342405338,True
327_81692,2015-04-24T21:15:25.746000Z,-87.06171562899794,0.02,11.0,0.015,-0.9528595479208969,True
327_81693,2015-04-24T21:15:30.400000Z,-69.53667524092236,0.04,7.0,0.01,-0.8585786437626906,True
327_81694,2015-04-24T21:15:40.680000Z,8.369815229809149,0.02,47.0,0.02,0.0,True
327_81695,2015-04-24T21:15:55.186000Z,-15.492433885385708,0.04,9.0,0.005,1.0,True
327_81698,2015-04-24T21:16:25.026000Z,-53.485365198193904,0.03,10.0,0.005,0.9371460638945291,True
327_81699,2015-04-24T21:16:36.365000Z,-74.8592075625885,0.03,13.0,0.01,-0.7077123013785354,True
327_81700,2015-04-24T21:16:45.462000Z,35.007525006507535,0.09,56.0,0.065,0.0,True
327_81701,2015-04-24T21:17:08.923000Z,-48.40766335930476,0.04,12.0,0.005,1.0,True
327_81703,2015-04-24T21:17:54.314000Z,-35.048113567937264,0.04,11.0,0.005,1.0,True
327_81704,2015-04-24T21:18:00.279000Z,25.48936398680715,0.04,10.0,0.005,0.9371460638945291,True
327_81705,2015-04-24T21:18:26.068000Z,0.3302295303265623,0.03,9.0,0.005,0.0,True
327_81708,2015-04-24T21:19:59.726000Z,-60.73042297173845,0.03,10.0,0.005,0.9685730319472645,True
327_81709,2015-04-24T21:20:22.890000Z,-37.58333663083238,0.04,17.0,0.005,0.8742921277890582,True
327_81710,2015-04-24T21:20:36.716000Z,-26.980267111029207,0.04,20.0,0.005,0.9371460638945291,True
327_81711,2015-04-24T21:20:48.990000Z,-15.143730983201294,0.05,15.0,0.01,0.9057190958417937,True
327_81712,2015-04-24T21:21:07.202000Z,-40.9628414432749,0.04,11.0,0.005,1.0,True
327_81713,2015-04-24T21:21:14.474000Z,-24.526528638051673,0.05,33.0,0.01,0.0,True
327_81714,2015-04-24T21:21:36.436000Z,-14.558680710560793,0.03,10.0,0.005,0.9685730319472645,True
327_81715,2015-04-24T21:21:48.085000Z,-53.221959167614614,0.04,31.0,0.015,0.24952689818807638,True
327_81716,2015-04-24T21:21:58.158000Z,-70.99283786329397,0.03,10.0,0.01,0.9371460638945291,True
327_81717,2015-04-24T21:22:10.854000Z,-3.6368488410056443,0.03,8.0,0.005,0.044186081439708036,True
327_81719,2015-04-24T21:22:43.402000Z,-33.376668387131986,0.04,17.0,0.01,0.9685730319472645,True
327_81721,2015-04-24T21:23:05.170000Z,-71.1706991192001,0.25,58.0,0.1,0.0,True
327_81722,2015-04-24T21:23:19.636000Z,-43.243476704552336,0.05,15.0,0.01,0.9685730319472645,True
327_81723,2015-04-24T21:23:29.458000Z,-34.62748051291834,0.04,19.0,0.015,0.9057190958417937,True
327_81724,2015-04-24T21:23:37.832000Z,88.84556271328316,0.08,91.0,0.15,0.0,True
327_81725,2015-04-24T21:23:56.900000Z,-53.925316984447136,0.04,15.0,0.01,0.8114381916835873,True
327_81726,2015-04-24T21:24:18.818000Z,-34.695533559969704,0.03,14.0,0.005,0.9685730319472645,True
327_81727,2015-04-24T21:24:23.696000Z,1.96733490633369,0.04,7.0,0.01,0.0,True
327_81728,2015-04-24T21:24:40.370000Z,-19.00366131160166,0.04,8.0,0.005,1.0,True
327_81729,2015-04-24T21:24:53.720000Z,-47.67490216454928,0.04,11.0,0.005,0.5258373202016209,True
327_81730,2015-04-24T21:24:59.640000Z,4.537649667535163,0.06,12.0,0.005,0.9685730319472645,True
327_81731,2015-04-24T21:25:04.528000Z,-35.5380088340807,0.05,32.0,0.02,0.5285954792089683,True
327_81732,2015-04-24T21:25:41.800000Z,-48.12856988315281,0.04,18.0,0.01,0.9371460638945291,True
327_81733,2015-04-24T21:26:19.870000Z,-66.90305518670709,0.01,8.0,0.005,0.9371460638945291,True
327_81734,2015-04-24T21:26:36.307000Z,-57.0475952410319,0.01,9.0,0.005,0.8742921277890582,True
327_81735,2015-04-24T21:27:04.360000Z,-62.02343224699007,0.05,19.0,0.01,0.0,True
327_81736,2015-04-24T21:27:12.298000Z,-72.26520615656545,0.04,47.0,0.02,-0.8271516757099551,True
327_81739,2015-04-24T21:28:10.958000Z,-42.58659665163623,0.04,8.0,0.005,0.9685730319472645,True
327_81740,2015-04-24T21:28:52.642000Z,-29.735108120677808,0.04,14.0,0.005,0.9685730319472645,True
327_81742,2015-04-24T21:29:06.760000Z,-10.629030181323287,0.04,22.0,0.01,0.10349615962759595,True
327_81745,2015-04-24T21:29:34.756000Z,-57.97616467818426,0.04,60.0,0.025,0.4028876069980265,True
327_81749,2015-04-24T21:30:38.644000Z,-60.21662218177704,0.04,17.0,0.01,0.7800112236308518,True
