event_id,datetime,phi,dt,phi_error,dt_error,quality,success
115_28563,2015-03-13T20:34:21.866000Z,-0.5271833617982793,0.08,56.0,0.075,0.0,True
115_28564,2015-03-13T20:35:13.302000Z,-78.31539320932927,0.1,57.0,0.11,0.5357203907605292,True
115_28565,2015-03-13T20:35:39.886000Z,-78.24095014308881,0.06,48.0,0.12,0.0,True
115_28566,2015-03-13T20:35:47.894000Z,-66.74904311441333,0.03,26.0,0.045,0.6071628993408069,True
115_28567,2015-03-13T20:37:44.112000Z,68.46537137794928,0.04,53.0,0.02,0.6926567447572505,True
115_28569,2015-03-13T20:38:11.878000Z,-6.158282483654773,0.06,61.0,0.065,-0.4420053542449013,True
115_28570,2015-03-13T20:38:20.010000Z,53.65858753641521,0.25,56.0,0.12,0.29063408596127194,True
115_28572,2015-03-13T20:39:42.520000Z,-19.52325709960371,0.01,46.0,0.13,0.6857303194726456,True
115_28574,2015-03-13T20:40:29.592000Z,75.32558232093237,0.19,60.0,0.075,0.2272992508118663,True
115_28575,2015-03-13T20:40:44.824000Z,-82.14895669906088,0.02,12.0,0.01,0.5269614898353778,True
115_28576,2015-03-13T20:40:57.560000Z,-77.49748502027433,0.03,11.0,0.005,0.0,True
115_28577,2015-03-13T20:41:29.048000Z,-60.724482701398415,0.04,56.0,0.115,-0.5568769643864607,True
115_28580,2015-03-13T20:42:19.218000Z,18.279259991023196,0.17,50.0,0.06,0.0,True
115_28582,2015-03-13T20:42:44.116000Z,-74.49918508950668,0.03,39.0,0.01,0.7800112236308518,True
115_28583,2015-03-13T20:42:52.560000Z,-76.35425417230738,0.03,15.0,0.05,-0.7398955575395638,True
115_28584,2015-03-13T20:43:05.917000Z,-82.03077378503133,0.02,3.0,0.005,0.0,True
115_28585,2015-03-13T20:43:23.138000Z,16.522254610443724,0.24,55.0,0.12,0.0,True
115_28588,2015-03-13T20:44:05.880000Z,-71.76001573033682,0.03,16.0,0.005,0.0,True
115_28590,2015-03-13T20:44:36.086000Z,-76.5946190406085,0.12,49.0,0.135,-0.9214325798681613,True
115_28591,2015-03-13T20:44:45.542000Z,-86.7315576210529,0.07,53.0,0.115,0.0,True
115_28593,2015-03-13T20:44:54.938000Z,-76.27777305848917,0.03,16.0,0.015,0.746140896471203,True
115_28594,2015-03-13T20:45:12.466000Z,-81.71294281000746,0.02,47.0,0.1,0.5269614898353778,True
115_28595,2015-03-13T20:45:27.280000Z,-66.4437623178444,0.03,56.0,0.12,0.9371460638945291,True
115_28596,2015-03-13T20:45:46.396000Z,-85.08347785630622,0.02,17.0,0.005,0.599306157327623,True
115_28597,2015-03-13T20:45:51.724000Z,4.228781424100816,0.13,51.0,0.01,0.0,True
115_28598,2015-03-13T20:46:03.376000Z,-79.63472286455772,0.04,54.0,0.13,0.9371460638945291,True
115_28599,2015-03-13T20:46:08.780000Z,-83.74589843808667,0.03,48.0,0.11,1.0,True
115_28601,2015-03-13T20:46:56.828000Z,4.69379026939788,0.21,63.0,0.12,-0.34787592436123405,True
115_28602,2015-03-13T20:47:22.278000Z,70.94332819786786,0.02,51.0,0.105,0.0,True
115_28603,2015-03-13T20:47:30.966000Z,-27.275139718232367,0.25,52.0,0.12,-0.46251615011342995,True
115_28604,2015-03-13T20:47:39.226000Z,65.62285329963402,0.02,9.0,0.005,0.0,True
115_28605,2015-03-13T20:47:52.856000Z,54.417187012696445,0.27,58.0,0.13,0.29865893696853774,True
115_28606,2015-03-13T20:48:02.640000Z,-11.826244444386248,0.03,17.0,0.005,-0.5944824979801188,True
115_28607,2015-03-13T20:48:38.600000Z,17.64682814641685,0.07,59.0,0.06,0.0,True
115_28611,2015-03-13T20:49:13.633000Z,15.199726065446498,0.12,61.0,0.045,-0.415622627422787,True
115_28613,2015-03-13T20:49:54.457000Z,16.313712369062046,0.18,51.0,0.055,0.0,True
115_28618,2015-03-13T20:51:53.166000Z,-82.49483572674939,0.05,49.0,0.105,0.053922979670755544,True
115_28620,2015-03-13T20:52:49.930000Z,12.924467144810592,0.06,57.0,0.075,0.0,True
115_28621,2015-03-13T20:53:11.920000Z,-70.56678247487747,0.03,14.0,0.005,0.9057190958417937,True
115_28622,2015-03-13T20:53:52.186000Z,63.68571484505151,0.02,72.0,0.11,0.0,True
115_28624,2015-03-13T20:54:04.880000Z,30.501533462921316,0.02,61.0,0.13,0.0,True
115_28625,2015-03-13T20:55:32.480000Z,36.66708572596116,0.02,12.0,0.005,1.0,True
115_28626,2015-03-13T20:55:53.648000Z,49.96304895114764,0.06,56.0,0.115,0.0,True
115_28627,2015-03-13T20:56:37.600000Z,-72.1418369781909,0.02,17.0,0.005,1.0,True
115_28631,2015-03-13T20:57:59.520000Z,-66.69681054400303,0.03,23.0,0.005,0.6318212994270912,True
115_28632,2015-03-13T20:58:23.174000Z,-86.24351239008348,0.02,67.0,0.12,0.599306157327623,True
115_28634,2015-03-13T20:59:10.146000Z,-89.92650695361812,0.03,26.0,0.005,0.6857303194726456,True
115_28635,2015-03-13T20:59:43.684000Z,7.542166128075678,0.17,49.0,0.05,0.0110486911085943,True
115_28636,2015-03-13T21:00:32.238000Z,-78.37848942825894,0.02,9.0,0.01,0.8114381916835873,True
115_28638,2015-03-13T21:00:54.782000Z,-72.40097994946984,0.09,16.0,0.035,0.0,True
115_28639,2015-03-13T21:01:00.566000Z,-77.58523594946752,0.12,56.0,0.115,0.0,True
115_28640,2015-03-13T21:01:06.277000Z,34.29715539763231,0.11,54.0,0.005,0.0,True
115_28641,2015-03-13T21:01:52.824000Z,-81.84643762047511,0.02,7.0,0.005,0.6543033514199101,True
115_28642,2015-03-13T21:02:08.431000Z,-71.22664773603367,0.08,53.0,0.04,0.9685730319472645,True
115_28643,2015-03-13T21:02:26.710000Z,83.07774351488092,0.06,20.0,0.005,0.9685730319472645,True
115_28648,2015-03-13T21:05:49.320000Z,25.324757480595053,0.26,12.0,0.005,0.8096250973728526,True
115_28649,2015-03-13T21:05:55.998000Z,29.863345624293743,0.29,16.0,0.005,0.7156990015221543,True
115_28650,2015-03-13T21:06:14.806000Z,35.90958227909181,0.28,20.0,0.005,0.0,True
115_28651,2015-03-13T21:06:49.072000Z,-85.27275971260019,0.06,49.0,0.095,-0.9842865159736323,True
115_28653,2015-03-13T21:06:59.640000Z,54.18484257757598,0.02,12.0,0.005,0.2512974184927932,True
115_28654,2015-03-13T21:07:47.257000Z,-83.03658849165959,0.09,57.0,0.085,-0.9214325798681613,True
115_28655,2015-03-13T21:08:35.253000Z,84.21379264724078,0.01,27.0,0.005,0.6228763833671747,True
115_28657,2015-03-13T21:11:33.068000Z,-82.5132807608145,0.02,5.0,0.005,-0.8585786437626906,True
115_28658,2015-03-13T21:11:37.120000Z,11.200164832482699,0.01,8.0,0.005,0.8428651597363228,True
115_28659,2015-03-13T21:12:50.642000Z,-79.55624287040888,0.04,17.0,0.005,0.5285954792089683,True
115_28660,2015-03-13T21:13:15.438000Z,-87.21542430311877,0.03,20.0,0.005,0.8428651597363228,True
115_28661,2015-03-13T21:13:42.836000Z,41.04184064771334,0.07,55.0,0.06,0.0,True
115_28663,2015-03-13T21:14:45.880000Z,-87.81761032945224,0.01,18.0,0.01,0.9371460638945291,True
115_28665,2015-03-13T21:16:42.210000Z,-41.02630421677031,0.22,64.0,0.11,-0.7845807138863578,True
115_28667,2015-03-13T21:17:16.609000Z,-83.59749951701485,0.1,9.0,0.01,-0.9842865159736323,True
115_28668,2015-03-13T21:17:20.860000Z,6.569273523498396,0.22,6.0,0.005,0.0,True
115_28669,2015-03-13T21:19:41.714000Z,78.3779496105708,0.04,8.0,0.005,0.8114381916835873,True
115_28670,2015-03-13T21:20:17.600000Z,31.34403245242561,0.25,14.0,0.005,0.7995314131316638,True
115_28672,2015-03-13T21:23:26.040000Z,10.506900765205955,0.21,52.0,0.07,0.0,True
115_28673,2015-03-13T21:25:48.601000Z,-81.26916747919239,0.09,9.0,0.01,0.8243179077684234,True
115_28674,2015-03-13T21:26:03.334000Z,-78.03603538131165,0.03,49.0,0.105,-0.7077123013785354,True
115_28675,2015-03-13T21:26:39.010000Z,40.638206842594855,0.07,63.0,0.14,0.0,True
115_28676,2015-03-13T21:27:36.495000Z,46.32551535140851,0.02,50.0,0.115,1.0,True
115_28677,2015-03-13T21:28:54.486000Z,17.768839520987854,0.06,57.0,0.075,-0.06623687144602153,True
115_28678,2015-03-13T21:29:12.686000Z,-56.35448312626289,0.03,59.0,0.135,0.6857303194726456,True
115_28680,2015-03-13T21:29:42.132000Z,49.3071252754753,0.25,17.0,0.005,0.0,True
115_28682,2015-03-13T21:30:06.506000Z,80.9937083430558,0.03,24.0,0.005,-0.9214325798681613,True
115_28685,2015-03-13T21:34:36.142000Z,-69.84222422433857,0.06,8.0,0.005,0.6643598340668175,True
115_28686,2015-03-13T21:36:03.750000Z,86.57663824511599,0.06,4.0,0.005,0.0,True
115_28687,2015-03-13T21:36:11.920000Z,6.473017388485346,0.2,54.0,0.125,-0.4016483547628329,True
115_28688,2015-03-13T21:38:13.450000Z,7.00796910148523,0.27,54.0,0.14,0.0,True
115_28691,2015-03-13T21:40:12.986000Z,22.10998176141692,0.04,12.0,0.005,0.0,True
115_28692,2015-03-13T21:40:42.224000Z,-75.68971982397431,0.02,13.0,0.01,0.6340916933316643,True
115_28693,2015-03-13T21:44:48.944000Z,-86.42257117853705,0.02,60.0,0.11,-0.9214325798681613,True
115_28694,2015-03-13T21:51:30.134000Z,73.54702931416682,0.04,56.0,0.095,0.9685730319472645,True
115_28695,2015-03-13T21:51:56.294000Z,38.306253939471844,0.04,59.0,0.1,0.9685730319472645,True
115_28697,2015-03-13T21:52:13.875000Z,-74.26938260116214,0.02,20.0,0.005,0.3593502526610721,True
115_28698,2015-03-13T21:52:33.592000Z,-73.9518327784632,0.11,54.0,0.05,-0.9214325798681613,True
115_28699,2015-03-13T21:53:37.643000Z,36.98775915207307,0.17,55.0,0.105,-0.31289437192481206,True
115_28700,2015-03-13T21:53:56.916000Z,-58.6176552071866,0.03,10.0,0.005,0.9685730319472645,True
115_28701,2015-03-13T21:54:05.800000Z,68.47647570954513,0.06,58.0,0.05,0.9057190958417937,True
115_28702,2015-03-13T21:54:20.040000Z,86.11804910327652,0.03,34.0,0.005,0.7800112236308518,True
115_28704,2015-03-13T21:57:57.320000Z,-38.35360832245948,0.04,50.0,0.1,0.9685730319472645,True
115_28706,2015-03-13T21:58:45.076000Z,87.48606300122287,0.16,52.0,0.005,0.0,True
115_28710,2015-03-13T22:00:18.985000Z,30.58875132343701,0.27,7.0,0.005,0.7812618805891348,True
115_28711,2015-03-13T22:01:02.250000Z,-67.5422463854062,0.03,9.0,0.01,0.7560611288877762,True
115_28713,2015-03-13T22:03:30.456000Z,-67.07887843307589,0.02,10.0,0.005,0.9371460638945291,True
115_28714,2015-03-13T22:03:37.120000Z,-83.14096940637052,0.05,49.0,0.1,0.0,True
115_28715,2015-03-13T22:03:42.360000Z,-71.99695963350302,0.02,8.0,0.005,0.9371460638945291,True
115_28716,2015-03-13T22:03:57.240000Z,-84.1820873343234,0.05,50.0,0.135,-0.9842865159736323,True
115_28717,2015-03-13T22:04:10.880000Z,-79.61792640341667,0.09,55.0,0.13,0.0,True
115_28718,2015-03-13T22:05:07.897000Z,-62.6149147049444,0.03,53.0,0.115,0.9057190958417937,True
115_28720,2015-03-13T22:07:25.560000Z,-84.36006878949581,0.05,47.0,0.115,0.0,True
115_28721,2015-03-13T22:07:29.840000Z,-82.72029239042575,0.05,4.0,0.005,0.0,True
115_28722,2015-03-13T22:07:52.860000Z,-85.3434826604672,0.05,4.0,0.005,-0.8900056118154259,True
115_28724,2015-03-13T22:09:16.200000Z,-79.70446747562994,0.01,51.0,0.135,0.9685730319472645,True
115_28725,2015-03-13T22:10:31.190000Z,68.02352807554132,0.02,16.0,0.005,0.9685730319472645,True
115_28726,2015-03-13T22:12:22.940000Z,7.945453259922061,0.11,60.0,0.05,0.0,True
115_28729,2015-03-13T22:15:00.800000Z,18.428952136635473,0.06,14.0,0.005,-0.12408777710193919,True
115_28730,2015-03-13T22:16:20.718000Z,9.929272365177667,0.16,52.0,0.015,0.0,True
115_28731,2015-03-13T22:17:39.220000Z,-74.48971506422458,0.03,50.0,0.095,0.0110486911085943,True
115_28732,2015-03-13T22:18:17.866000Z,-89.07993237087618,0.03,17.0,0.005,0.9057190958417937,True
115_28734,2015-03-13T22:20:20.162000Z,-75.45753695998076,0.02,8.0,0.01,-0.6700168354462779,True
115_28735,2015-03-13T22:21:33.438000Z,-64.33841651600585,0.03,15.0,0.005,0.8428651597363228,True
115_28737,2015-03-13T22:22:17.733000Z,-74.17885902274202,0.03,56.0,0.12,0.8428651597363228,True
115_28739,2015-03-13T22:25:57.534000Z,-62.28845282682721,0.03,23.0,0.01,0.0,True
115_28741,2015-03-13T22:27:48.626000Z,55.27573888020936,0.02,63.0,0.13,0.5269614898353778,True
115_28742,2015-03-13T22:28:54.956000Z,-70.63507637423777,0.21,63.0,0.085,-0.5025183096334731,True
115_28743,2015-03-13T22:29:26.735000Z,88.50879476805449,0.01,49.0,0.13,-0.7642977396044841,True
115_28745,2015-03-13T22:30:17.768000Z,-64.04046072544247,0.02,13.0,0.005,0.9685730319472645,True
115_28746,2015-03-13T22:30:24.734000Z,85.0687071123566,0.19,52.0,0.12,-0.9528595479208969,True
115_28747,2015-03-13T22:31:39.861000Z,-74.39274351937911,0.02,63.0,0.1,-0.6460975931414892,True
115_28749,2015-03-13T22:33:35.569000Z,-84.17371885472926,0.09,52.0,0.145,0.08375430541829765,True
