event_id,datetime,phi,dt,phi_error,dt_error,quality,success
414_103312,2019-03-13T17:21:32.398000Z,15.523857210558504,0.14,47.0,0.035,0.0327587914302061,True
414_103313,2019-03-13T17:21:44.440000Z,13.930302066148442,0.14,3.0,0.005,0.07450380342405338,True
414_103314,2019-03-13T17:21:59.095000Z,-69.1576665432624,0.02,51.0,0.11,-0.9214325798681613,True
414_103315,2019-03-13T17:22:10.358000Z,-72.05874798020159,0.02,52.0,0.105,0.0,True
414_103316,2019-03-13T17:22:43.680000Z,-71.3942018047818,0.12,48.0,0.045,-0.7957247076572196,True
414_103317,2019-03-13T17:37:23.460000Z,-69.528768370737,0.17,8.0,0.04,0.0,True
414_103319,2019-03-13T17:46:40.802000Z,-77.99963043116622,0.03,52.0,0.12,0.0,True
414_103320,2019-03-13T17:46:58.280000Z,25.64540532730848,0.17,55.0,0.135,0.0,True
414_103322,2019-03-13T17:49:03.162000Z,6.546843178115182,0.02,15.0,0.015,-0.6064564278127814,True
414_103324,2019-03-13T17:49:16.040000Z,21.124149820556,0.19,55.0,0.12,0.0,True
414_103325,2019-03-13T17:49:23.040000Z,-72.56230907509291,0.03,56.0,0.145,-0.9528595479208969,True
414_103326,2019-03-13T17:49:27.760000Z,-72.43961650418356,0.03,52.0,0.09,-0.7957247076572196,True
414_103328,2019-03-13T17:49:59.484000Z,-71.26720864252877,0.03,3.0,0.005,1.0,True
414_103329,2019-03-13T17:50:11.352000Z,-72.99281304144608,0.03,61.0,0.135,0.0,True
414_103330,2019-03-13T17:58:34.400000Z,-54.1475737515658,0.12,50.0,0.02,0.0,True
414_103333,2019-03-13T18:10:02.968000Z,-78.02333363576054,0.02,56.0,0.145,0.5269614898353778,True
414_103334,2019-03-13T18:11:13.455000Z,20.481172040235947,0.19,54.0,0.04,0.884012809835713,True
414_103335,2019-03-13T18:11:56.680000Z,-73.50828927976352,0.08,59.0,0.13,0.1986123146552461,True
414_103336,2019-03-13T18:13:56.360000Z,-68.71988645397323,0.01,58.0,0.14,0.7485842555781164,True
414_103337,2019-03-13T18:13:58.080000Z,18.054908691824266,0.04,54.0,0.125,0.0,True
414_103338,2019-03-13T18:14:17.236000Z,18.411322384527068,0.18,57.0,0.115,0.8307605976474687,True
414_103341,2019-03-13T18:46:28.772000Z,21.06830715970682,0.02,52.0,0.13,0.0,True
414_103342,2019-03-13T19:18:10.326000Z,55.85531011039507,0.02,18.0,0.02,0.0,True
414_103343,2019-03-13T19:27:06.440000Z,-76.22293495313579,0.01,11.0,0.01,0.9057190958417937,True
414_103344,2019-03-13T19:28:26.800000Z,-68.22293495313579,0.02,16.0,0.01,0.5835926733012553,True
414_103346,2019-03-13T19:31:19.600000Z,18.398403843587403,0.16,50.0,0.115,0.0327587914302061,True
414_103348,2019-03-13T19:36:15.120000Z,8.916617247951137,0.01,53.0,0.085,0.0,True
414_103349,2019-03-13T19:39:52.080000Z,-58.04710320368724,0.03,12.0,0.005,0.8742921277890582,True
414_103350,2019-03-13T19:41:36.160000Z,-73.76911332631238,0.02,53.0,0.145,0.0327587914302061,True
414_103351,2019-03-13T19:43:18.634000Z,-76.12611276001621,0.02,51.0,0.095,-0.9528595479208969,True
414_103352,2019-03-13T19:45:01.874000Z,73.2037848830401,0.12,60.0,0.05,0.0,True
414_103353,2019-03-13T19:50:09.160000Z,13.612575564391136,0.09,91.0,0.15,0.0,True
414_103356,2019-03-13T20:53:12.100000Z,30.219903881452183,0.08,57.0,0.08,0.8742921277890582,True
414_103357,2019-03-13T20:59:09.305000Z,86.82709079241874,0.05,47.0,0.105,0.0,True
414_103358,2019-03-13T21:33:22.254000Z,-73.55830802688797,0.08,55.0,0.09,-0.9214325798681613,True
414_103359,2019-03-13T21:40:20.200000Z,-76.59404612405564,0.03,49.0,0.115,0.0,True
414_103360,2019-03-13T21:43:10.280000Z,-0.14550415953331708,0.01,16.0,0.01,0.0,True
414_103361,2019-03-13T21:54:37.863000Z,-76.2866894466523,0.24,9.0,0.005,0.0,True
414_103362,2019-03-14T03:58:48.932000Z,-77.22834647433444,0.22,8.0,0.005,0.32762772129170115,True
414_103363,2019-03-14T04:00:00.500000Z,12.078251708514301,0.04,6.0,0.005,0.0,True
414_103364,2019-03-14T04:17:29.826000Z,12.217931286708904,0.02,50.0,0.115,-0.7642977396044842,True
414_103365,2019-03-14T04:23:44.808000Z,-56.95192291390555,0.02,27.0,0.015,-0.5916761149997121,True
414_103366,2019-03-14T04:25:29.614000Z,-44.909328138299315,0.02,61.0,0.045,0.0,True
414_103367,2019-03-14T04:25:58.587000Z,-49.30470793357665,0.02,32.0,0.03,0.0,True
414_103369,2019-03-14T05:20:21.868000Z,-89.16751244595662,0.06,5.0,0.005,0.0,True
414_103370,2019-03-14T05:23:09.211000Z,-89.03070240529667,0.09,50.0,0.055,0.0,True
414_103371,2019-03-14T05:23:29.289000Z,-89.39657340352858,0.09,52.0,0.05,0.0,True
414_103372,2019-03-14T05:24:09.708000Z,89.21815187916468,0.09,50.0,0.05,0.0,True
414_103373,2019-03-14T05:25:59.864000Z,-88.27470927883064,0.09,52.0,0.065,0.0,True
414_103375,2019-03-14T05:34:28.542000Z,41.62926800817576,0.15,60.0,0.065,0.09446148618625827,True
414_103376,2019-03-14T06:46:22.363000Z,13.775294226894289,0.02,49.0,0.095,-0.9842865159736324,True
414_103377,2019-03-14T12:42:22.017000Z,-74.1413840063521,0.03,57.0,0.12,-0.5757359312880714,True
414_103378,2019-03-14T12:44:58.434000Z,31.85187879519151,0.02,54.0,0.14,0.0,True
414_103380,2019-03-14T15:41:21.599000Z,85.17140933646635,0.02,16.0,0.005,0.8742921277890582,True
414_103381,2019-03-14T19:50:22.882000Z,38.94064320385655,0.02,57.0,0.125,-0.41860109102439425,True
414_103382,2019-03-14T20:03:16.320000Z,73.5199927650068,0.03,11.0,0.01,0.0,True
414_103383,2019-03-14T20:04:00.849000Z,78.30467149494024,0.02,16.0,0.01,0.3593502526610721,True
414_103384,2019-03-14T21:17:31.660000Z,-75.37473317719463,0.11,48.0,0.035,-0.8900056118154259,True
414_103385,2019-03-14T21:28:14.840000Z,6.289706538719997,0.01,52.0,0.115,0.0,True
414_103390,2019-03-14T22:00:28.501000Z,63.71006507065914,0.03,34.0,0.01,0.7622118382329701,True
414_103391,2019-03-14T22:00:44.280000Z,87.74187261889188,0.02,63.0,0.145,0.38531348951450095,True
414_103395,2019-03-14T22:03:47.862000Z,27.82756991571398,0.17,53.0,0.055,0.053922979670755544,True
414_103398,2019-03-14T22:06:43.008000Z,47.1421897590576,0.02,15.0,0.005,0.9685730319472645,True
414_103399,2019-03-14T22:07:32.080000Z,47.10862882569177,0.03,48.0,0.105,0.0,True
414_103400,2019-03-14T22:08:10.680000Z,78.16084705344542,0.02,16.0,0.005,0.9057190958417937,True
414_103401,2019-03-14T22:11:21.754000Z,-89.74597722316355,0.02,56.0,0.145,0.4597097259371463,True
414_103404,2019-03-14T23:32:51.040000Z,-3.2028197055226997,0.01,53.0,0.105,0.9371460638945291,True
414_103405,2019-03-14T23:47:32.488000Z,10.20767726987961,0.19,53.0,0.075,-0.329925096586863,True
414_103406,2019-03-15T00:21:46.860000Z,-41.01809247578694,0.02,61.0,0.115,0.0,True
414_103408,2019-03-15T05:51:14.985000Z,-71.60457333383431,0.07,50.0,0.125,-0.6848176970358442,True
414_103409,2019-03-15T09:49:03.925000Z,11.931428995728481,0.06,14.0,0.005,0.6409030530846153,True
414_103413,2019-03-15T14:04:58.642000Z,-70.22993576541705,0.03,9.0,0.01,-0.8585786437626906,True
414_103414,2019-03-15T15:16:21.922000Z,-76.82606323577386,0.03,5.0,0.005,0.9685730319472645,True
414_103416,2019-03-15T16:29:38.927000Z,-28.915924432078498,0.05,52.0,0.085,0.09446148618625827,True
414_103419,2019-03-15T17:15:32.628000Z,76.9095050092111,0.24,57.0,0.105,-0.6584123849355306,True
414_103420,2019-03-15T17:31:49.476000Z,14.814473762940338,0.12,48.0,0.075,0.0327587914302061,True
414_103421,2019-03-15T18:15:31.560000Z,-70.76117141865791,0.03,15.0,0.01,0.7167211381337342,True
414_103423,2019-03-15T18:23:50.518000Z,-72.95349623614061,0.02,28.0,0.015,-0.6064564278127814,True
414_103424,2019-03-15T18:33:09.996000Z,-3.5353481993186904,0.02,18.0,0.01,-0.5750817072006013,True
414_103425,2019-03-15T18:33:49.270000Z,9.649494328127446,0.15,51.0,0.12,-0.8900056118154259,True
414_103426,2019-03-15T18:35:06.614000Z,-20.366855440626267,0.01,39.0,0.01,0.0,True
414_103427,2019-03-15T19:37:25.768000Z,6.21204093727539,0.04,10.0,0.005,0.8742921277890582,True
414_103431,2019-03-15T21:47:21.998000Z,3.427532419626118,0.02,56.0,0.1,-0.5568769643864607,True
414_103432,2019-03-15T22:07:52.026000Z,-48.93155456213435,0.02,79.0,0.13,0.5914494153144392,True
414_103433,2019-03-15T22:08:01.242000Z,-53.98247096353572,0.02,18.0,0.005,0.9057190958417937,True
414_103434,2019-03-15T22:10:33.880000Z,53.910862261045736,0.13,61.0,0.005,0.0,True
414_103435,2019-03-15T22:13:00.520000Z,9.086120550330236,0.01,47.0,0.115,0.0,True
414_103436,2019-03-15T22:14:45.720000Z,16.826673440376908,0.19,48.0,0.05,-0.8585786437626906,True
414_103437,2019-03-15T22:15:11.334000Z,12.629996196970637,0.16,4.0,0.005,0.0,True
414_103438,2019-03-15T22:28:27.230000Z,-80.2176720417549,0.15,56.0,0.085,0.9214325798681614,True
414_103439,2019-03-15T23:12:07.164000Z,-77.62301976205043,0.15,49.0,0.01,-0.8585786437626906,True
414_103441,2019-03-16T03:04:35.888000Z,-81.14328675722481,0.03,55.0,0.13,-0.9528595479208969,True
414_103442,2019-03-16T03:14:05.243000Z,-74.04110692635345,0.07,62.0,0.145,-0.7721130177162779,True
414_103443,2019-03-16T04:56:54.859000Z,-55.47269069914955,0.09,58.0,0.06,0.49692304788125463,True
414_103444,2019-03-16T06:06:00.157000Z,14.585972424735587,0.24,50.0,0.1,-0.8271516757099551,True
414_103445,2019-03-16T07:25:57.458000Z,-71.96919931602713,0.07,50.0,0.06,0.8618226844900294,True
414_103448,2019-03-16T10:15:43.029000Z,-42.957908766104026,0.02,57.0,0.09,0.9685730319472645,True
414_103449,2019-03-16T10:23:15.773000Z,-43.41164054365072,0.02,9.0,0.005,0.9685730319472645,True
414_103452,2019-03-16T10:26:41.877000Z,-41.865483938582315,0.02,16.0,0.005,0.9057190958417937,True
414_103453,2019-03-16T10:27:49.135000Z,-39.46591876788955,0.05,60.0,0.12,0.267508901162244,True
414_103454,2019-03-16T14:22:22.922000Z,-71.36876809781518,0.02,14.0,0.005,0.6857303194726456,True
414_103455,2019-03-16T23:16:07.900000Z,23.32713926750904,0.02,50.0,0.095,0.9371460638945291,True
414_103456,2019-03-16T23:36:19.928000Z,39.032792759376775,0.09,58.0,0.035,0.7642977396044841,True
414_103457,2019-03-16T23:41:41.558000Z,2.6043749825789746,0.18,48.0,0.11,-0.8900056118154259,True
414_103458,2019-03-16T23:45:34.674000Z,82.65224472167426,0.06,66.0,0.14,0.6450526034452603,True
414_103459,2019-03-17T00:01:24.779000Z,21.03504704295733,0.04,11.0,0.01,0.0,True
414_103461,2019-03-17T00:22:33.777000Z,-56.167316723929616,0.02,26.0,0.01,-0.6064564278127814,True
414_103462,2019-03-17T01:18:16.884000Z,-62.368819299259826,0.08,56.0,0.06,0.9685730319472645,True
414_103464,2019-03-17T02:00:30.252000Z,-1.338902961686756,0.03,9.0,0.005,0.9057190958417937,True
414_103465,2019-03-17T02:00:54.790000Z,-16.55322031969149,0.04,48.0,0.015,-0.36218689606158483,True
414_103466,2019-03-17T02:01:57.351000Z,61.91523152933368,0.02,13.0,0.005,0.5269614898353778,True
414_103467,2019-03-17T02:02:37.623000Z,47.04246122287623,0.09,73.0,0.08,-0.7811364932934199,True
414_103468,2019-03-17T02:02:59.480000Z,56.245961767506174,0.02,23.0,0.015,0.4830645860243059,True
414_103469,2019-03-17T02:04:11.413000Z,64.48928430268995,0.02,13.0,0.005,0.599306157327623,True
414_103470,2019-03-17T02:14:06.491000Z,81.6486019456388,0.02,15.0,0.01,0.4597097259371463,True
414_103472,2019-03-17T02:18:19.898000Z,43.641842080315,0.03,18.0,0.01,0.6857303194726456,True
414_103473,2019-03-17T02:27:43.363000Z,-70.60411484088968,0.09,6.0,0.01,0.18335222999942413,True
414_103475,2019-03-17T02:43:34.351000Z,19.674251051587163,0.03,12.0,0.005,0.8428651597363228,True
414_103476,2019-03-17T02:45:52.895000Z,-75.93645319358961,0.08,57.0,0.125,0.21291285562556284,True
414_103477,2019-03-17T03:12:19.710000Z,61.99838434788262,0.02,13.0,0.005,0.0,True
414_103478,2019-03-17T03:12:31.924000Z,-83.891496346277,0.01,13.0,0.005,0.8428651597363228,True
414_103479,2019-03-17T03:38:38.744000Z,9.504200544286448,0.02,47.0,0.1,-0.8585786437626906,True
414_103481,2019-03-17T04:31:03.013000Z,82.21777544649353,0.02,11.0,0.005,0.9685730319472645,True
414_103482,2019-03-17T06:05:39.884000Z,-75.24545399968054,0.15,49.0,0.04,-0.8271516757099551,True
414_103483,2019-03-17T06:31:09.799000Z,78.43795347302694,0.06,10.0,0.005,0.8742921277890582,True
414_103484,2019-03-17T07:09:18.591000Z,-75.74543619873413,0.08,59.0,0.145,0.5481135221221054,True
414_103485,2019-03-17T08:54:27.131000Z,6.150530530994558,0.04,52.0,0.12,0.0,True
414_103486,2019-03-17T09:56:52.791000Z,16.826302810583513,0.04,50.0,0.09,0.0,True
414_103487,2019-03-17T10:53:16.555000Z,65.56026399304585,0.05,66.0,0.1,0.7485842555781164,True
414_103489,2019-03-17T12:15:15.669000Z,13.327022944530995,0.02,12.0,0.025,0.0,True
414_103490,2019-03-17T12:34:23.905000Z,-70.44468170837843,0.29,54.0,0.13,-0.5757359312880714,True
414_103491,2019-03-17T12:38:45.187000Z,-76.43114817396349,0.2,7.0,0.005,0.5899224704438031,True
414_103494,2019-03-17T23:42:33.640000Z,19.396633169558072,0.02,57.0,0.145,0.0,True
414_103495,2019-03-18T00:03:39.102000Z,18.83914427604236,0.07,51.0,0.135,0.0327587914302061,True
414_103496,2019-03-18T00:04:44.670000Z,10.124793455158112,0.15,49.0,0.04,0.0,True
414_103497,2019-03-18T00:07:26.260000Z,-70.97410167191401,0.03,54.0,0.105,0.8428651597363228,True
414_103498,2019-03-18T00:08:33.779000Z,4.8257581607675775,0.04,9.0,0.005,0.0,True
414_103499,2019-03-18T00:25:09.730000Z,81.0573951657226,0.14,49.0,0.095,-0.9528595479208969,True
