event_id,datetime,phi,dt,phi_error,dt_error,quality,success
318_79288,2015-04-24T13:40:39.133000Z,-39.48960998634101,0.04,17.0,0.01,0.7634807449176889,True
318_79289,2015-04-24T13:40:46.749000Z,-26.96395178502536,0.03,23.0,0.01,0.7328707715517486,True
318_79291,2015-04-24T13:41:10.911000Z,34.28866193729243,0.1,57.0,0.045,0.0327587914302061,True
318_79293,2015-04-24T13:41:23.466000Z,-37.39022283606846,0.04,12.0,0.005,0.9685730319472645,True
318_79295,2015-04-24T13:41:54.279000Z,-50.46419217446038,0.04,21.0,0.01,0.46574154310349747,True
318_79296,2015-04-24T13:42:01.226000Z,-51.10894787915464,0.04,9.0,0.005,1.0,True
318_79298,2015-04-24T13:42:26.511000Z,-49.284443166774395,0.04,14.0,0.01,0.741532293012153,True
318_79299,2015-04-24T13:42:40.657000Z,-13.993557084600354,0.05,19.0,0.015,0.9371460638945291,True
318_79300,2015-04-24T13:42:46.846000Z,79.07174316565528,0.05,54.0,0.115,-0.9842865159736324,True
318_79301,2015-04-24T13:42:54.495000Z,-46.57758333160916,0.04,9.0,0.005,0.9685730319472645,True
318_79302,2015-04-24T13:43:03.130000Z,-14.492827748257582,0.04,14.0,0.01,0.7634807449176889,True
318_79303,2015-04-24T13:43:05.340000Z,-39.975954367048075,0.03,12.0,0.005,0.9685730319472645,True
318_79304,2015-04-24T13:43:11.550000Z,2.2426615320964913,0.01,3.0,0.005,0.0,True
318_79305,2015-04-24T13:43:21.731000Z,-46.744073099073375,0.04,15.0,0.01,1.0,True
318_79306,2015-04-24T13:43:27.165000Z,43.444924746326365,0.03,14.0,0.005,0.9685730319472645,True
318_79307,2015-04-24T13:43:32.852000Z,-68.04576160854242,0.04,12.0,0.015,0.8742921277890582,True
318_79308,2015-04-24T13:43:38.639000Z,-2.281646880670678,0.03,12.0,0.01,0.0,True
318_79309,2015-04-24T13:43:52.789000Z,-46.380634550340574,0.04,14.0,0.005,0.9685730319472645,True
318_79310,2015-04-24T13:44:01.634000Z,-42.630001994517215,0.03,9.0,0.005,0.9685730319472645,True
318_79311,2015-04-24T13:44:12.432000Z,49.14804002934176,0.03,15.0,0.01,0.7642977396044841,True
318_79313,2015-04-24T13:44:24.531000Z,-4.85577187671845,0.04,15.0,0.01,0.0,True
318_79315,2015-04-24T13:44:36.093000Z,-48.0609507557042,0.03,7.0,0.005,0.9685730319472645,True
318_79316,2015-04-24T13:44:45.543000Z,-25.351443601727112,0.04,20.0,0.01,1.0,True
318_79318,2015-04-24T13:44:59.965000Z,35.824669563415,0.09,71.0,0.145,-0.39835616130307194,True
318_79319,2015-04-24T13:45:04.726000Z,-43.90567137014119,0.05,16.0,0.01,0.9057190958417937,True
318_79320,2015-04-24T13:45:11.905000Z,-5.596395708189505,0.05,24.0,0.015,0.7485842555781164,True
318_79323,2015-04-24T13:46:03.024000Z,59.99468096304031,0.1,21.0,0.015,0.9057190958417937,True
318_79326,2015-04-24T13:46:23.671000Z,-35.73597561736426,0.03,20.0,0.01,1.0,True
318_79327,2015-04-24T13:47:09.729000Z,-50.91871472376272,0.04,12.0,0.01,1.0,True
318_79329,2015-04-24T13:47:31.811000Z,-74.40675940377292,0.04,7.0,0.01,-0.8170458466658321,True
318_79330,2015-04-24T13:47:37.599000Z,-89.52117733610226,0.05,59.0,0.075,-0.8382197802382108,True
318_79331,2015-04-24T13:47:43.675000Z,-59.705168486552566,0.04,17.0,0.01,0.8114381916835873,True
318_79332,2015-04-24T13:47:52.048000Z,-45.41876179929159,0.04,17.0,0.01,0.9371460638945291,True
318_79333,2015-04-24T13:48:11.831000Z,36.30633121309921,0.09,69.0,0.075,-0.4869601608615469,True
318_79334,2015-04-24T13:48:25.980000Z,-50.05156345517457,0.03,8.0,0.005,1.0,True
318_79335,2015-04-24T13:48:32.195000Z,-32.31709905749892,0.03,15.0,0.005,0.7800112236308518,True
318_79337,2015-04-24T13:48:40.696000Z,64.48308045389263,0.01,16.0,0.01,0.0,True
318_79339,2015-04-24T13:48:53.541000Z,-34.035660869699996,0.04,13.0,0.01,0.6926567447572505,True
318_79340,2015-04-24T13:49:02.999000Z,-39.59692746530686,0.04,17.0,0.01,0.5600224472617037,True
318_79342,2015-04-24T13:49:20.680000Z,-8.811362756874871,0.04,22.0,0.01,-0.05620120108176341,True
318_79343,2015-04-24T13:49:30.844000Z,-57.195637817076204,0.04,11.0,0.01,0.8428651597363228,True
318_79344,2015-04-24T13:49:41.471000Z,-31.367559328999164,0.03,24.0,0.015,0.5815962136941616,True
318_79345,2015-04-24T13:49:49.035000Z,-58.99622784744963,0.04,41.0,0.015,0.5285954792089683,True
318_79346,2015-04-24T13:49:57.971000Z,-61.14416113542467,0.04,11.0,0.01,0.9685730319472645,True
318_79347,2015-04-24T13:50:04.080000Z,-28.06594286846581,0.05,21.0,0.01,0.9371460638945291,True
318_79348,2015-04-24T13:50:16.185000Z,-10.511205487596385,0.04,12.0,0.005,0.9685730319472645,True
318_79349,2015-04-24T13:50:45.532000Z,6.0218421030143645,0.03,54.0,0.1,0.0,True
318_79351,2015-04-24T13:50:58.322000Z,-44.14592706763267,0.04,10.0,0.005,0.9057190958417937,True
318_79352,2015-04-24T13:51:06.209000Z,-28.770024763240713,0.04,26.0,0.01,0.7996530786638115,True
318_79353,2015-04-24T13:51:12.104000Z,38.81762372817906,0.1,58.0,0.045,0.0,True
318_79354,2015-04-24T13:51:33.326000Z,-53.589402176410545,0.04,11.0,0.005,1.0,True
318_79355,2015-04-24T13:51:47.950000Z,-49.204921971709496,0.04,22.0,0.015,0.5472307430931291,True
318_79356,2015-04-24T13:52:11.211000Z,-50.096039892544866,0.03,10.0,0.005,0.9685730319472645,True
318_79358,2015-04-24T13:52:18.726000Z,-38.245184798233254,0.04,15.0,0.01,0.9057190958417937,True
318_79359,2015-04-24T13:52:25.950000Z,-8.588923691847185,0.04,24.0,0.015,0.741532293012153,True
318_79360,2015-04-24T13:52:31.610000Z,-12.900094385497255,0.04,22.0,0.005,0.6543033514199101,True
318_79361,2015-04-24T13:52:43.540000Z,-34.72665418311999,0.04,16.0,0.01,0.9371460638945291,True
318_79362,2015-04-24T13:52:50.826000Z,-47.78266373419342,0.03,7.0,0.005,1.0,True
318_79363,2015-04-24T13:52:59.454000Z,-7.3466154413508775,0.03,12.0,0.01,0.9685730319472645,True
318_79364,2015-04-24T13:53:03.781000Z,-56.49056808235446,0.04,14.0,0.005,0.9685730319472645,True
318_79365,2015-04-24T13:53:12.249000Z,-49.41406546510939,0.04,9.0,0.005,1.0,True
318_79366,2015-04-24T13:53:16.475000Z,-59.780177102375546,0.05,19.0,0.01,0.9371460638945291,True
318_79367,2015-04-24T13:53:24.043000Z,-20.48108744290954,0.04,16.0,0.005,0.9371460638945291,True
318_79368,2015-04-24T13:53:32.765000Z,67.19100156585637,0.03,58.0,0.14,0.9685730319472645,True
318_79369,2015-04-24T13:53:50.688000Z,-41.23215532901452,0.04,12.0,0.015,0.9371460638945291,True
318_79370,2015-04-24T13:53:58.150000Z,-64.84468166444685,0.06,15.0,0.015,1.0,True
318_79371,2015-04-24T13:54:06.530000Z,-78.30949343031432,0.03,17.0,0.015,0.8742921277890582,True
318_79372,2015-04-24T13:54:15.870000Z,-46.27599055593157,0.03,54.0,0.115,0.746140896471203,True
318_79373,2015-04-24T13:54:19.553000Z,-56.36846514319461,0.04,26.0,0.01,0.9371460638945291,True
318_79374,2015-04-24T13:54:27.840000Z,-60.8549834760679,0.04,42.0,0.015,0.4028876069980265,True
318_79375,2015-04-24T13:54:39.653000Z,-44.048834488746365,0.04,13.0,0.01,1.0,True
318_79378,2015-04-24T13:55:08.165000Z,-68.64006835844316,0.05,14.0,0.02,0.0,True
318_79380,2015-04-24T13:55:38.166000Z,27.976130614618455,0.12,67.0,0.135,0.8611666777822244,True
318_79382,2015-04-24T13:56:01.695000Z,15.480371398481168,0.09,54.0,0.09,0.2594629909799274,True
318_79383,2015-04-24T13:56:12.815000Z,-60.883795378449804,0.05,22.0,0.01,0.8428651597363228,True
318_79384,2015-04-24T13:56:24.760000Z,11.78916163886916,0.04,7.0,0.005,0.9685730319472645,True
318_79386,2015-04-24T13:56:31.534000Z,25.299994587266724,0.08,53.0,0.055,-0.38717412297165876,True
318_79390,2015-04-24T13:57:18.771000Z,43.09416146882029,0.12,14.0,0.01,-0.5403805922287441,True
318_79392,2015-04-24T13:57:37.748000Z,-63.52466097242211,0.04,10.0,0.005,0.9057190958417937,True
318_79393,2015-04-24T13:57:46.678000Z,-51.04168156831304,0.04,10.0,0.005,1.0,True
318_79394,2015-04-24T13:57:59.150000Z,-43.08026463127294,0.03,11.0,0.005,0.9685730319472645,True
318_79397,2015-04-24T13:58:17.188000Z,-57.13353299208063,0.04,8.0,0.005,0.9371460638945291,True
318_79398,2015-04-24T13:58:26.352000Z,-32.91187099666945,0.02,24.0,0.01,0.6409030530846153,True
318_79399,2015-04-24T13:58:35.554000Z,-46.11112616641526,0.04,20.0,0.005,0.5258373202016209,True
318_79400,2015-04-24T13:58:42.754000Z,0.8268050541016692,0.03,12.0,0.015,0.9685730319472645,True
318_79401,2015-04-24T13:58:54.712000Z,-56.35495606008345,0.03,9.0,0.005,0.9371460638945291,True
318_79404,2015-04-24T13:59:20.846000Z,-75.07709067044198,0.05,53.0,0.145,0.0,True
318_79405,2015-04-24T13:59:32.763000Z,-5.454096941898342,0.04,18.0,0.015,0.0,True
318_79406,2015-04-24T13:59:39.643000Z,-0.8055834232585539,0.05,20.0,0.05,0.7885966934395506,True
318_79407,2015-04-24T14:00:07.652000Z,-46.734650881570076,0.04,20.0,0.015,0.9371460638945291,True
318_79408,2015-04-24T14:00:29.889000Z,-12.51541169064302,0.04,14.0,0.01,1.0,True
318_79409,2015-04-24T14:00:35.701000Z,-49.44829324574698,0.04,12.0,0.01,0.7830841888293929,True
318_79410,2015-04-24T14:00:41.938000Z,-70.3206136687918,0.04,20.0,0.01,0.7800112236308518,True
318_79413,2015-04-24T14:01:25.415000Z,-69.00650376111855,0.04,12.0,0.01,0.9685730319472645,True
318_79414,2015-04-24T14:01:34.285000Z,-43.99642821356679,0.03,12.0,0.005,0.9371460638945291,True
318_79415,2015-04-24T14:01:39.242000Z,-53.04356696236874,0.04,20.0,0.015,0.5548443190894745,True
318_79416,2015-04-24T14:01:52.140000Z,55.47372298959712,0.11,28.0,0.06,0.8742921277890582,True
318_79418,2015-04-24T14:02:02.962000Z,-34.15274115766823,0.04,14.0,0.005,0.9685730319472645,True
318_79420,2015-04-24T14:02:20.941000Z,-46.5956912822744,0.03,6.0,0.005,0.9685730319472645,True
318_79422,2015-04-24T14:02:44.041000Z,-58.16631545363589,0.04,19.0,0.015,0.30606685489411645,True
318_79423,2015-04-24T14:02:51.531000Z,-32.34183128629712,0.05,58.0,0.04,0.7800112236308518,True
318_79424,2015-04-24T14:02:57.424000Z,-30.66190368791058,0.04,12.0,0.005,0.9371460638945291,True
318_79425,2015-04-24T14:03:04.631000Z,-35.30495559372196,0.04,9.0,0.005,0.8742921277890582,True
318_79426,2015-04-24T14:03:55.848000Z,-40.41762653713232,0.04,13.0,0.01,0.5835000333466733,True
318_79427,2015-04-24T14:04:25.543000Z,-17.80563369914907,0.04,51.0,0.135,0.0,True
318_79429,2015-04-24T14:04:40.417000Z,-32.06532723267708,0.04,13.0,0.01,1.0,True
318_79430,2015-04-24T14:04:48.107000Z,-30.823575532679627,0.04,12.0,0.005,0.9371460638945291,True
318_79431,2015-04-24T14:04:57.230000Z,-49.505395771183316,0.04,13.0,0.005,1.0,True
318_79432,2015-04-24T14:05:08.639000Z,-40.67754617318002,0.04,57.0,0.04,-0.3319343382607801,True
318_79433,2015-04-24T14:05:20.596000Z,-0.21190979653624709,0.03,12.0,0.01,0.6981538287287528,True
318_79434,2015-04-24T14:05:25.351000Z,-5.58777564135471,0.05,45.0,0.015,-0.9528595479208969,True
318_79435,2015-04-24T14:05:33.959000Z,-16.39202519913772,0.06,91.0,0.125,0.0,True
318_79436,2015-04-24T14:05:40.449000Z,46.25896996607733,0.22,65.0,0.135,-0.1303960091466514,True
318_79437,2015-04-24T14:05:59.051000Z,-35.550819324387476,0.04,21.0,0.01,0.0,True
318_79438,2015-04-24T14:06:09.894000Z,-36.003171787518454,0.02,83.0,0.145,0.6409030530846153,True
318_79439,2015-04-24T14:06:13.760000Z,-51.78602500468662,0.04,14.0,0.01,0.24575276673434931,True
318_79440,2015-04-24T14:06:37.119000Z,-47.81598081406264,0.04,18.0,0.01,0.9057190958417937,True
318_79441,2015-04-24T14:06:45.532000Z,-29.707852255164994,0.04,13.0,0.005,0.9057190958417937,True
318_79442,2015-04-24T14:07:09.546000Z,-13.397730800057843,0.04,9.0,0.005,0.9685730319472645,True
318_79443,2015-04-24T14:07:20.207000Z,-46.91327362267913,0.04,20.0,0.02,0.4965397511002262,True
318_79444,2015-04-24T14:07:27.601000Z,-45.25147262692292,0.04,59.0,0.135,0.0,True
318_79445,2015-04-24T14:07:38.146000Z,-56.96200696838275,0.03,14.0,0.015,-0.7251262916254892,True
318_79447,2015-04-24T14:07:54.982000Z,-63.29768207560252,0.04,50.0,0.1,0.9685730319472645,True
318_79448,2015-04-24T14:08:05.090000Z,-41.36653142655558,0.05,21.0,0.01,0.8452401302535097,True
318_79450,2015-04-24T14:08:40.831000Z,-42.010186050447146,0.04,31.0,0.02,0.8204515265423076,True
318_79451,2015-04-24T14:08:55.971000Z,-35.96745352201441,0.04,11.0,0.01,0.7830841888293929,True
318_79452,2015-04-24T14:09:05.728000Z,-44.07113963798531,0.05,14.0,0.005,0.7800112236308518,True
318_79454,2015-04-24T14:09:22.724000Z,-30.69462312210385,0.04,24.0,0.005,0.9057190958417937,True
318_79455,2015-04-24T14:09:34.528000Z,-39.91045813880214,0.04,27.0,0.01,0.7171572875253809,True
318_79456,2015-04-24T14:09:41.934000Z,-49.60586635205948,0.04,14.0,0.015,-0.6530334274470582,True
318_79457,2015-04-24T14:09:50.041000Z,-53.641986141597954,0.04,14.0,0.01,0.7800112236308518,True
318_79458,2015-04-24T14:10:11.316000Z,-40.92681340912441,0.04,70.0,0.13,-0.45002805907712984,True
318_79459,2015-04-24T14:10:24.185000Z,-63.473055903770444,0.04,26.0,0.015,0.9685730319472645,True
318_79460,2015-04-24T14:10:31.921000Z,-69.217082277749,0.03,62.0,0.145,0.0,True
318_79461,2015-04-24T14:10:37.682000Z,-10.160417604725353,0.03,11.0,0.015,0.0,True
318_79463,2015-04-24T14:10:49.275000Z,-34.80491109443449,0.04,11.0,0.01,0.9371460638945291,True
318_79464,2015-04-24T14:11:00.107000Z,-44.576346167192696,0.04,23.0,0.015,0.8742921277890582,True
318_79465,2015-04-24T14:11:25.532000Z,-21.62882866867494,0.04,8.0,0.005,1.0,True
318_79466,2015-04-24T14:11:31.071000Z,3.9703177635096836,0.04,47.0,0.115,-0.9214325798681613,True
318_79467,2015-04-24T14:11:45.367000Z,-34.121351719496204,0.03,20.0,0.01,0.6071628993408069,True
318_79468,2015-04-24T14:11:50.079000Z,-71.45099589270797,0.04,14.0,0.015,-0.597672665668094,True
318_79469,2015-04-24T14:11:55.027000Z,-43.49197000460475,0.04,12.0,0.005,0.9371460638945291,True
318_79470,2015-04-24T14:12:01.413000Z,-36.14477428578084,0.04,13.0,0.005,0.9685730319472645,True
318_79471,2015-04-24T14:12:07.926000Z,-2.9748469141896976,0.02,13.0,0.02,0.0,True
318_79472,2015-04-24T14:12:20.021000Z,-38.30436149841796,0.04,14.0,0.005,0.8742921277890582,True
318_79473,2015-04-24T14:12:29.205000Z,-6.707077125063165,0.29,51.0,0.145,0.0,True
318_79474,2015-04-24T14:12:42.110000Z,-57.045590178043085,0.03,13.0,0.01,1.0,True
318_79475,2015-04-24T14:12:55.919000Z,-78.51222290492069,0.07,50.0,0.055,-0.6848176970358442,True
318_79477,2015-04-24T14:13:14.597000Z,-36.34912696396566,0.04,14.0,0.005,0.4107443490112104,True
318_79478,2015-04-24T14:13:30.027000Z,-16.277779981634126,0.04,15.0,0.005,0.8114381916835873,True
318_79479,2015-04-24T14:13:58.503000Z,-59.07669969641802,0.04,10.0,0.005,0.9685730319472645,True
318_79480,2015-04-24T14:14:08.829000Z,-66.21162014009406,0.04,13.0,0.01,0.6117266776618484,True
318_79482,2015-04-24T14:14:24.270000Z,-48.29924796649897,0.04,12.0,0.01,0.9685730319472645,True
318_79484,2015-04-24T14:14:47.943000Z,-3.947737767614285,0.05,88.0,0.12,0.7642977396044842,True
318_79485,2015-04-24T14:14:59.889000Z,-6.948345120720546,0.04,22.0,0.005,0.6228763833671747,True
318_79487,2015-04-24T14:15:13.352000Z,-46.42066749778502,0.04,17.0,0.005,0.8742921277890582,True
318_79491,2015-04-24T14:15:48.489000Z,-36.63327799256865,0.05,37.0,0.02,0.9685730319472645,True
318_79492,2015-04-24T14:16:01.732000Z,-45.444876256471616,0.05,16.0,0.01,0.9685730319472645,True
318_79494,2015-04-24T14:16:22.373000Z,54.416024699763284,0.03,16.0,0.005,0.9371460638945291,True
318_79495,2015-04-24T14:16:30.434000Z,-24.779505637592138,0.05,66.0,0.14,0.8742921277890582,True
318_79496,2015-04-24T14:16:40.697000Z,61.96331587161143,0.11,13.0,0.01,0.8858898764620441,True
318_79497,2015-04-24T14:16:46.164000Z,-37.98146808139347,0.04,38.0,0.065,0.0,True
318_79498,2015-04-24T14:16:52.322000Z,-73.68065436440293,0.04,19.0,0.015,0.6926567447572505,True
318_79499,2015-04-24T14:17:00.028000Z,-25.485362826899404,0.04,13.0,0.005,1.0,True
