event_id,datetime,phi,dt,phi_error,dt_error,quality,success
77_19077,2015-03-03T20:57:19.040000Z,-72.25249933262114,0.02,6.0,0.005,1.0,True
77_19079,2015-03-03T21:20:30.986000Z,73.1236162928663,0.05,65.0,0.105,0.7485842555781164,True
77_19080,2015-03-03T21:21:47.040000Z,12.933074428924272,0.01,57.0,0.145,0.053922979670755544,True
77_19081,2015-03-03T21:24:10.734000Z,16.861190574375996,0.15,50.0,0.02,0.0327587914302061,True
77_19083,2015-03-03T21:28:44.928000Z,34.723955497045495,0.25,17.0,0.005,0.9717157287525381,True
77_19084,2015-03-03T21:29:21.524000Z,87.12023439859433,0.07,50.0,0.115,0.0,True
77_19085,2015-03-03T21:33:54.338000Z,37.376336012965965,0.25,59.0,0.12,0.3985942393949915,True
77_19086,2015-03-03T21:36:23.494000Z,36.78620414638749,0.25,60.0,0.12,-0.3557471549189234,True
77_19087,2015-03-03T21:37:08.435000Z,-54.257464796707154,0.03,19.0,0.005,0.9057190958417937,True
77_19088,2015-03-03T21:39:27.085000Z,-68.39282881054044,0.02,7.0,0.005,0.9685730319472645,True
77_19090,2015-03-03T21:46:51.924000Z,-54.372843378305674,0.02,10.0,0.005,0.9057190958417937,True
77_19091,2015-03-03T21:47:00.592000Z,-72.44466899705264,0.01,47.0,0.115,0.9371460638945291,True
77_19092,2015-03-03T21:47:30.111000Z,-75.3589478722439,0.03,15.0,0.005,0.9685730319472645,True
77_19093,2015-03-03T21:48:09.760000Z,-60.80882040590234,0.02,11.0,0.005,1.0,True
77_19095,2015-03-03T21:50:09.488000Z,-59.68330977729977,0.03,17.0,0.01,0.7560611288877762,True
77_19096,2015-03-03T21:52:20.898000Z,42.41242668125699,0.25,60.0,0.12,-0.1339090231119402,True
77_19097,2015-03-03T21:52:47.076000Z,16.715567205674574,0.19,51.0,0.07,0.0,True
77_19098,2015-03-03T21:54:35.314000Z,-59.92958676570197,0.02,7.0,0.005,0.9371460638945291,True
77_19099,2015-03-03T22:06:02.167000Z,-67.83938294569629,0.02,15.0,0.005,1.0,True
77_19100,2015-03-03T22:06:37.852000Z,-66.30848622902516,0.03,51.0,0.11,-0.9214325798681613,True
77_19103,2015-03-03T22:11:59.268000Z,31.772415229007777,0.18,52.0,0.03,0.878030564443888,True
77_19104,2015-03-03T22:14:50.060000Z,-63.22228851066507,0.26,57.0,0.13,-0.5128819951826006,True
77_19105,2015-03-03T22:21:13.353000Z,-75.18640987683534,0.08,54.0,0.12,0.0,True
77_19106,2015-03-03T22:34:23.585000Z,-85.67689956600503,0.02,6.0,0.005,0.9371460638945291,True
77_19107,2015-03-03T22:50:18.686000Z,5.991768955510793,0.14,52.0,0.095,-0.9528595479208969,True
77_19108,2015-03-03T22:53:22.740000Z,74.27951826848471,0.03,27.0,0.005,0.7800112236308518,True
77_19109,2015-03-03T22:55:01.670000Z,60.415560104601354,0.01,19.0,0.005,0.0,True
77_19110,2015-03-03T22:58:03.880000Z,-84.8051862408928,0.02,12.0,0.01,0.5269614898353778,True
77_19112,2015-03-03T22:58:27.328000Z,-82.19119804610443,0.02,6.0,0.005,-0.6297314954899638,True
77_19114,2015-03-03T23:00:22.080000Z,-83.67784370176105,0.02,61.0,0.045,0.9371460638945291,True
77_19115,2015-03-03T23:01:25.042000Z,-79.58106517939473,0.09,51.0,0.03,0.0,True
77_19116,2015-03-03T23:02:41.912000Z,-0.1456525417722787,0.2,56.0,0.115,-0.009419362192052638,True
77_19117,2015-03-03T23:03:44.680000Z,-0.7501698833352748,0.07,53.0,0.075,0.0,True
77_19118,2015-03-03T23:04:51.150000Z,-0.24516917994066034,0.21,51.0,0.09,0.0,True
77_19119,2015-03-03T23:05:01.362000Z,88.01775578248879,0.04,9.0,0.01,0.0327587914302061,True
77_19120,2015-03-03T23:05:26.096000Z,80.6991911249155,0.07,53.0,0.115,0.9371460638945291,True
77_19121,2015-03-03T23:05:44.418000Z,-36.23239484940558,0.03,9.0,0.005,-0.8900056118154259,True
77_19122,2015-03-03T23:07:02.125000Z,74.47749369701256,0.03,17.0,0.015,0.0,True
77_19123,2015-03-03T23:08:27.174000Z,76.97357644965729,0.04,21.0,0.01,0.29044223475306663,True
77_19124,2015-03-03T23:08:42.086000Z,-85.0148545896318,0.03,12.0,0.005,0.9057190958417937,True
77_19125,2015-03-03T23:09:15.684000Z,9.060562910237934,0.16,62.0,0.145,0.0,True
77_19126,2015-03-03T23:09:39.480000Z,67.20830509877601,0.03,24.0,0.01,0.2875013536941602,True
77_19130,2015-03-04T00:25:07.977000Z,23.876333546238925,0.03,31.0,0.005,0.0,True
77_19131,2015-03-04T00:25:20.003000Z,53.2198307962737,0.04,55.0,0.115,0.0,True
77_19132,2015-03-04T00:25:38.629000Z,18.745840948906903,0.03,79.0,0.115,0.28663551469891013,True
77_19133,2015-03-04T00:25:48.433000Z,25.707903036461516,0.28,22.0,0.005,-0.41860109102439425,True
77_19134,2015-03-04T00:26:06.067000Z,13.141266258024643,0.16,47.0,0.115,0.11375392877292145,True
77_19135,2015-03-04T00:26:19.626000Z,-71.83025718540694,0.12,52.0,0.03,0.15335629952408225,True
77_19137,2015-03-04T00:28:07.048000Z,-76.81699277318035,0.02,23.0,0.045,-0.494413920335402,True
77_19138,2015-03-04T00:28:16.057000Z,-87.58878994641861,0.08,9.0,0.005,0.0,True
77_19139,2015-03-04T00:29:12.173000Z,-69.28314738359097,0.04,59.0,0.135,-0.41860109102439425,True
77_19140,2015-03-04T00:29:54.401000Z,12.73302998433499,0.16,48.0,0.06,0.07450380342405338,True
77_19141,2015-03-04T00:30:42.384000Z,2.2085923623937447,0.19,52.0,0.075,0.0,True
77_19142,2015-03-04T00:31:03.240000Z,-75.68988125867065,0.04,26.0,0.005,0.7800112236308518,True
77_19143,2015-03-04T00:31:26.092000Z,30.81020269987033,0.25,51.0,0.12,0.0,True
77_19144,2015-03-04T00:31:36.165000Z,-69.00869088967329,0.02,13.0,0.01,0.5269614898353778,True
77_19145,2015-03-04T00:31:59.054000Z,64.34237481328637,0.05,64.0,0.135,-0.890005611815426,True
77_19146,2015-03-04T00:32:16.312000Z,-60.83404687563285,0.02,21.0,0.025,0.7485842555781164,True
77_19147,2015-03-04T00:32:20.818000Z,-58.50017712217391,0.06,16.0,0.03,0.3963076574575055,True
77_19148,2015-03-04T00:32:59.498000Z,11.99501048006519,0.09,47.0,0.105,-0.9528595479208969,True
77_19149,2015-03-04T00:33:25.010000Z,-69.48511970344487,0.02,14.0,0.01,0.5269614898353778,True
77_19150,2015-03-04T00:35:04.026000Z,-6.971539434431122,0.15,48.0,0.06,-0.9528595479208969,True
77_19152,2015-03-04T00:36:30.631000Z,-45.74752673636942,0.03,13.0,0.005,0.0,True
77_19153,2015-03-04T00:36:44.981000Z,5.260485940844035,0.16,53.0,0.11,0.0,True
77_19154,2015-03-04T00:38:05.061000Z,15.184420650685524,0.17,13.0,0.005,0.365979382338417,True
77_19155,2015-03-04T00:38:12.818000Z,65.6385713284082,0.04,12.0,0.01,0.2384226894136091,True
77_19156,2015-03-04T00:38:53.695000Z,-82.20936374200846,0.08,52.0,0.065,-0.6700168354462779,True
77_19157,2015-03-04T00:39:03.314000Z,71.07917327128519,0.13,60.0,0.04,0.8338227655305972,True
77_19158,2015-03-04T00:39:40.629000Z,17.564399840165663,0.16,53.0,0.03,-0.5853928212701558,True
77_19159,2015-03-04T00:39:59.187000Z,-6.086534726666287,0.15,51.0,0.105,-0.9842865159736324,True
77_19161,2015-03-04T00:40:11.042000Z,-12.311617075752991,0.02,18.0,0.005,0.9371460638945291,True
77_19162,2015-03-04T00:41:21.941000Z,-79.01446279623622,0.06,48.0,0.11,-0.9842865159736323,True
77_19163,2015-03-04T00:42:02.597000Z,-77.72725398394175,0.06,12.0,0.005,0.0,True
77_19164,2015-03-04T00:44:02.424000Z,64.46060359006094,0.21,66.0,0.12,0.585936324173197,True
77_19166,2015-03-04T00:44:13.450000Z,-78.6784003103827,0.09,50.0,0.035,0.053922979670755544,True
77_19167,2015-03-04T00:44:21.263000Z,88.52704162426983,0.13,51.0,0.11,0.0,True
77_19168,2015-03-04T00:45:19.509000Z,87.48287748578457,0.02,12.0,0.005,0.9371460638945291,True
77_19169,2015-03-04T00:45:30.164000Z,-76.49946128615954,0.02,8.0,0.005,0.9371460638945291,True
77_19170,2015-03-04T00:45:57.558000Z,-64.27108357813245,0.02,18.0,0.005,0.9371460638945291,True
77_19171,2015-03-04T00:46:10.245000Z,67.84741142425531,0.01,55.0,0.145,0.7171572875253809,True
77_19173,2015-03-04T00:48:51.028000Z,-37.10311674376425,0.03,27.0,0.005,0.8742921277890582,True
77_19175,2015-03-04T00:49:32.497000Z,-75.64368742495822,0.1,14.0,0.045,-0.9275644177199706,True
77_19178,2015-03-04T00:52:00.097000Z,34.567955167468654,0.15,58.0,0.03,0.894590744661054,True
77_19179,2015-03-04T00:54:52.221000Z,-87.74199571941926,0.04,34.0,0.01,1.0,True
77_19180,2015-03-04T00:55:15.730000Z,-81.16365174655323,0.09,50.0,0.025,-0.9528595479208969,True
77_19181,2015-03-04T00:56:06.470000Z,-85.40030969868047,0.03,25.0,0.005,0.8742921277890582,True
77_19183,2015-03-04T00:57:10.849000Z,30.603901010859317,0.26,10.0,0.005,0.9371460638945291,True
77_19185,2015-03-04T00:57:44.127000Z,14.253674230560023,0.14,52.0,0.085,0.0110486911085943,True
77_19186,2015-03-04T00:58:08.470000Z,-79.45886979665363,0.15,49.0,0.01,0.0110486911085943,True
77_19187,2015-03-04T00:58:17.471000Z,-66.05992752649013,0.08,11.0,0.01,-0.6796751263305361,True
77_19188,2015-03-04T00:58:35.380000Z,-76.04953703263499,0.05,55.0,0.105,0.9371460638945291,True
77_19189,2015-03-04T00:59:15.645000Z,-83.94865190331194,0.08,48.0,0.11,-0.7642977396044841,True
77_19190,2015-03-04T00:59:56.095000Z,-82.77147507535898,0.11,51.0,0.095,0.0,True
77_19191,2015-03-04T01:00:15.841000Z,-80.94404696900187,0.05,50.0,0.09,-0.9214325798681613,True
77_19192,2015-03-04T01:02:15.050000Z,0.5984447243283739,0.19,57.0,0.14,0.807800631877204,True
77_19193,2015-03-04T01:04:36.434000Z,-61.85220191946905,0.04,41.0,0.015,1.0,True
77_19194,2015-03-04T01:06:29.051000Z,-54.49838373360683,0.03,18.0,0.005,0.46574154310349747,True
77_19196,2015-03-04T01:06:56.669000Z,87.84157397951691,0.03,54.0,0.1,0.9057190958417937,True
77_19197,2015-03-04T01:07:45.592000Z,-1.3569958165924731,0.02,75.0,0.11,0.5269614898353778,True
77_19200,2015-03-04T01:10:20.615000Z,-86.73490312606458,0.05,4.0,0.005,1.0,True
77_19201,2015-03-04T01:10:48.166000Z,70.95143828230303,0.02,19.0,0.01,0.5269614898353778,True
77_19202,2015-03-04T01:10:59.245000Z,79.94126938336922,0.02,32.0,0.015,0.0,True
77_19203,2015-03-04T01:11:21.910000Z,80.11421912749489,0.02,23.0,0.015,0.2788469452362684,True
77_19204,2015-03-04T01:12:16.720000Z,36.13141624675666,0.25,49.0,0.12,0.0,True
77_19205,2015-03-04T01:13:15.079000Z,-88.43197865967551,0.06,50.0,0.095,-0.8271516757099551,True
77_19206,2015-03-04T01:13:37.977000Z,-70.7832953674864,0.05,10.0,0.005,-0.7328707715517487,True
77_19207,2015-03-04T01:14:14.838000Z,-54.18360516627138,0.03,12.0,0.01,0.7560611288877762,True
77_19208,2015-03-04T01:14:22.465000Z,39.85251349970213,0.07,69.0,0.13,-0.45789061060237457,True
77_19210,2015-03-04T01:15:07.130000Z,-83.8719416394946,0.09,51.0,0.03,0.0327587914302061,True
77_19211,2015-03-04T01:15:42.285000Z,78.55310671169195,0.02,17.0,0.01,0.3593502526610721,True
77_19212,2015-03-04T01:15:58.323000Z,-56.37781072017913,0.02,7.0,0.005,0.8742921277890582,True
77_19213,2015-03-04T01:19:05.326000Z,6.877619325263026,0.06,10.0,0.005,-0.9528595479208969,True
77_19215,2015-03-04T01:21:41.943000Z,6.593949838782407,0.17,49.0,0.105,-0.8900056118154259,True
77_19216,2015-03-04T01:22:48.168000Z,-80.77566764433953,0.02,13.0,0.005,0.9371460638945291,True
77_19217,2015-03-04T01:23:00.289000Z,-79.20059276631775,0.02,13.0,0.005,0.9371460638945291,True
77_19218,2015-03-04T01:25:06.195000Z,-84.22827478235396,0.05,8.0,0.005,0.4343145750507619,True
77_19223,2015-03-04T01:33:09.564000Z,15.433156614691569,0.13,51.0,0.11,0.0,True
77_19225,2015-03-04T01:35:21.062000Z,10.284821621199285,0.25,52.0,0.11,-0.3865217562492085,True
77_19228,2015-03-04T01:37:09.380000Z,78.87360971440864,0.02,27.0,0.01,0.0,True
77_19229,2015-03-04T01:37:32.361000Z,-48.82159832971456,0.03,22.0,0.01,0.8114381916835873,True
77_19232,2015-03-04T01:38:27.639000Z,-84.51737982914983,0.06,47.0,0.06,-0.5293162315561082,True
77_19233,2015-03-04T01:38:34.704000Z,-67.73687812316632,0.14,52.0,0.085,0.43959036686000863,True
77_19238,2015-03-04T01:41:05.779000Z,-70.59024861727573,0.02,7.0,0.005,0.9371460638945291,True
77_19239,2015-03-04T01:41:18.908000Z,-75.5054288563901,0.02,11.0,0.005,0.9685730319472645,True
77_19241,2015-03-04T01:43:00.093000Z,89.72431610173908,0.02,50.0,0.105,0.5835926733012553,True
77_19242,2015-03-04T01:47:30.470000Z,16.923345392224093,0.17,55.0,0.06,0.24774620610449793,True
77_19243,2015-03-04T01:48:13.729000Z,-61.95137403167297,0.03,38.0,0.01,0.6553763906828707,True
77_19244,2015-03-04T01:48:24.642000Z,-72.78872440545456,0.07,53.0,0.12,0.0,True
77_19245,2015-03-04T01:49:09.766000Z,-82.42288983020455,0.06,12.0,0.005,0.1831632830104769,True
77_19246,2015-03-04T01:49:46.101000Z,9.363136516077645,0.03,60.0,0.125,0.30860670283982017,True
77_19247,2015-03-04T01:50:01.926000Z,-27.26572186940419,0.02,58.0,0.11,0.0,True
77_19248,2015-03-04T01:52:13.264000Z,-75.32916614399767,0.08,55.0,0.11,0.053922979670755544,True
