event_id,datetime,phi,dt,phi_error,dt_error,quality,success
304_75818,2015-04-23T17:34:44.758000Z,-89.22559849874801,0.04,50.0,0.13,-0.9528595479208969,True
304_75819,2015-04-23T17:34:48.720000Z,-7.471961814941039,0.21,65.0,0.085,0.012081038226568919,True
304_75821,2015-04-23T17:35:25.584000Z,80.34946272598904,0.02,52.0,0.11,1.0,True
304_75823,2015-04-23T17:35:36.680000Z,7.005805664873947,0.21,53.0,0.095,0.053922979670755544,True
304_75824,2015-04-23T17:35:43.037000Z,-11.957899679420507,0.03,57.0,0.095,-0.4869601608615469,True
304_75826,2015-04-23T17:35:59.200000Z,-82.81696449847163,0.04,49.0,0.145,-0.9214325798681613,True
304_75827,2015-04-23T17:36:27.676000Z,-73.74961172496887,0.02,56.0,0.1,0.0,True
304_75828,2015-04-23T17:36:47.436000Z,-10.057421646538558,0.03,53.0,0.14,0.0,True
304_75831,2015-04-23T17:37:14.120000Z,-5.034235387517583,0.03,56.0,0.145,0.0,True
304_75832,2015-04-23T17:37:32.616000Z,-10.601572442792815,0.03,54.0,0.115,-0.5128819951826006,True
304_75834,2015-04-23T17:37:57.860000Z,-16.442555408895032,0.03,52.0,0.12,-0.3657900803186517,True
304_75835,2015-04-23T17:38:07.020000Z,-74.7653243826013,0.03,54.0,0.105,-0.7642977396044842,True
304_75838,2015-04-23T17:38:41.680000Z,46.27203925535014,0.26,55.0,0.12,0.0,True
304_75839,2015-04-23T17:38:47.386000Z,-8.870107079886225,0.03,67.0,0.145,0.0,True
304_75840,2015-04-23T17:38:52.040000Z,-7.906085061681438,0.03,64.0,0.125,-0.20169933570284182,True
304_75842,2015-04-23T17:39:03.716000Z,85.39452230460807,0.17,52.0,0.035,-0.5367778759465738,True
304_75846,2015-04-23T17:39:37.760000Z,-86.9673699035659,0.09,50.0,0.03,-0.9842865159736324,True
304_75847,2015-04-23T17:39:43.422000Z,-85.61214919628435,0.09,53.0,0.045,-0.9214325798681613,True
304_75849,2015-04-23T17:40:05.560000Z,67.93774435669712,0.02,61.0,0.12,0.0,True
304_75850,2015-04-23T17:40:14.420000Z,-83.14128228628732,0.09,91.0,0.15,0.07450380342405338,True
304_75851,2015-04-23T17:40:25.680000Z,-16.696780393139193,0.19,71.0,0.145,0.0,True
304_75852,2015-04-23T17:40:45.311000Z,-12.50280631679766,0.03,71.0,0.145,-0.17612778169259435,True
304_75853,2015-04-23T17:40:55.937000Z,-75.83128832607434,0.03,12.0,0.015,0.9685730319472645,True
304_75855,2015-04-23T17:41:26.840000Z,13.115910635898587,0.02,51.0,0.01,0.5472307430931291,True
304_75858,2015-04-23T17:41:39.002000Z,76.66409605766296,0.02,48.0,0.09,0.9685730319472645,True
304_75860,2015-04-23T17:41:55.018000Z,-7.452454585056785,0.03,63.0,0.145,-0.6071628993408069,True
304_75861,2015-04-23T17:42:01.144000Z,-1.2609246449267175,0.1,52.0,0.135,-0.7014438034990133,True
304_75862,2015-04-23T17:42:20.454000Z,-12.908286878304239,0.03,48.0,0.12,-0.2756441771997058,True
304_75864,2015-04-23T17:42:36.444000Z,77.17070192445021,0.03,10.0,0.005,0.9685730319472645,True
304_75866,2015-04-23T17:43:15.603000Z,81.08237619992963,0.07,59.0,0.11,0.9057190958417937,True
304_75867,2015-04-23T17:43:35.380000Z,11.059730456085333,0.02,50.0,0.13,0.0,True
304_75869,2015-04-23T17:43:51.720000Z,-8.215358034071755,0.03,67.0,0.145,0.0,True
304_75870,2015-04-23T17:44:00.120000Z,-81.12372333886799,0.09,53.0,0.125,0.1543867737582022,True
304_75872,2015-04-23T17:44:24.420000Z,-82.16855565131357,0.09,53.0,0.13,0.0,True
304_75873,2015-04-23T17:44:40.216000Z,-81.11928587307284,0.05,47.0,0.095,-0.9842865159736324,True
304_75874,2015-04-23T17:44:44.940000Z,72.47042073872171,0.02,67.0,0.145,0.4830645860243059,True
304_75875,2015-04-23T17:45:07.478000Z,-13.591071622272011,0.03,55.0,0.115,0.2594629909799274,True
304_75876,2015-04-23T17:45:18.465000Z,-86.1064060819121,0.09,47.0,0.09,-0.9842865159736323,True
304_75878,2015-04-23T17:45:34.180000Z,-82.61130982452937,0.05,48.0,0.095,-0.8900056118154259,True
304_75879,2015-04-23T17:45:57.658000Z,-72.61133119012277,0.03,21.0,0.005,0.7560611288877762,True
304_75880,2015-04-23T17:46:03.740000Z,13.362981577119228,0.18,48.0,0.065,-0.9842865159736323,True
304_75881,2015-04-23T17:46:19.857000Z,89.580637450768,0.02,16.0,0.005,0.5472307430931291,True
304_75882,2015-04-23T17:46:24.258000Z,-74.77733561279297,0.02,19.0,0.01,0.6543033514199101,True
304_75883,2015-04-23T17:46:34.920000Z,64.59152199131734,0.02,11.0,0.005,0.2681833866633284,True
304_75884,2015-04-23T17:46:44.652000Z,83.8208920291903,0.08,51.0,0.075,0.45497479954060616,True
304_75885,2015-04-23T17:47:18.264000Z,6.6874024545852535,0.02,52.0,0.145,0.053922979670755544,True
304_75886,2015-04-23T17:47:43.047000Z,-77.62829618136891,0.01,52.0,0.09,-0.890005611815426,True
304_75887,2015-04-23T17:47:53.654000Z,-79.0331169579008,0.05,48.0,0.105,-0.7957247076572196,True
304_75888,2015-04-23T17:48:02.943000Z,-74.28835227899089,0.03,9.0,0.01,0.2594629909799274,True
304_75889,2015-04-23T17:48:24.254000Z,6.3001053353312955,0.17,57.0,0.05,0.0,True
304_75890,2015-04-23T17:48:47.387000Z,-76.87100459147655,0.03,11.0,0.005,1.0,True
304_75892,2015-04-23T17:49:35.626000Z,11.260569020465596,0.04,65.0,0.13,0.9371460638945291,True
304_75893,2015-04-23T17:49:45.720000Z,-79.08900498329183,0.03,11.0,0.005,-0.890005611815426,True
304_75895,2015-04-23T17:50:10.640000Z,-86.28478065085062,0.09,51.0,0.03,0.0,True
304_75898,2015-04-23T17:51:02.514000Z,-53.216443566015215,0.16,55.0,0.12,0.2234533553236968,True
304_75899,2015-04-23T17:51:17.245000Z,78.51394272028438,0.02,53.0,0.145,0.022443206790205283,True
304_75900,2015-04-23T17:51:36.920000Z,-81.54099955408026,0.09,51.0,0.035,-0.9528595479208969,True
304_75901,2015-04-23T17:51:43.760000Z,80.7122290231789,0.02,53.0,0.145,0.08076118445748826,True
304_75902,2015-04-23T17:51:48.600000Z,5.218128423811521,0.16,52.0,0.045,0.22531368355386006,True
304_75903,2015-04-23T17:52:05.278000Z,85.60203160830622,0.02,59.0,0.145,0.0,True
304_75905,2015-04-23T17:52:19.896000Z,-84.74233336800421,0.02,15.0,0.005,0.9685730319472645,True
304_75906,2015-04-23T17:52:25.200000Z,-87.5414883268997,0.01,55.0,0.145,0.7800112236308518,True
304_75907,2015-04-23T17:52:33.495000Z,16.79789981909761,0.22,52.0,0.115,0.0,True
304_75909,2015-04-23T17:53:01.200000Z,7.099511028301066,0.16,48.0,0.04,0.0,True
304_75910,2015-04-23T17:53:09.158000Z,-82.97673974135353,0.02,11.0,0.005,0.0,True
304_75911,2015-04-23T17:53:29.244000Z,69.48141913922132,0.08,15.0,0.005,0.9057190958417937,True
304_75912,2015-04-23T17:53:42.497000Z,-74.28792449016908,0.1,55.0,0.135,0.0,True
304_75913,2015-04-23T17:53:53.716000Z,52.5065985093828,0.03,60.0,0.13,0.0,True
304_75914,2015-04-23T17:54:06.900000Z,-3.1186883891609796,0.11,14.0,0.005,0.0,True
304_75915,2015-04-23T17:54:15.312000Z,88.6718851126368,0.03,4.0,0.005,0.07450380342405338,True
304_75916,2015-04-23T17:54:20.635000Z,-41.746283550289604,0.23,11.0,0.005,0.7215270199197286,True
304_75917,2015-04-23T17:54:32.549000Z,19.435326775149235,0.23,53.0,0.05,-0.890005611815426,True
304_75918,2015-04-23T17:55:04.761000Z,-74.1983411674438,0.03,58.0,0.115,0.9685730319472645,True
304_75921,2015-04-23T17:55:32.800000Z,7.438758024161871,0.12,6.0,0.005,0.0,True
304_75922,2015-04-23T17:55:45.360000Z,62.27883584930191,0.02,62.0,0.125,0.13844097670717648,True
304_75923,2015-04-23T17:55:53.297000Z,-63.654572921692534,0.02,18.0,0.01,0.8428651597363228,True
304_75924,2015-04-23T17:56:18.850000Z,-76.84076074944988,0.02,15.0,0.01,0.6340916933316643,True
304_75925,2015-04-23T17:56:25.054000Z,4.995372362367192,0.18,51.0,0.05,0.0,True
304_75926,2015-04-23T17:56:37.929000Z,57.41172302806058,0.05,56.0,0.12,0.0,True
304_75927,2015-04-23T17:56:54.840000Z,8.015330900745198,0.21,62.0,0.135,-0.10369870631004063,True
304_75928,2015-04-23T17:57:27.846000Z,-8.254306873534347,0.05,52.0,0.1,0.0,True
304_75929,2015-04-23T17:57:57.722000Z,-78.92908904646396,0.02,15.0,0.04,0.0,True
304_75930,2015-04-23T17:58:11.360000Z,-86.05526699623567,0.09,52.0,0.045,0.0,True
304_75932,2015-04-23T17:59:15.474000Z,-76.45369214339331,0.21,5.0,0.005,0.0,True
304_75933,2015-04-23T17:59:42.852000Z,16.40866108388576,0.22,54.0,0.135,-0.9842865159736324,True
304_75936,2015-04-23T18:00:07.786000Z,-62.149499704801315,0.02,11.0,0.005,0.8742921277890582,True
304_75937,2015-04-23T18:00:21.564000Z,-60.220321401900264,0.02,53.0,0.09,1.0,True
304_75938,2015-04-23T18:00:49.958000Z,-82.9405344376517,0.02,12.0,0.005,0.9685730319472645,True
304_75941,2015-04-23T18:01:28.875000Z,-70.89058404216996,0.07,52.0,0.065,0.0,True
304_75942,2015-04-23T18:01:35.054000Z,47.084051394849325,0.02,50.0,0.025,0.3593502526610721,True
304_75943,2015-04-23T18:01:39.610000Z,-81.70567882820683,0.03,16.0,0.005,0.5552778645291223,True
304_75944,2015-04-23T18:01:56.787000Z,-86.54627158606587,0.25,9.0,0.005,-0.7957247076572196,True
304_75945,2015-04-23T18:02:43.306000Z,25.155854946710292,0.04,12.0,0.005,1.0,True
304_75946,2015-04-23T18:02:51.746000Z,-76.0403870392073,0.09,49.0,0.05,0.22620065126754896,True
304_75947,2015-04-23T18:03:02.822000Z,-73.58070960747659,0.02,15.0,0.005,0.9371460638945291,True
304_75950,2015-04-23T18:04:10.770000Z,11.871164116754073,0.19,48.0,0.075,-0.9842865159736323,True
304_75951,2015-04-23T18:04:19.614000Z,12.286869177764856,0.19,47.0,0.07,0.0,True
304_75954,2015-04-23T18:05:08.551000Z,-31.75605360930257,0.05,61.0,0.09,0.9371460638945291,True
304_75957,2015-04-23T18:05:38.960000Z,-63.80754004074993,0.02,8.0,0.005,0.8428651597363228,True
304_75958,2015-04-23T18:05:55.202000Z,-59.4209593235762,0.02,16.0,0.01,0.8742921277890582,True
304_75959,2015-04-23T18:06:08.478000Z,-57.300590062575964,0.06,56.0,0.07,0.0,True
304_75960,2015-04-23T18:06:36.578000Z,-89.45784638827922,0.25,58.0,0.12,0.0,True
304_75963,2015-04-23T18:07:43.122000Z,38.838946047223544,0.03,15.0,0.01,0.9371460638945291,True
304_75964,2015-04-23T18:08:35.706000Z,-62.59266797335681,0.02,12.0,0.005,0.9685730319472645,True
304_75965,2015-04-23T18:08:41.194000Z,4.348546202319426,0.21,49.0,0.085,0.0,True
304_75966,2015-04-23T18:08:47.000000Z,-79.00626049285921,0.02,49.0,0.085,0.0,True
304_75969,2015-04-23T18:10:08.362000Z,12.810308533172247,0.17,57.0,0.03,0.9168109669192296,True
304_75970,2015-04-23T18:10:17.384000Z,-85.94406645932412,0.11,49.0,0.06,0.0,True
304_75973,2015-04-23T18:11:56.867000Z,-66.41607071213008,0.03,17.0,0.01,0.8428651597363228,True
304_75976,2015-04-23T18:12:21.850000Z,13.400488151966897,0.15,91.0,0.15,0.28335486681790667,True
304_75979,2015-04-23T18:13:01.929000Z,12.745566393592242,0.08,12.0,0.005,0.7629186601008104,True
304_75982,2015-04-23T18:14:54.941000Z,-78.65591748802933,0.05,57.0,0.1,-0.7251262916254892,True
304_75983,2015-04-23T18:15:05.986000Z,-89.60280144158753,0.04,21.0,0.005,0.9685730319472645,True
304_75985,2015-04-23T18:15:55.460000Z,36.34588367023258,0.24,56.0,0.045,-0.3808327725439955,True
304_75987,2015-04-23T18:17:26.290000Z,85.16414919018973,0.03,36.0,0.01,0.8114381916835873,True
304_75988,2015-04-23T18:17:35.704000Z,28.26591486793336,0.26,8.0,0.005,0.0,True
304_75990,2015-04-23T18:17:58.344000Z,81.31350828450502,0.03,13.0,0.005,0.0,True
304_75991,2015-04-23T18:18:10.380000Z,-84.39172788753228,0.05,52.0,0.095,-0.7957247076572196,True
304_75992,2015-04-23T18:18:19.006000Z,-81.18601718228518,0.02,11.0,0.005,0.9371460638945291,True
304_75994,2015-04-23T18:18:36.720000Z,32.2177858681859,0.25,52.0,0.12,0.71541670055854,True
304_75995,2015-04-23T18:19:07.324000Z,-66.39456031145039,0.03,61.0,0.14,0.0,True
304_75996,2015-04-23T18:19:18.208000Z,8.294130983582932,0.19,49.0,0.075,0.532555719764747,True
304_75998,2015-04-23T18:20:06.324000Z,23.672314450580643,0.05,50.0,0.02,0.43344227626746834,True
304_75999,2015-04-23T18:20:24.193000Z,-76.9215573085578,0.01,59.0,0.145,0.7485842555781164,True
