event_id,datetime,phi,dt,phi_error,dt_error,quality,success
102_25383,2015-03-11T17:35:29.518000Z,10.9684311132539,0.16,67.0,0.1,0.9457710472073483,True
102_25386,2015-03-11T17:36:17.953000Z,-29.51414965733818,0.13,61.0,0.105,-0.4376600965648998,True
102_25389,2015-03-11T17:36:47.840000Z,-9.007961056017905,0.1,58.0,0.105,0.0,True
102_25390,2015-03-11T17:38:02.042000Z,-73.66939832472804,0.03,25.0,0.045,-0.5944824979801188,True
102_25391,2015-03-11T17:39:07.400000Z,-58.6151299931023,0.02,51.0,0.125,0.5269614898353778,True
102_25393,2015-03-11T17:40:09.853000Z,-72.3382577401274,0.02,53.0,0.125,0.0,True
102_25394,2015-03-11T17:41:59.482000Z,81.10357504692172,0.03,23.0,0.005,0.7800112236308518,True
102_25397,2015-03-11T17:44:26.566000Z,-82.8555514816257,0.05,57.0,0.125,0.0,True
102_25398,2015-03-11T17:44:59.268000Z,-85.66396911255833,0.04,10.0,0.005,1.0,True
102_25399,2015-03-11T17:45:11.359000Z,-69.08039807033992,0.03,63.0,0.145,-0.2546440075000701,True
102_25400,2015-03-11T17:45:33.440000Z,-82.40501506516,0.05,2.0,0.005,0.0,True
102_25401,2015-03-11T17:45:58.520000Z,-56.87175029798209,0.09,55.0,0.06,-0.890005611815426,True
102_25404,2015-03-11T17:48:22.360000Z,80.33194382419481,0.03,57.0,0.015,1.0,True
102_25405,2015-03-11T17:48:53.040000Z,70.31034933060909,0.02,73.0,0.125,0.8742921277890582,True
102_25409,2015-03-11T17:49:53.068000Z,-67.76093833999056,0.02,49.0,0.12,0.9371460638945291,True
102_25410,2015-03-11T17:50:11.400000Z,-79.41647563254628,0.06,49.0,0.11,0.0,True
102_25412,2015-03-11T17:51:18.820000Z,6.755941191551244,0.19,50.0,0.04,-0.3387720565379845,True
102_25414,2015-03-11T17:51:32.298000Z,4.006739839023339,0.17,52.0,0.11,0.0,True
102_25415,2015-03-11T17:51:36.400000Z,-65.9494790528691,0.02,57.0,0.11,0.9685730319472645,True
102_25416,2015-03-11T17:51:46.821000Z,22.63485147060061,0.09,52.0,0.04,0.0,True
102_25417,2015-03-11T17:51:56.728000Z,7.972706581207831,0.18,52.0,0.115,-0.3062892764983127,True
102_25419,2015-03-11T17:52:10.382000Z,-76.82617773802713,0.03,57.0,0.125,0.9057190958417937,True
102_25420,2015-03-11T17:52:19.554000Z,27.90686792323413,0.1,54.0,0.03,0.0,True
102_25422,2015-03-11T17:53:52.480000Z,39.724765624338204,0.01,63.0,0.125,0.0,True
102_25425,2015-03-11T17:55:05.240000Z,-72.77444632232937,0.06,11.0,0.025,0.8114381916835873,True
102_25426,2015-03-11T17:55:31.000000Z,-76.64762851213783,0.06,6.0,0.005,0.9057190958417937,True
102_25428,2015-03-11T17:57:09.440000Z,2.4949881915286483,0.22,49.0,0.095,0.7090269079942255,True
102_25429,2015-03-11T17:57:19.560000Z,-28.491587676868676,0.02,54.0,0.115,-0.9842865159736323,True
102_25430,2015-03-11T17:57:34.720000Z,-88.72411549031096,0.02,7.0,0.005,0.9371460638945291,True
102_25432,2015-03-11T17:57:52.680000Z,34.58564729761997,0.16,52.0,0.03,0.9685730319472645,True
102_25434,2015-03-11T17:58:18.082000Z,-34.481544086711665,0.03,59.0,0.13,-0.29271864609602005,True
102_25435,2015-03-11T17:58:44.760000Z,-28.938688826489567,0.02,55.0,0.14,0.0,True
102_25436,2015-03-11T17:59:26.958000Z,55.95563187694097,0.19,55.0,0.055,0.0,True
102_25437,2015-03-11T17:59:34.282000Z,27.14339217597893,0.25,9.0,0.005,0.71541670055854,True
102_25438,2015-03-11T17:59:41.966000Z,-85.97299205418796,0.03,10.0,0.005,0.8428651597363228,True
102_25439,2015-03-11T18:00:06.030000Z,71.03724494761775,0.06,63.0,0.14,0.882148869802242,True
102_25440,2015-03-11T18:00:10.400000Z,-80.94478091318388,0.03,17.0,0.01,0.9057190958417937,True
102_25441,2015-03-11T18:00:37.758000Z,83.42661891050892,0.02,62.0,0.095,0.9057190958417937,True
102_25442,2015-03-11T18:00:51.512000Z,-60.973650532069314,0.03,16.0,0.005,0.0,True
102_25444,2015-03-11T18:01:18.440000Z,82.45342058339952,0.01,68.0,0.095,0.9057190958417937,True
102_25445,2015-03-11T18:02:24.550000Z,69.37859952506909,0.07,54.0,0.055,0.8618226844900294,True
102_25447,2015-03-11T18:02:38.000000Z,84.67441535120088,0.08,54.0,0.105,0.9371460638945291,True
102_25448,2015-03-11T18:02:47.264000Z,13.943045440123086,0.16,51.0,0.03,0.9457710472073483,True
102_25449,2015-03-11T18:03:12.350000Z,30.564514563883222,0.07,52.0,0.055,0.0,True
102_25451,2015-03-11T18:03:33.254000Z,-46.6444971161236,0.16,60.0,0.05,-0.729854862968573,True
102_25453,2015-03-11T18:04:18.500000Z,-86.96430860081921,0.02,7.0,0.005,0.9057190958417937,True
102_25454,2015-03-11T18:04:43.040000Z,12.969413039843914,0.16,56.0,0.03,0.9061908622735096,True
102_25456,2015-03-11T18:06:57.804000Z,82.7159954584697,0.15,50.0,0.025,0.0,True
102_25457,2015-03-11T18:07:20.562000Z,-86.73660568214996,0.02,12.0,0.01,0.5055243455542971,True
102_25458,2015-03-11T18:08:23.463000Z,40.00962340540124,0.25,58.0,0.12,0.7160942601217748,True
102_25459,2015-03-11T18:08:43.468000Z,24.504544181000824,0.26,49.0,0.125,-0.16541098330062065,True
102_25462,2015-03-11T18:09:29.809000Z,-64.41301386150428,0.1,61.0,0.075,-0.9528595479208969,True
102_25463,2015-03-11T18:09:36.716000Z,-71.05127955154501,0.02,49.0,0.11,0.9371460638945291,True
102_25467,2015-03-11T18:13:13.010000Z,-80.33334629606975,0.21,48.0,0.03,-0.8900056118154259,True
102_25468,2015-03-11T18:14:26.632000Z,-54.75637046345412,0.09,58.0,0.075,-0.9528595479208969,True
102_25470,2015-03-11T18:15:10.416000Z,-38.41157105016924,0.03,11.0,0.005,-0.5443089632353362,True
102_25471,2015-03-11T18:15:14.635000Z,29.565355520019295,0.25,51.0,0.12,-0.2279640512431823,True
102_25472,2015-03-11T18:16:02.326000Z,-65.73351532729964,0.02,9.0,0.005,0.7485842555781164,True
102_25473,2015-03-11T18:16:10.286000Z,-63.87620204644884,0.02,7.0,0.005,1.0,True
102_25474,2015-03-11T18:16:23.600000Z,-85.54932659752575,0.02,9.0,0.01,0.0,True
102_25475,2015-03-11T18:16:36.200000Z,-87.82589706883084,0.02,50.0,0.085,0.0,True
102_25478,2015-03-11T18:17:06.740000Z,10.890493536542635,0.2,49.0,0.12,0.0,True
102_25479,2015-03-11T18:17:15.224000Z,-64.31303005789152,0.03,50.0,0.135,-0.890005611815426,True
102_25480,2015-03-11T18:17:21.120000Z,25.53605954156569,0.25,53.0,0.09,-0.197479279910581,True
102_25481,2015-03-11T18:18:10.924000Z,-57.28610216872141,0.2,51.0,0.08,0.0,True
102_25482,2015-03-11T18:18:30.134000Z,-82.62771328493784,0.02,17.0,0.01,0.5661683776587858,True
102_25484,2015-03-11T18:19:10.240000Z,-62.638496613640086,0.02,55.0,0.105,0.9685730319472645,True
102_25485,2015-03-11T18:19:23.210000Z,-86.54719203805382,0.05,2.0,0.005,0.9685730319472645,True
102_25486,2015-03-11T18:19:29.680000Z,-84.38414456556643,0.02,10.0,0.005,0.9371460638945291,True
102_25487,2015-03-11T18:19:33.919000Z,-78.41731790698987,0.08,56.0,0.045,0.741532293012153,True
102_25490,2015-03-11T18:21:08.170000Z,-78.74156861465576,0.19,52.0,0.13,-0.7642977396044841,True
102_25491,2015-03-11T18:21:50.142000Z,-79.9418573188471,0.02,14.0,0.01,1.0,True
102_25492,2015-03-11T18:22:03.514000Z,-78.82765522702357,0.02,55.0,0.14,-0.9214325798681613,True
102_25493,2015-03-11T18:22:30.042000Z,5.4547820454295675,0.19,50.0,0.075,-0.8900056118154259,True
102_25494,2015-03-11T18:22:51.800000Z,-79.87987092391722,0.02,53.0,0.145,0.5269614898353778,True
102_25495,2015-03-11T18:23:02.320000Z,6.953303678982763,0.1,4.0,0.005,0.0,True
102_25496,2015-03-11T18:23:20.848000Z,-85.82347160196923,0.05,3.0,0.005,1.0,True
102_25498,2015-03-11T18:23:48.150000Z,-65.011899269796,0.13,54.0,0.01,0.21844534941354687,True
