event_id,datetime,phi,dt,phi_error,dt_error,quality,success
3_558,2015-01-26T18:38:10.604000Z,81.36188934172964,0.02,48.0,0.13,0.9685730319472645,True
3_559,2015-01-26T18:38:25.640000Z,-70.6786057299048,0.02,54.0,0.095,0.9685730319472645,True
3_560,2015-01-26T18:38:51.862000Z,-83.147720965639,0.02,15.0,0.005,0.8114381916835873,True
3_561,2015-01-26T18:39:04.863000Z,-35.41451035572456,0.27,14.0,0.005,0.7306717190711431,True
3_563,2015-01-26T18:46:41.484000Z,8.405141787350146,0.02,58.0,0.145,0.0,True
3_565,2015-01-26T18:56:18.226000Z,72.119106145834,0.01,56.0,0.145,-0.9214325798681613,True
3_566,2015-01-26T19:05:05.028000Z,-62.583578499028306,0.02,58.0,0.085,0.9057190958417937,True
3_567,2015-01-26T19:12:15.040000Z,-39.23467220826893,0.19,58.0,0.02,0.9512896738644239,True
3_571,2015-01-26T19:26:50.325000Z,13.165768935624271,0.02,66.0,0.145,0.0,True
3_572,2015-01-26T19:27:10.352000Z,53.17086193858049,0.02,32.0,0.005,0.9685730319472645,True
3_573,2015-01-26T19:28:46.120000Z,47.28534401943057,0.02,12.0,0.005,0.9371460638945291,True
3_575,2015-01-26T19:46:40.626000Z,57.63895026000347,0.03,9.0,0.005,0.9685730319472645,True
3_576,2015-01-26T19:47:00.480000Z,43.082645651530015,0.04,21.0,0.005,0.025882799152148084,True
3_577,2015-01-26T19:47:08.882000Z,-71.50213729346103,0.14,51.0,0.075,0.13233675531757172,True
3_578,2015-01-26T19:47:18.934000Z,-64.01563909230725,0.03,12.0,0.005,0.9371460638945291,True
3_579,2015-01-26T19:47:31.600000Z,19.32942887514912,0.19,53.0,0.095,0.0,True
3_580,2015-01-26T19:47:57.248000Z,-58.999048544985044,0.03,54.0,0.1,1.0,True
3_582,2015-01-26T19:48:07.087000Z,-65.42265226486448,0.03,8.0,0.005,0.9057190958417937,True
3_585,2015-01-26T19:50:04.422000Z,-36.95321288458575,0.03,13.0,0.005,0.8114381916835873,True
3_586,2015-01-26T19:50:17.002000Z,-53.674925276574584,0.03,15.0,0.005,0.9371460638945291,True
3_587,2015-01-26T19:51:08.280000Z,-71.304512391186,0.1,52.0,0.04,0.0327587914302061,True
3_588,2015-01-26T19:58:15.920000Z,24.658406244001753,0.26,14.0,0.005,0.7262260944457859,True
3_589,2015-01-26T19:59:50.486000Z,-84.13896487813759,0.07,54.0,0.06,-0.9842865159736324,True
3_591,2015-01-26T20:05:09.999000Z,67.75547619492255,0.02,32.0,0.01,0.38531348951450095,True
3_592,2015-01-26T20:07:10.305000Z,84.98747159866252,0.07,7.0,0.005,1.0,True
3_594,2015-01-26T20:17:25.080000Z,20.582206931235305,0.04,51.0,0.105,0.8742921277890582,True
3_596,2015-01-26T20:47:49.960000Z,41.727000163840074,0.09,56.0,0.075,0.0,True
3_598,2015-01-26T20:47:58.680000Z,-44.71316847706885,0.03,20.0,0.005,0.9685730319472645,True
3_600,2015-01-26T21:10:26.688000Z,11.626683233493509,0.18,48.0,0.03,0.24952689818807638,True
3_602,2015-01-26T21:17:13.440000Z,-82.31918206894466,0.09,54.0,0.035,-0.9528595479208969,True
3_605,2015-01-26T21:27:23.280000Z,9.891413405990647,0.2,48.0,0.03,0.1501634144012025,True
3_608,2015-01-26T21:33:45.640000Z,-67.33343128899315,0.03,15.0,0.01,-0.4016483547628329,True
3_609,2015-01-26T21:35:36.040000Z,88.78334027039676,0.04,12.0,0.005,0.9685730319472645,True
3_610,2015-01-26T21:41:18.367000Z,26.17810619750918,0.17,87.0,0.125,0.0,True
3_611,2015-01-26T21:53:40.688000Z,13.209921279941966,0.19,50.0,0.09,-0.009351201711097601,True
3_612,2015-01-26T22:01:46.605000Z,56.82901399022808,0.02,66.0,0.125,0.49716851115623284,True
3_614,2015-01-26T22:09:01.578000Z,-86.03068759436849,0.04,5.0,0.005,0.9057190958417937,True
3_616,2015-01-26T22:10:47.520000Z,-81.53531196876679,0.03,9.0,0.01,-0.9528595479208969,True
3_617,2015-01-26T22:14:06.968000Z,17.10501022324081,0.17,52.0,0.105,-0.10505284436440698,True
3_619,2015-01-26T22:33:32.126000Z,-76.68740335750829,0.09,53.0,0.04,0.0,True
3_620,2015-01-26T22:37:06.738000Z,-72.74221727559319,0.03,8.0,0.005,0.9057190958417937,True
3_621,2015-01-26T22:39:35.440000Z,29.396214851245077,0.18,49.0,0.03,0.11375392877292145,True
3_622,2015-01-26T23:01:30.112000Z,-82.91279249125682,0.03,19.0,0.005,0.9057190958417937,True
3_623,2015-01-26T23:02:07.440000Z,28.714644078747256,0.03,16.0,0.005,0.9685730319472645,True
3_625,2015-01-26T23:07:31.188000Z,4.48928612520956,0.02,47.0,0.135,0.0,True
3_629,2015-01-26T23:15:33.560000Z,86.15061826733847,0.21,50.0,0.12,-0.9842865159736324,True
3_630,2015-01-26T23:21:26.836000Z,9.370638501531403,0.19,48.0,0.05,0.0,True
3_631,2015-01-26T23:24:02.160000Z,-3.820098676193794,0.01,58.0,0.145,0.0,True
3_632,2015-01-26T23:26:29.949000Z,-62.90635941869468,0.02,52.0,0.095,1.0,True
3_633,2015-01-26T23:31:58.908000Z,3.9800260938643532,0.22,47.0,0.085,0.0,True
3_634,2015-01-26T23:34:18.866000Z,9.900486838375969,0.02,49.0,0.09,0.0,True
3_635,2015-01-26T23:36:10.710000Z,-81.59604048838838,0.02,12.0,0.005,1.0,True
3_636,2015-01-26T23:36:28.320000Z,-77.00735100287585,0.02,12.0,0.005,0.9371460638945291,True
3_638,2015-01-26T23:39:42.960000Z,88.14912647850122,0.12,58.0,0.095,0.06742755883272455,True
3_639,2015-01-27T00:07:08.148000Z,4.173436022850524,0.21,5.0,0.005,0.0,True
3_640,2015-01-27T00:16:22.829000Z,32.84859237365106,0.04,7.0,0.005,0.9685730319472645,True
3_641,2015-01-27T00:20:09.199000Z,28.401869683202676,0.03,18.0,0.005,0.8742921277890582,True
3_642,2015-01-27T00:31:18.858000Z,-64.51547462039389,0.01,55.0,0.145,0.9057190958417937,True
3_643,2015-01-27T00:43:01.552000Z,-75.65928084770388,0.05,52.0,0.085,-0.9214325798681613,True
3_644,2015-01-27T01:08:05.939000Z,-69.26346953439031,0.02,9.0,0.005,0.0,True
3_646,2015-01-27T01:22:13.491000Z,-57.0216865674596,0.15,63.0,0.04,-0.5418771527091488,True
3_647,2015-01-27T01:23:06.391000Z,89.7874043468845,0.03,10.0,0.005,0.7171572875253809,True
3_648,2015-01-27T01:24:10.517000Z,-60.529140165725494,0.03,21.0,0.01,0.9057190958417937,True
3_649,2015-01-27T01:27:37.624000Z,86.98366032670884,0.06,55.0,0.06,0.0,True
3_650,2015-01-27T01:59:46.925000Z,88.06425606449375,0.03,47.0,0.12,0.9685730319472645,True
3_652,2015-01-27T02:03:18.119000Z,-78.04175972567629,0.09,52.0,0.09,-0.9528595479208969,True
3_653,2015-01-27T02:27:15.000000Z,1.0400310607102483,0.19,49.0,0.07,0.0,True
3_654,2015-01-27T02:43:14.077000Z,15.162536171315082,0.01,60.0,0.115,0.07450380342405338,True
3_655,2015-01-27T02:44:35.881000Z,-87.88218663581966,0.04,14.0,0.01,0.1986123146552461,True
3_656,2015-01-27T02:56:38.437000Z,-84.64303597938016,0.02,19.0,0.015,0.5269614898353778,True
3_657,2015-01-27T03:00:08.873000Z,-73.42735148490101,0.03,7.0,0.005,0.9057190958417937,True
3_658,2015-01-27T03:01:34.200000Z,-77.45241122673639,0.03,7.0,0.005,-0.9842865159736323,True
3_660,2015-01-27T03:32:15.629000Z,-61.83458049717376,0.26,56.0,0.12,-0.9057714111537797,True
3_661,2015-01-27T03:37:39.868000Z,-79.50708015460748,0.05,5.0,0.005,-0.890005611815426,True
3_662,2015-01-27T03:41:52.143000Z,17.886692989223434,0.16,53.0,0.01,0.0,True
3_663,2015-01-27T03:42:10.531000Z,-17.422418222959777,0.17,55.0,0.1,-0.2880165625346939,True
3_665,2015-01-27T03:42:39.462000Z,-73.1761921146134,0.12,51.0,0.065,-0.8585786437626906,True
3_666,2015-01-27T03:43:00.547000Z,-13.801953074104063,0.14,52.0,0.095,0.0,True
3_667,2015-01-27T03:47:04.935000Z,83.20112852854743,0.03,51.0,0.1,-0.5757359312880714,True
3_669,2015-01-27T03:50:56.547000Z,11.031971184754667,0.16,50.0,0.11,0.0,True
3_670,2015-01-27T03:51:20.046000Z,10.298984043520022,0.21,50.0,0.09,0.0,True
3_672,2015-01-27T03:51:42.582000Z,15.53968144615385,0.13,48.0,0.025,0.0,True
3_673,2015-01-27T03:52:32.802000Z,-73.0542741738364,0.09,52.0,0.035,0.0,True
3_674,2015-01-27T03:59:12.425000Z,-56.63450127074964,0.03,15.0,0.005,0.9371460638945291,True
3_675,2015-01-27T04:01:07.835000Z,-52.09244853653172,0.03,19.0,0.005,0.8742921277890582,True
3_676,2015-01-27T04:04:38.443000Z,-84.51689379563743,0.05,12.0,0.005,-0.4986438145476232,True
3_677,2015-01-27T04:05:48.807000Z,-52.956706340520896,0.03,16.0,0.005,0.9057190958417937,True
3_678,2015-01-27T04:05:59.718000Z,76.51843917968199,0.04,77.0,0.105,0.7171572875253809,True
3_679,2015-01-27T04:06:35.040000Z,-63.890570079914426,0.03,10.0,0.005,0.9685730319472645,True
3_680,2015-01-27T04:06:54.243000Z,-46.76164667450428,0.03,21.0,0.01,0.9371460638945291,True
3_681,2015-01-27T04:07:04.778000Z,-78.54652448433558,0.05,49.0,0.12,-0.890005611815426,True
3_682,2015-01-27T04:09:27.789000Z,-50.00626127022758,0.03,17.0,0.005,0.0,True
3_683,2015-01-27T04:10:54.226000Z,-69.70714060613966,0.03,46.0,0.095,0.0,True
3_684,2015-01-27T04:11:54.594000Z,12.529180140434164,0.16,52.0,0.075,0.0,True
3_687,2015-01-27T04:16:44.606000Z,-51.7288526177764,0.03,58.0,0.12,0.5914494153144392,True
3_688,2015-01-27T04:16:55.372000Z,-45.34466922622153,0.03,60.0,0.125,0.5914494153144392,True
3_689,2015-01-27T04:17:24.944000Z,-59.716437087869735,0.03,17.0,0.005,1.0,True
3_690,2015-01-27T04:17:52.989000Z,-47.88202786962262,0.03,63.0,0.12,-0.7398955575395638,True
3_691,2015-01-27T04:18:22.212000Z,-51.56195880118025,0.03,20.0,0.005,0.0,True
3_693,2015-01-27T04:19:05.955000Z,-56.900833149838846,0.03,63.0,0.14,0.9685730319472645,True
3_695,2015-01-27T04:19:59.583000Z,-63.56193535659918,0.03,16.0,0.005,0.9057190958417937,True
3_696,2015-01-27T04:21:03.390000Z,-54.4046199179636,0.03,15.0,0.005,0.9685730319472645,True
3_697,2015-01-27T04:21:42.377000Z,-68.87978403302952,0.03,14.0,0.01,0.6553763906828705,True
3_698,2015-01-27T04:23:52.629000Z,-41.70567044785173,0.03,31.0,0.01,0.8428651597363228,True
3_699,2015-01-27T04:24:08.083000Z,-51.08293660644938,0.03,19.0,0.005,0.0,True
3_700,2015-01-27T04:24:38.186000Z,-52.56084443920827,0.03,61.0,0.11,0.0,True
3_701,2015-01-27T04:25:02.262000Z,-48.56646390992597,0.03,16.0,0.005,-0.2885417513963501,True
3_702,2015-01-27T04:26:06.781000Z,-45.81040843217693,0.29,21.0,0.005,-0.20647169282198718,True
3_703,2015-01-27T04:27:44.101000Z,39.525572560819114,0.25,60.0,0.115,0.0,True
3_704,2015-01-27T04:28:21.916000Z,-61.59649559382791,0.04,55.0,0.115,0.6543033514199101,True
3_705,2015-01-27T04:28:51.054000Z,-54.05971353492748,0.03,60.0,0.12,0.6857303194726456,True
3_707,2015-01-27T04:29:10.789000Z,1.1026655777455971,0.23,50.0,0.1,-0.8900056118154259,True
3_709,2015-01-27T04:32:07.571000Z,-64.38412477020461,0.02,55.0,0.125,0.9057190958417937,True
3_710,2015-01-27T04:33:50.547000Z,-70.68684217690708,0.03,23.0,0.01,0.9685730319472645,True
3_711,2015-01-27T04:34:06.032000Z,-55.845969281058615,0.03,56.0,0.13,0.5600224472617037,True
3_712,2015-01-27T04:37:07.242000Z,-61.098180196383055,0.03,22.0,0.01,0.9371460638945291,True
3_713,2015-01-27T04:37:40.321000Z,6.581621853790466,0.01,57.0,0.11,0.0,True
3_714,2015-01-27T04:37:59.537000Z,-50.57158767811734,0.03,61.0,0.13,0.0,True
3_715,2015-01-27T04:39:27.198000Z,-70.73376134499199,0.02,45.0,0.015,0.5472307430931291,True
3_716,2015-01-27T04:39:39.946000Z,-54.894159914516024,0.03,59.0,0.125,-0.2913236124843567,True
3_717,2015-01-27T04:40:45.086000Z,-49.52550243264136,0.03,60.0,0.12,-0.7077123013785354,True
3_718,2015-01-27T04:43:13.731000Z,-88.8009602714539,0.01,44.0,0.01,0.9057190958417937,True
3_719,2015-01-27T04:47:35.077000Z,-71.06369631914163,0.03,15.0,0.01,-0.4303997503121645,True
3_722,2015-01-27T04:54:07.734000Z,-80.91235529067944,0.02,49.0,0.09,-0.9528595479208969,True
3_723,2015-01-27T04:56:35.485000Z,16.54214346189258,0.03,13.0,0.02,0.0,True
3_724,2015-01-27T04:57:11.791000Z,-70.72812237399341,0.03,15.0,0.01,0.9685730319472645,True
3_725,2015-01-27T04:57:27.766000Z,16.293588949912532,0.28,3.0,0.005,0.0,True
3_726,2015-01-27T04:58:02.209000Z,8.634016363552234,0.19,49.0,0.11,-0.2889865217838792,True
3_727,2015-01-27T04:58:14.756000Z,13.736275771451801,0.26,4.0,0.005,0.0,True
3_728,2015-01-27T04:58:29.005000Z,15.453765713364476,0.25,5.0,0.005,0.7454415587728429,True
3_729,2015-01-27T04:58:36.600000Z,-81.53294374122197,0.02,48.0,0.095,1.0,True
3_730,2015-01-27T04:58:42.673000Z,-67.27542133741963,0.03,7.0,0.005,0.9371460638945291,True
3_731,2015-01-27T04:59:09.629000Z,4.1520409323900935,0.16,48.0,0.06,-0.9842865159736324,True
3_732,2015-01-27T04:59:21.536000Z,14.717117744103689,0.25,3.0,0.005,0.8020101012677667,True
3_733,2015-01-27T04:59:40.233000Z,15.645845258912345,0.27,3.0,0.005,0.7642977396044841,True
3_735,2015-01-27T05:00:15.409000Z,13.170817094210179,0.25,4.0,0.005,0.8302943725152285,True
3_736,2015-01-27T05:00:25.970000Z,-16.221983230862293,0.13,57.0,0.005,-0.8585786437626906,True
3_737,2015-01-27T05:00:40.280000Z,15.209022553853401,0.25,4.0,0.005,0.7995314131316638,True
3_740,2015-01-27T05:01:33.900000Z,11.644700379280948,0.26,4.0,0.005,0.9584392096874728,True
3_743,2015-01-27T05:02:10.227000Z,6.195347012233924,0.16,50.0,0.1,0.07450380342405338,True
3_744,2015-01-27T05:02:15.539000Z,11.50093203724333,0.27,4.0,0.005,0.7119194595165916,True
3_745,2015-01-27T05:02:51.461000Z,15.448142548727787,0.25,4.0,0.005,0.7435089585950658,True
3_746,2015-01-27T05:03:01.567000Z,-88.05308309206634,0.09,49.0,0.1,0.0110486911085943,True
3_747,2015-01-27T05:03:14.231000Z,-68.59154775117906,0.03,8.0,0.01,-0.9214325798681613,True
3_748,2015-01-27T05:03:27.560000Z,-58.650669071581945,0.03,21.0,0.01,0.9371460638945291,True
3_749,2015-01-27T05:03:39.868000Z,-68.69738951148986,0.03,18.0,0.01,0.0,True
