event_id,datetime,phi,dt,phi_error,dt_error,quality,success
135_33699,2015-03-18T04:37:09.817000Z,-69.75919781068382,0.02,7.0,0.005,0.8742921277890582,True
135_33701,2015-03-18T04:45:41.201000Z,5.428362992904113,0.14,49.0,0.06,0.0,True
135_33702,2015-03-18T04:49:36.822000Z,-68.42088126703891,0.02,10.0,0.005,0.9685730319472645,True
135_33703,2015-03-18T04:50:07.454000Z,-53.95728671383813,0.03,29.0,0.005,-0.8900056118154259,True
135_33704,2015-03-18T04:51:09.734000Z,33.041494276382195,0.26,10.0,0.005,0.699193258484611,True
135_33705,2015-03-18T04:54:19.752000Z,86.01684573825457,0.07,15.0,0.01,-0.9528595479208969,True
135_33706,2015-03-18T04:56:19.463000Z,29.197025715404664,0.05,54.0,0.085,0.9057190958417937,True
135_33707,2015-03-18T04:57:16.641000Z,28.856849187579655,0.05,14.0,0.005,0.8742921277890582,True
135_33708,2015-03-18T05:00:20.650000Z,23.352779551784124,0.19,50.0,0.115,0.0,True
135_33709,2015-03-18T05:08:07.151000Z,89.4645780989905,0.02,7.0,0.005,0.9685730319472645,True
135_33710,2015-03-18T05:10:00.774000Z,51.016219237562154,0.25,14.0,0.005,0.06982545113402261,True
135_33712,2015-03-18T05:14:44.075000Z,82.02192940145756,0.1,53.0,0.1,0.6778735774594618,True
135_33713,2015-03-18T05:16:55.300000Z,-82.47430509130976,0.03,64.0,0.14,0.0,True
135_33714,2015-03-18T05:19:04.532000Z,-81.68644571151145,0.12,51.0,0.015,-0.9842865159736323,True
135_33715,2015-03-18T05:22:48.816000Z,-75.1063606980643,0.03,10.0,0.01,0.9685730319472645,True
135_33716,2015-03-18T05:22:54.631000Z,-85.82172039347779,0.02,6.0,0.005,0.9371460638945291,True
135_33717,2015-03-18T05:24:45.992000Z,-85.97911593178094,0.02,6.0,0.005,1.0,True
135_33718,2015-03-18T05:24:50.459000Z,88.38480385774204,0.02,10.0,0.005,0.8742921277890582,True
135_33719,2015-03-18T05:25:29.947000Z,-83.16474338544242,0.02,6.0,0.005,0.9371460638945291,True
135_33721,2015-03-18T05:26:01.440000Z,-88.17261301028043,0.02,6.0,0.005,0.9685730319472645,True
135_33722,2015-03-18T05:26:21.449000Z,-88.75258874667668,0.02,7.0,0.005,1.0,True
135_33723,2015-03-18T05:26:35.755000Z,-85.68727835760262,0.05,7.0,0.005,0.0,True
135_33724,2015-03-18T05:27:49.609000Z,-83.76790089662825,0.02,5.0,0.005,0.9685730319472645,True
135_33726,2015-03-18T05:29:14.980000Z,-83.51240666343472,0.02,4.0,0.005,0.9685730319472645,True
135_33727,2015-03-18T05:31:16.872000Z,-71.78805977071147,0.04,53.0,0.11,0.9371460638945291,True
135_33728,2015-03-18T05:32:45.647000Z,-87.76862013859261,0.02,7.0,0.005,0.9371460638945291,True
135_33729,2015-03-18T05:33:29.995000Z,-85.68966382897213,0.02,6.0,0.005,1.0,True
135_33730,2015-03-18T05:34:27.603000Z,86.4702515711844,0.01,53.0,0.135,0.8428651597363228,True
135_33731,2015-03-18T05:34:56.141000Z,-64.45629426646684,0.02,52.0,0.145,0.0,True
135_33732,2015-03-18T05:37:44.500000Z,58.09935668936225,0.05,57.0,0.09,1.0,True
135_33733,2015-03-18T05:39:40.155000Z,-80.86205951085424,0.11,50.0,0.035,0.0,True
135_33734,2015-03-18T05:40:17.927000Z,-76.97630709074019,0.04,17.0,0.005,0.9371460638945291,True
135_33735,2015-03-18T05:40:30.035000Z,-72.80621219020975,0.04,27.0,0.01,0.8123817245470191,True
135_33737,2015-03-18T05:41:19.103000Z,-83.13351351566678,0.08,48.0,0.105,0.0,True
135_33738,2015-03-18T05:41:34.162000Z,38.82973319564513,0.17,54.0,0.03,0.7504329007576892,True
135_33739,2015-03-18T05:41:50.963000Z,-86.55827472587828,0.02,9.0,0.005,0.9685730319472645,True
135_33740,2015-03-18T05:42:38.039000Z,-85.87636218662533,0.05,4.0,0.005,0.9685730319472645,True
135_33741,2015-03-18T05:47:16.938000Z,85.3615829342258,0.02,8.0,0.005,0.5661683776587858,True
135_33742,2015-03-18T05:47:21.055000Z,89.75808225111399,0.02,8.0,0.005,0.9685730319472645,True
135_33743,2015-03-18T05:47:42.717000Z,89.7266655420691,0.02,8.0,0.005,0.9685730319472645,True
135_33744,2015-03-18T05:48:01.041000Z,-83.32175634371492,0.02,11.0,0.01,0.0,True
135_33745,2015-03-18T05:48:57.100000Z,-82.14125489663087,0.05,2.0,0.005,0.0110486911085943,True
135_33746,2015-03-18T05:52:32.118000Z,25.809953491456895,0.26,8.0,0.005,0.7472909580416622,True
135_33747,2015-03-18T05:55:55.861000Z,-76.27034190378322,0.03,4.0,0.005,-0.9528595479208969,True
135_33749,2015-03-18T05:56:31.709000Z,-84.52091109007876,0.02,8.0,0.005,0.9685730319472645,True
