event_id,datetime,phi,dt,phi_error,dt_error,quality,success
218_54304,2015-04-02T10:27:48.561000Z,-71.54213455151069,0.03,18.0,0.005,1.0,True
218_54305,2015-04-02T10:28:32.817000Z,89.33695829301814,0.09,51.0,0.11,-0.9528595479208969,True
218_54306,2015-04-02T10:29:38.687000Z,29.887990735802305,0.25,50.0,0.12,-0.10254681335335258,True
218_54307,2015-04-02T10:31:49.808000Z,-85.86105560406241,0.02,7.0,0.005,-0.6297314954899638,True
218_54309,2015-04-02T10:35:52.482000Z,9.81803579412201,0.21,53.0,0.12,0.17187264834639404,True
218_54311,2015-04-02T10:37:51.913000Z,-34.854399693505115,0.03,47.0,0.005,0.6228763833671747,True
218_54313,2015-04-02T10:39:15.229000Z,-59.37472827316708,0.02,58.0,0.085,0.7800112236308518,True
218_54314,2015-04-02T10:39:21.288000Z,79.91955728084645,0.08,7.0,0.005,-0.8900056118154259,True
218_54315,2015-04-02T10:39:40.132000Z,-70.57711016093731,0.03,12.0,0.005,0.9057190958417937,True
218_54316,2015-04-02T10:41:13.036000Z,26.238207663903495,0.16,56.0,0.03,0.9457710472073483,True
218_54317,2015-04-02T10:43:08.484000Z,85.60865645757758,0.14,58.0,0.09,0.23216592873347142,True
218_54318,2015-04-02T10:44:17.421000Z,43.25611103271194,0.26,14.0,0.005,0.9315145106291499,True
218_54319,2015-04-02T10:48:50.631000Z,89.12519875659751,0.03,24.0,0.005,0.0,True
218_54320,2015-04-02T10:51:44.066000Z,6.345653173357789,0.12,50.0,0.13,-0.9528595479208969,True
218_54321,2015-04-02T10:52:29.743000Z,9.54358940905854,0.19,4.0,0.005,-0.890005611815426,True
218_54322,2015-04-02T10:53:01.621000Z,10.468962693525214,0.15,58.0,0.11,0.0,True
218_54323,2015-04-02T10:53:14.663000Z,-75.00014127081164,0.02,52.0,0.09,0.0,True
218_54324,2015-04-02T10:53:25.250000Z,11.763611334162874,0.26,5.0,0.005,0.6721333654355286,True
218_54325,2015-04-02T10:53:44.600000Z,-4.56859421762897,0.14,50.0,0.09,0.0,True
218_54326,2015-04-02T10:58:09.715000Z,-83.82590566660997,0.01,58.0,0.11,0.0,True
218_54330,2015-04-02T11:03:24.351000Z,-4.479126280660694,0.16,51.0,0.045,-0.890005611815426,True
218_54331,2015-04-02T11:05:14.550000Z,30.49243819981507,0.19,51.0,0.03,0.8718750951408374,True
218_54333,2015-04-02T11:07:43.263000Z,73.19480926357147,0.04,19.0,0.005,0.9685730319472645,True
218_54334,2015-04-02T11:14:56.649000Z,20.069592347001276,0.25,6.0,0.005,0.7737258300203048,True
218_54335,2015-04-02T11:15:46.147000Z,27.318073827168405,0.16,53.0,0.03,0.9558058261758408,True
218_54336,2015-04-02T11:19:04.867000Z,14.023875793243008,0.16,5.0,0.005,-0.9214325798681613,True
218_54337,2015-04-02T11:20:07.801000Z,14.519989170166127,0.15,51.0,0.095,0.1353299351847237,True
218_54338,2015-04-02T11:20:55.700000Z,-54.47600182897901,0.02,10.0,0.005,0.9371460638945291,True
218_54339,2015-04-02T11:21:07.808000Z,-62.591443237675605,0.03,13.0,0.005,-0.7251262916254892,True
218_54340,2015-04-02T11:26:07.216000Z,16.242537007088572,0.25,49.0,0.12,0.8302943725152285,True
218_54341,2015-04-02T11:26:32.145000Z,73.16459591901878,0.02,52.0,0.135,0.0,True
218_54342,2015-04-02T11:28:23.545000Z,-7.7054697506254115,0.03,53.0,0.11,0.9685730319472645,True
218_54343,2015-04-02T11:28:54.640000Z,8.712774191928474,0.16,48.0,0.03,0.0,True
218_54344,2015-04-02T11:29:39.249000Z,13.097763420264755,0.2,49.0,0.03,0.8204515265423076,True
218_54345,2015-04-02T11:32:17.914000Z,-63.38677013606207,0.02,10.0,0.005,0.9371460638945291,True
218_54346,2015-04-02T11:32:35.920000Z,-83.01407561224198,0.04,4.0,0.005,0.0,True
218_54347,2015-04-02T11:34:51.554000Z,3.2890965025969194,0.03,8.0,0.005,0.0,True
218_54348,2015-04-02T11:35:31.834000Z,51.178603364701786,0.04,59.0,0.1,0.9057190958417937,True
218_54349,2015-04-02T11:36:38.667000Z,-84.09394523415642,0.02,48.0,0.09,1.0,True
218_54350,2015-04-02T11:37:38.390000Z,10.352765227294412,0.16,49.0,0.03,0.9371460638945291,True
218_54351,2015-04-02T11:40:28.210000Z,-1.6894726683259478,0.05,48.0,0.105,-0.9842865159736323,True
218_54354,2015-04-02T11:43:34.649000Z,42.81577610457737,0.1,58.0,0.07,0.5661683776587858,True
218_54355,2015-04-02T11:44:55.110000Z,-86.56880702592844,0.05,51.0,0.13,-0.9528595479208969,True
218_54356,2015-04-02T11:48:43.607000Z,18.352094877469654,0.25,4.0,0.005,0.7737258300203048,True
218_54357,2015-04-02T11:49:01.327000Z,-22.802462679800612,0.18,9.0,0.005,0.899384609576251,True
218_54358,2015-04-02T11:49:21.629000Z,15.873603954625366,0.01,50.0,0.105,0.0,True
218_54359,2015-04-02T11:49:36.196000Z,19.747733062592943,0.01,53.0,0.095,0.0,True
218_54360,2015-04-02T11:51:48.720000Z,70.09496931496778,0.05,55.0,0.095,0.9685730319472645,True
218_54362,2015-04-02T11:52:56.640000Z,-85.47891266885513,0.02,17.0,0.01,0.6450526034452603,True
218_54364,2015-04-02T11:57:25.519000Z,-73.16535278265485,0.02,5.0,0.005,1.0,True
218_54366,2015-04-02T11:59:10.400000Z,18.505120226934537,0.27,48.0,0.125,-0.9842865159736323,True
218_54369,2015-04-02T12:03:06.606000Z,-74.09506795778839,0.03,26.0,0.01,0.7171572875253809,True
218_54370,2015-04-02T12:03:15.171000Z,55.0273143790308,0.02,41.0,0.01,0.8114381916835873,True
218_54371,2015-04-02T12:03:21.280000Z,-79.92085563237174,0.06,53.0,0.12,0.0,True
218_54372,2015-04-02T12:04:21.033000Z,-3.151447070617735,0.22,48.0,0.09,0.0,True
218_54374,2015-04-02T12:06:09.999000Z,2.8073044387734285,0.23,55.0,0.1,0.8440862886308862,True
218_54376,2015-04-02T12:07:11.980000Z,-71.11004539319799,0.03,11.0,0.005,0.9371460638945291,True
218_54378,2015-04-02T12:10:58.206000Z,51.24795463713008,0.03,61.0,0.125,0.35805080774869824,True
218_54380,2015-04-02T12:15:01.710000Z,-82.89741292172647,0.03,67.0,0.14,0.9057190958417937,True
218_54381,2015-04-02T12:16:31.664000Z,69.41797403409055,0.02,52.0,0.105,0.0,True
218_54382,2015-04-02T12:17:35.418000Z,-82.86242884724714,0.22,47.0,0.03,0.0,True
218_54383,2015-04-02T12:18:47.039000Z,-76.75666157736282,0.03,14.0,0.005,0.7485842555781164,True
218_54384,2015-04-02T12:19:17.523000Z,70.66154191966064,0.2,53.0,0.03,0.8452401302535097,True
218_54385,2015-04-02T12:19:34.739000Z,-2.9530161516172484,0.14,49.0,0.1,0.0,True
218_54386,2015-04-02T12:19:58.967000Z,85.40321219331946,0.09,48.0,0.025,-0.890005611815426,True
218_54387,2015-04-02T12:20:22.788000Z,-2.204996181446063,0.05,47.0,0.09,0.0,True
218_54388,2015-04-02T12:20:41.986000Z,87.34403173497606,0.02,24.0,0.005,0.5285954792089683,True
218_54389,2015-04-02T12:22:30.970000Z,13.82846098520082,0.16,48.0,0.03,0.0,True
218_54390,2015-04-02T12:24:03.502000Z,-79.2631491954022,0.03,9.0,0.005,0.8428651597363228,True
218_54391,2015-04-02T12:24:15.608000Z,-69.00713941475954,0.03,11.0,0.01,0.0,True
218_54392,2015-04-02T12:24:20.885000Z,-82.29985694573577,0.05,4.0,0.005,0.0,True
218_54393,2015-04-02T12:24:55.690000Z,14.871060199853105,0.03,58.0,0.13,0.8742921277890582,True
218_54395,2015-04-02T12:25:07.312000Z,15.275156867578232,0.25,51.0,0.115,0.8308773547516405,True
218_54396,2015-04-02T12:25:32.788000Z,-63.112618098560745,0.03,9.0,0.005,0.9685730319472645,True
218_54398,2015-04-02T12:26:24.230000Z,-57.20299315323666,0.03,13.0,0.005,0.6553763906828707,True
218_54399,2015-04-02T12:27:42.625000Z,89.15645913493097,0.05,48.0,0.13,-0.9214325798681613,True
218_54401,2015-04-02T12:27:54.834000Z,12.219626612238244,0.27,7.0,0.005,0.76221183823297,True
218_54402,2015-04-02T12:29:10.240000Z,80.83791298456288,0.07,48.0,0.05,0.21291285562556284,True
218_54403,2015-04-02T12:29:18.463000Z,-73.83266324775366,0.03,21.0,0.005,0.9685730319472645,True
218_54405,2015-04-02T12:29:52.881000Z,-88.69301354786671,0.05,49.0,0.09,-0.9528595479208969,True
218_54407,2015-04-02T12:30:05.609000Z,23.15799540120213,0.26,10.0,0.005,0.0,True
218_54408,2015-04-02T12:31:02.438000Z,85.06471993039304,0.07,50.0,0.14,-0.9528595479208969,True
218_54409,2015-04-02T12:31:09.214000Z,-5.298569212572488,0.13,49.0,0.12,0.0,True
218_54410,2015-04-02T12:31:16.196000Z,-9.39145672514843,0.27,59.0,0.14,0.2844275747713587,True
218_54411,2015-04-02T12:32:51.262000Z,-9.326492132857283,0.16,50.0,0.05,0.0,True
218_54412,2015-04-02T12:35:48.261000Z,6.934276335261416,0.14,53.0,0.1,0.0,True
218_54413,2015-04-02T12:36:36.636000Z,22.67316285743175,0.25,16.0,0.005,0.8300326828802406,True
218_54414,2015-04-02T12:37:04.843000Z,76.52234980727803,0.08,54.0,0.045,0.1986123146552461,True
218_54416,2015-04-02T12:38:35.811000Z,28.172089027255083,0.25,11.0,0.005,-0.3219563363052914,True
218_54417,2015-04-02T12:42:54.204000Z,-88.31481595324647,0.1,48.0,0.02,0.053922979670755544,True
218_54420,2015-04-02T12:48:31.493000Z,22.153022984430436,0.25,11.0,0.005,0.7102576708798822,True
218_54421,2015-04-02T12:48:57.230000Z,-84.64010580702569,0.02,4.0,0.005,1.0,True
218_54422,2015-04-02T12:49:03.596000Z,83.21812542331122,0.02,6.0,0.005,1.0,True
218_54423,2015-04-02T12:49:21.149000Z,-81.1658090206812,0.02,7.0,0.005,1.0,True
218_54424,2015-04-02T12:49:26.954000Z,-84.38579682573635,0.02,48.0,0.125,1.0,True
218_54425,2015-04-02T12:50:18.730000Z,8.287116825167743,0.2,51.0,0.045,0.0,True
218_54426,2015-04-02T12:50:56.565000Z,76.48745923505692,0.08,51.0,0.05,0.43891295431144894,True
218_54428,2015-04-02T12:52:57.373000Z,12.154320335510533,0.02,57.0,0.105,0.0,True
218_54430,2015-04-02T12:53:36.820000Z,-78.91444281361481,0.02,49.0,0.085,1.0,True
218_54431,2015-04-02T12:53:53.816000Z,8.897941409362232,0.14,50.0,0.085,0.0,True
218_54433,2015-04-02T12:54:29.416000Z,-88.65792675673674,0.02,4.0,0.005,0.5472307430931291,True
218_54434,2015-04-02T12:54:37.300000Z,-89.52921867843884,0.02,56.0,0.085,1.0,True
218_54436,2015-04-02T12:55:06.290000Z,82.64499770713081,0.02,56.0,0.095,-0.5916761149997121,True
218_54438,2015-04-02T12:55:17.760000Z,-82.66589031404601,0.02,48.0,0.095,1.0,True
218_54440,2015-04-02T12:55:47.340000Z,-84.85788336144736,0.02,3.0,0.005,0.9685730319472645,True
218_54442,2015-04-02T12:56:09.636000Z,-25.17808053236729,0.02,67.0,0.1,0.0,True
218_54443,2015-04-02T12:56:16.354000Z,-81.08381132734439,0.02,49.0,0.09,0.9685730319472645,True
218_54445,2015-04-02T12:56:31.403000Z,81.812094692237,0.01,50.0,0.085,0.9371460638945291,True
218_54446,2015-04-02T12:56:45.745000Z,1.4833516675697922,0.14,64.0,0.09,0.8930424883561133,True
218_54447,2015-04-02T12:56:55.921000Z,-88.22417717195174,0.02,5.0,0.005,1.0,True
218_54449,2015-04-02T12:57:17.107000Z,89.51937621277841,0.02,49.0,0.085,0.0,True
218_54450,2015-04-02T12:57:26.371000Z,-82.42214842233682,0.05,51.0,0.1,0.9685730319472645,True
218_54451,2015-04-02T12:57:33.281000Z,-5.914378913098091,0.13,66.0,0.03,0.0,True
218_54453,2015-04-02T12:59:20.720000Z,27.423028832082537,0.04,56.0,0.13,-0.12408777710193919,True
218_54454,2015-04-02T13:00:49.686000Z,25.428276035975472,0.16,57.0,0.12,-0.7642977396044842,True
218_54455,2015-04-02T13:01:14.415000Z,82.17124957293208,0.08,50.0,0.045,0.9371460638945291,True
218_54457,2015-04-02T13:04:05.353000Z,-82.05550757315541,0.01,52.0,0.1,0.9057190958417937,True
218_54458,2015-04-02T13:04:10.001000Z,-79.42483898195508,0.13,50.0,0.015,-0.890005611815426,True
218_54459,2015-04-02T13:05:46.170000Z,23.989178996338865,0.02,51.0,0.12,1.0,True
218_54460,2015-04-02T13:06:06.226000Z,12.861289336766333,0.18,49.0,0.03,-0.7957247076572196,True
218_54461,2015-04-02T13:06:25.634000Z,-42.39077336287707,0.17,57.0,0.02,0.8957357563262259,True
218_54462,2015-04-02T13:06:33.273000Z,79.75447995198931,0.04,49.0,0.105,-0.8271516757099551,True
218_54463,2015-04-02T13:07:17.679000Z,87.5692737582956,0.04,55.0,0.09,-0.8271516757099551,True
218_54464,2015-04-02T13:07:30.290000Z,-0.1689864625279256,0.14,52.0,0.1,0.0,True
218_54465,2015-04-02T13:07:56.383000Z,83.15244644841061,0.02,8.0,0.005,1.0,True
218_54468,2015-04-02T13:08:49.720000Z,-82.46697871921072,0.02,47.0,0.085,0.0,True
218_54469,2015-04-02T13:08:54.397000Z,78.58597779048546,0.04,52.0,0.1,-0.8900056118154259,True
218_54470,2015-04-02T13:09:03.294000Z,83.66199218039105,0.08,50.0,0.065,0.0,True
218_54471,2015-04-02T13:09:26.063000Z,-3.0651003357175455,0.21,48.0,0.085,0.0,True
218_54472,2015-04-02T13:09:47.866000Z,-70.40133685584823,0.03,13.0,0.005,-0.7642977396044842,True
218_54473,2015-04-02T13:09:58.172000Z,-62.27592154060284,0.09,55.0,0.085,-0.9198766383230225,True
218_54474,2015-04-02T13:10:03.943000Z,89.77700096606895,0.02,48.0,0.09,0.9685730319472645,True
218_54477,2015-04-02T13:10:47.018000Z,83.45114580939338,0.01,49.0,0.085,0.0,True
218_54478,2015-04-02T13:11:06.318000Z,-61.968571424950824,0.03,7.0,0.005,0.9057190958417937,True
218_54479,2015-04-02T13:11:32.118000Z,10.390313467126333,0.15,49.0,0.04,0.0,True
218_54480,2015-04-02T13:11:36.410000Z,-85.31840322340702,0.06,5.0,0.01,-0.9214325798681613,True
218_54481,2015-04-02T13:11:50.564000Z,86.02081437086451,0.04,52.0,0.11,0.9685730319472645,True
218_54482,2015-04-02T13:12:20.115000Z,85.46809021183799,0.02,57.0,0.095,-0.5916761149997121,True
218_54483,2015-04-02T13:12:42.122000Z,12.34451193024384,0.02,74.0,0.145,0.2788469452362684,True
218_54484,2015-04-02T13:12:49.086000Z,4.0304578818613095,0.11,48.0,0.01,-0.8585786437626906,True
218_54486,2015-04-02T13:13:28.603000Z,71.98821014564635,0.05,8.0,0.005,0.0,True
218_54487,2015-04-02T13:13:33.498000Z,-0.16725216140895327,0.21,47.0,0.085,0.9371460638945291,True
218_54488,2015-04-02T13:13:43.835000Z,-85.86028039414623,0.06,4.0,0.005,-0.7957247076572196,True
218_54489,2015-04-02T13:14:12.800000Z,-10.1652391357309,0.02,59.0,0.105,0.0,True
218_54490,2015-04-02T13:14:22.477000Z,-89.29719680613573,0.01,49.0,0.145,-0.8271516757099551,True
218_54491,2015-04-02T13:14:31.826000Z,-2.036621188289672,0.17,53.0,0.03,0.9584054834596148,True
218_54494,2015-04-02T13:16:06.494000Z,83.8000377870801,0.02,10.0,0.005,1.0,True
218_54495,2015-04-02T13:16:20.914000Z,88.30345128961778,0.05,6.0,0.005,0.0,True
218_54496,2015-04-02T13:16:45.318000Z,3.388350347334949,0.19,47.0,0.07,0.0,True
218_54497,2015-04-02T13:17:21.565000Z,-2.4520304718153625,0.23,49.0,0.095,0.0,True
218_54498,2015-04-02T13:18:17.378000Z,-84.41204581320574,0.03,54.0,0.085,0.9685730319472645,True
218_54499,2015-04-02T13:18:22.190000Z,-77.78662574161251,0.02,7.0,0.005,1.0,True
