event_id,datetime,phi,dt,phi_error,dt_error,quality,success
34_8281,2015-02-08T17:26:12.577000Z,-59.36897205738788,0.02,61.0,0.09,0.0,True
34_8282,2015-02-08T17:27:51.209000Z,-54.48644687855699,0.02,60.0,0.13,-0.5372519017120267,True
34_8283,2015-02-08T17:28:04.800000Z,25.42419641377569,0.04,8.0,0.005,0.0,True
34_8285,2015-02-08T17:29:13.160000Z,-62.35838415662789,0.02,20.0,0.005,0.0,True
34_8287,2015-02-08T17:29:30.800000Z,33.09956296074469,0.16,59.0,0.115,-0.09779879522975099,True
34_8288,2015-02-08T17:29:59.890000Z,-77.67089883325832,0.02,11.0,0.005,0.8114381916835873,True
34_8289,2015-02-08T17:30:11.864000Z,39.26189278183267,0.03,46.0,0.015,0.0,True
34_8290,2015-02-08T17:31:21.122000Z,-64.34927941829733,0.02,20.0,0.01,0.7800112236308518,True
34_8291,2015-02-08T17:31:57.006000Z,-70.36338644084896,0.02,8.0,0.005,0.9057190958417937,True
34_8292,2015-02-08T17:32:21.074000Z,-59.78046708754101,0.02,7.0,0.005,-0.9214325798681613,True
34_8293,2015-02-08T17:32:31.662000Z,-75.34264298388871,0.04,13.0,0.01,0.9371460638945291,True
34_8294,2015-02-08T17:33:21.162000Z,-64.73637623442966,0.02,7.0,0.005,0.9371460638945291,True
34_8295,2015-02-08T17:34:56.720000Z,43.84908951684622,0.04,10.0,0.005,0.9371460638945291,True
34_8296,2015-02-08T17:35:10.438000Z,-29.203346700948714,0.14,60.0,0.05,0.0,True
34_8297,2015-02-08T17:35:40.143000Z,-80.63989235583148,0.01,28.0,0.01,1.0,True
34_8298,2015-02-08T17:35:46.546000Z,36.473254424146944,0.25,10.0,0.005,0.7548696491886635,True
34_8299,2015-02-08T17:36:25.116000Z,35.22315585929914,0.25,54.0,0.12,0.0,True
34_8300,2015-02-08T17:36:30.920000Z,19.21837816044774,0.19,56.0,0.065,0.0,True
34_8301,2015-02-08T17:38:08.222000Z,-63.228500759025735,0.02,10.0,0.005,1.0,True
34_8302,2015-02-08T17:38:24.318000Z,-83.61155240142443,0.07,59.0,0.135,0.0,True
34_8303,2015-02-08T17:39:49.640000Z,-8.759625878789052,0.11,54.0,0.05,0.8568932464773751,True
34_8305,2015-02-08T17:40:43.946000Z,-55.02902389953954,0.02,54.0,0.135,0.5269614898353778,True
34_8306,2015-02-08T17:41:04.398000Z,36.545243885179275,0.04,9.0,0.005,0.9685730319472645,True
34_8307,2015-02-08T17:41:35.194000Z,-19.11350403369181,0.16,58.0,0.095,-0.36218689606158483,True
34_8309,2015-02-08T17:42:01.736000Z,-65.29317151084496,0.07,9.0,0.005,1.0,True
34_8311,2015-02-08T17:43:16.955000Z,79.28380515668891,0.06,49.0,0.105,-0.8900056118154259,True
34_8312,2015-02-08T17:43:41.300000Z,32.97841430850369,0.03,18.0,0.01,0.0,True
34_8314,2015-02-08T17:45:23.004000Z,71.46623837811933,0.02,11.0,0.005,0.9057190958417937,True
34_8315,2015-02-08T17:46:32.693000Z,-84.71836442322831,0.01,22.0,0.005,0.8114381916835873,True
34_8317,2015-02-08T17:47:12.450000Z,-54.52646199631704,0.02,57.0,0.11,-0.6433177573494551,True
34_8318,2015-02-08T17:48:01.568000Z,60.06255478544466,0.04,12.0,0.005,0.8428651597363228,True
34_8319,2015-02-08T17:48:11.346000Z,86.36719828851966,0.01,24.0,0.005,0.9371460638945291,True
34_8320,2015-02-08T17:48:27.664000Z,37.93460136287683,0.04,9.0,0.005,1.0,True
34_8321,2015-02-08T17:50:15.942000Z,-82.61765023071337,0.07,50.0,0.06,-0.890005611815426,True
34_8322,2015-02-08T17:50:22.505000Z,-88.10833306087659,0.13,49.0,0.055,-0.6700168354462779,True
34_8323,2015-02-08T17:51:06.539000Z,87.12471147135506,0.09,66.0,0.14,0.40766209176614043,True
34_8328,2015-02-08T18:00:09.528000Z,1.864564451396916,0.19,48.0,0.045,0.0,True
34_8330,2015-02-08T18:08:11.236000Z,24.840650565968417,0.02,62.0,0.105,0.0,True
34_8332,2015-02-08T18:10:59.450000Z,-74.6467013987442,0.02,17.0,0.01,0.5055243455542971,True
34_8333,2015-02-08T18:12:36.300000Z,-88.40298726645892,0.01,22.0,0.005,1.0,True
34_8334,2015-02-08T18:12:58.030000Z,43.96227835787181,0.04,14.0,0.005,0.0,True
34_8336,2015-02-08T18:15:48.058000Z,47.39935278107873,0.02,14.0,0.01,0.19534533133618803,True
34_8337,2015-02-08T18:17:02.320000Z,89.99386628207122,0.02,47.0,0.09,1.0,True
34_8338,2015-02-08T18:17:42.982000Z,11.002891029009788,0.25,5.0,0.005,0.8825791572122408,True
34_8339,2015-02-08T18:19:27.640000Z,40.11125953630278,0.04,56.0,0.1,0.0,True
34_8341,2015-02-08T18:29:11.826000Z,-76.02606666436634,0.17,62.0,0.11,-0.9214325798681613,True
34_8342,2015-02-08T18:33:15.110000Z,-53.08150816639136,0.02,11.0,0.005,-0.5568769643864607,True
34_8343,2015-02-08T18:37:54.192000Z,33.44621052070579,0.25,10.0,0.005,-0.1339090231119402,True
34_8344,2015-02-08T18:43:19.122000Z,-61.00323330387471,0.19,52.0,0.075,-0.7014438034990133,True
34_8345,2015-02-08T18:43:42.182000Z,-76.75916488245656,0.13,6.0,0.005,0.053922979670755544,True
34_8346,2015-02-08T18:44:11.640000Z,22.6693070377529,0.05,15.0,0.005,0.0,True
34_8347,2015-02-08T18:44:23.080000Z,21.883056847755256,0.05,7.0,0.005,0.0,True
34_8348,2015-02-08T18:46:03.720000Z,-81.41208216767541,0.19,52.0,0.075,0.0,True
34_8350,2015-02-08T18:49:00.992000Z,-57.79694063654313,0.2,53.0,0.09,0.3859540170835718,True
34_8351,2015-02-08T18:49:28.960000Z,86.15045054617906,0.02,67.0,0.12,0.0,True
34_8352,2015-02-08T18:51:12.326000Z,36.356990809785316,0.25,11.0,0.005,0.0,True
34_8353,2015-02-08T18:52:18.680000Z,6.825959152025121,0.16,57.0,0.135,0.0327587914302061,True
34_8356,2015-02-08T18:56:25.270000Z,-76.36384586914062,0.02,12.0,0.005,0.9371460638945291,True
34_8357,2015-02-08T18:59:22.314000Z,26.74063714243806,0.25,11.0,0.005,0.6764395604764214,True
34_8358,2015-02-08T19:14:04.606000Z,-63.42229002127556,0.03,10.0,0.005,0.9685730319472645,True
34_8359,2015-02-08T19:15:46.960000Z,70.7290367999766,0.04,9.0,0.005,1.0,True
34_8360,2015-02-08T19:23:27.574000Z,40.50975362224966,0.04,10.0,0.005,0.0,True
34_8361,2015-02-08T19:23:47.714000Z,-49.389609034146815,0.16,58.0,0.11,-0.6796751263305361,True
34_8362,2015-02-08T19:25:30.251000Z,-82.87436685635913,0.05,55.0,0.13,-0.552786404500042,True
34_8364,2015-02-08T19:28:50.624000Z,9.581664887467753,0.02,47.0,0.015,0.0,True
34_8365,2015-02-08T19:28:57.878000Z,-76.50465319891384,0.09,51.0,0.125,-0.9214325798681613,True
34_8367,2015-02-08T19:37:43.000000Z,1.4673258276662864,0.16,49.0,0.06,0.22459687903645864,True
34_8368,2015-02-08T19:41:18.362000Z,13.472169735947773,0.25,8.0,0.005,-0.15007044591120378,True
34_8369,2015-02-08T19:48:55.783000Z,-79.90305656127828,0.03,13.0,0.005,0.9685730319472645,True
34_8371,2015-02-08T20:00:06.663000Z,-84.64487352981325,0.02,57.0,0.09,1.0,True
34_8372,2015-02-08T20:05:35.074000Z,-84.59383756201265,0.05,5.0,0.005,0.0,True
34_8374,2015-02-08T20:06:40.744000Z,46.836399814472884,0.02,52.0,0.11,0.0,True
34_8375,2015-02-08T20:14:48.545000Z,3.670564553075792,0.16,48.0,0.095,0.0,True
34_8376,2015-02-08T20:23:31.510000Z,-58.27258499347977,0.22,52.0,0.03,0.0,True
34_8378,2015-02-08T20:25:09.800000Z,-76.2485119235563,0.02,54.0,0.025,0.9057190958417937,True
34_8381,2015-02-08T20:34:30.600000Z,11.644732081215352,0.04,9.0,0.005,1.0,True
34_8382,2015-02-08T20:46:47.542000Z,-22.151434577991097,0.06,53.0,0.06,0.3321769288793719,True
34_8384,2015-02-08T20:49:08.223000Z,25.68217672107278,0.02,25.0,0.005,0.5055243455542971,True
34_8386,2015-02-08T21:03:31.640000Z,19.514892438134552,0.04,6.0,0.005,0.8428651597363228,True
34_8387,2015-02-08T21:03:46.834000Z,-65.72378521833451,0.02,50.0,0.14,-0.8900056118154259,True
34_8388,2015-02-08T21:08:35.656000Z,-3.8144109330716844,0.02,57.0,0.11,1.0,True
34_8389,2015-02-08T21:09:16.002000Z,-81.0407449054016,0.19,9.0,0.005,0.0,True
34_8390,2015-02-08T21:14:23.240000Z,22.209573402209287,0.04,54.0,0.11,0.0,True
34_8391,2015-02-08T21:19:51.520000Z,25.970529301269153,0.27,7.0,0.005,0.7119194595165916,True
34_8392,2015-02-08T21:30:44.520000Z,-86.71049088753665,0.02,55.0,0.145,-0.8585786437626906,True
34_8393,2015-02-08T21:41:56.960000Z,-80.37064123051795,0.19,5.0,0.005,-0.6385898673935424,True
34_8395,2015-02-08T21:55:09.776000Z,-63.173448327079086,0.02,13.0,0.005,0.7171572875253809,True
34_8396,2015-02-08T21:58:43.947000Z,-78.5772921808989,0.05,50.0,0.115,-0.9842865159736324,True
34_8397,2015-02-08T22:02:48.360000Z,15.040779734187254,0.14,51.0,0.03,0.0327587914302061,True
34_8398,2015-02-08T22:14:13.105000Z,39.300148564088545,0.05,53.0,0.075,0.8428651597363228,True
34_8399,2015-02-08T22:14:24.578000Z,27.128764812540908,0.27,49.0,0.13,-0.16553985647093616,True
34_8401,2015-02-08T22:28:18.316000Z,81.17149383720164,0.06,61.0,0.09,0.9685730319472645,True
34_8404,2015-02-08T22:42:37.014000Z,14.39512761980086,0.05,8.0,0.005,0.6857303194726456,True
34_8405,2015-02-08T22:47:31.840000Z,38.19806854005725,0.15,56.0,0.03,0.0,True
34_8406,2015-02-08T22:54:50.442000Z,-42.81260492232036,0.21,57.0,0.09,0.0,True
34_8407,2015-02-08T22:58:40.605000Z,-61.89111234290124,0.05,51.0,0.145,-0.7515480025000234,True
34_8408,2015-02-08T23:02:17.577000Z,-87.73890623423324,0.1,55.0,0.145,0.290235650304437,True
34_8409,2015-02-08T23:08:12.160000Z,-73.65757483048174,0.03,14.0,0.01,0.9685730319472645,True
34_8410,2015-02-08T23:20:08.920000Z,-21.52801453607941,0.14,57.0,0.1,-0.8413134980671273,True
34_8412,2015-02-08T23:34:28.247000Z,82.03666768831687,0.01,63.0,0.1,0.9685730319472645,True
34_8413,2015-02-08T23:35:52.714000Z,74.52432180063943,0.03,12.0,0.005,0.0,True
34_8416,2015-02-09T00:02:59.608000Z,-33.82751110237115,0.03,29.0,0.01,0.41605851806795946,True
34_8417,2015-02-09T00:24:15.532000Z,-70.28659908674194,0.03,11.0,0.01,0.9685730319472645,True
34_8418,2015-02-09T00:36:44.369000Z,-70.99611623904218,0.02,13.0,0.005,0.0,True
34_8419,2015-02-09T00:39:14.852000Z,15.781502131052548,0.21,49.0,0.085,-0.8585786437626906,True
34_8420,2015-02-09T00:39:28.644000Z,-69.63512560902251,0.14,50.0,0.11,0.0110486911085943,True
34_8421,2015-02-09T00:39:45.991000Z,-60.43089174897091,0.17,50.0,0.06,0.0,True
34_8423,2015-02-09T00:47:17.086000Z,33.0242159049086,0.02,27.0,0.005,0.4597097259371463,True
34_8426,2015-02-09T00:58:25.991000Z,11.129173777849473,0.26,8.0,0.005,0.7532229813687304,True
34_8427,2015-02-09T01:05:42.276000Z,15.310020584363485,0.17,52.0,0.06,-0.16577850738559796,True
34_8430,2015-02-09T01:28:47.625000Z,-66.05614782564237,0.13,53.0,0.12,-0.6700168354462779,True
34_8431,2015-02-09T01:34:06.576000Z,-69.92888874065414,0.02,7.0,0.005,0.9371460638945291,True
34_8432,2015-02-09T01:38:35.192000Z,-50.79276911439359,0.02,59.0,0.115,0.0,True
34_8434,2015-02-09T01:44:18.245000Z,-80.87127768629739,0.03,11.0,0.005,0.6981538287287528,True
34_8435,2015-02-09T01:54:47.251000Z,-89.06427658112852,0.03,32.0,0.01,0.41605851806795946,True
34_8436,2015-02-09T02:10:59.410000Z,-89.14354667182579,0.08,22.0,0.04,0.9685730319472645,True
34_8437,2015-02-09T02:15:07.876000Z,12.156182077951541,0.07,6.0,0.01,0.0,True
34_8438,2015-02-09T02:15:57.067000Z,25.24517601895616,0.04,51.0,0.1,0.0,True
34_8440,2015-02-09T02:17:38.009000Z,-74.27075623427527,0.11,49.0,0.03,-0.9842865159736323,True
34_8441,2015-02-09T02:18:17.474000Z,-63.459542526455095,0.03,8.0,0.01,0.9685730319472645,True
34_8442,2015-02-09T02:19:06.792000Z,-59.15567390647976,0.03,8.0,0.005,0.0,True
34_8443,2015-02-09T02:19:12.850000Z,24.519391631492454,0.25,5.0,0.005,0.0,True
34_8444,2015-02-09T02:20:03.472000Z,-73.79482664042052,0.02,7.0,0.005,0.9371460638945291,True
34_8445,2015-02-09T02:22:05.463000Z,-72.45316929298735,0.06,56.0,0.135,-0.9214325798681613,True
34_8447,2015-02-09T02:22:43.640000Z,-69.94654385559028,0.02,8.0,0.005,0.0,True
34_8448,2015-02-09T02:23:47.449000Z,86.90223432153437,0.04,48.0,0.105,0.0,True
34_8449,2015-02-09T02:25:09.432000Z,-69.7788879539109,0.02,7.0,0.005,-0.7328707715517487,True
34_8450,2015-02-09T02:25:57.731000Z,0.5918816372651463,0.01,48.0,0.115,-0.7957247076572196,True
34_8451,2015-02-09T02:27:37.299000Z,14.431191802233116,0.11,51.0,0.01,0.0,True
34_8452,2015-02-09T02:28:35.522000Z,-73.06506877032473,0.03,55.0,0.13,-0.9842865159736324,True
34_8453,2015-02-09T02:32:19.719000Z,-65.7134134812215,0.02,45.0,0.01,1.0,True
34_8454,2015-02-09T02:33:19.089000Z,-63.33391404765621,0.02,9.0,0.01,-0.7328707715517487,True
34_8455,2015-02-09T02:33:38.975000Z,31.9768381982924,0.22,62.0,0.03,-0.3243201868661879,True
34_8456,2015-02-09T02:34:56.885000Z,85.0361573029478,0.05,52.0,0.115,0.0,True
34_8457,2015-02-09T02:36:31.927000Z,-21.9586195544303,0.12,50.0,0.015,-0.7642977396044842,True
34_8458,2015-02-09T02:40:49.134000Z,-73.95057815366232,0.03,56.0,0.09,1.0,True
34_8459,2015-02-09T02:41:10.022000Z,26.802340642014542,0.28,66.0,0.135,0.795539781738354,True
34_8460,2015-02-09T02:41:24.508000Z,54.3917284484603,0.04,27.0,0.01,0.7996530786638115,True
34_8461,2015-02-09T02:42:18.374000Z,-89.49374742364688,0.02,42.0,0.01,0.8742921277890582,True
34_8462,2015-02-09T02:43:08.319000Z,-73.85267279832203,0.02,9.0,0.005,0.0,True
34_8463,2015-02-09T02:44:09.398000Z,71.77565571984081,0.04,13.0,0.005,0.22531368355386006,True
34_8467,2015-02-09T02:49:43.499000Z,13.038126290123614,0.25,6.0,0.005,0.0,True
34_8469,2015-02-09T02:51:58.015000Z,-80.27893793614243,0.01,49.0,0.005,1.0,True
34_8470,2015-02-09T02:52:26.427000Z,-69.66458718726881,0.03,8.0,0.005,0.9685730319472645,True
34_8471,2015-02-09T02:52:32.641000Z,-6.572876986702738,0.03,9.0,0.005,0.0,True
34_8472,2015-02-09T02:53:42.056000Z,-80.76838379579374,0.02,11.0,0.005,0.9371460638945291,True
34_8473,2015-02-09T02:54:16.785000Z,63.87486320265941,0.03,16.0,0.01,0.1105557290582444,True
34_8475,2015-02-09T02:55:10.638000Z,23.987972739458996,0.04,9.0,0.005,0.0,True
34_8476,2015-02-09T02:55:55.623000Z,33.8191754160664,0.18,54.0,0.03,-0.038262888516337634,True
34_8477,2015-02-09T02:56:21.634000Z,30.465020731629465,0.25,10.0,0.005,0.0,True
34_8478,2015-02-09T02:57:26.671000Z,-74.96082834314132,0.02,47.0,0.11,0.0,True
34_8480,2015-02-09T02:58:16.404000Z,84.024463124904,0.02,21.0,0.005,0.8742921277890582,True
34_8482,2015-02-09T03:00:19.523000Z,12.376356750091873,0.26,12.0,0.005,0.8640179266948946,True
34_8483,2015-02-09T03:03:03.977000Z,-60.90264712828696,0.04,41.0,0.01,0.9057190958417937,True
34_8484,2015-02-09T03:03:42.306000Z,-76.27819158194211,0.03,49.0,0.1,0.9371460638945291,True
34_8486,2015-02-09T03:05:03.698000Z,-70.82503192806178,0.02,18.0,0.03,-0.5372519017120267,True
34_8487,2015-02-09T03:05:12.887000Z,-74.40202264283278,0.18,51.0,0.04,0.0,True
34_8490,2015-02-09T03:06:46.018000Z,23.105815783877574,0.25,49.0,0.12,0.0,True
34_8492,2015-02-09T03:07:24.302000Z,-71.38630284533588,0.15,54.0,0.095,-0.8585786437626906,True
34_8494,2015-02-09T03:08:29.685000Z,-75.98019863782861,0.02,9.0,0.01,0.5055243455542971,True
34_8496,2015-02-09T03:09:13.297000Z,-74.73416856689653,0.05,8.0,0.005,0.9685730319472645,True
34_8497,2015-02-09T03:10:00.231000Z,-80.6782638144233,0.01,52.0,0.115,0.0,True
34_8499,2015-02-09T03:15:44.089000Z,-58.35845004119051,0.02,17.0,0.005,0.0,True
