event_id,datetime,phi,dt,phi_error,dt_error,quality,success
126_31487,2015-03-16T16:08:32.974000Z,6.062784723509139,0.25,59.0,0.115,0.8452401302535099,True
126_31488,2015-03-16T16:11:05.203000Z,75.62179695157852,0.03,22.0,0.005,0.7485842555781164,True
126_31489,2015-03-16T16:14:47.330000Z,-80.75573988146641,0.06,50.0,0.115,-0.9842865159736323,True
126_31490,2015-03-16T16:15:04.851000Z,9.313854973375555,0.25,39.0,0.005,0.7285430257133023,True
126_31491,2015-03-16T16:15:54.162000Z,14.071637323429286,0.05,51.0,0.125,0.6857303194726456,True
126_31493,2015-03-16T16:17:10.718000Z,-84.60796471562651,0.02,52.0,0.12,1.0,True
126_31494,2015-03-16T16:25:58.032000Z,1.5815259146606877,0.03,6.0,0.005,0.9057190958417937,True
126_31495,2015-03-16T16:31:00.914000Z,-89.8669559944612,0.04,52.0,0.125,-0.7642977396044841,True
126_31496,2015-03-16T16:32:00.593000Z,-73.02400722745926,0.03,49.0,0.115,0.11375392877292145,True
126_31498,2015-03-16T16:48:16.401000Z,23.0952142582762,0.25,52.0,0.12,-0.2593029642522984,True
126_31499,2015-03-16T16:49:33.585000Z,28.915880152192358,0.14,53.0,0.03,-0.12987491595773037,True
