event_id,datetime,phi,dt,phi_error,dt_error,quality,success
424_105819,2019-06-05T21:04:27.464000Z,-61.69038600714157,0.03,46.0,0.01,0.8428651597363228,True
424_105823,2019-06-06T16:50:03.447000Z,7.098801771889839,0.18,51.0,0.065,0.0110486911085943,True
424_105824,2019-06-07T11:52:09.064000Z,30.351664563728917,0.27,12.0,0.005,0.9021492976768674,True
424_105827,2019-06-09T01:23:55.108000Z,-60.32850263971039,0.05,9.0,0.005,0.9057190958417937,True
424_105832,2019-06-10T16:52:53.621000Z,77.06209377593859,0.02,12.0,0.01,0.0,True
424_105835,2019-06-11T10:33:25.218000Z,-81.00525587372726,0.02,56.0,0.115,1.0,True
424_105837,2019-06-11T19:55:19.160000Z,-72.77619188665,0.09,56.0,0.05,0.0,True
424_105838,2019-06-12T21:04:57.601000Z,34.50784552421837,0.05,71.0,0.125,0.9685730319472645,True
424_105842,2019-06-14T08:06:00.701000Z,30.81227750242553,0.09,55.0,0.125,-0.7642977396044841,True
424_105843,2019-06-14T22:26:27.492000Z,21.66948720158001,0.2,54.0,0.145,0.0,True
424_105844,2019-06-16T16:45:02.636000Z,-45.66118964943604,0.02,53.0,0.095,0.0110486911085943,True
424_105845,2019-06-17T14:41:10.689000Z,48.178758979688666,0.02,13.0,0.005,1.0,True
424_105846,2019-06-18T01:30:20.677000Z,-61.129594296296204,0.02,51.0,0.1,-0.5750817072006013,True
424_105847,2019-06-18T13:23:47.298000Z,-57.0251931089461,0.02,49.0,0.12,0.5055243455542971,True
424_105848,2019-06-19T15:58:36.330000Z,73.7536543158653,0.09,54.0,0.07,0.0,True
424_105850,2019-06-19T17:02:04.002000Z,15.267314175997342,0.02,49.0,0.09,0.0,True
424_105853,2019-06-20T11:08:24.705000Z,-59.952572713987706,0.27,53.0,0.13,-0.10419358352238339,True
424_105856,2019-06-20T18:08:15.062000Z,40.686386251793635,0.01,64.0,0.13,1.0,True
424_105859,2019-06-21T19:27:24.060000Z,2.3042928225518153,0.03,19.0,0.005,0.9057190958417937,True
424_105861,2019-06-22T14:11:46.357000Z,75.77616053925863,0.05,48.0,0.075,0.0,True
424_105868,2019-06-23T19:15:27.799000Z,11.878539055445174,0.24,49.0,0.1,-0.890005611815426,True
424_105869,2019-06-24T06:04:24.515000Z,-72.150242602307,0.09,55.0,0.045,0.9371460638945291,True
424_105871,2019-06-26T05:25:04.600000Z,5.447581241496778,0.02,49.0,0.09,0.9685730319472645,True
424_105872,2019-06-26T07:04:27.927000Z,33.69798864006924,0.18,54.0,0.105,0.0,True
424_105873,2019-06-26T13:01:35.560000Z,-26.01731677194357,0.03,4.0,0.005,-0.9842865159736323,True
424_105874,2019-06-26T13:02:36.036000Z,-33.432832632791815,0.03,13.0,0.005,0.4343145750507619,True
424_105875,2019-06-26T19:19:49.366000Z,5.1940074346815095,0.02,49.0,0.09,0.0,True
424_105876,2019-06-27T08:33:44.775000Z,79.87433861955253,0.11,55.0,0.045,0.0,True
424_105877,2019-06-27T12:00:21.447000Z,-76.55248458784615,0.06,51.0,0.115,-0.9528595479208969,True
424_105878,2019-06-27T12:00:56.617000Z,9.110945607048393,0.17,48.0,0.035,0.0,True
424_105879,2019-06-27T12:01:14.275000Z,17.21699798855326,0.19,53.0,0.07,0.0,True
424_105880,2019-06-27T12:02:12.474000Z,5.452371889864821,0.01,49.0,0.115,0.0,True
424_105881,2019-07-01T03:46:42.510000Z,-76.54325394107491,0.03,55.0,0.135,0.0,True
424_105888,2019-07-02T21:44:13.628000Z,3.6940523854959224,0.04,48.0,0.1,0.0,True
424_105889,2019-07-04T13:53:32.058000Z,-85.03688288004298,0.03,49.0,0.105,1.0,True
424_105890,2019-07-05T03:08:49.985000Z,2.0684910580970666,0.14,52.0,0.12,0.9494923727723894,True
424_105892,2019-07-06T21:13:54.000000Z,-81.25843416971622,0.17,52.0,0.12,0.0,True
424_105893,2019-07-07T04:10:31.816000Z,19.50511981883824,0.22,49.0,0.09,-0.8900056118154259,True
424_105895,2019-07-07T16:30:59.648000Z,-80.29938287749042,0.02,10.0,0.01,-0.6460975931414892,True
424_105896,2019-07-07T19:01:58.589000Z,-12.550014608827695,0.2,55.0,0.065,0.0,True
424_105897,2019-07-08T04:09:28.108000Z,-60.6744301099136,0.02,59.0,0.1,1.0,True
424_105898,2019-07-08T18:18:42.102000Z,-62.659854852707724,0.02,9.0,0.005,0.4107443490112104,True
424_105899,2019-07-08T19:38:38.824000Z,18.456572687087373,0.21,57.0,0.12,0.0,True
424_105902,2019-07-10T22:48:10.626000Z,36.77748344986969,0.17,54.0,0.02,0.8742649447695576,True
424_105903,2019-07-11T07:46:13.915000Z,-73.09503292328833,0.17,51.0,0.005,0.0,True
424_105904,2019-07-11T08:03:24.343000Z,86.3485431537714,0.04,52.0,0.095,0.0,True
424_105906,2019-07-11T08:04:11.756000Z,-84.78362907197607,0.09,51.0,0.025,0.0,True
424_105907,2019-07-11T08:08:32.780000Z,-89.17533621348332,0.09,52.0,0.125,-0.7957247076572196,True
424_105908,2019-07-11T08:09:31.782000Z,88.53398271749444,0.09,53.0,0.12,0.0,True
424_105910,2019-07-11T14:35:56.445000Z,46.05668256860059,0.09,61.0,0.125,-0.9528595479208969,True
424_105911,2019-07-12T08:19:37.563000Z,-75.08046296174018,0.02,48.0,0.11,1.0,True
424_105912,2019-07-12T10:54:37.592000Z,88.60386654483511,0.03,54.0,0.125,0.0,True
424_105914,2019-07-12T17:28:03.578000Z,24.298855403000488,0.18,51.0,0.11,-0.22616076573113253,True
424_105916,2019-07-12T23:03:01.877000Z,-79.52956899860976,0.02,3.0,0.005,1.0,True
424_105917,2019-07-13T17:26:09.920000Z,10.269435156246914,0.13,49.0,0.14,0.0,True
424_105919,2019-07-14T10:53:53.619000Z,-70.9889138724701,0.14,50.0,0.11,0.0,True
424_105920,2019-07-14T11:19:08.563000Z,-79.3037123544309,0.01,57.0,0.015,0.9371460638945291,True
424_105921,2019-07-14T13:05:04.817000Z,-58.082745709145684,0.2,60.0,0.115,-0.1178641939888656,True
424_105922,2019-07-14T13:30:26.328000Z,87.23849340826973,0.02,57.0,0.115,0.0,True
424_105923,2019-07-14T22:36:22.105000Z,88.38448194267175,0.03,24.0,0.015,0.9685730319472645,True
424_105924,2019-07-15T00:39:54.653000Z,-80.97767783170036,0.02,53.0,0.13,0.0,True
424_105925,2019-07-15T00:40:02.391000Z,2.0810180363289703,0.01,8.0,0.005,0.0,True
424_105926,2019-07-15T00:41:56.844000Z,80.96105929398198,0.21,60.0,0.135,-0.9842865159736324,True
424_105927,2019-07-15T00:54:23.759000Z,-88.39337662158061,0.09,58.0,0.135,-0.890005611815426,True
424_105929,2019-07-16T02:08:43.838000Z,87.8853253230456,0.03,53.0,0.01,0.3551725276201374,True
424_105930,2019-07-16T19:22:11.551000Z,-11.603370643257847,0.01,9.0,0.005,-0.9528595479208969,True
424_105934,2019-07-20T17:22:21.880000Z,14.285281901058738,0.16,51.0,0.1,0.0,True
424_105935,2019-07-20T23:01:37.291000Z,58.4962836354031,0.03,57.0,0.12,0.0,True
424_105937,2019-07-23T17:20:56.485000Z,-82.43419463830026,0.06,52.0,0.11,0.0,True
424_105939,2019-07-23T17:21:45.793000Z,-78.17777006628529,0.14,49.0,0.115,0.0,True
424_105940,2019-07-24T02:26:19.245000Z,15.198265703012083,0.21,53.0,0.02,0.0,True
424_105941,2019-07-24T03:52:44.933000Z,-29.94968019378976,0.13,53.0,0.035,0.9057190958417937,True
424_105942,2019-07-24T04:29:16.188000Z,33.66437747156587,0.03,49.0,0.105,0.9685730319472645,True
424_105944,2019-07-24T12:24:13.090000Z,-62.006874719851,0.09,50.0,0.065,0.0,True
424_105945,2019-07-24T15:31:31.312000Z,83.65990853642188,0.03,10.0,0.005,-0.4303997503121645,True
424_105946,2019-07-24T15:58:17.996000Z,-58.73939717998775,0.17,55.0,0.03,0.947867878163113,True
424_105948,2019-07-25T02:07:17.174000Z,-74.84555773655222,0.26,50.0,0.13,0.0,True
424_105950,2019-07-25T09:04:10.692000Z,-80.62321957712965,0.09,59.0,0.11,-0.3586280137928083,True
424_105951,2019-07-25T16:10:14.037000Z,49.61687453936227,0.07,65.0,0.125,0.0,True
424_105952,2019-07-25T16:10:41.168000Z,26.64991796822889,0.03,56.0,0.13,0.08375430541829765,True
424_105953,2019-07-26T15:01:16.683000Z,-79.7672339473994,0.06,50.0,0.11,0.0,True
424_105958,2019-07-31T04:45:29.697000Z,-62.30669463807067,0.02,22.0,0.005,0.7800112236308518,True
424_105959,2019-07-31T20:51:25.966000Z,2.1761012546024006,0.16,55.0,0.115,-0.9842865159736323,True
424_105961,2019-08-02T14:38:46.644000Z,-79.0206930108053,0.12,50.0,0.025,-0.9842865159736323,True
424_105962,2019-08-04T17:32:42.614000Z,-75.66061010992303,0.08,61.0,0.125,-0.748269875550113,True
424_105964,2019-08-04T17:58:40.962000Z,-64.15540443889097,0.14,52.0,0.1,0.0110486911085943,True
424_105965,2019-08-05T01:01:56.781000Z,-37.41291417580811,0.02,55.0,0.105,1.0,True
424_105966,2019-08-11T23:20:52.364000Z,25.992106365706434,0.02,59.0,0.14,-0.5750817072006014,True
424_105968,2019-08-11T23:35:09.760000Z,-1.9407065786847397,0.02,58.0,0.105,0.0,True
424_105971,2019-08-11T23:55:46.478000Z,0.4903261982603908,0.02,58.0,0.125,0.0,True
424_105973,2019-08-12T01:08:40.165000Z,-10.079727783035423,0.04,51.0,0.115,-0.9842865159736324,True
424_105974,2019-08-12T02:00:13.724000Z,-81.7119014634331,0.09,55.0,0.145,0.0,True
424_105975,2019-08-12T02:18:46.198000Z,63.00690904853923,0.03,66.0,0.115,0.0,True
424_105976,2019-08-12T02:26:04.720000Z,63.23027761993933,0.02,63.0,0.145,0.0,True
424_105977,2019-08-12T08:05:59.896000Z,22.251533337294404,0.28,4.0,0.005,0.0,True
424_105978,2019-08-12T08:12:32.773000Z,-63.64588113737989,0.03,5.0,0.005,0.9685730319472645,True
424_105979,2019-08-12T08:20:09.260000Z,-68.87143429107624,0.03,4.0,0.005,0.11375392877292145,True
424_105980,2019-08-12T08:20:56.425000Z,-76.52628387276428,0.06,47.0,0.11,-0.9528595479208969,True
424_105981,2019-08-12T08:21:28.070000Z,-65.91026863390721,0.03,48.0,0.09,0.0,True
424_105983,2019-08-12T08:24:55.844000Z,16.015387512956863,0.19,48.0,0.03,0.0,True
424_105984,2019-08-12T08:25:32.620000Z,-66.14580356123304,0.03,48.0,0.115,0.0,True
424_105985,2019-08-12T08:30:58.481000Z,-76.5219783058584,0.02,49.0,0.11,-0.9842865159736323,True
424_105986,2019-08-12T08:35:05.517000Z,17.55860537649147,0.18,49.0,0.03,0.0,True
424_105987,2019-08-12T08:35:51.989000Z,-66.16641907685766,0.03,49.0,0.115,-0.9842865159736323,True
424_105988,2019-08-12T08:53:59.459000Z,66.62865187350761,0.11,62.0,0.05,0.053922979670755544,True
424_105989,2019-08-12T09:04:50.382000Z,-65.63434847454181,0.03,3.0,0.005,-0.8271516757099551,True
424_105990,2019-08-12T09:06:20.199000Z,-71.95146383941096,0.03,48.0,0.095,-0.9842865159736324,True
424_105991,2019-08-12T09:17:48.470000Z,-63.90103833100113,0.03,5.0,0.005,0.9685730319472645,True
424_105992,2019-08-12T09:23:31.550000Z,-65.06498519537217,0.03,4.0,0.005,-0.9842865159736323,True
424_105993,2019-08-12T09:26:53.505000Z,-65.42135971954542,0.03,4.0,0.005,-0.9214325798681613,True
424_105994,2019-08-12T09:36:57.389000Z,10.595010144529738,0.21,49.0,0.12,0.0,True
424_105995,2019-08-12T09:39:58.799000Z,16.911636100637566,0.19,51.0,0.07,0.0,True
424_105996,2019-08-12T09:41:53.936000Z,-68.98289727045471,0.02,53.0,0.145,0.0,True
424_105997,2019-08-12T09:43:05.242000Z,-72.46102742944618,0.02,6.0,0.005,0.0,True
424_105998,2019-08-12T09:44:25.982000Z,-63.501771103688384,0.03,3.0,0.005,1.0,True
424_105999,2019-08-12T09:55:21.955000Z,-64.20195669784016,0.03,5.0,0.005,-0.7642977396044842,True
