event_id,datetime,phi,dt,phi_error,dt_error,quality,success
478_119380,2021-01-12T10:43:15.269000Z,-42.74140545161151,0.02,19.0,0.005,0.8114381916835873,True
478_119381,2021-01-12T10:50:26.819000Z,-43.22751006413671,0.03,23.0,0.005,0.23972064913084445,True
478_119382,2021-01-12T10:50:37.238000Z,-39.244155923403014,0.03,18.0,0.005,0.37146063894529113,True
478_119383,2021-01-12T10:51:05.093000Z,24.619495354463197,0.04,10.0,0.005,1.0,True
478_119384,2021-01-12T10:54:42.712000Z,-51.42185509612068,0.02,72.0,0.135,0.0,True
478_119385,2021-01-12T11:05:08.576000Z,-46.51796041031298,0.03,25.0,0.005,0.46574154310349747,True
478_119386,2021-01-12T11:38:43.809000Z,75.9387793232911,0.11,55.0,0.14,-0.9214325798681613,True
478_119387,2021-01-12T14:27:58.486000Z,-18.105699132546476,0.07,69.0,0.135,-0.9842865159736323,True
478_119388,2021-01-12T17:08:19.647000Z,-66.96697308397165,0.02,53.0,0.1,0.9057190958417937,True
478_119389,2021-01-12T23:59:47.424000Z,-53.346392482386705,0.03,19.0,0.005,1.0,True
478_119390,2021-01-13T00:01:05.640000Z,-49.66182682519167,0.03,22.0,0.005,0.7485842555781164,True
478_119391,2021-01-13T01:07:33.175000Z,-60.56642365011476,0.03,19.0,0.005,0.9371460638945291,True
478_119395,2021-01-13T01:15:03.546000Z,48.26512789304854,0.03,60.0,0.115,0.18896499596023741,True
478_119396,2021-01-13T01:18:14.002000Z,-45.36116388569201,0.03,29.0,0.005,0.9685730319472645,True
478_119397,2021-01-13T01:19:21.995000Z,54.68261911579657,0.03,91.0,0.12,0.0,True
478_119398,2021-01-13T01:26:23.172000Z,66.6440640801602,0.13,62.0,0.07,0.0,True
478_119400,2021-01-13T02:32:20.304000Z,-70.62979305203766,0.05,57.0,0.12,0.0,True
478_119403,2021-01-13T02:40:20.575000Z,-42.891731200808294,0.03,26.0,0.01,0.8742921277890582,True
478_119404,2021-01-13T02:41:58.252000Z,-46.97435964509964,0.03,56.0,0.115,0.9371460638945291,True
478_119406,2021-01-13T02:54:31.432000Z,86.02405279245431,0.07,53.0,0.125,-0.6933096726075312,True
478_119407,2021-01-13T02:58:33.401000Z,3.3620408937539423,0.07,59.0,0.105,-0.06741742753139601,True
478_119408,2021-01-13T03:00:22.147000Z,-77.81137132657739,0.11,48.0,0.01,-0.9842865159736323,True
478_119409,2021-01-13T03:00:35.785000Z,27.599859531703373,0.05,57.0,0.14,0.24313838373660435,True
478_119410,2021-01-13T03:07:20.106000Z,17.32733159903387,0.13,50.0,0.03,0.0,True
478_119412,2021-01-13T04:08:34.255000Z,-39.6293179952317,0.02,56.0,0.135,0.0,True
478_119413,2021-01-13T04:21:36.241000Z,-38.71584528820179,0.03,62.0,0.09,0.0,True
478_119414,2021-01-13T04:29:04.151000Z,10.089055492491354,0.23,50.0,0.105,0.053922979670755544,True
478_119415,2021-01-13T04:44:51.718000Z,-80.02908619884283,0.08,61.0,0.13,-0.6071628993408069,True
478_119416,2021-01-13T05:27:46.960000Z,-65.56721999814377,0.12,72.0,0.145,0.0,True
478_119417,2021-01-16T09:09:35.398000Z,-23.067928748818275,0.02,14.0,0.005,0.9371460638945291,True
478_119419,2021-01-16T10:17:39.070000Z,-26.16011502997759,0.02,58.0,0.105,0.9685730319472645,True
478_119420,2021-01-16T10:17:52.111000Z,-34.88693367705369,0.02,61.0,0.105,1.0,True
478_119421,2021-01-16T16:35:47.105000Z,14.867929473117783,0.13,48.0,0.095,0.0,True
478_119424,2021-01-16T23:57:10.882000Z,-79.53885815192598,0.03,5.0,0.005,0.8742921277890582,True
478_119425,2021-01-17T03:39:58.989000Z,-72.96164822432104,0.03,55.0,0.13,0.9685730319472645,True
478_119428,2021-01-17T05:03:09.797000Z,-68.54911008390457,0.24,8.0,0.005,0.8664353857758744,True
478_119429,2021-01-17T08:24:31.859000Z,-76.76902219377115,0.08,50.0,0.11,0.0,True
478_119430,2021-01-17T08:26:30.087000Z,-76.6879270885936,0.08,51.0,0.06,0.0,True
478_119432,2021-01-17T08:28:58.450000Z,11.041007353157397,0.15,50.0,0.045,0.0,True
478_119434,2021-01-17T11:55:36.600000Z,-64.59325760307888,0.03,52.0,0.095,-0.9528595479208969,True
478_119435,2021-01-17T11:56:11.202000Z,-6.974354259126017,0.12,50.0,0.05,-0.9528595479208969,True
478_119436,2021-01-17T11:57:16.155000Z,-73.32228293951823,0.03,50.0,0.125,-0.5443089632353362,True
478_119438,2021-01-17T12:02:07.727000Z,-65.33062318997088,0.07,13.0,0.005,0.5067806713819408,True
478_119439,2021-01-17T12:13:18.833000Z,-60.25307117683997,0.06,50.0,0.125,0.0327587914302061,True
478_119440,2021-01-17T12:15:16.080000Z,34.837355820544985,0.04,52.0,0.1,0.0,True
478_119441,2021-01-17T12:15:44.844000Z,-66.54593314090687,0.17,55.0,0.13,0.4028876069980265,True
478_119444,2021-01-17T12:20:56.724000Z,21.55883083770783,0.04,55.0,0.135,-0.6530334274470582,True
478_119445,2021-01-17T12:21:12.128000Z,-52.06394838592132,0.03,52.0,0.1,0.7485842555781164,True
478_119446,2021-01-17T12:21:35.252000Z,38.58713540039378,0.04,10.0,0.005,0.0,True
478_119448,2021-01-17T12:24:01.511000Z,-61.022761755043064,0.22,55.0,0.145,-0.9842865159736323,True
478_119450,2021-01-17T12:26:01.660000Z,-49.8750220359932,0.03,7.0,0.005,0.0,True
478_119451,2021-01-17T12:26:57.753000Z,35.54614231075624,0.05,50.0,0.095,0.0,True
478_119454,2021-01-17T13:04:24.370000Z,16.15362667341742,0.21,54.0,0.14,-0.9528595479208969,True
478_119455,2021-01-17T13:20:38.030000Z,-56.0447053599936,0.11,57.0,0.145,-0.7957247076572196,True
478_119456,2021-01-17T15:29:39.182000Z,49.201070002800236,0.04,61.0,0.095,0.0,True
478_119458,2021-01-18T00:35:55.230000Z,-83.92751978035926,0.03,61.0,0.125,0.08375430541829765,True
478_119459,2021-01-18T03:12:12.039000Z,25.157580126888774,0.2,55.0,0.13,0.0,True
478_119460,2021-01-18T04:41:27.534000Z,20.671622742129443,0.16,54.0,0.05,0.0,True
478_119461,2021-01-18T10:19:18.740000Z,-0.8719516013302098,0.06,11.0,0.005,0.8742921277890582,True
478_119463,2021-01-18T12:06:26.474000Z,21.279876481508495,0.27,50.0,0.12,0.0,True
478_119464,2021-01-18T16:22:52.853000Z,-72.7734405968373,0.02,9.0,0.005,0.2384226894136091,True
478_119465,2021-01-18T22:32:45.320000Z,-69.0585387651991,0.02,12.0,0.01,-0.5757359312880714,True
478_119467,2021-01-19T00:23:57.700000Z,52.19601536524726,0.14,49.0,0.14,-0.9528595479208969,True
478_119470,2021-01-19T00:48:45.752000Z,-74.00962742131298,0.01,50.0,0.125,0.0327587914302061,True
478_119472,2021-01-19T01:21:09.508000Z,-46.04472875033804,0.01,46.0,0.085,0.0,True
478_119474,2021-01-19T07:15:36.290000Z,17.740027300605448,0.13,49.0,0.01,0.07450380342405338,True
478_119475,2021-01-19T07:32:50.454000Z,-76.86323179976324,0.03,10.0,0.01,-0.8585786437626906,True
478_119478,2021-01-20T06:01:01.300000Z,-70.74426688293693,0.02,50.0,0.085,0.0,True
478_119479,2021-01-20T06:01:43.399000Z,-76.52546359237249,0.02,11.0,0.005,0.1501634144012025,True
478_119485,2021-01-20T17:14:03.422000Z,21.525991825083963,0.02,51.0,0.09,0.0,True
478_119486,2021-01-20T17:30:30.960000Z,-58.29770180110239,0.08,7.0,0.005,1.0,True
478_119487,2021-01-20T21:18:06.760000Z,18.48334219477198,0.05,51.0,0.105,0.0,True
478_119488,2021-01-20T23:22:27.304000Z,82.19511058583709,0.09,53.0,0.115,0.0,True
478_119489,2021-01-20T23:39:14.918000Z,-76.58018891183963,0.02,48.0,0.09,0.11375392877292145,True
478_119491,2021-01-21T04:54:05.428000Z,46.16801571425469,0.09,9.0,0.01,0.0,True
478_119492,2021-01-21T08:14:53.240000Z,14.818120150881555,0.01,8.0,0.005,-0.8585786437626906,True
478_119493,2021-01-21T08:46:19.939000Z,-78.7111887196304,0.03,13.0,0.01,0.9685730319472645,True
478_119495,2021-01-21T10:46:23.680000Z,-76.5554248977495,0.12,52.0,0.005,-0.9528595479208969,True
478_119496,2021-01-21T18:08:47.691000Z,-50.79864149069613,0.03,65.0,0.13,0.6071628993408069,True
478_119498,2021-01-21T18:30:13.555000Z,-35.28954850981475,0.03,63.0,0.14,0.0,True
