event_id,datetime,phi,dt,phi_error,dt_error,quality,success
101_25062,2015-03-11T15:21:46.080000Z,-73.69894551486334,0.02,12.0,0.005,0.0,True
101_25063,2015-03-11T15:22:09.244000Z,52.93095056632427,0.03,21.0,0.005,0.053922979670755544,True
101_25064,2015-03-11T15:22:13.731000Z,87.18359677532412,0.06,51.0,0.075,1.0,True
101_25066,2015-03-11T15:22:44.835000Z,-57.348004457160926,0.03,58.0,0.125,0.0,True
101_25068,2015-03-11T15:23:15.745000Z,24.386802931252475,0.03,18.0,0.005,0.0,True
101_25069,2015-03-11T15:23:39.557000Z,34.81838702130972,0.03,23.0,0.005,0.7171572875253809,True
101_25070,2015-03-11T15:23:50.674000Z,-85.01571612888307,0.02,11.0,0.035,-0.5916761149997121,True
101_25071,2015-03-11T15:23:55.415000Z,26.319902031839547,0.03,60.0,0.13,0.0,True
101_25072,2015-03-11T15:24:09.338000Z,54.924873632435435,0.06,63.0,0.07,0.0,True
101_25073,2015-03-11T15:24:21.328000Z,-36.68209531710477,0.22,55.0,0.09,-0.716000800436841,True
101_25074,2015-03-11T15:24:28.427000Z,21.512812440522225,0.03,55.0,0.14,0.0,True
101_25075,2015-03-11T15:24:33.745000Z,-87.31023456716059,0.04,12.0,0.005,0.9685730319472645,True
101_25076,2015-03-11T15:25:29.048000Z,-78.82927140383123,0.02,14.0,0.015,0.6247634490940381,True
101_25077,2015-03-11T15:25:38.210000Z,4.277050055396501,0.16,50.0,0.115,0.0,True
101_25078,2015-03-11T15:25:46.790000Z,-13.830520359897719,0.01,53.0,0.085,0.0,True
101_25079,2015-03-11T15:26:15.532000Z,-53.67926806039759,0.22,57.0,0.08,-0.6862591465392291,True
101_25081,2015-03-11T15:26:34.172000Z,-49.42375176221378,0.26,14.0,0.005,-0.7939222476050785,True
101_25082,2015-03-11T15:26:49.276000Z,88.04294153552695,0.06,51.0,0.115,-0.9214325798681613,True
101_25084,2015-03-11T15:27:43.248000Z,-86.63445132179675,0.02,10.0,0.005,1.0,True
101_25087,2015-03-11T15:28:24.347000Z,-40.89577018796592,0.27,61.0,0.105,-0.8851254635609569,True
101_25088,2015-03-11T15:28:55.231000Z,43.57275037365946,0.07,59.0,0.075,0.0,True
101_25089,2015-03-11T15:29:35.770000Z,-75.49042354442633,0.03,56.0,0.105,0.6071628993408069,True
101_25090,2015-03-11T15:29:53.392000Z,-57.5015331048819,0.03,25.0,0.005,0.6857303194726456,True
101_25091,2015-03-11T15:30:06.623000Z,-65.24281812206664,0.02,24.0,0.01,0.9371460638945291,True
101_25092,2015-03-11T15:30:11.572000Z,-58.79856672291248,0.03,45.0,0.02,0.6318212994270913,True
101_25093,2015-03-11T15:31:07.187000Z,-71.14649388450687,0.02,11.0,0.005,-0.08456311448684528,True
101_25096,2015-03-11T15:31:17.381000Z,-72.60153885098123,0.04,64.0,0.13,-0.45838319317796394,True
101_25097,2015-03-11T15:31:45.304000Z,-10.076398400412131,0.03,65.0,0.115,-0.043024311105134605,True
101_25098,2015-03-11T15:32:03.762000Z,-68.25097553968533,0.03,15.0,0.005,0.9685730319472645,True
101_25099,2015-03-11T15:32:27.233000Z,51.86562790855197,0.25,54.0,0.115,0.0,True
101_25101,2015-03-11T15:33:31.727000Z,32.256509187405186,0.27,8.0,0.005,-0.1341726127732622,True
101_25102,2015-03-11T15:33:56.622000Z,-24.193801253398306,0.25,51.0,0.115,0.0,True
101_25103,2015-03-11T15:34:43.475000Z,20.40048376456255,0.15,50.0,0.03,0.9528595479208969,True
101_25104,2015-03-11T15:35:12.375000Z,-59.84860185396661,0.02,6.0,0.005,0.9371460638945291,True
101_25105,2015-03-11T15:35:30.580000Z,-75.10489595313129,0.02,61.0,0.105,0.8428651597363228,True
101_25106,2015-03-11T15:36:38.722000Z,13.344425651168024,0.03,55.0,0.125,0.0,True
101_25108,2015-03-11T15:36:58.525000Z,-69.15280783059984,0.02,51.0,0.105,0.5055243455542971,True
101_25109,2015-03-11T15:37:22.219000Z,34.07908699227494,0.2,56.0,0.03,0.8355236517434727,True
101_25110,2015-03-11T15:37:28.630000Z,31.38046878178295,0.25,8.0,0.005,0.7737258300203048,True
101_25111,2015-03-11T15:37:49.471000Z,-85.7482756793969,0.06,52.0,0.085,0.5835926733012553,True
101_25112,2015-03-11T15:38:00.724000Z,-78.01373682643145,0.02,52.0,0.095,1.0,True
101_25114,2015-03-11T15:39:53.609000Z,-50.43119649067603,0.03,58.0,0.125,0.9685730319472645,True
101_25115,2015-03-11T15:39:58.153000Z,-54.388096684042296,0.03,11.0,0.005,0.9057190958417937,True
101_25117,2015-03-11T15:41:22.560000Z,4.026575399743194,0.21,4.0,0.005,0.9663282485149264,True
101_25118,2015-03-11T15:41:31.101000Z,6.402691270622796,0.19,48.0,0.075,0.0,True
101_25119,2015-03-11T15:42:07.723000Z,-79.85829480221639,0.02,50.0,0.1,0.0,True
101_25121,2015-03-11T15:42:44.381000Z,-54.46715604737233,0.03,15.0,0.005,0.9685730319472645,True
101_25122,2015-03-11T15:42:54.923000Z,-52.57158767811734,0.03,19.0,0.005,0.9371460638945291,True
101_25123,2015-03-11T15:43:03.128000Z,4.355524299053968,0.19,5.0,0.005,0.0,True
101_25124,2015-03-11T15:43:16.395000Z,-49.747943421797686,0.03,18.0,0.005,0.0,True
101_25126,2015-03-11T15:43:34.340000Z,-48.72575360504692,0.03,19.0,0.005,0.9371460638945291,True
101_25127,2015-03-11T15:44:07.045000Z,17.161910529245688,0.13,4.0,0.005,-0.9214325798681613,True
101_25130,2015-03-11T15:45:03.452000Z,-77.48528105285874,0.03,91.0,0.15,-0.9214325798681613,True
101_25131,2015-03-11T15:46:13.699000Z,-86.62441594048926,0.02,21.0,0.01,0.8428651597363228,True
101_25132,2015-03-11T15:46:21.341000Z,-43.38085543897489,0.02,15.0,0.01,0.0,True
101_25133,2015-03-11T15:46:46.097000Z,-20.22101781620367,0.01,71.0,0.125,0.0,True
101_25134,2015-03-11T15:47:16.405000Z,-85.81012349409878,0.01,57.0,0.115,0.8428651597363228,True
101_25135,2015-03-11T15:48:10.101000Z,78.92724859930365,0.03,57.0,0.11,0.0,True
101_25136,2015-03-11T15:48:29.401000Z,87.92538429162539,0.05,50.0,0.08,1.0,True
101_25137,2015-03-11T15:48:43.138000Z,82.68354682200692,0.06,7.0,0.005,0.0,True
101_25138,2015-03-11T15:49:05.991000Z,23.09894701628832,0.27,51.0,0.125,0.0,True
101_25139,2015-03-11T15:49:53.505000Z,-82.12808711669152,0.01,54.0,0.145,0.8428651597363228,True
101_25140,2015-03-11T15:51:03.820000Z,-4.711220262549716,0.13,50.0,0.1,0.0,True
101_25142,2015-03-11T15:51:18.630000Z,-79.11461266909811,0.09,53.0,0.12,0.0110486911085943,True
101_25143,2015-03-11T15:51:37.596000Z,87.90110804230119,0.03,60.0,0.11,0.0,True
101_25144,2015-03-11T15:51:45.984000Z,-3.6624445502524168,0.28,66.0,0.145,0.0,True
101_25145,2015-03-11T15:51:58.317000Z,-80.98756606447665,0.09,55.0,0.12,0.0,True
101_25146,2015-03-11T15:52:30.993000Z,-65.68814619250696,0.02,54.0,0.105,0.5285954792089683,True
101_25149,2015-03-11T15:53:07.946000Z,-33.38783517769326,0.16,56.0,0.05,-0.8814593300504052,True
101_25150,2015-03-11T15:53:20.850000Z,-87.8705455038338,0.03,49.0,0.095,0.9685730319472645,True
101_25151,2015-03-11T15:53:25.716000Z,23.03639410196115,0.25,6.0,0.005,-0.7642977396044842,True
101_25152,2015-03-11T15:54:15.900000Z,-77.43781927169852,0.13,51.0,0.015,0.0,True
101_25153,2015-03-11T15:55:03.779000Z,-49.89872145477301,0.03,22.0,0.01,0.9685730319472645,True
101_25155,2015-03-11T15:55:29.611000Z,81.80298278135831,0.02,14.0,0.01,0.16700006669334666,True
101_25156,2015-03-11T15:55:34.356000Z,-82.60654772371788,0.06,4.0,0.005,0.07450380342405338,True
101_25157,2015-03-11T15:55:56.160000Z,-85.80568427768304,0.06,50.0,0.11,-0.890005611815426,True
101_25159,2015-03-11T15:56:28.568000Z,-57.683306177839086,0.03,68.0,0.145,-0.7596299149690673,True
101_25160,2015-03-11T15:56:50.859000Z,87.75931656563637,0.04,58.0,0.105,-0.8900056118154259,True
101_25161,2015-03-11T15:57:35.499000Z,-88.3372410684799,0.02,30.0,0.015,0.19534533133618803,True
101_25162,2015-03-11T15:58:37.738000Z,-78.83743257971275,0.07,50.0,0.125,-0.9528595479208969,True
101_25163,2015-03-11T15:58:50.741000Z,34.315219818129435,0.17,53.0,0.03,0.8752164503788447,True
101_25164,2015-03-11T15:58:58.955000Z,-73.2941352331182,0.03,5.0,0.005,0.07450380342405338,True
101_25165,2015-03-11T15:59:21.223000Z,3.1614632794490376,0.1,51.0,0.06,-0.9214325798681613,True
101_25167,2015-03-11T16:00:07.193000Z,-58.739184485626936,0.04,18.0,0.01,0.0,True
101_25168,2015-03-11T16:00:51.163000Z,70.01218487056542,0.03,23.0,0.015,0.23923365472783598,True
101_25169,2015-03-11T16:01:17.298000Z,24.701895057045647,0.03,44.0,0.01,0.0,True
101_25170,2015-03-11T16:02:07.821000Z,-59.44198533034802,0.03,8.0,0.01,-0.7014438034990133,True
101_25171,2015-03-11T16:03:02.145000Z,-81.57722343810167,0.09,50.0,0.035,-0.9842865159736323,True
101_25172,2015-03-11T16:04:34.479000Z,-85.58553096100434,0.08,63.0,0.135,-0.7957247076572196,True
101_25173,2015-03-11T16:04:41.514000Z,39.51775559356474,0.25,13.0,0.005,0.7922727334124126,True
101_25174,2015-03-11T16:05:00.625000Z,-50.830166304603324,0.04,52.0,0.115,-0.7014438034990133,True
101_25176,2015-03-11T16:05:41.304000Z,56.960994252732746,0.17,66.0,0.12,0.0,True
101_25177,2015-03-11T16:05:55.845000Z,-75.83541090257825,0.07,47.0,0.1,-0.8585786437626906,True
101_25179,2015-03-11T16:06:06.490000Z,-89.02683985212855,0.11,48.0,0.03,0.6986579012085596,True
101_25180,2015-03-11T16:06:22.541000Z,-67.51167486431649,0.03,17.0,0.005,0.2384226894136091,True
101_25181,2015-03-11T16:06:29.587000Z,-82.44981650952047,0.04,65.0,0.105,0.9057190958417937,True
101_25183,2015-03-11T16:07:33.498000Z,-85.90827544597607,0.02,13.0,0.01,-0.9528595479208969,True
101_25184,2015-03-11T16:07:41.636000Z,5.3083089008525235,0.15,51.0,0.04,0.0,True
101_25185,2015-03-11T16:08:27.052000Z,-83.26943252850617,0.05,51.0,0.095,0.0,True
101_25186,2015-03-11T16:08:33.724000Z,-51.26168258678348,0.03,18.0,0.005,0.0,True
101_25193,2015-03-11T16:09:49.626000Z,-83.55578852708067,0.03,41.0,0.01,-0.5159328686490674,True
101_25194,2015-03-11T16:09:54.312000Z,-83.16924386036521,0.09,5.0,0.005,-0.9842865159736323,True
101_25195,2015-03-11T16:10:06.707000Z,21.376956903939856,0.03,51.0,0.095,0.9057190958417937,True
101_25198,2015-03-11T16:10:42.991000Z,0.7556829284259265,0.02,48.0,0.09,0.0,True
101_25200,2015-03-11T16:11:06.941000Z,-82.23876681051297,0.06,3.0,0.005,-0.7642977396044842,True
101_25201,2015-03-11T16:11:16.432000Z,-24.684978220759945,0.01,53.0,0.145,0.0,True
101_25202,2015-03-11T16:11:34.781000Z,-61.913501160439466,0.02,7.0,0.005,-0.6700168354462779,True
101_25203,2015-03-11T16:12:02.536000Z,-79.23662129198323,0.03,9.0,0.005,0.9371460638945291,True
101_25204,2015-03-11T16:12:06.681000Z,-60.85589797071094,0.03,7.0,0.005,0.9371460638945291,True
101_25205,2015-03-11T16:13:03.646000Z,-79.38134845657584,0.09,52.0,0.035,-0.9214325798681613,True
101_25206,2015-03-11T16:13:31.667000Z,27.116529911544205,0.02,8.0,0.005,0.0,True
101_25208,2015-03-11T16:14:36.674000Z,62.85287530694893,0.08,55.0,0.115,-0.38717412297165876,True
101_25209,2015-03-11T16:14:46.004000Z,-36.444933814547596,0.22,59.0,0.02,0.8362498836581196,True
101_25210,2015-03-11T16:14:58.092000Z,20.27202279143387,0.15,57.0,0.03,0.9528595479208969,True
101_25211,2015-03-11T16:15:07.931000Z,17.252624679721237,0.21,56.0,0.12,-0.2601710070729113,True
101_25212,2015-03-11T16:15:39.577000Z,78.95460894306359,0.13,56.0,0.03,-0.890005611815426,True
101_25213,2015-03-11T16:16:03.130000Z,18.772774778979738,0.15,62.0,0.03,0.9685730319472645,True
101_25214,2015-03-11T16:16:12.417000Z,-2.813796588054288,0.02,17.0,0.01,0.0,True
101_25215,2015-03-11T16:16:32.181000Z,-69.70192554256187,0.02,18.0,0.005,1.0,True
101_25216,2015-03-11T16:16:37.809000Z,-67.55500633616975,0.03,13.0,0.005,0.0,True
101_25219,2015-03-11T16:18:04.639000Z,-81.01794159152034,0.02,14.0,0.015,-0.5372519017120267,True
101_25220,2015-03-11T16:18:18.979000Z,79.45186150014774,0.04,52.0,0.125,-0.8271516757099551,True
101_25221,2015-03-11T16:18:46.789000Z,9.853995451093056,0.12,48.0,0.095,-0.9842865159736324,True
101_25222,2015-03-11T16:19:36.426000Z,32.62569620568752,0.05,52.0,0.1,0.0,True
101_25223,2015-03-11T16:20:38.263000Z,-15.1804714266691,0.03,60.0,0.135,0.0,True
101_25224,2015-03-11T16:20:58.946000Z,59.439954560999354,0.03,50.0,0.105,0.9685730319472645,True
101_25226,2015-03-11T16:21:37.206000Z,-88.59122737235293,0.02,53.0,0.11,0.0,True
101_25227,2015-03-11T16:21:51.364000Z,-88.95652901387922,0.1,53.0,0.11,0.0,True
101_25228,2015-03-11T16:22:55.511000Z,-81.18078405376775,0.16,50.0,0.135,0.0,True
101_25229,2015-03-11T16:25:37.810000Z,80.77639564228559,0.06,6.0,0.005,-0.7957247076572196,True
101_25231,2015-03-11T16:27:33.925000Z,-64.99237331771343,0.02,52.0,0.13,-0.8900056118154259,True
101_25233,2015-03-11T16:28:03.308000Z,-73.62043816061646,0.02,49.0,0.14,-0.9214325798681613,True
101_25234,2015-03-11T16:28:33.300000Z,-32.998344831412744,0.03,53.0,0.12,0.2384226894136091,True
101_25235,2015-03-11T16:28:38.535000Z,75.62705359186873,0.02,67.0,0.135,0.30860670283982017,True
101_25236,2015-03-11T16:29:51.002000Z,16.054613026762922,0.11,51.0,0.13,0.0,True
101_25238,2015-03-11T16:30:05.567000Z,47.39346556058729,0.16,56.0,0.03,0.0,True
101_25241,2015-03-11T16:31:09.026000Z,-61.13757546254487,0.18,54.0,0.11,-0.6700168354462779,True
101_25242,2015-03-11T16:31:35.421000Z,-72.36546693133448,0.05,50.0,0.11,-0.8271516757099551,True
101_25243,2015-03-11T16:31:46.107000Z,-73.34137270808026,0.04,50.0,0.12,-0.6796751263305361,True
101_25244,2015-03-11T16:32:31.354000Z,5.340162459540011,0.12,49.0,0.05,-0.19477018080029151,True
101_25245,2015-03-11T16:33:02.456000Z,-69.16636838288616,0.02,65.0,0.105,0.0,True
101_25247,2015-03-11T16:33:44.994000Z,-79.07962214578538,0.03,57.0,0.12,0.9057190958417937,True
101_25248,2015-03-11T16:34:40.795000Z,-71.90889027835385,0.07,50.0,0.085,0.0,True
101_25249,2015-03-11T16:34:53.812000Z,4.3767839842220155,0.02,70.0,0.145,0.0,True
