event_id,datetime,phi,dt,phi_error,dt_error,quality,success
70_17287,2015-02-27T22:30:47.182000Z,32.058319410120475,0.04,10.0,0.005,0.0,True
70_17289,2015-02-27T22:34:15.658000Z,-40.79806632392376,0.05,55.0,0.08,-0.5159328686490674,True
70_17291,2015-02-27T22:39:53.240000Z,3.9814158040443886,0.17,54.0,0.03,0.9168109669192296,True
70_17292,2015-02-27T22:40:08.910000Z,-81.94732203882324,0.1,6.0,0.005,0.16718534660251072,True
70_17293,2015-02-27T22:40:35.840000Z,-81.20553240852894,0.02,50.0,0.09,1.0,True
70_17294,2015-02-27T22:41:42.684000Z,-84.56134874533586,0.06,51.0,0.115,0.0,True
70_17295,2015-02-27T22:44:47.560000Z,6.633163934250405,0.12,51.0,0.095,0.0,True
70_17296,2015-02-27T22:55:22.670000Z,-82.09789846773998,0.06,52.0,0.07,0.9371460638945291,True
70_17297,2015-02-27T22:57:28.134000Z,-32.16323026670602,0.04,18.0,0.005,-0.45838319317796394,True
70_17298,2015-02-27T23:01:29.612000Z,-67.69513851540552,0.02,8.0,0.005,1.0,True
70_17299,2015-02-27T23:15:37.554000Z,-69.77570385383262,0.09,52.0,0.115,-0.8585786437626906,True
70_17300,2015-02-27T23:15:51.360000Z,31.231230059175346,0.05,11.0,0.005,0.0,True
70_17301,2015-02-27T23:16:03.560000Z,45.812336243339075,0.17,55.0,0.03,0.8957357563262259,True
70_17302,2015-02-27T23:16:28.410000Z,39.72977448910177,0.18,55.0,0.105,0.0,True
70_17303,2015-02-27T23:18:01.382000Z,-62.18436646265383,0.02,49.0,0.1,1.0,True
70_17304,2015-02-27T23:30:21.296000Z,-70.22483494602,0.03,66.0,0.1,0.7800112236308518,True
70_17305,2015-02-27T23:33:59.648000Z,-57.52239688373578,0.03,18.0,0.005,0.9685730319472645,True
70_17306,2015-02-27T23:39:55.100000Z,39.90439866203019,0.16,57.0,0.095,0.0,True
70_17307,2015-02-27T23:42:22.204000Z,-31.733983429153454,0.05,18.0,0.005,0.8114381916835873,True
70_17308,2015-02-27T23:47:05.846000Z,-65.9763778518635,0.05,52.0,0.125,0.0,True
70_17309,2015-02-27T23:50:03.526000Z,3.586664561525538,0.15,56.0,0.02,0.0,True
70_17310,2015-02-27T23:53:46.026000Z,-66.6251322215985,0.03,61.0,0.01,0.8114381916835873,True
70_17311,2015-02-27T23:54:25.480000Z,24.197897268894394,0.05,50.0,0.085,0.0,True
70_17312,2015-02-28T00:05:46.063000Z,30.885981176987514,0.15,56.0,0.03,0.865743933626727,True
70_17314,2015-02-28T00:17:17.929000Z,78.8110376035454,0.04,61.0,0.095,0.0,True
70_17316,2015-02-28T01:00:44.739000Z,-65.37867164412319,0.03,11.0,0.005,1.0,True
70_17317,2015-02-28T01:14:32.834000Z,58.2682442184813,0.06,57.0,0.11,1.0,True
70_17318,2015-02-28T01:22:46.586000Z,12.446448363531715,0.02,50.0,0.085,0.0,True
70_17319,2015-02-28T01:26:48.476000Z,-62.911656429642846,0.03,13.0,0.01,1.0,True
70_17320,2015-02-28T01:42:21.999000Z,-82.12066873986959,0.03,17.0,0.005,0.8114381916835873,True
70_17321,2015-02-28T01:46:18.109000Z,-42.74911973409564,0.03,69.0,0.13,0.6857303194726456,True
70_17322,2015-02-28T01:48:59.028000Z,-63.118527633520216,0.02,10.0,0.005,0.8114381916835873,True
70_17324,2015-02-28T01:58:21.292000Z,-89.9666539386759,0.01,6.0,0.005,0.0,True
70_17325,2015-02-28T02:14:29.634000Z,-76.1974850576824,0.02,15.0,0.01,-0.6192113447068046,True
70_17326,2015-02-28T03:05:43.146000Z,-68.04922637053198,0.02,12.0,0.01,0.9371460638945291,True
70_17327,2015-02-28T03:13:14.199000Z,27.940885735367488,0.08,55.0,0.12,0.0,True
70_17328,2015-02-28T03:22:34.628000Z,-79.17717048647455,0.03,10.0,0.005,0.8114381916835873,True
70_17329,2015-02-28T04:38:39.032000Z,33.390770686135795,0.19,53.0,0.03,-0.16386579240018762,True
70_17330,2015-02-28T05:17:59.576000Z,-52.74201286085213,0.02,11.0,0.005,0.9371460638945291,True
70_17333,2015-02-28T06:26:00.442000Z,-86.81726271359292,0.04,54.0,0.12,0.0,True
70_17334,2015-02-28T07:17:44.799000Z,89.16201920960526,0.03,33.0,0.01,0.0,True
70_17335,2015-02-28T07:36:13.981000Z,-76.75678038402049,0.09,52.0,0.03,-0.9528595479208969,True
70_17336,2015-02-28T07:38:03.785000Z,-72.48517464451919,0.03,52.0,0.09,0.9057190958417937,True
70_17338,2015-02-28T07:39:14.286000Z,-76.06973663648068,0.09,52.0,0.035,-0.9842865159736324,True
70_17340,2015-02-28T08:33:13.266000Z,-81.05066632074244,0.05,51.0,0.12,0.0,True
70_17341,2015-02-28T08:53:55.241000Z,39.66035534249335,0.05,10.0,0.02,0.5475717095221704,True
70_17343,2015-02-28T09:06:47.484000Z,53.82080230077679,0.03,29.0,0.005,0.0,True
70_17345,2015-02-28T09:07:03.220000Z,-76.03882805143974,0.19,54.0,0.075,-0.767204448017263,True
70_17347,2015-02-28T09:12:49.163000Z,-62.601309615180526,0.03,29.0,0.01,0.38717412297165876,True
70_17348,2015-02-28T09:15:19.904000Z,34.114820083043014,0.03,53.0,0.105,0.6857303194726456,True
70_17349,2015-02-28T09:21:38.254000Z,-71.6672176534999,0.03,23.0,0.005,0.9685730319472645,True
70_17350,2015-02-28T09:22:42.009000Z,6.03527831390727,0.23,10.0,0.005,0.7215270199197286,True
70_17351,2015-02-28T09:33:37.369000Z,14.601448832145024,0.14,51.0,0.03,0.0,True
70_17352,2015-02-28T10:48:19.953000Z,-10.802022510552405,0.23,21.0,0.005,0.7507686441120808,True
70_17353,2015-02-28T10:55:31.358000Z,-79.48056100804968,0.13,50.0,0.03,-0.8271516757099551,True
70_17354,2015-02-28T11:00:23.281000Z,-83.57633529795834,0.02,21.0,0.015,0.0,True
70_17356,2015-02-28T11:08:35.795000Z,-67.89001735318254,0.03,15.0,0.01,1.0,True
70_17357,2015-02-28T11:16:58.583000Z,-79.98098262988543,0.03,61.0,0.14,0.0,True
70_17358,2015-02-28T11:23:23.215000Z,73.94408735748607,0.01,25.0,0.01,0.9685730319472645,True
70_17359,2015-02-28T11:31:17.990000Z,5.919737678186721,0.03,52.0,0.01,-0.19109890119105355,True
70_17362,2015-02-28T12:22:18.958000Z,-77.5041247993048,0.02,56.0,0.01,0.43557086634938813,True
70_17363,2015-02-28T12:23:28.894000Z,-80.91499242759073,0.02,14.0,0.005,0.9685730319472645,True
70_17364,2015-02-28T12:29:43.367000Z,-75.53153260654688,0.02,56.0,0.015,0.43557086634938813,True
70_17366,2015-02-28T12:37:47.233000Z,-74.22650906521403,0.02,57.0,0.145,0.5269614898353778,True
70_17367,2015-02-28T12:41:44.435000Z,76.3928417978384,0.01,53.0,0.115,0.0,True
70_17369,2015-02-28T12:44:24.461000Z,5.911117964455968,0.13,48.0,0.03,0.0,True
70_17370,2015-02-28T12:52:00.437000Z,70.42258419181621,0.01,8.0,0.005,0.9685730319472645,True
70_17371,2015-02-28T13:00:04.190000Z,82.57057472508711,0.01,50.0,0.1,0.9685730319472645,True
70_17372,2015-02-28T13:03:35.613000Z,-76.58009754193904,0.09,53.0,0.09,-0.890005611815426,True
70_17374,2015-02-28T13:11:40.354000Z,-86.01352354607218,0.02,55.0,0.12,-0.8900056118154259,True
70_17376,2015-02-28T13:12:19.369000Z,-88.16668086420333,0.02,56.0,0.1,0.5472307430931291,True
70_17379,2015-02-28T13:13:48.039000Z,-88.46869197053275,0.02,51.0,0.085,0.5835926733012553,True
70_17382,2015-02-28T13:16:50.534000Z,78.51389306587475,0.01,3.0,0.005,0.9685730319472645,True
70_17384,2015-02-28T13:21:48.510000Z,77.93456178306712,0.01,13.0,0.005,0.0,True
70_17386,2015-02-28T13:24:39.190000Z,4.871364564430337,0.19,49.0,0.075,0.0327587914302061,True
70_17387,2015-02-28T13:49:19.873000Z,-82.88885047473116,0.03,36.0,0.015,0.8114381916835873,True
70_17388,2015-02-28T13:49:36.612000Z,-57.21941356332013,0.04,76.0,0.015,-0.8225263017226301,True
70_17390,2015-02-28T13:50:13.580000Z,32.68937638724071,0.02,67.0,0.145,0.4597097259371463,True
70_17391,2015-02-28T14:28:39.400000Z,-61.83619838256425,0.03,12.0,0.005,0.9685730319472645,True
70_17393,2015-02-28T14:38:43.242000Z,-84.44739678477453,0.08,9.0,0.005,0.0327587914302061,True
70_17394,2015-02-28T14:43:12.968000Z,-24.454021140709642,0.01,54.0,0.1,0.9371460638945291,True
70_17395,2015-02-28T15:20:20.061000Z,-81.25189486083343,0.09,48.0,0.025,0.0,True
70_17396,2015-02-28T15:54:28.351000Z,36.13103583141765,0.04,58.0,0.095,0.0,True
70_17397,2015-02-28T16:04:41.172000Z,-18.076668494324508,0.03,16.0,0.015,-0.7515480025000233,True
70_17398,2015-02-28T16:17:39.500000Z,-67.39020613661683,0.07,20.0,0.01,0.9057190958417937,True
70_17400,2015-02-28T16:28:00.398000Z,-72.71146252138271,0.02,8.0,0.02,-0.890005611815426,True
70_17401,2015-02-28T16:31:24.982000Z,11.022901015151206,0.15,52.0,0.03,0.0,True
70_17403,2015-02-28T16:51:14.381000Z,-69.97529884555706,0.02,13.0,0.005,1.0,True
70_17404,2015-02-28T16:52:59.696000Z,-86.70928993627354,0.03,27.0,0.005,0.0,True
70_17405,2015-02-28T17:25:33.237000Z,-83.80053703117761,0.08,52.0,0.07,-0.9528595479208969,True
70_17406,2015-02-28T17:48:56.438000Z,36.743683849605105,0.02,51.0,0.01,0.0,True
70_17408,2015-02-28T17:49:17.160000Z,32.551943919063035,0.02,15.0,0.005,-0.6460975931414892,True
70_17409,2015-02-28T17:49:24.560000Z,-74.38183699610556,0.02,58.0,0.015,0.4107443490112104,True
70_17410,2015-02-28T17:52:58.162000Z,-88.07573878797416,0.02,22.0,0.005,0.9057190958417937,True
70_17411,2015-02-28T17:53:23.840000Z,-77.80179795452864,0.02,14.0,0.005,0.33291679679368325,True
70_17412,2015-02-28T17:53:28.280000Z,-88.57094514703363,0.03,45.0,0.01,0.1105557290582444,True
70_17413,2015-02-28T17:54:36.600000Z,-73.60196547612759,0.02,60.0,0.015,0.43557086634938813,True
70_17414,2015-02-28T17:54:50.880000Z,-72.3899254759416,0.02,66.0,0.015,0.4107443490112104,True
70_17415,2015-02-28T17:57:44.093000Z,9.632394561721469,0.28,62.0,0.145,0.0,True
70_17416,2015-02-28T18:01:16.922000Z,-77.63014926950751,0.09,52.0,0.03,0.0,True
70_17418,2015-02-28T18:04:28.801000Z,-88.17822561847129,0.03,54.0,0.01,0.0,True
70_17419,2015-02-28T18:04:43.468000Z,-79.17846931860674,0.09,51.0,0.02,0.0,True
70_17420,2015-02-28T18:07:09.240000Z,-79.30534416245848,0.02,47.0,0.01,-0.27207380648181334,True
70_17421,2015-02-28T18:15:15.560000Z,3.255606322543912,0.29,56.0,0.135,0.23596325552035902,True
70_17422,2015-02-28T18:15:36.320000Z,-74.39518452353354,0.02,46.0,0.01,0.4830645860243059,True
70_17423,2015-02-28T18:17:33.360000Z,21.74919885211341,0.15,49.0,0.03,-0.2788897449072021,True
70_17424,2015-02-28T18:22:52.060000Z,-75.73432381132886,0.02,60.0,0.015,0.4107443490112104,True
70_17426,2015-02-28T18:39:06.132000Z,37.794700470031216,0.11,78.0,0.125,0.9057190958417937,True
70_17429,2015-02-28T19:05:37.082000Z,-72.40339429029973,0.03,10.0,0.005,0.8742921277890582,True
70_17430,2015-02-28T19:07:35.054000Z,79.4256914013481,0.1,49.0,0.005,0.0327587914302061,True
70_17431,2015-02-28T19:08:00.320000Z,-74.47706309612568,0.03,13.0,0.005,0.9057190958417937,True
70_17432,2015-02-28T19:12:50.240000Z,-82.36608340327803,0.03,54.0,0.1,-0.7642977396044842,True
70_17433,2015-02-28T19:15:28.760000Z,57.88095182530378,0.25,13.0,0.005,0.0,True
70_17435,2015-02-28T19:26:52.046000Z,6.641424865193699,0.19,50.0,0.11,0.0,True
70_17436,2015-02-28T19:51:03.864000Z,31.950650020255466,0.25,11.0,0.005,0.0,True
70_17437,2015-02-28T19:51:09.188000Z,63.452053655585814,0.04,19.0,0.005,0.4965397511002262,True
70_17438,2015-02-28T20:00:32.546000Z,-83.28453701122015,0.03,18.0,0.005,0.7800112236308518,True
70_17440,2015-02-28T20:28:04.960000Z,-75.36588421234467,0.03,23.0,0.04,-0.4588535261384036,True
70_17441,2015-02-28T20:36:34.480000Z,-60.078529868842,0.02,6.0,0.005,0.9685730319472645,True
70_17442,2015-02-28T20:37:01.728000Z,44.37070662190888,0.18,55.0,0.03,0.0,True
70_17443,2015-02-28T20:40:36.160000Z,-59.62299849064186,0.02,7.0,0.005,1.0,True
70_17445,2015-02-28T20:49:53.344000Z,34.71729514922845,0.04,52.0,0.115,0.0,True
70_17446,2015-02-28T20:54:09.016000Z,45.50475272203329,0.05,59.0,0.105,0.0,True
70_17447,2015-02-28T20:54:20.167000Z,-45.8775562107528,0.17,56.0,0.115,-0.6362041949707973,True
70_17450,2015-02-28T21:00:47.238000Z,89.19186998705595,0.04,78.0,0.105,0.9057190958417937,True
70_17451,2015-02-28T21:01:32.196000Z,9.08407161395337,0.22,3.0,0.005,0.0,True
70_17452,2015-02-28T21:02:07.477000Z,54.87328237016152,0.11,59.0,0.035,0.0,True
70_17453,2015-02-28T21:02:39.273000Z,88.37928476621158,0.04,6.0,0.005,-0.890005611815426,True
70_17454,2015-02-28T21:03:59.044000Z,-68.98727417511543,0.03,5.0,0.005,0.9685730319472645,True
70_17455,2015-02-28T21:04:44.477000Z,-35.35177871861839,0.16,53.0,0.03,0.0,True
70_17456,2015-02-28T21:16:34.840000Z,-87.26706803672585,0.05,48.0,0.085,0.0,True
70_17458,2015-02-28T21:21:01.006000Z,-86.70291479755997,0.04,7.0,0.005,1.0,True
70_17459,2015-02-28T21:21:15.760000Z,-88.77257126566462,0.04,5.0,0.005,0.9685730319472645,True
70_17461,2015-02-28T21:21:44.038000Z,-85.11710730607189,0.04,54.0,0.11,0.0,True
70_17462,2015-02-28T21:22:05.277000Z,-84.10407699062483,0.04,51.0,0.095,-0.7642977396044841,True
70_17463,2015-02-28T21:22:12.888000Z,-86.31176845276752,0.04,49.0,0.105,0.9685730319472645,True
70_17464,2015-02-28T21:22:18.482000Z,-85.00098643881893,0.04,50.0,0.1,0.0,True
70_17466,2015-02-28T21:23:34.406000Z,3.918447628480749,0.15,50.0,0.1,0.0,True
70_17468,2015-02-28T21:23:55.384000Z,-84.09284368090061,0.04,49.0,0.105,1.0,True
70_17469,2015-02-28T21:24:02.564000Z,-81.81552972107863,0.08,49.0,0.105,-0.8585786437626906,True
70_17470,2015-02-28T21:24:39.030000Z,55.3479422676354,0.07,57.0,0.08,0.40263448958277703,True
70_17471,2015-02-28T21:31:54.596000Z,-58.338239569481004,0.02,9.0,0.005,0.9685730319472645,True
70_17472,2015-02-28T21:32:20.112000Z,-52.489769517898026,0.02,49.0,0.09,1.0,True
70_17473,2015-02-28T21:33:10.840000Z,35.94766048123478,0.25,50.0,0.12,0.7285430257133023,True
70_17474,2015-02-28T21:36:47.164000Z,-85.02366062097371,0.04,49.0,0.1,0.9685730319472645,True
70_17476,2015-02-28T21:39:51.280000Z,67.53154821031796,0.03,50.0,0.015,0.49716851115623284,True
70_17477,2015-02-28T21:41:37.088000Z,32.77417279300403,0.2,53.0,0.03,0.0,True
70_17478,2015-02-28T21:43:11.440000Z,11.561741990289676,0.17,48.0,0.12,-0.9842865159736323,True
70_17479,2015-02-28T21:44:44.524000Z,24.421724201709196,0.17,52.0,0.1,0.8374532011052825,True
70_17480,2015-02-28T21:46:23.082000Z,42.076282609166014,0.19,57.0,0.03,0.9255677072435213,True
70_17482,2015-02-28T21:47:20.568000Z,-71.50580717229212,0.14,54.0,0.115,0.0,True
70_17483,2015-02-28T21:47:43.960000Z,-61.23490873080766,0.03,51.0,0.025,-0.5944824979801187,True
70_17484,2015-02-28T21:48:59.708000Z,9.861752217547433,0.13,3.0,0.005,-0.8900056118154259,True
70_17485,2015-02-28T21:49:50.360000Z,23.62391574259607,0.26,5.0,0.005,0.8867658450483473,True
70_17486,2015-02-28T21:50:02.560000Z,38.13111086781055,0.18,53.0,0.03,0.878030564443888,True
70_17488,2015-02-28T21:52:17.578000Z,3.740356142649148,0.24,54.0,0.105,0.0,True
70_17490,2015-02-28T21:52:42.320000Z,44.46384162147359,0.21,61.0,0.03,0.0,True
70_17491,2015-02-28T21:53:18.048000Z,32.2695812249371,0.04,50.0,0.09,0.8114381916835873,True
70_17494,2015-02-28T21:57:59.088000Z,10.759053392689054,0.15,48.0,0.06,0.0,True
70_17495,2015-02-28T21:59:32.760000Z,-64.61787693239756,0.21,56.0,0.09,0.13233675531757172,True
70_17496,2015-02-28T22:04:04.204000Z,13.783610571888971,0.26,15.0,0.005,0.8604336051144735,True
70_17497,2015-02-28T22:04:33.840000Z,29.642886886631175,0.15,53.0,0.09,-0.22428845885746385,True
70_17498,2015-02-28T22:06:00.280000Z,-77.57177825905615,0.03,7.0,0.005,0.9685730319472645,True
70_17499,2015-02-28T22:06:46.600000Z,-68.58125090781118,0.02,8.0,0.005,0.9685730319472645,True
