event_id,datetime,phi,dt,phi_error,dt_error,quality,success
363_90622,2017-08-10T15:31:06.541000Z,-68.40527228615838,0.02,21.0,0.01,-0.5372519017120267,True
363_90623,2017-08-10T17:03:09.160000Z,68.75792288885907,0.02,20.0,0.015,0.30606685489411645,True
363_90624,2017-08-11T04:10:30.086000Z,83.20504653011585,0.02,19.0,0.005,0.2788469452362684,True
363_90625,2017-08-11T10:06:54.508000Z,-9.814675610410632,0.02,13.0,0.005,1.0,True
363_90626,2017-08-11T14:09:55.337000Z,-47.29369452725132,0.1,14.0,0.005,0.8742921277890582,True
363_90628,2017-08-11T16:21:30.020000Z,68.31313738988143,0.14,53.0,0.035,0.15790696160628337,True
363_90629,2017-08-11T17:48:59.680000Z,15.985284319247171,0.05,10.0,0.005,0.2681833866633284,True
363_90630,2017-08-12T03:18:21.117000Z,-46.12351560407626,0.09,17.0,0.005,1.0,True
363_90631,2017-08-12T06:31:49.774000Z,6.420231787816192,0.01,56.0,0.145,0.49716851115623284,True
363_90632,2017-08-12T13:58:56.840000Z,-80.82644718571686,0.03,49.0,0.105,0.0,True
363_90635,2017-08-13T04:12:58.367000Z,14.78565208456132,0.02,58.0,0.12,0.0,True
363_90637,2017-08-13T11:37:53.451000Z,-24.63177388541351,0.01,52.0,0.115,0.8742921277890582,True
363_90641,2017-08-14T14:39:00.664000Z,-71.5417701411817,0.02,49.0,0.145,0.13844097670717648,True
363_90642,2017-08-14T16:45:47.899000Z,-34.148045201561956,0.05,56.0,0.12,-0.5754450405657155,True
363_90643,2017-08-14T18:25:41.545000Z,-13.179329955162586,0.02,55.0,0.145,0.0,True
363_90644,2017-08-16T21:21:36.480000Z,48.596180160494725,0.07,67.0,0.07,0.0,True
363_90645,2017-08-16T21:52:03.991000Z,-6.047401524888187,0.01,62.0,0.1,0.9371460638945291,True
363_90646,2017-08-16T21:54:43.700000Z,0.8008302471760089,0.01,50.0,0.01,1.0,True
363_90649,2017-08-17T06:25:03.064000Z,-59.24072383381383,0.12,49.0,0.01,0.0,True
363_90652,2017-08-17T06:30:42.769000Z,-62.1856981127346,0.08,51.0,0.055,0.0,True
363_90653,2017-08-18T08:42:28.173000Z,-33.083655414209716,0.03,51.0,0.13,0.9057190958417937,True
363_90654,2017-08-18T10:02:32.502000Z,-67.84621405105429,0.14,91.0,0.15,-0.7957247076572196,True
363_90655,2017-08-18T10:39:59.333000Z,-43.41317229436686,0.25,58.0,0.095,0.0,True
363_90656,2017-08-18T10:46:05.276000Z,-19.72831934869214,0.01,38.0,0.01,0.7800112236308518,True
363_90658,2017-08-18T12:50:48.433000Z,13.546383235693753,0.25,52.0,0.115,0.0,True
363_90659,2017-08-18T12:53:43.531000Z,-81.43308510497639,0.03,54.0,0.145,0.0,True
363_90661,2017-08-18T15:19:35.959000Z,-6.860784225058069,0.01,51.0,0.145,0.9057190958417937,True
363_90662,2017-08-18T15:22:23.550000Z,-4.883857888479724,0.01,53.0,0.12,1.0,True
363_90663,2017-08-18T15:43:32.321000Z,-60.27090630690077,0.21,63.0,0.085,0.0,True
363_90664,2017-08-19T00:56:17.142000Z,7.985181329651596,0.05,9.0,0.005,0.9371460638945291,True
363_90666,2017-08-19T06:14:25.485000Z,-77.59377233237569,0.02,10.0,0.01,0.599306157327623,True
363_90668,2017-08-19T10:49:14.564000Z,76.64548667755082,0.02,16.0,0.01,0.0,True
363_90669,2017-08-19T10:49:27.703000Z,70.20902458231205,0.02,24.0,0.015,0.3593502526610721,True
363_90670,2017-08-19T10:54:39.205000Z,73.42418027469591,0.03,53.0,0.13,-0.9214325798681613,True
363_90671,2017-08-19T10:56:53.537000Z,-0.6383779645805134,0.02,14.0,0.01,-0.6192113447068046,True
363_90672,2017-08-19T10:59:04.526000Z,0.35582845286955944,0.02,14.0,0.015,0.0,True
363_90674,2017-08-19T11:18:18.042000Z,5.201270936721585,0.02,53.0,0.095,1.0,True
363_90675,2017-08-19T11:18:28.014000Z,8.298122492824177,0.02,57.0,0.11,-0.6192113447068046,True
363_90677,2017-08-19T11:55:39.411000Z,-40.8647511516225,0.04,60.0,0.11,0.0,True
363_90678,2017-08-19T12:13:02.945000Z,2.796592876741215,0.02,55.0,0.115,0.0,True
363_90679,2017-08-19T12:23:20.489000Z,-11.215431896240489,0.03,27.0,0.06,0.0,True
363_90683,2017-08-19T13:29:15.259000Z,-61.396715809576676,0.06,52.0,0.135,0.0,True
363_90684,2017-08-19T13:29:55.492000Z,24.071925733619707,0.26,52.0,0.085,0.0327587914302061,True
363_90685,2017-08-19T13:30:39.809000Z,-62.33880165905646,0.14,51.0,0.025,-0.6700168354462779,True
363_90686,2017-08-19T13:41:41.683000Z,65.68778459300643,0.03,11.0,0.005,0.9371460638945291,True
363_90688,2017-08-19T14:12:33.866000Z,-23.898301967136604,0.02,20.0,0.015,-0.6192113447068046,True
363_90689,2017-08-19T14:26:21.195000Z,-22.473106812807146,0.15,15.0,0.005,0.7800112236308518,True
363_90690,2017-08-19T16:18:34.331000Z,-33.797674588495056,0.01,55.0,0.13,1.0,True
363_90691,2017-08-19T16:40:36.944000Z,-33.14793629886174,0.1,58.0,0.06,0.0,True
363_90692,2017-08-19T17:21:26.000000Z,-20.618880442715124,0.01,61.0,0.14,1.0,True
363_90694,2017-08-20T03:47:58.667000Z,-12.949760666858197,0.01,53.0,0.1,0.9057190958417937,True
363_90695,2017-08-20T05:52:48.908000Z,-38.03079829080548,0.05,54.0,0.09,0.0,True
363_90696,2017-08-20T05:57:03.945000Z,-38.91182408133477,0.05,62.0,0.11,0.8114381916835873,True
363_90697,2017-08-20T08:40:09.365000Z,-73.70224143017703,0.01,39.0,0.01,0.2771797347870848,True
363_90698,2017-08-20T09:49:27.253000Z,72.90020984987746,0.21,58.0,0.115,0.0,True
363_90700,2017-08-20T12:28:01.411000Z,-24.72279836797975,0.03,51.0,0.145,0.0,True
363_90703,2017-08-20T15:21:15.262000Z,-12.12890733240883,0.01,15.0,0.005,0.8428651597363228,True
363_90704,2017-08-20T17:08:19.222000Z,89.53982587919245,0.02,52.0,0.1,0.0,True
363_90705,2017-08-20T17:38:57.032000Z,-82.11475697429069,0.19,5.0,0.005,0.7229514033604045,True
363_90707,2017-08-21T04:34:05.445000Z,-86.13099951886528,0.08,57.0,0.065,0.24079466090287527,True
363_90708,2017-08-21T04:38:59.542000Z,26.763204628875712,0.03,21.0,0.01,0.0,True
363_90711,2017-08-21T12:07:22.088000Z,-12.66110892810866,0.01,45.0,0.015,0.7171572875253809,True
363_90712,2017-08-21T13:28:47.789000Z,-75.93767517852484,0.07,91.0,0.15,-0.8585786437626906,True
363_90715,2017-08-22T04:56:53.561000Z,-10.638496594681897,0.01,52.0,0.145,0.8114381916835873,True
363_90716,2017-08-22T04:57:21.443000Z,-20.306696240439805,0.01,10.0,0.005,0.9371460638945291,True
363_90717,2017-08-22T06:53:28.624000Z,9.321426343028236,0.03,13.0,0.005,1.0,True
363_90718,2017-08-22T11:11:59.422000Z,-65.23924223992799,0.1,55.0,0.055,0.4597097259371463,True
363_90719,2017-08-22T17:31:18.560000Z,-56.415812940445505,0.02,29.0,0.01,0.9057190958417937,True
363_90721,2017-08-23T03:33:30.824000Z,21.167004925962942,0.25,52.0,0.085,0.0,True
363_90723,2017-08-23T12:18:48.386000Z,-72.37455687295733,0.05,53.0,0.11,0.9371460638945291,True
363_90725,2017-08-23T17:17:55.404000Z,55.1316888889786,0.02,19.0,0.01,0.43557086634938813,True
363_90726,2017-08-24T04:01:32.541000Z,-3.5331388687949357,0.03,23.0,0.01,0.9685730319472645,True
363_90727,2017-08-24T10:21:02.000000Z,-59.81666364179938,0.19,13.0,0.005,0.19184375614421634,True
363_90728,2017-08-24T11:27:33.907000Z,88.39948319909729,0.02,18.0,0.01,-0.6064564278127814,True
363_90729,2017-08-24T11:30:35.844000Z,-33.62965748764793,0.01,47.0,0.12,0.9371460638945291,True
363_90731,2017-08-24T12:10:46.944000Z,-2.577551961579104,0.02,15.0,0.01,-0.6064564278127814,True
363_90732,2017-08-24T13:36:35.170000Z,15.175781909845682,0.19,50.0,0.07,-0.6054039670681324,True
363_90733,2017-08-24T16:51:17.228000Z,64.61300949515669,0.2,55.0,0.12,0.0,True
363_90734,2017-08-24T16:56:32.193000Z,-67.99388948182201,0.03,51.0,0.125,0.029318681429264304,True
363_90735,2017-08-25T03:35:38.591000Z,5.946489761814462,0.05,5.0,0.005,-0.8585786437626906,True
363_90736,2017-08-25T03:58:48.474000Z,14.00523053401082,0.03,28.0,0.01,1.0,True
363_90738,2017-08-25T14:08:52.437000Z,6.954734753452897,0.08,62.0,0.105,0.9371460638945291,True
363_90739,2017-08-25T15:11:51.290000Z,-45.78332607545775,0.09,58.0,0.085,0.0,True
363_90746,2017-08-26T10:34:45.950000Z,-1.5403003141642557,0.02,55.0,0.1,-0.6460975931414892,True
363_90747,2017-08-26T11:53:15.494000Z,-55.389666770903204,0.09,51.0,0.065,0.9685730319472645,True
