event_id,datetime,phi,dt,phi_error,dt_error,quality,success
403_100699,2019-01-08T04:01:02.341000Z,-71.97545109600554,0.07,52.0,0.145,-0.9214325798681613,True
403_100700,2019-01-08T06:52:02.824000Z,-70.03032820944532,0.02,10.0,0.005,1.0,True
403_100701,2019-01-08T07:49:31.778000Z,-69.41020363162556,0.02,50.0,0.145,0.0110486911085943,True
403_100703,2019-01-09T14:25:18.064000Z,78.70775272960816,0.03,8.0,0.005,0.0,True
403_100704,2019-01-09T15:53:00.530000Z,6.820833440623346,0.12,51.0,0.125,0.0,True
403_100705,2019-01-09T16:40:58.360000Z,-69.14261520273487,0.03,59.0,0.14,-0.5757359312880714,True
403_100708,2019-01-10T02:54:31.130000Z,-53.901094965327275,0.25,63.0,0.12,0.788807033413036,True
403_100709,2019-01-10T03:05:01.361000Z,-66.84615055180831,0.07,49.0,0.045,-0.9528595479208969,True
403_100711,2019-01-10T03:35:05.453000Z,-66.55064688136872,0.16,59.0,0.025,-0.8814593300504052,True
403_100712,2019-01-10T04:28:11.713000Z,-78.87075148257742,0.08,52.0,0.135,0.0,True
403_100713,2019-01-10T04:30:38.847000Z,89.2850266153697,0.02,60.0,0.125,0.3593502526610721,True
403_100714,2019-01-10T04:31:13.924000Z,-30.71960990093436,0.01,34.0,0.005,0.8428651597363228,True
403_100715,2019-01-10T04:38:51.237000Z,-71.58422883510934,0.11,48.0,0.04,-0.9842865159736323,True
403_100716,2019-01-10T05:56:06.590000Z,15.384759790486783,0.01,91.0,0.15,0.0,True
403_100717,2019-01-10T05:59:44.298000Z,11.81973665108086,0.05,50.0,0.1,0.0,True
403_100720,2019-01-10T07:07:55.719000Z,24.99979910270008,0.04,26.0,0.01,0.0,True
403_100721,2019-01-10T07:12:22.568000Z,81.24104952510191,0.02,56.0,0.015,0.5661683776587858,True
403_100722,2019-01-10T07:13:30.234000Z,62.604888864210125,0.03,8.0,0.005,0.9685730319472645,True
403_100723,2019-01-10T07:46:56.389000Z,73.96213176592093,0.03,61.0,0.145,0.16319242738832307,True
403_100728,2019-01-10T09:34:44.083000Z,16.50376976408009,0.01,58.0,0.125,0.7171572875253809,True
403_100729,2019-01-10T09:35:35.799000Z,-73.15132973503262,0.23,54.0,0.075,0.9025614522990182,True
403_100730,2019-01-10T09:35:55.585000Z,10.822121417556389,0.01,61.0,0.135,0.7800112236308518,True
403_100731,2019-01-10T09:36:37.404000Z,20.456344253166094,0.19,49.0,0.065,0.0,True
403_100732,2019-01-10T10:17:51.251000Z,-30.644057506353988,0.05,56.0,0.085,0.8742921277890582,True
403_100733,2019-01-10T10:49:26.158000Z,-71.07821852862077,0.18,51.0,0.12,-0.9214325798681613,True
403_100735,2019-01-11T01:38:29.195000Z,-75.56363708093261,0.07,16.0,0.065,-0.7435635806126426,True
403_100736,2019-01-11T03:38:15.081000Z,-69.3432506798116,0.03,60.0,0.14,-0.4588535261384036,True
403_100738,2019-01-11T04:42:06.696000Z,-32.83908917882789,0.01,76.0,0.145,0.7800112236308518,True
403_100739,2019-01-11T04:43:20.184000Z,4.394840921054566,0.05,65.0,0.085,0.5972318008801809,True
403_100740,2019-01-11T04:45:39.201000Z,17.593372117880165,0.05,58.0,0.095,0.8742921277890582,True
403_100742,2019-01-11T06:17:23.461000Z,6.413048741892794,0.2,55.0,0.065,-0.8271516757099551,True
403_100743,2019-01-11T06:22:13.393000Z,-68.4848498140019,0.06,91.0,0.15,-0.9842865159736323,True
403_100746,2019-01-11T06:31:19.210000Z,34.51784967180447,0.04,58.0,0.135,-0.9214325798681613,True
403_100747,2019-01-11T06:31:23.849000Z,30.106994992748525,0.05,51.0,0.09,-0.8271516757099551,True
403_100748,2019-01-11T06:31:35.500000Z,74.51945799282271,0.01,64.0,0.09,0.7800112236308518,True
