event_id,datetime,phi,dt,phi_error,dt_error,quality,success
248_61775,2015-04-07T13:43:37.222000Z,7.079490237092045,0.23,59.0,0.105,0.0,True
248_61776,2015-04-07T13:44:18.886000Z,-60.78662593411673,0.14,54.0,0.135,-0.9214325798681613,True
248_61777,2015-04-07T13:44:31.689000Z,-81.82402554239667,0.04,14.0,0.005,0.8742921277890582,True
248_61778,2015-04-07T13:45:53.446000Z,-80.5709118323881,0.03,5.0,0.005,-0.7642977396044842,True
248_61779,2015-04-07T13:46:07.974000Z,-71.66057526304292,0.03,8.0,0.01,-0.7957247076572196,True
248_61780,2015-04-07T13:47:19.180000Z,-69.566883800514,0.24,52.0,0.11,-0.9214325798681613,True
248_61781,2015-04-07T13:47:49.989000Z,-60.7598564012452,0.04,57.0,0.12,0.9057190958417937,True
248_61782,2015-04-07T13:48:01.478000Z,-65.53596311233821,0.29,51.0,0.135,-0.38981477555369504,True
248_61783,2015-04-07T13:48:51.933000Z,58.31065517389959,0.02,15.0,0.005,0.9371460638945291,True
248_61785,2015-04-07T13:49:49.431000Z,-0.05110930922000989,0.16,3.0,0.005,0.0,True
248_61786,2015-04-07T13:50:13.229000Z,83.16635065909293,0.19,49.0,0.075,0.40172894819505955,True
248_61787,2015-04-07T13:52:17.599000Z,-68.11254512336984,0.03,10.0,0.005,0.9057190958417937,True
248_61788,2015-04-07T13:52:35.460000Z,7.248530762861151,0.15,48.0,0.06,0.0,True
248_61789,2015-04-07T13:52:53.969000Z,-81.9697352638891,0.05,11.0,0.005,-0.9528595479208969,True
248_61790,2015-04-07T13:53:03.527000Z,10.473881624564115,0.14,49.0,0.03,0.0,True
248_61791,2015-04-07T13:53:20.466000Z,-81.63025084932406,0.06,6.0,0.005,0.07450380342405338,True
248_61793,2015-04-07T13:53:43.521000Z,80.92849676968626,0.01,49.0,0.09,0.9371460638945291,True
248_61794,2015-04-07T13:54:17.130000Z,6.29956043972652,0.19,52.0,0.13,0.8688988532199318,True
248_61795,2015-04-07T13:54:50.596000Z,39.72159216907602,0.03,14.0,0.005,-0.5443089632353362,True
248_61796,2015-04-07T13:55:25.312000Z,-1.1950641089121063,0.13,54.0,0.04,0.8911539216574813,True
248_61797,2015-04-07T13:55:51.800000Z,8.150276720093927,0.12,52.0,0.125,0.0,True
248_61798,2015-04-07T13:56:04.820000Z,0.8451348489784891,0.25,57.0,0.115,0.0,True
248_61799,2015-04-07T13:56:09.283000Z,-85.29110699140801,0.04,62.0,0.11,-0.8271516757099551,True
248_61800,2015-04-07T13:56:14.576000Z,-85.024025979067,0.04,60.0,0.115,0.0,True
248_61801,2015-04-07T13:56:36.324000Z,-86.13964858069892,0.04,60.0,0.11,-0.9842865159736324,True
248_61802,2015-04-07T13:56:48.722000Z,1.3994745670260045,0.09,47.0,0.06,0.0,True
248_61803,2015-04-07T13:56:58.466000Z,-77.92014168790104,0.03,28.0,0.005,0.2695342260491733,True
248_61806,2015-04-07T13:59:37.912000Z,-88.23205502870474,0.02,9.0,0.005,0.9057190958417937,True
248_61810,2015-04-07T14:00:56.979000Z,-83.32870683157665,0.04,18.0,0.01,-0.8585786437626906,True
248_61811,2015-04-07T14:01:29.235000Z,-84.04727799171008,0.06,46.0,0.07,0.0,True
248_61812,2015-04-07T14:01:45.545000Z,17.470416995210257,0.17,9.0,0.025,0.0,True
248_61813,2015-04-07T14:01:55.660000Z,80.88893849250269,0.08,53.0,0.065,0.5481135221221054,True
248_61814,2015-04-07T14:02:14.262000Z,-52.52714376748048,0.02,17.0,0.005,1.0,True
248_61815,2015-04-07T14:02:34.597000Z,1.9544733896443063,0.14,48.0,0.1,0.0,True
248_61817,2015-04-07T14:02:50.038000Z,-56.01213261685302,0.03,13.0,0.005,0.9371460638945291,True
248_61819,2015-04-07T14:03:36.982000Z,4.24774745930722,0.2,52.0,0.12,-0.36186034269744516,True
248_61820,2015-04-07T14:03:49.390000Z,2.784709411237145,0.14,48.0,0.1,-0.9214325798681613,True
248_61821,2015-04-07T14:03:57.465000Z,-88.34405013865648,0.06,4.0,0.005,-0.9528595479208969,True
248_61822,2015-04-07T14:04:44.870000Z,-79.73794307603453,0.06,50.0,0.08,0.0,True
248_61823,2015-04-07T14:04:57.038000Z,-85.09619074644581,0.24,49.0,0.1,-0.9842865159736324,True
248_61824,2015-04-07T14:05:28.585000Z,-88.60594360538175,0.05,50.0,0.095,-0.9214325798681613,True
248_61825,2015-04-07T14:06:46.874000Z,-85.398696371872,0.05,3.0,0.005,0.09446148618625827,True
248_61826,2015-04-07T14:07:31.129000Z,76.02714900697094,0.11,53.0,0.05,0.1986123146552461,True
248_61827,2015-04-07T14:07:39.280000Z,55.30230574085681,0.03,16.0,0.005,0.07450380342405338,True
248_61829,2015-04-07T14:08:36.117000Z,63.51280330512208,0.04,24.0,0.04,0.10349615962759595,True
248_61830,2015-04-07T14:08:47.142000Z,69.71947569773738,0.03,21.0,0.01,0.2636425988541826,True
248_61832,2015-04-07T14:09:32.431000Z,89.22737359804853,0.03,11.0,0.005,0.9057190958417937,True
248_61833,2015-04-07T14:10:02.085000Z,-69.65773823293813,0.03,35.0,0.005,0.0,True
248_61834,2015-04-07T14:10:17.570000Z,25.620988528859186,0.18,54.0,0.105,0.8821488698022422,True
248_61835,2015-04-07T14:10:57.607000Z,9.295933388983698,0.12,51.0,0.015,-0.6700168354462779,True
248_61836,2015-04-07T14:12:48.373000Z,-84.03927781389552,0.08,56.0,0.13,0.3741394812828589,True
248_61839,2015-04-07T14:13:17.148000Z,-83.90010385679045,0.05,51.0,0.12,0.9685730319472645,True
248_61840,2015-04-07T14:13:31.315000Z,10.86822758157632,0.23,49.0,0.095,-0.6700168354462779,True
248_61841,2015-04-07T14:14:19.783000Z,-19.192404974352087,0.02,57.0,0.125,0.6857303194726456,True
248_61843,2015-04-07T14:16:55.612000Z,14.641578332123515,0.14,50.0,0.03,0.28729981970735696,True
248_61845,2015-04-07T14:17:44.353000Z,-1.28612280123059,0.11,47.0,0.08,-0.8585786437626906,True
248_61847,2015-04-07T14:18:21.467000Z,31.23862046514688,0.26,10.0,0.005,0.9018749070863976,True
248_61848,2015-04-07T14:18:26.897000Z,82.61372102543692,0.02,14.0,0.01,0.4107443490112104,True
248_61849,2015-04-07T14:18:36.201000Z,-89.6033822977194,0.03,63.0,0.095,0.0,True
248_61850,2015-04-07T14:18:51.537000Z,22.924819333467667,0.22,50.0,0.1,0.0,True
248_61851,2015-04-07T14:19:01.919000Z,-85.04471766039467,0.05,4.0,0.005,-0.9842865159736324,True
248_61852,2015-04-07T14:20:13.907000Z,78.38925267642776,0.08,55.0,0.11,0.7485842555781164,True
248_61853,2015-04-07T14:20:25.339000Z,-43.97248037570637,0.19,53.0,0.065,-0.9399394990574608,True
248_61854,2015-04-07T14:20:35.553000Z,-79.9979267747342,0.02,47.0,0.015,0.5472307430931291,True
248_61855,2015-04-07T14:20:59.601000Z,85.4005080986804,0.02,51.0,0.135,0.0,True
248_61856,2015-04-07T14:21:05.484000Z,48.47940094104297,0.25,55.0,0.09,0.0,True
248_61857,2015-04-07T14:21:38.683000Z,55.085219659470056,0.08,58.0,0.065,-0.5973419718243271,True
248_61858,2015-04-07T14:21:57.157000Z,-85.10871973955949,0.02,11.0,0.01,0.9685730319472645,True
248_61859,2015-04-07T14:22:38.529000Z,84.63801756539954,0.02,18.0,0.05,0.4107443490112104,True
248_61860,2015-04-07T14:23:08.275000Z,12.154622306866543,0.01,91.0,0.15,0.0,True
248_61861,2015-04-07T14:23:17.475000Z,84.64418636031814,0.02,26.0,0.01,0.30606685489411645,True
248_61862,2015-04-07T14:23:24.129000Z,25.711009744500416,0.26,56.0,0.125,-0.5082000481532929,True
248_61863,2015-04-07T14:24:15.360000Z,82.49760107590663,0.02,23.0,0.01,0.2512974184927932,True
248_61864,2015-04-07T14:25:55.352000Z,-82.83554484551729,0.09,50.0,0.025,0.0,True
248_61865,2015-04-07T14:28:04.517000Z,82.35265817488425,0.12,58.0,0.07,0.7167211381337342,True
248_61867,2015-04-07T14:29:51.847000Z,10.267658755505863,0.16,53.0,0.11,0.4894591043091263,True
248_61868,2015-04-07T14:30:07.506000Z,9.398065543905773,0.02,50.0,0.09,-0.9528595479208969,True
248_61869,2015-04-07T14:30:15.560000Z,-66.57063997063534,0.03,10.0,0.005,0.9371460638945291,True
248_61871,2015-04-07T14:31:18.600000Z,-79.43532571254792,0.05,50.0,0.075,-0.7957247076572196,True
248_61873,2015-04-07T14:32:48.017000Z,79.82410428281418,0.03,13.0,0.01,0.37619249566141333,True
248_61874,2015-04-07T14:33:00.442000Z,63.47123415179112,0.03,11.0,0.005,0.18896499596023741,True
248_61875,2015-04-07T14:33:40.421000Z,-66.78925473988647,0.03,52.0,0.125,0.0,True
248_61876,2015-04-07T14:33:48.793000Z,22.52417325100737,0.25,53.0,0.115,0.0,True
248_61878,2015-04-07T14:35:24.836000Z,-5.762897368457004,0.23,50.0,0.105,0.0,True
248_61879,2015-04-07T14:35:31.631000Z,9.237324903957244,0.03,49.0,0.13,0.0,True
248_61880,2015-04-07T14:36:15.121000Z,83.45970504860895,0.03,14.0,0.005,0.9371460638945291,True
248_61881,2015-04-07T14:36:20.455000Z,81.1615891557588,0.02,26.0,0.005,0.9685730319472645,True
248_61882,2015-04-07T14:36:51.691000Z,-89.92567543865255,0.01,60.0,0.105,0.6857303194726456,True
248_61883,2015-04-07T14:36:56.940000Z,-85.07951341844444,0.01,70.0,0.095,0.0,True
248_61886,2015-04-07T14:38:00.730000Z,18.882660153289976,0.25,57.0,0.115,0.0,True
248_61887,2015-04-07T14:38:05.770000Z,-70.80774579012729,0.12,52.0,0.115,0.0,True
248_61888,2015-04-07T14:38:20.248000Z,-74.72007688298072,0.05,9.0,0.005,0.9685730319472645,True
248_61889,2015-04-07T14:38:25.621000Z,33.841226919908536,0.23,18.0,0.005,0.6330816900379024,True
248_61891,2015-04-07T14:39:13.010000Z,7.321857109238891,0.16,56.0,0.095,0.0,True
248_61893,2015-04-07T14:39:37.210000Z,-82.26938807877093,0.09,11.0,0.025,-0.7328707715517487,True
248_61895,2015-04-07T14:39:46.432000Z,-84.36112034509819,0.05,91.0,0.145,0.0,True
248_61896,2015-04-07T14:39:53.920000Z,73.37268769595028,0.01,21.0,0.005,0.9685730319472645,True
248_61897,2015-04-07T14:40:28.468000Z,-85.26728492582822,0.02,6.0,0.005,0.9685730319472645,True
248_61899,2015-04-07T14:40:53.115000Z,-79.74483501350028,0.05,62.0,0.13,-0.46251615011342995,True
248_61900,2015-04-07T14:40:57.730000Z,81.59774887690094,0.02,21.0,0.01,0.4107443490112104,True
248_61901,2015-04-07T14:41:52.340000Z,-26.708376713570487,0.18,57.0,0.02,0.8978623538286098,True
248_61902,2015-04-07T14:42:04.292000Z,-72.38402578165847,0.02,76.0,0.14,-0.5750817072006013,True
248_61903,2015-04-07T14:42:16.259000Z,-81.93695217093352,0.02,53.0,0.095,1.0,True
248_61904,2015-04-07T14:42:28.522000Z,-78.10698272390619,0.03,26.0,0.045,0.0,True
248_61905,2015-04-07T14:42:36.990000Z,74.84871673068403,0.04,30.0,0.01,0.5548443190894745,True
248_61906,2015-04-07T14:42:49.163000Z,-80.31633305402681,0.06,5.0,0.005,0.0,True
248_61907,2015-04-07T14:43:12.685000Z,75.16910655341172,0.02,18.0,0.01,0.0,True
248_61909,2015-04-07T14:43:52.973000Z,19.058914627180627,0.03,13.0,0.005,0.0,True
248_61910,2015-04-07T14:44:16.108000Z,1.4353785846771245,0.15,50.0,0.06,0.0327587914302061,True
248_61911,2015-04-07T14:44:42.120000Z,80.41324531997816,0.01,47.0,0.09,0.8742921277890582,True
248_61912,2015-04-07T14:44:53.110000Z,76.22331862560668,0.02,27.0,0.005,0.8428651597363228,True
248_61913,2015-04-07T14:45:51.227000Z,75.56775360276663,0.01,20.0,0.01,0.0,True
248_61915,2015-04-07T14:46:34.699000Z,-13.739954954777886,0.22,54.0,0.055,-0.2759033999982682,True
248_61916,2015-04-07T14:46:55.420000Z,4.835636146627849,0.1,47.0,0.105,0.0,True
248_61919,2015-04-07T14:48:28.698000Z,-32.88675541051305,0.03,52.0,0.11,0.9057190958417937,True
248_61920,2015-04-07T14:49:09.250000Z,8.29221680591516,0.13,48.0,0.025,0.07450380342405338,True
248_61921,2015-04-07T14:49:23.704000Z,12.392209651918279,0.13,48.0,0.06,0.0,True
248_61922,2015-04-07T14:49:53.251000Z,-77.40742654384826,0.03,7.0,0.005,0.9685730319472645,True
248_61924,2015-04-07T14:50:58.330000Z,-76.4594377421065,0.05,50.0,0.13,-0.46251615011342995,True
248_61925,2015-04-07T14:51:07.395000Z,-79.65833767805896,0.05,49.0,0.1,0.0,True
248_61926,2015-04-07T14:51:18.311000Z,-80.65157277343155,0.02,49.0,0.1,0.0,True
248_61927,2015-04-07T14:51:23.550000Z,-3.4507572136928104,0.17,55.0,0.095,0.9584054834596148,True
248_61928,2015-04-07T14:51:43.730000Z,7.832480797790964,0.13,51.0,0.095,0.3151451062914993,True
248_61932,2015-04-07T14:53:09.938000Z,15.064009110383125,0.12,51.0,0.095,0.0,True
248_61933,2015-04-07T14:53:16.661000Z,6.602720426406506,0.14,51.0,0.105,-0.9842865159736324,True
248_61935,2015-04-07T14:53:37.381000Z,-82.42978489371433,0.06,47.0,0.1,0.0,True
248_61938,2015-04-07T14:53:58.471000Z,13.226466944067852,0.17,51.0,0.14,0.0,True
248_61939,2015-04-07T14:54:11.860000Z,9.532586107386493,0.16,50.0,0.115,0.0110486911085943,True
248_61940,2015-04-07T14:54:24.339000Z,-79.1577983053943,0.09,49.0,0.045,-0.9528595479208969,True
248_61941,2015-04-07T14:54:36.610000Z,-82.55146706061873,0.06,49.0,0.115,0.0,True
248_61943,2015-04-07T14:55:24.110000Z,-79.0239488446307,0.1,49.0,0.045,0.0,True
248_61944,2015-04-07T14:55:33.300000Z,-79.16084341767191,0.06,48.0,0.11,0.0,True
248_61945,2015-04-07T14:56:54.320000Z,9.273074455965912,0.27,52.0,0.12,-0.9528595479208969,True
248_61946,2015-04-07T14:57:15.577000Z,7.47614272301351,0.12,48.0,0.12,0.053922979670755544,True
248_61947,2015-04-07T14:57:32.380000Z,-81.6337636633067,0.02,52.0,0.085,-0.5750817072006013,True
248_61948,2015-04-07T14:57:37.428000Z,-89.37417650102213,0.09,53.0,0.025,0.0,True
248_61949,2015-04-07T14:58:19.936000Z,-77.04735376094573,0.2,55.0,0.12,-0.3236695781600736,True
248_61950,2015-04-07T15:03:19.210000Z,7.99819869282743,0.19,49.0,0.075,0.0,True
248_61952,2015-04-07T15:04:55.274000Z,9.706737447694309,0.19,48.0,0.075,0.5600224472617037,True
248_61953,2015-04-07T15:05:00.720000Z,-83.92935374129263,0.05,49.0,0.125,-0.7957247076572196,True
248_61956,2015-04-07T15:09:18.565000Z,82.40765601062526,0.04,24.0,0.015,0.1286363036263075,True
248_61957,2015-04-07T15:10:24.663000Z,-13.814014157237125,0.11,55.0,0.05,0.6650452657255672,True
248_61958,2015-04-07T15:11:08.687000Z,28.60599237893689,0.03,56.0,0.105,0.08902440032134962,True
248_61959,2015-04-07T15:12:15.039000Z,-63.768275651319186,0.03,11.0,0.01,0.7461408964712031,True
248_61960,2015-04-07T15:13:16.166000Z,-87.38882570623844,0.04,49.0,0.12,0.07450380342405338,True
248_61961,2015-04-07T15:14:32.504000Z,-83.63415158569978,0.01,60.0,0.145,0.0,True
248_61962,2015-04-07T15:14:52.374000Z,4.288734032661466,0.16,4.0,0.005,-0.9528595479208969,True
248_61963,2015-04-07T15:15:01.931000Z,-89.97075172071493,0.05,3.0,0.005,-0.8900056118154259,True
248_61964,2015-04-07T15:15:25.859000Z,-62.52212286741678,0.03,20.0,0.005,0.0,True
248_61965,2015-04-07T15:15:42.731000Z,-89.60389623023224,0.03,55.0,0.11,0.0,True
248_61967,2015-04-07T15:16:57.772000Z,4.690230370912161,0.25,59.0,0.12,0.7548696491886635,True
248_61968,2015-04-07T15:18:00.910000Z,-66.32822668649737,0.03,15.0,0.015,-0.6666666666666666,True
248_61970,2015-04-07T15:19:24.413000Z,88.21653513753773,0.02,10.0,0.005,0.9685730319472645,True
248_61972,2015-04-07T15:20:29.402000Z,-6.9448368207231965,0.01,53.0,0.105,0.0,True
248_61973,2015-04-07T15:20:41.387000Z,-52.81441881252482,0.1,18.0,0.01,0.9371460638945291,True
248_61974,2015-04-07T15:20:54.716000Z,-85.80610902412423,0.05,6.0,0.005,0.9685730319472645,True
248_61976,2015-04-07T15:21:06.773000Z,-66.79364521200614,0.1,14.0,0.005,0.9057190958417937,True
248_61977,2015-04-07T15:21:16.690000Z,-89.90582858849302,0.07,5.0,0.005,0.38661934521506214,True
248_61983,2015-04-07T15:22:18.926000Z,-86.43723313736461,0.11,58.0,0.05,-0.5708936828652382,True
248_61984,2015-04-07T15:22:30.232000Z,43.16017460974251,0.07,61.0,0.07,-0.4500280590771297,True
248_61985,2015-04-07T15:22:41.041000Z,-64.83055551240216,0.03,57.0,0.125,-0.19477018080029151,True
248_61987,2015-04-07T15:22:59.564000Z,5.536966296078276,0.14,52.0,0.09,0.0,True
248_61988,2015-04-07T15:23:33.230000Z,-21.519176668644377,0.03,77.0,0.135,0.0,True
248_61989,2015-04-07T15:23:40.126000Z,82.6591279459895,0.02,6.0,0.005,0.0,True
248_61990,2015-04-07T15:23:51.640000Z,16.36961774065037,0.03,18.0,0.015,0.0,True
248_61992,2015-04-07T15:24:29.334000Z,63.40389054927425,0.04,34.0,0.01,0.6857303194726456,True
248_61993,2015-04-07T15:24:40.363000Z,69.05146517423219,0.02,9.0,0.005,-0.8900056118154259,True
248_61995,2015-04-07T15:24:53.097000Z,39.36282971708761,0.03,25.0,0.03,0.9371460638945291,True
248_61996,2015-04-07T15:25:04.750000Z,81.98351821666182,0.02,6.0,0.005,0.9685730319472645,True
248_61997,2015-04-07T15:25:17.377000Z,89.4633016515271,0.02,3.0,0.005,0.0110486911085943,True
248_61998,2015-04-07T15:25:50.003000Z,13.934109400496482,0.02,10.0,0.13,-0.9214325798681613,True
248_61999,2015-04-07T15:25:58.154000Z,56.66584623040552,0.02,12.0,0.005,0.9371460638945291,True
