event_id,datetime,phi,dt,phi_error,dt_error,quality,success
404_100903,2019-01-16T04:00:29.276000Z,-31.247860851835895,0.22,56.0,0.1,1.0,True
404_100904,2019-01-16T04:00:57.894000Z,59.312793657178986,0.03,14.0,0.005,0.0,True
404_100905,2019-01-16T04:03:10.542000Z,47.18242892088517,0.15,54.0,0.09,0.0,True
404_100906,2019-01-16T04:21:22.308000Z,2.3076140948444106,0.02,11.0,0.015,-0.9214325798681613,True
404_100907,2019-01-16T04:29:57.042000Z,-5.853457431168636,0.02,48.0,0.015,0.0,True
404_100908,2019-01-16T04:53:47.879000Z,-79.21525995929909,0.02,14.0,0.01,0.43557086634938813,True
404_100909,2019-01-16T06:07:56.148000Z,20.916421301784112,0.04,14.0,0.005,0.6228763833671747,True
404_100910,2019-01-16T06:09:12.733000Z,10.9067620440984,0.02,51.0,0.105,-0.7957247076572196,True
404_100911,2019-01-16T06:11:12.276000Z,16.783281922614833,0.04,9.0,0.005,0.7171572875253809,True
404_100912,2019-01-16T06:25:05.363000Z,26.525120080538926,0.03,36.0,0.005,0.37146063894529113,True
404_100913,2019-01-16T08:41:02.683000Z,-75.64446436961919,0.06,7.0,0.005,0.0,True
404_100914,2019-01-16T11:26:31.123000Z,-84.5516786275532,0.12,50.0,0.01,-0.9214325798681613,True
404_100916,2019-01-16T11:57:20.002000Z,21.014634464110628,0.14,50.0,0.085,0.0,True
404_100917,2019-01-16T14:10:12.259000Z,16.025299162975273,0.13,50.0,0.145,0.0,True
404_100918,2019-01-16T14:10:42.123000Z,14.593680012616232,0.13,51.0,0.135,0.0,True
404_100919,2019-01-16T14:11:03.734000Z,18.32332662264116,0.17,50.0,0.075,0.0327587914302061,True
404_100920,2019-01-16T15:35:21.151000Z,5.743346824561115,0.01,7.0,0.005,0.0,True
404_100921,2019-01-17T00:55:29.925000Z,-59.43598362921148,0.03,15.0,0.005,0.08375430541829765,True
404_100922,2019-01-17T00:55:57.602000Z,-87.57077573306356,0.08,58.0,0.13,0.3305584370739747,True
404_100923,2019-01-17T00:56:36.996000Z,-64.05646677915081,0.03,55.0,0.115,1.0,True
404_100924,2019-01-17T00:57:02.514000Z,-67.42332974846158,0.03,13.0,0.005,0.9057190958417937,True
404_100925,2019-01-17T01:01:31.683000Z,-77.92758792634487,0.03,10.0,0.005,1.0,True
404_100926,2019-01-17T01:01:40.017000Z,-70.08181623491055,0.03,13.0,0.005,0.9371460638945291,True
404_100927,2019-01-17T01:51:39.994000Z,16.24829124707412,0.18,51.0,0.06,0.0,True
404_100929,2019-01-17T03:55:59.200000Z,-68.6775069229945,0.09,7.0,0.005,1.0,True
404_100930,2019-01-17T03:56:39.332000Z,11.742177515156186,0.04,54.0,0.015,0.0,True
404_100931,2019-01-17T04:47:48.980000Z,-76.46475500405575,0.02,15.0,0.01,-0.5568769643864607,True
404_100932,2019-01-17T05:46:52.920000Z,64.6595514290733,0.1,14.0,0.01,0.9685730319472645,True
404_100933,2019-01-17T06:21:52.294000Z,-50.05573762108429,0.03,28.0,0.045,1.0,True
404_100935,2019-01-17T08:21:17.196000Z,11.250271727335189,0.23,57.0,0.085,0.0,True
404_100936,2019-01-17T08:41:31.818000Z,-84.38732013361027,0.08,7.0,0.005,0.9371460638945291,True
404_100937,2019-01-17T09:51:54.859000Z,68.74622172563949,0.02,19.0,0.005,0.6340916933316643,True
404_100939,2019-01-17T13:20:15.060000Z,-84.08764177386774,0.02,14.0,0.01,-0.6297314954899638,True
404_100940,2019-01-17T15:15:55.960000Z,-64.22264944211025,0.03,5.0,0.005,0.9685730319472645,True
404_100941,2019-01-17T15:18:09.970000Z,-66.32125888749579,0.03,4.0,0.005,-0.8585786437626906,True
404_100942,2019-01-18T00:49:13.164000Z,27.295022322877998,0.06,12.0,0.005,-0.8159106497135457,True
404_100943,2019-01-18T01:10:48.487000Z,-89.28259383456168,0.04,52.0,0.115,-0.8900056118154259,True
404_100944,2019-01-18T01:12:01.790000Z,-71.45057206403459,0.27,52.0,0.12,-0.7642977396044841,True
404_100945,2019-01-18T02:04:11.180000Z,-85.56432212242788,0.01,77.0,0.14,0.0,True
404_100947,2019-01-18T02:13:44.761000Z,-72.1393457708844,0.07,52.0,0.1,0.0,True
404_100948,2019-01-18T09:21:15.884000Z,19.587232246956944,0.01,49.0,0.125,0.0,True
404_100950,2019-01-18T11:02:17.500000Z,10.09282207794837,0.01,52.0,0.145,0.0,True
404_100951,2019-01-18T11:02:34.171000Z,-67.91724796999716,0.01,46.0,0.01,-0.8585786437626906,True
404_100952,2019-01-18T11:43:50.454000Z,9.268998400871737,0.2,52.0,0.125,0.0,True
404_100953,2019-01-18T11:46:48.168000Z,-64.91037618046363,0.12,57.0,0.065,0.5768832575071299,True
404_100954,2019-01-18T13:31:05.578000Z,-89.4106809813868,0.18,47.0,0.065,0.0,True
404_100955,2019-01-18T14:12:08.113000Z,-62.96542854761236,0.03,18.0,0.01,0.6981538287287528,True
404_100956,2019-01-19T00:45:42.879000Z,-77.31920962332765,0.08,51.0,0.11,0.0,True
404_100957,2019-01-19T00:49:51.853000Z,73.12456386324823,0.03,10.0,0.005,0.9371460638945291,True
404_100958,2019-01-19T01:00:14.862000Z,39.042662116504516,0.11,60.0,0.11,0.23833293313759374,True
404_100959,2019-01-19T01:00:49.094000Z,-54.270988241827126,0.03,20.0,0.005,0.9685730319472645,True
404_100960,2019-01-19T01:01:14.316000Z,-85.00061692954392,0.02,41.0,0.015,0.30606685489411645,True
404_100961,2019-01-19T01:02:53.749000Z,66.78871095425961,0.02,34.0,0.015,0.4597097259371463,True
404_100963,2019-01-19T01:16:51.173000Z,-70.64258830797701,0.02,51.0,0.105,-0.9214325798681613,True
404_100964,2019-01-19T01:39:16.739000Z,-76.11995795357143,0.09,51.0,0.09,0.39528600781387657,True
404_100966,2019-01-19T03:44:23.986000Z,79.14654168694159,0.07,68.0,0.145,0.3652539922685092,True
404_100968,2019-01-19T04:16:02.329000Z,-49.356911716046625,0.07,59.0,0.08,-0.7014438034990133,True
404_100970,2019-01-19T06:34:10.310000Z,19.90429530286019,0.22,49.0,0.045,0.07450380342405338,True
404_100971,2019-01-19T10:47:16.638000Z,14.670531913831098,0.02,54.0,0.145,0.0,True
404_100973,2019-01-19T11:09:00.651000Z,36.678961605601046,0.17,62.0,0.105,0.0,True
404_100974,2019-01-19T11:39:59.884000Z,10.164495412340955,0.01,47.0,0.125,0.0,True
404_100976,2019-01-19T16:04:54.283000Z,-84.46655267860297,0.08,14.0,0.01,0.8428651597363228,True
404_100977,2019-01-20T00:11:34.027000Z,-40.40322882428728,0.03,63.0,0.12,0.8742921277890582,True
404_100978,2019-01-20T00:54:25.193000Z,-74.04249275241136,0.01,91.0,0.15,-0.9214325798681613,True
404_100979,2019-01-20T01:10:13.548000Z,-6.518351879493849,0.05,52.0,0.095,0.053922979670755544,True
404_100980,2019-01-20T01:12:11.307000Z,-80.62471478245891,0.02,12.0,0.01,-0.890005611815426,True
404_100981,2019-01-20T01:12:56.794000Z,1.240454770574246,0.02,13.0,0.01,0.5055243455542971,True
404_100983,2019-01-20T01:18:58.255000Z,-77.28598076769765,0.03,53.0,0.135,0.9371460638945291,True
404_100984,2019-01-20T01:25:17.038000Z,84.0653285722583,0.02,12.0,0.005,0.0,True
404_100985,2019-01-20T01:26:46.407000Z,86.84607645728033,0.02,32.0,0.01,0.4107443490112104,True
404_100986,2019-01-20T01:38:12.161000Z,-82.24852901497707,0.08,56.0,0.07,-0.8817403724588444,True
404_100987,2019-01-20T02:05:41.880000Z,-10.130219732773014,0.06,62.0,0.13,0.0,True
404_100988,2019-01-20T02:32:32.277000Z,10.394248159431982,0.16,51.0,0.075,0.0,True
404_100989,2019-01-20T02:43:03.327000Z,-73.31611535989805,0.02,51.0,0.11,-0.9842865159736323,True
404_100990,2019-01-20T04:01:18.942000Z,-73.61370213166578,0.06,50.0,0.13,-0.9528595479208969,True
404_100992,2019-01-20T05:11:14.948000Z,-68.07100465757708,0.07,9.0,0.005,0.9685730319472645,True
404_100994,2019-01-20T06:20:58.200000Z,33.03240476563093,0.1,91.0,0.15,0.0,True
404_100995,2019-01-20T06:21:26.464000Z,-79.57360764402438,0.08,54.0,0.1,0.5481135221221054,True
404_100997,2019-01-20T06:49:07.002000Z,-76.95683497198411,0.02,13.0,0.01,-0.6064564278127814,True
404_100999,2019-01-20T07:53:33.877000Z,22.943419873282778,0.01,52.0,0.145,0.0327587914302061,True
