event_id,datetime,phi,dt,phi_error,dt_error,quality,success
395_98535,2018-09-22T16:07:10.197000Z,-56.490665671019315,0.08,56.0,0.045,0.553611024683684,True
395_98537,2018-09-22T16:13:44.255000Z,-68.99600440032009,0.08,55.0,0.045,0.0,True
395_98538,2018-09-22T16:15:35.037000Z,-56.23939615532004,0.03,16.0,0.005,0.0,True
395_98540,2018-09-22T18:12:56.704000Z,-71.11801983467785,0.03,48.0,0.12,-0.890005611815426,True
395_98541,2018-09-22T19:00:40.996000Z,13.02071735403689,0.16,50.0,0.075,0.0,True
395_98542,2018-09-22T19:00:59.720000Z,-85.33618728898847,0.03,3.0,0.005,-0.9214325798681613,True
395_98543,2018-09-22T19:12:28.738000Z,12.18314725471646,0.16,51.0,0.05,0.0,True
395_98546,2018-09-22T20:39:41.110000Z,5.437196273174777,0.01,50.0,0.145,0.0,True
395_98547,2018-09-22T22:30:44.520000Z,-69.19341942745984,0.12,51.0,0.1,0.09446148618625827,True
395_98548,2018-09-22T23:23:09.614000Z,4.732030779506886,0.02,51.0,0.11,0.0,True
395_98549,2018-09-22T23:48:42.330000Z,-83.47786070741779,0.22,54.0,0.095,-0.7957247076572196,True
395_98551,2018-09-23T01:08:22.839000Z,14.67420268889191,0.02,48.0,0.095,0.0,True
395_98552,2018-09-23T01:31:47.944000Z,19.06428562024479,0.16,51.0,0.05,0.0110486911085943,True
395_98554,2018-09-23T01:46:52.480000Z,82.15769096003987,0.03,55.0,0.14,0.0,True
395_98555,2018-09-23T01:47:36.545000Z,72.85573493346484,0.03,51.0,0.09,-0.9528595479208969,True
395_98556,2018-09-23T01:55:21.161000Z,-73.1813050562912,0.04,49.0,0.12,-0.8900056118154259,True
395_98557,2018-09-23T02:11:49.925000Z,15.243863933842022,0.13,47.0,0.105,0.0,True
395_98559,2018-09-23T06:27:11.660000Z,22.974204061464434,0.2,55.0,0.125,0.11375392877292145,True
395_98560,2018-09-23T07:55:53.253000Z,-56.355419537293756,0.03,55.0,0.125,1.0,True
395_98562,2018-09-23T08:35:23.191000Z,-76.55257284937846,0.06,52.0,0.11,-0.9528595479208969,True
395_98563,2018-09-23T09:44:03.626000Z,-73.90756550347885,0.07,48.0,0.105,-0.9528595479208969,True
395_98564,2018-09-23T09:50:50.346000Z,-7.325284216982936,0.02,26.0,0.015,-0.6297314954899638,True
395_98565,2018-09-23T10:21:26.881000Z,-69.3784266976138,0.02,19.0,0.01,0.0,True
395_98566,2018-09-23T10:25:01.956000Z,0.37080677517815275,0.26,55.0,0.125,-0.5748651449593738,True
395_98569,2018-09-23T11:31:25.953000Z,-75.37335343523034,0.02,48.0,0.095,0.0,True
395_98571,2018-09-23T11:52:00.195000Z,11.78939666263284,0.04,6.0,0.01,0.0,True
395_98574,2018-09-23T12:37:36.787000Z,87.22339596865072,0.07,55.0,0.055,0.0,True
395_98575,2018-09-23T12:43:14.502000Z,86.89563398433256,0.08,10.0,0.015,-0.9528595479208969,True
395_98577,2018-09-23T13:07:11.070000Z,11.427299677045795,0.02,17.0,0.005,0.6450526034452603,True
395_98578,2018-09-23T13:09:23.203000Z,48.64761460003652,0.23,59.0,0.12,-0.7934241673238387,True
395_98579,2018-09-23T13:26:18.596000Z,-1.7121004822224677,0.01,54.0,0.145,0.9057190958417937,True
395_98580,2018-09-23T13:26:42.080000Z,9.919950702602023,0.05,50.0,0.105,0.0,True
395_98586,2018-09-23T13:44:13.239000Z,-46.05512619655178,0.03,52.0,0.115,-0.5283336605157527,True
395_98588,2018-09-23T13:47:27.410000Z,26.473970185901294,0.16,50.0,0.04,-0.8585786437626906,True
395_98589,2018-09-23T13:52:34.999000Z,18.72596247162471,0.05,6.0,0.005,-0.7642977396044842,True
395_98590,2018-09-23T13:55:23.859000Z,-67.98041004024697,0.11,49.0,0.04,-0.8900056118154259,True
395_98595,2018-09-23T14:47:25.801000Z,16.990707175797183,0.19,51.0,0.075,0.0,True
395_98596,2018-09-23T14:48:09.149000Z,27.368584910139845,0.16,50.0,0.035,-0.9842865159736323,True
395_98597,2018-09-23T14:59:58.069000Z,16.566854880580877,0.02,51.0,0.12,0.0,True
395_98598,2018-09-23T15:00:26.463000Z,10.301824536053743,0.17,49.0,0.055,0.0,True
395_98599,2018-09-23T15:00:52.662000Z,25.037285608489242,0.13,49.0,0.135,0.0110486911085943,True
395_98600,2018-09-23T15:01:20.952000Z,15.514662942440054,0.22,50.0,0.065,0.0,True
395_98601,2018-09-23T15:08:53.909000Z,-70.16977121889101,0.03,48.0,0.105,-0.8271516757099551,True
395_98602,2018-09-23T15:11:26.075000Z,35.134067940496436,0.06,51.0,0.075,0.9371460638945291,True
395_98604,2018-09-23T15:50:33.653000Z,-77.70601332441186,0.02,16.0,0.015,0.8428651597363228,True
395_98609,2018-09-23T17:36:16.850000Z,-64.55703471076646,0.01,64.0,0.135,0.9685730319472645,True
395_98610,2018-09-23T17:50:48.080000Z,-78.85097927069728,0.01,57.0,0.12,0.9371460638945291,True
395_98613,2018-09-23T19:24:35.362000Z,-34.74371710108932,0.03,53.0,0.135,0.9685730319472645,True
395_98619,2018-09-23T21:12:04.742000Z,-84.2364684021008,0.02,7.0,0.005,0.1501634144012025,True
395_98620,2018-09-23T21:37:32.240000Z,46.79285403720701,0.06,51.0,0.1,0.5472307430931291,True
395_98621,2018-09-23T22:12:17.718000Z,-61.62254771266748,0.02,28.0,0.01,-0.6192113447068046,True
395_98622,2018-09-24T00:09:51.407000Z,-68.10495953698796,0.08,54.0,0.055,0.9685730319472645,True
395_98624,2018-09-24T00:27:25.047000Z,31.441450369024267,0.04,8.0,0.005,0.0,True
395_98625,2018-09-24T00:29:19.251000Z,32.65772716899892,0.04,8.0,0.005,0.0,True
395_98626,2018-09-24T00:43:45.367000Z,49.631738671505104,0.23,58.0,0.065,0.0,True
395_98627,2018-09-24T00:44:18.934000Z,45.22671993219652,0.02,82.0,0.095,0.9057190958417937,True
395_98628,2018-09-24T00:45:27.879000Z,60.38752254995893,0.02,20.0,0.01,0.38531348951450095,True
395_98629,2018-09-24T00:46:33.964000Z,6.968551412627107,0.04,7.0,0.005,0.0,True
395_98630,2018-09-24T00:50:08.727000Z,16.13005165453285,0.18,50.0,0.055,0.0,True
395_98631,2018-09-24T00:54:18.030000Z,18.589670036861946,0.19,55.0,0.065,0.0,True
395_98632,2018-09-24T01:49:09.573000Z,-77.38736203395013,0.27,8.0,0.025,-0.44801145118336805,True
395_98634,2018-09-24T02:46:44.704000Z,-46.35388668532943,0.13,51.0,0.03,0.0,True
395_98637,2018-09-24T03:59:27.769000Z,10.794783869707942,0.05,10.0,0.005,0.9057190958417937,True
395_98638,2018-09-24T04:23:36.118000Z,8.319783140113998,0.05,4.0,0.005,0.0,True
395_98640,2018-09-24T07:28:50.344000Z,16.976335886336585,0.02,4.0,0.005,1.0,True
395_98641,2018-09-24T07:38:57.813000Z,-82.31320718288657,0.02,51.0,0.1,1.0,True
395_98642,2018-09-24T07:55:01.802000Z,-55.60317536292723,0.03,21.0,0.005,0.8114381916835873,True
395_98643,2018-09-24T08:56:42.867000Z,19.70988866672826,0.25,57.0,0.145,0.0,True
395_98645,2018-09-24T10:10:31.972000Z,-73.58162304084067,0.07,49.0,0.135,-0.8271516757099551,True
395_98646,2018-09-24T11:29:08.121000Z,23.110902016147918,0.08,13.0,0.005,0.6746262832440894,True
395_98648,2018-09-24T12:19:33.510000Z,17.85917647914698,0.04,10.0,0.005,0.9057190958417937,True
395_98649,2018-09-24T12:45:27.363000Z,80.84594064834619,0.02,31.0,0.015,0.5472307430931291,True
395_98650,2018-09-24T12:47:38.571000Z,86.97731061485604,0.02,16.0,0.01,0.5835926733012553,True
395_98652,2018-09-24T13:13:08.576000Z,17.65221871903543,0.24,56.0,0.095,0.0,True
395_98654,2018-09-24T13:54:33.611000Z,-80.1538340299254,0.15,57.0,0.01,0.3588205312776218,True
395_98655,2018-09-24T13:54:51.831000Z,-16.997997685992345,0.06,67.0,0.045,0.8035814496704035,True
395_98657,2018-09-24T14:53:57.482000Z,9.47493209480092,0.02,48.0,0.015,0.5055243455542971,True
395_98663,2018-09-24T15:24:23.746000Z,-23.507185740960836,0.03,14.0,0.005,0.8742921277890582,True
395_98669,2018-09-24T17:14:17.360000Z,-71.01262500041014,0.14,53.0,0.015,-0.9214325798681613,True
395_98670,2018-09-24T17:16:10.280000Z,77.52434650028226,0.03,10.0,0.005,-0.5443089632353362,True
395_98671,2018-09-24T17:26:32.602000Z,-71.43051843192973,0.02,8.0,0.01,-0.7957247076572196,True
395_98672,2018-09-24T18:02:49.870000Z,15.892417090888443,0.01,7.0,0.005,0.0,True
395_98673,2018-09-24T18:04:13.080000Z,-84.32454045596262,0.02,55.0,0.12,-0.9842865159736324,True
395_98674,2018-09-24T18:09:21.733000Z,17.6917905710244,0.06,5.0,0.005,0.0,True
395_98676,2018-09-24T18:48:13.690000Z,-73.73409806569941,0.15,48.0,0.055,-0.9842865159736324,True
395_98677,2018-09-24T20:06:27.362000Z,-3.0295365520219093,0.05,13.0,0.005,0.8742921277890582,True
395_98679,2018-09-24T20:40:47.508000Z,-55.148080458181084,0.04,58.0,0.11,0.46574154310349747,True
395_98681,2018-09-24T22:35:38.402000Z,-82.63462548816335,0.1,74.0,0.13,0.42651164886382487,True
395_98682,2018-09-24T22:35:54.610000Z,-89.86393075126125,0.11,64.0,0.06,0.18788883869730177,True
395_98685,2018-09-25T00:43:58.429000Z,17.9635924233678,0.17,50.0,0.035,0.0,True
395_98686,2018-09-25T00:53:35.592000Z,-73.00508401863993,0.2,48.0,0.08,0.0,True
395_98687,2018-09-25T01:01:41.224000Z,14.766513852544108,0.02,3.0,0.005,0.0,True
395_98688,2018-09-25T01:41:39.149000Z,13.953773415231865,0.02,51.0,0.13,0.0,True
395_98689,2018-09-25T01:48:33.340000Z,-64.43766350212644,0.02,59.0,0.13,-0.6433177573494551,True
395_98690,2018-09-25T01:49:09.308000Z,-76.6350315556856,0.01,53.0,0.12,0.0,True
395_98691,2018-09-25T02:55:58.573000Z,-74.33908137281276,0.02,3.0,0.005,-0.8585786437626906,True
395_98692,2018-09-25T02:58:18.813000Z,-75.60718699875633,0.21,50.0,0.085,-0.8900056118154259,True
395_98693,2018-09-25T03:10:44.834000Z,-82.2479207336471,0.07,53.0,0.13,0.4949237277238946,True
395_98694,2018-09-25T03:15:37.308000Z,14.568897269904994,0.04,4.0,0.005,-0.9214325798681613,True
395_98695,2018-09-25T03:23:55.077000Z,-83.10319892627882,0.16,49.0,0.09,0.0,True
395_98696,2018-09-25T04:17:52.947000Z,7.417849210130299,0.01,49.0,0.145,0.0,True
395_98697,2018-09-25T04:25:57.356000Z,-79.08603314733296,0.03,13.0,0.035,-0.7957247076572196,True
395_98698,2018-09-25T05:34:37.781000Z,10.389268378038992,0.01,49.0,0.105,0.0,True
395_98699,2018-09-25T07:42:11.636000Z,-40.109356609441704,0.08,56.0,0.055,0.22459687903645886,True
395_98701,2018-09-25T11:42:43.262000Z,18.13737570248054,0.05,52.0,0.095,0.0,True
395_98702,2018-09-25T11:44:11.357000Z,19.606756014793802,0.26,54.0,0.1,0.29442671389540875,True
395_98708,2018-09-25T12:52:42.171000Z,28.92472997520622,0.17,58.0,0.13,0.0,True
395_98710,2018-09-25T13:10:10.295000Z,-83.28622819896555,0.01,10.0,0.01,-0.8271516757099551,True
395_98711,2018-09-25T13:12:59.318000Z,-78.07791554151282,0.01,19.0,0.01,0.8428651597363228,True
395_98712,2018-09-25T13:13:04.086000Z,86.65968717386806,0.02,6.0,0.005,0.0,True
395_98713,2018-09-25T13:20:19.878000Z,27.52586845370115,0.21,59.0,0.07,0.17796778563656812,True
395_98715,2018-09-25T13:26:15.456000Z,-78.54816281469164,0.21,50.0,0.135,-0.9214325798681613,True
395_98716,2018-09-25T13:41:04.236000Z,20.34252960686473,0.15,50.0,0.035,0.0,True
395_98717,2018-09-25T13:47:25.320000Z,20.926049021397034,0.18,51.0,0.14,-0.8585786437626906,True
395_98720,2018-09-25T14:05:10.663000Z,-68.4540085502216,0.11,50.0,0.06,-0.8900056118154259,True
395_98725,2018-09-25T14:42:46.165000Z,-72.04471782154076,0.14,17.0,0.005,-0.6323948655208422,True
395_98726,2018-09-25T14:58:10.381000Z,8.720497706331514,0.01,57.0,0.11,0.0,True
395_98727,2018-09-25T15:31:06.807000Z,-73.12235736427499,0.08,55.0,0.13,0.9685730319472645,True
395_98728,2018-09-25T16:02:16.290000Z,-75.65995031223804,0.08,56.0,0.145,0.1501634144012025,True
395_98729,2018-09-25T16:15:11.723000Z,-2.979345225350187,0.01,51.0,0.095,0.0,True
395_98730,2018-09-25T16:23:14.173000Z,18.47973227650664,0.05,7.0,0.005,0.0,True
395_98731,2018-09-25T16:23:26.940000Z,23.05149647714103,0.05,51.0,0.145,0.0,True
395_98732,2018-09-25T16:31:49.335000Z,23.398299666094545,0.07,61.0,0.095,0.0,True
395_98739,2018-09-25T18:22:02.125000Z,-17.75920949513761,0.01,9.0,0.005,0.0,True
395_98741,2018-09-25T18:24:47.942000Z,-35.685356118039834,0.05,53.0,0.095,0.0,True
395_98745,2018-09-25T21:00:48.870000Z,4.765275702534723,0.01,39.0,0.005,0.0,True
395_98747,2018-09-26T00:01:30.845000Z,-67.50579219181714,0.07,50.0,0.105,-0.9528595479208969,True
395_98748,2018-09-26T00:04:44.629000Z,14.622932958789761,0.26,57.0,0.13,0.1986123146552461,True
395_98749,2018-09-26T00:10:31.854000Z,24.774752982573773,0.25,55.0,0.125,0.11637111862501914,True
