event_id,datetime,phi,dt,phi_error,dt_error,quality,success
477_119031,2020-12-19T09:29:14.410000Z,-85.06705628010172,0.04,50.0,0.135,-0.9842865159736323,True
477_119033,2020-12-20T03:13:04.750000Z,5.8229641420409735,0.26,48.0,0.12,-0.4750755353171118,True
477_119034,2020-12-20T07:01:18.547000Z,-76.60726383369274,0.03,51.0,0.12,0.053922979670755544,True
477_119035,2020-12-20T13:04:07.221000Z,-83.41768698252281,0.02,16.0,0.015,0.2788469452362684,True
477_119036,2020-12-20T20:02:41.482000Z,-75.2421484767167,0.03,13.0,0.01,-0.7642977396044842,True
477_119037,2020-12-21T06:56:00.198000Z,-79.22111647039338,0.06,48.0,0.14,-0.9528595479208969,True
477_119038,2020-12-21T14:02:21.962000Z,-81.47381510002833,0.04,18.0,0.005,0.8742921277890582,True
477_119039,2020-12-21T14:04:53.472000Z,65.06335693050733,0.07,11.0,0.005,0.43959036686000863,True
477_119040,2020-12-22T14:20:30.107000Z,0.39186458106524924,0.01,49.0,0.145,0.0,True
477_119041,2020-12-22T14:20:37.500000Z,6.415304637793071,0.01,51.0,0.1,0.0,True
477_119042,2020-12-22T14:23:06.300000Z,8.040915058446672,0.01,52.0,0.145,0.0,True
477_119043,2020-12-22T14:28:03.278000Z,-2.189220255471355,0.01,53.0,0.02,0.0,True
477_119044,2020-12-22T14:49:28.440000Z,8.294087989346792,0.01,52.0,0.12,0.0,True
477_119045,2020-12-22T14:50:05.406000Z,-70.23413951911368,0.09,48.0,0.03,0.053922979670755544,True
477_119046,2020-12-22T15:58:24.635000Z,16.940390325914734,0.19,50.0,0.075,0.0,True
477_119047,2020-12-22T16:21:45.874000Z,-71.39979959624725,0.15,49.0,0.09,-0.9214325798681613,True
477_119048,2020-12-22T16:21:55.064000Z,-74.50631368967669,0.15,51.0,0.09,-0.8585786437626906,True
477_119049,2020-12-22T16:22:19.403000Z,22.947642429375946,0.02,48.0,0.095,1.0,True
477_119050,2020-12-22T16:22:24.198000Z,20.14665978633309,0.02,50.0,0.1,0.0,True
477_119051,2020-12-22T16:22:30.906000Z,-69.38870390194484,0.16,49.0,0.095,0.0,True
477_119052,2020-12-22T16:22:41.884000Z,27.090792435379512,0.02,53.0,0.14,-0.6297314954899638,True
477_119053,2020-12-22T16:23:09.679000Z,-72.03654781275338,0.15,54.0,0.14,0.0,True
477_119054,2020-12-22T16:23:16.965000Z,18.86146802597102,0.02,49.0,0.085,0.0,True
477_119055,2020-12-22T16:23:38.771000Z,19.43628399545082,0.02,48.0,0.095,0.0,True
477_119056,2020-12-22T16:23:54.658000Z,-72.3718147514366,0.08,50.0,0.065,-0.890005611815426,True
477_119058,2020-12-22T16:26:39.247000Z,-66.93752132660677,0.14,50.0,0.09,-0.9214325798681613,True
477_119059,2020-12-22T16:27:23.800000Z,-70.26736498363641,0.15,48.0,0.09,-0.8900056118154259,True
477_119060,2020-12-22T16:27:52.158000Z,13.510164025930408,0.02,51.0,0.09,0.0,True
477_119061,2020-12-22T16:28:06.273000Z,-68.8781080408479,0.14,49.0,0.09,-0.9842865159736323,True
477_119062,2020-12-22T16:28:21.592000Z,-69.56341053052392,0.16,48.0,0.095,-0.9842865159736324,True
477_119063,2020-12-22T16:28:34.722000Z,19.026004571918293,0.02,3.0,0.005,1.0,True
477_119064,2020-12-22T16:28:59.816000Z,27.531533609720668,0.02,48.0,0.09,0.0,True
477_119065,2020-12-22T16:29:22.390000Z,22.29131188332667,0.06,51.0,0.11,0.0,True
477_119066,2020-12-23T02:11:00.561000Z,-57.69981332135774,0.02,9.0,0.005,0.8742921277890582,True
477_119067,2020-12-23T02:18:35.587000Z,55.08440899847295,0.15,53.0,0.03,-0.9528595479208969,True
477_119068,2020-12-23T03:39:15.289000Z,0.38455768514984356,0.02,53.0,0.095,0.5661683776587858,True
477_119069,2020-12-23T05:59:55.340000Z,-15.87302579190657,0.09,57.0,0.105,-0.5572253589961937,True
477_119070,2020-12-24T12:00:41.519000Z,20.164513286531076,0.02,59.0,0.09,0.0,True
477_119071,2020-12-24T15:46:20.430000Z,-79.90729537355469,0.03,53.0,0.115,-0.8585786437626906,True
477_119072,2020-12-24T15:51:23.228000Z,-73.59813193779269,0.08,57.0,0.115,0.599306157327623,True
477_119073,2020-12-25T01:33:43.850000Z,71.4144333928015,0.09,50.0,0.04,0.053922979670755544,True
477_119074,2020-12-25T01:34:39.639000Z,-22.90835484244667,0.13,54.0,0.12,0.0,True
477_119076,2020-12-25T01:39:34.771000Z,-53.09303300391085,0.02,55.0,0.135,0.0,True
477_119077,2020-12-25T01:42:47.971000Z,53.943552349047394,0.09,57.0,0.04,-0.8900056118154259,True
477_119078,2020-12-25T01:44:26.870000Z,26.26164745561249,0.02,62.0,0.115,-0.4232380725224192,True
477_119079,2020-12-25T01:48:03.635000Z,-67.31014977458403,0.02,24.0,0.005,0.9371460638945291,True
477_119080,2020-12-25T01:54:44.464000Z,-37.22234296206872,0.02,64.0,0.1,0.5055243455542971,True
477_119081,2020-12-25T01:57:17.550000Z,70.14806064498231,0.01,56.0,0.1,-0.890005611815426,True
477_119082,2020-12-25T01:58:21.301000Z,69.19648166097895,0.01,51.0,0.09,1.0,True
477_119083,2020-12-25T01:58:33.420000Z,74.1931180627692,0.1,70.0,0.145,0.0,True
477_119086,2020-12-25T02:00:40.950000Z,-25.519774943874012,0.01,48.0,0.09,0.9685730319472645,True
477_119087,2020-12-25T02:04:03.124000Z,45.974212542287546,0.02,11.0,0.005,0.9057190958417937,True
477_119088,2020-12-25T02:08:01.403000Z,78.75213631077645,0.01,7.0,0.005,0.9685730319472645,True
477_119089,2020-12-25T02:09:43.182000Z,46.67496778965079,0.04,61.0,0.095,0.4371451736410573,True
477_119090,2020-12-25T02:09:56.648000Z,58.49034145698795,0.02,58.0,0.105,0.0,True
477_119091,2020-12-25T02:15:55.770000Z,-41.22789846242037,0.02,71.0,0.09,0.2512974184927932,True
477_119092,2020-12-25T02:17:26.654000Z,-10.563342229022084,0.03,51.0,0.105,0.47979111507912775,True
477_119093,2020-12-25T02:17:36.783000Z,-32.37399219279055,0.05,53.0,0.11,0.053922979670755544,True
477_119095,2020-12-25T02:29:47.190000Z,84.8297292543005,0.16,49.0,0.02,-0.1660135661093881,True
477_119096,2020-12-25T02:34:29.290000Z,-73.13196121806027,0.06,4.0,0.005,0.0,True
477_119097,2020-12-25T02:35:18.010000Z,87.45234337321921,0.01,53.0,0.085,0.8742921277890582,True
477_119098,2020-12-25T02:36:37.142000Z,71.42880247759439,0.01,49.0,0.095,0.0,True
477_119099,2020-12-25T02:37:10.330000Z,36.736472918214105,0.17,52.0,0.105,-0.7642977396044842,True
477_119100,2020-12-25T02:39:55.760000Z,-87.71449257414525,0.01,38.0,0.005,0.0,True
477_119104,2020-12-25T03:03:12.980000Z,10.938674514579503,0.02,55.0,0.145,0.0,True
477_119106,2020-12-25T03:17:34.575000Z,-25.356218322899196,0.02,67.0,0.095,0.9371460638945291,True
477_119107,2020-12-25T03:30:31.261000Z,51.90950446284228,0.02,60.0,0.145,0.0,True
477_119108,2020-12-25T03:34:57.800000Z,58.51709969547247,0.05,63.0,0.115,0.9371460638945291,True
477_119110,2020-12-25T08:37:13.859000Z,-63.01519821472783,0.01,51.0,0.11,0.0,True
477_119111,2020-12-25T08:38:16.440000Z,-52.43359702998691,0.01,73.0,0.115,0.0,True
477_119112,2020-12-25T09:02:41.834000Z,-67.00809051995623,0.01,69.0,0.12,0.0,True
477_119113,2020-12-25T09:38:04.750000Z,-28.377957354255443,0.02,68.0,0.095,0.0,True
477_119114,2020-12-25T12:16:46.010000Z,-73.30383598646881,0.02,59.0,0.095,1.0,True
477_119115,2020-12-25T12:19:25.294000Z,-64.11600154379573,0.09,52.0,0.135,0.0,True
477_119117,2020-12-25T12:22:06.393000Z,89.51101288757093,0.03,53.0,0.125,0.0,True
477_119118,2020-12-25T12:24:57.240000Z,31.486298948317113,0.02,63.0,0.13,0.0,True
477_119121,2020-12-25T12:34:34.029000Z,-71.19987523872294,0.1,52.0,0.14,0.0,True
477_119122,2020-12-25T13:08:30.053000Z,-69.28981303544322,0.09,54.0,0.145,0.0,True
477_119123,2020-12-25T13:19:59.299000Z,-63.94275679712359,0.1,51.0,0.035,0.0,True
477_119124,2020-12-25T13:22:16.277000Z,-74.4859736511346,0.09,3.0,0.005,-0.9528595479208969,True
477_119125,2020-12-25T13:23:42.140000Z,16.300767070058072,0.19,50.0,0.075,-0.9842865159736324,True
477_119126,2020-12-25T14:56:55.487000Z,-59.84661900204446,0.02,15.0,0.005,-0.6433177573494551,True
477_119127,2020-12-25T21:58:15.014000Z,-58.09927072708456,0.02,32.0,0.005,0.7800112236308518,True
477_119128,2020-12-26T00:40:26.410000Z,16.2590445955297,0.02,2.0,0.005,0.0,True
477_119129,2020-12-26T00:42:14.008000Z,18.854752612248035,0.19,49.0,0.09,0.0,True
477_119130,2020-12-26T03:33:56.700000Z,-66.25206312870677,0.09,47.0,0.1,0.0,True
477_119131,2020-12-26T04:24:23.435000Z,19.440544097964846,0.03,51.0,0.135,-0.9528595479208969,True
477_119133,2020-12-26T06:51:41.190000Z,-79.88671442413846,0.03,7.0,0.005,-0.8271516757099551,True
477_119134,2020-12-26T07:10:20.755000Z,3.9890226725301545,0.03,5.0,0.005,0.9057190958417937,True
477_119136,2020-12-26T08:34:25.680000Z,-77.90915524854984,0.07,56.0,0.145,-0.5943831003434719,True
477_119137,2020-12-26T09:31:01.466000Z,-76.04994027112673,0.03,52.0,0.125,0.21291285562556284,True
477_119138,2020-12-26T16:04:54.919000Z,20.366316724384433,0.05,51.0,0.09,0.0,True
477_119140,2020-12-27T00:18:49.398000Z,-82.01749472732047,0.09,54.0,0.015,0.5769014941186718,True
477_119141,2020-12-27T00:55:17.700000Z,-74.76715000143088,0.05,48.0,0.12,-0.8271516757099551,True
477_119143,2020-12-27T01:00:41.840000Z,72.82558665638373,0.02,16.0,0.005,0.9371460638945291,True
477_119144,2020-12-27T01:02:40.204000Z,-19.522857793547985,0.14,62.0,0.09,-0.2545899246736163,True
477_119147,2020-12-27T16:53:39.114000Z,21.820046040472732,0.02,48.0,0.085,0.0,True
477_119149,2020-12-27T22:40:20.900000Z,-78.63083002565463,0.03,55.0,0.12,0.0,True
477_119151,2020-12-28T01:52:57.037000Z,13.88052888932907,0.2,50.0,0.06,0.0,True
477_119152,2020-12-28T03:18:13.220000Z,-78.17026855449024,0.03,12.0,0.005,0.9685730319472645,True
477_119154,2020-12-28T05:05:00.591000Z,86.45336564199476,0.03,13.0,0.01,0.0,True
477_119155,2020-12-28T05:05:50.706000Z,88.46925306371384,0.03,11.0,0.005,0.0,True
477_119157,2020-12-28T05:10:19.864000Z,89.95798442597555,0.03,14.0,0.01,0.0,True
477_119158,2020-12-28T05:16:50.416000Z,-88.42080825352116,0.03,11.0,0.005,0.0,True
477_119159,2020-12-28T12:08:31.307000Z,-89.88772028413155,0.01,55.0,0.13,0.9057190958417937,True
477_119163,2020-12-28T12:22:38.031000Z,15.211366285482768,0.18,50.0,0.105,0.0,True
477_119164,2020-12-28T12:27:16.194000Z,-74.80328591150948,0.02,48.0,0.11,0.0,True
477_119165,2020-12-28T18:13:57.680000Z,38.799643193034285,0.09,48.0,0.04,0.0,True
477_119167,2020-12-29T03:04:43.705000Z,12.187941091557832,0.15,47.0,0.13,0.0,True
477_119168,2020-12-29T03:05:29.539000Z,4.078785709674236,0.02,15.0,0.005,0.9371460638945291,True
477_119169,2020-12-29T03:06:30.370000Z,36.05134032048136,0.02,58.0,0.115,1.0,True
477_119170,2020-12-29T03:06:43.750000Z,-1.2324732229147912,0.07,62.0,0.14,0.8742921277890582,True
477_119171,2020-12-29T03:07:05.098000Z,51.98153563795344,0.02,56.0,0.11,0.5269614898353778,True
477_119172,2020-12-29T03:07:35.691000Z,19.272646111589836,0.02,17.0,0.005,0.8742921277890582,True
477_119173,2020-12-29T03:07:39.880000Z,10.16327496176757,0.02,22.0,0.005,0.9685730319472645,True
477_119175,2020-12-29T03:09:11.960000Z,17.524361043405833,0.02,59.0,0.135,-0.3980997170483437,True
477_119176,2020-12-29T03:12:21.898000Z,-80.7435680391103,0.09,56.0,0.13,-0.12158953884211676,True
477_119177,2020-12-29T03:12:44.101000Z,2.892531443211027,0.02,7.0,0.005,-0.9214325798681613,True
477_119179,2020-12-29T03:14:19.049000Z,17.080456882286995,0.19,54.0,0.075,-0.6700168354462779,True
477_119180,2020-12-29T03:14:52.890000Z,6.409430857028525,0.26,60.0,0.14,-0.7507341482958957,True
477_119181,2020-12-29T03:15:13.620000Z,-75.20215593635271,0.06,13.0,0.005,0.0,True
477_119185,2020-12-29T06:27:45.053000Z,-88.41979503899802,0.06,49.0,0.06,0.0,True
477_119186,2020-12-29T09:31:12.750000Z,46.270068485812374,0.08,60.0,0.145,-0.7328707715517487,True
477_119187,2020-12-29T14:49:58.785000Z,-72.18156296862173,0.02,91.0,0.145,-0.6192113447068046,True
477_119188,2020-12-29T20:34:38.360000Z,9.781006183395903,0.17,51.0,0.04,0.9584054834596148,True
477_119189,2020-12-30T02:30:21.861000Z,-70.59088975420502,0.08,50.0,0.045,-0.8271516757099551,True
477_119191,2020-12-30T03:33:04.356000Z,-68.04433285226679,0.02,5.0,0.005,-0.8900056118154259,True
477_119194,2020-12-30T05:19:33.960000Z,-60.72770023104022,0.03,7.0,0.005,1.0,True
477_119197,2020-12-30T22:23:50.623000Z,-30.472632192933304,0.05,63.0,0.115,0.19446360176036181,True
477_119199,2020-12-31T12:44:18.355000Z,-82.16226483475407,0.06,57.0,0.095,0.0,True
477_119202,2021-01-01T01:44:35.907000Z,-54.132513747329085,0.11,56.0,0.075,0.0,True
477_119205,2021-01-01T02:51:41.388000Z,-68.8693506683461,0.19,54.0,0.115,0.9192050711617753,True
477_119206,2021-01-01T04:31:34.593000Z,-81.48886417642291,0.03,13.0,0.01,0.8742921277890582,True
477_119207,2021-01-01T05:14:00.356000Z,12.332488952555082,0.01,15.0,0.005,0.0,True
477_119208,2021-01-01T07:13:04.559000Z,-74.51264679998155,0.08,48.0,0.035,-0.9214325798681613,True
477_119209,2021-01-01T10:18:11.861000Z,-73.23391912128591,0.02,7.0,0.005,1.0,True
477_119210,2021-01-01T12:18:35.826000Z,2.0338277995859926,0.01,55.0,0.09,-0.10419358352238339,True
477_119211,2021-01-01T18:54:29.455000Z,-87.19056344736202,0.02,21.0,0.01,0.43557086634938813,True
477_119212,2021-01-01T18:55:43.394000Z,-17.65826947621099,0.03,12.0,0.005,0.8114381916835873,True
477_119214,2021-01-02T01:35:52.979000Z,33.88003121475401,0.04,51.0,0.015,0.0,True
477_119215,2021-01-02T04:22:22.850000Z,-72.00129204873593,0.02,10.0,0.005,0.9057190958417937,True
477_119216,2021-01-02T04:34:31.980000Z,20.793861698892727,0.26,3.0,0.005,0.7008394387287683,True
477_119217,2021-01-02T04:35:05.154000Z,24.728856776476505,0.25,7.0,0.005,0.0,True
477_119219,2021-01-02T04:36:17.362000Z,20.34865458705781,0.25,4.0,0.005,0.8825791572122409,True
477_119220,2021-01-02T04:38:14.542000Z,20.963339912110655,0.25,3.0,0.005,-0.41244175492294843,True
477_119221,2021-01-02T04:38:29.540000Z,21.192562560517672,0.26,3.0,0.005,0.7208672102289473,True
477_119222,2021-01-02T04:38:48.055000Z,25.749995462213064,0.27,8.0,0.005,-0.47553672350195786,True
477_119223,2021-01-02T04:39:16.641000Z,20.165623478067573,0.16,49.0,0.03,-0.8585786437626906,True
477_119224,2021-01-02T04:39:43.479000Z,13.56204549422364,0.15,49.0,0.09,0.0,True
477_119225,2021-01-02T04:39:48.567000Z,-76.05714679069251,0.02,5.0,0.005,0.09446148618625827,True
477_119226,2021-01-02T04:40:22.969000Z,-89.69882882314812,0.01,51.0,0.11,0.9371460638945291,True
477_119229,2021-01-02T04:57:48.739000Z,31.197604373970307,0.27,9.0,0.005,0.0,True
477_119230,2021-01-02T05:09:10.703000Z,-71.77625734670823,0.03,11.0,0.01,-0.7328707715517487,True
477_119231,2021-01-02T05:09:27.671000Z,-75.72841311728064,0.02,5.0,0.005,-0.6297314954899638,True
477_119233,2021-01-02T05:48:48.516000Z,35.171512420380964,0.25,7.0,0.005,0.7737258300203048,True
477_119234,2021-01-02T05:55:16.669000Z,16.082380759776584,0.16,48.0,0.095,0.0,True
477_119235,2021-01-02T06:36:06.422000Z,17.023928448058882,0.15,50.0,0.02,-0.9214325798681613,True
477_119236,2021-01-02T07:59:23.380000Z,-88.64148492427671,0.03,18.0,0.01,0.8114381916835873,True
477_119237,2021-01-02T08:42:16.175000Z,-9.837337233966394,0.03,47.0,0.1,0.0,True
477_119238,2021-01-02T15:00:40.982000Z,-62.975124552244154,0.07,14.0,0.035,-0.5128819951826006,True
477_119239,2021-01-02T15:08:51.124000Z,30.46004160240716,0.25,52.0,0.12,-0.9029318681429265,True
477_119241,2021-01-03T06:12:30.212000Z,39.557072217553696,0.07,57.0,0.145,0.0110486911085943,True
477_119243,2021-01-03T06:34:33.173000Z,17.531267038499152,0.02,5.0,0.005,1.0,True
477_119244,2021-01-03T16:45:42.852000Z,13.263182596419483,0.17,50.0,0.055,-0.8585786437626906,True
477_119245,2021-01-03T20:31:28.378000Z,-73.57220370682148,0.11,50.0,0.12,-0.9842865159736323,True
477_119247,2021-01-04T05:56:45.439000Z,-56.115319247063326,0.02,18.0,0.005,0.9057190958417937,True
477_119249,2021-01-04T05:58:18.461000Z,-30.584359788127642,0.05,50.0,0.105,0.18335222999942413,True
