event_id,datetime,phi,dt,phi_error,dt_error,quality,success
123_30533,2015-03-15T19:07:45.458000Z,86.23874423584925,0.16,9.0,0.005,0.0,True
123_30534,2015-03-15T19:07:53.080000Z,56.19010938841791,0.05,60.0,0.125,0.1649647009752916,True
123_30538,2015-03-15T19:08:50.016000Z,-51.71053723423256,0.03,57.0,0.125,-0.7957247076572196,True
123_30540,2015-03-15T19:09:17.680000Z,-49.96711850264683,0.03,61.0,0.125,-0.7398955575395638,True
123_30541,2015-03-15T19:09:30.960000Z,-70.0354080301322,0.06,10.0,0.01,0.8742921277890582,True
123_30542,2015-03-15T19:09:56.208000Z,49.10698204642222,0.06,57.0,0.09,0.0,True
123_30547,2015-03-15T19:10:49.704000Z,-0.115068014088763,0.15,49.0,0.1,0.0,True
123_30548,2015-03-15T19:12:22.800000Z,-81.68390692035882,0.09,54.0,0.09,0.0,True
123_30550,2015-03-15T19:12:48.222000Z,11.900989658191406,0.21,49.0,0.085,0.0,True
123_30551,2015-03-15T19:12:52.326000Z,25.82455387150867,0.03,13.0,0.005,-0.8271516757099551,True
123_30552,2015-03-15T19:13:29.040000Z,-64.67884574996287,0.03,11.0,0.005,0.9057190958417937,True
123_30554,2015-03-15T19:13:58.542000Z,-67.91075927365114,0.03,16.0,0.005,0.9057190958417937,True
123_30555,2015-03-15T19:14:07.420000Z,-67.96809639947048,0.03,16.0,0.005,0.8428651597363228,True
123_30556,2015-03-15T19:14:12.440000Z,-68.20643709940327,0.03,13.0,0.005,0.9371460638945291,True
123_30557,2015-03-15T19:14:30.942000Z,-66.26758361980126,0.03,10.0,0.005,0.9685730319472645,True
123_30558,2015-03-15T19:14:39.468000Z,24.901711457471833,0.21,61.0,0.13,0.0,True
123_30559,2015-03-15T19:15:02.370000Z,22.229255597387464,0.25,7.0,0.005,0.8825791572122409,True
123_30560,2015-03-15T19:15:19.638000Z,12.944492517211415,0.03,53.0,0.13,0.0,True
123_30561,2015-03-15T19:15:37.532000Z,33.42593640646771,0.25,57.0,0.115,0.0,True
123_30562,2015-03-15T19:15:41.710000Z,-83.66525518724825,0.05,49.0,0.095,-0.8271516757099551,True
123_30563,2015-03-15T19:16:17.870000Z,-78.99261077497113,0.05,48.0,0.075,-0.9214325798681613,True
123_30564,2015-03-15T19:16:36.004000Z,84.77064727469877,0.15,52.0,0.145,-0.890005611815426,True
123_30565,2015-03-15T19:16:49.122000Z,-83.90584896982648,0.05,48.0,0.11,0.13233675531757172,True
123_30566,2015-03-15T19:17:25.596000Z,67.48157639941655,0.08,50.0,0.085,0.9685730319472645,True
123_30567,2015-03-15T19:17:46.840000Z,10.173082429391002,0.19,50.0,0.075,-0.7957247076572196,True
123_30569,2015-03-15T19:17:52.422000Z,-65.85547107269133,0.24,51.0,0.11,0.37809718019295757,True
123_30571,2015-03-15T19:18:21.709000Z,-74.86308328856677,0.03,53.0,0.13,0.9057190958417937,True
123_30572,2015-03-15T19:18:42.148000Z,-80.55492991834058,0.05,48.0,0.085,-0.9528595479208969,True
123_30573,2015-03-15T19:18:54.230000Z,-69.46518221293081,0.03,51.0,0.125,-0.5757359312880714,True
123_30576,2015-03-15T19:19:08.562000Z,-86.80536907082666,0.05,2.0,0.005,-0.9842865159736324,True
123_30577,2015-03-15T19:19:13.600000Z,22.686596569446465,0.25,10.0,0.005,0.780708210621353,True
123_30579,2015-03-15T19:20:16.880000Z,6.319843382063652,0.2,50.0,0.08,0.0,True
123_30580,2015-03-15T19:21:14.758000Z,4.291213301321477,0.18,56.0,0.115,0.0,True
123_30581,2015-03-15T19:21:20.408000Z,-87.50046039846387,0.07,63.0,0.14,0.0,True
123_30582,2015-03-15T19:21:39.840000Z,-55.16500391225,0.02,52.0,0.11,1.0,True
123_30583,2015-03-15T19:21:51.838000Z,5.05946613030676,0.19,52.0,0.075,0.0,True
123_30584,2015-03-15T19:23:45.080000Z,20.36251095357909,0.25,5.0,0.005,0.8551288354399411,True
123_30586,2015-03-15T19:23:59.760000Z,10.79523897407148,0.19,6.0,0.005,-0.9528595479208969,True
123_30587,2015-03-15T19:24:05.936000Z,-65.98302685065039,0.03,14.0,0.005,0.8742921277890582,True
123_30588,2015-03-15T19:25:06.760000Z,4.796921144929172,0.16,49.0,0.095,0.0,True
123_30589,2015-03-15T19:25:20.210000Z,-87.23938393049042,0.02,53.0,0.11,0.0,True
123_30592,2015-03-15T19:25:38.950000Z,-78.73973932060096,0.03,50.0,0.105,-0.9842865159736324,True
123_30593,2015-03-15T19:26:11.758000Z,-50.47779318432771,0.03,23.0,0.005,0.8742921277890582,True
123_30595,2015-03-15T19:26:37.840000Z,4.38267478431348,0.18,50.0,0.06,-0.9528595479208969,True
123_30596,2015-03-15T19:26:49.320000Z,7.772432994617162,0.18,6.0,0.005,0.0,True
123_30597,2015-03-15T19:26:55.688000Z,47.62190418496948,0.03,17.0,0.005,0.7800112236308518,True
123_30599,2015-03-15T19:27:07.720000Z,-52.748762056983765,0.26,65.0,0.125,0.6575725531457497,True
123_30600,2015-03-15T19:27:20.490000Z,-43.012736217087024,0.25,59.0,0.12,0.7221600069673283,True
123_30601,2015-03-15T19:27:27.095000Z,51.273048675672385,0.05,63.0,0.11,0.0,True
123_30603,2015-03-15T19:27:45.680000Z,22.631150059917104,0.25,5.0,0.005,0.0,True
123_30604,2015-03-15T19:28:01.640000Z,86.91371199847629,0.08,52.0,0.105,-0.9842865159736324,True
123_30605,2015-03-15T19:28:12.308000Z,-44.64512942261365,0.03,19.0,0.125,0.0,True
123_30606,2015-03-15T19:28:42.278000Z,13.394480361061113,0.2,53.0,0.075,-0.4707185163933194,True
123_30608,2015-03-15T19:29:02.602000Z,-69.93415308657995,0.03,49.0,0.115,0.0,True
123_30610,2015-03-15T19:29:26.298000Z,69.15554452240906,0.07,57.0,0.13,0.516203599728047,True
123_30612,2015-03-15T19:29:45.756000Z,-46.82457468955056,0.03,13.0,0.005,0.34003367089255565,True
123_30613,2015-03-15T19:29:57.140000Z,-39.08990066765966,0.03,61.0,0.105,0.0,True
123_30614,2015-03-15T19:30:06.088000Z,4.4629078170868866,0.23,68.0,0.145,0.0,True
123_30615,2015-03-15T19:30:16.960000Z,-87.43884181491705,0.02,54.0,0.115,0.0,True
123_30616,2015-03-15T19:30:40.099000Z,-10.686994112046591,0.13,56.0,0.01,0.0,True
123_30617,2015-03-15T19:30:48.136000Z,78.87820052357654,0.02,54.0,0.095,0.0,True
123_30618,2015-03-15T19:30:55.282000Z,0.9734051511492225,0.21,51.0,0.09,0.8316412425746316,True
123_30620,2015-03-15T19:31:17.600000Z,-0.9236233410055092,0.19,51.0,0.06,0.0,True
123_30621,2015-03-15T19:31:46.462000Z,-45.90977803795147,0.29,16.0,0.005,0.840984628586612,True
123_30622,2015-03-15T19:31:59.140000Z,-62.9134992499512,0.03,20.0,0.005,0.7800112236308518,True
123_30623,2015-03-15T19:32:11.436000Z,28.80763027061596,0.26,11.0,0.005,0.699193258484611,True
123_30625,2015-03-15T19:32:24.720000Z,-45.54105085680192,0.29,15.0,0.005,0.8408932613854949,True
123_30626,2015-03-15T19:32:34.038000Z,1.4907518080283353,0.17,51.0,0.06,0.0,True
123_30630,2015-03-15T19:33:31.560000Z,-13.599365399350603,0.15,56.0,0.14,0.894590744661054,True
123_30631,2015-03-15T19:34:25.042000Z,27.835690892967023,0.26,11.0,0.005,0.4280112883337204,True
123_30632,2015-03-15T19:34:35.452000Z,4.879520556184161,0.18,53.0,0.065,0.0,True
123_30633,2015-03-15T19:34:40.608000Z,-57.558265473075494,0.03,18.0,0.03,0.6857303194726456,True
123_30635,2015-03-15T19:35:10.200000Z,-60.77001137527088,0.03,18.0,0.005,0.0,True
123_30636,2015-03-15T19:35:20.478000Z,-1.2279127856010064,0.01,51.0,0.095,-0.9528595479208969,True
123_30637,2015-03-15T19:36:00.078000Z,-79.33448784561313,0.06,5.0,0.005,-0.5757359312880714,True
123_30638,2015-03-15T19:36:13.594000Z,-76.72276460624835,0.04,64.0,0.105,0.0,True
123_30639,2015-03-15T19:36:34.460000Z,-48.2573466060565,0.03,61.0,0.105,-0.7398955575395638,True
123_30640,2015-03-15T19:37:15.880000Z,-3.647043468988784,0.05,50.0,0.125,0.9685730319472645,True
123_30641,2015-03-15T19:37:25.311000Z,16.839957653768494,0.26,51.0,0.105,-0.9528595479208969,True
123_30643,2015-03-15T19:37:39.800000Z,-59.615077392897774,0.03,18.0,0.005,0.0,True
123_30644,2015-03-15T19:38:12.206000Z,2.1980088619037588,0.16,53.0,0.04,0.0,True
123_30645,2015-03-15T19:38:16.240000Z,-72.59899663952973,0.06,57.0,0.13,0.49228179294240615,True
123_30646,2015-03-15T19:39:04.532000Z,3.4790412021068278,0.16,54.0,0.04,0.0,True
123_30647,2015-03-15T19:40:30.440000Z,35.61075711259332,0.04,8.0,0.005,0.9371460638945291,True
123_30648,2015-03-15T19:40:42.976000Z,-44.86594601557647,0.03,58.0,0.13,-0.7398955575395638,True
123_30649,2015-03-15T19:41:05.238000Z,-70.68032703513052,0.03,13.0,0.005,0.9371460638945291,True
123_30650,2015-03-15T19:41:26.360000Z,-49.482330092195866,0.03,60.0,0.125,-0.7251262916254892,True
123_30651,2015-03-15T19:41:39.080000Z,4.503441137916866,0.1,53.0,0.04,0.32665383217219157,True
123_30652,2015-03-15T19:41:44.253000Z,11.413317134692988,0.14,4.0,0.005,0.0,True
123_30653,2015-03-15T19:42:02.928000Z,-39.4880329241559,0.07,59.0,0.09,-0.888526667516956,True
123_30654,2015-03-15T19:42:17.560000Z,-2.909248299860792,0.15,54.0,0.04,-0.890005611815426,True
123_30655,2015-03-15T19:42:30.692000Z,28.32779452325815,0.05,53.0,0.095,0.0,True
123_30656,2015-03-15T19:42:41.800000Z,-54.19368624161541,0.05,54.0,0.11,-0.8,True
123_30659,2015-03-15T19:43:04.484000Z,-56.88906143026304,0.03,61.0,0.135,0.4729537233052701,True
123_30661,2015-03-15T19:43:28.296000Z,0.8477725905947864,0.09,54.0,0.095,0.0,True
123_30663,2015-03-15T19:43:45.522000Z,-9.311183201797803,0.03,54.0,0.11,-0.7642977396044841,True
123_30664,2015-03-15T19:44:20.767000Z,38.87125011303243,0.22,13.0,0.035,0.3177483607530298,True
123_30665,2015-03-15T19:44:41.127000Z,58.2358355801901,0.02,66.0,0.12,0.0,True
123_30666,2015-03-15T19:44:48.720000Z,-47.26672406727528,0.03,22.0,0.005,0.7171572875253809,True
123_30667,2015-03-15T19:45:29.906000Z,84.49205228741994,0.01,25.0,0.01,0.37146063894529113,True
123_30668,2015-03-15T19:45:39.221000Z,1.1683158003426115,0.1,53.0,0.04,-0.5757359312880714,True
123_30669,2015-03-15T19:46:33.120000Z,13.125309156267747,0.16,53.0,0.055,-0.05652827870206478,True
123_30671,2015-03-15T19:48:00.416000Z,-81.16276008360342,0.08,51.0,0.13,-0.8271516757099551,True
123_30672,2015-03-15T19:48:19.168000Z,-68.16308770592934,0.02,61.0,0.145,0.8742921277890582,True
123_30673,2015-03-15T19:48:54.760000Z,-64.81505527669583,0.02,53.0,0.105,0.7800112236308518,True
123_30674,2015-03-15T19:49:58.456000Z,6.160036049756513,0.21,50.0,0.09,-0.9528595479208969,True
123_30676,2015-03-15T19:51:11.994000Z,58.87239049482628,0.02,52.0,0.13,1.0,True
123_30677,2015-03-15T19:52:05.228000Z,-80.77412077914846,0.18,51.0,0.125,-0.8585786437626906,True
123_30678,2015-03-15T19:52:36.760000Z,-79.14514690659615,0.05,3.0,0.005,0.0,True
123_30679,2015-03-15T19:54:28.146000Z,9.126861223163075,0.06,48.0,0.12,0.0,True
123_30680,2015-03-15T19:57:47.183000Z,72.83725373313416,0.06,60.0,0.05,0.8742921277890582,True
123_30681,2015-03-15T19:57:59.758000Z,-17.70053117538282,0.03,49.0,0.115,-0.8585786437626906,True
123_30682,2015-03-15T19:58:39.380000Z,19.66547056698937,0.26,7.0,0.005,0.7824286827118315,True
123_30683,2015-03-15T19:59:50.992000Z,-60.59154228519975,0.03,15.0,0.005,-0.7637745374947855,True
123_30685,2015-03-15T20:03:45.300000Z,-45.040238642591746,0.03,56.0,0.12,0.0,True
123_30687,2015-03-15T20:05:21.536000Z,18.236204592515946,0.26,9.0,0.005,-0.41290418491378045,True
123_30688,2015-03-15T20:05:58.162000Z,15.294648235843567,0.1,54.0,0.055,-0.5128819951826006,True
123_30689,2015-03-15T20:06:16.444000Z,86.85881609057475,0.04,16.0,0.005,0.9371460638945291,True
123_30690,2015-03-15T20:07:35.760000Z,26.818167987287012,0.21,48.0,0.03,0.0,True
123_30691,2015-03-15T20:08:04.826000Z,-81.06179950203204,0.13,54.0,0.065,0.0,True
123_30692,2015-03-15T20:08:13.390000Z,-78.68883918871302,0.02,9.0,0.005,0.0,True
123_30694,2015-03-15T20:08:59.910000Z,6.985203327323404,0.1,53.0,0.045,0.24952689818807638,True
123_30695,2015-03-15T20:10:27.234000Z,27.58722973704198,0.25,52.0,0.12,-0.19661825871991456,True
123_30697,2015-03-15T20:12:01.916000Z,17.91245737987998,0.25,5.0,0.005,0.7435089585950658,True
123_30698,2015-03-15T20:12:27.928000Z,-70.61468824616088,0.17,54.0,0.04,0.8713198205742507,True
123_30699,2015-03-15T20:12:57.386000Z,80.75160768143911,0.13,51.0,0.01,-0.9842865159736324,True
123_30700,2015-03-15T20:13:23.400000Z,15.198414199939577,0.1,59.0,0.05,0.0,True
123_30703,2015-03-15T20:14:26.680000Z,-29.53122521345631,0.18,64.0,0.06,-0.09306512681586065,True
123_30704,2015-03-15T20:15:22.476000Z,83.70063036793192,0.15,50.0,0.045,0.0,True
123_30705,2015-03-15T20:15:39.212000Z,-3.827504975718739,0.26,54.0,0.12,-0.22572852893409057,True
123_30708,2015-03-15T20:16:30.621000Z,-58.573363547036706,0.03,53.0,0.105,0.5283336605157529,True
123_30709,2015-03-15T20:16:47.699000Z,-66.78681572693745,0.03,10.0,0.005,0.0,True
123_30710,2015-03-15T20:17:41.458000Z,-2.7162258146680642,0.15,53.0,0.125,-0.8900056118154259,True
123_30711,2015-03-15T20:18:04.987000Z,-8.476905476880802,0.24,66.0,0.14,0.0,True
123_30712,2015-03-15T20:18:46.244000Z,80.9419251573338,0.03,26.0,0.005,0.7171572875253809,True
123_30713,2015-03-15T20:18:52.604000Z,49.00672201824125,0.04,63.0,0.105,0.0,True
123_30714,2015-03-15T20:20:00.009000Z,-1.169430845744614,0.03,53.0,0.005,0.9057190958417937,True
123_30715,2015-03-15T20:21:00.640000Z,-0.07254977681435548,0.25,58.0,0.12,-0.19413262739938275,True
123_30716,2015-03-15T20:21:18.522000Z,-63.96866554293956,0.03,9.0,0.005,0.9685730319472645,True
123_30717,2015-03-15T20:21:34.888000Z,51.69869771592221,0.03,47.0,0.005,0.8428651597363228,True
123_30718,2015-03-15T20:21:41.764000Z,-77.71249332425776,0.03,32.0,0.01,0.7800112236308518,True
123_30721,2015-03-15T20:22:06.522000Z,15.390964655381595,0.1,60.0,0.05,0.0,True
123_30722,2015-03-15T20:22:35.880000Z,87.99301956948727,0.03,84.0,0.12,0.5600224472617037,True
123_30723,2015-03-15T20:22:41.146000Z,46.607155330412525,0.04,27.0,0.005,0.0,True
123_30725,2015-03-15T20:23:28.606000Z,24.400304954014416,0.09,60.0,0.125,0.0,True
123_30726,2015-03-15T20:23:38.242000Z,83.24417851921521,0.02,58.0,0.145,0.5055243455542971,True
123_30727,2015-03-15T20:24:12.910000Z,-79.18509556859942,0.03,54.0,0.095,0.8742921277890582,True
123_30731,2015-03-15T20:27:22.924000Z,-77.60986092612973,0.12,9.0,0.01,0.0,True
123_30732,2015-03-15T20:27:33.526000Z,-19.0622113205377,0.03,56.0,0.12,-0.07383706737001305,True
123_30734,2015-03-15T20:28:48.276000Z,-78.52229540863846,0.03,8.0,0.005,-0.890005611815426,True
123_30735,2015-03-15T20:30:26.194000Z,22.4794916872321,0.04,61.0,0.125,0.9685730319472645,True
123_30736,2015-03-15T20:30:45.514000Z,56.62021247592628,0.07,63.0,0.11,0.0,True
123_30737,2015-03-15T20:31:18.080000Z,59.35150563551076,0.12,58.0,0.025,0.5815962136941616,True
123_30738,2015-03-15T20:32:05.480000Z,-2.2540149043568363,0.17,54.0,0.115,0.0,True
123_30739,2015-03-15T20:32:14.760000Z,3.024502672709275,0.15,48.0,0.05,0.0,True
123_30740,2015-03-15T20:32:19.360000Z,-3.400774725567885,0.16,54.0,0.105,0.0,True
123_30741,2015-03-15T20:32:45.440000Z,-4.2393748029404605,0.17,52.0,0.11,0.0,True
123_30742,2015-03-15T20:32:58.186000Z,-85.64085813422923,0.01,49.0,0.145,0.0,True
123_30745,2015-03-15T20:34:03.760000Z,89.17457290483708,0.01,53.0,0.09,0.9685730319472645,True
123_30746,2015-03-15T20:34:17.706000Z,-81.82765879872449,0.09,5.0,0.005,1.0,True
123_30749,2015-03-15T20:35:28.556000Z,2.8659773087858866,0.13,50.0,0.11,-0.9528595479208969,True
