event_id,datetime,phi,dt,phi_error,dt_error,quality,success
35_8568,2015-02-09T03:54:24.875000Z,-79.5776188208643,0.02,25.0,0.01,0.0,True
35_8569,2015-02-09T03:54:34.708000Z,-82.36941588190496,0.02,5.0,0.005,0.9685730319472645,True
35_8570,2015-02-09T03:54:40.762000Z,-69.71632841474741,0.11,52.0,0.055,0.0,True
35_8571,2015-02-09T03:54:51.724000Z,66.81593651997241,0.02,38.0,0.005,0.8742921277890582,True
35_8572,2015-02-09T03:55:04.700000Z,11.420622522625706,0.02,61.0,0.11,0.0,True
35_8573,2015-02-09T03:55:20.266000Z,-83.27520236854184,0.03,13.0,0.005,0.6981538287287528,True
35_8574,2015-02-09T03:55:28.396000Z,15.71122459327512,0.13,4.0,0.005,0.0,True
35_8575,2015-02-09T03:55:45.688000Z,-82.24626986209415,0.05,4.0,0.005,-0.8585786437626906,True
35_8576,2015-02-09T03:55:52.448000Z,-85.01990075900807,0.02,16.0,0.01,1.0,True
35_8578,2015-02-09T03:56:34.386000Z,9.892268019858165,0.14,51.0,0.03,0.0110486911085943,True
35_8579,2015-02-09T03:56:44.511000Z,-79.46924060802559,0.04,48.0,0.105,-0.9842865159736324,True
35_8580,2015-02-09T03:56:51.857000Z,-83.48918289692722,0.02,17.0,0.01,0.9371460638945291,True
35_8582,2015-02-09T03:57:40.054000Z,-88.7380352280768,0.02,7.0,0.005,1.0,True
35_8583,2015-02-09T03:57:45.335000Z,-87.66522665875607,0.02,12.0,0.005,0.9685730319472645,True
35_8584,2015-02-09T03:58:00.440000Z,-81.62894465672139,0.04,49.0,0.12,-0.8900056118154259,True
35_8585,2015-02-09T04:00:13.326000Z,-80.99567599301895,0.06,50.0,0.14,0.07450380342405338,True
35_8586,2015-02-09T04:02:39.976000Z,-87.27763438623538,0.1,52.0,0.02,0.0327587914302061,True
35_8587,2015-02-09T04:03:12.656000Z,-78.03996742980485,0.06,13.0,0.03,0.0,True
35_8588,2015-02-09T04:03:24.728000Z,-66.40733656220084,0.03,16.0,0.005,-0.619616827363918,True
35_8590,2015-02-09T04:04:33.084000Z,-82.79120260070817,0.05,5.0,0.005,-0.890005611815426,True
35_8591,2015-02-09T04:04:44.149000Z,73.73984395707731,0.01,18.0,0.01,0.0,True
35_8592,2015-02-09T04:04:52.228000Z,-83.38238159644186,0.05,5.0,0.005,-0.890005611815426,True
35_8593,2015-02-09T04:05:08.079000Z,-79.78063126150391,0.05,4.0,0.005,-0.9528595479208969,True
35_8594,2015-02-09T04:05:23.033000Z,-72.19583496030748,0.1,51.0,0.06,-0.9842865159736323,True
35_8595,2015-02-09T04:06:07.951000Z,-63.31096091320546,0.1,10.0,0.045,-0.9150163414401202,True
35_8596,2015-02-09T04:06:21.406000Z,11.41564086857204,0.19,48.0,0.05,0.0,True
35_8598,2015-02-09T04:06:40.556000Z,-73.64259900008142,0.02,51.0,0.11,-0.6433177573494551,True
35_8599,2015-02-09T04:06:47.308000Z,-68.80298155392887,0.1,51.0,0.08,-0.9842865159736323,True
35_8600,2015-02-09T04:07:14.908000Z,-70.17896523794928,0.1,52.0,0.055,-0.9842865159736324,True
35_8601,2015-02-09T04:08:39.563000Z,-73.98648060822984,0.11,52.0,0.135,0.42060514489457157,True
35_8602,2015-02-09T04:09:00.662000Z,-69.8201481177947,0.15,53.0,0.105,-0.9214325798681613,True
35_8603,2015-02-09T04:09:28.376000Z,-85.88093010865828,0.01,22.0,0.055,0.49716851115623284,True
35_8604,2015-02-09T04:09:46.597000Z,82.16676197031757,0.01,17.0,0.005,0.9371460638945291,True
35_8606,2015-02-09T04:11:01.988000Z,81.5825602787803,0.01,13.0,0.005,0.8742921277890582,True
35_8608,2015-02-09T04:11:52.261000Z,68.94566277026883,0.01,24.0,0.04,0.9685730319472645,True
35_8609,2015-02-09T04:12:24.856000Z,42.56087005924877,0.02,52.0,0.135,-0.5916761149997121,True
35_8611,2015-02-09T04:12:58.136000Z,-25.740627219213252,0.03,21.0,0.01,0.29920679861237864,True
35_8613,2015-02-09T04:13:39.042000Z,-4.8342182399107685,0.23,15.0,0.005,0.9560359930726436,True
35_8614,2015-02-09T04:15:12.659000Z,-63.857184776166946,0.05,57.0,0.135,-0.8382197802382108,True
35_8615,2015-02-09T04:15:34.473000Z,-12.131571248241983,0.02,54.0,0.1,0.0,True
35_8616,2015-02-09T04:15:47.736000Z,24.0421630488936,0.27,12.0,0.005,-0.41331649855804065,True
35_8617,2015-02-09T04:18:14.877000Z,-77.62463960769577,0.11,50.0,0.13,-0.7642977396044842,True
35_8618,2015-02-09T04:20:12.720000Z,10.753028615784501,0.05,50.0,0.115,-0.9528595479208969,True
35_8621,2015-02-09T04:22:07.222000Z,-82.14238589565667,0.09,51.0,0.03,-0.9214325798681613,True
35_8622,2015-02-09T04:23:15.610000Z,-86.92859243276246,0.02,53.0,0.115,-0.9528595479208969,True
35_8623,2015-02-09T04:25:13.004000Z,46.31731580211806,0.1,62.0,0.145,0.0,True
35_8624,2015-02-09T04:25:21.240000Z,88.28367158525259,0.01,42.0,0.01,0.9057190958417937,True
35_8625,2015-02-09T04:25:26.261000Z,-33.44808427877183,0.03,58.0,0.115,0.7485842555781164,True
35_8627,2015-02-09T04:26:12.518000Z,-73.08732223119455,0.16,56.0,0.095,0.0,True
35_8629,2015-02-09T04:27:01.035000Z,-6.245736872471866,0.04,10.0,0.005,0.9685730319472645,True
35_8630,2015-02-09T04:27:47.256000Z,68.32280174216146,0.04,8.0,0.005,0.9685730319472645,True
35_8632,2015-02-09T04:29:17.939000Z,-30.248256077934627,0.03,23.0,0.005,0.0,True
35_8633,2015-02-09T04:29:42.563000Z,-82.67929082330556,0.02,6.0,0.005,0.9371460638945291,True
35_8634,2015-02-09T04:32:09.748000Z,7.521857771232817,0.22,50.0,0.09,-0.9528595479208969,True
35_8635,2015-02-09T04:32:49.564000Z,-82.09149184324929,0.02,52.0,0.12,-0.9528595479208969,True
35_8636,2015-02-09T04:36:54.371000Z,-20.201503751028326,0.25,61.0,0.115,0.0,True
35_8637,2015-02-09T04:37:37.612000Z,-71.79394365217064,0.03,14.0,0.005,0.9371460638945291,True
35_8638,2015-02-09T04:38:03.924000Z,-75.60856004527648,0.18,76.0,0.11,0.0,True
35_8639,2015-02-09T04:38:09.934000Z,86.80340297249893,0.25,72.0,0.12,0.7245161383589025,True
35_8640,2015-02-09T04:38:20.315000Z,-82.48089269836794,0.02,63.0,0.145,-0.5916761149997121,True
35_8642,2015-02-09T04:40:12.859000Z,88.67002779867346,0.05,48.0,0.12,0.0,True
35_8643,2015-02-09T04:43:53.828000Z,71.48420084813057,0.26,15.0,0.005,0.1760612831457551,True
35_8644,2015-02-09T04:45:48.918000Z,-81.21500522334361,0.06,53.0,0.095,0.0,True
35_8647,2015-02-09T04:46:13.921000Z,-6.844004480086028,0.01,48.0,0.115,0.8114381916835873,True
35_8650,2015-02-09T04:46:59.749000Z,15.107197246235387,0.05,50.0,0.125,0.0,True
35_8651,2015-02-09T04:47:23.252000Z,27.090646583542366,0.25,9.0,0.005,0.9577193386879101,True
35_8652,2015-02-09T04:48:18.177000Z,-78.98901544167393,0.06,53.0,0.095,0.0,True
35_8653,2015-02-09T04:49:28.209000Z,14.067622514384936,0.05,50.0,0.12,0.0,True
35_8654,2015-02-09T04:49:42.374000Z,17.73334741076974,0.05,49.0,0.12,0.0,True
35_8655,2015-02-09T04:54:01.513000Z,86.4905348741961,0.02,72.0,0.14,0.5269614898353778,True
35_8656,2015-02-09T04:54:57.074000Z,-80.01382783647585,0.03,11.0,0.005,0.9371460638945291,True
35_8657,2015-02-09T04:55:14.093000Z,81.71260820534326,0.02,30.0,0.01,0.9057190958417937,True
35_8659,2015-02-09T04:56:56.265000Z,-86.00379306028515,0.03,50.0,0.105,-0.8900056118154259,True
35_8666,2015-02-09T04:59:05.984000Z,-53.813704381480136,0.1,12.0,0.005,-0.7539196156627767,True
35_8667,2015-02-09T04:59:19.465000Z,-82.48324763691295,0.03,29.0,0.01,0.5815962136941616,True
35_8671,2015-02-09T05:01:59.294000Z,-89.17826781579527,0.03,52.0,0.105,0.0,True
35_8672,2015-02-09T05:02:15.438000Z,-63.418715753020706,0.1,51.0,0.06,-0.6071628993408069,True
35_8673,2015-02-09T05:02:32.963000Z,82.7560608244919,0.01,16.0,0.01,0.0,True
35_8676,2015-02-09T05:04:49.120000Z,-71.23096563423746,0.04,22.0,0.035,0.7800112236308518,True
35_8677,2015-02-09T05:06:17.805000Z,-56.569100984986676,0.14,56.0,0.05,0.8742921277890582,True
35_8678,2015-02-09T05:07:56.125000Z,-63.06669773194619,0.02,8.0,0.005,0.0,True
35_8679,2015-02-09T05:12:18.874000Z,-32.37512434793268,0.02,54.0,0.035,0.5661683776587858,True
35_8680,2015-02-09T05:16:57.665000Z,-76.24535331098508,0.03,12.0,0.01,0.9685730319472645,True
35_8681,2015-02-09T05:18:41.479000Z,-82.20394381173776,0.05,50.0,0.11,-0.8585786437626906,True
35_8682,2015-02-09T05:18:46.949000Z,-70.9855182966632,0.02,9.0,0.005,0.9685730319472645,True
35_8683,2015-02-09T05:19:30.225000Z,69.26512517815763,0.01,66.0,0.135,0.0,True
35_8684,2015-02-09T05:20:17.863000Z,-46.76959506524315,0.03,19.0,0.005,0.6553763906828707,True
35_8685,2015-02-09T05:20:45.085000Z,46.955294150932275,0.08,24.0,0.035,0.9371460638945291,True
35_8686,2015-02-09T05:21:04.084000Z,43.53571185740782,0.09,61.0,0.145,0.8243179077684234,True
35_8687,2015-02-09T05:21:25.413000Z,-75.81983899942287,0.03,27.0,0.01,0.8742921277890582,True
35_8689,2015-02-09T05:21:44.475000Z,-78.35084112471009,0.03,12.0,0.01,-0.7515480025000233,True
35_8692,2015-02-09T05:24:03.406000Z,-76.30487855793052,0.03,13.0,0.035,-0.7637745374947855,True
35_8693,2015-02-09T05:24:31.294000Z,77.91349979204688,0.02,32.0,0.01,0.599306157327623,True
35_8694,2015-02-09T05:24:40.439000Z,64.60003153275392,0.07,68.0,0.105,0.09446148618625827,True
35_8695,2015-02-09T05:27:02.520000Z,11.671987814416525,0.18,52.0,0.11,0.0,True
35_8696,2015-02-09T05:27:19.309000Z,8.569685493505176,0.24,50.0,0.1,0.0,True
35_8697,2015-02-09T05:28:09.031000Z,-84.75493662128224,0.03,14.0,0.01,0.9371460638945291,True
35_8699,2015-02-09T05:28:55.084000Z,-87.83817599678775,0.06,51.0,0.125,-0.9214325798681613,True
35_8700,2015-02-09T05:29:09.390000Z,1.7501495090443768,0.19,51.0,0.11,0.0,True
35_8701,2015-02-09T05:29:49.918000Z,-86.97095530604611,0.03,53.0,0.105,0.0,True
35_8702,2015-02-09T05:30:04.132000Z,53.76064396822312,0.04,16.0,0.005,0.9057190958417937,True
35_8703,2015-02-09T05:30:34.863000Z,84.32468421077215,0.01,11.0,0.005,1.0,True
35_8704,2015-02-09T05:31:22.548000Z,-14.107396934835151,0.03,48.0,0.005,0.4343145750507619,True
35_8705,2015-02-09T05:31:53.611000Z,-72.24579373465372,0.02,50.0,0.09,0.5835926733012553,True
35_8707,2015-02-09T05:32:21.214000Z,-77.35876759806172,0.05,48.0,0.095,0.0,True
35_8711,2015-02-09T05:33:14.410000Z,31.863527147877562,0.04,55.0,0.105,0.0,True
35_8712,2015-02-09T05:33:25.763000Z,39.06835940024314,0.04,57.0,0.1,0.0,True
35_8713,2015-02-09T05:33:51.253000Z,36.17367440099861,0.04,53.0,0.09,0.0,True
35_8714,2015-02-09T05:33:55.501000Z,37.88573671657076,0.16,52.0,0.03,-0.16250806158293085,True
35_8715,2015-02-09T05:34:21.736000Z,22.91580205456563,0.22,59.0,0.125,-0.25867393802025906,True
35_8716,2015-02-09T05:34:38.470000Z,-75.95494627893174,0.02,8.0,0.01,0.599306157327623,True
35_8718,2015-02-09T05:35:05.894000Z,-79.18259497026327,0.03,11.0,0.01,0.9371460638945291,True
35_8719,2015-02-09T05:35:34.672000Z,33.22948745478692,0.2,50.0,0.03,0.8300326828802405,True
35_8720,2015-02-09T05:35:49.428000Z,-80.78565978114148,0.02,10.0,0.005,0.9685730319472645,True
35_8721,2015-02-09T05:36:04.192000Z,-86.46862947014239,0.02,7.0,0.005,0.9685730319472645,True
35_8722,2015-02-09T05:36:08.298000Z,-80.64335093695985,0.02,18.0,0.01,-0.5568769643864607,True
35_8725,2015-02-09T05:37:06.060000Z,15.90779503240418,0.19,49.0,0.03,0.7320118411290697,True
35_8726,2015-02-09T05:37:15.131000Z,7.359880117130842,0.17,56.0,0.12,-0.0719718341312402,True
35_8727,2015-02-09T05:37:19.143000Z,-86.59931064009379,0.02,10.0,0.005,1.0,True
35_8728,2015-02-09T05:37:24.752000Z,-87.79879672799296,0.05,53.0,0.135,-0.43213634048086047,True
35_8729,2015-02-09T05:37:33.531000Z,-74.44933811442354,0.02,15.0,0.01,0.5472307430931291,True
35_8732,2015-02-09T05:38:01.472000Z,-86.45249380647402,0.01,60.0,0.09,0.0,True
35_8733,2015-02-09T05:38:08.063000Z,-74.77528376197426,0.02,13.0,0.01,0.5269614898353778,True
35_8734,2015-02-09T05:38:18.187000Z,-84.99848350949742,0.02,5.0,0.005,0.9685730319472645,True
35_8735,2015-02-09T05:38:28.101000Z,-67.62376623473511,0.02,54.0,0.105,0.0,True
35_8737,2015-02-09T05:38:51.500000Z,-77.69146347669209,0.05,51.0,0.1,0.0,True
35_8738,2015-02-09T05:38:56.480000Z,-61.947545886974126,0.02,48.0,0.1,1.0,True
35_8739,2015-02-09T05:38:58.678000Z,10.114518790034253,0.03,56.0,0.11,0.0,True
35_8740,2015-02-09T05:39:10.375000Z,-85.1116341052882,0.02,48.0,0.085,1.0,True
35_8741,2015-02-09T05:39:15.599000Z,-84.98024121354194,0.05,51.0,0.11,0.0,True
35_8743,2015-02-09T05:40:08.848000Z,-78.99406725200095,0.09,48.0,0.03,-0.9842865159736323,True
35_8744,2015-02-09T05:40:40.935000Z,29.40901744220332,0.25,5.0,0.005,0.7377966108457966,True
35_8745,2015-02-09T05:41:16.181000Z,9.35899069199985,0.02,54.0,0.1,0.9685730319472645,True
35_8746,2015-02-09T05:41:38.915000Z,43.88498280321886,0.19,56.0,0.03,0.8798789981149215,True
35_8747,2015-02-09T05:41:50.228000Z,11.011199953977211,0.14,4.0,0.005,-0.7957247076572196,True
35_8749,2015-02-09T05:42:05.044000Z,87.43011983077122,0.04,59.0,0.1,0.0,True
