event_id,datetime,phi,dt,phi_error,dt_error,quality,success
320_79839,2015-04-24T15:12:17.497000Z,-49.18509214273166,0.04,12.0,0.01,0.7171572875253809,True
320_79840,2015-04-24T15:12:30.381000Z,-10.069192720259537,0.04,17.0,0.005,0.7485842555781164,True
320_79841,2015-04-24T15:12:37.319000Z,-76.37100392282758,0.03,13.0,0.02,-0.7077123013785354,True
320_79842,2015-04-24T15:12:45.912000Z,-71.33402303769265,0.04,16.0,0.015,0.0,True
320_79843,2015-04-24T15:13:04.225000Z,-43.84869060344636,0.02,11.0,0.01,0.9371460638945291,True
320_79844,2015-04-24T15:13:10.528000Z,-33.35781114417773,0.03,20.0,0.005,0.9685730319472645,True
320_79845,2015-04-24T15:13:22.881000Z,-48.44298328207503,0.03,15.0,0.01,0.6775862638100687,True
320_79846,2015-04-24T15:13:32.817000Z,21.292205105918214,0.04,12.0,0.005,0.9371460638945291,True
320_79847,2015-04-24T15:13:54.438000Z,-24.486417569404693,0.04,13.0,0.005,0.9057190958417937,True
320_79848,2015-04-24T15:13:59.176000Z,-57.10623911332175,0.03,7.0,0.005,0.0,True
320_79850,2015-04-24T15:14:14.480000Z,-42.71188116954539,0.04,29.0,0.015,0.7996530786638115,True
320_79854,2015-04-24T15:14:49.768000Z,-42.705721924144086,0.04,11.0,0.005,0.9371460638945291,True
320_79856,2015-04-24T15:15:03.408000Z,-38.077965252906324,0.03,20.0,0.01,0.6553763906828707,True
320_79857,2015-04-24T15:15:35.988000Z,-27.861592826236233,0.04,14.0,0.005,1.0,True
320_79858,2015-04-24T15:15:48.269000Z,-1.4344099578078158,0.04,50.0,0.02,0.0,True
320_79859,2015-04-24T15:16:03.351000Z,50.82585940858371,0.03,16.0,0.005,0.0,True
320_79860,2015-04-24T15:16:10.953000Z,-29.75470609647448,0.03,19.0,0.01,0.7328707715517486,True
320_79861,2015-04-24T15:16:17.418000Z,-18.268194860437063,0.05,18.0,0.01,0.9685730319472645,True
320_79862,2015-04-24T15:16:51.795000Z,-17.234649261177992,0.04,12.0,0.005,0.9371460638945291,True
320_79863,2015-04-24T15:16:57.058000Z,-49.795596730560575,0.04,31.0,0.015,1.0,True
320_79865,2015-04-24T15:17:08.853000Z,-54.74594012922364,0.05,52.0,0.05,0.9685730319472645,True
320_79867,2015-04-24T15:17:27.302000Z,-36.9504815917054,0.05,14.0,0.005,0.9685730319472645,True
320_79868,2015-04-24T15:17:33.148000Z,-68.25321868552504,0.04,19.0,0.015,-0.7053721745056052,True
320_79870,2015-04-24T15:17:41.533000Z,2.779191288827178,0.04,18.0,0.01,1.0,True
320_79871,2015-04-24T15:18:01.081000Z,-33.43358569658227,0.03,17.0,0.015,0.8428651597363228,True
320_79873,2015-04-24T15:18:23.869000Z,-12.291716536715967,0.03,8.0,0.01,0.6981538287287528,True
320_79874,2015-04-24T15:18:48.168000Z,5.009127165662051,0.05,4.0,0.005,0.07450380342405338,True
320_79875,2015-04-24T15:18:55.065000Z,3.3492828246273803,0.04,3.0,0.01,-0.9842865159736324,True
320_79876,2015-04-24T15:19:00.109000Z,14.91213196842665,0.15,62.0,0.125,-0.9528595479208969,True
320_79877,2015-04-24T15:19:05.158000Z,-38.7207430650094,0.03,18.0,0.01,0.9371460638945291,True
320_79878,2015-04-24T15:19:15.968000Z,-85.82706315905284,0.02,45.0,0.015,0.0,True
320_79880,2015-04-24T15:19:28.080000Z,-46.81957676547216,0.04,12.0,0.005,0.9371460638945291,True
320_79881,2015-04-24T15:19:33.228000Z,87.81842711782161,0.05,41.0,0.05,0.9685730319472645,True
320_79884,2015-04-24T15:20:08.352000Z,-51.39084340253419,0.02,15.0,0.005,0.9685730319472645,True
320_79886,2015-04-24T15:20:25.536000Z,-74.7077295645704,0.03,53.0,0.11,0.0,True
320_79887,2015-04-24T15:20:45.692000Z,-1.935072635945744,0.03,8.0,0.005,0.2636425988541826,True
320_79888,2015-04-24T15:20:53.306000Z,-1.6506093263166122,0.01,6.0,0.005,0.0,True
320_79889,2015-04-24T15:21:00.538000Z,-9.167282396467499,0.03,51.0,0.145,0.0,True
320_79892,2015-04-24T15:21:44.577000Z,-83.39026837185679,0.05,52.0,0.13,0.0,True
320_79894,2015-04-24T15:22:25.301000Z,35.78730104507275,0.04,36.0,0.015,0.7830841888293929,True
320_79896,2015-04-24T15:23:00.075000Z,-56.08288713013303,0.04,14.0,0.005,0.9057190958417937,True
320_79897,2015-04-24T15:23:18.779000Z,-51.6076710881332,0.04,10.0,0.005,0.9057190958417937,True
320_79898,2015-04-24T15:23:22.870000Z,-0.6907175756332435,0.09,3.0,0.01,0.0,True
320_79899,2015-04-24T15:24:10.302000Z,42.13689621964227,0.09,59.0,0.03,0.0,True
320_79900,2015-04-24T15:24:28.829000Z,-62.52691230535879,0.04,20.0,0.015,0.8114381916835873,True
320_79903,2015-04-24T15:24:43.745000Z,-34.67539301427382,0.04,14.0,0.005,1.0,True
320_79904,2015-04-24T15:24:54.546000Z,-40.09704962085857,0.03,11.0,0.005,1.0,True
320_79905,2015-04-24T15:25:04.522000Z,-48.94177114770321,0.04,30.0,0.015,0.6394234726181343,True
320_79906,2015-04-24T15:25:14.111000Z,1.445436349746899,0.04,15.0,0.01,-0.1178641939888656,True
320_79909,2015-04-24T15:25:30.015000Z,-11.540704963320877,0.04,9.0,0.005,1.0,True
320_79910,2015-04-24T15:25:34.423000Z,-6.380859258929263,0.03,8.0,0.005,0.9685730319472645,True
320_79911,2015-04-24T15:25:40.479000Z,45.908615968700076,0.09,52.0,0.13,0.0,True
320_79912,2015-04-24T15:25:49.762000Z,-83.5168747720171,0.15,91.0,0.15,-0.9842865159736324,True
320_79913,2015-04-24T15:25:55.456000Z,-37.69253069016656,0.03,16.0,0.015,0.5815962136941616,True
320_79914,2015-04-24T15:26:15.277000Z,-79.31764670354175,0.04,58.0,0.03,-0.729854862968573,True
320_79915,2015-04-24T15:26:23.114000Z,-12.820064704474873,0.03,6.0,0.005,1.0,True
320_79916,2015-04-24T15:26:37.098000Z,-59.55135235639881,0.03,18.0,0.005,0.9057190958417937,True
320_79917,2015-04-24T15:26:59.305000Z,-52.416620596835,0.03,8.0,0.005,1.0,True
320_79918,2015-04-24T15:27:10.943000Z,-59.16857353560556,0.04,14.0,0.01,0.9685730319472645,True
320_79919,2015-04-24T15:27:29.602000Z,-16.285829651543622,0.04,13.0,0.005,0.6228763833671747,True
320_79920,2015-04-24T15:27:35.782000Z,-40.9034133157395,0.04,8.0,0.005,0.9685730319472645,True
320_79921,2015-04-24T15:27:40.716000Z,-30.026834594662205,0.03,16.0,0.005,0.4343145750507619,True
320_79922,2015-04-24T15:27:52.088000Z,49.9447440122789,0.04,28.0,0.01,0.9685730319472645,True
320_79928,2015-04-24T15:28:17.792000Z,32.28886012462044,0.03,14.0,0.01,0.9371460638945291,True
320_79929,2015-04-24T15:28:31.198000Z,51.779507653365556,0.1,12.0,0.01,1.0,True
320_79930,2015-04-24T15:28:51.253000Z,-55.401318501889364,0.03,51.0,0.025,0.0,True
320_79933,2015-04-24T15:29:12.887000Z,-5.737816690974796,0.07,15.0,0.015,-0.17254834529942642,True
320_79935,2015-04-24T15:29:26.878000Z,-58.28848087240618,0.03,11.0,0.01,1.0,True
320_79936,2015-04-24T15:29:48.519000Z,-21.652707858556482,0.03,22.0,0.01,0.9685730319472645,True
320_79937,2015-04-24T15:30:02.105000Z,-12.61426117273379,0.07,9.0,0.01,-0.1124585041940146,True
320_79939,2015-04-24T15:30:42.351000Z,-36.859929664589345,0.03,12.0,0.01,-0.5944824979801187,True
320_79940,2015-04-24T15:30:56.285000Z,-47.17066855180957,0.04,12.0,0.005,1.0,True
320_79941,2015-04-24T15:31:17.308000Z,-27.44523307610973,0.04,25.0,0.01,0.7800112236308518,True
320_79942,2015-04-24T15:31:26.215000Z,-53.67368009198566,0.04,16.0,0.005,0.9685730319472645,True
320_79943,2015-04-24T15:31:32.310000Z,-41.86469413802433,0.04,18.0,0.01,0.8123817245470191,True
320_79946,2015-04-24T15:31:57.352000Z,-86.7190031403585,0.18,91.0,0.15,-0.9528595479208969,True
320_79947,2015-04-24T15:32:01.320000Z,-37.97348480900996,0.04,9.0,0.005,1.0,True
320_79948,2015-04-24T15:32:07.478000Z,-33.488386251172415,0.04,13.0,0.005,0.9371460638945291,True
320_79950,2015-04-24T15:32:21.811000Z,-62.27592371378444,0.04,10.0,0.005,1.0,True
320_79951,2015-04-24T15:32:25.949000Z,-42.09207939927603,0.04,9.0,0.005,0.9685730319472645,True
320_79952,2015-04-24T15:32:36.330000Z,-39.23488329963902,0.04,11.0,0.01,1.0,True
320_79953,2015-04-24T15:32:47.876000Z,-71.72862847143233,0.04,20.0,0.01,0.9371460638945291,True
320_79954,2015-04-24T15:32:54.435000Z,6.896453300603412,0.04,28.0,0.015,0.0,True
320_79955,2015-04-24T15:33:19.283000Z,-61.246284036529914,0.04,7.0,0.005,1.0,True
320_79956,2015-04-24T15:33:26.031000Z,-12.212547856529511,0.04,14.0,0.005,0.7800112236308518,True
320_79957,2015-04-24T15:33:41.646000Z,-3.2660717599752616,0.07,13.0,0.01,0.9685730319472645,True
320_79958,2015-04-24T15:33:53.346000Z,-40.48009239284261,0.04,12.0,0.01,0.5835000333466733,True
320_79959,2015-04-24T15:33:59.180000Z,-50.04926400846011,0.03,54.0,0.13,-0.5128819951826006,True
320_79961,2015-04-24T15:34:16.876000Z,-60.88385354181594,0.03,11.0,0.015,-0.6666666666666666,True
320_79962,2015-04-24T15:34:26.493000Z,-46.855162001180304,0.03,14.0,0.01,0.6071628993408069,True
320_79964,2015-04-24T15:34:51.621000Z,4.498879640373929,0.04,4.0,0.005,1.0,True
320_79965,2015-04-24T15:34:58.404000Z,-42.36237082705702,0.04,24.0,0.02,0.6664583983968416,True
320_79966,2015-04-24T15:35:09.279000Z,60.64117006494925,0.04,17.0,0.005,0.7171572875253809,True
320_79967,2015-04-24T15:35:17.095000Z,-38.62658979795435,0.04,26.0,0.005,0.9057190958417937,True
320_79969,2015-04-24T15:35:27.048000Z,-28.855082429171034,0.04,14.0,0.005,1.0,True
320_79971,2015-04-24T15:35:47.801000Z,-49.08206769734801,0.04,26.0,0.005,0.7800112236308518,True
320_79974,2015-04-24T15:36:23.106000Z,-32.565683323172266,0.04,15.0,0.01,0.9685730319472645,True
320_79975,2015-04-24T15:36:27.252000Z,-46.52377606713475,0.13,16.0,0.05,0.9685730319472645,True
320_79977,2015-04-24T15:36:52.146000Z,2.194254370748922,0.03,13.0,0.01,0.9685730319472645,True
320_79978,2015-04-24T15:37:01.666000Z,-45.27359895293796,0.03,9.0,0.005,1.0,True
320_79979,2015-04-24T15:37:06.650000Z,10.626057176554582,0.04,9.0,0.01,0.053922979670755544,True
320_79980,2015-04-24T15:37:13.405000Z,-49.38731657208331,0.03,12.0,0.01,1.0,True
320_79981,2015-04-24T15:37:18.286000Z,5.384147637160993,0.04,5.0,0.005,1.0,True
320_79985,2015-04-24T15:37:38.021000Z,-45.96050155389776,0.05,57.0,0.115,0.6857303194726456,True
320_79986,2015-04-24T15:38:06.791000Z,-61.60466883447856,0.04,17.0,0.01,-0.7527621727771485,True
320_79987,2015-04-24T15:38:15.838000Z,2.620861712627203,0.25,7.0,0.065,0.0,True
320_79988,2015-04-24T15:38:26.339000Z,-58.847720238210854,0.03,27.0,0.01,0.6775862638100687,True
320_79989,2015-04-24T15:38:31.429000Z,-4.570492241438956,0.03,7.0,0.005,0.16319242738832307,True
320_79991,2015-04-24T15:38:56.258000Z,-0.6014181993904799,0.02,12.0,0.015,0.5661683776587858,True
320_79992,2015-04-24T15:39:11.035000Z,-71.24964274449883,0.15,56.0,0.11,0.24952689818807638,True
320_79993,2015-04-24T15:39:16.469000Z,-72.97330002240335,0.04,11.0,0.01,0.7485842555781164,True
320_79994,2015-04-24T15:39:23.938000Z,-23.089137644891537,0.05,91.0,0.145,-0.6318212994270913,True
320_79995,2015-04-24T15:39:29.112000Z,-13.486076041124647,0.07,62.0,0.13,0.0,True
320_79996,2015-04-24T15:39:45.100000Z,-55.73751896544559,0.04,11.0,0.01,1.0,True
320_79998,2015-04-24T15:40:10.653000Z,47.507625374483666,0.08,15.0,0.01,0.0,True
320_79999,2015-04-24T15:40:15.007000Z,-59.73325038743559,0.04,15.0,0.01,0.8742921277890582,True
