event_id,datetime,phi,dt,phi_error,dt_error,quality,success
286_71352,2015-04-18T05:12:14.763000Z,-76.23500871432213,0.02,51.0,0.09,0.9057190958417937,True
286_71354,2015-04-18T05:19:17.220000Z,-77.88449170335196,0.03,18.0,0.005,0.9685730319472645,True
286_71355,2015-04-18T05:25:30.095000Z,-54.51218642361562,0.02,58.0,0.1,0.0,True
286_71356,2015-04-18T05:48:03.897000Z,57.12098838725734,0.06,61.0,0.095,0.0,True
286_71357,2015-04-18T06:05:53.622000Z,10.276590497452617,0.18,54.0,0.055,0.0,True
286_71358,2015-04-18T06:06:45.071000Z,-32.98819051751269,0.05,53.0,0.1,1.0,True
286_71360,2015-04-18T06:30:43.518000Z,-65.43920739568273,0.13,54.0,0.095,0.0,True
286_71362,2015-04-18T06:38:15.175000Z,83.31144225639423,0.04,68.0,0.1,0.9685730319472645,True
286_71363,2015-04-18T06:45:54.552000Z,-82.1971917189561,0.08,55.0,0.085,0.0,True
286_71367,2015-04-18T07:25:49.297000Z,9.626899911086525,0.2,54.0,0.085,0.0,True
286_71368,2015-04-18T07:26:09.122000Z,-87.47085694460094,0.15,57.0,0.1,0.0,True
286_71371,2015-04-18T07:46:30.370000Z,37.245527705023505,0.19,53.0,0.03,0.8035905906909905,True
286_71372,2015-04-18T07:51:13.009000Z,-83.26410175347462,0.02,10.0,0.015,-0.8271516757099551,True
286_71373,2015-04-18T07:54:37.053000Z,3.365866234551504,0.18,56.0,0.12,-0.9528595479208969,True
286_71374,2015-04-18T07:55:25.026000Z,4.681875426340639,0.23,53.0,0.1,0.0,True
286_71375,2015-04-18T07:59:12.324000Z,89.4751077168329,0.02,6.0,0.005,0.9685730319472645,True
286_71376,2015-04-18T08:15:07.086000Z,33.128630206206594,0.25,54.0,0.12,0.0,True
286_71377,2015-04-18T08:15:35.805000Z,-86.83699031073718,0.04,53.0,0.09,-0.890005611815426,True
286_71379,2015-04-18T08:33:55.187000Z,27.271503335817442,0.05,52.0,0.115,0.0,True
286_71380,2015-04-18T08:45:24.391000Z,21.962730859827616,0.25,9.0,0.005,0.9154386773758202,True
286_71381,2015-04-18T08:45:47.645000Z,-12.67928925457295,0.03,11.0,0.005,0.7800112236308518,True
286_71382,2015-04-18T08:58:51.619000Z,0.35934577683303814,0.28,49.0,0.135,-0.32243507301166596,True
286_71383,2015-04-18T09:05:32.748000Z,-80.07541537830514,0.03,7.0,0.005,0.9371460638945291,True
286_71384,2015-04-18T09:08:12.537000Z,-75.83779171716833,0.05,53.0,0.115,-0.9214325798681613,True
286_71385,2015-04-18T09:13:10.914000Z,-81.96934236480149,0.02,10.0,0.01,0.9371460638945291,True
286_71387,2015-04-18T09:33:55.776000Z,-31.38720352969824,0.19,53.0,0.075,0.652255701817111,True
286_71389,2015-04-18T09:37:21.979000Z,-64.30591973347657,0.03,56.0,0.135,-0.8271516757099551,True
286_71390,2015-04-18T09:39:54.992000Z,-65.87191132211223,0.03,13.0,0.005,0.9371460638945291,True
286_71391,2015-04-18T09:44:41.688000Z,-89.48578260134957,0.02,63.0,0.115,0.0,True
286_71392,2015-04-18T09:47:52.381000Z,-66.57037943012949,0.02,8.0,0.005,0.9685730319472645,True
286_71393,2015-04-18T09:48:33.442000Z,-67.04260936119374,0.02,9.0,0.005,1.0,True
286_71394,2015-04-18T09:54:06.179000Z,-66.91709592139011,0.02,9.0,0.005,1.0,True
286_71397,2015-04-18T10:10:42.503000Z,-69.8748733567918,0.09,55.0,0.05,-0.8900056118154259,True
286_71399,2015-04-18T10:14:17.639000Z,-46.74724402733591,0.03,39.0,0.01,0.9685730319472645,True
286_71400,2015-04-18T10:20:34.474000Z,-63.77338555102972,0.1,58.0,0.045,-0.8132473742892044,True
286_71402,2015-04-18T10:32:45.692000Z,-44.56731619924119,0.22,59.0,0.09,0.2967549381774093,True
286_71404,2015-04-18T10:44:35.792000Z,-81.28528187204199,0.02,47.0,0.11,0.0,True
286_71405,2015-04-18T10:46:36.210000Z,-68.77960238105476,0.03,9.0,0.01,0.1501634144012025,True
286_71406,2015-04-18T10:47:01.280000Z,43.11818052397837,0.25,14.0,0.005,-0.03980968964545084,True
286_71409,2015-04-18T10:50:52.626000Z,31.363652135496977,0.05,7.0,0.005,0.0,True
286_71410,2015-04-18T10:52:12.426000Z,-32.96076859230672,0.03,8.0,0.005,0.0,True
286_71411,2015-04-18T10:52:17.569000Z,31.637014085539192,0.19,53.0,0.135,0.3076057965946919,True
286_71413,2015-04-18T10:55:43.198000Z,71.31745107103376,0.03,71.0,0.115,0.9057190958417937,True
286_71414,2015-04-18T11:09:41.570000Z,17.8061899502311,0.05,5.0,0.005,0.0,True
286_71415,2015-04-18T11:12:33.055000Z,9.118058333191868,0.22,49.0,0.095,0.053922979670755544,True
286_71416,2015-04-18T11:16:50.519000Z,-59.96694686192734,0.02,8.0,0.005,0.9685730319472645,True
286_71417,2015-04-18T11:17:05.919000Z,36.88150661088679,0.17,55.0,0.11,0.0,True
286_71418,2015-04-18T11:18:16.659000Z,-75.7318243281789,0.07,8.0,0.005,0.0,True
286_71419,2015-04-18T11:23:32.059000Z,18.37322260181554,0.21,8.0,0.005,0.0,True
286_71421,2015-04-18T11:26:15.698000Z,-52.892241619920924,0.03,31.0,0.01,0.5600224472617037,True
286_71422,2015-04-18T11:26:32.897000Z,-44.00853948878046,0.03,20.0,0.005,0.7485842555781164,True
286_71423,2015-04-18T11:27:30.855000Z,14.257294088914364,0.18,49.0,0.06,0.0,True
286_71425,2015-04-18T11:27:50.536000Z,14.52470579867736,0.13,51.0,0.06,0.0,True
286_71426,2015-04-18T11:29:56.612000Z,-81.51732311992652,0.06,54.0,0.12,-0.6385898673935424,True
286_71429,2015-04-18T11:33:04.817000Z,50.960225403811705,0.04,13.0,0.005,0.9371460638945291,True
286_71431,2015-04-18T11:35:41.659000Z,34.73661526062949,0.04,9.0,0.005,0.8742921277890582,True
286_71432,2015-04-18T11:39:31.040000Z,-68.70435628115547,0.04,55.0,0.01,0.0327587914302061,True
286_71433,2015-04-18T11:40:26.685000Z,-62.56095054292257,0.26,56.0,0.135,0.5905452098004863,True
286_71434,2015-04-18T11:40:41.257000Z,-78.52685837447422,0.02,53.0,0.14,0.7800112236308518,True
286_71435,2015-04-18T11:40:52.183000Z,-61.744523554769216,0.03,16.0,0.005,0.9685730319472645,True
286_71437,2015-04-18T11:42:06.911000Z,23.27347773601582,0.04,58.0,0.145,-0.08705300141671857,True
286_71438,2015-04-18T11:43:57.844000Z,-55.258272403080355,0.21,10.0,0.005,0.652210667206369,True
286_71439,2015-04-18T11:44:33.716000Z,-66.80945865711942,0.05,5.0,0.005,-0.8900056118154259,True
286_71440,2015-04-18T11:47:40.084000Z,-83.24105105396046,0.04,7.0,0.005,0.0,True
286_71441,2015-04-18T11:51:10.171000Z,84.73312753334761,0.03,20.0,0.005,0.5600224472617037,True
286_71443,2015-04-18T11:51:44.488000Z,-82.0145510630295,0.03,15.0,0.01,-0.5078392313255533,True
286_71445,2015-04-18T11:53:22.930000Z,-80.66315433627017,0.06,6.0,0.01,-0.9528595479208969,True
286_71447,2015-04-18T11:53:41.062000Z,4.49387296328598,0.14,48.0,0.06,0.0,True
286_71448,2015-04-18T11:54:47.667000Z,5.4214524727442495,0.25,7.0,0.005,0.8452401302535099,True
286_71449,2015-04-18T11:54:53.418000Z,5.244615313500731,0.25,7.0,0.005,0.0,True
286_71450,2015-04-18T11:55:08.293000Z,33.420039707784326,0.05,53.0,0.105,0.9371460638945291,True
286_71452,2015-04-18T11:56:34.379000Z,-51.82318930966915,0.03,28.0,0.01,0.7800112236308518,True
286_71453,2015-04-18T11:56:40.163000Z,-81.23075137928566,0.09,54.0,0.06,0.0,True
286_71454,2015-04-18T11:56:51.492000Z,35.27501639188529,0.04,54.0,0.095,0.0,True
286_71456,2015-04-18T11:58:21.890000Z,-85.48676894866696,0.05,50.0,0.125,-0.8271516757099551,True
286_71458,2015-04-18T11:59:09.542000Z,10.704448447393986,0.15,49.0,0.11,0.2634749591477089,True
286_71459,2015-04-18T12:00:13.599000Z,50.19599841562081,0.04,7.0,0.005,0.9057190958417937,True
286_71460,2015-04-18T12:00:31.771000Z,10.363651982191186,0.14,50.0,0.105,0.23433385473396395,True
286_71461,2015-04-18T12:02:02.824000Z,76.68642328827764,0.08,55.0,0.145,0.0,True
286_71463,2015-04-18T12:02:17.286000Z,7.876009878766695,0.17,51.0,0.115,-0.9214325798681613,True
286_71464,2015-04-18T12:02:56.795000Z,9.403196301202229,0.15,53.0,0.09,-0.103091730195086,True
286_71465,2015-04-18T12:03:30.884000Z,-86.55234193776619,0.05,52.0,0.12,-0.8585786437626906,True
286_71466,2015-04-18T12:03:49.423000Z,-89.24473442942735,0.01,50.0,0.09,0.9371460638945291,True
286_71467,2015-04-18T12:03:56.152000Z,13.017936764121373,0.15,50.0,0.125,0.18335222999942413,True
286_71468,2015-04-18T12:04:09.972000Z,-72.08923692194367,0.02,14.0,0.01,0.5269614898353778,True
286_71469,2015-04-18T12:04:17.371000Z,-87.64961065182911,0.01,51.0,0.11,0.9371460638945291,True
286_71470,2015-04-18T12:04:23.669000Z,87.73384706745094,0.01,56.0,0.13,0.0,True
286_71472,2015-04-18T12:05:58.640000Z,-88.62404995906667,0.05,49.0,0.12,-0.8271516757099551,True
286_71473,2015-04-18T12:06:17.313000Z,7.530717542952715,0.16,56.0,0.03,1.0,True
286_71474,2015-04-18T12:06:22.225000Z,-84.26221558353848,0.05,4.0,0.005,0.053922979670755544,True
286_71475,2015-04-18T12:09:13.186000Z,84.00667262099984,0.08,51.0,0.045,0.29125556591991064,True
286_71476,2015-04-18T12:10:34.873000Z,72.60825981195188,0.06,53.0,0.115,0.0,True
286_71477,2015-04-18T12:12:11.819000Z,-63.84029093825791,0.15,50.0,0.11,-0.9842865159736324,True
286_71478,2015-04-18T12:13:29.342000Z,-85.61992899712055,0.05,49.0,0.12,-0.9214325798681613,True
286_71479,2015-04-18T12:13:37.117000Z,28.32089203708327,0.16,51.0,0.1,0.2717956084982259,True
286_71481,2015-04-18T12:14:01.510000Z,-85.77922028010767,0.05,51.0,0.135,0.0,True
286_71482,2015-04-18T12:14:27.081000Z,-89.96087944260296,0.05,4.0,0.005,0.1986123146552461,True
286_71483,2015-04-18T12:15:16.681000Z,4.075899688280856,0.19,48.0,0.075,-0.1035585553013132,True
286_71484,2015-04-18T12:15:21.918000Z,-0.9637712730467456,0.08,50.0,0.11,-0.9842865159736323,True
286_71485,2015-04-18T12:15:47.696000Z,-82.20227842943541,0.05,52.0,0.115,-0.4927683461994077,True
286_71487,2015-04-18T12:16:28.905000Z,2.843348590827418,0.2,4.0,0.005,0.0,True
286_71488,2015-04-18T12:16:33.029000Z,-73.10615608498358,0.02,16.0,0.01,0.5835926733012553,True
286_71489,2015-04-18T12:16:37.000000Z,-76.12164661251677,0.02,52.0,0.145,0.5835926733012553,True
286_71490,2015-04-18T12:16:47.979000Z,-84.10099547347414,0.05,51.0,0.105,0.0,True
286_71491,2015-04-18T12:16:52.784000Z,-71.1432045122886,0.02,6.0,0.005,-0.8585786437626906,True
286_71492,2015-04-18T12:17:07.800000Z,80.52956602070464,0.01,55.0,0.145,0.9685730319472645,True
286_71493,2015-04-18T12:17:20.290000Z,-80.19850728488325,0.02,20.0,0.015,0.5472307430931291,True
286_71494,2015-04-18T12:17:26.386000Z,84.13035416765058,0.01,57.0,0.14,1.0,True
286_71495,2015-04-18T12:17:38.997000Z,-65.5998644814756,0.15,9.0,0.08,-0.890005611815426,True
286_71496,2015-04-18T12:17:52.704000Z,86.14052158329616,0.01,61.0,0.11,0.9685730319472645,True
286_71497,2015-04-18T12:17:59.502000Z,-1.144289615977641,0.18,65.0,0.125,0.0,True
286_71499,2015-04-18T12:18:20.580000Z,-72.09301563879126,0.02,14.0,0.01,0.5269614898353778,True
