event_id,datetime,phi,dt,phi_error,dt_error,quality,success
482_120364,2021-03-15T04:19:17.343000Z,-66.9125495778539,0.01,90.0,0.105,0.8428651597363228,True
482_120366,2021-03-15T05:30:54.493000Z,9.281003793664809,0.02,58.0,0.11,0.0,True
482_120367,2021-03-15T11:19:08.573000Z,-79.04892154141857,0.21,7.0,0.005,-0.8271516757099551,True
482_120368,2021-03-15T15:00:11.003000Z,-78.09996879908641,0.15,48.0,0.01,-0.9528595479208969,True
482_120369,2021-03-16T01:34:22.179000Z,-73.01690931804922,0.03,56.0,0.125,-0.45002805907712984,True
482_120370,2021-03-16T04:04:49.835000Z,-65.46444833319799,0.01,56.0,0.095,0.0,True
482_120371,2021-03-16T05:20:06.454000Z,-75.4899175957429,0.02,16.0,0.03,0.9371460638945291,True
482_120373,2021-03-16T23:15:51.239000Z,-9.027665331585922,0.1,49.0,0.145,-0.9528595479208969,True
482_120378,2021-03-17T02:58:53.160000Z,20.505244628736648,0.02,21.0,0.01,-0.6378220885998529,True
482_120379,2021-03-17T03:24:47.831000Z,6.840698850083186,0.01,23.0,0.01,0.6857303194726456,True
482_120384,2021-03-17T12:48:17.803000Z,-76.63815386791873,0.01,57.0,0.105,0.8428651597363228,True
482_120385,2021-03-17T18:48:11.679000Z,-53.87379550226194,0.22,56.0,0.125,-0.4462840374276468,True
482_120386,2021-03-17T20:23:12.502000Z,9.418651766965183,0.16,48.0,0.115,0.0,True
482_120387,2021-03-17T21:17:31.122000Z,3.58357726664741,0.01,15.0,0.01,0.0,True
482_120389,2021-03-18T00:55:28.137000Z,38.344287827892174,0.08,50.0,0.135,-0.7957247076572196,True
482_120391,2021-03-18T06:18:59.071000Z,-81.46462807149032,0.08,9.0,0.01,-0.5443089632353362,True
482_120392,2021-03-18T20:10:34.808000Z,-13.386092420605166,0.1,63.0,0.07,0.8557693890472536,True
482_120393,2021-03-18T20:54:48.835000Z,-50.94755156249664,0.01,72.0,0.145,0.0,True
482_120395,2021-03-18T21:02:49.281000Z,88.41886652047185,0.08,52.0,0.105,0.0,True
482_120396,2021-03-18T23:31:12.903000Z,-59.53471968393717,0.03,60.0,0.13,-0.5944824979801188,True
482_120398,2021-03-19T00:28:07.928000Z,11.065062223703421,0.17,56.0,0.125,0.0,True
482_120399,2021-03-19T01:23:40.326000Z,81.30038899898227,0.06,51.0,0.06,0.9057190958417937,True
482_120400,2021-03-19T02:48:05.839000Z,81.67956777672362,0.06,8.0,0.005,1.0,True
482_120403,2021-03-19T16:16:56.608000Z,-71.74615181089575,0.09,48.0,0.045,-0.9214325798681613,True
482_120404,2021-03-19T16:17:02.428000Z,18.49974455597868,0.14,49.0,0.035,0.0,True
482_120405,2021-03-19T19:14:57.277000Z,-74.1266212472558,0.02,15.0,0.015,-0.4714917335988764,True
482_120406,2021-03-19T19:25:23.465000Z,-74.46757186102548,0.02,56.0,0.095,1.0,True
482_120407,2021-03-19T19:32:02.160000Z,16.27509872299032,0.01,51.0,0.145,-0.9842865159736323,True
482_120408,2021-03-19T19:32:25.085000Z,-75.25703422505308,0.25,52.0,0.11,0.0327587914302061,True
482_120409,2021-03-19T19:33:08.200000Z,17.75170842605013,0.01,10.0,0.01,0.0,True
482_120410,2021-03-19T19:38:15.996000Z,23.914335763766758,0.04,51.0,0.145,-0.9842865159736324,True
482_120411,2021-03-19T19:39:02.832000Z,25.573865967395875,0.04,9.0,0.005,0.0,True
482_120412,2021-03-19T19:39:08.434000Z,23.829783757965174,0.04,47.0,0.015,0.0,True
482_120413,2021-03-19T19:39:21.722000Z,14.425814930240904,0.01,12.0,0.005,0.0,True
482_120414,2021-03-19T19:47:24.966000Z,-60.52147210550618,0.03,53.0,0.14,-0.8585786437626906,True
482_120415,2021-03-19T23:14:15.480000Z,-78.16662190690334,0.02,8.0,0.005,0.9685730319472645,True
482_120416,2021-03-20T08:28:18.331000Z,-55.812095906891955,0.02,24.0,0.01,0.9371460638945291,True
482_120417,2021-03-20T10:08:31.274000Z,12.349796685972763,0.19,50.0,0.095,0.0,True
482_120418,2021-03-20T21:27:22.082000Z,5.532708768659745,0.01,52.0,0.145,0.0,True
482_120419,2021-03-20T22:06:56.562000Z,9.417606574222418,0.02,54.0,0.135,0.0,True
482_120421,2021-03-21T21:16:00.626000Z,22.699398073009093,0.04,54.0,0.1,0.0,True
482_120422,2021-03-21T23:31:19.840000Z,0.7837699390125863,0.13,51.0,0.095,0.0,True
482_120423,2021-03-22T04:32:23.897000Z,28.97747692579196,0.18,51.0,0.05,0.0,True
482_120424,2021-03-22T04:32:35.409000Z,-79.7891634932256,0.05,53.0,0.11,-0.7515480025000234,True
482_120425,2021-03-22T05:54:24.206000Z,-80.45345175496925,0.07,48.0,0.115,0.0,True
482_120426,2021-03-22T08:28:21.390000Z,-79.37904318748224,0.12,5.0,0.005,-0.9528595479208969,True
482_120427,2021-03-22T13:03:33.591000Z,12.87371660425356,0.14,49.0,0.02,0.0,True
482_120428,2021-03-22T16:42:13.870000Z,-79.94995473799065,0.12,50.0,0.03,-0.9842865159736323,True
482_120430,2021-03-23T02:58:02.529000Z,-75.61868897409681,0.03,48.0,0.115,-0.9528595479208969,True
482_120431,2021-03-23T03:58:45.909000Z,-75.92124367138314,0.12,49.0,0.04,-0.9842865159736324,True
482_120433,2021-03-23T08:24:08.063000Z,-86.03383028264216,0.05,6.0,0.005,0.0,True
482_120434,2021-03-23T08:45:10.144000Z,-78.45155347154355,0.02,53.0,0.13,-0.9842865159736323,True
482_120435,2021-03-23T09:20:38.361000Z,-80.51936384812063,0.09,49.0,0.145,-0.9214325798681613,True
482_120439,2021-03-23T23:29:26.890000Z,-69.72481768301213,0.02,11.0,0.005,-0.5757359312880714,True
482_120440,2021-03-24T01:10:48.901000Z,28.78900450358981,0.04,53.0,0.135,0.0,True
482_120442,2021-03-24T01:15:20.937000Z,30.872792721388464,0.04,91.0,0.15,0.0,True
482_120443,2021-03-24T01:19:03.026000Z,-72.04217171528899,0.02,47.0,0.085,0.0,True
482_120444,2021-03-24T01:44:44.070000Z,-59.678709832117875,0.02,6.0,0.01,-0.9842865159736323,True
482_120446,2021-03-24T01:50:23.776000Z,-57.07493352945488,0.02,8.0,0.14,-0.9528595479208969,True
482_120447,2021-03-24T01:50:54.505000Z,33.9967098445199,0.04,9.0,0.005,0.0,True
482_120448,2021-03-24T02:18:17.116000Z,12.555585058776217,0.01,6.0,0.005,-0.8900056118154259,True
482_120450,2021-03-24T02:20:29.931000Z,-72.4899961442552,0.09,61.0,0.145,0.6021663602229298,True
482_120451,2021-03-24T02:21:44.185000Z,22.45446571565816,0.27,51.0,0.135,0.0,True
482_120452,2021-03-24T02:52:54.410000Z,-78.25843941663231,0.12,49.0,0.015,-0.9842865159736324,True
482_120453,2021-03-24T03:29:10.641000Z,25.654609210159208,0.18,6.0,0.005,-0.9842865159736324,True
482_120455,2021-03-24T21:18:29.640000Z,-56.510044384683056,0.05,48.0,0.12,-0.8271516757099551,True
482_120456,2021-03-25T03:08:29.306000Z,-64.85600286493212,0.09,52.0,0.09,-0.9528595479208969,True
482_120457,2021-03-25T06:42:18.134000Z,13.078022262854915,0.15,48.0,0.03,0.053922979670755544,True
482_120458,2021-03-25T08:24:55.664000Z,-78.80184900670884,0.25,51.0,0.115,0.0,True
482_120459,2021-03-25T08:25:32.441000Z,14.826759348910969,0.04,12.0,0.005,-0.7957247076572196,True
482_120460,2021-03-26T01:51:14.836000Z,-54.7477792713197,0.24,12.0,0.115,0.666088464439686,True
482_120461,2021-03-26T02:28:23.105000Z,-67.41337150026641,0.03,5.0,0.005,-0.890005611815426,True
482_120462,2021-03-26T03:23:05.281000Z,-75.9601123107409,0.02,59.0,0.145,0.8742921277890582,True
482_120465,2021-03-26T20:54:27.511000Z,-75.85546001362854,0.11,50.0,0.03,-0.8585786437626906,True
482_120470,2021-03-27T11:25:50.582000Z,20.880844021566645,0.18,67.0,0.14,0.0,True
482_120471,2021-03-27T20:37:54.964000Z,43.05796000023372,0.19,55.0,0.115,0.0,True
482_120472,2021-03-27T20:46:58.702000Z,9.753802264726005,0.01,59.0,0.105,0.0,True
482_120475,2021-03-27T22:41:18.569000Z,17.971821250574294,0.07,61.0,0.065,0.2861588685164377,True
482_120476,2021-03-27T22:56:56.939000Z,-45.20750285215351,0.03,69.0,0.14,0.9685730319472645,True
482_120478,2021-03-28T03:23:26.175000Z,42.68405453571904,0.08,7.0,0.01,0.0,True
482_120479,2021-03-28T03:29:54.466000Z,-63.904932387288056,0.03,16.0,0.005,0.7485842555781164,True
482_120481,2021-03-28T09:46:45.175000Z,13.775864194333053,0.24,51.0,0.135,0.0,True
482_120482,2021-03-28T09:47:30.819000Z,-72.9413866468409,0.02,19.0,0.005,0.08076118445748826,True
482_120483,2021-03-28T12:51:54.424000Z,-69.82456044457194,0.02,16.0,0.015,-0.516379395715103,True
482_120484,2021-03-28T13:35:01.536000Z,26.54021631785531,0.14,50.0,0.115,0.0,True
482_120485,2021-03-28T13:36:22.810000Z,-59.62919059644753,0.11,52.0,0.035,-0.6946018436956527,True
482_120486,2021-03-28T15:01:44.585000Z,13.588075604490655,0.2,48.0,0.03,0.0,True
482_120487,2021-03-28T15:34:37.996000Z,-70.96856303934857,0.14,51.0,0.12,-0.9528595479208969,True
482_120488,2021-03-28T17:07:27.306000Z,0.9332769478816658,0.01,54.0,0.095,0.0,True
482_120489,2021-03-28T20:53:36.360000Z,-88.08304209090738,0.03,49.0,0.115,-0.890005611815426,True
482_120490,2021-03-29T14:59:39.791000Z,-68.58664321931167,0.01,14.0,0.005,0.8114381916835873,True
482_120492,2021-03-29T16:00:00.535000Z,-54.2682879004642,0.01,8.0,0.005,0.9057190958417937,True
482_120493,2021-03-29T16:15:06.723000Z,19.627859870026498,0.17,49.0,0.105,0.0,True
482_120494,2021-03-29T17:04:34.146000Z,7.84703991030301,0.19,53.0,0.115,0.0,True
482_120496,2021-03-30T02:35:10.852000Z,12.93330771889299,0.04,53.0,0.11,0.0,True
482_120497,2021-03-30T14:37:50.418000Z,-68.80512919975945,0.03,19.0,0.01,0.9371460638945291,True
482_120499,2021-03-30T15:05:07.875000Z,-54.8222217464907,0.05,57.0,0.105,0.5220930407198541,True
