event_id,datetime,phi,dt,phi_error,dt_error,quality,success
353_88176,2015-10-20T19:17:54.598000Z,84.04826687744753,0.11,13.0,0.01,0.42145808812009755,True
353_88177,2015-10-21T15:55:56.077000Z,51.46150745592445,0.04,12.0,0.005,0.9057190958417937,True
353_88178,2015-10-21T19:48:51.118000Z,44.71353169493682,0.04,12.0,0.005,0.8742921277890582,True
353_88179,2015-10-21T22:13:13.306000Z,53.20393069675981,0.02,15.0,0.005,0.9371460638945291,True
353_88181,2015-10-22T08:11:57.321000Z,-19.033654969996633,0.04,17.0,0.01,0.0,True
353_88185,2015-10-23T10:58:04.102000Z,71.16109052712216,0.16,53.0,0.11,0.0110486911085943,True
353_88187,2015-10-23T19:50:15.678000Z,-0.2378658200065047,0.07,59.0,0.055,0.0,True
353_88188,2015-10-24T02:37:22.788000Z,-12.165566824287453,0.12,53.0,0.115,0.4814401471501537,True
353_88189,2015-10-24T04:43:36.046000Z,-13.276630705712819,0.03,23.0,0.01,0.5283336605157527,True
353_88190,2015-10-24T11:19:55.280000Z,-83.39367925906436,0.04,9.0,0.005,0.9057190958417937,True
353_88191,2015-10-24T23:41:14.836000Z,-26.47371832181966,0.15,61.0,0.07,0.0,True
353_88192,2015-10-25T04:31:03.017000Z,7.751987366664707,0.02,59.0,0.13,0.7800112236308518,True
353_88193,2015-10-25T05:05:09.237000Z,-47.91242405701928,0.03,20.0,0.01,0.6553763906828705,True
353_88197,2015-10-25T13:21:06.066000Z,-34.5680276694753,0.04,33.0,0.01,0.07450380342405338,True
353_88201,2015-10-26T22:13:07.360000Z,-20.108184546253085,0.04,19.0,0.015,0.9685730319472645,True
353_88202,2015-10-27T01:35:01.167000Z,74.00782757311359,0.1,10.0,0.015,0.7485842555781164,True
353_88203,2015-10-27T02:37:07.760000Z,34.28485245611466,0.04,44.0,0.01,0.15147186257614298,True
353_88207,2015-10-27T02:44:58.838000Z,-10.620905528024934,0.02,91.0,0.15,-0.9528595479208969,True
353_88210,2015-10-28T13:15:06.858000Z,-18.984458377115857,0.1,60.0,0.09,-0.5410694127097027,True
353_88211,2015-10-28T15:40:29.722000Z,49.10080795160775,0.03,14.0,0.01,0.17973205220925548,True
353_88215,2015-10-29T21:19:15.480000Z,56.44267797465636,0.09,22.0,0.04,0.8428651597363228,True
353_88216,2015-10-30T06:34:25.578000Z,-31.151500577643105,0.1,58.0,0.055,-0.5698837366478686,True
353_88220,2015-10-31T03:38:20.323000Z,8.752180839268334,0.04,5.0,0.005,-0.9214325798681613,True
353_88221,2015-10-31T06:53:51.394000Z,77.39431728098316,0.1,8.0,0.01,0.7485842555781164,True
353_88222,2015-10-31T11:15:12.042000Z,-35.457774947536336,0.03,25.0,0.005,0.9685730319472645,True
353_88225,2015-11-04T14:39:44.066000Z,-45.285911207272704,0.03,17.0,0.005,0.9685730319472645,True
353_88226,2015-11-04T16:31:42.020000Z,-49.59679385070888,0.04,56.0,0.135,-0.21000664169067873,True
353_88227,2015-11-05T21:05:32.220000Z,-0.8021941047716155,0.01,57.0,0.095,0.0110486911085943,True
353_88228,2015-11-06T03:22:37.279000Z,-41.854563269528114,0.03,14.0,0.005,-0.6700168354462779,True
353_88230,2015-11-06T20:38:48.480000Z,35.796118021458426,0.1,45.0,0.045,0.3605075314877034,True
353_88232,2015-11-08T11:49:41.748000Z,48.67031122195311,0.03,18.0,0.01,0.9685730319472645,True
353_88234,2015-11-08T22:20:22.666000Z,-5.775723121564738,0.08,52.0,0.11,0.0,True
353_88236,2015-11-09T02:34:01.733000Z,89.64377449366606,0.02,56.0,0.145,-0.5916761149997121,True
353_88237,2015-11-11T09:55:20.523000Z,-38.89837775230586,0.04,14.0,0.01,0.741532293012153,True
353_88238,2015-11-11T10:15:20.181000Z,-33.23460057778311,0.03,12.0,0.005,0.9685730319472645,True
353_88239,2015-11-11T18:05:48.202000Z,-25.570119029405078,0.08,13.0,0.01,0.0,True
353_88240,2015-11-11T23:57:46.384000Z,-45.65888961766859,0.03,18.0,0.01,0.6318212994270912,True
353_88241,2015-11-12T01:02:31.333000Z,-29.991093278784774,0.03,10.0,0.005,0.9371460638945291,True
353_88242,2015-11-12T01:12:32.324000Z,-45.277807878301815,0.03,28.0,0.01,0.746140896471203,True
353_88243,2015-11-13T00:25:52.251000Z,-28.898377752305862,0.02,15.0,0.005,0.8428651597363228,True
353_88245,2015-11-14T01:36:26.721000Z,-37.249553876163304,0.03,15.0,0.01,0.9371460638945291,True
353_88249,2015-11-15T05:16:24.323000Z,-42.15578122029092,0.03,17.0,0.005,0.9057190958417937,True
