event_id,datetime,phi,dt,phi_error,dt_error,quality,success
470_117345,2020-08-30T10:57:58.725000Z,23.431411014788637,0.04,10.0,0.01,0.0,True
470_117347,2020-08-30T11:54:54.402000Z,-67.46316397329701,0.26,50.0,0.12,-0.7328707715517487,True
470_117348,2020-08-30T11:55:04.734000Z,26.266811950773615,0.04,53.0,0.015,-0.007777155655290358,True
470_117349,2020-08-30T11:55:38.339000Z,-70.69157398991808,0.19,49.0,0.14,-0.9528595479208969,True
470_117351,2020-08-30T12:10:10.927000Z,15.083312440847976,0.18,49.0,0.015,0.0,True
470_117353,2020-08-30T12:11:01.161000Z,21.10185658774708,0.17,52.0,0.135,0.0,True
470_117354,2020-08-30T12:11:09.850000Z,-79.44495338001207,0.07,60.0,0.145,0.5768359948456727,True
470_117357,2020-08-30T12:17:51.726000Z,-57.17329539843183,0.02,8.0,0.005,-0.516379395715103,True
470_117358,2020-08-30T12:19:17.969000Z,30.822309126677624,0.17,58.0,0.03,-0.1943061143044862,True
470_117359,2020-08-30T12:44:04.873000Z,-56.87013067892349,0.02,12.0,0.005,0.0,True
470_117360,2020-08-30T12:51:41.023000Z,29.851601525124238,0.09,91.0,0.15,0.0327587914302061,True
470_117361,2020-08-30T13:00:39.741000Z,-32.302259779359986,0.02,20.0,0.005,0.0,True
470_117362,2020-08-30T13:10:17.703000Z,-68.99065072065014,0.07,50.0,0.065,-0.7328707715517487,True
470_117363,2020-08-30T13:10:25.235000Z,89.56058718799659,0.07,53.0,0.09,-0.9842865159736323,True
470_117364,2020-08-30T13:10:36.655000Z,10.177566642516751,0.01,7.0,0.005,0.0,True
470_117365,2020-08-30T13:13:14.769000Z,87.81855202633415,0.03,13.0,0.005,0.9685730319472645,True
470_117366,2020-08-30T13:14:17.934000Z,-0.5954620399667192,0.25,65.0,0.12,0.7435089585950658,True
470_117367,2020-08-30T13:15:01.780000Z,29.593558324605624,0.04,12.0,0.005,0.0,True
470_117370,2020-08-30T13:17:48.808000Z,81.78155292102883,0.03,38.0,0.01,0.0,True
470_117372,2020-08-30T13:22:23.378000Z,30.159965672580825,0.04,8.0,0.01,0.0,True
470_117373,2020-08-30T13:25:06.046000Z,89.14903706854523,0.03,18.0,0.005,0.0,True
470_117375,2020-08-30T13:31:01.223000Z,24.19810883088337,0.04,9.0,0.01,0.0,True
470_117376,2020-08-30T13:32:07.929000Z,-62.78879094157111,0.02,9.0,0.005,-0.5443089632353362,True
470_117378,2020-08-30T13:32:43.039000Z,89.10221913182562,0.03,57.0,0.11,0.0,True
470_117379,2020-08-30T13:32:49.151000Z,89.08156886707098,0.03,21.0,0.01,-0.5443089632353362,True
470_117380,2020-08-30T13:36:12.323000Z,30.387297597203315,0.04,48.0,0.02,0.0,True
470_117381,2020-08-30T13:36:44.689000Z,13.656627060778419,0.04,56.0,0.115,0.0,True
470_117382,2020-08-30T13:40:59.577000Z,-87.75924561295858,0.03,10.0,0.005,0.9685730319472645,True
470_117383,2020-08-30T13:41:28.992000Z,89.25444333827636,0.03,64.0,0.12,0.9371460638945291,True
470_117384,2020-08-30T13:54:54.564000Z,14.78544810010635,0.16,59.0,0.03,-0.44297070471790356,True
470_117385,2020-08-30T13:55:45.532000Z,-69.99110663968321,0.01,51.0,0.145,-0.8900056118154259,True
470_117386,2020-08-30T13:56:11.065000Z,32.2385256890783,0.04,10.0,0.005,0.0,True
470_117387,2020-08-30T13:56:28.598000Z,28.815338254654307,0.04,55.0,0.015,0.0,True
470_117388,2020-08-30T13:56:36.675000Z,26.023526715677974,0.04,52.0,0.015,-0.37538900995188307,True
470_117389,2020-08-30T13:59:14.358000Z,22.708155286834938,0.04,10.0,0.005,0.0,True
470_117390,2020-08-30T14:06:09.393000Z,31.986172622569484,0.04,8.0,0.005,0.0,True
470_117391,2020-08-30T14:06:23.403000Z,24.498256134401743,0.04,10.0,0.005,-0.29271864609602005,True
470_117392,2020-08-30T14:06:49.055000Z,26.560776714157782,0.05,9.0,0.005,0.0,True
470_117397,2020-08-30T14:11:50.293000Z,27.00597268721407,0.04,52.0,0.02,0.0,True
470_117400,2020-08-30T14:16:12.714000Z,28.44677343720207,0.04,9.0,0.005,0.46595822515092455,True
470_117404,2020-08-30T14:22:44.108000Z,23.416232920744505,0.05,8.0,0.005,0.0,True
470_117405,2020-08-30T14:24:21.906000Z,28.503161048893503,0.05,8.0,0.01,-0.8271516757099551,True
470_117406,2020-08-30T14:24:53.159000Z,-65.02986695157131,0.21,53.0,0.085,-0.897769890869177,True
470_117407,2020-08-30T14:25:49.832000Z,-72.23888880013038,0.06,53.0,0.115,-0.8271516757099551,True
470_117408,2020-08-30T14:29:10.242000Z,27.03185916869819,0.05,10.0,0.01,0.6764395604764213,True
470_117409,2020-08-30T14:32:14.990000Z,24.474456568553308,0.05,8.0,0.005,0.0,True
470_117410,2020-08-30T14:32:32.717000Z,24.39993878147982,0.05,8.0,0.005,0.0,True
470_117412,2020-08-30T14:34:56.851000Z,30.489912811718455,0.04,54.0,0.02,0.0,True
470_117413,2020-08-30T14:39:07.537000Z,34.65787576170226,0.04,53.0,0.135,-0.7527621727771485,True
470_117414,2020-08-30T14:41:13.973000Z,-67.00791186881679,0.21,54.0,0.085,-0.9308475526641524,True
470_117416,2020-08-30T15:20:10.909000Z,-89.68929150069408,0.06,54.0,0.115,0.0,True
470_117417,2020-08-30T15:56:26.022000Z,26.101161950817072,0.05,8.0,0.01,-0.46251615011342995,True
470_117419,2020-08-30T16:29:53.618000Z,9.628445242919724,0.17,48.0,0.14,0.0,True
470_117420,2020-08-30T16:36:23.863000Z,-46.834064823734025,0.18,56.0,0.07,0.0,True
470_117421,2020-08-30T16:40:19.493000Z,31.027848759637834,0.06,49.0,0.11,-0.736476861652635,True
470_117422,2020-08-30T16:40:56.997000Z,-87.71462978601289,0.04,49.0,0.125,0.0110486911085943,True
470_117423,2020-08-30T17:18:48.962000Z,13.323053861643047,0.15,54.0,0.14,-0.9528595479208969,True
470_117424,2020-08-30T19:03:42.080000Z,-70.5102062879347,0.02,7.0,0.005,-0.7642977396044842,True
470_117425,2020-08-30T20:50:32.480000Z,21.889437181540643,0.17,52.0,0.105,0.0,True
470_117426,2020-08-30T20:50:41.720000Z,22.420019132151765,0.15,49.0,0.02,0.0,True
470_117427,2020-08-30T20:55:21.600000Z,-71.96819506093811,0.03,56.0,0.125,-0.5128819951826006,True
470_117428,2020-08-30T22:34:08.960000Z,86.8821130041564,0.09,12.0,0.005,0.0,True
470_117429,2020-08-30T23:06:11.818000Z,-58.94232592964238,0.02,24.0,0.05,-0.494413920335402,True
470_117430,2020-08-30T23:52:25.068000Z,12.474519268702181,0.04,8.0,0.005,0.0,True
470_117431,2020-08-31T00:54:24.119000Z,-73.36060764321178,0.03,13.0,0.02,-0.9214325798681613,True
470_117432,2020-08-31T00:58:34.501000Z,-67.3390004323706,0.08,50.0,0.04,-0.8271516757099551,True
470_117436,2020-08-31T01:43:10.185000Z,-74.35517172568848,0.02,52.0,0.115,0.599306157327623,True
470_117439,2020-08-31T01:43:31.124000Z,-85.10115223299601,0.01,55.0,0.11,-0.8585786437626906,True
470_117441,2020-08-31T01:43:47.018000Z,-82.84500971319778,0.01,59.0,0.105,-0.8900056118154259,True
470_117442,2020-08-31T01:44:01.230000Z,-84.27601422129374,0.01,61.0,0.11,0.9685730319472645,True
470_117444,2020-08-31T01:44:23.156000Z,-74.55620153823804,0.02,52.0,0.115,0.5835926733012553,True
470_117445,2020-08-31T01:44:42.007000Z,-76.01240386212567,0.02,51.0,0.115,0.0,True
470_117446,2020-08-31T01:44:47.576000Z,-77.58296313745382,0.02,91.0,0.15,-0.9214325798681613,True
470_117447,2020-08-31T01:45:38.915000Z,-77.4302003788934,0.12,52.0,0.045,-0.9842865159736324,True
470_117448,2020-08-31T01:47:06.903000Z,16.87632536588285,0.05,55.0,0.145,0.07450380342405338,True
470_117450,2020-08-31T01:50:37.761000Z,8.038078524297248,0.17,59.0,0.1,0.0,True
470_117451,2020-08-31T01:50:47.235000Z,-80.94798943981789,0.01,56.0,0.115,-0.8900056118154259,True
470_117452,2020-08-31T01:55:21.823000Z,-79.3323354999427,0.05,51.0,0.13,-0.9214325798681613,True
470_117454,2020-08-31T02:04:21.656000Z,82.93039746840054,0.09,15.0,0.005,0.9685730319472645,True
470_117455,2020-08-31T02:43:32.726000Z,38.03916064315155,0.09,8.0,0.035,0.053922979670755544,True
470_117456,2020-08-31T04:42:41.998000Z,51.49697571471012,0.04,20.0,0.035,0.8742921277890582,True
470_117457,2020-08-31T06:27:31.009000Z,20.078516182698422,0.15,48.0,0.04,0.0,True
470_117458,2020-08-31T07:09:31.653000Z,-86.60072297056752,0.01,54.0,0.09,0.0,True
470_117459,2020-08-31T08:36:10.161000Z,-78.98010087503337,0.02,50.0,0.11,0.9685730319472645,True
470_117461,2020-08-31T09:58:57.652000Z,-75.48985662776556,0.02,52.0,0.11,0.5661683776587858,True
470_117462,2020-08-31T10:25:45.326000Z,10.670536077502675,0.14,50.0,0.035,0.03738239520501996,True
470_117464,2020-08-31T12:57:43.471000Z,-65.93257290523638,0.02,10.0,0.005,-0.494413920335402,True
470_117465,2020-08-31T13:00:08.407000Z,-43.145789680198845,0.1,60.0,0.115,0.0,True
470_117466,2020-08-31T13:07:05.796000Z,-71.85305060739176,0.02,10.0,0.005,-0.8271516757099551,True
470_117467,2020-08-31T13:07:36.217000Z,-73.33690126379605,0.02,9.0,0.01,-0.9842865159736324,True
470_117468,2020-08-31T13:07:46.492000Z,18.4570064939972,0.25,47.0,0.12,0.0,True
470_117469,2020-08-31T13:08:03.532000Z,-67.89110140286039,0.23,49.0,0.03,-0.9528595479208969,True
470_117470,2020-08-31T13:08:34.592000Z,-75.64201467807914,0.02,9.0,0.01,-0.8271516757099551,True
470_117471,2020-08-31T13:08:46.560000Z,-74.83770103600278,0.02,9.0,0.01,0.11375392877292145,True
470_117472,2020-08-31T13:09:04.388000Z,-80.00034282501696,0.02,5.0,0.005,0.0110486911085943,True
470_117473,2020-08-31T13:12:24.333000Z,-74.13827056980006,0.02,51.0,0.12,0.9685730319472645,True
470_117474,2020-08-31T13:13:16.630000Z,16.53485052615389,0.16,48.0,0.03,0.0,True
470_117476,2020-08-31T13:14:50.462000Z,-76.0246207787074,0.02,9.0,0.01,-0.9528595479208969,True
470_117478,2020-08-31T13:15:42.592000Z,-68.50262780029738,0.16,59.0,0.115,0.35762950457305276,True
470_117479,2020-08-31T13:17:05.408000Z,26.714084456098476,0.02,56.0,0.125,-0.7014438034990133,True
470_117480,2020-08-31T13:18:52.657000Z,14.883041461552807,0.02,54.0,0.09,-0.890005611815426,True
470_117482,2020-08-31T13:25:24.689000Z,22.54763695337664,0.17,50.0,0.03,0.0,True
470_117483,2020-08-31T13:31:27.420000Z,-81.33392755788879,0.02,9.0,0.005,0.9371460638945291,True
470_117484,2020-08-31T13:34:09.903000Z,-74.88668523072477,0.02,48.0,0.095,0.09446148618625827,True
470_117485,2020-08-31T13:36:16.473000Z,-77.95583300292503,0.09,50.0,0.105,0.0,True
470_117489,2020-08-31T16:16:14.518000Z,-76.58959316277799,0.02,49.0,0.11,0.9685730319472645,True
470_117490,2020-08-31T16:37:36.953000Z,-76.6241182391326,0.02,50.0,0.11,1.0,True
470_117491,2020-08-31T17:13:22.762000Z,-74.66132814826494,0.05,49.0,0.1,0.0,True
470_117493,2020-08-31T20:05:00.627000Z,-80.77283678746352,0.05,52.0,0.145,-0.9528595479208969,True
470_117494,2020-08-31T20:31:22.011000Z,-67.70804703751861,0.04,58.0,0.145,0.8428651597363228,True
470_117495,2020-08-31T23:26:31.818000Z,-62.44148674132731,0.02,5.0,0.005,0.0,True
470_117496,2020-08-31T23:43:33.926000Z,-69.11162106825645,0.25,51.0,0.125,0.0,True
470_117497,2020-09-01T02:37:13.787000Z,-79.58040233272209,0.09,47.0,0.105,-0.9842865159736324,True
470_117498,2020-09-01T04:30:00.454000Z,-13.905254022479028,0.13,6.0,0.005,-0.8900056118154259,True
470_117499,2020-09-01T05:01:51.409000Z,-65.9204245160737,0.08,52.0,0.115,0.0327587914302061,True
