event_id,datetime,phi,dt,phi_error,dt_error,quality,success
293_73115,2015-04-20T03:10:11.870000Z,24.622637505818147,0.03,6.0,0.005,0.9685730319472645,True
293_73116,2015-04-20T03:10:57.430000Z,40.15706639565491,0.04,10.0,0.02,0.0,True
293_73117,2015-04-20T03:11:20.991000Z,-71.57229637818318,0.02,63.0,0.105,0.8742921277890582,True
293_73118,2015-04-20T03:11:55.540000Z,-0.05898086159936611,0.14,49.0,0.11,-0.9214325798681613,True
293_73120,2015-04-20T03:12:28.422000Z,-71.51615451423629,0.02,51.0,0.095,0.0,True
293_73122,2015-04-20T03:12:53.630000Z,17.741739662726246,0.17,49.0,0.03,-0.08002037514645433,True
293_73123,2015-04-20T03:13:06.889000Z,-67.11833758707348,0.03,12.0,0.005,0.7485842555781164,True
293_73125,2015-04-20T03:13:30.509000Z,-88.16743149404113,0.02,50.0,0.105,0.9371460638945291,True
293_73126,2015-04-20T03:13:50.440000Z,75.80142651741457,0.01,17.0,0.005,0.8742921277890582,True
293_73128,2015-04-20T03:14:36.128000Z,33.18856793315621,0.04,53.0,0.115,0.9371460638945291,True
293_73129,2015-04-20T03:14:40.430000Z,14.100311286165123,0.15,54.0,0.03,0.9057190958417937,True
293_73130,2015-04-20T03:14:53.260000Z,25.68542500682605,0.02,48.0,0.1,-0.9214325798681613,True
293_73132,2015-04-20T03:15:08.090000Z,15.912198147474527,0.24,51.0,0.14,-0.9842865159736323,True
293_73134,2015-04-20T03:15:35.700000Z,-85.09179861560506,0.02,14.0,0.005,1.0,True
293_73135,2015-04-20T03:16:15.636000Z,58.58692579495383,0.01,53.0,0.085,0.8428651597363228,True
293_73136,2015-04-20T03:16:40.750000Z,-78.76256803817313,0.01,50.0,0.145,0.0,True
293_73140,2015-04-20T03:19:32.448000Z,9.033451561335852,0.2,50.0,0.06,-0.9842865159736324,True
293_73141,2015-04-20T03:19:52.829000Z,4.562167068432018,0.17,55.0,0.06,-0.4666522493298164,True
293_73142,2015-04-20T03:20:34.431000Z,37.35157179591641,0.02,54.0,0.09,1.0,True
293_73143,2015-04-20T03:21:00.043000Z,28.15304082095244,0.02,61.0,0.085,0.10968863817894914,True
293_73144,2015-04-20T03:21:09.571000Z,84.98222150303087,0.01,52.0,0.1,1.0,True
293_73146,2015-04-20T03:23:41.154000Z,63.10196467855036,0.06,55.0,0.07,0.6347671130245867,True
293_73147,2015-04-20T03:23:55.489000Z,-87.3813144531481,0.04,57.0,0.095,-0.9214325798681613,True
293_73148,2015-04-20T03:24:50.488000Z,-33.72879841448383,0.13,53.0,0.105,0.0,True
293_73149,2015-04-20T03:26:02.580000Z,-78.7131903144172,0.01,65.0,0.085,0.8428651597363228,True
293_73150,2015-04-20T03:26:50.950000Z,-68.92764296598716,0.02,48.0,0.105,0.9685730319472645,True
293_73153,2015-04-20T03:28:56.079000Z,-79.6028638443002,0.02,7.0,0.005,1.0,True
293_73154,2015-04-20T03:29:15.462000Z,-17.195157849606233,0.16,52.0,0.02,0.0,True
293_73155,2015-04-20T03:31:10.208000Z,78.08901530797061,0.03,56.0,0.07,0.0,True
293_73156,2015-04-20T03:31:23.218000Z,-8.348886455346786,0.07,8.0,0.005,1.0,True
293_73157,2015-04-20T03:32:20.910000Z,78.15546485836717,0.01,50.0,0.085,0.9371460638945291,True
293_73158,2015-04-20T03:32:29.269000Z,-83.5009886541078,0.02,9.0,0.005,0.9371460638945291,True
293_73159,2015-04-20T03:33:00.399000Z,37.29184773054263,0.01,69.0,0.12,0.0,True
293_73161,2015-04-20T03:34:48.791000Z,-76.47067536584672,0.03,16.0,0.01,0.9685730319472645,True
293_73162,2015-04-20T03:35:55.280000Z,32.143119261555,0.09,57.0,0.115,0.0,True
293_73163,2015-04-20T03:36:09.158000Z,60.02208684277656,0.25,22.0,0.005,0.0,True
293_73164,2015-04-20T03:36:30.070000Z,-85.6500414942384,0.03,49.0,0.12,0.9685730319472645,True
293_73165,2015-04-20T03:38:38.070000Z,-71.00295358145638,0.14,11.0,0.005,-0.7126940279208581,True
293_73169,2015-04-20T03:51:47.069000Z,63.7419307977824,0.02,26.0,0.01,0.08076118445748826,True
293_73173,2015-04-20T03:56:26.513000Z,13.496521948631568,0.05,64.0,0.115,-0.8,True
293_73174,2015-04-20T04:04:12.405000Z,88.41968194468996,0.1,55.0,0.075,0.0,True
293_73175,2015-04-20T04:05:21.900000Z,-60.526222454718436,0.02,9.0,0.005,0.9685730319472645,True
293_73176,2015-04-20T04:06:09.570000Z,-85.96254349657801,0.06,50.0,0.11,0.0,True
293_73177,2015-04-20T04:08:51.329000Z,-62.81015750963303,0.18,52.0,0.05,0.0,True
293_73178,2015-04-20T04:10:16.760000Z,-83.33299238639108,0.03,51.0,0.09,0.9057190958417937,True
293_73179,2015-04-20T04:11:10.232000Z,89.98133843911057,0.05,54.0,0.12,-0.8900056118154259,True
293_73180,2015-04-20T04:13:29.915000Z,50.40265413554249,0.07,56.0,0.07,0.8742921277890582,True
293_73181,2015-04-20T04:21:54.864000Z,-89.60285464223438,0.05,7.0,0.005,0.9685730319472645,True
293_73182,2015-04-20T04:31:24.414000Z,-81.83345589121046,0.05,51.0,0.08,0.0,True
293_73183,2015-04-20T04:33:20.730000Z,6.478263750538247,0.18,50.0,0.065,-0.8271516757099551,True
293_73184,2015-04-20T04:34:17.060000Z,55.78654767413963,0.28,19.0,0.005,0.38661934521506214,True
293_73185,2015-04-20T04:36:42.922000Z,-79.83704389608215,0.03,5.0,0.005,0.18335222999942413,True
293_73186,2015-04-20T04:38:47.053000Z,54.206520200598334,0.04,52.0,0.095,-0.4521506695368799,True
293_73188,2015-04-20T04:43:45.821000Z,7.905268896383745,0.19,60.0,0.095,0.0,True
293_73192,2015-04-20T04:50:23.980000Z,-76.96966444915273,0.06,48.0,0.11,0.0,True
293_73193,2015-04-20T05:04:37.062000Z,81.8031567966749,0.11,50.0,0.105,0.0,True
293_73194,2015-04-20T05:58:36.110000Z,-75.74858239706009,0.03,23.0,0.01,0.006192010000093395,True
293_73195,2015-04-20T06:12:43.510000Z,-89.42282376553351,0.01,22.0,0.01,0.8114381916835873,True
293_73196,2015-04-20T06:17:09.126000Z,3.293488737652865,0.18,49.0,0.105,0.0,True
293_73197,2015-04-20T06:18:05.849000Z,16.920993236750064,0.18,51.0,0.03,0.899384609576251,True
293_73198,2015-04-20T06:26:22.690000Z,-88.78108211713698,0.05,49.0,0.085,-0.8271516757099551,True
293_73199,2015-04-20T06:38:36.288000Z,-84.73342586545391,0.05,50.0,0.075,0.0,True
293_73200,2015-04-20T06:42:36.354000Z,-66.1732919048693,0.03,9.0,0.005,0.9371460638945291,True
293_73201,2015-04-20T06:46:29.756000Z,-87.61702458873754,0.06,4.0,0.005,-0.890005611815426,True
293_73202,2015-04-20T06:48:01.315000Z,-6.019141370698634,0.18,54.0,0.065,0.839753276646045,True
293_73205,2015-04-20T07:03:46.284000Z,9.563431152746489,0.14,58.0,0.1,-0.6385898673935424,True
293_73207,2015-04-20T07:11:27.140000Z,-29.54683887781249,0.19,63.0,0.07,0.6367211170454233,True
293_73209,2015-04-20T07:14:03.100000Z,13.113620936217501,0.12,51.0,0.01,0.0110486911085943,True
293_73210,2015-04-20T07:23:25.517000Z,-88.24690013343923,0.04,32.0,0.01,0.6926567447572505,True
293_73213,2015-04-20T07:34:01.526000Z,-81.63991540034885,0.09,54.0,0.055,-0.9214325798681613,True
293_73217,2015-04-20T07:56:50.241000Z,89.21354710977812,0.04,71.0,0.125,0.8742921277890582,True
293_73218,2015-04-20T07:57:08.366000Z,89.20779993660324,0.04,16.0,0.01,0.9057190958417937,True
293_73219,2015-04-20T07:59:19.893000Z,-73.47159208503558,0.03,15.0,0.01,1.0,True
293_73220,2015-04-20T08:01:35.628000Z,54.58653700523951,0.05,64.0,0.095,0.8742921277890582,True
293_73221,2015-04-20T08:09:09.734000Z,-44.11944060436957,0.13,58.0,0.05,0.0,True
293_73222,2015-04-20T08:29:33.020000Z,-2.026954290969684,0.01,55.0,0.115,0.0,True
293_73223,2015-04-20T08:34:22.150000Z,30.51696836264125,0.04,55.0,0.09,-0.2651110775123482,True
293_73224,2015-04-20T08:42:17.520000Z,-71.39485881519238,0.01,82.0,0.09,0.0,True
293_73225,2015-04-20T08:42:42.603000Z,-6.633284639647059,0.17,61.0,0.11,0.911072672670876,True
293_73226,2015-04-20T08:46:12.520000Z,5.660882775042182,0.15,50.0,0.095,0.11375392877292145,True
293_73227,2015-04-20T08:47:28.243000Z,4.065228784159586,0.14,47.0,0.085,0.0327587914302061,True
293_73228,2015-04-20T09:11:03.023000Z,-73.36858862616418,0.05,5.0,0.005,-0.9214325798681613,True
293_73229,2015-04-20T09:14:43.081000Z,-58.261511346394,0.02,15.0,0.14,0.9057190958417937,True
293_73230,2015-04-20T09:14:52.407000Z,-4.546461744170102,0.12,56.0,0.055,-0.7328707715517487,True
293_73231,2015-04-20T09:23:51.620000Z,-72.22975461837223,0.02,39.0,0.01,0.9371460638945291,True
293_73232,2015-04-20T09:24:26.817000Z,-33.18095929796243,0.02,65.0,0.09,0.0,True
293_73233,2015-04-20T09:31:18.631000Z,3.4501794014184384,0.16,53.0,0.1,0.0,True
293_73234,2015-04-20T09:32:18.298000Z,68.28883463571685,0.04,53.0,0.095,0.8742921277890582,True
293_73235,2015-04-20T09:32:23.528000Z,66.58434719943708,0.04,57.0,0.13,0.9685730319472645,True
293_73236,2015-04-20T09:32:43.548000Z,8.553200041674245,0.25,52.0,0.115,0.7995314131316638,True
293_73237,2015-04-20T09:33:18.289000Z,25.79117126423671,0.05,19.0,0.035,0.9685730319472645,True
293_73238,2015-04-20T09:35:41.211000Z,84.0046334508134,0.1,9.0,0.005,0.0,True
293_73241,2015-04-20T09:52:55.817000Z,4.266118032178724,0.15,50.0,0.105,0.0,True
293_73242,2015-04-20T10:09:51.723000Z,21.111029098689073,0.19,61.0,0.075,-0.1349574450940808,True
293_73243,2015-04-20T10:17:23.386000Z,12.130400231318731,0.19,50.0,0.07,0.0,True
293_73244,2015-04-20T10:18:13.586000Z,9.173391242893672,0.19,5.0,0.005,0.0,True
293_73245,2015-04-20T10:22:49.354000Z,-80.28531234285924,0.03,49.0,0.09,0.9685730319472645,True
293_73246,2015-04-20T10:24:37.519000Z,-62.63168415995494,0.03,23.0,0.01,0.5283336605157527,True
293_73248,2015-04-20T10:33:48.010000Z,-88.23144093283054,0.04,7.0,0.005,0.9685730319472645,True
293_73249,2015-04-20T10:38:40.506000Z,-81.06651991108527,0.05,49.0,0.11,-0.9842865159736323,True
