event_id,datetime,phi,dt,phi_error,dt_error,quality,success
160_39853,2015-03-23T04:26:24.369000Z,-68.65282448005559,0.14,14.0,0.005,0.7485842555781164,True
160_39855,2015-03-23T04:28:13.918000Z,-72.10648760016215,0.02,6.0,0.005,0.9685730319472645,True
160_39856,2015-03-23T04:30:10.229000Z,9.90207062852761,0.22,48.0,0.13,0.0,True
160_39857,2015-03-23T04:30:16.926000Z,-85.70513990251038,0.05,53.0,0.115,0.9371460638945291,True
160_39860,2015-03-23T04:32:36.456000Z,-81.7548412521893,0.06,3.0,0.005,0.21291285562556284,True
160_39861,2015-03-23T04:33:47.653000Z,4.118657945909035,0.13,51.0,0.115,0.1501634144012025,True
160_39862,2015-03-23T04:36:20.464000Z,-84.6157638969488,0.06,5.0,0.005,0.0,True
160_39863,2015-03-23T04:36:51.758000Z,18.2236220598831,0.25,9.0,0.005,-0.6652032125469408,True
160_39864,2015-03-23T04:37:04.500000Z,-0.2551266866154265,0.16,51.0,0.11,0.8197117363090671,True
160_39865,2015-03-23T04:37:21.512000Z,89.91601008465847,0.04,3.0,0.005,-0.8585786437626906,True
160_39866,2015-03-23T04:37:36.013000Z,-82.56169678559638,0.06,50.0,0.065,-0.9214325798681613,True
160_39867,2015-03-23T04:38:40.348000Z,-83.45625503317751,0.06,48.0,0.06,0.0,True
160_39868,2015-03-23T04:38:57.365000Z,-2.2249864912955672,0.14,48.0,0.1,0.0,True
160_39869,2015-03-23T04:39:02.462000Z,81.65867141394676,0.04,51.0,0.11,0.9057190958417937,True
160_39870,2015-03-23T04:41:11.333000Z,6.134350269504296,0.18,51.0,0.11,-0.9528595479208969,True
160_39871,2015-03-23T04:41:28.100000Z,15.373913859976597,0.25,49.0,0.115,0.0,True
160_39872,2015-03-23T04:41:32.270000Z,77.57916700783085,0.05,60.0,0.1,0.8452401302535097,True
160_39873,2015-03-23T04:41:44.536000Z,-6.5187760668902115,0.23,7.0,0.005,0.7767760448245802,True
160_39874,2015-03-23T04:42:39.189000Z,87.00172832182784,0.04,9.0,0.005,0.0,True
160_39875,2015-03-23T04:43:43.706000Z,-87.25724782976278,0.05,48.0,0.105,0.0110486911085943,True
160_39876,2015-03-23T04:45:42.831000Z,28.854899739452435,0.25,49.0,0.12,-0.10254681335335258,True
160_39878,2015-03-23T04:53:34.153000Z,-47.534435209740025,0.02,15.0,0.005,1.0,True
160_39879,2015-03-23T04:54:51.871000Z,-89.52455680290677,0.05,47.0,0.085,0.0,True
160_39882,2015-03-23T04:56:59.935000Z,28.4215922841276,0.27,10.0,0.005,0.7306717190711431,True
160_39883,2015-03-23T04:58:51.634000Z,89.9189991542562,0.05,48.0,0.095,1.0,True
160_39884,2015-03-23T04:59:05.270000Z,-62.676147446597895,0.03,7.0,0.005,0.8114381916835873,True
160_39885,2015-03-23T04:59:10.033000Z,13.888647657091497,0.25,7.0,0.005,-0.9214325798681613,True
160_39886,2015-03-23T04:59:42.791000Z,-42.770763038616394,0.23,58.0,0.095,0.7081389861450587,True
160_39888,2015-03-23T05:01:57.029000Z,16.614389700310312,0.27,7.0,0.005,0.8653358595355716,True
160_39889,2015-03-23T05:03:14.368000Z,-67.42854801246176,0.03,22.0,0.045,0.0,True
160_39890,2015-03-23T05:03:38.651000Z,-74.13264200395241,0.03,17.0,0.01,0.9685730319472645,True
160_39891,2015-03-23T05:04:40.013000Z,36.74948015429959,0.29,11.0,0.005,0.731787082998206,True
160_39892,2015-03-23T05:05:00.276000Z,-60.19329452963882,0.03,9.0,0.005,0.8742921277890582,True
160_39893,2015-03-23T05:07:04.172000Z,-61.16917298206499,0.03,13.0,0.01,0.24575276673434931,True
160_39895,2015-03-23T05:10:31.777000Z,-86.05784875520516,0.29,50.0,0.145,-0.9528595479208969,True
160_39897,2015-03-23T05:12:29.664000Z,-81.4643567716189,0.02,10.0,0.005,0.8742921277890582,True
160_39898,2015-03-23T05:12:42.025000Z,-57.81938920936136,0.03,12.0,0.005,0.9057190958417937,True
160_39900,2015-03-23T05:14:32.493000Z,-67.14790253526678,0.03,65.0,0.13,0.32871966813363485,True
160_39901,2015-03-23T05:20:57.259000Z,17.133098153239985,0.03,7.0,0.005,1.0,True
160_39902,2015-03-23T05:23:33.184000Z,0.18533177438678194,0.01,50.0,0.1,0.0,True
160_39903,2015-03-23T05:25:26.139000Z,1.0824036862092044,0.15,51.0,0.11,0.2942913551910926,True
160_39904,2015-03-23T05:25:45.637000Z,89.65544959207136,0.06,5.0,0.005,0.11375392877292145,True
160_39905,2015-03-23T05:26:47.382000Z,35.79554241111788,0.25,58.0,0.12,0.0,True
160_39906,2015-03-23T05:28:24.496000Z,-82.14457577501992,0.09,24.0,0.04,0.8742921277890582,True
160_39908,2015-03-23T05:29:24.416000Z,-59.19026229505158,0.21,52.0,0.085,0.9539408948300098,True
160_39909,2015-03-23T05:29:53.899000Z,84.15146545536606,0.06,54.0,0.065,0.0,True
160_39910,2015-03-23T05:31:08.890000Z,5.6056484967170945,0.01,51.0,0.135,0.5914494153144392,True
160_39911,2015-03-23T05:32:59.397000Z,-84.26707729675866,0.05,2.0,0.005,-0.9528595479208969,True
160_39912,2015-03-23T05:34:05.130000Z,-80.77661331469875,0.05,48.0,0.08,0.0,True
160_39915,2015-03-23T05:37:52.504000Z,8.663891472456385,0.19,48.0,0.07,0.09446148618625827,True
160_39916,2015-03-23T05:39:41.994000Z,-72.20901786796674,0.03,10.0,0.005,0.8428651597363228,True
160_39917,2015-03-23T05:40:36.754000Z,-45.390602270869294,0.05,55.0,0.115,0.5676649675923617,True
160_39918,2015-03-23T05:41:39.106000Z,-71.2926200991019,0.04,16.0,0.005,-0.8170458466658321,True
160_39919,2015-03-23T05:42:45.362000Z,-33.801564807377474,0.03,71.0,0.115,0.5283336605157529,True
160_39920,2015-03-23T05:43:04.965000Z,54.910407018022,0.05,58.0,0.09,0.7800112236308518,True
160_39923,2015-03-23T05:44:50.990000Z,-7.772874901078893,0.03,54.0,0.115,0.0,True
160_39924,2015-03-23T05:49:01.550000Z,-88.00758366944456,0.06,47.0,0.07,-0.9842865159736323,True
160_39926,2015-03-23T05:54:47.778000Z,48.89172808537228,0.25,19.0,0.005,0.7435089585950658,True
160_39928,2015-03-23T05:57:49.310000Z,-71.95507207016203,0.03,9.0,0.005,0.9057190958417937,True
160_39930,2015-03-23T06:00:08.622000Z,-71.52038358799825,0.02,9.0,0.005,0.8428651597363228,True
160_39931,2015-03-23T06:04:06.286000Z,-67.75397499257485,0.03,13.0,0.005,0.9685730319472645,True
160_39932,2015-03-23T06:09:13.048000Z,-72.02889087053347,0.05,7.0,0.005,0.0,True
160_39933,2015-03-23T06:12:55.190000Z,27.32122183146936,0.25,52.0,0.115,-0.5981032624487715,True
160_39937,2015-03-23T06:27:40.559000Z,-75.74750871506268,0.03,25.0,0.04,-0.41860109102439425,True
160_39938,2015-03-23T06:29:06.183000Z,17.2590476780843,0.02,58.0,0.14,0.5472307430931291,True
160_39940,2015-03-23T06:37:36.842000Z,-66.29520283568553,0.03,13.0,0.005,0.0,True
160_39941,2015-03-23T06:39:43.462000Z,8.374869134384767,0.14,48.0,0.1,0.0,True
160_39943,2015-03-23T06:41:03.689000Z,-84.11379424092058,0.05,59.0,0.095,-0.890005611815426,True
160_39944,2015-03-23T06:42:16.548000Z,-82.47134877142526,0.02,15.0,0.005,0.9371460638945291,True
160_39945,2015-03-23T06:44:08.678000Z,-87.44701772557835,0.04,50.0,0.095,0.0,True
160_39946,2015-03-23T06:44:22.465000Z,-80.28135041362026,0.02,14.0,0.005,-0.6192113447068046,True
160_39947,2015-03-23T06:44:28.215000Z,-77.95647615098324,0.09,49.0,0.035,0.1501634144012025,True
160_39948,2015-03-23T06:45:06.990000Z,-48.15849548577876,0.02,13.0,0.005,0.0,True
160_39949,2015-03-23T06:49:03.764000Z,7.306902471162175,0.21,49.0,0.085,-0.9842865159736323,True
160_39950,2015-03-23T06:49:54.589000Z,-62.477060897442925,0.04,24.0,0.005,0.9371460638945291,True
160_39952,2015-03-23T06:57:57.331000Z,-83.44218213690215,0.08,10.0,0.005,1.0,True
160_39954,2015-03-23T06:59:01.301000Z,25.987499982098484,0.24,56.0,0.14,0.0,True
160_39955,2015-03-23T07:00:16.094000Z,-81.70268680442797,0.05,53.0,0.08,0.9057190958417937,True
160_39956,2015-03-23T07:17:00.538000Z,-65.64338151230368,0.02,12.0,0.005,0.2756441771997057,True
160_39957,2015-03-23T07:17:16.685000Z,-7.4745191959526665,0.16,51.0,0.045,-0.8900056118154259,True
160_39958,2015-03-23T07:21:10.002000Z,6.74029476473379,0.13,52.0,0.03,0.0,True
160_39959,2015-03-23T07:23:36.939000Z,22.660990978362634,0.25,7.0,0.005,0.7995314131316638,True
160_39960,2015-03-23T07:33:13.856000Z,14.3439897902785,0.25,49.0,0.12,0.7737258300203048,True
160_39962,2015-03-23T07:38:00.894000Z,86.0787400240726,0.02,10.0,0.01,-0.6460975931414892,True
160_39964,2015-03-23T07:44:05.058000Z,21.58329188328139,0.06,51.0,0.11,0.0,True
160_39965,2015-03-23T07:46:25.306000Z,42.86362747582723,0.1,57.0,0.045,0.5835926733012553,True
160_39966,2015-03-23T07:47:24.063000Z,9.010784926656811,0.25,47.0,0.12,-0.8585786437626906,True
160_39967,2015-03-23T07:55:55.074000Z,-87.35445585219952,0.04,8.0,0.005,-0.5757359312880714,True
160_39968,2015-03-23T08:01:57.519000Z,-86.51771742731387,0.02,52.0,0.11,-0.9842865159736324,True
160_39969,2015-03-23T08:02:10.874000Z,4.003206952586993,0.17,51.0,0.14,0.0,True
160_39970,2015-03-23T08:04:21.021000Z,28.493837188149598,0.28,8.0,0.005,-0.1029084535955177,True
160_39971,2015-03-23T08:05:32.426000Z,-2.8338856197559608,0.19,10.0,0.005,0.0,True
160_39972,2015-03-23T08:06:00.775000Z,-0.20249426721630925,0.19,9.0,0.005,0.9685730319472645,True
160_39973,2015-03-23T08:11:35.998000Z,88.36343665074395,0.05,47.0,0.1,0.0,True
160_39975,2015-03-23T08:21:47.612000Z,-78.1238001764566,0.09,50.0,0.025,1.0,True
160_39976,2015-03-23T08:28:07.241000Z,-50.97718651061655,0.17,51.0,0.02,0.0,True
160_39977,2015-03-23T08:29:47.059000Z,-81.74623563595674,0.03,49.0,0.105,-0.9214325798681613,True
160_39978,2015-03-23T08:30:41.105000Z,-82.06179345217538,0.05,53.0,0.075,0.9685730319472645,True
160_39979,2015-03-23T08:45:01.852000Z,-68.54456587694068,0.03,34.0,0.05,0.0,True
160_39980,2015-03-23T08:45:29.237000Z,-47.45153813157913,0.02,59.0,0.13,-0.6064564278127814,True
160_39981,2015-03-23T08:53:14.161000Z,1.8758470088564536,0.16,51.0,0.1,0.0,True
160_39982,2015-03-23T09:04:19.653000Z,-85.0284036754972,0.03,37.0,0.01,-0.7328707715517487,True
160_39983,2015-03-23T09:16:24.503000Z,-84.8578080542377,0.04,13.0,0.01,0.9057190958417937,True
160_39986,2015-03-23T09:32:56.823000Z,-75.08743357916046,0.08,61.0,0.11,0.24952689818807638,True
160_39987,2015-03-23T09:34:46.362000Z,17.667707090616886,0.06,58.0,0.14,0.05863246311221626,True
160_39988,2015-03-23T09:53:29.114000Z,-82.7129750295071,0.05,49.0,0.11,-0.9214325798681613,True
160_39989,2015-03-23T09:54:30.006000Z,7.719381914950873,0.19,4.0,0.005,-0.9214325798681613,True
160_39990,2015-03-23T10:01:27.059000Z,66.02358983223536,0.15,54.0,0.04,0.9214325798681614,True
160_39994,2015-03-23T10:31:30.002000Z,-23.499887276822705,0.17,53.0,0.13,0.053922979670755544,True
160_39997,2015-03-23T10:42:51.033000Z,-84.19175251519493,0.21,49.0,0.095,0.33978938593379615,True
160_39998,2015-03-23T10:52:04.823000Z,-87.70072601432912,0.08,52.0,0.045,0.0,True
160_39999,2015-03-23T10:58:25.801000Z,-89.02750778232655,0.02,69.0,0.125,0.0,True
