event_id,datetime,phi,dt,phi_error,dt_error,quality,success
465_116062,2020-08-02T13:04:53.674000Z,-63.26862792086206,0.03,14.0,0.01,0.11375392877292145,True
465_116063,2020-08-02T13:04:59.279000Z,-74.24659580825607,0.02,9.0,0.005,0.8114381916835873,True
465_116064,2020-08-02T13:11:24.351000Z,-29.782666815457446,0.11,55.0,0.025,-0.6177972115047864,True
465_116065,2020-08-02T13:23:14.478000Z,-89.91729057176349,0.01,51.0,0.13,0.7800112236308518,True
465_116066,2020-08-02T13:29:09.170000Z,11.632742362227418,0.16,54.0,0.095,0.0,True
465_116068,2020-08-02T13:49:44.435000Z,-53.64304192738848,0.02,48.0,0.105,0.5055243455542971,True
465_116069,2020-08-02T13:53:18.084000Z,50.85878562139135,0.03,26.0,0.005,0.8114381916835873,True
465_116070,2020-08-02T13:54:32.816000Z,-45.61840047026493,0.02,60.0,0.105,0.9685730319472645,True
465_116071,2020-08-02T13:54:42.016000Z,20.487314114817792,0.03,65.0,0.145,-0.42457744994559765,True
465_116072,2020-08-02T13:55:26.084000Z,-55.332461663670415,0.02,55.0,0.105,0.9685730319472645,True
465_116074,2020-08-02T14:00:16.689000Z,-50.65531822785039,0.26,60.0,0.125,-0.6965294374230135,True
465_116075,2020-08-02T14:06:48.147000Z,34.473254424146944,0.04,9.0,0.005,0.0,True
465_116076,2020-08-02T14:08:29.747000Z,40.89801524214158,0.02,51.0,0.1,0.0,True
465_116078,2020-08-02T14:08:55.977000Z,-89.73825551595263,0.06,14.0,0.005,-0.5750817072006013,True
465_116079,2020-08-02T14:21:53.704000Z,-67.32781203156605,0.01,10.0,0.005,0.0,True
465_116080,2020-08-02T14:22:23.433000Z,-63.344833534039935,0.02,12.0,0.005,0.7485842555781164,True
465_116081,2020-08-02T14:22:54.270000Z,-74.83853603955708,0.01,9.0,0.01,0.0,True
465_116082,2020-08-02T14:23:47.037000Z,31.22070362776458,0.04,12.0,0.005,0.1986123146552461,True
465_116083,2020-08-02T14:30:25.814000Z,-57.22487859452349,0.23,54.0,0.1,-0.6023799477003141,True
465_116084,2020-08-02T14:35:30.806000Z,35.83352706430372,0.04,11.0,0.005,0.0,True
465_116085,2020-08-02T14:46:32.179000Z,-63.15798005644501,0.02,15.0,0.01,0.9685730319472645,True
465_116086,2020-08-02T14:46:55.598000Z,-67.35208305546763,0.16,50.0,0.01,-0.890005611815426,True
465_116087,2020-08-02T14:47:21.573000Z,-76.0220061936057,0.02,23.0,0.01,-0.5750817072006013,True
465_116088,2020-08-02T14:48:07.120000Z,21.746872674873316,0.25,5.0,0.005,-0.35018331169855155,True
465_116089,2020-08-02T14:48:18.324000Z,22.169110757004773,0.25,48.0,0.115,-0.3813275862335903,True
465_116090,2020-08-02T14:49:22.113000Z,-61.86755552248712,0.16,51.0,0.015,-0.9842865159736323,True
465_116091,2020-08-02T14:49:58.210000Z,-67.00237534375361,0.02,52.0,0.125,-0.9528595479208969,True
465_116092,2020-08-02T14:51:43.618000Z,-76.5512831829522,0.02,9.0,0.01,-0.9842865159736323,True
465_116093,2020-08-02T14:53:32.384000Z,-72.5878009275284,0.09,4.0,0.005,0.0,True
465_116096,2020-08-02T14:54:47.662000Z,23.38946679256503,0.15,49.0,0.005,0.0327587914302061,True
465_116097,2020-08-02T14:57:17.987000Z,-60.00665429549508,0.15,52.0,0.01,0.0,True
465_116099,2020-08-02T15:03:44.992000Z,16.08696766335561,0.02,51.0,0.09,0.0,True
465_116103,2020-08-02T15:19:48.911000Z,-75.93314939359777,0.14,49.0,0.05,-0.7642977396044842,True
465_116104,2020-08-02T15:20:07.844000Z,-75.69381942086369,0.05,49.0,0.085,0.0,True
465_116105,2020-08-02T15:21:12.940000Z,-71.40334250971318,0.01,7.0,0.005,0.8742921277890582,True
465_116106,2020-08-02T15:22:19.447000Z,24.209436505915875,0.16,50.0,0.01,0.0,True
465_116107,2020-08-02T15:24:54.077000Z,-58.36173807538549,0.01,55.0,0.095,0.0,True
465_116108,2020-08-02T15:36:48.438000Z,22.81250288707224,0.17,48.0,0.03,0.0,True
465_116109,2020-08-02T15:40:30.267000Z,-35.22375866454783,0.06,54.0,0.105,0.11375392877292145,True
465_116110,2020-08-02T15:44:02.954000Z,-13.865317173920346,0.25,50.0,0.115,0.0,True
465_116111,2020-08-02T17:26:22.464000Z,16.119662924872614,0.16,49.0,0.05,0.18384310600394727,True
465_116112,2020-08-02T17:29:59.464000Z,11.316551881065266,0.18,48.0,0.12,0.0,True
465_116114,2020-08-02T22:06:24.198000Z,-79.38695064907722,0.08,51.0,0.035,-0.9528595479208969,True
465_116115,2020-08-02T22:23:08.316000Z,-78.3000726148316,0.12,50.0,0.015,-0.9842865159736323,True
465_116118,2020-08-03T04:30:23.980000Z,-59.984982458830586,0.01,49.0,0.145,0.0,True
465_116119,2020-08-03T05:43:22.985000Z,49.257518992624085,0.07,61.0,0.125,0.4608733021154655,True
465_116120,2020-08-03T06:07:48.001000Z,-77.9073876031033,0.02,51.0,0.145,-0.9842865159736323,True
465_116122,2020-08-03T10:20:10.858000Z,-76.04623507957831,0.03,15.0,0.005,0.9685730319472645,True
465_116126,2020-08-03T11:28:40.493000Z,-73.61975702143735,0.12,48.0,0.025,-0.9214325798681613,True
465_116127,2020-08-03T12:17:28.736000Z,-66.62530480753935,0.03,18.0,0.01,0.9685730319472645,True
465_116128,2020-08-03T13:03:22.521000Z,19.07026953483569,0.15,53.0,0.04,0.0110486911085943,True
465_116129,2020-08-03T13:12:49.789000Z,-73.08900782107048,0.08,51.0,0.05,-0.7957247076572196,True
465_116132,2020-08-03T14:01:04.746000Z,13.624694867365747,0.02,13.0,0.01,0.5661683776587858,True
465_116133,2020-08-03T14:11:40.987000Z,-80.25645813822473,0.01,91.0,0.15,0.6228763833671747,True
465_116134,2020-08-03T14:16:15.937000Z,-71.29672975716187,0.03,62.0,0.105,-0.7251262916254892,True
465_116135,2020-08-03T14:16:31.156000Z,82.21148543155414,0.09,69.0,0.115,0.21432579868161383,True
465_116136,2020-08-03T14:16:50.753000Z,-3.87902488331423,0.16,55.0,0.05,0.0,True
465_116137,2020-08-03T14:17:14.916000Z,-77.58981198615265,0.03,58.0,0.12,-0.6880962478307067,True
465_116138,2020-08-03T14:18:24.731000Z,-61.521522486854735,0.03,60.0,0.12,0.9685730319472645,True
465_116139,2020-08-03T14:24:18.568000Z,-78.88691450015472,0.08,51.0,0.12,-0.9528595479208969,True
465_116141,2020-08-03T14:29:44.459000Z,-55.83529124942652,0.15,54.0,0.07,-0.8900056118154259,True
465_116144,2020-08-03T14:34:35.298000Z,54.44757080973119,0.02,64.0,0.13,0.0,True
465_116146,2020-08-03T14:41:04.720000Z,-45.6301451387219,0.02,20.0,0.01,1.0,True
465_116147,2020-08-03T14:41:44.117000Z,-3.970562888108816,0.04,51.0,0.11,-0.9528595479208969,True
465_116148,2020-08-03T14:42:02.506000Z,-29.506362161891104,0.03,54.0,0.125,-0.29271864609602005,True
465_116149,2020-08-03T14:42:33.259000Z,74.83329116519377,0.07,58.0,0.135,0.7171572875253809,True
465_116150,2020-08-03T14:45:30.544000Z,40.49631288023738,0.27,16.0,0.005,0.738108599560538,True
465_116151,2020-08-03T15:11:41.985000Z,-57.36385256241772,0.1,8.0,0.005,-0.0414774743915689,True
465_116153,2020-08-03T15:40:27.028000Z,-2.868726462749919,0.15,50.0,0.04,-0.9528595479208969,True
465_116154,2020-08-03T15:56:55.497000Z,11.906138663774243,0.13,49.0,0.095,0.0,True
465_116155,2020-08-03T17:11:09.040000Z,-64.76283775610779,0.01,51.0,0.13,0.5600224472617037,True
465_116156,2020-08-03T17:12:16.049000Z,-68.6441964069914,0.01,48.0,0.06,0.49716851115623284,True
465_116157,2020-08-03T17:14:08.808000Z,37.12689174967653,0.07,60.0,0.08,0.7770533350339119,True
465_116161,2020-08-03T18:18:22.160000Z,-77.07245513996497,0.12,50.0,0.015,-0.9842865159736323,True
465_116162,2020-08-03T18:40:12.830000Z,-13.38836662219137,0.16,56.0,0.035,-0.6256487092463967,True
465_116163,2020-08-03T19:29:52.272000Z,7.663400740655732,0.13,49.0,0.11,0.0,True
465_116164,2020-08-03T20:08:13.780000Z,-78.39364713827524,0.02,5.0,0.005,0.9685730319472645,True
465_116166,2020-08-03T20:47:16.571000Z,-81.64317956436923,0.08,54.0,0.11,0.7800112236308518,True
465_116168,2020-08-03T22:54:33.200000Z,-71.36516001793893,0.09,49.0,0.035,0.0,True
465_116169,2020-08-03T23:51:57.280000Z,80.72070223141657,0.03,19.0,0.01,0.9685730319472645,True
465_116170,2020-08-04T00:42:32.471000Z,-76.9833176015627,0.03,12.0,0.01,-0.8271516757099551,True
465_116171,2020-08-04T02:07:54.755000Z,20.642201782790437,0.03,8.0,0.01,-0.619616827363918,True
465_116174,2020-08-04T06:20:11.202000Z,-72.4968200275473,0.08,60.0,0.13,-0.41860109102439425,True
465_116175,2020-08-04T13:15:20.982000Z,18.831600573684,0.17,60.0,0.105,0.0,True
465_116176,2020-08-04T13:15:39.234000Z,79.78303815539562,0.03,61.0,0.105,0.9685730319472645,True
465_116177,2020-08-04T13:15:52.227000Z,79.32146523671588,0.03,26.0,0.01,0.0,True
465_116179,2020-08-04T14:09:25.914000Z,-89.96516553890228,0.03,14.0,0.005,0.9371460638945291,True
465_116182,2020-08-05T08:22:33.190000Z,48.4839506992447,0.1,91.0,0.15,0.5475717095221704,True
465_116183,2020-08-05T08:56:05.065000Z,-78.86789194064454,0.12,51.0,0.03,-0.9528595479208969,True
465_116184,2020-08-05T10:28:55.542000Z,10.357678436290826,0.15,49.0,0.035,0.0,True
465_116185,2020-08-05T11:17:51.215000Z,-81.14370480539742,0.12,49.0,0.015,-0.9528595479208969,True
465_116186,2020-08-05T11:44:12.752000Z,-79.49253171359305,0.12,49.0,0.11,-0.9214325798681613,True
465_116188,2020-08-05T14:01:06.969000Z,-79.27577365097943,0.02,9.0,0.005,0.9685730319472645,True
465_116189,2020-08-05T14:34:48.130000Z,-77.86460946751544,0.02,6.0,0.005,0.11375392877292145,True
465_116190,2020-08-05T15:13:00.433000Z,-60.43843841615251,0.02,51.0,0.015,-0.5443089632353362,True
465_116193,2020-08-05T15:21:18.354000Z,-63.20749190263882,0.02,12.0,0.01,0.0,True
465_116194,2020-08-05T15:38:26.124000Z,-2.0910460057972386,0.18,54.0,0.11,0.0,True
465_116197,2020-08-05T15:50:48.881000Z,-13.451640036496372,0.05,54.0,0.025,-0.4016483547628329,True
465_116198,2020-08-05T15:51:19.762000Z,69.98967098349209,0.03,51.0,0.02,0.18335222999942413,True
465_116201,2020-08-05T16:11:27.599000Z,8.340290633582072,0.21,53.0,0.09,-0.7301680673884373,True
465_116202,2020-08-05T16:21:12.980000Z,16.98865264122469,0.06,60.0,0.095,-0.4375428685745393,True
465_116206,2020-08-05T16:27:50.257000Z,29.744980744388158,0.06,66.0,0.07,0.5275490749895712,True
465_116207,2020-08-05T16:28:23.504000Z,23.84938234747051,0.06,60.0,0.065,0.0,True
465_116208,2020-08-05T16:28:37.308000Z,-70.76413557368807,0.19,56.0,0.07,0.9685730319472645,True
465_116214,2020-08-05T16:40:39.732000Z,25.317331867898304,0.06,63.0,0.07,0.0,True
465_116216,2020-08-05T16:47:14.464000Z,-23.76203651206356,0.03,67.0,0.14,-0.6880962478307067,True
465_116218,2020-08-05T16:52:18.896000Z,-41.61704023134337,0.03,28.0,0.005,0.0,True
465_116219,2020-08-05T16:58:40.736000Z,-50.54642643607963,0.03,21.0,0.01,0.5008649456618621,True
465_116220,2020-08-05T16:59:23.343000Z,-67.34718010156575,0.13,49.0,0.01,0.07450380342405338,True
465_116221,2020-08-05T17:01:11.160000Z,-46.12787016896675,0.03,26.0,0.01,0.4729537233052701,True
465_116222,2020-08-05T17:04:02.440000Z,-46.65904084250815,0.03,22.0,0.005,0.5914494153144392,True
465_116223,2020-08-05T17:04:24.040000Z,-46.92227988527361,0.03,22.0,0.01,0.5283336605157527,True
465_116224,2020-08-05T17:05:59.128000Z,-45.39848049568707,0.03,22.0,0.005,0.5600224472617037,True
465_116225,2020-08-05T17:07:08.412000Z,-56.43612094708703,0.03,20.0,0.01,0.5008649456618621,True
465_116226,2020-08-05T17:09:16.520000Z,-50.111961385273105,0.03,18.0,0.015,0.5552778645291221,True
465_116227,2020-08-05T17:11:49.180000Z,14.479907962241327,0.21,48.0,0.125,0.0,True
465_116228,2020-08-05T17:15:19.542000Z,-49.58672804178548,0.03,21.0,0.01,0.8114381916835873,True
465_116229,2020-08-05T17:16:40.920000Z,-51.53296896846962,0.03,19.0,0.005,0.7800112236308518,True
465_116234,2020-08-05T18:10:03.464000Z,-56.9958455589026,0.03,53.0,0.12,0.8742921277890582,True
465_116235,2020-08-05T18:12:00.531000Z,-1.7770474268198768,0.25,53.0,0.12,0.0,True
465_116236,2020-08-05T18:13:28.160000Z,21.169760765061312,0.14,49.0,0.03,0.0,True
465_116237,2020-08-05T18:16:49.480000Z,-88.40470973600463,0.03,11.0,0.01,-0.9528595479208969,True
465_116238,2020-08-05T18:45:30.960000Z,-79.6835099776506,0.02,54.0,0.1,0.7485842555781164,True
465_116241,2020-08-05T23:36:22.948000Z,-73.68801334308796,0.08,15.0,0.045,-0.8058633388309242,True
465_116242,2020-08-06T02:08:32.476000Z,-69.0243244590655,0.03,70.0,0.115,0.30860670283982017,True
465_116243,2020-08-06T03:43:36.568000Z,-76.66336460351135,0.02,49.0,0.135,-0.494413920335402,True
465_116244,2020-08-06T04:00:32.055000Z,-89.94144270291213,0.03,14.0,0.005,0.0,True
465_116245,2020-08-06T04:04:47.631000Z,-89.50050742412247,0.03,16.0,0.005,0.0,True
465_116246,2020-08-06T04:05:14.734000Z,-89.17889438092152,0.03,46.0,0.1,-0.890005611815426,True
465_116249,2020-08-06T07:11:38.149000Z,-77.1168528660445,0.12,52.0,0.015,-0.9214325798681613,True
