event_id,datetime,phi,dt,phi_error,dt_error,quality,success
33_8037,2015-02-08T16:14:55.059000Z,-75.21588893257967,0.03,20.0,0.005,-0.7957247076572196,True
33_8038,2015-02-08T16:15:22.624000Z,-10.122049453556315,0.04,60.0,0.125,0.6117266776618484,True
33_8039,2015-02-08T16:15:45.542000Z,85.96545692575347,0.02,52.0,0.09,0.0,True
33_8042,2015-02-08T16:17:25.973000Z,13.23927214074439,0.06,54.0,0.1,-0.7957247076572196,True
33_8045,2015-02-08T16:18:21.991000Z,-79.96915221403776,0.02,54.0,0.095,0.0,True
33_8046,2015-02-08T16:18:31.280000Z,-44.94672974878631,0.02,14.0,0.005,1.0,True
33_8047,2015-02-08T16:18:44.059000Z,40.11666195194829,0.01,52.0,0.145,0.34003367089255565,True
33_8049,2015-02-08T16:19:15.659000Z,19.332275888812802,0.14,55.0,0.09,0.8114381916835873,True
33_8050,2015-02-08T16:19:26.462000Z,18.01122678830265,0.15,57.0,0.03,0.9006192010000093,True
33_8052,2015-02-08T16:19:46.333000Z,-86.23928792989466,0.02,19.0,0.005,0.9057190958417937,True
33_8054,2015-02-08T16:20:01.714000Z,-70.69276537870428,0.03,53.0,0.095,0.9057190958417937,True
33_8055,2015-02-08T16:20:17.420000Z,65.93240976116289,0.11,56.0,0.005,-0.9842865159736323,True
33_8058,2015-02-08T16:20:47.792000Z,10.234478020471471,0.19,50.0,0.07,0.0,True
33_8059,2015-02-08T16:20:52.570000Z,-65.01412302337019,0.02,64.0,0.1,1.0,True
33_8060,2015-02-08T16:21:09.538000Z,-64.79585921320506,0.02,58.0,0.105,0.9371460638945291,True
33_8061,2015-02-08T16:21:20.251000Z,-74.05468263237788,0.02,53.0,0.085,-0.6460975931414892,True
33_8063,2015-02-08T16:21:33.780000Z,-70.1301917683378,0.02,16.0,0.005,0.8742921277890582,True
33_8064,2015-02-08T16:22:05.778000Z,-83.66724323876338,0.02,54.0,0.1,0.9685730319472645,True
33_8066,2015-02-08T16:22:32.140000Z,5.552096942256668,0.12,60.0,0.01,0.2594629909799274,True
33_8067,2015-02-08T16:22:41.930000Z,-51.81028474474488,0.17,56.0,0.02,0.911072672670876,True
33_8068,2015-02-08T16:22:48.607000Z,-79.9761751159578,0.06,48.0,0.06,-0.6700168354462779,True
33_8070,2015-02-08T16:23:15.336000Z,-81.8962349337653,0.03,58.0,0.135,0.9685730319472645,True
33_8072,2015-02-08T16:23:24.958000Z,-62.58338558993853,0.02,69.0,0.145,0.0,True
33_8075,2015-02-08T16:24:15.414000Z,25.77569046706367,0.01,55.0,0.115,0.0,True
33_8076,2015-02-08T16:24:20.585000Z,22.38058353071051,0.01,16.0,0.005,0.9057190958417937,True
33_8078,2015-02-08T16:24:33.670000Z,12.702474774220917,0.12,56.0,0.055,-0.7642977396044842,True
33_8080,2015-02-08T16:24:48.271000Z,-82.8625908598865,0.06,3.0,0.005,0.0,True
33_8081,2015-02-08T16:24:54.115000Z,26.31146925547509,0.02,17.0,0.005,0.9685730319472645,True
33_8083,2015-02-08T16:25:08.315000Z,-81.52153040119958,0.22,55.0,0.06,-0.2546440075000701,True
33_8084,2015-02-08T16:25:19.056000Z,31.727719454831913,0.02,52.0,0.12,0.9685730319472645,True
33_8085,2015-02-08T16:25:23.464000Z,18.34343846118867,0.01,55.0,0.095,-0.9528595479208969,True
33_8087,2015-02-08T16:25:47.117000Z,-43.15944092150917,0.02,55.0,0.1,0.0,True
33_8090,2015-02-08T16:26:27.510000Z,-44.91102691048471,0.09,13.0,0.005,0.0,True
33_8092,2015-02-08T16:26:43.930000Z,11.66069740065015,0.11,64.0,0.04,0.8742921277890582,True
33_8095,2015-02-08T16:27:11.997000Z,-71.78528805493818,0.02,56.0,0.1,0.0,True
33_8097,2015-02-08T16:27:28.024000Z,30.22907051454743,0.04,11.0,0.005,0.9057190958417937,True
33_8098,2015-02-08T16:27:41.846000Z,26.71874206124295,0.23,51.0,0.105,-0.9214325798681613,True
33_8099,2015-02-08T16:27:54.355000Z,22.899154491153922,0.01,53.0,0.12,-0.9528595479208969,True
33_8100,2015-02-08T16:28:00.330000Z,51.79321704542727,0.01,20.0,0.005,0.0,True
33_8101,2015-02-08T16:28:11.080000Z,-81.446433239989,0.06,3.0,0.005,0.0,True
33_8102,2015-02-08T16:28:17.505000Z,-65.41172126490335,0.02,53.0,0.1,0.9685730319472645,True
33_8103,2015-02-08T16:28:21.430000Z,-83.95758832219536,0.1,48.0,0.04,0.0,True
33_8106,2015-02-08T16:28:51.440000Z,36.84279902210119,0.01,50.0,0.085,0.7800112236308518,True
33_8107,2015-02-08T16:28:57.611000Z,25.035226208679916,0.01,13.0,0.005,0.8114381916835873,True
33_8108,2015-02-08T16:29:08.736000Z,24.683927600451284,0.13,16.0,0.005,0.9057190958417937,True
33_8109,2015-02-08T16:29:19.240000Z,-73.16167966112732,0.02,50.0,0.085,0.0,True
33_8111,2015-02-08T16:29:58.377000Z,10.985549669621093,0.01,50.0,0.1,0.9685730319472645,True
33_8112,2015-02-08T16:30:18.020000Z,-13.742280094855829,0.02,66.0,0.115,0.5661683776587858,True
33_8114,2015-02-08T16:30:40.640000Z,-88.25578771676817,0.14,61.0,0.125,-0.5128819951826006,True
33_8115,2015-02-08T16:30:57.357000Z,13.495563722982752,0.02,62.0,0.1,0.8742921277890582,True
33_8116,2015-02-08T16:31:14.150000Z,11.26753160707068,0.01,25.0,0.005,0.9685730319472645,True
33_8117,2015-02-08T16:31:24.720000Z,45.42652009626744,0.01,51.0,0.095,0.0,True
33_8121,2015-02-08T16:32:07.550000Z,-71.0556084080049,0.02,10.0,0.005,0.9685730319472645,True
33_8123,2015-02-08T16:32:17.590000Z,-77.0908926807059,0.18,55.0,0.105,0.0,True
33_8124,2015-02-08T16:32:41.545000Z,-72.54005158756439,0.02,60.0,0.09,0.9685730319472645,True
33_8127,2015-02-08T16:33:06.220000Z,-41.12060335877737,0.11,56.0,0.025,0.07450380342405338,True
33_8128,2015-02-08T16:33:15.857000Z,-67.38538992712148,0.02,52.0,0.085,0.9685730319472645,True
33_8129,2015-02-08T16:33:33.733000Z,-82.4041841250563,0.06,54.0,0.135,0.0,True
33_8130,2015-02-08T16:33:44.410000Z,17.43573322735051,0.02,65.0,0.1,0.9371460638945291,True
33_8133,2015-02-08T16:34:25.092000Z,44.01046978856769,0.01,56.0,0.085,0.0,True
33_8134,2015-02-08T16:34:42.837000Z,-61.36271249404433,0.13,15.0,0.005,-0.6965294374230135,True
33_8135,2015-02-08T16:35:01.040000Z,7.888553297801167,0.19,3.0,0.005,0.1501634144012025,True
33_8137,2015-02-08T16:35:30.110000Z,43.98337621014892,0.01,16.0,0.005,0.8428651597363228,True
33_8138,2015-02-08T16:35:40.482000Z,31.570382877721443,0.04,13.0,0.02,0.8428651597363228,True
33_8139,2015-02-08T16:35:56.344000Z,21.98607729234311,0.02,75.0,0.135,0.9371460638945291,True
33_8140,2015-02-08T16:36:04.424000Z,-49.27649481171329,0.18,63.0,0.105,0.0,True
33_8141,2015-02-08T16:36:15.850000Z,21.300397439707325,0.01,19.0,0.005,0.9371460638945291,True
33_8142,2015-02-08T16:36:23.590000Z,2.1145244467234363,0.01,33.0,0.01,0.8428651597363228,True
33_8145,2015-02-08T16:37:11.360000Z,4.385325366337213,0.13,52.0,0.105,-0.9528595479208969,True
33_8146,2015-02-08T16:37:16.360000Z,0.48290311931978636,0.01,32.0,0.01,0.8742921277890582,True
33_8147,2015-02-08T16:37:22.017000Z,-62.024630799762576,0.08,59.0,0.055,0.0,True
33_8149,2015-02-08T16:37:41.578000Z,7.722633441421181,0.09,51.0,0.145,0.0,True
33_8152,2015-02-08T16:38:06.150000Z,-77.88482554608572,0.02,49.0,0.095,0.0,True
33_8153,2015-02-08T16:38:12.580000Z,-7.746101521487049,0.01,38.0,0.01,0.1501634144012025,True
33_8154,2015-02-08T16:38:17.250000Z,-79.26314202877529,0.06,3.0,0.005,0.0,True
33_8159,2015-02-08T16:39:20.799000Z,-82.82310269653476,0.1,51.0,0.045,0.6215691918683022,True
33_8160,2015-02-08T16:39:30.340000Z,35.937815240102594,0.02,24.0,0.005,1.0,True
33_8161,2015-02-08T16:39:47.367000Z,-79.06806352579713,0.06,50.0,0.145,-0.7907981068470807,True
33_8162,2015-02-08T16:39:59.680000Z,4.453343212949591,0.01,62.0,0.14,0.6228763833671747,True
33_8163,2015-02-08T16:40:05.830000Z,18.130224089242148,0.05,62.0,0.135,-0.850928801500014,True
33_8165,2015-02-08T16:40:20.972000Z,-1.864719495650803,0.01,57.0,0.105,0.9371460638945291,True
33_8171,2015-02-08T16:41:39.640000Z,-70.00244737398327,0.05,57.0,0.085,0.5220930407198541,True
33_8172,2015-02-08T16:41:49.247000Z,-82.69208336390147,0.06,49.0,0.1,0.0,True
33_8174,2015-02-08T16:42:02.760000Z,15.089058216527064,0.04,58.0,0.135,0.0,True
33_8175,2015-02-08T16:42:24.534000Z,-0.9816754328194293,0.01,58.0,0.105,0.0,True
33_8176,2015-02-08T16:42:31.390000Z,-11.28842834459283,0.01,67.0,0.145,0.11375392877292145,True
33_8177,2015-02-08T16:42:37.251000Z,18.72415367255539,0.04,53.0,0.1,-0.8900056118154259,True
33_8178,2015-02-08T16:42:47.748000Z,3.8559681645175203,0.01,60.0,0.145,0.21291285562556284,True
33_8180,2015-02-08T16:43:00.180000Z,-86.45184229897973,0.24,53.0,0.11,0.0,True
33_8182,2015-02-08T16:43:28.115000Z,-71.1840597506876,0.21,52.0,0.12,-0.9214325798681613,True
33_8183,2015-02-08T16:43:33.650000Z,84.76906892917009,0.02,15.0,0.01,0.0,True
33_8184,2015-02-08T16:43:52.904000Z,-80.03202959833334,0.06,3.0,0.005,-0.9842865159736323,True
33_8187,2015-02-08T16:44:14.126000Z,-80.80807265744596,0.1,91.0,0.15,-0.9842865159736324,True
33_8193,2015-02-08T16:45:05.490000Z,-89.6516292633384,0.09,14.0,0.015,0.07450380342405338,True
33_8194,2015-02-08T16:45:15.971000Z,-2.2635095337530515,0.11,53.0,0.045,0.0,True
33_8195,2015-02-08T16:45:32.402000Z,7.536185686772001,0.2,51.0,0.11,0.0,True
33_8197,2015-02-08T16:46:09.715000Z,80.77579309700013,0.03,66.0,0.145,-0.8271516757099551,True
33_8198,2015-02-08T16:47:07.561000Z,8.348778793841575,0.11,49.0,0.12,-0.9842865159736324,True
33_8199,2015-02-08T16:47:14.680000Z,-75.51013192340167,0.02,55.0,0.085,-0.6433177573494551,True
33_8203,2015-02-08T16:48:11.462000Z,-79.639823629602,0.09,54.0,0.055,0.0,True
33_8204,2015-02-08T16:48:19.656000Z,-81.27971795494625,0.01,57.0,0.145,0.5285954792089683,True
33_8206,2015-02-08T16:48:41.089000Z,-4.427235992341309,0.25,52.0,0.12,0.0,True
33_8207,2015-02-08T16:48:47.744000Z,8.556132021054395,0.12,49.0,0.095,0.0,True
33_8209,2015-02-08T16:49:30.590000Z,13.301566080110035,0.27,6.0,0.005,0.959091255491899,True
33_8210,2015-02-08T16:49:45.833000Z,-77.39152310828024,0.09,53.0,0.125,-0.9528595479208969,True
33_8211,2015-02-08T16:49:57.480000Z,-83.53325210114554,0.1,50.0,0.015,-0.8585786437626906,True
33_8212,2015-02-08T16:50:06.040000Z,14.40592512932676,0.25,48.0,0.115,0.9151471862576143,True
33_8213,2015-02-08T16:50:46.130000Z,8.273527763577647,0.11,48.0,0.12,0.0,True
33_8214,2015-02-08T16:51:20.110000Z,8.085431247561786,0.17,49.0,0.06,0.11375392877292145,True
33_8216,2015-02-08T16:52:11.870000Z,-89.88765973940804,0.04,49.0,0.095,-0.7642977396044841,True
33_8217,2015-02-08T16:52:51.090000Z,-85.44529320429075,0.06,54.0,0.125,-0.8585786437626906,True
33_8219,2015-02-08T16:53:04.264000Z,-78.79530543087935,0.1,7.0,0.005,0.0,True
33_8220,2015-02-08T16:53:19.540000Z,10.177570370790278,0.17,3.0,0.005,-0.7014438034990133,True
33_8222,2015-02-08T16:55:13.627000Z,84.56569413320699,0.04,23.0,0.01,0.6857303194726456,True
33_8223,2015-02-08T16:55:19.276000Z,88.83998996228445,0.04,65.0,0.135,0.9371460638945291,True
33_8224,2015-02-08T16:56:07.080000Z,-81.63351474897888,0.03,3.0,0.005,0.13233675531757172,True
33_8225,2015-02-08T16:58:30.869000Z,42.62399644493564,0.03,66.0,0.12,0.8742921277890582,True
33_8226,2015-02-08T16:58:56.139000Z,42.723557317566105,0.03,63.0,0.115,0.9371460638945291,True
33_8227,2015-02-08T17:00:31.440000Z,84.54194650611839,0.03,72.0,0.13,0.0,True
33_8228,2015-02-08T17:00:39.838000Z,-83.73462600781284,0.09,56.0,0.125,0.0,True
33_8229,2015-02-08T17:01:46.085000Z,5.143671205704493,0.17,54.0,0.055,0.0,True
33_8230,2015-02-08T17:01:54.514000Z,-67.2478460397225,0.03,15.0,0.005,0.9685730319472645,True
33_8234,2015-02-08T17:07:46.716000Z,80.6772516478976,0.03,58.0,0.13,0.6228763833671747,True
33_8235,2015-02-08T17:08:04.398000Z,57.377879236743325,0.03,54.0,0.125,0.9371460638945291,True
33_8236,2015-02-08T17:10:51.520000Z,8.371920994321101,0.13,49.0,0.03,0.0,True
33_8237,2015-02-08T17:10:55.514000Z,-80.44258298799804,0.05,48.0,0.095,-0.9528595479208969,True
33_8238,2015-02-08T17:11:18.263000Z,-87.03899211201508,0.03,42.0,0.005,0.7800112236308518,True
33_8239,2015-02-08T17:13:11.116000Z,5.889912732514006,0.03,52.0,0.12,-0.7328707715517487,True
33_8240,2015-02-08T17:13:39.880000Z,-55.03868611902615,0.02,55.0,0.095,0.9685730319472645,True
33_8241,2015-02-08T17:14:33.160000Z,-69.95005233759764,0.02,68.0,0.105,0.0,True
33_8242,2015-02-08T17:14:41.125000Z,-76.4228221477623,0.02,26.0,0.005,0.9685730319472645,True
33_8243,2015-02-08T17:14:56.600000Z,-77.59761779043066,0.05,51.0,0.115,-0.9528595479208969,True
33_8244,2015-02-08T17:15:54.342000Z,36.63890233138716,0.23,54.0,0.03,0.8128793989178555,True
33_8245,2015-02-08T17:16:12.355000Z,-59.47854437507925,0.02,15.0,0.01,0.6409030530846153,True
33_8246,2015-02-08T17:16:46.022000Z,-64.84547299646579,0.22,49.0,0.095,-0.8271516757099551,True
33_8247,2015-02-08T17:16:54.682000Z,-85.24372446975758,0.02,62.0,0.145,0.0,True
33_8248,2015-02-08T17:17:05.872000Z,51.27744696606601,0.18,60.0,0.11,-0.6364611522448248,True
