event_id,datetime,phi,dt,phi_error,dt_error,quality,success
193_48093,2015-03-29T06:38:32.408000Z,-85.34083588325143,0.02,48.0,0.1,1.0,True
193_48094,2015-03-29T06:38:43.539000Z,-84.7901507061714,0.02,57.0,0.11,0.0,True
193_48095,2015-03-29T06:38:52.101000Z,-83.74039149919832,0.02,53.0,0.1,1.0,True
193_48097,2015-03-29T06:39:43.767000Z,-21.186303793625598,0.27,73.0,0.13,-0.9198766383230225,True
193_48098,2015-03-29T06:40:30.739000Z,-87.40634949074996,0.04,51.0,0.095,0.8428651597363228,True
193_48099,2015-03-29T06:42:04.225000Z,-83.92985250162656,0.02,54.0,0.11,-0.4714917335988764,True
193_48101,2015-03-29T06:43:48.274000Z,-82.33014532893628,0.02,53.0,0.11,-0.3980997170483437,True
193_48102,2015-03-29T06:49:00.991000Z,-82.03914281690953,0.05,7.0,0.005,0.8742921277890582,True
193_48103,2015-03-29T06:49:37.522000Z,-86.47329430679758,0.04,62.0,0.125,0.16700006669334666,True
193_48104,2015-03-29T06:51:42.439000Z,-84.54441647228703,0.05,47.0,0.11,0.07450380342405338,True
193_48105,2015-03-29T06:52:59.098000Z,-81.54266453630578,0.09,54.0,0.045,0.0,True
193_48106,2015-03-29T06:54:06.072000Z,-87.64701358013139,0.04,4.0,0.005,0.11375392877292145,True
193_48107,2015-03-29T06:55:52.243000Z,-2.1963930305959707,0.01,5.0,0.005,-0.9528595479208969,True
193_48108,2015-03-29T06:59:26.068000Z,-85.54595082622245,0.05,87.0,0.135,0.9371460638945291,True
193_48109,2015-03-29T07:01:10.877000Z,-82.64990898917927,0.05,3.0,0.005,0.0327587914302061,True
193_48110,2015-03-29T07:01:16.700000Z,-52.40506955497585,0.03,7.0,0.005,0.9371460638945291,True
193_48111,2015-03-29T07:01:37.990000Z,-69.27415424066089,0.02,9.0,0.01,1.0,True
193_48112,2015-03-29T07:04:39.972000Z,46.24882408045471,0.25,21.0,0.005,0.0,True
193_48113,2015-03-29T07:06:21.582000Z,-87.45185194088168,0.05,4.0,0.005,-0.9214325798681613,True
193_48114,2015-03-29T07:06:31.072000Z,88.43615116314402,0.19,52.0,0.11,0.0,True
193_48115,2015-03-29T07:10:07.672000Z,25.97521461638462,0.25,8.0,0.005,-0.15526320850007957,True
193_48116,2015-03-29T07:10:57.338000Z,-59.08359422805461,0.02,7.0,0.005,0.9685730319472645,True
193_48117,2015-03-29T07:14:05.741000Z,-78.8640298721196,0.03,41.0,0.005,-0.7014438034990133,True
193_48118,2015-03-29T07:18:06.793000Z,-75.28182801722102,0.02,11.0,0.01,1.0,True
193_48119,2015-03-29T07:22:31.585000Z,-76.37669867970845,0.05,16.0,0.005,0.9057190958417937,True
193_48120,2015-03-29T07:23:44.787000Z,-32.42857155137119,0.07,60.0,0.055,0.0,True
193_48121,2015-03-29T07:25:03.599000Z,42.53202533668639,0.27,14.0,0.005,0.8307605976474687,True
193_48122,2015-03-29T07:25:58.857000Z,88.0737247415613,0.1,51.0,0.005,0.13233675531757172,True
193_48124,2015-03-29T07:32:38.517000Z,28.652000232327453,0.04,12.0,0.005,0.9371460638945291,True
193_48126,2015-03-29T07:36:00.216000Z,22.69122229863359,0.18,53.0,0.11,-0.2885417513963501,True
193_48127,2015-03-29T07:36:53.370000Z,-63.3466301941985,0.03,26.0,0.01,0.6543033514199101,True
193_48128,2015-03-29T07:37:27.523000Z,36.18353550856841,0.18,54.0,0.03,0.2972716310736935,True
193_48129,2015-03-29T07:38:45.841000Z,-79.53376375624686,0.04,58.0,0.125,0.37726955279467567,True
193_48130,2015-03-29T07:41:18.166000Z,29.859863235126,0.17,53.0,0.03,0.9584054834596148,True
193_48131,2015-03-29T07:41:39.703000Z,-72.75092196027708,0.02,13.0,0.01,0.6340916933316643,True
193_48134,2015-03-29T07:45:08.586000Z,-66.09099923361333,0.26,51.0,0.12,0.0,True
193_48135,2015-03-29T07:50:11.147000Z,-56.31339273859072,0.03,55.0,0.115,0.9057190958417937,True
193_48136,2015-03-29T07:54:13.579000Z,-87.06204312836371,0.03,32.0,0.01,0.9057190958417937,True
193_48138,2015-03-29T07:57:22.277000Z,21.922984515288874,0.25,51.0,0.12,-0.29063408596127205,True
193_48142,2015-03-29T08:05:53.622000Z,-81.55107296827794,0.03,10.0,0.005,0.9685730319472645,True
193_48143,2015-03-29T08:06:05.935000Z,8.514545065320988,0.25,54.0,0.115,-0.3813275862335903,True
193_48146,2015-03-29T08:09:12.803000Z,-61.31725345185197,0.01,38.0,0.005,0.9371460638945291,True
193_48147,2015-03-29T08:09:32.210000Z,82.67829818720736,0.03,26.0,0.005,0.9057190958417937,True
193_48148,2015-03-29T08:10:46.150000Z,-66.48454937242155,0.02,10.0,0.005,-0.6433177573494551,True
193_48149,2015-03-29T08:12:37.010000Z,4.536914057948593,0.18,50.0,0.03,0.9214325798681614,True
193_48150,2015-03-29T08:15:27.139000Z,-87.64905285134023,0.04,5.0,0.005,0.9057190958417937,True
193_48151,2015-03-29T08:16:25.896000Z,-65.94401093548578,0.02,12.0,0.01,-0.9528595479208969,True
193_48152,2015-03-29T08:20:14.872000Z,-66.50291881418616,0.06,9.0,0.005,1.0,True
193_48153,2015-03-29T08:22:53.213000Z,86.12299711187814,0.02,57.0,0.095,0.0,True
193_48155,2015-03-29T08:26:02.275000Z,38.742174473199725,0.2,72.0,0.12,0.0,True
193_48156,2015-03-29T08:26:31.584000Z,-69.42075118444347,0.02,15.0,0.005,0.7800112236308518,True
193_48157,2015-03-29T08:31:35.896000Z,-83.12631396826151,0.02,7.0,0.005,0.9057190958417937,True
193_48158,2015-03-29T08:32:12.154000Z,-28.580465482607224,0.22,57.0,0.09,-0.8020756107220902,True
193_48159,2015-03-29T08:32:43.029000Z,78.62537687305502,0.17,57.0,0.03,0.8602804539801034,True
193_48161,2015-03-29T08:35:18.998000Z,4.4582603295745,0.15,51.0,0.095,1.0,True
193_48162,2015-03-29T08:37:29.424000Z,12.428122038634342,0.23,48.0,0.105,0.07450380342405338,True
193_48163,2015-03-29T08:38:27.148000Z,-70.20607887553672,0.03,6.0,0.005,0.1986123146552461,True
193_48164,2015-03-29T08:43:12.804000Z,11.659593413355196,0.16,50.0,0.02,0.0110486911085943,True
193_48165,2015-03-29T08:44:20.999000Z,-81.69616035095868,0.13,53.0,0.05,0.0,True
193_48166,2015-03-29T08:44:25.503000Z,26.573098981970702,0.25,10.0,0.005,0.7171572875253809,True
193_48167,2015-03-29T08:44:54.677000Z,-85.7501572555372,0.04,52.0,0.13,-0.8585786437626906,True
193_48168,2015-03-29T08:46:44.184000Z,15.679902690120798,0.17,57.0,0.04,0.0,True
193_48171,2015-03-29T08:50:55.789000Z,-15.342723873963052,0.15,57.0,0.095,0.0,True
193_48172,2015-03-29T08:53:11.643000Z,-87.19974604640441,0.08,57.0,0.055,0.9685730319472645,True
193_48173,2015-03-29T08:54:11.163000Z,27.68479967124142,0.25,9.0,0.005,0.7654739478526906,True
193_48175,2015-03-29T09:00:21.364000Z,45.17036113221951,0.26,14.0,0.005,0.6690618598635454,True
193_48176,2015-03-29T09:02:38.998000Z,-0.9586489135913325,0.22,56.0,0.09,-0.29733842248122655,True
193_48177,2015-03-29T09:05:11.263000Z,5.424181400396719,0.11,52.0,0.13,0.0,True
193_48178,2015-03-29T09:06:05.052000Z,-57.682200448882384,0.03,56.0,0.135,0.9371460638945291,True
193_48179,2015-03-29T09:06:24.505000Z,-73.78364003958018,0.03,22.0,0.01,0.9685730319472645,True
193_48180,2015-03-29T09:08:10.539000Z,-1.8455211230451596,0.01,49.0,0.025,0.0,True
193_48181,2015-03-29T09:09:32.645000Z,19.14125322119429,0.15,49.0,0.03,0.8866884552534936,True
193_48182,2015-03-29T09:12:56.358000Z,-76.89676719240907,0.07,9.0,0.005,0.9371460638945291,True
193_48183,2015-03-29T09:14:11.029000Z,-83.85799616566715,0.05,48.0,0.105,-0.890005611815426,True
193_48184,2015-03-29T09:14:53.503000Z,4.22291331472087,0.18,50.0,0.12,-0.8585786437626906,True
193_48185,2015-03-29T09:16:34.059000Z,-82.7316404451118,0.02,12.0,0.005,0.5914494153144392,True
193_48186,2015-03-29T09:23:30.413000Z,-75.21689155200158,0.07,11.0,0.005,0.0,True
193_48187,2015-03-29T09:24:04.943000Z,-73.02196800873713,0.07,10.0,0.01,0.0,True
193_48188,2015-03-29T09:24:19.611000Z,21.14645134157672,0.25,9.0,0.005,0.71541670055854,True
193_48189,2015-03-29T09:24:46.053000Z,-74.24652695207612,0.07,11.0,0.005,0.9057190958417937,True
193_48190,2015-03-29T09:25:01.012000Z,31.51495138355051,0.17,52.0,0.03,-0.1943061143044862,True
193_48191,2015-03-29T09:26:47.421000Z,-76.54400008363348,0.02,16.0,0.015,0.9685730319472645,True
193_48192,2015-03-29T09:28:11.517000Z,-79.96616440222073,0.03,3.0,0.005,0.9057190958417937,True
193_48193,2015-03-29T09:28:47.274000Z,-62.354053191705304,0.03,51.0,0.085,-0.8585786437626906,True
193_48194,2015-03-29T09:31:01.708000Z,87.01435258909618,0.05,52.0,0.075,0.0,True
193_48196,2015-03-29T09:40:53.659000Z,8.534919437515555,0.16,49.0,0.02,0.0110486911085943,True
193_48198,2015-03-29T09:44:11.288000Z,-30.700305065804514,0.03,63.0,0.105,-0.3434094798802596,True
193_48199,2015-03-29T09:44:47.247000Z,3.3416930094247164,0.09,49.0,0.095,-0.9528595479208969,True
193_48200,2015-03-29T09:46:05.656000Z,9.849997753587274,0.19,51.0,0.03,0.82379116449839,True
193_48204,2015-03-29T09:49:43.718000Z,-58.863272284362154,0.03,53.0,0.12,0.0,True
193_48205,2015-03-29T09:51:38.130000Z,20.235647912289494,0.25,10.0,0.005,-0.536476191563309,True
193_48207,2015-03-29T09:59:01.576000Z,-85.5919402361285,0.05,8.0,0.01,0.0110486911085943,True
193_48208,2015-03-29T10:02:42.116000Z,5.79150579148876,0.2,48.0,0.12,0.0,True
193_48209,2015-03-29T10:03:09.465000Z,-88.47799836667662,0.03,45.0,0.01,0.0110486911085943,True
193_48210,2015-03-29T10:03:53.565000Z,-75.45231510415374,0.03,11.0,0.01,1.0,True
193_48211,2015-03-29T10:05:15.332000Z,30.90697945570082,0.25,54.0,0.12,-0.1339090231119402,True
193_48212,2015-03-29T10:06:17.239000Z,29.01186159359935,0.25,52.0,0.12,-0.2279640512431823,True
193_48214,2015-03-29T10:10:50.650000Z,-79.59238010200085,0.03,7.0,0.005,-0.8900056118154259,True
193_48216,2015-03-29T10:22:53.716000Z,-6.8848164654600055,0.16,51.0,0.035,-0.9842865159736323,True
193_48217,2015-03-29T10:23:20.201000Z,-66.86165032426152,0.03,27.0,0.01,0.5600224472617037,True
193_48218,2015-03-29T10:23:59.550000Z,32.812522838337145,0.2,55.0,0.03,0.9278846945236269,True
193_48219,2015-03-29T10:24:51.704000Z,88.78304080156107,0.05,53.0,0.075,-0.8585786437626906,True
193_48220,2015-03-29T10:27:17.792000Z,-86.80696501946557,0.05,4.0,0.005,0.0,True
193_48221,2015-03-29T10:27:31.099000Z,-87.50485345694881,0.05,3.0,0.005,0.0,True
193_48222,2015-03-29T10:29:27.609000Z,8.843630153077413,0.2,50.0,0.03,0.8300326828802405,True
193_48223,2015-03-29T10:32:19.941000Z,8.035552630289999,0.14,5.0,0.005,0.0,True
193_48224,2015-03-29T10:35:14.706000Z,-54.9818881637305,0.25,58.0,0.03,-0.5120615298859046,True
193_48225,2015-03-29T10:36:20.931000Z,14.834391871169885,0.26,49.0,0.125,-0.6071628993408069,True
193_48226,2015-03-29T10:36:39.223000Z,10.645353178168875,0.25,5.0,0.005,-0.6071628993408069,True
193_48227,2015-03-29T10:36:54.063000Z,16.674132314915482,0.25,53.0,0.115,0.9685730319472645,True
193_48228,2015-03-29T10:37:48.852000Z,10.57562052843167,0.25,49.0,0.115,-0.41244175492294843,True
193_48229,2015-03-29T10:38:23.913000Z,-73.98903316103502,0.03,10.0,0.005,0.9371460638945291,True
193_48230,2015-03-29T10:38:50.247000Z,-81.60327693163657,0.03,16.0,0.005,0.9371460638945291,True
193_48231,2015-03-29T10:38:55.500000Z,-87.67317458042146,0.05,49.0,0.095,0.21291285562556284,True
193_48232,2015-03-29T10:41:47.229000Z,-80.31058137057943,0.02,5.0,0.005,0.9685730319472645,True
193_48233,2015-03-29T10:46:50.455000Z,-73.99350344149809,0.02,14.0,0.01,-0.6378220885998529,True
193_48234,2015-03-29T10:48:39.396000Z,-83.87185767938558,0.06,9.0,0.01,0.0,True
193_48235,2015-03-29T10:49:24.597000Z,35.857092326205475,0.02,61.0,0.125,0.0,True
193_48237,2015-03-29T10:49:56.391000Z,-55.36413527535552,0.03,59.0,0.135,0.0,True
193_48238,2015-03-29T10:50:14.620000Z,74.32664547035279,0.15,64.0,0.08,-0.8271516757099551,True
193_48239,2015-03-29T10:51:37.624000Z,-79.99901923317668,0.02,5.0,0.005,0.0,True
193_48240,2015-03-29T10:51:49.031000Z,31.51448668933972,0.27,59.0,0.125,-0.10394861013529832,True
193_48241,2015-03-29T10:52:30.142000Z,-0.2999175407196617,0.12,48.0,0.05,0.0,True
193_48242,2015-03-29T10:55:10.975000Z,-59.49007675935252,0.03,62.0,0.125,0.0,True
193_48243,2015-03-29T10:55:21.959000Z,-5.247039900762388,0.01,64.0,0.115,0.0,True
193_48244,2015-03-29T10:55:57.017000Z,-71.69957577402272,0.02,56.0,0.115,0.43557086634938813,True
193_48245,2015-03-29T10:56:48.075000Z,5.504958339381801,0.15,49.0,0.03,-0.22428845885746385,True
193_48246,2015-03-29T10:58:29.075000Z,-79.40271352578009,0.09,50.0,0.03,0.053922979670755544,True
193_48247,2015-03-29T10:59:09.819000Z,-49.37151777505562,0.03,20.0,0.005,-0.5418771527091488,True
193_48248,2015-03-29T11:01:03.993000Z,25.796560797419545,0.05,11.0,0.005,0.9685730319472645,True
193_48249,2015-03-29T11:06:49.192000Z,-3.7647321032683294,0.01,58.0,0.1,0.0,True
