event_id,datetime,phi,dt,phi_error,dt_error,quality,success
397_99075,2018-10-28T05:25:00.953000Z,46.92411694547985,0.04,57.0,0.12,0.18335222999942413,True
397_99076,2018-10-28T05:45:22.503000Z,33.45398659996988,0.08,59.0,0.045,-0.9102257632711538,True
397_99077,2018-10-29T03:53:12.890000Z,-67.99726843658777,0.03,20.0,0.015,1.0,True
397_99078,2018-10-29T04:59:39.559000Z,-70.00232688926394,0.02,8.0,0.005,0.0,True
397_99079,2018-10-30T02:35:11.604000Z,47.59099202001107,0.03,11.0,0.005,0.9685730319472645,True
397_99080,2018-10-30T02:50:03.156000Z,-60.48561843933635,0.03,23.0,0.015,0.7167211381337342,True
397_99081,2018-10-30T03:56:51.030000Z,17.224380402377278,0.04,13.0,0.01,0.0,True
397_99082,2018-10-30T04:25:30.883000Z,21.829014496150876,0.22,53.0,0.145,0.0,True
397_99086,2018-10-31T06:02:44.784000Z,73.12127623046985,0.02,47.0,0.015,0.4597097259371463,True
397_99087,2018-10-31T06:03:09.786000Z,13.646168575107936,0.23,53.0,0.085,1.0,True
397_99088,2018-11-01T00:42:19.061000Z,1.8064792211598615,0.01,15.0,0.01,0.0,True
397_99089,2018-11-01T00:42:26.313000Z,5.638471209127488,0.01,11.0,0.005,0.0,True
397_99090,2018-11-01T06:45:31.159000Z,-70.06704202921969,0.03,7.0,0.005,0.9057190958417937,True
397_99091,2018-11-01T06:45:45.494000Z,-70.38182783424674,0.03,50.0,0.12,-0.9528595479208969,True
397_99092,2018-11-01T06:47:09.237000Z,-81.66384855310105,0.25,8.0,0.005,0.18094302946153118,True
397_99093,2018-11-01T06:49:32.230000Z,-66.17393829359816,0.03,3.0,0.005,0.0,True
397_99094,2018-11-01T06:59:27.627000Z,-70.03171358592152,0.03,48.0,0.105,-0.7957247076572196,True
397_99095,2018-11-01T08:07:06.389000Z,-55.46379658609476,0.1,50.0,0.125,-0.9842865159736323,True
397_99096,2018-11-01T08:18:34.805000Z,35.54972823974231,0.17,59.0,0.045,0.14657239723577264,True
397_99098,2018-11-01T08:46:15.503000Z,-33.76669856807683,0.03,12.0,0.005,0.8114381916835873,True
397_99099,2018-11-01T09:18:29.548000Z,43.098696012292095,0.04,91.0,0.15,0.0,True
397_99101,2018-11-01T09:52:35.922000Z,-1.1510374451231087,0.03,57.0,0.11,0.8114381916835873,True
397_99102,2018-11-01T12:18:18.525000Z,-75.65306240511819,0.21,48.0,0.085,0.0,True
397_99104,2018-11-01T15:57:22.129000Z,-71.65460296819299,0.03,60.0,0.145,-0.5757359312880714,True
397_99105,2018-11-01T19:08:03.360000Z,-27.177304210753277,0.03,18.0,0.01,0.8114381916835873,True
397_99108,2018-11-01T20:01:52.760000Z,0.9079587278615691,0.04,47.0,0.015,0.0,True
397_99109,2018-11-01T20:34:54.337000Z,-88.18301340621821,0.02,10.0,0.005,0.2788469452362684,True
397_99110,2018-11-01T21:51:31.440000Z,10.6247157660531,0.21,49.0,0.02,-0.9214325798681613,True
397_99111,2018-11-01T22:13:23.745000Z,-74.95050223977717,0.12,51.0,0.015,0.26918572388544604,True
397_99112,2018-11-02T05:33:14.729000Z,-78.28785780734756,0.27,51.0,0.135,0.0,True
397_99113,2018-11-02T06:12:02.963000Z,10.829149785026573,0.02,52.0,0.085,0.0,True
397_99114,2018-11-02T08:06:20.303000Z,63.41200666656371,0.04,59.0,0.125,0.0,True
397_99115,2018-11-02T09:20:11.616000Z,-64.94500898075523,0.03,15.0,0.01,-0.6880962478307067,True
397_99117,2018-11-02T10:07:59.446000Z,6.454104144703024,0.04,51.0,0.12,0.0,True
397_99119,2018-11-02T10:45:23.119000Z,-7.634198229809442,0.02,64.0,0.11,-0.5916761149997121,True
397_99120,2018-11-02T11:11:30.772000Z,-74.67190664371623,0.2,55.0,0.05,0.0,True
397_99121,2018-11-02T15:08:08.771000Z,7.119066224427769,0.06,51.0,0.1,-0.9214325798681613,True
397_99124,2018-11-02T17:45:56.640000Z,-76.12857451041532,0.01,57.0,0.145,0.0,True
397_99125,2018-11-02T17:48:11.184000Z,81.28444065115264,0.1,57.0,0.05,0.8428651597363228,True
397_99127,2018-11-02T19:59:43.120000Z,86.786159134429,0.03,10.0,0.01,0.0,True
397_99128,2018-11-02T20:17:39.450000Z,27.263463187441744,0.05,55.0,0.1,-0.32871966813363496,True
397_99129,2018-11-02T20:18:54.158000Z,23.122036695520592,0.05,11.0,0.02,-0.5443089632353362,True
397_99130,2018-11-02T20:19:52.300000Z,30.96888303094113,0.05,13.0,0.005,0.0,True
397_99131,2018-11-02T20:20:36.608000Z,19.167878843216556,0.05,10.0,0.02,-0.5757359312880714,True
397_99132,2018-11-02T20:21:02.056000Z,38.2939484027994,0.04,20.0,0.03,0.0,True
397_99133,2018-11-02T20:22:36.598000Z,29.645456960779597,0.05,9.0,0.005,0.7485842555781164,True
397_99135,2018-11-02T21:12:13.520000Z,-0.6620996826515011,0.02,18.0,0.015,-0.6297314954899638,True
397_99136,2018-11-02T22:29:24.242000Z,21.579034557706052,0.19,53.0,0.095,-0.48012123486322744,True
397_99138,2018-11-03T00:03:08.201000Z,56.11089325102074,0.06,50.0,0.075,0.0,True
397_99139,2018-11-03T05:08:53.202000Z,81.23552420111491,0.03,59.0,0.015,0.2636425988541826,True
397_99141,2018-11-03T09:53:49.030000Z,-36.08655489825307,0.06,18.0,0.005,0.245384571821882,True
397_99142,2018-11-03T10:11:37.046000Z,68.9858016861188,0.03,21.0,0.01,0.16319242738832307,True
397_99143,2018-11-03T10:14:21.147000Z,-73.30360968734055,0.02,20.0,0.015,-0.516379395715103,True
397_99144,2018-11-03T10:16:49.037000Z,16.28134261163177,0.05,51.0,0.085,0.0,True
397_99145,2018-11-03T10:49:29.227000Z,-75.18385970579334,0.21,50.0,0.085,0.6526673644939498,True
397_99146,2018-11-03T10:54:10.534000Z,30.106817342234933,0.04,15.0,0.01,0.0,True
397_99147,2018-11-03T11:17:49.540000Z,-67.1575918463003,0.08,8.0,0.01,-0.9214325798681613,True
397_99148,2018-11-03T11:42:55.253000Z,-73.25769840340774,0.03,50.0,0.14,-0.9842865159736324,True
397_99150,2018-11-03T11:53:22.327000Z,17.99036867793194,0.18,48.0,0.02,0.0110486911085943,True
397_99151,2018-11-03T11:54:41.056000Z,77.48507905098387,0.02,58.0,0.11,0.5661683776587858,True
397_99152,2018-11-03T11:57:58.186000Z,-60.000111510717375,0.01,45.0,0.01,-0.8271516757099551,True
397_99153,2018-11-03T12:07:09.442000Z,86.2715659413177,0.02,34.0,0.005,0.6228763833671747,True
397_99155,2018-11-03T12:23:02.824000Z,-60.611076394179804,0.01,45.0,0.01,0.0,True
397_99156,2018-11-03T12:30:34.996000Z,-79.67466672700118,0.25,52.0,0.11,0.0,True
397_99158,2018-11-03T12:47:48.523000Z,71.26407868995801,0.03,7.0,0.005,0.056667321031505624,True
397_99159,2018-11-03T15:03:08.280000Z,7.376709320168914,0.01,50.0,0.145,0.0,True
397_99160,2018-11-03T20:58:01.512000Z,16.708082494268695,0.2,6.0,0.005,0.0,True
397_99161,2018-11-03T21:00:59.240000Z,-71.49442931254617,0.07,50.0,0.11,0.9685730319472645,True
397_99163,2018-11-03T21:01:29.640000Z,-74.23500193041417,0.07,49.0,0.045,0.9057190958417937,True
397_99164,2018-11-03T21:10:19.212000Z,-74.6326931700437,0.07,50.0,0.115,0.9057190958417937,True
397_99165,2018-11-03T21:12:36.768000Z,-67.47217183411306,0.07,6.0,0.005,1.0,True
397_99166,2018-11-03T21:27:01.280000Z,-68.58963231937213,0.08,52.0,0.06,-0.8271516757099551,True
397_99167,2018-11-03T22:11:18.440000Z,16.24974828028195,0.18,51.0,0.105,-0.9842865159736323,True
397_99168,2018-11-03T22:54:41.476000Z,-77.4684365270374,0.09,56.0,0.07,-0.9214325798681613,True
397_99169,2018-11-03T23:32:27.706000Z,-77.34405136968195,0.02,25.0,0.01,-0.5750817072006013,True
397_99171,2018-11-04T01:01:15.070000Z,40.9794182933976,0.1,55.0,0.105,0.8557693890472536,True
397_99172,2018-11-04T01:46:20.045000Z,10.459676488488242,0.02,53.0,0.095,-0.9528595479208969,True
397_99173,2018-11-04T08:10:54.108000Z,14.667956180440342,0.02,48.0,0.09,0.0,True
397_99174,2018-11-04T08:37:53.412000Z,-68.29889904831674,0.05,91.0,0.15,-0.9842865159736323,True
397_99178,2018-11-04T10:56:27.078000Z,-83.97414377920143,0.19,54.0,0.055,0.0,True
397_99179,2018-11-04T10:58:31.900000Z,11.062558593721832,0.01,60.0,0.125,0.7485842555781164,True
397_99180,2018-11-04T11:00:12.398000Z,-43.511140447611155,0.05,14.0,0.005,0.47201758353259005,True
397_99184,2018-11-04T11:57:31.601000Z,89.98670924166044,0.02,16.0,0.01,0.19534533133618803,True
397_99185,2018-11-04T11:58:26.340000Z,-73.96163150139012,0.07,54.0,0.145,0.9685730319472645,True
397_99194,2018-11-04T12:11:56.345000Z,34.98239536491732,0.18,66.0,0.105,0.9371460638945291,True
397_99195,2018-11-04T14:24:41.437000Z,19.268471422705034,0.02,51.0,0.095,-0.516379395715103,True
397_99196,2018-11-04T19:24:25.884000Z,-67.93228180113124,0.08,6.0,0.005,1.0,True
397_99197,2018-11-04T19:28:00.398000Z,6.8002161455298165,0.02,48.0,0.09,1.0,True
397_99198,2018-11-04T21:06:28.520000Z,-17.333558459933556,0.01,15.0,0.005,0.5914494153144392,True
397_99200,2018-11-04T21:11:38.218000Z,4.895287962757891,0.01,41.0,0.01,0.0,True
397_99201,2018-11-04T21:12:13.065000Z,4.59424197361497,0.01,53.0,0.115,0.0,True
397_99202,2018-11-04T21:26:19.040000Z,1.3936272282363689,0.01,61.0,0.105,0.0,True
397_99203,2018-11-04T21:31:08.480000Z,-2.0169339494029828,0.01,37.0,0.005,0.0,True
397_99204,2018-11-04T22:13:18.680000Z,14.664000248064212,0.02,51.0,0.105,0.0,True
397_99205,2018-11-04T22:20:14.560000Z,-79.16331991999118,0.01,48.0,0.1,0.9685730319472645,True
397_99207,2018-11-04T22:57:43.980000Z,24.057147074389206,0.21,56.0,0.12,0.39309424694068196,True
397_99208,2018-11-04T23:34:24.440000Z,76.43354851964705,0.05,50.0,0.105,0.9685730319472645,True
397_99210,2018-11-04T23:43:48.676000Z,82.07928185696449,0.05,6.0,0.005,0.9685730319472645,True
397_99211,2018-11-04T23:58:52.590000Z,-50.13643384013105,0.08,58.0,0.145,0.0,True
397_99212,2018-11-04T23:59:07.280000Z,15.02627719940503,0.05,53.0,0.145,-0.9214325798681613,True
397_99213,2018-11-04T23:59:37.240000Z,-42.44557248064811,0.1,55.0,0.03,0.0,True
397_99217,2018-11-05T00:00:12.807000Z,78.14337007090023,0.01,77.0,0.115,0.0,True
397_99219,2018-11-05T00:00:27.802000Z,12.048487306150605,0.01,91.0,0.15,-0.7957247076572196,True
397_99220,2018-11-05T00:00:42.282000Z,10.101621633570488,0.01,90.0,0.13,0.0,True
397_99223,2018-11-05T00:01:35.427000Z,-57.84661609771558,0.1,55.0,0.025,0.0,True
397_99226,2018-11-05T00:02:00.117000Z,9.474505666397107,0.02,53.0,0.12,0.0,True
397_99228,2018-11-05T00:03:00.261000Z,81.009564372559,0.05,4.0,0.005,-0.8900056118154259,True
397_99229,2018-11-05T00:03:47.019000Z,82.60542294630909,0.05,53.0,0.105,-0.7328707715517487,True
397_99235,2018-11-05T00:05:26.060000Z,0.5790001991828717,0.01,53.0,0.135,-0.7328707715517487,True
397_99236,2018-11-05T00:05:35.226000Z,79.86748050571293,0.05,8.0,0.005,1.0,True
397_99238,2018-11-05T00:23:56.060000Z,89.56550282721457,0.05,6.0,0.005,1.0,True
397_99241,2018-11-05T00:50:38.397000Z,-66.26108995253747,0.03,51.0,0.11,-0.8585786437626906,True
397_99242,2018-11-05T00:51:22.348000Z,-64.22922999332184,0.03,50.0,0.11,-0.8585786437626906,True
397_99243,2018-11-05T00:54:17.836000Z,-67.08622549578263,0.03,3.0,0.005,0.13233675531757172,True
397_99244,2018-11-05T00:56:21.095000Z,-78.52894199046955,0.06,50.0,0.135,-0.7642977396044841,True
397_99245,2018-11-05T01:34:57.799000Z,-87.48526747350036,0.23,59.0,0.13,-0.4659066886366551,True
397_99247,2018-11-05T01:46:35.999000Z,-73.0274716059879,0.07,53.0,0.105,0.0,True
397_99248,2018-11-05T08:02:30.255000Z,-63.00143130356935,0.11,53.0,0.095,0.0110486911085943,True
397_99249,2018-11-05T08:03:58.673000Z,18.80114765770037,0.02,54.0,0.135,0.0,True
