event_id,datetime,phi,dt,phi_error,dt_error,quality,success
447_111595,2020-03-22T11:24:00.087000Z,-76.2468289705522,0.02,19.0,0.01,1.0,True
447_111598,2020-03-22T15:27:14.892000Z,14.732875260743754,0.15,53.0,0.11,0.1501634144012025,True
447_111599,2020-03-22T15:34:58.830000Z,12.262635738113318,0.14,49.0,0.015,0.0,True
447_111600,2020-03-22T17:27:34.266000Z,-80.45699395217218,0.08,55.0,0.055,0.5195126894958041,True
447_111601,2020-03-22T23:42:51.480000Z,10.586235481605968,0.02,50.0,0.115,0.0,True
447_111602,2020-03-23T01:30:40.915000Z,19.813104856876294,0.02,47.0,0.09,1.0,True
447_111605,2020-03-23T01:46:08.995000Z,16.160771682551797,0.02,52.0,0.145,0.0,True
447_111606,2020-03-23T01:46:37.676000Z,-58.17750592481974,0.03,48.0,0.125,1.0,True
447_111607,2020-03-23T01:47:52.201000Z,14.40822430284436,0.13,47.0,0.02,0.0,True
447_111608,2020-03-23T01:55:50.513000Z,27.854949312494,0.04,9.0,0.005,0.0,True
447_111609,2020-03-23T01:56:13.097000Z,10.923324441676982,0.01,7.0,0.005,0.0,True
447_111610,2020-03-23T01:57:28.421000Z,80.26380200338315,0.02,6.0,0.005,1.0,True
447_111611,2020-03-23T01:57:43.861000Z,27.558148290610973,0.04,49.0,0.12,0.0,True
447_111612,2020-03-23T01:57:58.472000Z,-72.03179651711491,0.02,16.0,0.01,0.0,True
447_111613,2020-03-23T01:58:20.697000Z,80.31328641494702,0.02,7.0,0.005,0.9685730319472645,True
447_111614,2020-03-23T02:02:36.553000Z,19.855039947678563,0.01,50.0,0.14,-0.9842865159736323,True
447_111615,2020-03-23T02:03:21.996000Z,17.009681923701578,0.01,50.0,0.13,0.0,True
447_111616,2020-03-23T02:04:47.462000Z,-72.93328725927137,0.27,48.0,0.135,-0.9214325798681613,True
447_111618,2020-03-23T02:14:30.613000Z,-86.95851754291431,0.05,49.0,0.125,-0.8271516757099551,True
447_111619,2020-03-23T02:21:41.395000Z,40.134459765903614,0.02,12.0,0.005,1.0,True
447_111620,2020-03-23T02:29:00.685000Z,0.676401491935053,0.15,55.0,0.095,0.0,True
447_111622,2020-03-23T02:50:49.648000Z,-57.040778352189704,0.08,55.0,0.1,-0.7186274272581672,True
447_111626,2020-03-23T03:24:30.361000Z,-88.17308202574611,0.03,4.0,0.005,0.0,True
447_111627,2020-03-23T03:25:32.488000Z,-73.12290378514308,0.16,10.0,0.03,-0.5108813276746798,True
447_111628,2020-03-23T03:26:00.283000Z,-69.48923232644074,0.12,53.0,0.11,-0.890005611815426,True
447_111629,2020-03-23T03:26:53.377000Z,-72.36151975697987,0.17,52.0,0.02,0.0,True
447_111631,2020-03-23T03:27:47.998000Z,-39.566265201521105,0.09,10.0,0.005,-0.7251262916254892,True
447_111632,2020-03-23T06:14:26.208000Z,-81.57721045174833,0.08,55.0,0.125,0.6464466094067263,True
447_111633,2020-03-23T06:40:35.777000Z,-80.78742526992448,0.06,56.0,0.14,0.0,True
447_111635,2020-03-23T08:06:09.336000Z,58.648121533144376,0.03,17.0,0.12,0.053922979670755544,True
447_111636,2020-03-23T08:07:06.435000Z,64.14772582041996,0.13,57.0,0.04,0.0327587914302061,True
447_111637,2020-03-23T14:56:17.969000Z,-77.07324075981751,0.15,52.0,0.095,-0.9528595479208969,True
447_111638,2020-03-23T15:45:32.052000Z,-79.41419090008935,0.03,4.0,0.005,1.0,True
447_111639,2020-03-23T15:45:41.741000Z,-75.17766476267275,0.03,7.0,0.005,0.9685730319472645,True
447_111640,2020-03-23T15:46:12.306000Z,-78.85086858738885,0.03,8.0,0.005,0.9685730319472645,True
447_111641,2020-03-23T15:46:44.786000Z,-76.68608361901897,0.03,10.0,0.005,0.9685730319472645,True
447_111642,2020-03-23T15:46:54.606000Z,-78.73596299962878,0.03,11.0,0.01,0.756061128887776,True
447_111643,2020-03-23T15:48:01.010000Z,-79.36988353368622,0.03,7.0,0.005,0.9685730319472645,True
447_111645,2020-03-23T16:26:36.914000Z,13.675745974123288,0.16,6.0,0.025,0.0,True
447_111646,2020-03-23T16:27:25.140000Z,12.540233858265026,0.02,49.0,0.105,0.0,True
447_111647,2020-03-23T17:06:06.687000Z,-77.8667483530349,0.02,15.0,0.01,1.0,True
447_111650,2020-03-23T23:44:47.836000Z,-65.36872709554734,0.28,53.0,0.13,0.49653474670551456,True
447_111651,2020-03-23T23:53:48.672000Z,22.693738296359015,0.05,6.0,0.01,-0.7328707715517487,True
447_111652,2020-03-24T00:01:07.636000Z,22.241661817372687,0.05,8.0,0.01,0.0,True
447_111653,2020-03-24T00:17:50.673000Z,6.596782865578632,0.16,63.0,0.115,0.0,True
447_111654,2020-03-24T00:25:55.249000Z,13.57703729555277,0.17,51.0,0.115,0.0,True
447_111655,2020-03-24T01:03:59.334000Z,89.0276597569237,0.02,12.0,0.005,0.8114381916835873,True
447_111657,2020-03-24T02:03:44.497000Z,9.941121297315021,0.02,12.0,0.01,0.0,True
447_111658,2020-03-24T02:07:54.379000Z,-72.22458920824374,0.15,54.0,0.1,-0.7957247076572196,True
447_111659,2020-03-24T02:18:12.850000Z,30.286571160072356,0.04,51.0,0.125,0.0,True
447_111660,2020-03-24T02:18:39.951000Z,-63.34315129703327,0.02,50.0,0.015,0.0,True
447_111662,2020-03-24T02:20:18.692000Z,-75.14972237514263,0.03,15.0,0.005,-0.8271516757099551,True
447_111664,2020-03-24T02:27:15.883000Z,-57.1437662554448,0.23,56.0,0.1,0.0,True
447_111665,2020-03-24T02:33:12.102000Z,31.12806679869675,0.04,10.0,0.005,0.9685730319472645,True
447_111666,2020-03-24T02:47:58.619000Z,33.23592184455492,0.04,10.0,0.005,0.0,True
447_111667,2020-03-24T02:49:22.841000Z,24.645015568107397,0.04,10.0,0.005,0.8114381916835873,True
447_111671,2020-03-24T07:47:19.421000Z,-74.11347340246175,0.02,91.0,0.15,-0.5750817072006013,True
447_111672,2020-03-24T10:00:35.488000Z,-74.50946284407041,0.03,13.0,0.01,1.0,True
447_111673,2020-03-24T10:11:10.591000Z,-8.475903962482988,0.1,60.0,0.105,0.3809605210140391,True
447_111674,2020-03-24T10:32:26.545000Z,-5.882108382479515,0.03,53.0,0.125,0.8742921277890582,True
447_111675,2020-03-24T10:32:32.379000Z,-86.35316638585607,0.14,51.0,0.11,0.0,True
447_111676,2020-03-24T13:42:59.150000Z,-71.1244445829683,0.02,11.0,0.01,-0.5372519017120267,True
447_111677,2020-03-24T15:04:56.114000Z,7.761753605620925,0.18,55.0,0.11,0.0,True
447_111678,2020-03-24T15:42:53.495000Z,-78.37759831186366,0.12,50.0,0.055,-0.9214325798681613,True
447_111679,2020-03-24T15:59:46.551000Z,4.079884148626007,0.04,7.0,0.005,0.0,True
447_111680,2020-03-24T16:00:39.548000Z,18.389408313196896,0.04,52.0,0.13,0.0,True
447_111681,2020-03-24T16:42:19.387000Z,-79.82998294102151,0.12,5.0,0.005,-0.9214325798681613,True
447_111682,2020-03-24T17:20:17.847000Z,-79.2413589061681,0.12,49.0,0.02,-0.9528595479208969,True
447_111684,2020-03-24T19:58:42.407000Z,-78.68976928021272,0.12,48.0,0.015,-0.9842865159736323,True
447_111687,2020-03-25T01:02:34.480000Z,-84.49841342980761,0.04,50.0,0.125,-0.8900056118154259,True
447_111688,2020-03-25T01:51:02.110000Z,-75.41198120069828,0.02,48.0,0.1,-0.9214325798681613,True
447_111690,2020-03-25T02:22:36.847000Z,-81.69575268784229,0.23,55.0,0.1,0.0,True
447_111691,2020-03-25T02:47:45.403000Z,-78.23863542112719,0.03,5.0,0.005,0.9371460638945291,True
447_111692,2020-03-25T02:56:47.884000Z,-65.08576008186833,0.03,56.0,0.125,0.09446148618625827,True
447_111693,2020-03-25T03:16:07.942000Z,83.79158605776809,0.07,55.0,0.06,0.8742921277890582,True
447_111695,2020-03-25T03:21:31.642000Z,-8.189517994348193,0.03,6.0,0.005,0.0,True
447_111698,2020-03-25T04:40:24.183000Z,-75.43249856564097,0.02,19.0,0.01,0.4597097259371463,True
447_111699,2020-03-25T04:43:17.171000Z,-77.35139519017275,0.12,48.0,0.11,-0.9842865159736323,True
447_111700,2020-03-25T05:03:28.025000Z,-73.66566864577248,0.03,54.0,0.125,0.24952689818807638,True
447_111701,2020-03-25T10:16:01.293000Z,21.875347320449464,0.02,49.0,0.09,0.0,True
447_111702,2020-03-25T10:29:38.486000Z,-49.32796861898953,0.11,50.0,0.01,0.0,True
447_111703,2020-03-25T10:42:05.675000Z,42.80200586059482,0.03,55.0,0.115,0.0,True
447_111705,2020-03-25T11:32:05.032000Z,1.109958341064953,0.03,12.0,0.005,0.9371460638945291,True
447_111707,2020-03-25T11:49:55.604000Z,24.185955809450775,0.04,55.0,0.09,1.0,True
447_111708,2020-03-25T11:50:02.301000Z,35.09651881643822,0.04,20.0,0.01,0.0,True
447_111709,2020-03-25T11:51:58.433000Z,-67.27660211945647,0.01,8.0,0.005,-0.7328707715517487,True
447_111714,2020-03-25T14:30:21.160000Z,-81.61920818415035,0.03,11.0,0.005,0.9371460638945291,True
447_111715,2020-03-25T14:31:12.791000Z,89.3261972438109,0.03,9.0,0.005,0.9685730319472645,True
447_111719,2020-03-25T14:51:44.244000Z,80.65011974120546,0.02,17.0,0.005,0.6543033514199101,True
447_111721,2020-03-25T14:54:00.737000Z,-19.61584668677,0.1,60.0,0.08,-0.9528595479208969,True
447_111724,2020-03-25T14:56:29.587000Z,8.680464697528237,0.16,51.0,0.09,-0.6071628993408069,True
447_111725,2020-03-25T14:58:05.428000Z,89.08060433264177,0.02,64.0,0.135,0.33291679679368325,True
447_111726,2020-03-25T15:01:19.776000Z,21.57511654804398,0.02,59.0,0.11,0.13844097670717648,True
447_111727,2020-03-25T15:15:02.960000Z,-31.273392829732757,0.02,19.0,0.01,0.0,True
447_111728,2020-03-25T15:15:26.297000Z,-28.36558381544944,0.1,17.0,0.005,-0.8577083502792701,True
447_111729,2020-03-25T15:15:34.403000Z,-68.35762823799337,0.02,9.0,0.005,0.8114381916835873,True
447_111731,2020-03-25T15:25:23.782000Z,-69.10671006279,0.02,11.0,0.01,0.0,True
447_111733,2020-03-25T15:38:34.309000Z,17.773769306206987,0.21,49.0,0.135,0.0,True
447_111737,2020-03-25T17:15:35.932000Z,85.79274196871677,0.02,53.0,0.105,0.0,True
447_111738,2020-03-25T17:55:27.286000Z,-3.2175552148581232,0.03,7.0,0.005,0.8428651597363228,True
447_111739,2020-03-25T21:46:54.334000Z,14.128128354236992,0.19,49.0,0.115,0.053922979670755544,True
447_111740,2020-03-25T23:23:13.486000Z,-69.7833938006396,0.02,19.0,0.015,0.9371460638945291,True
447_111742,2020-03-26T01:32:19.836000Z,-61.24220097554917,0.03,9.0,0.005,0.9371460638945291,True
447_111743,2020-03-26T02:07:22.904000Z,-64.90047062752717,0.09,51.0,0.05,0.0,True
447_111744,2020-03-26T02:12:02.046000Z,-77.98134517612567,0.08,57.0,0.125,-0.6385898673935424,True
447_111745,2020-03-26T02:52:57.211000Z,-53.205224133775744,0.02,11.0,0.005,0.8428651597363228,True
447_111746,2020-03-26T03:12:32.971000Z,-72.31647904398994,0.08,50.0,0.045,-0.7957247076572196,True
447_111748,2020-03-26T03:13:31.513000Z,-81.96558929313414,0.04,5.0,0.005,0.0,True
447_111749,2020-03-26T04:18:25.430000Z,-55.799640145726926,0.23,57.0,0.145,0.0,True
