event_id,datetime,phi,dt,phi_error,dt_error,quality,success
354_88324,2015-12-29T21:43:54.096000Z,73.16922019378569,0.17,12.0,0.005,0.9685730319472645,True
354_88325,2015-12-30T06:24:39.097000Z,40.09976880610168,0.02,10.0,0.01,0.0,True
354_88328,2016-01-01T05:16:13.504000Z,-47.41435270238003,0.04,85.0,0.135,-0.045082577418017133,True
354_88330,2016-01-01T15:00:59.480000Z,-33.59441420454169,0.04,25.0,0.01,0.9057190958417937,True
354_88331,2016-01-02T12:21:30.842000Z,-20.791563429430425,0.14,53.0,0.01,-0.8199234506715551,True
354_88332,2016-01-03T08:18:21.078000Z,-38.21388682634023,0.04,67.0,0.125,0.9057190958417937,True
354_88333,2016-01-04T03:36:16.483000Z,-29.399444960316828,0.03,57.0,0.1,0.0,True
354_88334,2016-01-04T04:52:19.696000Z,-37.98190697254984,0.02,15.0,0.005,0.6131003256337745,True
354_88336,2016-01-04T07:15:31.052000Z,14.954086830740636,0.02,70.0,0.145,0.4107443490112104,True
354_88337,2016-01-05T01:19:39.869000Z,-47.05738389238343,0.03,21.0,0.005,0.7800112236308518,True
354_88340,2016-01-07T02:25:34.968000Z,-38.5926730712705,0.12,13.0,0.01,0.5121222577755522,True
354_88342,2016-01-07T21:57:50.506000Z,6.092235745261746,0.08,5.0,0.01,-0.9528595479208969,True
354_88344,2016-01-11T02:58:01.506000Z,-28.94064918595575,0.04,9.0,0.005,0.9685730319472645,True
354_88345,2016-01-11T06:14:30.516000Z,-22.099702393868085,0.03,9.0,0.005,0.9685730319472645,True
354_88346,2016-01-11T20:32:30.824000Z,38.23837301078487,0.03,14.0,0.01,0.6553763906828705,True
354_88347,2016-01-12T07:33:00.826000Z,78.2695852331309,0.01,56.0,0.145,0.0,True
354_88348,2016-01-13T06:40:34.839000Z,54.09666238423691,0.02,91.0,0.14,0.8114381916835873,True
354_88350,2016-01-13T10:29:53.386000Z,-49.86505980954547,0.05,22.0,0.02,0.0,True
354_88352,2016-01-14T04:22:46.130000Z,44.421115257547626,0.05,19.0,0.005,-0.10433141049703987,True
354_88356,2016-01-15T04:54:14.612000Z,-30.404033970539246,0.03,17.0,0.005,0.9057190958417937,True
354_88357,2016-01-15T06:37:46.598000Z,19.457852494668572,0.11,17.0,0.015,0.0110486911085943,True
354_88360,2016-01-16T09:36:44.971000Z,-14.226723494927796,0.05,15.0,0.005,0.7800112236308518,True
354_88362,2016-01-16T18:01:05.780000Z,85.02529819189903,0.04,62.0,0.14,0.5269614898353778,True
354_88364,2016-01-17T09:12:53.634000Z,7.882343417770642,0.07,31.0,0.045,0.11375392877292145,True
354_88367,2016-01-18T05:49:56.586000Z,-65.22223315786476,0.03,30.0,0.015,0.024244515551104406,True
354_88370,2016-01-18T20:29:46.560000Z,-56.53083456068657,0.17,52.0,0.015,0.0,True
354_88371,2016-01-18T22:27:35.814000Z,65.11894867110288,0.08,58.0,0.08,0.5512319675895127,True
354_88374,2016-01-21T16:02:19.769000Z,33.037996020441796,0.09,65.0,0.12,-0.5210608430610599,True
354_88375,2016-01-22T01:10:45.891000Z,-1.5707686345836578,0.17,67.0,0.085,0.34821099122726873,True
354_88376,2016-01-22T03:17:33.895000Z,-41.278091021502746,0.03,25.0,0.005,0.8114381916835873,True
354_88378,2016-01-22T20:27:56.798000Z,39.05050022566513,0.02,55.0,0.125,0.0,True
354_88381,2016-01-22T23:19:15.327000Z,-36.33058441764439,0.04,23.0,0.01,1.0,True
354_88382,2016-01-22T23:21:15.931000Z,-38.50510741649845,0.04,24.0,0.01,0.8232233047033631,True
354_88384,2016-01-23T01:23:59.616000Z,11.922698149357103,0.09,10.0,0.03,-0.8271516757099551,True
354_88386,2016-01-23T02:07:03.551000Z,43.164566941630824,0.03,65.0,0.125,1.0,True
354_88390,2016-01-24T13:16:25.608000Z,-78.18583358545874,0.08,52.0,0.05,1.0,True
354_88391,2016-01-25T04:54:53.505000Z,56.28757963936437,0.03,15.0,0.05,0.6981538287287528,True
354_88392,2016-01-25T10:39:16.497000Z,-23.18339663494737,0.04,17.0,0.01,0.4669995251664033,True
354_88393,2016-01-25T10:47:23.544000Z,-36.68143241598773,0.02,12.0,0.005,0.9371460638945291,True
354_88394,2016-01-25T17:34:08.522000Z,-25.131788515032383,0.03,17.0,0.005,0.9685730319472645,True
354_88395,2016-01-26T01:32:44.450000Z,58.53787859566131,0.04,53.0,0.13,0.0110486911085943,True
354_88396,2016-01-26T14:30:35.368000Z,-40.63714268372917,0.02,11.0,0.01,-0.8900056118154259,True
354_88397,2016-01-26T23:45:49.366000Z,-19.538536143298472,0.05,17.0,0.05,0.08375430541829787,True
354_88399,2016-01-27T05:59:25.992000Z,-0.9610180693854318,0.04,91.0,0.15,-0.9842865159736324,True
354_88401,2016-01-27T19:07:47.407000Z,58.72852494855897,0.01,59.0,0.02,0.9685730319472645,True
354_88402,2016-01-27T21:40:01.044000Z,34.358245142870715,0.04,13.0,0.01,1.0,True
354_88404,2016-01-29T21:31:28.694000Z,87.65207924316525,0.01,20.0,0.01,-0.29271864609602005,True
354_88406,2016-01-30T13:25:23.587000Z,-35.64281119920628,0.02,17.0,0.005,0.9371460638945291,True
354_88407,2016-01-31T10:50:49.532000Z,-27.06938898873932,0.09,9.0,0.005,0.0,True
354_88408,2016-01-31T11:23:10.931000Z,-39.12748072970305,0.03,20.0,0.005,0.8742921277890582,True
354_88409,2016-02-01T03:50:00.922000Z,55.320923777353585,0.09,91.0,0.15,0.06494867111247793,True
354_88410,2016-02-01T04:11:05.450000Z,-11.016344324417787,0.07,9.0,0.01,0.0,True
354_88411,2016-02-01T07:07:51.320000Z,-11.631465024768318,0.02,15.0,0.01,0.0,True
354_88415,2016-02-02T06:37:33.386000Z,-54.19067206192304,0.04,17.0,0.005,0.8123817245470191,True
354_88416,2016-02-02T07:04:09.662000Z,-5.2349621855207715,0.03,28.0,0.01,0.7461408964712031,True
354_88417,2016-02-02T07:04:22.921000Z,-26.217670858295662,0.02,22.0,0.01,0.9057190958417937,True
354_88418,2016-02-02T07:04:30.151000Z,-27.848463854839338,0.03,23.0,0.01,0.7167211381337342,True
354_88420,2016-02-02T19:00:46.948000Z,56.34121202619235,0.09,16.0,0.01,1.0,True
354_88421,2016-02-02T20:54:40.783000Z,-35.8854915837166,0.03,28.0,0.05,0.9685730319472645,True
354_88424,2016-02-03T18:56:06.966000Z,-79.72812717338525,0.01,85.0,0.14,0.0,True
354_88426,2016-02-04T06:25:42.396000Z,63.21552932504835,0.08,14.0,0.015,1.0,True
354_88428,2016-02-04T10:18:09.739000Z,79.82692910498793,0.11,91.0,0.15,-0.8446544773578631,True
354_88431,2016-02-06T01:05:29.360000Z,-42.98594080750175,0.03,57.0,0.12,0.0,True
354_88433,2016-02-06T06:27:48.081000Z,5.793674281633571,0.02,15.0,0.005,0.7485842555781164,True
354_88437,2016-02-07T08:30:09.758000Z,85.7271993378481,0.05,48.0,0.125,-0.9528595479208969,True
354_88438,2016-02-07T13:20:31.771000Z,76.06732542562031,0.11,91.0,0.15,0.6811406924129478,True
354_88439,2016-02-08T04:01:13.207000Z,-35.35311852578104,0.05,18.0,0.05,0.0,True
354_88442,2016-02-09T10:17:17.774000Z,-27.13220675738529,0.03,16.0,0.01,0.9685730319472645,True
354_88444,2016-02-09T10:58:32.368000Z,-30.156326429218666,0.03,19.0,0.01,0.6071628993408069,True
354_88446,2016-02-09T15:05:19.084000Z,-68.17018747482723,0.04,66.0,0.13,-0.2711310131443374,True
354_88447,2016-02-09T17:16:47.732000Z,63.04604621451159,0.17,56.0,0.055,0.0,True
354_88448,2016-02-09T18:48:31.880000Z,-19.672029740465632,0.03,14.0,0.005,0.9057190958417937,True
354_88452,2016-02-10T23:28:34.958000Z,8.870113813337326,0.16,91.0,0.14,-0.8332291991984209,True
354_88453,2016-02-11T05:15:11.209000Z,22.754909370052587,0.02,31.0,0.01,0.6409030530846153,True
354_88455,2016-02-12T08:42:17.038000Z,57.896809622340356,0.08,14.0,0.01,-0.8585786437626906,True
354_88456,2016-02-12T08:42:21.250000Z,-28.024031029389448,0.26,56.0,0.11,-0.7014438034990133,True
354_88457,2016-02-12T12:52:24.737000Z,56.523698191389485,0.08,57.0,0.09,0.9057190958417937,True
354_88458,2016-02-12T16:21:46.232000Z,-48.58870064978237,0.01,24.0,0.01,0.29010520689052055,True
354_88459,2016-02-12T16:46:11.456000Z,-1.3514618337740103,0.02,65.0,0.12,0.022443206790205283,True
354_88460,2016-02-12T17:33:22.018000Z,1.2513342997492032,0.26,91.0,0.15,0.0,True
354_88461,2016-02-13T05:48:11.152000Z,-18.482121675988168,0.02,19.0,0.015,0.9685730319472645,True
354_88462,2016-02-13T07:10:27.992000Z,33.451019516144214,0.04,12.0,0.015,0.741532293012153,True
354_88463,2016-02-13T09:31:13.783000Z,-14.631835043398382,0.02,21.0,0.005,0.9057190958417937,True
354_88464,2016-02-13T15:03:33.039000Z,86.09850074323543,0.07,91.0,0.15,-0.6869351916933966,True
354_88469,2016-02-14T03:19:45.922000Z,-45.60379651606445,0.02,71.0,0.12,0.8114381916835873,True
354_88470,2016-02-14T08:16:25.650000Z,2.36416176292596,0.07,56.0,0.03,0.8131967889533362,True
354_88471,2016-02-15T05:14:43.584000Z,-36.0340583366156,0.03,61.0,0.11,0.0,True
354_88473,2016-02-15T07:34:07.278000Z,2.696019828039425,0.01,20.0,0.01,0.0,True
354_88474,2016-02-15T10:27:47.828000Z,-58.759963533605514,0.02,63.0,0.035,0.0,True
354_88475,2016-02-16T08:14:38.554000Z,-87.34103960210234,0.09,52.0,0.08,0.0,True
354_88476,2016-02-16T08:57:57.071000Z,-19.554758578204087,0.13,52.0,0.06,-0.9214325798681613,True
354_88477,2016-02-16T11:50:45.012000Z,-8.154327467688631,0.04,21.0,0.01,0.3492525664881786,True
354_88479,2016-02-16T17:13:43.962000Z,1.5734048315392783,0.03,52.0,0.14,0.0,True
354_88482,2016-02-17T22:41:19.203000Z,-11.961488086056761,0.04,54.0,0.045,0.2691857238854459,True
354_88484,2016-02-18T01:33:47.926000Z,-20.702393449469298,0.03,16.0,0.015,0.0,True
354_88486,2016-02-18T22:04:00.742000Z,-9.570349173080047,0.02,23.0,0.005,0.9371460638945291,True
354_88488,2016-02-19T04:58:29.287000Z,-32.42039467506294,0.03,24.0,0.04,0.0,True
354_88490,2016-02-19T22:09:59.466000Z,-25.361899010069692,0.02,12.0,0.005,0.9685730319472645,True
354_88492,2016-02-20T03:04:14.157000Z,18.53007424657153,0.09,9.0,0.01,0.21432579868161383,True
354_88494,2016-02-20T17:58:44.980000Z,53.251867691274356,0.08,19.0,0.05,0.8114381916835873,True
354_88496,2016-02-21T08:11:26.542000Z,68.44797622636901,0.09,11.0,0.015,0.7664022662041262,True
354_88499,2016-02-22T15:02:32.561000Z,-42.7120609840149,0.03,17.0,0.005,0.7800112236308518,True
