event_id,datetime,phi,dt,phi_error,dt_error,quality,success
225_56156,2015-04-04T01:02:12.425000Z,-88.80495766357888,0.13,48.0,0.03,-0.8271516757099551,True
225_56157,2015-04-04T01:02:36.618000Z,65.44790108658515,0.02,12.0,0.005,0.9685730319472645,True
225_56158,2015-04-04T01:03:08.207000Z,55.99191476781493,0.03,55.0,0.11,-0.5128819951826006,True
225_56159,2015-04-04T01:03:13.379000Z,-75.98548924738537,0.03,5.0,0.005,-0.8585786437626906,True
225_56161,2015-04-04T01:03:35.313000Z,26.26902191421823,0.02,15.0,0.005,-0.007777155655290358,True
225_56164,2015-04-04T01:03:48.122000Z,9.434436767347506,0.23,55.0,0.07,0.0,True
225_56165,2015-04-04T01:03:55.346000Z,73.02253345279587,0.06,53.0,0.105,0.13233675531757172,True
225_56166,2015-04-04T01:04:02.302000Z,3.8775422175688163,0.18,50.0,0.05,0.0,True
225_56168,2015-04-04T01:04:09.597000Z,-23.701371167806883,0.03,55.0,0.11,0.0,True
225_56169,2015-04-04T01:04:19.460000Z,-72.41166062078162,0.03,22.0,0.01,0.5914494153144392,True
225_56170,2015-04-04T01:04:26.122000Z,53.63605606197018,0.25,15.0,0.005,0.0,True
225_56171,2015-04-04T01:04:34.386000Z,-55.689693884501025,0.03,27.0,0.005,0.8742921277890582,True
225_56172,2015-04-04T01:04:51.852000Z,25.734839990985392,0.03,49.0,0.065,0.9371460638945291,True
225_56173,2015-04-04T01:05:06.295000Z,-60.34765944715343,0.03,27.0,0.01,0.5285954792089683,True
225_56176,2015-04-04T01:05:28.996000Z,-76.89228140570845,0.05,50.0,0.125,-0.9842865159736323,True
225_56177,2015-04-04T01:05:44.413000Z,18.28124628463354,0.11,54.0,0.04,1.0,True
225_56178,2015-04-04T01:05:54.714000Z,86.20251539589793,0.07,50.0,0.13,0.0,True
225_56179,2015-04-04T01:06:11.560000Z,-64.97710529755375,0.03,25.0,0.005,0.5283336605157529,True
225_56180,2015-04-04T01:06:16.796000Z,56.87902563221769,0.07,60.0,0.055,0.0,True
225_56182,2015-04-04T01:06:34.995000Z,59.35109857807117,0.07,62.0,0.06,-0.7328707715517487,True
225_56184,2015-04-04T01:07:03.310000Z,-60.943313249877065,0.03,19.0,0.005,0.9057190958417937,True
225_56185,2015-04-04T01:07:16.375000Z,-57.63807390702533,0.03,26.0,0.01,0.7461408964712031,True
225_56186,2015-04-04T01:07:26.692000Z,42.385010114718796,0.07,61.0,0.1,-0.4717074953006223,True
225_56187,2015-04-04T01:07:39.056000Z,-65.50845642478464,0.03,24.0,0.01,0.46574154310349747,True
225_56189,2015-04-04T01:08:02.638000Z,57.458138140361086,0.07,67.0,0.08,-0.4814550271298651,True
225_56190,2015-04-04T01:08:14.376000Z,-78.31629297148402,0.14,51.0,0.035,-0.8585786437626906,True
225_56191,2015-04-04T01:08:27.129000Z,-56.251691511697686,0.03,65.0,0.125,0.0,True
225_56192,2015-04-04T01:08:31.351000Z,-82.67863986726093,0.1,56.0,0.075,-0.8900056118154259,True
225_56193,2015-04-04T01:08:58.708000Z,-59.30216451356091,0.1,61.0,0.14,-0.5128819951826006,True
225_56195,2015-04-04T01:09:26.730000Z,1.32063680002625,0.1,54.0,0.075,0.0,True
225_56196,2015-04-04T01:10:07.401000Z,49.413186675436464,0.07,58.0,0.08,-0.5332469575671656,True
225_56197,2015-04-04T01:10:19.761000Z,14.146286182959159,0.24,57.0,0.105,-0.06544392264113186,True
225_56198,2015-04-04T01:10:33.436000Z,-77.09381462352593,0.11,49.0,0.03,-0.9214325798681613,True
225_56200,2015-04-04T01:11:12.668000Z,-83.27305599272512,0.05,4.0,0.005,-0.9528595479208969,True
225_56201,2015-04-04T01:11:25.412000Z,-73.32959177547741,0.11,15.0,0.01,-0.7556891591424683,True
225_56202,2015-04-04T01:11:34.780000Z,16.409153944985576,0.03,49.0,0.1,0.0,True
225_56203,2015-04-04T01:12:00.704000Z,-80.06778864337389,0.08,52.0,0.085,0.9057190958417937,True
225_56204,2015-04-04T01:12:22.604000Z,-86.60566898776813,0.04,59.0,0.1,0.9685730319472645,True
225_56206,2015-04-04T01:12:47.569000Z,31.558349953818947,0.03,13.0,0.005,0.0,True
225_56211,2015-04-04T01:13:50.431000Z,29.87093109023533,0.25,52.0,0.12,0.0,True
225_56212,2015-04-04T01:14:00.508000Z,0.907475540491987,0.14,50.0,0.025,0.2681833866633284,True
225_56213,2015-04-04T01:15:13.482000Z,-81.56010424145938,0.22,48.0,0.03,0.0,True
225_56214,2015-04-04T01:15:33.800000Z,-49.064807538953346,0.08,62.0,0.09,0.5481135221221054,True
225_56215,2015-04-04T01:15:46.760000Z,-23.417235440057937,0.03,52.0,0.11,0.8428651597363228,True
225_56218,2015-04-04T01:16:43.053000Z,43.80800524279266,0.02,53.0,0.115,1.0,True
225_56219,2015-04-04T01:16:47.289000Z,20.293105612043178,0.03,14.0,0.01,0.0,True
225_56222,2015-04-04T01:17:50.753000Z,40.80365129867164,0.23,15.0,0.005,0.0,True
225_56223,2015-04-04T01:18:20.111000Z,84.78269221814037,0.1,9.0,0.005,0.053922979670755544,True
225_56224,2015-04-04T01:18:30.404000Z,-65.39879930974757,0.02,48.0,0.005,0.49716851115623284,True
225_56225,2015-04-04T01:18:53.027000Z,-60.65893112704305,0.03,61.0,0.115,0.0,True
225_56226,2015-04-04T01:19:03.164000Z,48.917779156823826,0.17,66.0,0.1,0.1986805489854726,True
225_56227,2015-04-04T01:19:17.976000Z,75.77322856943147,0.05,56.0,0.115,0.6553763906828706,True
225_56228,2015-04-04T01:20:08.281000Z,-84.62665925757955,0.08,53.0,0.12,-0.9214325798681613,True
225_56230,2015-04-04T01:21:17.398000Z,84.0287090344973,0.17,50.0,0.04,-0.9528595479208969,True
225_56231,2015-04-04T01:21:27.811000Z,88.40430579715007,0.13,49.0,0.02,0.0,True
225_56232,2015-04-04T01:21:45.243000Z,-36.38479406353659,0.02,59.0,0.105,0.9371460638945291,True
225_56234,2015-04-04T01:22:31.217000Z,-82.5458925865072,0.02,22.0,0.005,0.9371460638945291,True
225_56236,2015-04-04T01:23:17.704000Z,38.080809126013776,0.04,53.0,0.09,0.0,True
225_56237,2015-04-04T01:23:28.720000Z,-82.26202734100741,0.06,49.0,0.07,0.6247634490940381,True
225_56238,2015-04-04T01:24:02.012000Z,45.29479767005364,0.07,59.0,0.075,0.5241059123442917,True
225_56239,2015-04-04T01:24:13.366000Z,-65.29800264778055,0.02,74.0,0.105,0.0,True
225_56240,2015-04-04T01:25:38.045000Z,-83.73554981858558,0.18,53.0,0.045,0.0,True
225_56242,2015-04-04T01:25:46.588000Z,70.85554507393226,0.01,65.0,0.125,0.0,True
225_56243,2015-04-04T01:26:25.931000Z,44.078553667700874,0.04,54.0,0.125,0.8742921277890582,True
225_56244,2015-04-04T01:26:50.817000Z,-64.69577326347502,0.03,11.0,0.01,-0.9528595479208969,True
225_56245,2015-04-04T01:27:45.466000Z,49.88719837052258,0.07,55.0,0.08,0.0,True
225_56246,2015-04-04T01:28:24.173000Z,-63.679460386258654,0.02,49.0,0.105,0.9371460638945291,True
225_56247,2015-04-04T01:28:48.321000Z,-61.74460728046847,0.02,50.0,0.105,0.9685730319472645,True
225_56248,2015-04-04T01:29:19.562000Z,26.031050807579618,0.02,14.0,0.005,0.0,True
