event_id,datetime,phi,dt,phi_error,dt_error,quality,success
117_29078,2015-03-14T10:13:22.222000Z,-68.05823955119456,0.09,49.0,0.065,0.22620065126754896,True
117_29079,2015-03-14T10:13:47.772000Z,-72.85952492295678,0.09,53.0,0.08,-0.9842865159736324,True
117_29080,2015-03-14T10:14:22.430000Z,-76.20957781480706,0.09,6.0,0.005,0.6615211952949374,True
117_29081,2015-03-14T10:14:38.171000Z,87.49419948561183,0.05,52.0,0.105,0.0,True
117_29083,2015-03-14T10:15:46.839000Z,-77.50223814072967,0.09,5.0,0.005,0.0,True
117_29084,2015-03-14T10:16:18.603000Z,-85.25179493530777,0.09,5.0,0.005,0.09446148618625827,True
117_29085,2015-03-14T10:16:46.759000Z,-52.37382626829708,0.03,14.0,0.01,0.6071628993408069,True
117_29086,2015-03-14T10:16:57.208000Z,-71.45890501572728,0.09,5.0,0.005,0.9371460638945291,True
117_29087,2015-03-14T10:17:57.796000Z,17.455319646919065,0.19,56.0,0.03,-0.8872512193349048,True
117_29088,2015-03-14T10:18:47.590000Z,-72.36449580008832,0.02,10.0,0.01,0.6247634490940381,True
117_29089,2015-03-14T10:22:06.400000Z,25.46187702732624,0.05,52.0,0.105,0.0,True
117_29090,2015-03-14T10:23:44.521000Z,-69.2306119947068,0.02,8.0,0.01,1.0,True
117_29094,2015-03-14T10:25:38.999000Z,76.53864492177308,0.11,55.0,0.045,-0.7642977396044841,True
117_29096,2015-03-14T10:26:35.257000Z,32.66567032998057,0.27,10.0,0.005,0.9021492976768674,True
117_29097,2015-03-14T10:27:13.373000Z,-76.93281509725142,0.02,9.0,0.01,0.9685730319472645,True
117_29098,2015-03-14T10:27:56.030000Z,20.809966699794245,0.25,6.0,0.005,0.9371460638945291,True
117_29099,2015-03-14T10:28:58.212000Z,-59.65726460351493,0.02,11.0,0.005,0.8428651597363228,True
117_29101,2015-03-14T10:30:59.998000Z,-59.50731088826217,0.02,16.0,0.01,0.9057190958417937,True
117_29102,2015-03-14T10:35:41.601000Z,-61.09335547674266,0.02,15.0,0.01,0.8114381916835873,True
117_29103,2015-03-14T10:36:49.224000Z,24.808210934490717,0.01,27.0,0.005,0.0,True
117_29106,2015-03-14T10:45:28.787000Z,-81.0357227857977,0.03,16.0,0.005,0.9371460638945291,True
117_29107,2015-03-14T10:50:08.417000Z,-62.11847378948653,0.02,13.0,0.005,0.8742921277890582,True
117_29108,2015-03-14T10:53:13.687000Z,24.476188151785095,0.19,50.0,0.115,0.18699736105771303,True
117_29110,2015-03-14T10:56:32.813000Z,34.6136681125771,0.02,11.0,0.005,0.9685730319472645,True
117_29111,2015-03-14T10:57:06.691000Z,23.16682569034515,0.25,15.0,0.005,0.7995314131316638,True
117_29115,2015-03-14T11:01:06.007000Z,-82.0563036134015,0.06,4.0,0.005,0.9371460638945291,True
117_29116,2015-03-14T11:02:09.750000Z,-87.8821285921693,0.04,53.0,0.115,0.0110486911085943,True
117_29117,2015-03-14T11:02:50.853000Z,-74.6085242063757,0.03,18.0,0.01,0.6318212994270913,True
117_29118,2015-03-14T11:03:28.481000Z,87.96960257575915,0.13,49.0,0.09,-0.890005611815426,True
117_29119,2015-03-14T11:04:24.102000Z,-70.28552178581089,0.02,6.0,0.01,0.9057190958417937,True
117_29120,2015-03-14T11:05:14.929000Z,25.941509114577684,0.03,50.0,0.01,1.0,True
117_29121,2015-03-14T11:05:34.893000Z,-81.51843845662256,0.02,22.0,0.01,0.9685730319472645,True
117_29122,2015-03-14T11:08:48.308000Z,68.81552882219631,0.11,55.0,0.055,0.9371460638945291,True
117_29123,2015-03-14T11:10:11.705000Z,-67.36921124184175,0.02,16.0,0.005,0.9057190958417937,True
117_29124,2015-03-14T11:11:15.935000Z,66.32189393292873,0.13,58.0,0.105,0.7800112236308518,True
117_29125,2015-03-14T11:15:41.755000Z,41.299474581780316,0.22,10.0,0.005,0.841570237022965,True
117_29126,2015-03-14T11:20:23.980000Z,-53.18638437028653,0.02,9.0,0.005,-0.5372519017120267,True
117_29127,2015-03-14T11:20:37.020000Z,41.85836679580234,0.04,56.0,0.14,0.0,True
117_29128,2015-03-14T11:20:49.131000Z,-42.27803130779637,0.02,21.0,0.005,-0.4814550271298651,True
117_29129,2015-03-14T11:21:11.434000Z,-58.62618909140764,0.02,13.0,0.005,0.9685730319472645,True
117_29130,2015-03-14T11:21:18.929000Z,-66.79921197335989,0.02,49.0,0.145,-0.8900056118154259,True
117_29131,2015-03-14T11:21:32.657000Z,-46.55607640374649,0.02,64.0,0.105,-0.5916761149997121,True
117_29132,2015-03-14T11:22:03.569000Z,-71.98295538998161,0.02,50.0,0.105,-0.9528595479208969,True
117_29133,2015-03-14T11:22:15.604000Z,-71.08217879711265,0.02,54.0,0.025,0.07450380342405338,True
117_29135,2015-03-14T11:23:30.661000Z,17.84451474615753,0.25,49.0,0.115,-0.6700168354462779,True
117_29136,2015-03-14T11:23:45.842000Z,-66.7308278508417,0.05,50.0,0.1,0.5757359312880714,True
117_29137,2015-03-14T11:25:16.749000Z,36.96761495448078,0.25,10.0,0.005,0.0,True
117_29138,2015-03-14T11:27:00.112000Z,27.042101409401425,0.25,9.0,0.005,0.0,True
117_29139,2015-03-14T11:27:29.010000Z,27.465828967812683,0.04,52.0,0.09,0.46873956074163814,True
117_29140,2015-03-14T11:28:58.609000Z,26.62374457881981,0.25,7.0,0.005,-0.1339090231119402,True
117_29141,2015-03-14T11:29:48.780000Z,47.30174429241379,0.26,11.0,0.005,0.7532229813687304,True
117_29142,2015-03-14T11:29:57.907000Z,41.24160465052819,0.17,53.0,0.03,-0.10047643863702183,True
117_29143,2015-03-14T11:30:21.815000Z,39.77957292885435,0.26,6.0,0.005,0.0,True
117_29144,2015-03-14T11:31:46.516000Z,-65.28482629195992,0.02,8.0,0.005,0.8428651597363228,True
117_29145,2015-03-14T11:33:47.311000Z,54.2967389654504,0.18,57.0,0.03,0.0,True
117_29146,2015-03-14T11:36:00.128000Z,-62.759657957405466,0.02,56.0,0.12,0.9685730319472645,True
117_29147,2015-03-14T11:36:24.878000Z,37.88701246349689,0.28,12.0,0.005,0.0,True
117_29149,2015-03-14T11:37:56.490000Z,-58.09476666944971,0.02,57.0,0.09,0.0,True
117_29150,2015-03-14T11:40:49.856000Z,35.15354403762069,0.25,12.0,0.005,0.0,True
117_29151,2015-03-14T11:45:05.260000Z,44.92052505321726,0.2,58.0,0.03,0.0,True
117_29152,2015-03-14T11:45:58.469000Z,38.93136515975078,0.25,52.0,0.12,-0.2593029642522984,True
117_29153,2015-03-14T11:50:23.787000Z,38.10842743196088,0.16,58.0,0.095,0.0,True
117_29154,2015-03-14T11:51:33.721000Z,-50.35614338557343,0.02,8.0,0.005,0.9371460638945291,True
117_29155,2015-03-14T11:52:07.444000Z,-72.85959665760663,0.03,20.0,0.015,0.0,True
117_29156,2015-03-14T11:53:04.491000Z,29.99045320900791,0.04,9.0,0.005,0.0,True
117_29157,2015-03-14T11:54:05.649000Z,-66.29815631514566,0.02,17.0,0.01,0.9057190958417937,True
117_29158,2015-03-14T11:55:23.934000Z,-61.497189870176385,0.02,13.0,0.005,0.9057190958417937,True
117_29160,2015-03-14T11:58:06.668000Z,30.811826278382227,0.18,53.0,0.105,0.39774087853921547,True
117_29162,2015-03-14T11:59:03.322000Z,-68.85592831388203,0.02,10.0,0.005,0.8742921277890582,True
117_29163,2015-03-14T12:05:30.519000Z,37.91410906455167,0.04,59.0,0.1,0.0,True
117_29164,2015-03-14T12:07:36.525000Z,36.594602469192466,0.25,12.0,0.005,0.0,True
117_29165,2015-03-14T12:08:35.947000Z,42.245802838590976,0.04,12.0,0.005,0.0,True
117_29166,2015-03-14T12:12:12.883000Z,34.30636905913036,0.04,12.0,0.005,0.4468803402294479,True
117_29167,2015-03-14T12:13:01.113000Z,39.43070469147642,0.04,48.0,0.09,0.9685730319472645,True
117_29170,2015-03-14T12:22:10.938000Z,-88.52934975271944,0.02,20.0,0.005,0.7485842555781164,True
117_29171,2015-03-14T12:29:07.675000Z,-47.831166904830184,0.02,52.0,0.105,0.0,True
117_29172,2015-03-14T12:29:27.394000Z,-46.455009165688125,0.02,60.0,0.085,-0.5916761149997121,True
117_29173,2015-03-14T12:30:53.769000Z,-77.86608552862003,0.03,9.0,0.005,0.9057190958417937,True
117_29174,2015-03-14T12:31:17.349000Z,-77.64218978034768,0.03,7.0,0.005,0.9371460638945291,True
117_29175,2015-03-14T12:33:33.944000Z,86.46935455612265,0.01,48.0,0.1,0.9685730319472645,True
117_29176,2015-03-14T12:36:47.789000Z,-53.053630025639336,0.03,19.0,0.01,0.6318212994270913,True
117_29177,2015-03-14T12:37:20.415000Z,-14.337764251274336,0.01,57.0,0.125,-0.5757359312880714,True
117_29178,2015-03-14T12:38:18.076000Z,44.88506020186401,0.05,16.0,0.01,-0.0729044424443045,True
117_29179,2015-03-14T12:41:57.467000Z,87.70168577532957,0.02,19.0,0.005,0.4107443490112104,True
117_29180,2015-03-14T12:42:41.696000Z,-86.38089638980773,0.06,52.0,0.08,-0.9842865159736323,True
117_29181,2015-03-14T12:42:59.613000Z,-76.06225380211038,0.03,52.0,0.12,0.0,True
117_29182,2015-03-14T12:44:47.508000Z,-68.2637921475299,0.21,7.0,0.005,-0.7642977396044841,True
117_29183,2015-03-14T12:52:24.218000Z,-69.41766786954054,0.03,21.0,0.01,0.0,True
117_29184,2015-03-14T12:52:35.508000Z,-67.8523422753891,0.03,27.0,0.01,0.5815962136941616,True
117_29185,2015-03-14T12:53:09.248000Z,-74.22539964887102,0.03,11.0,0.01,0.9685730319472645,True
117_29186,2015-03-14T12:53:49.378000Z,-62.81899695531865,0.08,9.0,0.005,0.9057190958417937,True
117_29187,2015-03-14T12:57:09.637000Z,-73.61158754451719,0.03,12.0,0.005,1.0,True
117_29189,2015-03-14T12:59:14.452000Z,-16.629348379153043,0.17,55.0,0.04,-0.7957247076572196,True
117_29190,2015-03-14T13:05:21.569000Z,13.280591974734676,0.14,55.0,0.03,0.744055309577824,True
117_29191,2015-03-14T13:07:21.158000Z,-84.2599440666545,0.03,13.0,0.01,-0.7637745374947855,True
117_29192,2015-03-14T13:18:07.944000Z,86.25231480577588,0.03,50.0,0.1,0.13233675531757172,True
117_29193,2015-03-14T13:23:07.787000Z,50.616209183448404,0.05,62.0,0.125,0.0,True
117_29194,2015-03-14T13:27:31.824000Z,-79.44419785629691,0.03,11.0,0.01,0.8742921277890582,True
117_29195,2015-03-14T14:03:51.825000Z,44.217942198185426,0.03,15.0,0.01,0.5008649456618621,True
117_29196,2015-03-14T14:07:30.560000Z,85.2197061938981,0.05,52.0,0.14,0.0,True
117_29197,2015-03-14T14:11:22.510000Z,-87.81663498315169,0.11,48.0,0.01,-0.9214325798681613,True
117_29198,2015-03-14T14:25:59.301000Z,-68.23290935808524,0.03,52.0,0.01,-0.7596299149690673,True
117_29199,2015-03-14T14:28:52.183000Z,87.4865515881188,0.03,15.0,0.005,0.6857303194726456,True
117_29201,2015-03-14T14:30:35.757000Z,40.278756543444615,0.19,54.0,0.03,0.0,True
117_29202,2015-03-14T14:33:36.314000Z,10.945878729798892,0.22,52.0,0.075,0.0,True
117_29203,2015-03-14T14:33:59.142000Z,5.777370080736546,0.21,51.0,0.05,0.0327587914302061,True
117_29205,2015-03-14T14:38:00.335000Z,-75.40642648681614,0.04,27.0,0.005,0.0,True
117_29207,2015-03-14T14:45:49.956000Z,1.144875277371682,0.12,52.0,0.125,0.0,True
117_29208,2015-03-14T14:47:57.986000Z,14.12951080361529,0.17,50.0,0.03,0.5381632562933262,True
117_29209,2015-03-14T14:48:30.884000Z,-87.07596855512134,0.02,55.0,0.085,0.9371460638945291,True
117_29210,2015-03-14T14:49:10.460000Z,-86.27648554728614,0.02,65.0,0.13,0.0,True
117_29211,2015-03-14T14:49:35.314000Z,-15.673555104311504,0.21,58.0,0.08,0.8810264780860729,True
117_29213,2015-03-14T14:50:11.288000Z,-82.47640502533659,0.05,53.0,0.1,0.0,True
117_29214,2015-03-14T14:52:34.720000Z,36.640176308190064,0.16,53.0,0.03,0.0,True
117_29215,2015-03-14T14:57:47.737000Z,14.647376460782311,0.16,58.0,0.03,1.0,True
117_29216,2015-03-14T15:00:31.630000Z,80.98076313355443,0.02,11.0,0.005,1.0,True
117_29217,2015-03-14T15:02:30.778000Z,-82.9482662296374,0.02,62.0,0.105,0.0,True
117_29218,2015-03-14T15:02:47.496000Z,65.9656695030153,0.04,17.0,0.005,0.6543033514199101,True
117_29219,2015-03-14T15:04:41.330000Z,11.916939605745597,0.18,49.0,0.03,0.24952689818807638,True
117_29220,2015-03-14T15:06:23.822000Z,7.450588214495156,0.14,60.0,0.09,0.8645249486290345,True
117_29221,2015-03-14T15:06:41.749000Z,55.24122625422939,0.03,7.0,0.005,0.9371460638945291,True
117_29222,2015-03-14T15:09:54.844000Z,12.184514723612523,0.14,51.0,0.09,0.13233675531757172,True
117_29224,2015-03-14T15:11:57.740000Z,2.3897631372763897,0.13,52.0,0.135,0.0,True
117_29225,2015-03-14T15:13:09.308000Z,30.390714691311814,0.02,61.0,0.11,0.0,True
117_29227,2015-03-14T15:18:41.409000Z,6.114496783201503,0.17,56.0,0.11,0.0,True
117_29228,2015-03-14T15:24:47.068000Z,12.478352814450318,0.16,55.0,0.03,0.9558058261758408,True
117_29230,2015-03-14T15:26:26.747000Z,-69.5064302047731,0.03,20.0,0.01,0.9685730319472645,True
117_29231,2015-03-14T15:27:50.443000Z,87.59122293974377,0.02,56.0,0.14,-0.5750817072006013,True
117_29234,2015-03-14T15:37:18.599000Z,-78.48904720077763,0.02,20.0,0.005,0.8114381916835873,True
117_29237,2015-03-14T15:38:09.930000Z,15.540622273079606,0.16,62.0,0.03,0.9371460638945291,True
117_29238,2015-03-14T15:39:09.607000Z,12.219867938023896,0.16,65.0,0.03,0.9685730319472645,True
117_29239,2015-03-14T15:48:26.150000Z,-83.41623316792874,0.03,17.0,0.005,0.9057190958417937,True
117_29240,2015-03-14T15:48:32.230000Z,33.645588589236354,0.04,60.0,0.095,0.0,True
117_29243,2015-03-14T15:52:17.739000Z,45.68137893128457,0.02,68.0,0.145,0.30860670283982017,True
117_29246,2015-03-14T16:04:11.059000Z,-79.00891205628909,0.02,20.0,0.01,0.6247634490940381,True
117_29247,2015-03-14T16:06:39.202000Z,-79.41939899577642,0.05,52.0,0.105,-0.9842865159736323,True
117_29248,2015-03-14T16:07:34.840000Z,-73.21924327164766,0.02,54.0,0.14,0.6131003256337745,True
117_29249,2015-03-14T16:12:13.874000Z,77.95852559183857,0.14,55.0,0.09,0.0,True
