event_id,datetime,phi,dt,phi_error,dt_error,quality,success
105_26030,2015-03-12T03:51:05.865000Z,-13.049311354525457,0.03,57.0,0.12,0.9371460638945291,True
105_26031,2015-03-12T03:53:30.434000Z,12.666004314062889,0.25,12.0,0.005,0.8020101012677667,True
105_26032,2015-03-12T03:54:12.817000Z,-73.15316890724961,0.02,55.0,0.11,0.8114381916835873,True
105_26033,2015-03-12T03:54:25.270000Z,-84.49350144881635,0.08,10.0,0.005,0.9057190958417937,True
105_26034,2015-03-12T03:54:53.037000Z,-78.412479384591,0.09,13.0,0.04,0.8742921277890582,True
105_26037,2015-03-12T04:00:36.721000Z,53.741170745003274,0.22,68.0,0.095,0.15832427944633343,True
105_26038,2015-03-12T04:02:37.861000Z,-73.16423238068398,0.02,51.0,0.135,0.9685730319472645,True
105_26040,2015-03-12T04:14:03.417000Z,22.413112206547453,0.16,53.0,0.095,0.0,True
105_26041,2015-03-12T04:15:06.098000Z,-83.65251685790992,0.02,6.0,0.005,0.9685730319472645,True
105_26042,2015-03-12T04:16:19.923000Z,4.009552669945549,0.19,59.0,0.11,0.0,True
105_26043,2015-03-12T04:16:47.917000Z,-81.72995853369815,0.02,52.0,0.105,1.0,True
105_26044,2015-03-12T04:20:00.325000Z,-82.67603720508964,0.02,49.0,0.105,0.0,True
105_26045,2015-03-12T04:24:01.660000Z,14.93262313010797,0.26,7.0,0.005,0.7008394387287683,True
105_26048,2015-03-12T04:33:23.413000Z,-73.8410242359086,0.18,49.0,0.065,0.0110486911085943,True
105_26049,2015-03-12T04:34:10.908000Z,3.3571696562534328,0.14,53.0,0.135,0.0,True
105_26050,2015-03-12T04:37:41.928000Z,18.39713655159585,0.26,54.0,0.115,0.7280358533897895,True
105_26051,2015-03-12T04:38:01.256000Z,-79.88157235119854,0.03,15.0,0.005,0.9371460638945291,True
105_26053,2015-03-12T04:39:35.093000Z,-6.00997488270076,0.25,51.0,0.115,0.6872898237648994,True
105_26054,2015-03-12T04:40:50.327000Z,-81.02838451956711,0.08,49.0,0.035,-0.9528595479208969,True
105_26056,2015-03-12T04:42:38.771000Z,-86.86014696234196,0.05,52.0,0.105,-0.9214325798681613,True
105_26057,2015-03-12T04:44:04.847000Z,-83.18849263044939,0.04,61.0,0.11,0.9057190958417937,True
105_26058,2015-03-12T04:44:29.544000Z,28.010935535919657,0.27,17.0,0.005,0.7439885976476228,True
105_26061,2015-03-12T04:45:27.116000Z,-83.43288396267576,0.04,53.0,0.11,0.9057190958417937,True
105_26062,2015-03-12T04:45:53.029000Z,-77.67202372637291,0.16,51.0,0.04,-0.890005611815426,True
105_26063,2015-03-12T04:46:31.519000Z,-85.0795980837566,0.08,17.0,0.04,0.7485842555781164,True
105_26064,2015-03-12T04:46:47.028000Z,72.83128185272739,0.01,40.0,0.01,0.8428651597363228,True
105_26066,2015-03-12T04:48:46.568000Z,-82.72571103552787,0.03,18.0,0.005,0.6553763906828705,True
105_26067,2015-03-12T04:51:06.057000Z,28.17708385193191,0.25,49.0,0.115,0.8825791572122408,True
105_26069,2015-03-12T04:52:23.057000Z,-10.803083723933355,0.25,69.0,0.12,0.0,True
105_26070,2015-03-12T04:56:06.655000Z,-31.710199737840526,0.04,10.0,0.01,0.0,True
105_26071,2015-03-12T05:00:11.492000Z,36.36710795641841,0.25,52.0,0.12,0.0,True
105_26072,2015-03-12T05:02:43.977000Z,31.540756566941866,0.26,9.0,0.005,0.0,True
105_26074,2015-03-12T05:04:34.131000Z,-66.11797292440525,0.04,91.0,0.15,0.30860670283982017,True
105_26075,2015-03-12T05:05:55.482000Z,-72.7615673888526,0.02,11.0,0.01,0.9371460638945291,True
105_26076,2015-03-12T05:06:51.149000Z,-42.8279790049703,0.13,60.0,0.095,0.0,True
105_26077,2015-03-12T05:11:26.277000Z,13.4247959408371,0.22,52.0,0.07,-0.7957247076572196,True
105_26078,2015-03-12T05:13:00.011000Z,16.205310494047808,0.21,51.0,0.05,0.0,True
105_26079,2015-03-12T05:13:08.307000Z,-58.3120658061265,0.03,18.0,0.005,1.0,True
105_26080,2015-03-12T05:13:37.270000Z,-84.69883763402902,0.06,49.0,0.06,-0.9528595479208969,True
105_26081,2015-03-12T05:16:34.848000Z,-63.722395085068285,0.03,11.0,0.12,-0.9528595479208969,True
105_26083,2015-03-12T05:17:16.619000Z,-64.63119619780286,0.03,11.0,0.005,0.0,True
105_26084,2015-03-12T05:19:41.389000Z,68.18332497911433,0.06,60.0,0.13,0.0,True
105_26086,2015-03-12T05:26:58.892000Z,-89.97846903998584,0.11,52.0,0.025,0.29219518628297836,True
105_26088,2015-03-12T05:34:14.243000Z,-80.9233279328605,0.1,10.0,0.04,0.0,True
105_26089,2015-03-12T05:37:50.909000Z,-69.80922546217664,0.03,16.0,0.01,1.0,True
105_26090,2015-03-12T05:38:14.043000Z,-77.96506214861603,0.03,17.0,0.01,0.0,True
105_26091,2015-03-12T05:42:12.321000Z,50.70383397768188,0.05,55.0,0.115,0.4900980486407215,True
105_26092,2015-03-12T05:44:10.366000Z,85.94915830821276,0.04,9.0,0.005,-0.7642977396044841,True
105_26093,2015-03-12T05:45:13.720000Z,9.99977714060617,0.12,50.0,0.01,0.0327587914302061,True
105_26095,2015-03-12T05:48:11.814000Z,-68.14142813523665,0.02,53.0,0.125,0.0,True
105_26096,2015-03-12T05:48:24.994000Z,26.440590825425716,0.25,52.0,0.12,0.6764395604764214,True
105_26098,2015-03-12T05:48:48.657000Z,-81.92346718157148,0.08,52.0,0.08,-0.7642977396044842,True
105_26099,2015-03-12T05:49:13.380000Z,-15.629449726529913,0.22,52.0,0.105,-0.9842865159736323,True
105_26101,2015-03-12T05:51:57.040000Z,-85.5496923440603,0.04,6.0,0.005,0.9057190958417937,True
105_26102,2015-03-12T05:52:16.784000Z,-87.676032221892,0.04,49.0,0.105,0.9685730319472645,True
105_26103,2015-03-12T05:53:05.217000Z,-75.7838644947077,0.03,17.0,0.005,1.0,True
105_26104,2015-03-12T06:07:47.212000Z,3.995680742242598,0.15,48.0,0.1,0.0,True
105_26106,2015-03-12T06:10:13.770000Z,-63.02345091576899,0.25,5.0,0.005,0.0,True
105_26107,2015-03-12T06:11:51.745000Z,-50.73905431674774,0.03,35.0,0.05,0.0,True
105_26110,2015-03-12T06:13:17.220000Z,-21.45552761728368,0.03,80.0,0.135,0.5285954792089683,True
105_26111,2015-03-12T06:13:29.022000Z,-27.597397279371307,0.03,65.0,0.115,0.0,True
105_26112,2015-03-12T06:17:36.194000Z,69.91520015840024,0.08,54.0,0.1,0.0,True
105_26113,2015-03-12T06:18:05.842000Z,-74.80790535063744,0.03,13.0,0.005,0.9685730319472645,True
105_26115,2015-03-12T06:21:26.603000Z,-77.63927862829496,0.06,75.0,0.13,0.7776389322645612,True
105_26116,2015-03-12T06:21:53.141000Z,-78.42017181646656,0.03,14.0,0.01,0.8742921277890582,True
105_26117,2015-03-12T06:28:22.495000Z,64.54447238271632,0.16,61.0,0.105,-0.7014438034990133,True
105_26118,2015-03-12T06:28:54.270000Z,-27.71201111751509,0.02,28.0,0.01,0.2788469452362684,True
105_26119,2015-03-12T06:29:32.335000Z,71.64301386653176,0.26,64.0,0.125,0.04410182281187425,True
105_26121,2015-03-12T06:30:07.022000Z,12.645533123108407,0.15,56.0,0.095,0.865743933626727,True
105_26122,2015-03-12T06:31:20.542000Z,-6.956828975597148,0.24,52.0,0.1,0.0,True
105_26123,2015-03-12T06:33:27.539000Z,-68.52198044049612,0.02,12.0,0.005,0.7171572875253809,True
105_26124,2015-03-12T06:36:01.444000Z,-65.79311292864679,0.02,5.0,0.005,-0.5372519017120267,True
105_26126,2015-03-12T06:37:38.977000Z,-84.65460831632538,0.02,9.0,0.01,-0.9528595479208969,True
105_26127,2015-03-12T06:39:41.813000Z,-67.16934441217523,0.03,32.0,0.01,0.0,True
105_26128,2015-03-12T06:39:48.587000Z,6.030333508443107,0.21,50.0,0.085,0.0,True
105_26129,2015-03-12T06:40:28.607000Z,13.198116865287602,0.16,50.0,0.03,-0.9528595479208969,True
105_26131,2015-03-12T06:46:54.531000Z,77.27175558797074,0.06,54.0,0.115,0.245384571821882,True
105_26132,2015-03-12T06:49:22.434000Z,69.73006224579484,0.02,54.0,0.14,0.0,True
105_26134,2015-03-12T06:51:36.779000Z,72.27329695722824,0.02,10.0,0.005,0.8428651597363228,True
105_26135,2015-03-12T06:53:34.481000Z,-75.70073008883497,0.09,50.0,0.035,0.0110486911085943,True
105_26136,2015-03-12T06:53:55.175000Z,73.67159924449982,0.06,53.0,0.08,0.09156898248670153,True
105_26137,2015-03-12T06:54:56.115000Z,-82.19251133346597,0.02,5.0,0.005,-0.9214325798681613,True
105_26138,2015-03-12T06:56:49.284000Z,66.82952208197878,0.02,12.0,0.005,0.2788469452362684,True
105_26140,2015-03-12T06:57:33.248000Z,-75.50335839132333,0.02,12.0,0.005,1.0,True
105_26141,2015-03-12T07:00:29.339000Z,-69.45843496714951,0.02,8.0,0.005,0.0,True
105_26143,2015-03-12T07:05:26.267000Z,-72.8828462688947,0.02,10.0,0.005,0.9371460638945291,True
105_26144,2015-03-12T07:06:49.925000Z,16.747531228184016,0.16,51.0,0.02,0.0,True
105_26145,2015-03-12T07:08:18.156000Z,-19.274822851257113,0.27,53.0,0.13,-0.3849398080020775,True
105_26146,2015-03-12T07:11:10.210000Z,-71.52274122136453,0.03,13.0,0.005,0.0,True
105_26148,2015-03-12T07:20:37.537000Z,-86.09806602714048,0.06,63.0,0.13,-0.7080292590339797,True
105_26149,2015-03-12T07:23:11.900000Z,-75.19240481305087,0.02,49.0,0.105,0.0,True
105_26151,2015-03-12T07:43:30.460000Z,-86.32573594704706,0.03,54.0,0.13,0.0,True
105_26152,2015-03-12T07:49:56.353000Z,-67.94588764117614,0.19,49.0,0.07,0.0,True
105_26153,2015-03-12T07:53:24.098000Z,-85.16775075223262,0.06,50.0,0.095,-0.7957247076572196,True
105_26154,2015-03-12T07:55:30.674000Z,41.61133613411704,0.19,55.0,0.03,0.7343767206204628,True
105_26155,2015-03-12T07:55:35.697000Z,39.822180045745654,0.19,56.0,0.03,-0.35467312937836826,True
105_26156,2015-03-12T07:55:42.270000Z,18.492357041306718,0.21,49.0,0.08,0.4562756393188869,True
105_26157,2015-03-12T08:06:42.545000Z,-20.187938199003497,0.16,56.0,0.05,0.9457710472073483,True
105_26159,2015-03-12T08:09:25.737000Z,17.92011825415318,0.03,6.0,0.005,0.8114381916835873,True
105_26161,2015-03-12T08:10:38.764000Z,8.171881478465082,0.02,57.0,0.14,-0.494413920335402,True
105_26162,2015-03-12T08:16:42.531000Z,32.352432460470254,0.05,54.0,0.11,-0.5824823504876459,True
105_26164,2015-03-12T08:19:07.028000Z,18.574932939201233,0.05,52.0,0.085,0.0,True
105_26165,2015-03-12T08:21:53.907000Z,19.930638910986545,0.05,51.0,0.125,0.9685730319472645,True
105_26173,2015-03-12T08:37:38.751000Z,75.68209352364022,0.04,8.0,0.005,0.0,True
105_26174,2015-03-12T08:40:48.268000Z,-75.85045701051376,0.16,6.0,0.005,0.11375392877292145,True
105_26175,2015-03-12T08:41:34.475000Z,29.562518671674866,0.02,55.0,0.095,0.0,True
105_26177,2015-03-12T08:42:29.558000Z,-87.85930464647811,0.03,54.0,0.105,1.0,True
105_26178,2015-03-12T08:46:49.882000Z,-65.41394205788731,0.02,12.0,0.005,1.0,True
105_26179,2015-03-12T09:01:35.542000Z,-76.53108465647028,0.02,6.0,0.005,0.0,True
105_26180,2015-03-12T09:02:01.347000Z,-69.47079652311646,0.02,27.0,0.015,-0.5757359312880714,True
105_26181,2015-03-12T09:02:32.775000Z,-75.81757641445557,0.05,49.0,0.115,-0.9528595479208969,True
105_26183,2015-03-12T09:03:05.550000Z,34.719678068171675,0.26,9.0,0.005,-0.13404840774523052,True
105_26184,2015-03-12T09:03:36.504000Z,49.16854054213917,0.04,61.0,0.095,1.0,True
105_26185,2015-03-12T09:03:43.859000Z,-69.21737525789086,0.02,6.0,0.005,0.9057190958417937,True
105_26186,2015-03-12T09:04:29.117000Z,-70.8928715462244,0.02,9.0,0.005,0.9371460638945291,True
105_26187,2015-03-12T09:04:40.851000Z,-63.71548921747791,0.02,50.0,0.1,1.0,True
105_26188,2015-03-12T09:04:45.012000Z,30.666049916046518,0.25,50.0,0.12,0.7018576030000281,True
105_26189,2015-03-12T09:05:30.501000Z,57.506514829225296,0.05,47.0,0.1,1.0,True
105_26191,2015-03-12T09:06:30.754000Z,-66.37224744642094,0.02,6.0,0.005,1.0,True
105_26192,2015-03-12T09:07:26.123000Z,-88.95827507950304,0.06,50.0,0.12,0.0,True
105_26195,2015-03-12T09:09:26.413000Z,-66.81748366519736,0.02,9.0,0.005,1.0,True
105_26196,2015-03-12T09:11:19.101000Z,27.82936349741624,0.25,50.0,0.12,0.71541670055854,True
105_26197,2015-03-12T09:12:34.450000Z,-70.50906179782783,0.03,12.0,0.005,0.9371460638945291,True
105_26198,2015-03-12T09:12:40.081000Z,-86.37696623714356,0.03,5.0,0.005,0.0,True
105_26199,2015-03-12T09:14:59.030000Z,-59.335783452742305,0.02,16.0,0.005,0.9685730319472645,True
105_26200,2015-03-12T09:15:11.067000Z,-72.3574793636675,0.02,10.0,0.005,0.9371460638945291,True
105_26201,2015-03-12T09:20:06.348000Z,-35.18134607325453,0.02,26.0,0.005,0.6247634490940381,True
105_26203,2015-03-12T09:21:57.044000Z,61.599227947487066,0.04,18.0,0.005,0.1286363036263075,True
105_26204,2015-03-12T09:22:11.362000Z,-33.763047778815235,0.02,19.0,0.005,1.0,True
105_26205,2015-03-12T09:22:21.360000Z,-33.630625523239814,0.02,35.0,0.005,0.8114381916835873,True
105_26206,2015-03-12T09:22:54.402000Z,-16.651942970832692,0.17,63.0,0.11,-0.05809351114924366,True
105_26207,2015-03-12T09:23:14.456000Z,21.516762806860015,0.05,52.0,0.1,0.0,True
105_26209,2015-03-12T09:24:56.063000Z,53.21765166070236,0.13,59.0,0.01,0.0,True
105_26210,2015-03-12T09:25:11.353000Z,-22.896078571834096,0.02,58.0,0.105,1.0,True
105_26211,2015-03-12T09:25:27.836000Z,-27.24554240083353,0.02,57.0,0.11,0.9685730319472645,True
105_26214,2015-03-12T09:25:52.133000Z,61.7897001769104,0.04,16.0,0.005,0.9685730319472645,True
105_26216,2015-03-12T09:27:04.354000Z,35.416131785698326,0.05,56.0,0.12,0.31777415853294433,True
105_26217,2015-03-12T09:28:30.102000Z,-31.48252464583993,0.02,21.0,0.005,0.0,True
105_26218,2015-03-12T09:28:54.434000Z,-31.28545652840188,0.02,75.0,0.115,0.9685730319472645,True
105_26220,2015-03-12T09:29:50.103000Z,-26.779525031734124,0.02,60.0,0.105,1.0,True
105_26221,2015-03-12T09:29:55.500000Z,-25.813309158428297,0.02,27.0,0.005,0.9685730319472645,True
105_26222,2015-03-12T09:30:06.524000Z,42.49919725776169,0.03,17.0,0.005,0.8428651597363228,True
105_26224,2015-03-12T09:30:22.113000Z,-34.487755086911875,0.02,29.0,0.005,0.33291679679368325,True
105_26225,2015-03-12T09:30:26.314000Z,-23.351155367841102,0.02,57.0,0.105,0.022443206790205283,True
105_26226,2015-03-12T09:30:33.441000Z,46.97051940856534,0.04,22.0,0.01,0.0,True
105_26227,2015-03-12T09:30:42.811000Z,46.93723110984865,0.13,56.0,0.035,0.0,True
105_26228,2015-03-12T09:30:45.079000Z,-23.408477739383898,0.02,68.0,0.13,0.9685730319472645,True
105_26229,2015-03-12T09:30:57.870000Z,82.03553969296331,0.21,61.0,0.14,-0.9214325798681613,True
105_26230,2015-03-12T09:31:13.147000Z,-78.59250551948458,0.03,66.0,0.12,0.16718534660251072,True
105_26232,2015-03-12T09:31:31.249000Z,-29.00454136758742,0.21,59.0,0.07,-0.387601850036177,True
105_26234,2015-03-12T09:32:03.892000Z,-0.831537449373684,0.05,52.0,0.135,-0.8271516757099551,True
105_26235,2015-03-12T09:32:13.400000Z,-15.20486642962635,0.02,57.0,0.13,0.0,True
105_26236,2015-03-12T09:32:24.951000Z,-12.866698817461042,0.02,27.0,0.01,0.0,True
105_26241,2015-03-12T09:33:11.473000Z,5.4984862205556055,0.13,51.0,0.12,0.0,True
105_26244,2015-03-12T09:33:37.856000Z,68.42328160500057,0.03,79.0,0.14,-0.3243201868661879,True
105_26245,2015-03-12T09:34:11.236000Z,58.40846867556223,0.28,55.0,0.13,0.0,True
105_26246,2015-03-12T09:34:27.803000Z,-17.432104646293396,0.02,29.0,0.01,0.0,True
105_26247,2015-03-12T09:34:31.901000Z,-57.78644130037151,0.02,54.0,0.125,-0.5750817072006013,True
105_26248,2015-03-12T09:34:46.580000Z,28.056956910469694,0.25,52.0,0.12,-0.2593029642522984,True
105_26249,2015-03-12T09:34:52.789000Z,2.1279242352057963,0.02,50.0,0.105,0.0,True
