event_id,datetime,phi,dt,phi_error,dt_error,quality,success
187_46600,2015-03-27T19:39:11.911000Z,-80.21058332439418,0.01,15.0,0.01,0.7485842555781164,True
187_46601,2015-03-27T19:39:15.840000Z,-76.95157732146015,0.16,54.0,0.045,-0.9214325798681613,True
187_46602,2015-03-27T19:39:24.471000Z,-27.602141048147246,0.16,60.0,0.115,-0.4651055472176927,True
187_46603,2015-03-27T19:40:27.635000Z,-25.004958659716067,0.02,56.0,0.01,0.0,True
187_46604,2015-03-27T19:41:42.170000Z,-23.726659842890513,0.03,54.0,0.125,-0.7957247076572196,True
187_46606,2015-03-27T19:42:24.000000Z,-86.47713029606024,0.04,14.0,0.005,0.1501634144012025,True
187_46607,2015-03-27T19:42:35.922000Z,-57.929347899417735,0.03,29.0,0.01,0.0,True
187_46608,2015-03-27T19:42:55.595000Z,9.052991883764435,0.17,49.0,0.135,0.0,True
187_46610,2015-03-27T19:43:59.684000Z,-82.78996323219064,0.06,3.0,0.005,0.0110486911085943,True
187_46611,2015-03-27T19:44:11.655000Z,-83.54472423295101,0.13,52.0,0.04,-0.9842865159736324,True
187_46612,2015-03-27T19:46:01.488000Z,34.604203041022174,0.16,53.0,0.03,-0.13125027755577745,True
187_46614,2015-03-27T19:47:15.880000Z,-75.92214391267476,0.09,54.0,0.05,-0.9842865159736323,True
187_46615,2015-03-27T19:50:12.876000Z,-86.34460380139353,0.05,5.0,0.005,0.9685730319472645,True
187_46616,2015-03-27T19:50:24.076000Z,22.738664611854574,0.03,55.0,0.105,0.9371460638945291,True
187_46617,2015-03-27T19:50:39.202000Z,4.957296700126335,0.15,48.0,0.09,0.0,True
187_46618,2015-03-27T19:50:55.002000Z,-87.17593609769614,0.06,50.0,0.065,0.09446148618625827,True
187_46619,2015-03-27T19:52:09.797000Z,-68.74458517618984,0.04,26.0,0.005,0.9685730319472645,True
187_46621,2015-03-27T19:53:41.820000Z,5.76068705212964,0.13,52.0,0.03,0.0,True
187_46622,2015-03-27T19:53:50.493000Z,-76.37626818914737,0.03,47.0,0.01,0.8742921277890582,True
187_46623,2015-03-27T19:54:32.633000Z,-65.2957246316904,0.02,7.0,0.005,-0.5916761149997121,True
187_46624,2015-03-27T19:55:30.320000Z,18.228923578463196,0.25,11.0,0.005,0.8551288354399411,True
187_46625,2015-03-27T19:55:37.120000Z,83.72652297200989,0.04,56.0,0.09,0.11375392877292145,True
187_46626,2015-03-27T19:56:06.082000Z,-79.44933296666525,0.08,50.0,0.11,0.0,True
187_46627,2015-03-27T19:56:45.811000Z,-71.8786590018832,0.09,50.0,0.05,-0.9528595479208969,True
187_46628,2015-03-27T19:57:10.240000Z,-82.53020947876098,0.09,51.0,0.02,0.0,True
187_46629,2015-03-27T19:57:46.320000Z,-73.58269800414371,0.09,50.0,0.05,-0.9214325798681613,True
187_46631,2015-03-27T19:59:01.880000Z,65.3349336271699,0.02,18.0,0.005,0.8742921277890582,True
187_46632,2015-03-27T19:59:50.996000Z,-53.556804239191365,0.02,23.0,0.01,0.5472307430931291,True
187_46633,2015-03-27T20:00:17.030000Z,9.916823529351518,0.17,48.0,0.03,0.0,True
187_46634,2015-03-27T20:00:43.580000Z,-65.66093833258668,0.06,55.0,0.1,0.0,True
187_46635,2015-03-27T20:01:02.592000Z,-78.99872621342195,0.15,50.0,0.015,-0.9214325798681613,True
187_46636,2015-03-27T20:01:29.720000Z,-77.60947618998387,0.11,51.0,0.065,-0.9214325798681613,True
187_46637,2015-03-27T20:01:45.520000Z,-72.14906984001732,0.02,11.0,0.035,-0.9528595479208969,True
187_46638,2015-03-27T20:02:13.211000Z,-84.31070357719534,0.02,20.0,0.01,-0.6460975931414892,True
187_46640,2015-03-27T20:03:58.142000Z,8.992618662466043,0.13,52.0,0.12,0.11375392877292145,True
187_46641,2015-03-27T20:05:25.592000Z,89.45003271275414,0.13,51.0,0.015,-0.9214325798681613,True
187_46642,2015-03-27T20:05:48.540000Z,-82.3178667426285,0.05,6.0,0.005,0.9685730319472645,True
187_46643,2015-03-27T20:05:59.152000Z,-80.75078457159077,0.05,6.0,0.025,0.0,True
187_46644,2015-03-27T20:06:17.120000Z,-4.407527470122147,0.01,51.0,0.1,0.0,True
187_46645,2015-03-27T20:07:26.204000Z,-83.21140158543841,0.05,4.0,0.005,-0.9214325798681613,True
187_46646,2015-03-27T20:08:11.964000Z,29.319072771246226,0.17,53.0,0.03,0.0,True
187_46647,2015-03-27T20:08:23.636000Z,-72.62985716530284,0.03,15.0,0.005,0.9685730319472645,True
187_46651,2015-03-27T20:19:48.954000Z,-76.12000609118456,0.03,10.0,0.01,-0.890005611815426,True
187_46652,2015-03-27T20:20:24.020000Z,-56.222288559328035,0.03,29.0,0.01,0.8428651597363228,True
187_46653,2015-03-27T20:22:35.402000Z,-89.03077431302643,0.02,51.0,0.12,-0.9842865159736323,True
187_46655,2015-03-27T20:29:03.289000Z,-88.71821264590966,0.22,58.0,0.1,0.2473286698624021,True
187_46656,2015-03-27T20:29:14.436000Z,-57.97339918285695,0.02,19.0,0.005,0.9685730319472645,True
187_46657,2015-03-27T20:30:32.020000Z,14.816148306597142,0.26,7.0,0.005,0.7008394387287683,True
187_46658,2015-03-27T20:31:12.562000Z,87.44168608180968,0.04,22.0,0.005,0.9371460638945291,True
187_46659,2015-03-27T20:33:30.348000Z,-63.416038684966225,0.02,16.0,0.005,1.0,True
187_46660,2015-03-27T20:36:24.310000Z,-43.45979655467744,0.03,61.0,0.115,0.0,True
187_46661,2015-03-27T20:37:43.876000Z,-45.428140789269094,0.02,18.0,0.005,0.9057190958417937,True
187_46662,2015-03-27T20:38:42.542000Z,-80.2629824447593,0.06,52.0,0.14,0.0,True
187_46664,2015-03-27T20:41:37.628000Z,-81.9225168557337,0.02,5.0,0.005,0.09446148618625827,True
187_46665,2015-03-27T20:41:58.850000Z,-65.78291606232813,0.02,13.0,0.005,1.0,True
187_46666,2015-03-27T20:43:38.272000Z,7.88300457789353,0.23,17.0,0.005,0.0,True
187_46667,2015-03-27T20:45:07.120000Z,-64.37817263924745,0.02,91.0,0.14,0.0,True
187_46668,2015-03-27T20:48:31.928000Z,-81.67797438932791,0.04,11.0,0.005,0.9371460638945291,True
187_46669,2015-03-27T20:49:21.840000Z,-46.42869518751439,0.03,64.0,0.135,0.9371460638945291,True
187_46671,2015-03-27T20:52:53.908000Z,87.52229166955459,0.05,53.0,0.09,-0.9214325798681613,True
187_46672,2015-03-27T20:53:27.280000Z,-84.53725562996738,0.03,15.0,0.01,0.08902440032134962,True
187_46673,2015-03-27T20:53:41.988000Z,28.686625729625405,0.15,56.0,0.03,-0.9842865159736324,True
187_46675,2015-03-27T20:57:25.938000Z,70.90710338321094,0.28,51.0,0.135,0.0,True
187_46678,2015-03-27T20:59:38.040000Z,-32.179239685508946,0.03,34.0,0.005,0.30860670283982017,True
187_46679,2015-03-27T21:01:33.280000Z,-47.170094531233076,0.25,58.0,0.12,0.8711494309837846,True
187_46681,2015-03-27T21:03:08.800000Z,-88.55388819464258,0.03,16.0,0.01,-0.7328707715517487,True
187_46683,2015-03-27T21:03:53.886000Z,52.98684082881766,0.02,64.0,0.125,0.8428651597363228,True
187_46684,2015-03-27T21:04:20.597000Z,8.086565244308645,0.14,50.0,0.035,0.0,True
187_46688,2015-03-27T21:05:11.224000Z,-47.11263009549691,0.25,54.0,0.12,0.7642139492497594,True
187_46689,2015-03-27T21:05:25.016000Z,8.405455247534974,0.19,48.0,0.07,0.0,True
187_46690,2015-03-27T21:05:34.280000Z,-81.83194735794473,0.09,52.0,0.125,-0.8271516757099551,True
187_46691,2015-03-27T21:05:50.142000Z,7.377458613647946,0.21,48.0,0.085,0.0,True
187_46692,2015-03-27T21:06:09.520000Z,-39.230143299937595,0.25,14.0,0.005,0.6416774334089533,True
187_46693,2015-03-27T21:06:13.890000Z,-87.73959662460419,0.05,51.0,0.12,-0.8271516757099551,True
187_46694,2015-03-27T21:06:20.609000Z,16.70545701189161,0.16,52.0,0.03,0.8707661465060765,True
187_46695,2015-03-27T21:06:40.426000Z,7.88785608515775,0.19,51.0,0.075,0.0,True
187_46696,2015-03-27T21:06:57.250000Z,45.90015149605762,0.03,22.0,0.005,0.8428651597363228,True
187_46699,2015-03-27T21:07:22.602000Z,-40.599477638931376,0.25,15.0,0.005,0.9371460638945291,True
187_46700,2015-03-27T21:07:35.360000Z,7.9310926809698685,0.19,49.0,0.075,0.0,True
187_46701,2015-03-27T21:08:16.322000Z,-53.59015480956975,0.03,16.0,0.005,0.0,True
187_46702,2015-03-27T21:08:25.640000Z,-58.8942364962669,0.03,64.0,0.12,0.9685730319472645,True
187_46703,2015-03-27T21:08:54.410000Z,24.664153964556647,0.18,53.0,0.03,0.9496923047881255,True
187_46704,2015-03-27T21:09:24.360000Z,8.011446006787821,0.19,51.0,0.075,0.0,True
187_46705,2015-03-27T21:09:29.970000Z,8.114918796643565,0.21,50.0,0.085,0.0,True
187_46706,2015-03-27T21:09:57.052000Z,-82.55263447289491,0.05,49.0,0.08,-0.9528595479208969,True
187_46707,2015-03-27T21:10:21.976000Z,-84.6299300099912,0.05,48.0,0.08,-0.8900056118154259,True
187_46708,2015-03-27T21:10:50.360000Z,-57.16464842022549,0.03,14.0,0.005,0.6981538287287528,True
187_46711,2015-03-27T21:11:39.276000Z,37.33216855466037,0.26,56.0,0.12,0.7532229813687304,True
187_46712,2015-03-27T21:12:06.442000Z,27.29602535376074,0.25,11.0,0.005,-0.1339090231119402,True
187_46713,2015-03-27T21:12:26.680000Z,20.346746591288024,0.02,52.0,0.145,0.0,True
187_46714,2015-03-27T21:13:13.044000Z,-10.359706103388646,0.16,55.0,0.02,0.9685730319472645,True
187_46715,2015-03-27T21:13:21.320000Z,33.74324064849213,0.26,60.0,0.12,0.8115428223075594,True
187_46716,2015-03-27T21:13:36.520000Z,20.035278275338158,0.25,8.0,0.005,0.8020101012677667,True
187_46718,2015-03-27T21:14:20.725000Z,-81.49166671792511,0.02,11.0,0.005,0.0,True
187_46719,2015-03-27T21:14:46.400000Z,-75.29459243517505,0.06,52.0,0.125,0.0,True
187_46721,2015-03-27T21:16:23.486000Z,-89.91427309247621,0.05,18.0,0.005,0.5745735617982967,True
187_46722,2015-03-27T21:16:27.884000Z,89.65856283903736,0.04,50.0,0.105,-0.9528595479208969,True
187_46723,2015-03-27T21:16:55.258000Z,-81.32107247861882,0.03,52.0,0.11,-0.7328707715517487,True
187_46724,2015-03-27T21:17:32.278000Z,19.60687203189167,0.27,7.0,0.005,0.7102103312293547,True
187_46725,2015-03-27T21:17:36.360000Z,-68.77082231183232,0.22,60.0,0.1,0.0,True
187_46726,2015-03-27T21:17:59.312000Z,-79.13647657877436,0.02,48.0,0.105,0.0,True
187_46727,2015-03-27T21:18:31.652000Z,-62.30597611366977,0.02,9.0,0.005,0.0,True
187_46728,2015-03-27T21:18:56.436000Z,-85.82228660732858,0.1,51.0,0.04,-0.5410694127097027,True
187_46729,2015-03-27T21:19:23.842000Z,26.26272647925441,0.26,55.0,0.12,0.0,True
187_46730,2015-03-27T21:20:32.082000Z,-80.57410061073244,0.05,4.0,0.005,-0.9842865159736323,True
187_46731,2015-03-27T21:20:43.760000Z,38.91880593699045,0.19,56.0,0.03,0.0,True
187_46732,2015-03-27T21:20:55.632000Z,-23.433999912337924,0.19,53.0,0.035,-0.8838802041711005,True
187_46734,2015-03-27T21:22:45.080000Z,1.5576378806989624,0.11,48.0,0.105,0.11375392877292145,True
187_46738,2015-03-27T21:24:49.264000Z,-67.06218927668016,0.03,7.0,0.005,1.0,True
187_46739,2015-03-27T21:26:21.134000Z,-83.69252179983516,0.03,21.0,0.005,0.7800112236308518,True
187_46740,2015-03-27T21:26:37.306000Z,-49.71884125550946,0.2,13.0,0.005,-0.5692204883535883,True
187_46741,2015-03-27T21:28:38.080000Z,56.66053304826187,0.02,59.0,0.13,0.9057190958417937,True
187_46742,2015-03-27T21:28:54.584000Z,-20.48088889986883,0.2,60.0,0.07,-0.2920098870746852,True
187_46743,2015-03-27T21:29:01.173000Z,17.342719608526806,0.08,50.0,0.04,0.0,True
187_46746,2015-03-27T21:30:32.280000Z,-66.42707530893108,0.02,6.0,0.005,1.0,True
187_46747,2015-03-27T21:32:39.894000Z,77.56453586570103,0.03,67.0,0.125,0.0,True
187_46748,2015-03-27T21:34:47.196000Z,11.440213228240395,0.16,58.0,0.1,0.0,True
187_46749,2015-03-27T21:35:10.440000Z,-84.30380409846441,0.05,4.0,0.005,-0.7957247076572196,True
