event_id,datetime,phi,dt,phi_error,dt_error,quality,success
460_114861,2020-07-15T10:47:32.888000Z,-69.79939247062987,0.09,58.0,0.105,-0.8900056118154259,True
460_114862,2020-07-15T10:48:22.363000Z,-68.27854289350591,0.08,51.0,0.055,0.6247634490940381,True
460_114863,2020-07-15T10:48:26.822000Z,78.96002683789038,0.02,8.0,0.005,0.9371460638945291,True
460_114865,2020-07-15T10:49:43.205000Z,72.38829473165919,0.02,11.0,0.005,0.8742921277890582,True
460_114870,2020-07-15T10:55:19.942000Z,67.77884280545436,0.02,18.0,0.01,0.4830645860243059,True
460_114874,2020-07-15T11:05:22.681000Z,77.15355140208646,0.03,13.0,0.01,0.0,True
460_114876,2020-07-15T11:05:54.265000Z,72.60013202001016,0.03,18.0,0.015,0.0,True
460_114878,2020-07-15T11:07:47.611000Z,-57.56230185660445,0.13,50.0,0.025,-0.9842865159736324,True
460_114881,2020-07-15T11:13:52.409000Z,42.8245450225852,0.07,54.0,0.05,0.0,True
460_114882,2020-07-15T11:17:38.805000Z,-17.666678799555143,0.25,48.0,0.12,-0.7313775424664609,True
460_114883,2020-07-15T11:18:34.707000Z,-80.04898807602206,0.18,62.0,0.135,0.0,True
460_114884,2020-07-15T11:21:47.892000Z,74.41232583939188,0.02,8.0,0.005,0.051674640403241656,True
460_114888,2020-07-15T11:28:56.732000Z,4.848688551052305,0.14,53.0,0.09,0.10709453393554003,True
460_114889,2020-07-15T11:31:16.199000Z,6.379227102869379,0.01,49.0,0.085,0.0,True
460_114890,2020-07-15T11:37:11.011000Z,-89.77573053515096,0.02,8.0,0.005,0.6450526034452603,True
460_114891,2020-07-15T11:37:16.963000Z,-83.62160923399097,0.08,51.0,0.04,-0.5757359312880714,True
460_114893,2020-07-15T11:41:11.234000Z,-54.26868918492289,0.02,61.0,0.09,0.0,True
460_114894,2020-07-15T12:23:28.775000Z,-76.98052371840816,0.09,3.0,0.005,0.0,True
460_114895,2020-07-15T12:33:16.185000Z,-54.45399314870531,0.02,22.0,0.01,1.0,True
460_114896,2020-07-15T12:34:37.557000Z,-64.6084324798004,0.23,54.0,0.105,0.0,True
460_114899,2020-07-15T12:36:43.854000Z,-85.16156785041869,0.03,57.0,0.13,0.2875013536941602,True
460_114900,2020-07-15T12:36:52.762000Z,26.356248271626555,0.04,54.0,0.145,0.0,True
460_114901,2020-07-15T12:38:38.521000Z,27.13799887703783,0.19,49.0,0.07,0.0,True
460_114903,2020-07-15T12:42:45.950000Z,18.03601662443964,0.01,8.0,0.005,0.0,True
460_114904,2020-07-15T12:44:25.686000Z,23.906171241319612,0.05,9.0,0.005,0.9371460638945291,True
460_114905,2020-07-15T12:52:52.770000Z,-19.016016590701213,0.19,65.0,0.125,0.0,True
460_114906,2020-07-15T12:56:36.762000Z,2.893987933013875,0.01,45.0,0.01,0.0,True
460_114908,2020-07-15T14:00:07.581000Z,87.13140021951585,0.01,49.0,0.1,0.9371460638945291,True
460_114909,2020-07-15T14:00:44.360000Z,23.522190410825374,0.03,52.0,0.14,-0.4814550271298651,True
460_114910,2020-07-15T14:08:15.907000Z,-74.52816190765128,0.02,49.0,0.105,0.5269614898353778,True
460_114912,2020-07-15T14:09:47.224000Z,78.54781167459453,0.01,51.0,0.115,0.9685730319472645,True
460_114913,2020-07-15T14:10:37.280000Z,-76.60366612467067,0.01,56.0,0.12,-0.2788897449072021,True
460_114914,2020-07-15T14:10:56.949000Z,-77.20297506947963,0.02,6.0,0.005,1.0,True
460_114916,2020-07-15T14:12:14.716000Z,-77.88239867269829,0.01,10.0,0.005,-0.7014438034990133,True
460_114917,2020-07-15T14:14:11.039000Z,-76.81612264242466,0.02,6.0,0.005,-0.6378220885998529,True
460_114918,2020-07-15T14:15:16.494000Z,89.1968534793483,0.01,50.0,0.1,0.9685730319472645,True
460_114919,2020-07-15T14:15:31.622000Z,-68.23268838123505,0.02,9.0,0.005,0.9685730319472645,True
460_114921,2020-07-15T14:42:05.238000Z,-74.32353707961079,0.01,48.0,0.015,0.7171572875253809,True
460_114923,2020-07-15T15:03:14.942000Z,89.57798066989403,0.01,6.0,0.005,1.0,True
460_114924,2020-07-15T15:04:36.623000Z,-16.12293084380576,0.02,11.0,0.005,0.9057190958417937,True
460_114925,2020-07-15T15:05:26.043000Z,4.214061602742618,0.15,49.0,0.085,0.053922979670755544,True
460_114926,2020-07-15T15:07:05.692000Z,11.113831312487036,0.17,51.0,0.1,0.0,True
460_114927,2020-07-15T15:07:53.593000Z,-74.98307441711495,0.02,53.0,0.11,0.6131003256337745,True
460_114929,2020-07-15T15:17:59.038000Z,-68.01836013402453,0.02,55.0,0.14,-0.6071628993408069,True
460_114930,2020-07-15T15:40:33.283000Z,-68.99596327231052,0.02,84.0,0.11,1.0,True
460_114931,2020-07-15T16:41:54.572000Z,16.84770532286265,0.23,57.0,0.135,0.0,True
460_114932,2020-07-15T17:38:36.360000Z,22.720348320730636,0.04,16.0,0.01,0.0,True
460_114933,2020-07-15T18:12:49.690000Z,-79.89310763550867,0.03,15.0,0.01,0.9685730319472645,True
460_114934,2020-07-15T18:27:11.309000Z,37.326707334682595,0.02,15.0,0.01,0.0,True
460_114935,2020-07-15T19:22:14.715000Z,-78.95102624414892,0.03,8.0,0.005,0.0,True
460_114936,2020-07-15T22:16:07.000000Z,-79.32074467112591,0.06,52.0,0.135,-0.9842865159736323,True
460_114937,2020-07-15T22:21:40.562000Z,-55.52618434238548,0.02,58.0,0.125,0.5055243455542971,True
460_114938,2020-07-15T23:22:42.795000Z,-48.12423899067525,0.01,23.0,0.005,0.9057190958417937,True
460_114939,2020-07-16T02:46:33.322000Z,-62.76252422055239,0.02,11.0,0.005,-0.5916761149997121,True
460_114940,2020-07-16T02:53:41.001000Z,88.96912616472378,0.15,51.0,0.085,0.3675444679663241,True
460_114944,2020-07-16T04:52:56.450000Z,-67.06535201001464,0.21,49.0,0.1,-0.9528595479208969,True
460_114945,2020-07-16T05:09:27.886000Z,31.97403760873297,0.14,63.0,0.095,0.7126830662697319,True
460_114946,2020-07-16T05:13:19.547000Z,13.999149031549791,0.02,51.0,0.125,0.0110486911085943,True
460_114950,2020-07-16T08:34:37.290000Z,-75.64348384215452,0.03,58.0,0.145,-0.9528595479208969,True
460_114951,2020-07-16T09:28:10.890000Z,-64.49540990294776,0.03,48.0,0.125,-0.890005611815426,True
460_114952,2020-07-16T09:31:06.533000Z,-20.886759439932007,0.03,13.0,0.01,0.7167211381337341,True
460_114953,2020-07-16T09:44:13.977000Z,21.19875742968668,0.16,53.0,0.11,0.0,True
460_114954,2020-07-16T10:37:43.065000Z,14.982535240366417,0.16,52.0,0.095,-0.1660135661093881,True
460_114955,2020-07-16T10:40:18.678000Z,-58.532552522890796,0.03,13.0,0.015,-0.5283336605157527,True
460_114956,2020-07-16T10:40:29.231000Z,-59.833704854427424,0.1,60.0,0.105,0.1750420886156946,True
460_114957,2020-07-16T10:41:56.136000Z,-76.91226764258982,0.08,50.0,0.055,-0.9528595479208969,True
460_114958,2020-07-16T11:05:39.407000Z,-82.03642838059602,0.09,51.0,0.035,0.49228179294240604,True
460_114959,2020-07-16T11:31:19.679000Z,-24.034840991049805,0.03,49.0,0.115,-0.37264025717808424,True
460_114963,2020-07-16T12:13:05.309000Z,14.36622512677934,0.15,48.0,0.04,0.0,True
460_114964,2020-07-16T12:19:06.011000Z,13.418724898006928,0.13,49.0,0.03,0.0,True
460_114965,2020-07-16T12:19:40.719000Z,13.881946652167358,0.15,49.0,0.04,0.0,True
460_114970,2020-07-16T12:32:22.258000Z,-86.45655273691631,0.1,52.0,0.045,0.0,True
460_114971,2020-07-16T12:32:41.683000Z,-30.03691986213289,0.04,49.0,0.12,0.0,True
460_114972,2020-07-16T12:39:06.939000Z,-78.02169626932931,0.09,49.0,0.095,0.0,True
460_114974,2020-07-16T12:39:55.334000Z,-8.298418926051994,0.12,53.0,0.015,0.0110486911085943,True
460_114975,2020-07-16T12:40:01.405000Z,-28.86351716702876,0.19,55.0,0.075,0.0,True
460_114976,2020-07-16T12:40:06.634000Z,-22.416719760633526,0.16,51.0,0.03,0.0,True
460_114978,2020-07-16T12:40:26.428000Z,57.52113201256941,0.02,11.0,0.005,0.30606685489411645,True
460_114979,2020-07-16T12:40:34.912000Z,1.374717744838847,0.12,49.0,0.01,-0.8900056118154259,True
460_114982,2020-07-16T12:41:57.913000Z,57.895417277076234,0.02,57.0,0.14,0.9371460638945291,True
460_114983,2020-07-16T12:42:33.770000Z,59.201062759452924,0.02,13.0,0.005,0.8114381916835873,True
460_114984,2020-07-16T12:42:52.734000Z,61.55183695732265,0.02,57.0,0.115,0.9685730319472645,True
460_114987,2020-07-16T13:03:52.670000Z,16.648863710395744,0.04,12.0,0.02,-0.9842865159736323,True
460_114989,2020-07-16T13:21:22.237000Z,-38.32921916771318,0.02,65.0,0.1,0.0,True
460_114990,2020-07-16T13:27:27.372000Z,-46.75350961591107,0.02,21.0,0.005,0.0,True
460_114993,2020-07-16T15:40:56.471000Z,-78.58911901844897,0.05,60.0,0.13,0.0,True
460_114995,2020-07-16T16:37:16.721000Z,-11.7877687710928,0.02,65.0,0.11,-0.6297314954899638,True
460_114996,2020-07-16T19:53:10.418000Z,-78.6050645570898,0.12,4.0,0.005,-0.9528595479208969,True
460_114997,2020-07-16T20:28:51.400000Z,-68.19251382482963,0.12,33.0,0.05,0.6857303194726456,True
460_114998,2020-07-16T21:08:40.714000Z,32.978469248933834,0.04,13.0,0.01,0.0,True
460_114999,2020-07-17T02:13:26.520000Z,-70.72129843082473,0.03,54.0,0.125,0.9371460638945291,True
