event_id,datetime,phi,dt,phi_error,dt_error,quality,success
454_113312,2020-04-28T23:45:01.560000Z,77.7814815419137,0.23,59.0,0.14,-0.7642977396044842,True
454_113313,2020-04-28T23:48:07.011000Z,-30.306449373041033,0.01,76.0,0.145,0.5914494153144392,True
454_113314,2020-04-29T01:14:26.656000Z,11.524113663284425,0.04,4.0,0.005,0.0,True
454_113316,2020-04-29T03:33:12.519000Z,-72.03414617661463,0.03,52.0,0.13,-0.7328707715517487,True
454_113318,2020-04-29T04:23:20.788000Z,-84.49861248501679,0.01,56.0,0.015,0.9371460638945291,True
454_113320,2020-04-29T04:24:11.817000Z,-16.472324540492195,0.03,56.0,0.115,-0.8900056118154259,True
454_113321,2020-04-29T04:31:01.577000Z,-30.691370233638366,0.03,60.0,0.1,0.0,True
454_113322,2020-04-29T04:31:19.404000Z,-26.330507743254998,0.04,60.0,0.12,0.8742921277890582,True
454_113323,2020-04-29T04:31:48.801000Z,-43.59898545649881,0.04,13.0,0.005,0.0,True
454_113325,2020-04-29T04:33:34.382000Z,79.5149879291132,0.23,56.0,0.105,0.255295872395067,True
454_113326,2020-04-29T04:35:07.334000Z,-17.715281578520205,0.03,57.0,0.12,0.0,True
454_113327,2020-04-29T04:35:47.222000Z,-14.420157475859838,0.03,56.0,0.115,0.7800112236308518,True
454_113328,2020-04-29T04:36:45.995000Z,-21.235786509057647,0.23,55.0,0.05,0.0,True
454_113331,2020-04-29T04:38:18.652000Z,-12.247673304892288,0.02,61.0,0.09,0.24575276673434931,True
454_113333,2020-04-29T04:40:00.479000Z,10.22561243643483,0.02,55.0,0.09,0.22620065126754896,True
454_113334,2020-04-29T04:41:06.129000Z,-35.00425469701631,0.03,68.0,0.12,0.0,True
454_113338,2020-04-29T04:43:18.800000Z,59.81839946326147,0.14,61.0,0.12,0.8484771183171684,True
454_113339,2020-04-29T04:44:45.851000Z,-77.65583460733689,0.01,48.0,0.01,0.8428651597363228,True
454_113342,2020-04-29T04:45:26.002000Z,-37.28897334532505,0.04,50.0,0.12,0.2384226894136091,True
454_113344,2020-04-29T04:50:10.781000Z,-67.87360591395134,0.03,61.0,0.09,-0.4814550271298651,True
454_113345,2020-04-29T04:52:50.751000Z,8.934270152945231,0.13,51.0,0.025,-0.6385898673935424,True
454_113346,2020-04-29T05:03:55.954000Z,75.65647578670496,0.16,56.0,0.04,-0.8585786437626906,True
454_113347,2020-04-29T05:13:22.914000Z,-8.750450595978918,0.01,49.0,0.01,0.0,True
454_113348,2020-04-29T05:15:12.435000Z,-38.54744469968534,0.02,20.0,0.005,0.9685730319472645,True
454_113349,2020-04-29T05:18:20.517000Z,-30.7003167194527,0.05,50.0,0.12,0.0110486911085943,True
454_113351,2020-04-29T05:38:00.111000Z,42.71884496004671,0.09,40.0,0.05,-0.8900056118154259,True
454_113352,2020-04-29T05:39:13.916000Z,-89.05674268362304,0.23,57.0,0.14,-0.8585786437626906,True
454_113353,2020-04-29T05:42:07.465000Z,7.629198645833071,0.02,12.0,0.015,0.1501634144012025,True
454_113354,2020-04-29T06:10:26.848000Z,-25.58452119366555,0.15,50.0,0.085,0.22253974735395998,True
454_113355,2020-04-29T06:18:01.494000Z,1.6018242850541355,0.03,54.0,0.13,0.0,True
454_113356,2020-04-29T06:32:49.389000Z,-89.46540310339617,0.01,62.0,0.145,0.6228763833671747,True
454_113358,2020-04-29T09:03:18.651000Z,-50.50785078188312,0.03,15.0,0.005,0.9685730319472645,True
454_113359,2020-04-29T09:03:52.237000Z,29.598032539242183,0.02,13.0,0.005,0.9685730319472645,True
454_113361,2020-04-29T09:04:38.512000Z,37.719540821547184,0.02,27.0,0.01,0.18289883062887846,True
454_113362,2020-04-29T09:31:18.443000Z,-77.21548802011432,0.02,46.0,0.015,0.3593502526610721,True
454_113363,2020-04-29T13:48:43.845000Z,15.241897599716879,0.02,50.0,0.14,0.0,True
454_113364,2020-04-29T14:45:49.277000Z,-78.6472969730608,0.07,53.0,0.115,0.0,True
454_113365,2020-04-29T16:34:50.670000Z,89.77449343119429,0.06,62.0,0.125,0.0,True
454_113366,2020-04-29T17:03:24.840000Z,4.38783783891472,0.04,10.0,0.005,1.0,True
454_113368,2020-04-29T17:14:33.198000Z,-39.9869121504712,0.02,54.0,0.085,0.9685730319472645,True
454_113369,2020-04-29T17:21:48.400000Z,56.62213629231201,0.17,59.0,0.095,0.9057190958417937,True
454_113370,2020-04-29T17:25:05.800000Z,16.426901798309245,0.25,47.0,0.12,0.4394359102070201,True
454_113371,2020-04-29T17:25:41.476000Z,-59.016735094735964,0.16,50.0,0.015,0.07450380342405338,True
454_113372,2020-04-29T17:27:55.800000Z,-69.23586542201366,0.03,54.0,0.12,0.9685730319472645,True
454_113373,2020-04-29T18:04:44.420000Z,81.61765212540945,0.02,51.0,0.115,0.43557086634938813,True
454_113375,2020-04-29T18:11:31.126000Z,75.1630011122665,0.02,52.0,0.095,0.5269614898353778,True
454_113376,2020-04-29T18:25:52.380000Z,16.384115179860316,0.13,53.0,0.035,0.0,True
454_113378,2020-04-29T18:47:40.931000Z,-22.573211582700566,0.01,44.0,0.01,0.0,True
454_113379,2020-04-29T19:00:26.802000Z,-68.93467468293136,0.1,50.0,0.035,-0.9842865159736323,True
454_113381,2020-04-29T19:15:32.658000Z,-65.99788760569612,0.03,58.0,0.09,0.2756441771997057,True
454_113383,2020-04-29T19:44:17.040000Z,71.36121659678213,0.02,53.0,0.1,0.4107443490112104,True
454_113384,2020-04-29T19:44:23.600000Z,79.13195558590837,0.02,8.0,0.005,0.4830645860243059,True
454_113385,2020-04-29T19:47:08.520000Z,-81.90631053610207,0.01,41.0,0.01,0.6543033514199101,True
454_113386,2020-04-29T19:48:32.678000Z,-70.90008895783063,0.01,40.0,0.01,0.8428651597363228,True
454_113387,2020-04-29T19:49:45.972000Z,-1.6661501659003761,0.02,43.0,0.01,-0.5916761149997121,True
454_113388,2020-04-29T19:50:45.818000Z,-76.37460781553426,0.08,52.0,0.05,-0.9842865159736324,True
454_113390,2020-04-29T19:51:18.800000Z,-24.79905182484464,0.01,36.0,0.005,0.0,True
454_113391,2020-04-29T19:54:04.305000Z,-1.3679231863550285,0.02,51.0,0.015,-0.9842865159736324,True
454_113392,2020-04-29T19:55:44.081000Z,-17.051533150303072,0.01,49.0,0.01,0.0,True
454_113393,2020-04-29T19:55:58.298000Z,-18.9666452759229,0.01,42.0,0.01,0.0,True
454_113394,2020-04-29T19:57:27.143000Z,-6.992669692027761,0.01,43.0,0.01,0.0,True
454_113395,2020-04-29T19:58:25.400000Z,85.62044152658189,0.02,54.0,0.015,0.4597097259371463,True
454_113396,2020-04-29T19:58:32.320000Z,75.2218450463391,0.01,57.0,0.09,0.2756441771997057,True
454_113398,2020-04-29T20:03:21.047000Z,-70.49170911749059,0.16,51.0,0.085,-0.9842865159736324,True
454_113399,2020-04-29T20:06:53.400000Z,28.90615584259396,0.1,53.0,0.01,-0.9214325798681613,True
454_113400,2020-04-29T20:11:54.840000Z,2.610741493172611,0.02,11.0,0.01,-0.6192113447068046,True
454_113401,2020-04-29T20:35:39.840000Z,-21.35878977952291,0.01,33.0,0.005,0.0,True
454_113402,2020-04-29T20:40:17.200000Z,-73.58380451959158,0.01,54.0,0.005,-0.8585786437626906,True
454_113406,2020-04-29T20:51:51.920000Z,-69.51593946758697,0.02,8.0,0.005,0.0,True
454_113407,2020-04-29T20:52:11.880000Z,-76.58060246900823,0.02,15.0,0.005,0.0,True
454_113408,2020-04-29T20:52:36.764000Z,12.854873459544365,0.04,53.0,0.12,0.0,True
454_113409,2020-04-29T20:52:51.402000Z,11.48529633119415,0.04,7.0,0.005,0.8114381916835873,True
454_113410,2020-04-29T20:52:55.672000Z,-70.65202454210367,0.02,6.0,0.005,0.13233675531757172,True
454_113411,2020-04-29T20:53:32.996000Z,-72.61880001095471,0.02,51.0,0.135,0.0,True
454_113412,2020-04-29T20:57:12.480000Z,78.71419973858656,0.01,3.0,0.005,0.0,True
454_113414,2020-04-29T20:59:58.491000Z,87.09262026467866,0.01,42.0,0.005,0.9685730319472645,True
454_113415,2020-04-29T21:00:22.188000Z,-13.828520343909304,0.15,48.0,0.085,0.0,True
454_113416,2020-04-29T21:01:09.494000Z,83.83159489756633,0.01,49.0,0.085,0.9685730319472645,True
454_113417,2020-04-29T21:02:27.781000Z,76.04955912968967,0.01,48.0,0.085,0.0,True
454_113419,2020-04-29T21:20:08.758000Z,86.26382046092988,0.01,49.0,0.095,0.1501634144012025,True
454_113420,2020-04-29T21:41:58.720000Z,-71.7580933686557,0.02,55.0,0.105,0.5472307430931291,True
454_113423,2020-04-29T21:55:30.240000Z,-10.057512931743844,0.04,6.0,0.005,1.0,True
454_113424,2020-04-29T21:57:51.200000Z,23.215541107061995,0.04,13.0,0.005,-0.7328707715517487,True
454_113425,2020-04-29T22:01:01.476000Z,69.3766943988017,0.21,55.0,0.09,0.8202911007051552,True
454_113426,2020-04-29T22:04:06.040000Z,-1.7578322793055179,0.01,12.0,0.01,0.8742921277890582,True
454_113427,2020-04-29T22:05:34.520000Z,0.7753072466036883,0.04,63.0,0.13,0.0,True
454_113429,2020-04-29T22:07:37.880000Z,-41.93721086306951,0.02,15.0,0.005,0.0,True
454_113430,2020-04-29T22:08:06.280000Z,-38.24673706492479,0.02,52.0,0.125,0.9371460638945291,True
454_113432,2020-04-29T22:13:47.400000Z,-35.017503790047186,0.02,12.0,0.005,0.8114381916835873,True
454_113434,2020-04-29T22:18:07.027000Z,2.6758959741823105,0.03,54.0,0.115,0.0,True
454_113436,2020-04-29T22:26:58.931000Z,-23.177796569446087,0.01,58.0,0.145,0.7171572875253809,True
454_113437,2020-04-29T22:27:56.624000Z,-83.38289878267369,0.01,62.0,0.145,0.46574154310349747,True
454_113440,2020-04-29T22:41:11.120000Z,-44.0318488314594,0.05,55.0,0.11,0.5711053540973603,True
454_113441,2020-04-29T23:43:30.376000Z,58.39956744668211,0.09,13.0,0.01,0.9371460638945291,True
454_113442,2020-04-29T23:52:13.498000Z,-21.483330633904586,0.01,69.0,0.1,0.0,True
454_113443,2020-04-30T01:27:27.989000Z,36.70773575271909,0.05,64.0,0.125,0.5220930407198541,True
454_113444,2020-04-30T03:09:28.733000Z,50.93631931055836,0.1,18.0,0.015,0.0,True
454_113445,2020-04-30T04:15:41.461000Z,-70.76881491248264,0.03,57.0,0.14,-0.4814550271298651,True
454_113446,2020-04-30T04:20:35.125000Z,-66.21712972834439,0.08,10.0,0.04,-0.7328707715517487,True
454_113447,2020-04-30T04:26:09.509000Z,-65.23793950081853,0.08,9.0,0.005,0.0,True
454_113448,2020-04-30T05:54:19.872000Z,-82.59927071294976,0.19,54.0,0.12,0.0327587914302061,True
454_113449,2020-04-30T05:57:24.740000Z,22.423022541825446,0.02,51.0,0.095,-0.9214325798681613,True
454_113450,2020-04-30T06:39:06.373000Z,-68.6665482579038,0.02,10.0,0.01,-0.8585786437626906,True
454_113451,2020-04-30T06:47:53.782000Z,-70.03126974285567,0.03,58.0,0.14,-0.4303997503121645,True
454_113453,2020-04-30T08:50:23.754000Z,-65.7432096090057,0.02,13.0,0.01,-0.5750817072006013,True
454_113454,2020-04-30T09:04:20.202000Z,-67.8118543528584,0.13,50.0,0.01,-0.9214325798681613,True
454_113455,2020-04-30T10:09:30.673000Z,-78.9005296555249,0.08,51.0,0.065,0.09536302554253528,True
454_113456,2020-04-30T10:27:17.614000Z,11.771261958897128,0.25,50.0,0.115,0.13233675531757172,True
454_113457,2020-04-30T13:15:35.794000Z,25.82571586514632,0.12,52.0,0.13,0.07450380342405338,True
454_113458,2020-04-30T13:17:50.071000Z,-55.56381813623841,0.12,54.0,0.055,-0.8271516757099551,True
454_113459,2020-04-30T13:21:10.375000Z,-70.27696953332565,0.04,52.0,0.13,-0.8585786437626906,True
454_113460,2020-04-30T13:21:17.118000Z,28.750365689465013,0.13,48.0,0.01,-0.9528595479208969,True
454_113461,2020-04-30T13:21:22.672000Z,-70.27892340487193,0.04,50.0,0.12,0.0,True
454_113463,2020-04-30T13:24:35.219000Z,23.817025350929697,0.19,50.0,0.12,-0.7642977396044841,True
454_113464,2020-04-30T13:25:59.916000Z,12.54567933461999,0.14,54.0,0.13,0.0,True
454_113465,2020-04-30T13:35:06.910000Z,41.287432289057676,0.03,56.0,0.115,0.9371460638945291,True
454_113466,2020-04-30T14:57:58.112000Z,-73.8699644287824,0.08,52.0,0.135,-0.41860109102439425,True
454_113467,2020-04-30T16:17:34.888000Z,-88.01913007620817,0.13,49.0,0.02,-0.8900056118154259,True
454_113468,2020-04-30T18:27:53.880000Z,-75.04164691471624,0.02,8.0,0.005,0.9685730319472645,True
454_113469,2020-04-30T19:37:38.200000Z,75.88273308348658,0.02,9.0,0.005,0.9057190958417937,True
454_113470,2020-04-30T20:02:28.467000Z,-76.20951416087985,0.02,10.0,0.005,0.7800112236308518,True
454_113472,2020-04-30T20:34:45.320000Z,3.394693878384828,0.03,55.0,0.145,0.24952689818807638,True
454_113474,2020-04-30T20:35:27.960000Z,0.325913588190474,0.02,6.0,0.005,0.0,True
454_113475,2020-04-30T20:41:58.350000Z,-79.39841264098584,0.21,52.0,0.12,-0.39370481417402203,True
454_113476,2020-04-30T20:48:33.538000Z,-60.23742988049793,0.12,51.0,0.035,-0.9842865159736323,True
454_113477,2020-04-30T20:52:13.994000Z,-88.93405623506129,0.19,50.0,0.14,0.0,True
454_113478,2020-04-30T21:15:44.320000Z,-19.1113185585713,0.01,35.0,0.005,0.0,True
454_113479,2020-04-30T21:21:36.662000Z,70.7657433276363,0.02,11.0,0.005,0.0,True
454_113480,2020-04-30T21:26:00.040000Z,-75.32946984210264,0.27,5.0,0.005,-0.9214325798681613,True
454_113481,2020-04-30T21:28:20.880000Z,85.393522958944,0.02,9.0,0.005,-0.9528595479208969,True
454_113483,2020-04-30T21:41:22.682000Z,-73.46605188439798,0.01,51.0,0.01,0.9057190958417937,True
454_113484,2020-04-30T21:43:42.424000Z,2.047641036530564,0.02,49.0,0.095,0.053922979670755544,True
454_113486,2020-04-30T22:11:11.718000Z,-76.16639362697856,0.13,54.0,0.025,0.0,True
454_113487,2020-04-30T22:14:24.178000Z,-62.98390164726197,0.01,58.0,0.1,0.8742921277890582,True
454_113488,2020-04-30T22:15:54.080000Z,-64.76904541156728,0.01,52.0,0.14,0.6228763833671747,True
454_113489,2020-04-30T22:16:31.567000Z,5.9282539231986675,0.02,50.0,0.12,0.0,True
454_113492,2020-04-30T22:19:41.686000Z,-66.7607540691879,0.01,51.0,0.085,0.7800112236308518,True
454_113493,2020-04-30T22:19:48.984000Z,-76.57023408546945,0.01,26.0,0.005,0.9371460638945291,True
454_113495,2020-04-30T22:23:15.944000Z,-67.51464800993153,0.01,45.0,0.06,0.49716851115623284,True
454_113497,2020-04-30T22:25:22.780000Z,8.898539345013518,0.13,52.0,0.01,-0.9528595479208969,True
454_113498,2020-04-30T22:26:20.160000Z,50.964872977775684,0.16,52.0,0.01,0.37525005002001,True
