event_id,datetime,phi,dt,phi_error,dt_error,quality,success
244_60820,2015-04-07T02:51:51.653000Z,66.90426669921317,0.26,65.0,0.125,-0.4814550271298651,True
244_60821,2015-04-07T02:52:51.482000Z,-64.35741892500533,0.03,26.0,0.01,0.0,True
244_60822,2015-04-07T02:53:02.318000Z,47.64525385655406,0.03,63.0,0.12,0.8742921277890582,True
244_60823,2015-04-07T02:53:19.180000Z,-81.09441183496529,0.03,14.0,0.005,0.9371460638945291,True
244_60824,2015-04-07T02:53:32.306000Z,-81.20442704728862,0.02,9.0,0.01,-0.9528595479208969,True
244_60826,2015-04-07T02:54:01.620000Z,-77.09234587909509,0.15,52.0,0.115,0.09446148618625827,True
244_60827,2015-04-07T02:54:17.188000Z,-43.69232081226926,0.15,54.0,0.03,0.865743933626727,True
244_60829,2015-04-07T02:54:30.458000Z,-76.13929119730926,0.05,51.0,0.14,-0.9528595479208969,True
244_60830,2015-04-07T02:55:48.650000Z,-42.28254703800184,0.03,24.0,0.01,-0.6071628993408069,True
244_60831,2015-04-07T02:56:05.257000Z,-77.7272659205953,0.03,6.0,0.005,0.09446148618625827,True
244_60832,2015-04-07T02:57:04.820000Z,5.6730771281510215,0.16,50.0,0.095,0.07450380342405338,True
244_60833,2015-04-07T02:57:20.549000Z,-49.38342282505448,0.19,59.0,0.07,-0.3202328515722981,True
244_60834,2015-04-07T02:57:32.292000Z,-87.11304190365371,0.04,48.0,0.13,0.0,True
244_60835,2015-04-07T02:57:46.828000Z,-78.89810538737936,0.03,3.0,0.005,0.9685730319472645,True
244_60836,2015-04-07T02:58:00.105000Z,-78.48766907781152,0.03,49.0,0.115,-0.9214325798681613,True
244_60838,2015-04-07T02:58:47.219000Z,-32.24455616674379,0.05,13.0,0.005,-0.34510390985371675,True
244_60839,2015-04-07T02:59:02.887000Z,-84.02111113448348,0.06,54.0,0.125,0.5472307430931291,True
244_60840,2015-04-07T02:59:12.594000Z,-74.9891991725662,0.03,52.0,0.13,-0.8271516757099551,True
244_60841,2015-04-07T02:59:29.066000Z,-16.747447956516908,0.15,55.0,0.05,0.9006192010000094,True
244_60842,2015-04-07T02:59:41.355000Z,-78.17262855427657,0.03,10.0,0.01,-0.4016483547628329,True
244_60843,2015-04-07T03:00:25.571000Z,79.86893648941697,0.01,54.0,0.1,0.6543033514199101,True
244_60846,2015-04-07T03:01:56.677000Z,-3.508828076849227,0.15,51.0,0.14,0.0,True
244_60847,2015-04-07T03:03:08.838000Z,-81.61368249373288,0.08,50.0,0.095,0.0,True
244_60848,2015-04-07T03:03:56.556000Z,-69.58002022037294,0.02,15.0,0.005,-0.28438923608423916,True
244_60849,2015-04-07T03:04:56.752000Z,59.800542243174334,0.02,23.0,0.01,0.0,True
244_60852,2015-04-07T03:07:50.313000Z,-80.7740919871959,0.05,52.0,0.115,-0.8900056118154259,True
244_60856,2015-04-07T03:12:04.567000Z,-89.74600228052803,0.11,54.0,0.01,0.9100953355553267,True
244_60857,2015-04-07T03:12:17.976000Z,-70.80431872840654,0.03,11.0,0.01,0.7485842555781164,True
244_60858,2015-04-07T03:13:29.459000Z,-79.54253660596362,0.06,4.0,0.02,-0.9842865159736323,True
244_60859,2015-04-07T03:13:48.069000Z,-69.10524730468023,0.03,52.0,0.115,0.9685730319472645,True
244_60860,2015-04-07T03:14:12.035000Z,-82.05380397600754,0.05,4.0,0.005,0.21291285562556284,True
244_60861,2015-04-07T03:15:03.630000Z,-77.96379295606562,0.03,52.0,0.09,-0.4016483547628329,True
244_60862,2015-04-07T03:15:51.974000Z,47.702101676654934,0.25,53.0,0.115,0.0,True
244_60863,2015-04-07T03:16:12.599000Z,-84.69615859710785,0.02,10.0,0.01,0.9685730319472645,True
244_60864,2015-04-07T03:17:09.784000Z,72.20740910713744,0.04,65.0,0.12,0.9057190958417937,True
244_60866,2015-04-07T03:18:53.009000Z,86.66260533467204,0.01,51.0,0.11,-0.7328707715517487,True
244_60867,2015-04-07T03:19:22.589000Z,-8.793348308188001,0.18,53.0,0.11,0.02576399036520116,True
244_60869,2015-04-07T03:19:56.538000Z,2.852215726496297,0.17,51.0,0.12,0.0,True
244_60870,2015-04-07T03:20:06.127000Z,-83.91519217035864,0.02,48.0,0.105,-0.890005611815426,True
244_60871,2015-04-07T03:20:23.880000Z,-75.43332649372633,0.03,11.0,0.005,0.9685730319472645,True
244_60874,2015-04-07T03:20:42.601000Z,-75.42690602118387,0.03,15.0,0.005,0.9685730319472645,True
244_60875,2015-04-07T03:21:01.221000Z,-73.75015522494607,0.03,15.0,0.005,1.0,True
244_60876,2015-04-07T03:21:17.473000Z,-72.66063741069684,0.03,27.0,0.045,1.0,True
244_60878,2015-04-07T03:21:50.206000Z,-69.89328011374153,0.14,50.0,0.01,-0.9842865159736324,True
244_60879,2015-04-07T03:22:08.377000Z,-86.15257894111096,0.16,4.0,0.005,-0.9842865159736324,True
244_60883,2015-04-07T03:22:35.293000Z,-75.28489434207734,0.03,14.0,0.01,0.9685730319472645,True
244_60884,2015-04-07T03:22:59.469000Z,-72.0595949775535,0.24,58.0,0.115,0.9569220488353588,True
244_60885,2015-04-07T03:23:11.801000Z,9.296399049481124,0.06,50.0,0.07,0.0,True
244_60888,2015-04-07T03:23:44.720000Z,-73.6716673148211,0.03,17.0,0.005,0.9685730319472645,True
244_60889,2015-04-07T03:23:59.990000Z,-87.7159127979869,0.06,51.0,0.12,0.0,True
244_60890,2015-04-07T03:24:14.017000Z,-75.56924645800473,0.17,51.0,0.12,0.0,True
244_60892,2015-04-07T03:24:26.186000Z,-75.75617602281238,0.21,52.0,0.06,-0.8271516757099551,True
244_60893,2015-04-07T03:25:11.939000Z,18.590189624064294,0.06,50.0,0.12,0.0,True
244_60894,2015-04-07T03:25:42.438000Z,-83.96708456492468,0.02,50.0,0.125,0.5835926733012553,True
244_60895,2015-04-07T03:25:52.082000Z,-77.81248101323922,0.05,49.0,0.105,-0.9214325798681613,True
244_60897,2015-04-07T03:26:12.697000Z,27.463757505431545,0.03,82.0,0.145,0.7485842555781164,True
244_60899,2015-04-07T03:26:30.906000Z,13.282439571570535,0.17,53.0,0.11,-0.2509986428440284,True
244_60900,2015-04-07T03:26:53.814000Z,-86.44181664547222,0.02,48.0,0.115,-0.9528595479208969,True
244_60902,2015-04-07T03:27:29.702000Z,-86.63144964919877,0.02,50.0,0.11,-0.9842865159736323,True
244_60903,2015-04-07T03:27:48.719000Z,-79.08895381444955,0.03,12.0,0.01,-0.4016483547628329,True
244_60904,2015-04-07T03:27:57.235000Z,-47.84239563668132,0.03,32.0,0.01,0.24575276673434931,True
244_60905,2015-04-07T03:28:08.759000Z,-79.98254788906956,0.19,91.0,0.15,0.0,True
244_60906,2015-04-07T03:28:30.249000Z,-73.9632834963229,0.03,13.0,0.005,0.9685730319472645,True
244_60908,2015-04-07T03:28:57.795000Z,87.78061841177748,0.03,56.0,0.13,0.9371460638945291,True
244_60909,2015-04-07T03:29:06.944000Z,6.089008086193246,0.02,52.0,0.115,0.0,True
244_60910,2015-04-07T03:29:50.392000Z,64.87944389709594,0.03,30.0,0.01,0.9685730319472645,True
244_60912,2015-04-07T03:30:33.901000Z,5.92811159989958,0.18,48.0,0.105,-0.9528595479208969,True
244_60913,2015-04-07T03:30:51.819000Z,75.12731668623564,0.01,10.0,0.005,0.0,True
244_60915,2015-04-07T03:31:50.956000Z,-87.78685198148241,0.08,51.0,0.06,0.599306157327623,True
244_60916,2015-04-07T03:32:07.790000Z,-81.37273807546012,0.03,9.0,0.01,-0.6700168354462779,True
244_60918,2015-04-07T03:32:46.759000Z,12.42086284622917,0.03,91.0,0.15,0.0,True
244_60920,2015-04-07T03:34:35.820000Z,-72.58385812289293,0.14,91.0,0.15,-0.9528595479208969,True
244_60922,2015-04-07T03:35:18.429000Z,-70.53250591829874,0.02,8.0,0.005,-0.6192113447068046,True
244_60923,2015-04-07T03:35:38.236000Z,-82.8535927208913,0.03,10.0,0.015,-0.6700168354462779,True
244_60925,2015-04-07T03:36:19.134000Z,-44.741779615053986,0.03,23.0,0.01,0.46574154310349747,True
244_60926,2015-04-07T03:36:44.926000Z,-66.1090517940379,0.03,49.0,0.11,0.0,True
244_60927,2015-04-07T03:36:56.811000Z,-64.84169531357884,0.03,12.0,0.01,-0.7077123013785354,True
244_60929,2015-04-07T03:37:18.558000Z,54.24841249847873,0.05,59.0,0.055,-0.43213634048086047,True
244_60930,2015-04-07T03:37:49.494000Z,-57.955269929803706,0.03,21.0,0.01,0.37146063894529113,True
244_60931,2015-04-07T03:37:57.821000Z,-76.89211717947427,0.13,91.0,0.15,-0.9842865159736324,True
244_60932,2015-04-07T03:38:10.996000Z,17.785676899725047,0.03,55.0,0.115,0.7485842555781164,True
244_60933,2015-04-07T03:39:12.142000Z,-79.52145476319185,0.02,54.0,0.12,-0.7642977396044842,True
244_60934,2015-04-07T03:40:15.065000Z,8.590028999697665,0.16,8.0,0.005,0.0,True
244_60935,2015-04-07T03:42:29.199000Z,-86.54859650258078,0.02,49.0,0.095,0.9685730319472645,True
244_60937,2015-04-07T03:43:26.816000Z,-76.93066131292659,0.08,51.0,0.04,1.0,True
244_60939,2015-04-07T03:44:16.451000Z,-66.70137730084218,0.02,58.0,0.095,0.8428651597363228,True
244_60940,2015-04-07T03:44:29.704000Z,30.005736797077248,0.18,55.0,0.03,-0.10089207448249293,True
244_60941,2015-04-07T03:44:34.868000Z,-83.13311445701027,0.04,56.0,0.125,-0.8271516757099551,True
244_60944,2015-04-07T03:45:15.890000Z,-78.66576295983486,0.09,48.0,0.035,-0.9842865159736323,True
244_60945,2015-04-07T03:45:45.152000Z,-77.90574684426576,0.03,11.0,0.01,0.9685730319472645,True
244_60946,2015-04-07T03:46:05.215000Z,-80.45057290741238,0.03,11.0,0.01,-0.6385898673935424,True
244_60947,2015-04-07T03:46:28.830000Z,72.55816291878978,0.02,58.0,0.13,0.5055243455542971,True
244_60948,2015-04-07T03:46:32.797000Z,-89.84748389607546,0.02,52.0,0.14,0.11375392877292145,True
244_60949,2015-04-07T03:46:41.679000Z,-53.43612632568613,0.03,32.0,0.01,-0.15877807863343563,True
244_60950,2015-04-07T03:47:25.475000Z,3.9465891331130933,0.18,51.0,0.11,0.0,True
244_60954,2015-04-07T03:48:19.313000Z,73.9228294613522,0.03,20.0,0.01,0.7485842555781164,True
244_60955,2015-04-07T03:49:02.991000Z,59.894228743459195,0.03,9.0,0.005,0.9057190958417937,True
244_60956,2015-04-07T03:49:38.143000Z,-84.42642856381764,0.05,3.0,0.005,-0.8900056118154259,True
244_60957,2015-04-07T03:49:51.331000Z,54.71236007463983,0.03,57.0,0.105,0.0,True
244_60958,2015-04-07T03:50:07.415000Z,-83.5598478855133,0.05,48.0,0.115,-0.9214325798681613,True
244_60959,2015-04-07T03:51:18.799000Z,-82.00544428884729,0.03,50.0,0.1,-0.6700168354462779,True
244_60960,2015-04-07T03:51:43.298000Z,7.192708729750052,0.19,53.0,0.125,0.0,True
244_60961,2015-04-07T03:51:55.589000Z,-76.72235768604804,0.03,17.0,0.01,0.8742921277890582,True
244_60963,2015-04-07T03:52:19.510000Z,-37.3480151033711,0.02,21.0,0.01,-0.0729044424443045,True
244_60964,2015-04-07T03:52:47.771000Z,-85.51936019181153,0.03,18.0,0.005,-0.7328707715517487,True
244_60965,2015-04-07T03:53:36.240000Z,-17.547274088577353,0.25,56.0,0.12,-0.2593029642522984,True
244_60966,2015-04-07T03:53:59.450000Z,-73.12013721164726,0.08,49.0,0.06,-0.6700168354462779,True
244_60968,2015-04-07T03:55:25.200000Z,-77.6193398109101,0.08,52.0,0.07,0.0,True
244_60969,2015-04-07T03:55:56.910000Z,66.2142592973347,0.02,62.0,0.135,0.2384226894136091,True
244_60970,2015-04-07T03:58:03.094000Z,-68.31623985956139,0.04,43.0,0.01,-0.7957247076572196,True
244_60971,2015-04-07T03:59:36.345000Z,-80.29973938257797,0.03,52.0,0.125,0.0,True
244_60972,2015-04-07T04:00:47.005000Z,-77.52439218185361,0.03,17.0,0.01,0.8742921277890582,True
244_60973,2015-04-07T04:01:32.529000Z,4.856850848351087,0.02,50.0,0.09,0.0,True
244_60974,2015-04-07T04:02:10.387000Z,-76.89770331833438,0.03,14.0,0.015,0.9685730319472645,True
244_60975,2015-04-07T04:03:27.757000Z,-82.31844192126687,0.03,6.0,0.005,0.9685730319472645,True
244_60976,2015-04-07T04:04:30.363000Z,-84.4283623358964,0.04,53.0,0.11,0.9371460638945291,True
244_60977,2015-04-07T04:05:36.395000Z,66.14248466298909,0.03,78.0,0.11,0.0,True
244_60978,2015-04-07T04:06:06.596000Z,-81.99555888301722,0.03,54.0,0.085,-0.6700168354462779,True
244_60981,2015-04-07T04:06:53.554000Z,-86.11782203317011,0.02,52.0,0.11,0.0327587914302061,True
244_60982,2015-04-07T04:07:02.239000Z,-88.52145355286211,0.03,47.0,0.01,0.9057190958417937,True
244_60983,2015-04-07T04:07:16.879000Z,-77.91047247058827,0.05,64.0,0.125,0.8428651597363228,True
244_60984,2015-04-07T04:07:22.364000Z,-81.88060234243221,0.03,52.0,0.125,0.8114381916835873,True
244_60985,2015-04-07T04:07:29.335000Z,9.240468430513602,0.19,54.0,0.125,0.0,True
244_60986,2015-04-07T04:07:45.105000Z,-88.91525210219243,0.03,24.0,0.005,0.9371460638945291,True
244_60988,2015-04-07T04:08:26.675000Z,-81.64408493820645,0.02,50.0,0.115,-0.9528595479208969,True
244_60989,2015-04-07T04:09:32.173000Z,-22.1473240162494,0.25,17.0,0.005,-0.16526636169758924,True
244_60990,2015-04-07T04:10:13.782000Z,-87.50138018433387,0.01,54.0,0.145,0.0,True
244_60991,2015-04-07T04:11:51.845000Z,-82.148162610182,0.03,14.0,0.005,0.8742921277890582,True
244_60992,2015-04-07T04:12:08.718000Z,-88.51093026536364,0.03,16.0,0.005,0.8428651597363228,True
244_60993,2015-04-07T04:13:27.651000Z,61.13207829472026,0.03,33.0,0.005,1.0,True
244_60994,2015-04-07T04:14:11.104000Z,-83.28369051392087,0.03,14.0,0.005,0.8428651597363228,True
244_60995,2015-04-07T04:15:15.624000Z,62.017640014745666,0.02,24.0,0.005,1.0,True
244_60997,2015-04-07T04:15:59.505000Z,-24.170465481848737,0.26,61.0,0.12,0.8501943207207896,True
244_60999,2015-04-07T04:16:53.845000Z,-83.03334733695249,0.03,55.0,0.125,-0.9842865159736324,True
