event_id,datetime,phi,dt,phi_error,dt_error,quality,success
423_105610,2019-05-08T15:24:45.236000Z,-60.811464211563305,0.03,11.0,0.01,0.2681833866633284,True
423_105611,2019-05-08T15:37:43.245000Z,-56.19340615966075,0.02,16.0,0.005,0.9057190958417937,True
423_105612,2019-05-08T15:40:15.497000Z,5.825776873202244,0.01,42.0,0.01,0.0,True
423_105613,2019-05-08T15:41:10.584000Z,-4.729065750423729,0.25,59.0,0.12,0.7454415587728429,True
423_105614,2019-05-08T15:41:21.144000Z,16.869269148386593,0.01,53.0,0.095,0.0,True
423_105615,2019-05-08T15:42:48.056000Z,-78.6438774232704,0.16,50.0,0.02,0.0,True
423_105617,2019-05-08T16:10:01.020000Z,33.08053839997865,0.08,22.0,0.035,0.5569422675079605,True
423_105619,2019-05-08T16:20:31.972000Z,82.24857120025797,0.09,51.0,0.105,-0.9214325798681613,True
423_105620,2019-05-08T16:48:52.477000Z,-52.29691992061936,0.02,10.0,0.005,1.0,True
423_105621,2019-05-08T16:57:03.220000Z,-83.6887173963961,0.02,12.0,0.005,0.9371460638945291,True
423_105622,2019-05-08T17:19:13.640000Z,10.731371978539642,0.04,57.0,0.1,0.0,True
423_105623,2019-05-08T17:24:44.904000Z,-46.93227400816738,0.04,24.0,0.01,-0.5403805922287441,True
423_105626,2019-05-08T19:45:07.406000Z,-67.34463622115476,0.02,53.0,0.12,0.0,True
423_105627,2019-05-08T19:47:47.129000Z,-79.76422304595576,0.08,12.0,0.005,0.8742921277890582,True
423_105628,2019-05-08T20:08:40.124000Z,-80.05495206916328,0.16,48.0,0.025,-0.9842865159736324,True
423_105629,2019-05-08T20:25:42.240000Z,10.296016849921841,0.15,50.0,0.025,0.0,True
423_105630,2019-05-08T21:01:24.952000Z,-70.8489183383299,0.02,11.0,0.005,0.46574154310349747,True
423_105631,2019-05-08T23:17:29.290000Z,17.49709954213108,0.23,48.0,0.135,0.0,True
423_105632,2019-05-08T23:21:50.250000Z,-61.857877010251514,0.24,61.0,0.1,0.18151892787181778,True
423_105633,2019-05-09T02:08:30.430000Z,-74.12586088694326,0.07,49.0,0.14,-0.9842865159736323,True
423_105635,2019-05-09T05:21:34.174000Z,-0.29789483145407303,0.17,52.0,0.015,0.0,True
423_105636,2019-05-09T06:28:58.033000Z,-75.0584938198167,0.02,52.0,0.145,-0.9214325798681613,True
423_105637,2019-05-09T06:29:23.932000Z,14.880813021363338,0.12,50.0,0.135,0.0,True
423_105638,2019-05-09T06:30:01.735000Z,21.520261767157592,0.03,48.0,0.115,0.9685730319472645,True
423_105639,2019-05-09T06:30:22.703000Z,-75.25560865058253,0.11,48.0,0.105,0.16718534660251072,True
423_105640,2019-05-09T06:30:54.299000Z,-69.6989229886417,0.23,48.0,0.095,-0.9528595479208969,True
423_105641,2019-05-09T09:06:10.887000Z,-52.59656867699056,0.03,25.0,0.01,0.9685730319472645,True
423_105642,2019-05-09T12:19:09.054000Z,12.080444368043914,0.16,47.0,0.03,0.0110486911085943,True
423_105643,2019-05-09T13:17:49.150000Z,15.327938368954278,0.06,56.0,0.145,0.0110486911085943,True
423_105644,2019-05-09T15:12:58.278000Z,86.92406515448113,0.03,50.0,0.105,0.0,True
423_105645,2019-05-09T15:13:04.548000Z,87.95717705640914,0.03,8.0,0.005,0.9685730319472645,True
423_105646,2019-05-09T15:24:52.260000Z,10.220426057840086,0.15,49.0,0.02,0.0110486911085943,True
423_105647,2019-05-09T15:36:50.202000Z,-62.928907219326106,0.03,6.0,0.005,1.0,True
423_105648,2019-05-09T15:54:25.559000Z,67.73386838991425,0.11,53.0,0.065,0.3205750944922148,True
423_105649,2019-05-09T16:56:20.940000Z,14.163315258269904,0.18,49.0,0.04,0.0327587914302061,True
423_105652,2019-05-09T17:32:56.560000Z,6.262940733662447,0.07,14.0,0.015,0.0,True
423_105654,2019-05-09T19:25:43.646000Z,13.84813678319341,0.17,49.0,0.04,-0.7957247076572196,True
423_105655,2019-05-09T19:29:43.808000Z,-45.20120625241111,0.03,5.0,0.005,0.0,True
423_105660,2019-05-09T20:02:59.600000Z,7.577904559357364,0.17,57.0,0.125,-0.9214325798681613,True
423_105661,2019-05-09T20:03:45.800000Z,-75.64667278968409,0.09,51.0,0.03,0.018190131805576826,True
423_105663,2019-05-09T20:08:31.960000Z,36.19099736572733,0.03,71.0,0.125,0.0,True
423_105665,2019-05-09T20:10:17.440000Z,10.274790846613627,0.03,52.0,0.13,0.9685730319472645,True
423_105670,2019-05-09T20:46:32.920000Z,-52.00421024591927,0.13,49.0,0.13,0.0,True
423_105671,2019-05-09T20:46:46.508000Z,73.69531497027003,0.01,52.0,0.12,0.0,True
423_105673,2019-05-09T20:48:01.800000Z,-65.19246903506729,0.01,72.0,0.1,0.0,True
423_105674,2019-05-09T20:48:13.994000Z,-37.14475086767652,0.07,52.0,0.06,0.0,True
423_105675,2019-05-09T20:50:49.083000Z,54.02033212423885,0.23,58.0,0.115,0.6529389788183825,True
423_105676,2019-05-09T20:50:58.800000Z,-37.54226409156928,0.05,7.0,0.005,0.0,True
423_105677,2019-05-09T20:51:10.300000Z,-49.54084803487399,0.12,50.0,0.015,0.0,True
423_105679,2019-05-09T20:55:01.760000Z,-63.12329791753234,0.01,74.0,0.095,0.9371460638945291,True
423_105680,2019-05-09T21:26:17.416000Z,-51.06990170569409,0.01,55.0,0.115,0.8428651597363228,True
423_105682,2019-05-09T21:26:50.123000Z,48.82103182651775,0.22,57.0,0.085,-0.3838118899552554,True
423_105684,2019-05-09T21:35:26.364000Z,-64.9855753123307,0.14,52.0,0.095,0.0,True
423_105686,2019-05-09T21:38:22.880000Z,5.53677423266825,0.04,61.0,0.09,0.8428651597363228,True
423_105690,2019-05-09T21:44:41.280000Z,-28.33179438607823,0.09,50.0,0.09,0.0110486911085943,True
423_105692,2019-05-09T21:45:18.360000Z,13.029596443403392,0.03,16.0,0.005,0.9057190958417937,True
423_105695,2019-05-09T21:46:22.160000Z,16.772658726559797,0.05,61.0,0.095,0.5653865063198233,True
423_105697,2019-05-09T21:46:51.923000Z,-47.8507046464905,0.02,52.0,0.085,0.0,True
423_105699,2019-05-09T21:47:40.574000Z,2.286002801608646,0.03,62.0,0.13,-0.7398955575395638,True
423_105701,2019-05-09T21:48:06.920000Z,24.600273214091317,0.03,5.0,0.005,0.9057190958417937,True
423_105704,2019-05-09T21:48:45.680000Z,18.87771946276328,0.03,14.0,0.005,0.9685730319472645,True
423_105706,2019-05-09T21:49:12.000000Z,-69.7033229792952,0.16,58.0,0.04,0.0,True
423_105707,2019-05-09T21:49:55.033000Z,8.75002498284428,0.03,20.0,0.005,0.8428651597363228,True
423_105708,2019-05-09T21:50:23.770000Z,-1.0185138857300444,0.15,49.0,0.03,0.2695342260491732,True
423_105709,2019-05-09T21:50:30.960000Z,-41.48457514794052,0.05,53.0,0.095,0.07450380342405338,True
423_105710,2019-05-09T21:50:55.682000Z,-45.4530596374147,0.05,53.0,0.095,0.07450380342405338,True
423_105712,2019-05-09T21:51:36.120000Z,28.87249082519375,0.19,5.0,0.005,0.884012809835713,True
423_105715,2019-05-09T21:51:54.947000Z,13.675774577692835,0.02,54.0,0.14,0.9685730319472645,True
423_105717,2019-05-09T21:52:24.720000Z,10.884526945804396,0.03,57.0,0.115,0.8428651597363228,True
423_105721,2019-05-09T21:52:57.220000Z,2.5983023204044855,0.01,68.0,0.1,0.0,True
423_105729,2019-05-09T22:00:01.720000Z,75.28979298322375,0.1,49.0,0.045,-0.9842865159736324,True
423_105730,2019-05-09T22:00:36.640000Z,-15.975819272234332,0.01,42.0,0.005,0.8742921277890582,True
423_105731,2019-05-09T22:00:54.760000Z,76.0074487640988,0.11,54.0,0.135,-0.9842865159736324,True
423_105732,2019-05-09T22:01:02.480000Z,82.1868833803083,0.09,56.0,0.145,-0.7014438034990133,True
423_105734,2019-05-09T22:01:41.956000Z,85.41170302986455,0.09,13.0,0.01,-0.9528595479208969,True
423_105736,2019-05-09T22:03:18.560000Z,-11.062242296580365,0.01,54.0,0.085,0.0,True
423_105739,2019-05-09T22:08:50.240000Z,-20.333975837766644,0.27,50.0,0.12,0.0,True
423_105741,2019-05-09T22:11:40.260000Z,-58.36844317628322,0.02,15.0,0.005,0.0,True
423_105742,2019-05-09T22:15:59.840000Z,-55.8179562320949,0.02,54.0,0.085,0.9685730319472645,True
423_105743,2019-05-09T22:31:15.760000Z,13.171697510695196,0.12,53.0,0.125,0.0,True
423_105744,2019-05-09T22:38:47.280000Z,-2.2580627710823933,0.02,52.0,0.105,0.0,True
423_105746,2019-05-10T03:30:27.330000Z,-76.73967122711196,0.12,50.0,0.02,-0.9528595479208969,True
423_105747,2019-05-10T04:10:02.662000Z,-77.29114816585451,0.15,49.0,0.01,-0.890005611815426,True
423_105748,2019-05-10T04:35:26.068000Z,-11.147086643305045,0.19,51.0,0.075,-0.9214325798681613,True
