event_id,datetime,phi,dt,phi_error,dt_error,quality,success
43_10566,2015-02-14T00:37:53.692000Z,-60.70938080338988,0.03,11.0,0.005,1.0,True
43_10570,2015-02-14T00:50:39.605000Z,86.84904161366251,0.05,20.0,0.01,0.8428651597363228,True
43_10571,2015-02-14T00:54:41.888000Z,-84.01779950534831,0.05,3.0,0.005,-0.890005611815426,True
43_10573,2015-02-14T00:56:26.927000Z,14.404685618216831,0.2,54.0,0.065,0.0,True
43_10576,2015-02-14T01:11:10.584000Z,78.64061595733767,0.01,49.0,0.105,0.9685730319472645,True
43_10578,2015-02-14T01:13:54.140000Z,-68.76690262587806,0.12,55.0,0.125,-0.5576263520004334,True
43_10581,2015-02-14T01:14:55.159000Z,25.517193685916936,0.27,16.0,0.005,0.9389169536945531,True
43_10582,2015-02-14T01:17:30.066000Z,22.489461303546136,0.25,10.0,0.005,0.7435089585950658,True
43_10583,2015-02-14T01:22:40.086000Z,-78.7212544842497,0.08,50.0,0.065,1.0,True
43_10584,2015-02-14T01:27:03.291000Z,-68.79936161859786,0.02,12.0,0.005,0.0,True
43_10586,2015-02-14T01:33:04.106000Z,30.96552738178167,0.25,51.0,0.115,0.7377966108457966,True
43_10587,2015-02-14T01:38:02.726000Z,3.10247128139855,0.19,50.0,0.075,0.0,True
43_10588,2015-02-14T01:44:07.653000Z,8.965686945273433,0.2,52.0,0.065,0.0,True
43_10589,2015-02-14T01:44:30.442000Z,-1.71630690388605,0.07,56.0,0.055,0.5399343874501767,True
43_10591,2015-02-14T01:45:22.969000Z,8.870400237808099,0.2,53.0,0.065,0.0,True
43_10592,2015-02-14T01:52:37.963000Z,-76.3209882383427,0.03,30.0,0.01,0.8742921277890582,True
43_10593,2015-02-14T01:57:31.267000Z,-64.77873397645521,0.02,53.0,0.105,0.9685730319472645,True
43_10594,2015-02-14T02:11:11.810000Z,-79.54091272705989,0.03,14.0,0.005,0.0,True
43_10596,2015-02-14T02:20:51.046000Z,7.598693205183366,0.02,47.0,0.01,-0.5916761149997121,True
43_10597,2015-02-14T02:27:59.230000Z,-77.18907336292165,0.03,9.0,0.005,0.9685730319472645,True
43_10598,2015-02-14T02:30:48.276000Z,2.0150000583128644,0.24,56.0,0.075,0.0,True
43_10600,2015-02-14T03:06:09.082000Z,-52.81162420194596,0.02,10.0,0.005,1.0,True
43_10601,2015-02-14T03:11:12.745000Z,10.529137691850451,0.2,54.0,0.075,0.0,True
43_10602,2015-02-14T03:40:06.682000Z,-73.28471528795751,0.13,53.0,0.1,-0.9528595479208969,True
43_10605,2015-02-14T04:23:05.382000Z,-79.7887317986631,0.03,48.0,0.12,-0.8271516757099551,True
43_10606,2015-02-14T04:36:57.090000Z,10.21497455602264,0.16,60.0,0.11,-0.27415173081659605,True
43_10607,2015-02-14T04:40:24.031000Z,9.869543733388355,0.09,49.0,0.055,0.053922979670755544,True
43_10608,2015-02-14T04:46:26.791000Z,15.853478839042054,0.25,9.0,0.005,0.7995314131316638,True
43_10609,2015-02-14T04:47:38.467000Z,87.59741693970562,0.05,55.0,0.12,0.0,True
43_10610,2015-02-14T04:51:51.008000Z,13.704189856036407,0.26,12.0,0.005,0.8070485608468194,True
43_10611,2015-02-14T05:13:37.645000Z,-89.44572901273148,0.02,63.0,0.11,0.0,True
43_10612,2015-02-14T05:24:58.842000Z,-87.42648903412635,0.05,53.0,0.125,0.0,True
43_10613,2015-02-14T05:26:14.089000Z,6.297093500885808,0.18,53.0,0.135,0.0110486911085943,True
43_10615,2015-02-14T05:34:26.979000Z,-80.22468049019119,0.13,51.0,0.01,-0.9214325798681613,True
43_10616,2015-02-14T05:34:53.819000Z,82.58507381226434,0.04,23.0,0.015,0.7171572875253809,True
43_10617,2015-02-14T05:37:20.518000Z,-79.62029289027237,0.02,11.0,0.01,1.0,True
43_10619,2015-02-14T05:43:24.705000Z,88.28932629735823,0.05,51.0,0.12,-0.7957247076572196,True
43_10623,2015-02-14T06:03:32.875000Z,-68.99260124845466,0.02,51.0,0.12,1.0,True
43_10624,2015-02-14T06:05:09.913000Z,7.203253081518824,0.17,49.0,0.07,0.0,True
43_10626,2015-02-14T06:17:16.225000Z,-47.662584092138445,0.02,61.0,0.14,-0.09524575330447882,True
43_10627,2015-02-14T06:20:00.989000Z,88.17690347853119,0.18,73.0,0.135,-0.7167211381337342,True
43_10628,2015-02-14T06:23:59.130000Z,69.01500083260584,0.04,56.0,0.095,-0.7328707715517487,True
43_10629,2015-02-14T06:35:46.163000Z,-79.34992029019662,0.02,18.0,0.005,0.9371460638945291,True
43_10630,2015-02-14T06:37:40.804000Z,-80.62310367078146,0.05,46.0,0.085,-0.7957247076572196,True
43_10631,2015-02-14T06:47:50.031000Z,14.164160820720497,0.17,48.0,0.05,0.0,True
43_10632,2015-02-14T06:50:21.495000Z,-62.1267994445119,0.03,13.0,0.01,0.7560611288877762,True
43_10633,2015-02-14T06:51:12.806000Z,44.995328171719564,0.26,55.0,0.125,0.0,True
43_10636,2015-02-14T07:03:25.388000Z,-38.483663297297994,0.07,55.0,0.095,0.0,True
43_10640,2015-02-14T07:35:35.293000Z,0.18446334818361265,0.08,53.0,0.145,0.0,True
43_10641,2015-02-14T07:35:49.401000Z,-88.06987375617314,0.02,54.0,0.09,0.11375392877292145,True
43_10642,2015-02-14T07:37:01.607000Z,51.430172729447634,0.03,23.0,0.005,0.0,True
43_10643,2015-02-14T07:38:38.863000Z,-84.36995698112617,0.05,51.0,0.13,0.0,True
43_10645,2015-02-14T07:51:37.855000Z,84.93064720895694,0.03,62.0,0.11,0.9057190958417937,True
43_10646,2015-02-14T07:51:47.104000Z,5.960336212110292,0.17,59.0,0.11,0.0,True
43_10647,2015-02-14T07:56:06.718000Z,25.137793069044335,0.25,6.0,0.005,0.9685730319472645,True
43_10649,2015-02-14T08:28:19.871000Z,-80.04514319696443,0.18,53.0,0.055,-0.4747722422311781,True
43_10650,2015-02-14T08:37:04.031000Z,-15.281530787677866,0.04,43.0,0.015,-0.14863036998400048,True
43_10651,2015-02-14T08:38:38.992000Z,-81.22402611011853,0.09,11.0,0.01,0.8742921277890582,True
43_10653,2015-02-14T08:55:28.860000Z,-68.96849219620788,0.02,55.0,0.105,0.0,True
43_10655,2015-02-14T09:24:45.660000Z,30.077679347791445,0.2,57.0,0.115,-0.6368646478919778,True
43_10657,2015-02-14T09:39:48.892000Z,89.09350455140907,0.07,51.0,0.115,0.0,True
43_10658,2015-02-14T09:55:09.062000Z,-78.0203639606554,0.03,18.0,0.005,0.9371460638945291,True
43_10659,2015-02-14T10:01:57.355000Z,-59.1479261863779,0.03,60.0,0.135,0.0,True
43_10660,2015-02-14T10:12:45.610000Z,19.155285179159137,0.2,50.0,0.03,0.823223304703363,True
43_10661,2015-02-14T10:15:06.537000Z,-79.8595072844522,0.03,6.0,0.005,0.9057190958417937,True
43_10665,2015-02-14T10:20:36.437000Z,-58.91527227350184,0.03,26.0,0.005,0.9685730319472645,True
43_10666,2015-02-14T10:22:08.106000Z,-71.24385773251316,0.02,14.0,0.01,0.5600224472617037,True
43_10667,2015-02-14T10:37:29.130000Z,-89.16902531806653,0.05,56.0,0.115,-0.8271516757099551,True
43_10668,2015-02-14T10:41:14.415000Z,-82.60205711634575,0.03,13.0,0.015,0.11375392877292145,True
43_10669,2015-02-14T10:51:20.197000Z,-80.02693592154242,0.03,10.0,0.01,-0.7642977396044842,True
43_10670,2015-02-14T10:52:29.364000Z,-80.00538866519139,0.03,10.0,0.01,-0.6071628993408069,True
43_10671,2015-02-14T10:55:59.759000Z,-80.85469499762917,0.03,51.0,0.145,-0.9214325798681613,True
43_10673,2015-02-14T11:01:14.809000Z,-65.79303178470934,0.03,55.0,0.095,0.9057190958417937,True
43_10675,2015-02-14T11:13:45.497000Z,69.01487215733499,0.05,8.0,0.005,0.8742921277890582,True
43_10676,2015-02-14T11:14:45.781000Z,-79.36526816894366,0.05,5.0,0.005,-0.9842865159736323,True
43_10678,2015-02-14T11:16:08.460000Z,6.220705110071663,0.17,4.0,0.005,0.0,True
43_10679,2015-02-14T11:24:27.134000Z,-79.55719961037596,0.04,53.0,0.115,0.0,True
43_10680,2015-02-14T11:31:55.586000Z,-81.9128389796029,0.05,5.0,0.005,-0.9528595479208969,True
43_10681,2015-02-14T11:45:48.512000Z,-77.01553603221663,0.06,50.0,0.07,0.0,True
43_10682,2015-02-14T11:59:15.832000Z,81.92667017397923,0.06,58.0,0.105,0.5275490749895712,True
43_10685,2015-02-14T12:17:05.627000Z,-10.308932153438349,0.16,6.0,0.005,0.0,True
43_10686,2015-02-14T12:22:45.068000Z,-78.98564741090382,0.06,51.0,0.115,0.0,True
43_10689,2015-02-14T12:35:16.495000Z,20.485379047118045,0.03,24.0,0.01,0.0,True
43_10690,2015-02-14T12:35:32.930000Z,-36.95956041777197,0.03,55.0,0.085,0.9685730319472645,True
43_10691,2015-02-14T12:45:29.151000Z,64.51508746970853,0.02,51.0,0.13,0.2512974184927932,True
43_10692,2015-02-14T12:55:35.870000Z,-79.70746828943345,0.03,14.0,0.01,-0.5685224924678312,True
43_10693,2015-02-14T12:55:44.727000Z,34.32555295318093,0.04,13.0,0.005,0.4696699141100894,True
43_10694,2015-02-14T13:01:05.002000Z,-83.23818509388548,0.15,50.0,0.015,-0.7957247076572196,True
43_10696,2015-02-14T13:07:44.731000Z,78.45697539270253,0.04,34.0,0.015,0.8742921277890582,True
43_10697,2015-02-14T13:12:45.671000Z,-2.4660097013402833,0.17,54.0,0.1,0.0,True
43_10700,2015-02-14T13:35:54.959000Z,-87.78645796442106,0.02,14.0,0.01,-0.6192113447068046,True
43_10703,2015-02-14T13:43:23.703000Z,-85.35869429948241,0.01,33.0,0.01,0.9685730319472645,True
43_10706,2015-02-14T13:50:18.713000Z,-80.82339718420809,0.03,16.0,0.015,-0.7014438034990133,True
43_10708,2015-02-14T13:58:18.182000Z,89.8029793232958,0.02,7.0,0.005,0.5269614898353778,True
43_10709,2015-02-14T13:59:35.011000Z,-77.80152703218994,0.03,12.0,0.01,-0.619616827363918,True
43_10710,2015-02-14T14:01:05.579000Z,-75.94375441840941,0.03,11.0,0.005,0.9371460638945291,True
43_10712,2015-02-14T14:02:19.642000Z,-79.02032553121546,0.03,8.0,0.005,0.9685730319472645,True
43_10714,2015-02-14T14:03:37.449000Z,-80.76424890494707,0.03,6.0,0.005,0.9371460638945291,True
43_10715,2015-02-14T14:03:51.649000Z,-66.14227022041598,0.08,53.0,0.115,0.0,True
43_10717,2015-02-14T14:05:58.229000Z,-78.17944230560641,0.03,9.0,0.005,0.9685730319472645,True
43_10718,2015-02-14T14:06:10.528000Z,-77.47428477872973,0.03,8.0,0.005,0.9685730319472645,True
43_10719,2015-02-14T14:06:17.603000Z,-78.27447139683238,0.03,14.0,0.005,1.0,True
43_10720,2015-02-14T14:07:23.130000Z,-79.1755456922682,0.03,18.0,0.015,-0.5418771527091488,True
43_10721,2015-02-14T14:09:16.457000Z,-79.66310160058731,0.03,54.0,0.115,-0.9842865159736324,True
43_10722,2015-02-14T14:10:51.630000Z,-76.6489556971236,0.03,18.0,0.005,0.8428651597363228,True
43_10723,2015-02-14T14:12:55.509000Z,-77.51107188006506,0.03,16.0,0.005,0.9685730319472645,True
43_10725,2015-02-14T14:14:12.510000Z,-86.74025052600848,0.03,12.0,0.005,0.9371460638945291,True
43_10726,2015-02-14T14:17:51.440000Z,-21.39590173064562,0.03,51.0,0.14,-0.9842865159736324,True
43_10728,2015-02-14T14:18:53.814000Z,-75.12163783671133,0.03,15.0,0.005,0.9371460638945291,True
43_10729,2015-02-14T14:21:01.468000Z,-79.69474818601736,0.03,12.0,0.01,-0.7515480025000233,True
43_10733,2015-02-14T14:30:41.989000Z,-78.49876285729283,0.03,13.0,0.015,-0.6385898673935424,True
43_10734,2015-02-14T14:31:46.220000Z,26.29923534926894,0.25,52.0,0.12,0.71541670055854,True
43_10735,2015-02-14T14:33:34.751000Z,25.984222224677296,0.25,12.0,0.005,0.71541670055854,True
43_10736,2015-02-14T14:34:59.409000Z,69.82093851044209,0.11,36.0,0.01,-0.5497486785991381,True
43_10737,2015-02-14T14:51:51.899000Z,-75.94144016987605,0.05,10.0,0.005,0.0,True
43_10738,2015-02-14T14:53:00.811000Z,19.76771334528894,0.03,11.0,0.01,0.7485842555781164,True
43_10739,2015-02-14T14:54:40.851000Z,70.67995419572202,0.06,70.0,0.115,0.0,True
43_10740,2015-02-14T14:55:39.155000Z,-64.45583570777592,0.05,8.0,0.005,1.0,True
43_10741,2015-02-14T14:59:49.043000Z,-52.703419644074984,0.02,9.0,0.005,0.9057190958417937,True
43_10742,2015-02-14T15:01:05.381000Z,22.22178769942218,0.04,50.0,0.11,1.0,True
43_10746,2015-02-14T15:53:00.990000Z,32.865643906455546,0.26,13.0,0.005,0.7320482149605056,True
43_10747,2015-02-14T16:33:46.655000Z,-81.94586569228932,0.03,48.0,0.11,-0.9842865159736324,True
43_10749,2015-02-14T16:42:52.279000Z,78.6458626587833,0.11,52.0,0.02,0.18788883869730177,True
