event_id,datetime,phi,dt,phi_error,dt_error,quality,success
422_105314,2019-05-03T11:17:33.715000Z,-48.11933886154509,0.03,29.0,0.01,0.7328707715517487,True
422_105317,2019-05-03T11:28:27.008000Z,-86.10264857620507,0.02,57.0,0.115,0.0,True
422_105318,2019-05-03T11:29:27.884000Z,-80.04047756477166,0.21,52.0,0.09,-0.9528595479208969,True
422_105321,2019-05-03T12:33:58.462000Z,81.75431199838215,0.24,47.0,0.085,0.0,True
422_105322,2019-05-03T12:48:47.671000Z,71.2484419752401,0.03,50.0,0.115,0.0,True
422_105323,2019-05-03T13:04:49.252000Z,74.95052653143762,0.03,10.0,0.01,0.0,True
422_105324,2019-05-03T13:18:04.203000Z,-89.88148093108464,0.02,12.0,0.01,0.0,True
422_105325,2019-05-03T13:18:46.376000Z,87.3760142874745,0.03,9.0,0.01,0.0,True
422_105326,2019-05-03T13:36:06.714000Z,-88.29716738608386,0.09,54.0,0.035,0.0,True
422_105329,2019-05-03T14:06:04.422000Z,-16.72243913191093,0.03,14.0,0.005,-0.6071628993408069,True
422_105330,2019-05-03T14:11:56.486000Z,-73.25653855287851,0.02,21.0,0.005,-0.6064564278127814,True
422_105333,2019-05-03T14:22:27.691000Z,83.57233645776671,0.02,7.0,0.005,0.43557086634938813,True
422_105334,2019-05-03T14:33:30.289000Z,82.20229512933855,0.02,32.0,0.01,0.0,True
422_105336,2019-05-03T14:45:52.198000Z,-71.40397355698246,0.02,10.0,0.01,-0.5757359312880714,True
422_105338,2019-05-03T15:00:31.162000Z,15.367230309258389,0.15,48.0,0.035,0.0110486911085943,True
422_105340,2019-05-03T15:20:54.830000Z,5.811499901630668,0.06,57.0,0.12,-0.9528595479208969,True
422_105342,2019-05-04T00:01:37.208000Z,8.820703371052048,0.15,48.0,0.035,0.0,True
422_105343,2019-05-04T00:19:34.753000Z,19.588538672870072,0.12,47.0,0.02,0.0,True
422_105344,2019-05-04T00:24:19.789000Z,22.87387755383031,0.05,7.0,0.005,0.0,True
422_105345,2019-05-04T00:25:16.888000Z,-66.21182673258977,0.03,8.0,0.01,0.9057190958417937,True
422_105346,2019-05-04T00:35:50.878000Z,52.46896049038969,0.07,59.0,0.13,0.4881106191556476,True
422_105347,2019-05-04T00:42:55.023000Z,-70.09212765670429,0.03,4.0,0.005,-0.9214325798681613,True
422_105348,2019-05-04T00:49:46.579000Z,12.823306879965514,0.04,56.0,0.11,-0.9214325798681613,True
422_105349,2019-05-04T00:56:30.383000Z,-74.38076183547861,0.06,49.0,0.11,-0.9528595479208969,True
422_105350,2019-05-04T01:17:19.898000Z,80.62199083240444,0.02,7.0,0.005,0.9371460638945291,True
422_105351,2019-05-04T02:19:42.452000Z,-72.57825468727629,0.12,47.0,0.035,0.0110486911085943,True
422_105353,2019-05-04T02:35:21.589000Z,-72.18543151768586,0.03,48.0,0.135,0.0,True
422_105354,2019-05-04T02:41:51.798000Z,16.35562546391941,0.01,91.0,0.15,0.0,True
422_105355,2019-05-04T02:47:41.316000Z,-73.17467188391987,0.18,52.0,0.145,-0.9214325798681613,True
422_105357,2019-05-04T04:20:33.991000Z,-5.184109266632277,0.01,49.0,0.085,0.0110486911085943,True
422_105358,2019-05-04T04:21:41.185000Z,88.80817910044749,0.24,12.0,0.005,0.7732322529302037,True
422_105359,2019-05-04T04:29:22.781000Z,85.75039456762437,0.18,57.0,0.04,-0.3859163204968733,True
422_105360,2019-05-04T04:30:16.356000Z,-89.1279294472485,0.23,51.0,0.1,0.0,True
422_105361,2019-05-04T04:33:05.043000Z,-80.51479734941671,0.02,51.0,0.125,-0.7642977396044842,True
422_105362,2019-05-04T04:35:53.618000Z,-3.0069612263869203,0.03,8.0,0.005,0.9057190958417937,True
422_105363,2019-05-04T04:40:02.905000Z,85.42580292523326,0.23,10.0,0.005,-0.9528595479208969,True
422_105364,2019-05-04T04:40:49.146000Z,7.550858655670652,0.02,13.0,0.01,0.5661683776587858,True
422_105365,2019-05-04T07:03:06.230000Z,-71.2112527254161,0.05,50.0,0.08,-0.46251615011342995,True
422_105366,2019-05-04T11:42:20.909000Z,-60.98511079404301,0.01,16.0,0.04,0.0,True
422_105368,2019-05-04T12:01:17.201000Z,21.201210517056097,0.04,15.0,0.02,-0.4817973845904636,True
422_105369,2019-05-04T13:34:23.588000Z,27.526694124581468,0.05,9.0,0.005,1.0,True
422_105371,2019-05-04T13:35:13.040000Z,34.054919027015444,0.05,14.0,0.005,0.0,True
422_105372,2019-05-04T13:55:47.220000Z,-82.53631647052157,0.08,55.0,0.145,-0.8271516757099551,True
422_105373,2019-05-04T14:00:24.338000Z,-50.52073579376599,0.23,60.0,0.02,-0.5582728519256082,True
422_105374,2019-05-04T14:02:07.944000Z,39.94773075668115,0.01,22.0,0.01,0.0,True
422_105375,2019-05-04T14:03:25.112000Z,-17.03002273611628,0.25,16.0,0.005,0.8274089969871324,True
422_105376,2019-05-04T14:04:36.204000Z,-3.184166158822279,0.17,58.0,0.105,-0.15788885462212565,True
422_105377,2019-05-04T14:48:32.198000Z,-64.53026750461663,0.08,57.0,0.06,0.0,True
422_105379,2019-05-04T14:49:07.618000Z,19.273273256495656,0.17,55.0,0.03,0.0,True
422_105380,2019-05-04T14:51:57.769000Z,47.87192948407062,0.02,12.0,0.005,1.0,True
422_105382,2019-05-04T15:01:54.744000Z,1.8513755622521728,0.02,51.0,0.105,-0.516379395715103,True
422_105384,2019-05-04T17:51:49.320000Z,-46.39311333541838,0.03,26.0,0.005,0.0,True
422_105385,2019-05-04T22:10:44.639000Z,-65.97498148895937,0.06,52.0,0.11,0.0,True
422_105386,2019-05-04T23:36:15.798000Z,-67.57982953485049,0.02,14.0,0.005,0.8742921277890582,True
422_105388,2019-05-05T00:42:12.236000Z,-73.43320206906753,0.21,51.0,0.105,0.6698946929668981,True
422_105389,2019-05-05T01:29:26.886000Z,-82.36559895247126,0.16,50.0,0.09,-0.9842865159736324,True
422_105390,2019-05-05T02:16:44.460000Z,38.368431901930705,0.09,6.0,0.01,0.0,True
422_105391,2019-05-05T02:29:21.770000Z,9.715674954413771,0.24,50.0,0.105,-0.9214325798681613,True
422_105392,2019-05-05T03:07:57.362000Z,26.832361129346737,0.21,53.0,0.09,0.0,True
422_105393,2019-05-05T03:49:17.541000Z,-76.12884629350356,0.03,7.0,0.005,-0.8271516757099551,True
422_105395,2019-05-05T07:11:12.837000Z,15.645357237268115,0.02,49.0,0.105,0.0,True
422_105396,2019-05-05T10:28:44.828000Z,-77.28577372169934,0.07,50.0,0.14,-0.9842865159736324,True
422_105397,2019-05-05T11:03:35.567000Z,17.353677945320555,0.05,49.0,0.105,0.0,True
422_105398,2019-05-05T12:19:10.252000Z,-77.80680610558636,0.04,19.0,0.005,0.8742921277890582,True
422_105401,2019-05-05T12:34:30.501000Z,-29.486380782260085,0.03,12.0,0.005,0.9685730319472645,True
422_105402,2019-05-05T12:35:05.362000Z,-23.514034858074638,0.03,53.0,0.11,0.8742921277890582,True
422_105404,2019-05-05T13:08:18.731000Z,-49.55622998545425,0.03,68.0,0.14,0.9685730319472645,True
422_105405,2019-05-05T13:09:07.632000Z,19.770352389709444,0.23,49.0,0.11,0.0,True
422_105406,2019-05-05T13:27:23.694000Z,22.855626372855,0.19,55.0,0.03,0.0,True
422_105407,2019-05-05T13:55:25.837000Z,80.3330883005234,0.03,54.0,0.12,-0.8585786437626906,True
422_105411,2019-05-05T14:08:23.032000Z,76.2082590113647,0.02,17.0,0.005,1.0,True
422_105413,2019-05-05T14:58:52.189000Z,-81.58602644749726,0.08,47.0,0.04,0.09446148618625827,True
422_105415,2019-05-05T15:26:18.644000Z,-88.07182026135382,0.09,54.0,0.065,0.1543867737582023,True
422_105416,2019-05-05T15:29:24.509000Z,17.638385618429567,0.2,49.0,0.06,-0.9214325798681613,True
422_105417,2019-05-05T15:57:09.347000Z,4.62337362103824,0.04,49.0,0.095,0.0,True
422_105419,2019-05-05T16:06:01.463000Z,81.6824837813997,0.02,52.0,0.09,0.0,True
422_105420,2019-05-05T16:12:52.317000Z,12.834587312552912,0.1,50.0,0.015,0.0,True
422_105427,2019-05-05T16:35:24.627000Z,-4.71259539440652,0.02,16.0,0.01,0.9057190958417937,True
422_105428,2019-05-05T16:37:19.814000Z,-8.271345242429277,0.02,37.0,0.035,0.0,True
422_105430,2019-05-05T16:38:30.980000Z,-15.004821791410563,0.15,56.0,0.01,0.3022080680841075,True
422_105433,2019-05-05T16:40:07.976000Z,0.21983825662255185,0.02,50.0,0.115,0.9685730319472645,True
422_105440,2019-05-05T16:46:03.813000Z,-46.023255372679046,0.11,53.0,0.12,0.0,True
422_105441,2019-05-05T16:47:36.219000Z,-3.273729003181586,0.07,26.0,0.035,0.49394694434544295,True
422_105442,2019-05-05T16:48:42.627000Z,4.286488308478454,0.03,60.0,0.115,0.0,True
422_105447,2019-05-05T16:53:19.291000Z,-7.752471359474413,0.07,31.0,0.01,0.609581885852007,True
422_105449,2019-05-05T16:54:06.478000Z,47.069203037370954,0.02,72.0,0.13,-0.2885417513963501,True
422_105452,2019-05-05T16:59:18.407000Z,-73.49091565903973,0.07,49.0,0.05,0.0,True
422_105453,2019-05-05T16:59:30.672000Z,-81.31961765149629,0.08,54.0,0.04,0.43891295431144894,True
422_105454,2019-05-05T17:05:17.520000Z,-40.57577737518699,0.05,60.0,0.085,0.5575042721835582,True
422_105455,2019-05-05T17:07:02.808000Z,10.044689095455396,0.15,48.0,0.025,0.0110486911085943,True
422_105456,2019-05-05T17:09:01.560000Z,-30.16959131019223,0.05,55.0,0.115,-0.5159328686490674,True
422_105457,2019-05-05T17:10:19.520000Z,2.624246603496772,0.11,51.0,0.105,-0.9842865159736323,True
422_105458,2019-05-05T17:10:58.500000Z,15.286617649341508,0.02,52.0,0.13,-0.9214325798681613,True
422_105459,2019-05-05T17:14:37.280000Z,80.43760029827138,0.05,47.0,0.115,1.0,True
422_105460,2019-05-05T17:28:22.419000Z,10.104838604105993,0.03,52.0,0.1,0.0,True
422_105462,2019-05-05T17:59:14.978000Z,48.87562183582284,0.22,56.0,0.02,0.79716829653977,True
422_105464,2019-05-05T18:08:19.620000Z,0.8234423521514316,0.05,60.0,0.08,-0.43213634048086047,True
422_105465,2019-05-05T18:11:16.720000Z,-45.5069990072347,0.07,54.0,0.06,0.0327587914302061,True
422_105466,2019-05-05T18:12:23.560000Z,-79.35314822296948,0.21,66.0,0.14,-0.18111851075748686,True
422_105467,2019-05-05T18:13:09.480000Z,6.891570748882515,0.05,67.0,0.135,0.8742921277890582,True
422_105468,2019-05-05T18:13:40.600000Z,-50.18760593451725,0.03,54.0,0.105,0.0,True
422_105469,2019-05-05T18:17:19.178000Z,56.684710957604636,0.2,55.0,0.08,-0.4521506695368799,True
422_105470,2019-05-05T18:18:34.120000Z,-43.11757260729439,0.02,16.0,0.005,0.9371460638945291,True
422_105471,2019-05-05T18:19:08.203000Z,-36.93234396655967,0.06,59.0,0.08,0.0,True
422_105472,2019-05-05T18:19:14.640000Z,59.501257773598695,0.2,56.0,0.08,-0.5742653408518399,True
422_105473,2019-05-05T19:41:13.040000Z,26.36101369438512,0.13,51.0,0.135,0.400503047708454,True
422_105474,2019-05-05T19:42:32.342000Z,25.00762218448375,0.25,56.0,0.02,0.7715538262062863,True
422_105475,2019-05-05T19:43:45.420000Z,-31.225187973702305,0.02,16.0,0.005,0.0,True
422_105476,2019-05-05T19:52:26.164000Z,-86.65591499500539,0.08,13.0,0.01,0.0,True
422_105477,2019-05-05T20:26:16.460000Z,16.75053646855065,0.13,55.0,0.1,-0.7957247076572196,True
422_105478,2019-05-05T20:42:01.360000Z,-2.5030231958739932,0.02,54.0,0.015,0.5269614898353778,True
422_105481,2019-05-05T20:48:15.928000Z,9.607793013187461,0.14,52.0,0.1,0.0,True
422_105485,2019-05-05T20:52:39.225000Z,2.6740074163380427,0.05,60.0,0.105,0.8742921277890582,True
422_105486,2019-05-05T20:53:10.046000Z,-20.03293749432703,0.15,52.0,0.04,-0.03723648789180123,True
422_105488,2019-05-05T20:53:24.420000Z,2.084385363557402,0.05,6.0,0.005,0.9057190958417937,True
422_105491,2019-05-05T20:54:24.496000Z,-71.39857273199863,0.02,61.0,0.13,-0.5372519017120267,True
422_105492,2019-05-05T20:54:45.540000Z,66.92940551466,0.21,52.0,0.08,0.8157635793200393,True
422_105494,2019-05-05T20:55:23.074000Z,-15.172211546796206,0.05,53.0,0.13,0.07450380342405338,True
422_105496,2019-05-05T20:56:39.184000Z,42.966066637252084,0.16,60.0,0.02,1.0,True
422_105497,2019-05-05T20:57:44.880000Z,-40.01809449224703,0.02,15.0,0.005,0.9685730319472645,True
422_105498,2019-05-05T21:01:37.680000Z,-43.703415364965736,0.02,57.0,0.085,-0.5372519017120267,True
422_105499,2019-05-05T21:03:56.080000Z,86.75194005466773,0.14,52.0,0.09,0.23901841643733457,True
