event_id,datetime,phi,dt,phi_error,dt_error,quality,success
80_19773,2015-03-05T02:25:42.095000Z,-85.63483940360527,0.03,11.0,0.005,0.9685730319472645,True
80_19774,2015-03-05T02:26:20.467000Z,-80.1878604428432,0.03,13.0,0.005,0.8742921277890582,True
80_19777,2015-03-05T02:26:42.268000Z,-61.27892161097799,0.09,19.0,0.005,0.0,True
80_19779,2015-03-05T02:26:56.428000Z,-80.02540421903927,0.14,49.0,0.01,-0.9842865159736323,True
80_19780,2015-03-05T02:27:14.850000Z,69.82839856475351,0.02,15.0,0.005,0.9685730319472645,True
80_19781,2015-03-05T02:27:17.189000Z,74.13125879679399,0.02,30.0,0.01,0.8114381916835873,True
80_19782,2015-03-05T02:27:28.365000Z,-70.25798386880581,0.02,23.0,0.01,0.9685730319472645,True
80_19785,2015-03-05T02:27:57.610000Z,-75.93298852615368,0.02,17.0,0.005,0.9685730319472645,True
80_19789,2015-03-05T02:28:33.358000Z,89.27835395871483,0.03,57.0,0.105,0.0,True
80_19790,2015-03-05T02:28:37.851000Z,8.204275846872633,0.09,58.0,0.055,0.0,True
80_19791,2015-03-05T02:28:57.761000Z,-79.23666444507779,0.03,10.0,0.005,0.9685730319472645,True
80_19792,2015-03-05T02:29:07.498000Z,-58.98445747253203,0.03,21.0,0.04,0.0,True
80_19793,2015-03-05T02:29:19.918000Z,-73.0207871967134,0.03,13.0,0.005,0.9371460638945291,True
80_19794,2015-03-05T02:29:45.501000Z,-83.46397574427061,0.05,50.0,0.1,-0.9214325798681613,True
80_19796,2015-03-05T02:29:52.991000Z,9.729780390184658,0.21,50.0,0.13,0.0,True
80_19797,2015-03-05T02:30:27.660000Z,-75.91122336285764,0.03,17.0,0.01,0.9685730319472645,True
80_19798,2015-03-05T02:30:42.133000Z,84.23835594413276,0.03,31.0,0.01,0.9057190958417937,True
80_19799,2015-03-05T02:30:51.187000Z,49.03706021640943,0.05,55.0,0.13,-0.9842865159736323,True
80_19800,2015-03-05T02:31:01.222000Z,72.81561301842771,0.02,13.0,0.005,0.9685730319472645,True
80_19801,2015-03-05T02:31:21.029000Z,-83.96797508766412,0.03,15.0,0.015,0.41542460275707094,True
80_19802,2015-03-05T02:31:28.986000Z,-84.90590070473093,0.02,13.0,0.01,0.0,True
80_19803,2015-03-05T02:31:36.089000Z,3.020025240370728,0.23,53.0,0.135,-0.9528595479208969,True
80_19804,2015-03-05T02:31:54.824000Z,-85.51640984817789,0.04,55.0,0.11,-0.8271516757099551,True
80_19806,2015-03-05T02:32:02.531000Z,-55.40270557826216,0.02,15.0,0.005,0.0,True
80_19807,2015-03-05T02:32:28.717000Z,58.708574911453525,0.02,24.0,0.005,0.9685730319472645,True
80_19809,2015-03-05T02:32:39.244000Z,-80.81118201671063,0.03,10.0,0.01,-0.514659340714632,True
80_19810,2015-03-05T02:32:52.274000Z,42.78682039561403,0.07,54.0,0.045,0.5399343874501767,True
80_19811,2015-03-05T02:33:06.185000Z,-53.50464833412866,0.03,17.0,0.005,0.49716851115623284,True
80_19812,2015-03-05T02:33:12.421000Z,-84.29029575580034,0.04,53.0,0.145,0.16718534660251072,True
80_19813,2015-03-05T02:33:16.930000Z,-45.5795722969076,0.23,60.0,0.13,-0.9842865159736324,True
80_19814,2015-03-05T02:33:19.402000Z,-25.266146917762455,0.17,67.0,0.105,-0.5367778759465738,True
80_19816,2015-03-05T02:33:39.322000Z,78.47991126332556,0.03,22.0,0.01,0.7642977396044842,True
80_19819,2015-03-05T02:34:07.662000Z,-81.04460141981559,0.13,53.0,0.035,-0.8585786437626906,True
80_19822,2015-03-05T02:34:47.655000Z,-42.349329470561884,0.03,29.0,0.01,0.11934367909180621,True
80_19823,2015-03-05T02:35:01.439000Z,-71.10037250459868,0.03,54.0,0.015,0.0,True
80_19824,2015-03-05T02:35:08.718000Z,-77.0054369721799,0.03,14.0,0.01,1.0,True
80_19825,2015-03-05T02:35:19.424000Z,-82.37907872283688,0.02,56.0,0.115,-0.516379395715103,True
80_19826,2015-03-05T02:35:30.101000Z,-73.75062155278442,0.03,61.0,0.12,0.6981538287287528,True
80_19827,2015-03-05T02:35:35.586000Z,-76.02521896387827,0.03,22.0,0.005,0.5914494153144392,True
80_19829,2015-03-05T02:35:45.571000Z,-78.22095276447754,0.03,9.0,0.005,0.9685730319472645,True
80_19830,2015-03-05T02:35:50.925000Z,6.919650614433181,0.03,18.0,0.005,-0.10433141049703987,True
80_19831,2015-03-05T02:36:13.001000Z,-82.24301351142253,0.22,59.0,0.13,0.0,True
80_19834,2015-03-05T02:36:31.049000Z,-78.8691264008877,0.03,12.0,0.01,-0.6666666666666667,True
80_19837,2015-03-05T02:36:57.539000Z,-77.41422980512885,0.03,9.0,0.005,1.0,True
80_19840,2015-03-05T02:37:13.567000Z,-68.33657984335804,0.03,11.0,0.005,0.0,True
80_19841,2015-03-05T02:37:23.911000Z,-85.17474726162243,0.03,10.0,0.005,0.9371460638945291,True
80_19843,2015-03-05T02:37:42.452000Z,-83.99894607717698,0.02,13.0,0.01,0.9685730319472645,True
80_19844,2015-03-05T02:37:48.176000Z,83.73837949938343,0.03,54.0,0.11,0.0,True
80_19845,2015-03-05T02:37:54.889000Z,-75.27598859628955,0.03,12.0,0.01,1.0,True
80_19846,2015-03-05T02:38:03.244000Z,-78.91631278947955,0.12,6.0,0.005,0.21291285562556284,True
80_19847,2015-03-05T02:38:08.106000Z,-77.33933031126753,0.03,15.0,0.005,1.0,True
80_19848,2015-03-05T02:38:13.075000Z,-8.365647739641645,0.18,64.0,0.11,-0.014018005323038096,True
80_19850,2015-03-05T02:38:34.990000Z,6.875296911557513,0.13,50.0,0.1,-0.9528595479208969,True
80_19851,2015-03-05T02:38:46.078000Z,-85.25352932014573,0.02,8.0,0.005,-0.7328707715517487,True
80_19852,2015-03-05T02:38:57.686000Z,-82.39550585800174,0.15,57.0,0.05,-0.9842865159736324,True
80_19853,2015-03-05T02:39:17.585000Z,-21.59704393223808,0.25,59.0,0.12,0.7548696491886635,True
80_19854,2015-03-05T02:39:23.278000Z,62.32798471624534,0.02,26.0,0.005,0.9685730319472645,True
80_19855,2015-03-05T02:39:55.702000Z,67.30253879029306,0.02,16.0,0.005,0.9685730319472645,True
80_19856,2015-03-05T02:40:27.461000Z,76.13924445911431,0.08,57.0,0.12,0.0,True
80_19857,2015-03-05T02:40:45.936000Z,-80.21072648940458,0.03,17.0,0.01,0.9685730319472645,True
80_19858,2015-03-05T02:41:03.955000Z,-55.07224910788875,0.03,35.0,0.01,0.0,True
80_19860,2015-03-05T02:41:13.697000Z,62.04423144442512,0.02,20.0,0.005,0.9371460638945291,True
80_19861,2015-03-05T02:41:26.815000Z,-86.8317816846918,0.05,49.0,0.105,-0.9842865159736323,True
80_19863,2015-03-05T02:41:44.721000Z,46.77419752444797,0.05,60.0,0.115,0.0,True
80_19864,2015-03-05T02:41:56.339000Z,-74.95012337645903,0.03,12.0,0.005,1.0,True
80_19865,2015-03-05T02:42:09.849000Z,78.40780982585056,0.03,27.0,0.005,0.8114381916835873,True
80_19868,2015-03-05T02:42:35.485000Z,-70.72345208277386,0.03,21.0,0.01,0.9685730319472645,True
80_19869,2015-03-05T02:43:12.162000Z,-82.87813028746314,0.02,53.0,0.105,-0.9214325798681613,True
80_19870,2015-03-05T02:43:20.710000Z,-86.0617960437242,0.02,19.0,0.015,1.0,True
80_19871,2015-03-05T02:43:35.612000Z,77.09271046689094,0.03,34.0,0.005,0.9371460638945291,True
80_19872,2015-03-05T02:43:50.611000Z,-75.25175305443236,0.03,21.0,0.015,-0.7515480025000233,True
80_19873,2015-03-05T02:44:02.952000Z,-78.84229560390531,0.03,6.0,0.005,0.9685730319472645,True
80_19874,2015-03-05T02:44:13.648000Z,-79.71881045015311,0.02,50.0,0.145,-0.9842865159736323,True
80_19875,2015-03-05T02:44:30.852000Z,-64.97767372472043,0.03,38.0,0.01,0.0,True
80_19876,2015-03-05T02:44:44.323000Z,-22.707059792898008,0.21,74.0,0.12,0.9286949922374089,True
80_19877,2015-03-05T02:44:48.292000Z,69.70279610509192,0.03,21.0,0.005,0.8742921277890582,True
80_19878,2015-03-05T02:44:58.014000Z,-20.544957941259327,0.25,60.0,0.12,0.8705758241905686,True
80_19879,2015-03-05T02:45:03.934000Z,67.90951280541356,0.03,29.0,0.01,0.0,True
80_19880,2015-03-05T02:45:13.824000Z,19.539437936663944,0.04,50.0,0.095,0.0,True
80_19881,2015-03-05T02:45:26.622000Z,70.9219599726772,0.03,24.0,0.005,0.9371460638945291,True
80_19882,2015-03-05T02:45:35.089000Z,69.24383193151448,0.03,26.0,0.005,0.0,True
80_19884,2015-03-05T02:45:46.240000Z,89.70740105329833,0.03,11.0,0.005,0.9685730319472645,True
80_19885,2015-03-05T02:46:07.532000Z,-89.67085453899017,0.02,5.0,0.005,1.0,True
80_19886,2015-03-05T02:46:36.436000Z,63.465085813717906,0.02,22.0,0.005,0.9685730319472645,True
80_19887,2015-03-05T02:46:40.486000Z,-87.27288373553654,0.02,49.0,0.1,0.9685730319472645,True
80_19889,2015-03-05T02:47:20.404000Z,-85.07485493930812,0.02,58.0,0.13,0.6450526034452603,True
80_19890,2015-03-05T02:47:26.110000Z,-80.4146216541202,0.08,56.0,0.135,0.0110486911085943,True
80_19891,2015-03-05T02:47:31.741000Z,34.63706135507351,0.15,52.0,0.03,0.9006192010000093,True
80_19892,2015-03-05T02:47:40.557000Z,89.56181476642132,0.03,15.0,0.005,0.8428651597363228,True
80_19893,2015-03-05T02:47:45.269000Z,9.217674280935853,0.19,48.0,0.075,-0.9528595479208969,True
80_19895,2015-03-05T02:47:59.499000Z,27.960571529612366,0.02,50.0,0.065,0.7800112236308518,True
80_19896,2015-03-05T02:48:07.139000Z,-88.31200074350181,0.04,56.0,0.135,0.0,True
80_19898,2015-03-05T02:48:37.822000Z,67.68100741288606,0.08,11.0,0.005,-0.7957247076572196,True
80_19899,2015-03-05T02:48:42.360000Z,-0.10093573212066076,0.2,49.0,0.085,0.0,True
80_19901,2015-03-05T02:49:44.711000Z,14.267649875751545,0.21,63.0,0.125,0.0,True
80_19903,2015-03-05T02:49:59.830000Z,10.598925892799684,0.17,52.0,0.03,0.9685730319472645,True
80_19904,2015-03-05T02:50:27.232000Z,-13.31025391251194,0.09,59.0,0.055,0.8114381916835873,True
80_19905,2015-03-05T02:50:38.799000Z,-20.44364251338743,0.03,50.0,0.035,0.7171572875253809,True
80_19907,2015-03-05T02:51:01.756000Z,-83.20275945493773,0.02,10.0,0.005,-0.5750817072006013,True
80_19908,2015-03-05T02:51:08.029000Z,0.6470469772507386,0.2,50.0,0.075,0.0,True
80_19910,2015-03-05T02:51:51.464000Z,-60.089296750754215,0.03,11.0,0.01,0.7622118382329701,True
80_19911,2015-03-05T02:52:05.115000Z,-84.55651832802675,0.04,62.0,0.12,-0.8900056118154259,True
80_19912,2015-03-05T02:52:09.679000Z,-62.53299986875879,0.03,12.0,0.005,1.0,True
80_19913,2015-03-05T02:52:16.306000Z,10.745898232473337,0.14,50.0,0.035,0.0,True
80_19915,2015-03-05T02:52:24.177000Z,-86.59849909698596,0.02,9.0,0.005,-0.6192113447068046,True
80_19916,2015-03-05T02:52:40.513000Z,3.418722574453568,0.26,8.0,0.005,0.0,True
80_19917,2015-03-05T02:52:49.578000Z,-86.42252464358273,0.06,59.0,0.1,-0.6790254038743491,True
80_19920,2015-03-05T02:53:28.229000Z,-77.94457440499224,0.05,3.0,0.005,-0.9528595479208969,True
80_19921,2015-03-05T02:54:06.333000Z,-68.84807874187783,0.03,11.0,0.005,0.7560611288877762,True
80_19922,2015-03-05T02:54:23.039000Z,-88.62742323465187,0.03,27.0,0.005,0.8742921277890582,True
80_19923,2015-03-05T02:54:31.562000Z,-63.12553916604878,0.1,54.0,0.07,-0.8900056118154259,True
80_19924,2015-03-05T02:55:00.334000Z,-65.81937434764848,0.03,12.0,0.01,0.7642977396044842,True
80_19925,2015-03-05T02:55:29.232000Z,-75.66919136646607,0.13,55.0,0.01,-0.8271516757099551,True
80_19926,2015-03-05T02:55:45.750000Z,-86.69807147102233,0.03,14.0,0.005,0.8114381916835873,True
80_19927,2015-03-05T02:55:50.197000Z,10.838308791067675,0.17,48.0,0.12,0.0,True
80_19928,2015-03-05T02:56:10.732000Z,83.41145776253506,0.02,15.0,0.005,0.6340916933316643,True
80_19929,2015-03-05T02:56:25.260000Z,88.07766479982433,0.03,20.0,0.005,0.9685730319472645,True
80_19930,2015-03-05T02:56:35.490000Z,-81.38217134575598,0.03,7.0,0.005,-0.7957247076572196,True
80_19931,2015-03-05T02:56:42.635000Z,-79.25550640011261,0.03,11.0,0.01,0.0,True
80_19932,2015-03-05T02:56:48.178000Z,-61.307116190048305,0.03,19.0,0.01,0.6857303194726456,True
80_19933,2015-03-05T02:57:14.078000Z,11.02761136338097,0.12,51.0,0.05,-0.9214325798681613,True
80_19934,2015-03-05T02:57:22.589000Z,-66.56089326211651,0.02,11.0,0.005,1.0,True
80_19936,2015-03-05T02:58:38.094000Z,-73.9327812226552,0.03,17.0,0.01,0.6553763906828707,True
80_19938,2015-03-05T02:59:18.821000Z,-82.80329619843587,0.03,11.0,0.01,0.9371460638945291,True
80_19939,2015-03-05T03:00:12.040000Z,57.02167566829735,0.03,27.0,0.01,0.0,True
80_19940,2015-03-05T03:00:26.846000Z,-79.56632618540186,0.03,6.0,0.005,0.22620065126754896,True
80_19941,2015-03-05T03:00:33.441000Z,4.268739349659199,0.16,52.0,0.1,-0.29271864609602005,True
80_19942,2015-03-05T03:01:19.323000Z,-86.33252380872057,0.02,13.0,0.01,-0.6297314954899638,True
80_19943,2015-03-05T03:01:54.051000Z,-89.39162865843412,0.02,9.0,0.01,0.0327587914302061,True
80_19945,2015-03-05T03:02:10.860000Z,-85.66779788993927,0.02,2.0,0.005,-0.8585786437626906,True
80_19946,2015-03-05T03:02:23.806000Z,14.473884814603707,0.26,58.0,0.12,-0.22572852893409057,True
80_19947,2015-03-05T03:02:49.620000Z,-79.8768702858315,0.03,6.0,0.005,0.9685730319472645,True
80_19948,2015-03-05T03:02:53.851000Z,-85.6404000720679,0.03,12.0,0.005,1.0,True
80_19949,2015-03-05T03:03:13.469000Z,-64.22868860600738,0.08,55.0,0.06,0.5472307430931291,True
80_19950,2015-03-05T03:03:37.556000Z,-70.74852319305558,0.02,14.0,0.005,0.9371460638945291,True
80_19952,2015-03-05T03:04:25.655000Z,32.76507121660154,0.25,10.0,0.005,-0.008435579500756907,True
80_19953,2015-03-05T03:04:36.544000Z,30.546882696825037,0.25,10.0,0.005,-0.07118022585675643,True
80_19954,2015-03-05T03:04:55.630000Z,13.151788211325595,0.16,49.0,0.045,-0.9214325798681613,True
80_19955,2015-03-05T03:05:06.771000Z,-68.13169539932323,0.02,6.0,0.005,0.9371460638945291,True
80_19956,2015-03-05T03:05:11.539000Z,-82.04185464216118,0.03,4.0,0.005,-0.9214325798681613,True
80_19958,2015-03-05T03:05:48.461000Z,-63.42156863094033,0.02,14.0,0.01,0.8742921277890582,True
80_19959,2015-03-05T03:06:06.795000Z,30.393232452618292,0.25,10.0,0.005,-0.10254681335335258,True
80_19960,2015-03-05T03:06:19.246000Z,82.53979002302117,0.01,48.0,0.145,-0.8271516757099551,True
80_19961,2015-03-05T03:06:41.848000Z,-63.03437169898808,0.02,18.0,0.01,0.8742921277890582,True
80_19962,2015-03-05T03:06:53.854000Z,-60.833536066742795,0.02,15.0,0.01,0.8742921277890582,True
80_19963,2015-03-05T03:07:04.779000Z,-61.49721717294301,0.02,15.0,0.01,0.8428651597363228,True
80_19964,2015-03-05T03:07:30.221000Z,-63.60594416699814,0.02,12.0,0.005,0.9057190958417937,True
80_19966,2015-03-05T03:07:53.216000Z,-68.40871068443641,0.03,18.0,0.01,0.7485842555781164,True
80_19967,2015-03-05T03:08:04.427000Z,-80.92096437044506,0.03,56.0,0.105,0.0,True
80_19968,2015-03-05T03:08:24.388000Z,47.97966632003511,0.03,31.0,0.005,0.6543033514199101,True
80_19970,2015-03-05T03:08:39.754000Z,-61.60676754738171,0.02,13.0,0.01,0.8428651597363228,True
80_19971,2015-03-05T03:08:44.670000Z,-73.8675170203008,0.03,18.0,0.005,0.49716851115623284,True
80_19973,2015-03-05T03:09:22.040000Z,3.9158264298140466,0.14,58.0,0.02,0.0,True
80_19975,2015-03-05T03:09:32.418000Z,-71.7418686401241,0.03,25.0,0.01,0.34003367089255565,True
80_19976,2015-03-05T03:09:50.332000Z,69.67243464609646,0.03,41.0,0.01,0.7171572875253809,True
80_19977,2015-03-05T03:09:55.415000Z,-54.13591389149116,0.03,17.0,0.01,0.7167211381337342,True
80_19978,2015-03-05T03:10:05.829000Z,-65.7186745887343,0.03,12.0,0.005,0.7560611288877762,True
80_19979,2015-03-05T03:10:15.245000Z,-87.43298100569871,0.02,16.0,0.005,0.9371460638945291,True
80_19980,2015-03-05T03:10:21.881000Z,-65.68668221755166,0.02,9.0,0.005,0.9685730319472645,True
80_19983,2015-03-05T03:10:39.408000Z,-59.70843852137489,0.03,11.0,0.01,0.7167211381337342,True
80_19984,2015-03-05T03:10:46.337000Z,0.9022367542638676,0.17,56.0,0.115,0.0,True
80_19985,2015-03-05T03:10:53.360000Z,-66.45323617902238,0.03,66.0,0.12,0.0,True
80_19986,2015-03-05T03:11:02.237000Z,-67.0904353867686,0.03,13.0,0.005,-0.2885417513963501,True
80_19987,2015-03-05T03:11:07.905000Z,-64.2017679472433,0.03,16.0,0.005,0.7622118382329701,True
80_19989,2015-03-05T03:11:39.037000Z,23.211512386444042,0.25,6.0,0.005,1.0,True
80_19991,2015-03-05T03:11:54.467000Z,-28.836714597648722,0.05,54.0,0.13,-0.296393768933886,True
80_19992,2015-03-05T03:12:00.473000Z,-77.31798390503366,0.03,15.0,0.005,0.9371460638945291,True
80_19993,2015-03-05T03:12:06.272000Z,28.056904218573436,0.25,11.0,0.005,0.9371460638945291,True
80_19996,2015-03-05T03:13:19.581000Z,32.22321634057471,0.21,56.0,0.03,-0.1644669998702204,True
80_19997,2015-03-05T03:13:28.859000Z,-66.23086753025427,0.03,9.0,0.005,0.9371460638945291,True
