event_id,datetime,phi,dt,phi_error,dt_error,quality,success
65_16050,2015-02-25T05:39:11.838000Z,-61.17496047390546,0.17,56.0,0.02,0.37132472384778836,True
65_16056,2015-02-25T05:40:59.290000Z,26.641939905795653,0.02,9.0,0.005,0.9057190958417937,True
65_16058,2015-02-25T05:42:55.612000Z,44.85496425406217,0.08,54.0,0.085,0.0,True
65_16059,2015-02-25T05:43:08.275000Z,28.60226041375688,0.07,59.0,0.14,0.516203599728047,True
65_16062,2015-02-25T05:44:02.853000Z,39.77290335352285,0.04,14.0,0.005,0.0,True
65_16064,2015-02-25T05:44:29.956000Z,75.42801471621857,0.07,52.0,0.08,0.0,True
65_16065,2015-02-25T05:45:08.562000Z,37.349090323095254,0.02,8.0,0.005,0.9685730319472645,True
65_16067,2015-02-25T05:48:02.998000Z,-61.48393149680163,0.03,17.0,0.005,0.9371460638945291,True
65_16068,2015-02-25T05:49:02.645000Z,-62.1598714902085,0.03,47.0,0.115,0.9371460638945291,True
65_16069,2015-02-25T05:49:23.957000Z,32.08177656147075,0.2,55.0,0.115,-0.4090053372846548,True
65_16070,2015-02-25T05:50:26.231000Z,-62.48567614084391,0.05,7.0,0.005,1.0,True
65_16071,2015-02-25T05:50:49.131000Z,-61.738318596385795,0.05,7.0,0.005,0.9685730319472645,True
65_16072,2015-02-25T05:54:46.110000Z,-84.36444538732871,0.02,50.0,0.085,0.5472307430931291,True
65_16073,2015-02-25T05:55:29.620000Z,-54.36681790074107,0.02,9.0,0.005,-0.5916761149997121,True
65_16076,2015-02-25T06:02:51.188000Z,-76.14221505931835,0.02,52.0,0.115,0.0,True
65_16079,2015-02-25T06:06:47.808000Z,8.592829125944093,0.17,50.0,0.12,0.0,True
65_16080,2015-02-25T06:07:16.729000Z,-78.888757509041,0.29,12.0,0.005,0.9685730319472645,True
65_16084,2015-02-25T06:11:33.044000Z,-74.14444174028324,0.02,14.0,0.01,1.0,True
65_16085,2015-02-25T06:11:37.605000Z,-84.08961291543994,0.02,5.0,0.01,-0.9842865159736323,True
65_16087,2015-02-25T06:16:39.565000Z,50.56107528619634,0.04,18.0,0.005,0.4597097259371463,True
65_16088,2015-02-25T06:16:47.825000Z,3.1568371845399383,0.04,16.0,0.005,0.0,True
65_16089,2015-02-25T06:22:47.775000Z,77.73168560660883,0.03,53.0,0.105,0.9685730319472645,True
65_16092,2015-02-25T06:29:52.703000Z,-77.13933462615626,0.02,21.0,0.01,1.0,True
65_16094,2015-02-25T06:31:35.115000Z,-66.9923960322447,0.14,58.0,0.085,0.0,True
65_16099,2015-02-25T06:39:25.903000Z,25.726561210426553,0.12,51.0,0.01,0.0,True
65_16100,2015-02-25T06:40:39.753000Z,48.14846323150641,0.04,57.0,0.095,1.0,True
65_16101,2015-02-25T06:44:42.847000Z,-56.999921104264786,0.05,10.0,0.005,-0.4367203619717077,True
65_16102,2015-02-25T06:53:10.037000Z,36.756618575864195,0.15,58.0,0.04,0.0,True
65_16103,2015-02-25T07:03:15.166000Z,26.6675903189045,0.02,11.0,0.005,0.8742921277890582,True
65_16104,2015-02-25T07:03:21.685000Z,-63.27228590019905,0.05,50.0,0.125,-0.46366584950457024,True
65_16108,2015-02-25T07:18:29.265000Z,26.63113835802784,0.25,56.0,0.12,0.0,True
65_16109,2015-02-25T07:19:43.110000Z,27.741454544094154,0.05,52.0,0.1,0.0,True
65_16110,2015-02-25T07:19:53.525000Z,-81.2776561774507,0.03,6.0,0.005,1.0,True
65_16112,2015-02-25T07:29:17.807000Z,10.044344723117433,0.12,48.0,0.125,0.0110486911085943,True
65_16113,2015-02-25T07:40:13.241000Z,13.728678613125368,0.03,46.0,0.115,0.5815962136941616,True
65_16114,2015-02-25T07:42:40.444000Z,58.95382295919421,0.07,80.0,0.11,0.8131967889533361,True
65_16115,2015-02-25T07:43:54.420000Z,30.51753809783952,0.09,52.0,0.09,1.0,True
65_16117,2015-02-25T07:44:23.195000Z,74.43738706448835,0.06,20.0,0.005,0.9057190958417937,True
65_16118,2015-02-25T07:47:59.520000Z,-74.34666511832359,0.02,52.0,0.115,0.0,True
65_16119,2015-02-25T07:50:25.162000Z,-72.6940245937435,0.02,54.0,0.095,-0.5916761149997121,True
65_16120,2015-02-25T07:50:33.366000Z,-61.31053837939305,0.02,9.0,0.005,0.9057190958417937,True
65_16122,2015-02-25T07:53:24.853000Z,-66.45627274171625,0.02,62.0,0.105,0.0,True
65_16123,2015-02-25T07:54:28.173000Z,-89.80015760091237,0.05,51.0,0.11,0.0,True
65_16124,2015-02-25T07:57:23.789000Z,-63.418909640863376,0.02,14.0,0.005,0.9371460638945291,True
65_16125,2015-02-25T08:00:25.707000Z,-69.07080189683586,0.05,49.0,0.095,0.0,True
65_16126,2015-02-25T08:01:43.660000Z,-68.2406377611378,0.22,54.0,0.03,-0.4774857702475007,True
65_16127,2015-02-25T08:04:07.114000Z,-54.624850475342896,0.01,60.0,0.1,0.9057190958417937,True
65_16128,2015-02-25T08:07:18.217000Z,-72.39956198608746,0.03,25.0,0.045,0.6775862638100687,True
65_16129,2015-02-25T08:10:28.405000Z,-89.61624444193967,0.03,12.0,0.005,0.9057190958417937,True
65_16131,2015-02-25T08:12:43.766000Z,84.88223935407052,0.01,59.0,0.11,0.7800112236308518,True
65_16132,2015-02-25T08:14:24.896000Z,-72.19463034902822,0.02,52.0,0.1,0.0,True
65_16134,2015-02-25T08:17:42.490000Z,-61.50700733902164,0.02,14.0,0.005,0.2756441771997057,True
65_16135,2015-02-25T08:17:51.875000Z,79.24259011615334,0.02,11.0,0.005,0.6543033514199101,True
65_16136,2015-02-25T08:21:35.544000Z,-68.1411684400424,0.05,52.0,0.1,-0.6071628993408069,True
65_16137,2015-02-25T08:34:24.024000Z,-52.57559465983081,0.05,56.0,0.105,0.0,True
65_16138,2015-02-25T08:35:00.796000Z,-85.24203126957383,0.03,4.0,0.005,-0.7957247076572196,True
65_16139,2015-02-25T08:36:56.514000Z,-85.45843870544888,0.09,27.0,0.035,1.0,True
65_16141,2015-02-25T08:45:14.265000Z,6.288684610972723,0.03,11.0,0.005,0.9685730319472645,True
65_16142,2015-02-25T08:46:26.551000Z,-79.71917152154708,0.11,4.0,0.005,0.09446148618625827,True
65_16143,2015-02-25T08:48:11.583000Z,-65.77444894694918,0.03,9.0,0.005,0.2384226894136091,True
65_16146,2015-02-25T08:49:55.329000Z,-76.33558863236067,0.06,53.0,0.07,-0.9528595479208969,True
65_16147,2015-02-25T08:50:48.100000Z,-79.27717930975837,0.09,61.0,0.06,0.8772737664756971,True
65_16148,2015-02-25T08:50:53.729000Z,-73.92844061905168,0.02,53.0,0.14,-0.6064564278127814,True
65_16149,2015-02-25T08:56:45.917000Z,-25.977928316600867,0.08,60.0,0.06,0.0,True
65_16151,2015-02-25T09:05:32.467000Z,-75.07135576707219,0.02,11.0,0.005,0.9371460638945291,True
65_16155,2015-02-25T09:09:52.511000Z,-72.68194080549733,0.05,3.0,0.005,0.9685730319472645,True
65_16156,2015-02-25T09:13:42.651000Z,-87.36217728288852,0.05,6.0,0.005,0.9685730319472645,True
65_16157,2015-02-25T09:20:46.151000Z,-74.79620051200345,0.15,51.0,0.05,-0.890005611815426,True
65_16158,2015-02-25T09:21:00.643000Z,3.7547967778859004,0.01,6.0,0.005,-0.9214325798681613,True
65_16159,2015-02-25T09:22:38.770000Z,-41.61879554138278,0.02,41.0,0.005,1.0,True
65_16160,2015-02-25T09:23:31.912000Z,-65.39514297310103,0.02,58.0,0.11,0.0,True
65_16161,2015-02-25T09:31:39.506000Z,-71.38017242388798,0.02,8.0,0.005,1.0,True
65_16164,2015-02-25T09:42:26.755000Z,0.25449818948760594,0.01,7.0,0.005,0.0,True
65_16167,2015-02-25T09:49:35.099000Z,66.69311351987784,0.02,55.0,0.14,0.022443206790205283,True
65_16168,2015-02-25T09:50:09.303000Z,60.74440086325012,0.02,24.0,0.005,0.9685730319472645,True
65_16169,2015-02-25T09:50:23.164000Z,32.650505158110946,0.18,54.0,0.03,-0.10089207448249293,True
65_16170,2015-02-25T10:11:46.313000Z,-75.19789094179635,0.02,17.0,0.005,1.0,True
65_16172,2015-02-25T10:25:21.050000Z,18.35840114880193,0.04,50.0,0.12,0.0,True
65_16173,2015-02-25T10:26:45.823000Z,4.477253777346959,0.16,53.0,0.1,0.17221231829190997,True
65_16174,2015-02-25T10:39:09.678000Z,83.35153399897115,0.03,27.0,0.01,0.9371460638945291,True
65_16175,2015-02-25T10:39:37.731000Z,88.93120541318399,0.03,26.0,0.015,0.8742921277890582,True
65_16176,2015-02-25T10:39:41.968000Z,-85.56275441637013,0.03,17.0,0.01,0.8742921277890582,True
65_16177,2015-02-25T10:39:58.597000Z,-76.39591876272073,0.09,48.0,0.035,0.0,True
65_16178,2015-02-25T10:40:40.407000Z,4.615720806296622,0.24,59.0,0.11,0.0,True
65_16180,2015-02-25T10:49:45.819000Z,-83.64415896559206,0.2,50.0,0.08,0.7878679656440358,True
65_16182,2015-02-25T11:45:06.357000Z,-74.95899728508914,0.02,6.0,0.005,1.0,True
65_16186,2015-02-25T12:17:23.526000Z,-87.89322313037917,0.02,53.0,0.1,-0.5916761149997121,True
65_16187,2015-02-25T12:35:52.546000Z,-40.08614113017899,0.05,11.0,0.005,0.8742921277890582,True
65_16193,2015-02-25T13:12:08.704000Z,9.715930049825431,0.09,54.0,0.105,-0.8585786437626906,True
65_16194,2015-02-25T13:24:26.950000Z,-88.26653920912185,0.02,19.0,0.01,-0.2913236124843567,True
65_16195,2015-02-25T13:28:16.760000Z,75.20740935522139,0.12,52.0,0.04,-0.8585786437626906,True
65_16196,2015-02-25T13:31:42.241000Z,9.785507689441374,0.16,3.0,0.005,0.0,True
65_16197,2015-02-25T13:43:25.489000Z,-81.69250008585118,0.03,22.0,0.035,0.24952689818807638,True
65_16199,2015-02-25T14:06:38.481000Z,-76.93370365134837,0.04,19.0,0.005,0.7171572875253809,True
65_16200,2015-02-25T14:07:19.833000Z,-37.30381862677257,0.02,28.0,0.005,0.0,True
65_16202,2015-02-25T14:09:17.174000Z,-64.61933337679363,0.05,17.0,0.01,0.7485842555781164,True
65_16203,2015-02-25T14:44:41.827000Z,35.59048983691048,0.02,14.0,0.005,0.0,True
65_16204,2015-02-25T14:53:51.534000Z,37.22402998284383,0.07,53.0,0.045,0.8742921277890582,True
65_16206,2015-02-25T15:16:33.352000Z,-74.3133017033291,0.03,16.0,0.005,0.9371460638945291,True
65_16207,2015-02-25T15:23:13.397000Z,31.340263700753724,0.25,13.0,0.005,0.7411516483811371,True
65_16208,2015-02-25T15:23:41.633000Z,-81.96098594968885,0.05,50.0,0.085,-0.9528595479208969,True
65_16209,2015-02-25T15:24:32.437000Z,17.94301044026429,0.03,53.0,0.115,-0.6385898673935424,True
65_16210,2015-02-25T15:25:09.376000Z,11.513134745119714,0.21,51.0,0.085,0.0,True
65_16211,2015-02-25T15:31:03.833000Z,-80.90832594423136,0.02,5.0,0.005,1.0,True
65_16213,2015-02-25T16:02:32.132000Z,-50.400284876018645,0.02,13.0,0.005,0.9685730319472645,True
65_16214,2015-02-25T16:07:30.676000Z,-0.46901182444821643,0.24,52.0,0.065,0.0,True
65_16215,2015-02-25T16:19:17.721000Z,-70.05893849459125,0.03,30.0,0.005,0.5914494153144392,True
65_16217,2015-02-25T16:26:28.558000Z,-79.9467993630227,0.02,6.0,0.005,0.0,True
65_16218,2015-02-25T16:26:54.342000Z,-79.38039920433488,0.02,11.0,0.005,-0.6297314954899638,True
65_16219,2015-02-25T16:29:30.238000Z,13.087319040110344,0.25,51.0,0.115,-0.44352076786058847,True
65_16220,2015-02-25T16:32:48.667000Z,-48.470700454327485,0.03,15.0,0.005,0.0,True
65_16221,2015-02-25T16:34:43.535000Z,16.027209821208544,0.26,6.0,0.005,0.699193258484611,True
65_16222,2015-02-25T16:35:07.777000Z,-14.016343196368837,0.22,54.0,0.05,0.0,True
65_16224,2015-02-25T16:36:32.208000Z,51.510914794055566,0.02,17.0,0.005,0.022443206790205283,True
65_16226,2015-02-25T16:37:26.750000Z,16.392106184245108,0.26,7.0,0.005,0.9584392096874728,True
65_16227,2015-02-25T16:37:39.800000Z,15.857257866674331,0.25,49.0,0.115,0.8020101012677667,True
65_16228,2015-02-25T16:39:51.593000Z,17.265881987367038,0.25,6.0,0.005,0.7737258300203048,True
65_16229,2015-02-25T16:40:42.178000Z,15.146859844172127,0.25,49.0,0.115,0.8058637362858528,True
65_16230,2015-02-25T16:42:41.793000Z,18.17379193916338,0.26,5.0,0.005,0.8368215120338737,True
65_16232,2015-02-25T16:45:24.409000Z,11.838055049697687,0.16,50.0,0.03,0.9061908622735096,True
65_16233,2015-02-25T16:45:41.518000Z,27.474240157147563,0.25,8.0,0.005,0.7171572875253809,True
65_16236,2015-02-25T16:47:25.298000Z,-75.48617554379183,0.03,25.0,0.04,0.9371460638945291,True
65_16237,2015-02-25T16:50:45.065000Z,50.24173250664012,0.01,26.0,0.005,0.9371460638945291,True
65_16238,2015-02-25T16:51:50.089000Z,-82.57427104583257,0.05,11.0,0.005,0.9371460638945291,True
65_16239,2015-02-25T16:56:06.070000Z,-62.5071358220855,0.03,15.0,0.005,0.9371460638945291,True
65_16240,2015-02-25T16:56:52.669000Z,82.46358785772497,0.06,49.0,0.11,-0.7957247076572196,True
65_16241,2015-02-25T16:57:05.203000Z,15.110510996815208,0.21,54.0,0.03,0.7461408964712031,True
65_16242,2015-02-25T16:57:14.811000Z,9.829670635744321,0.17,52.0,0.03,0.8713198205742508,True
65_16243,2015-02-25T16:59:05.182000Z,19.73516829602727,0.27,16.0,0.005,0.0,True
65_16244,2015-02-25T16:59:29.741000Z,-75.2505697087517,0.03,8.0,0.005,1.0,True
65_16245,2015-02-25T16:59:36.975000Z,-77.30598114107488,0.03,10.0,0.005,0.9371460638945291,True
65_16246,2015-02-25T17:00:15.310000Z,6.5688598288199955,0.25,48.0,0.115,-0.41244175492294843,True
65_16247,2015-02-25T17:01:08.031000Z,-73.20200791684601,0.03,9.0,0.005,1.0,True
65_16248,2015-02-25T17:01:28.543000Z,57.25009453554125,0.1,17.0,0.005,0.6416774334089533,True
65_16249,2015-02-25T17:01:37.080000Z,-79.01939011517709,0.03,5.0,0.005,0.9371460638945291,True
