event_id,datetime,phi,dt,phi_error,dt_error,quality,success
21_5125,2015-02-02T23:57:01.444000Z,-63.48735363504102,0.02,32.0,0.01,-0.516379395715103,True
21_5126,2015-02-02T23:57:20.740000Z,-53.12284167136602,0.03,12.0,0.01,0.6228763833671747,True
21_5128,2015-02-02T23:58:07.080000Z,14.278706139777228,0.05,60.0,0.12,0.0,True
21_5129,2015-02-02T23:58:20.260000Z,54.51729306127254,0.14,57.0,0.01,0.3616905911029349,True
21_5130,2015-02-02T23:58:34.062000Z,-30.079296626291864,0.03,30.0,0.005,-0.17612778169259435,True
21_5131,2015-02-02T23:58:39.816000Z,-26.621266758968034,0.06,10.0,0.005,0.9371460638945291,True
21_5132,2015-02-02T23:58:43.880000Z,55.22058304085772,0.14,56.0,0.07,0.47104499355709106,True
21_5133,2015-02-02T23:58:49.640000Z,53.159631211112696,0.14,58.0,0.01,0.0,True
21_5134,2015-02-02T23:58:56.080000Z,17.136875714415282,0.18,51.0,0.035,0.0,True
21_5136,2015-02-02T23:59:25.240000Z,56.05581103490067,0.14,55.0,0.01,0.43580861637247914,True
21_5137,2015-02-02T23:59:35.800000Z,10.175174220725808,0.09,48.0,0.125,0.0,True
21_5138,2015-02-02T23:59:40.855000Z,23.035212071634533,0.19,50.0,0.11,0.0327587914302061,True
21_5139,2015-02-02T23:59:46.218000Z,-72.4779144593499,0.03,59.0,0.135,0.11375392877292145,True
21_5141,2015-02-03T00:00:12.548000Z,76.49984912062541,0.02,9.0,0.005,0.8742921277890582,True
21_5142,2015-02-03T00:00:17.617000Z,-77.2088197791461,0.02,7.0,0.005,-0.8271516757099551,True
21_5144,2015-02-03T00:00:41.901000Z,-72.32387701544008,0.02,4.0,0.005,0.9685730319472645,True
21_5146,2015-02-03T00:00:51.878000Z,-0.8427070334220161,0.11,5.0,0.005,-0.8900056118154259,True
21_5148,2015-02-03T00:01:16.207000Z,-33.735912208932746,0.03,58.0,0.135,-0.7515480025000233,True
21_5149,2015-02-03T00:01:27.468000Z,-70.68562248466066,0.02,9.0,0.005,0.9057190958417937,True
21_5150,2015-02-03T00:01:31.747000Z,68.31152401926698,0.02,58.0,0.14,0.8742921277890582,True
21_5151,2015-02-03T00:01:46.243000Z,-74.52985833813989,0.03,59.0,0.125,-0.9842865159736323,True
21_5153,2015-02-03T00:02:07.149000Z,67.57460105986092,0.02,54.0,0.025,0.43557086634938813,True
21_5154,2015-02-03T00:02:22.394000Z,-14.790993405905738,0.03,59.0,0.115,-0.324320186866188,True
21_5157,2015-02-03T00:02:40.263000Z,77.99942975904048,0.02,59.0,0.135,0.9685730319472645,True
21_5158,2015-02-03T00:02:42.458000Z,89.61596213728046,0.12,55.0,0.145,-0.8585786437626906,True
21_5160,2015-02-03T00:03:13.544000Z,-12.320252125934473,0.03,17.0,0.005,0.6543033514199101,True
21_5161,2015-02-03T00:03:23.170000Z,-59.4185601778446,0.03,55.0,0.09,0.7800112236308518,True
21_5162,2015-02-03T00:03:37.608000Z,-58.40415839342336,0.03,40.0,0.01,0.7485842555781164,True
21_5166,2015-02-03T00:04:13.656000Z,81.0556583932593,0.03,57.0,0.145,0.0,True
21_5167,2015-02-03T00:04:30.267000Z,-83.57096828844124,0.02,3.0,0.005,1.0,True
21_5169,2015-02-03T00:04:43.390000Z,8.611216163104814,0.05,52.0,0.125,0.0,True
21_5170,2015-02-03T00:04:53.093000Z,-54.331662573785366,0.03,29.0,0.005,0.9685730319472645,True
21_5171,2015-02-03T00:05:02.770000Z,75.82183441346615,0.05,53.0,0.025,-0.9842865159736323,True
21_5172,2015-02-03T00:05:16.844000Z,76.59001539714296,0.03,49.0,0.105,-0.6071628993408069,True
21_5173,2015-02-03T00:05:22.666000Z,10.20891366542861,0.13,48.0,0.1,0.0,True
21_5177,2015-02-03T00:05:59.970000Z,-33.53238976070247,0.03,62.0,0.12,-0.7596299149690673,True
21_5179,2015-02-03T00:06:27.600000Z,52.70158307432848,0.17,59.0,0.11,-0.7957247076572196,True
21_5180,2015-02-03T00:06:36.074000Z,-49.244182311889915,0.03,72.0,0.145,-0.0011117290818868364,True
21_5181,2015-02-03T00:06:46.048000Z,-40.19215378510626,0.03,37.0,0.01,0.34003367089255565,True
21_5182,2015-02-03T00:07:03.098000Z,-44.04401298193159,0.03,31.0,0.005,0.5914494153144392,True
21_5183,2015-02-03T00:07:28.437000Z,58.36338064531617,0.04,52.0,0.115,-0.8900056118154259,True
21_5184,2015-02-03T00:07:37.173000Z,-27.73979636852249,0.02,31.0,0.015,0.0,True
21_5186,2015-02-03T00:08:15.629000Z,1.9216325523636897,0.15,49.0,0.04,0.0,True
21_5188,2015-02-03T00:08:27.344000Z,15.223379398622058,0.02,33.0,0.015,0.8742921277890582,True
21_5190,2015-02-03T00:08:35.390000Z,-46.32905594605995,0.03,31.0,0.01,0.6857303194726456,True
21_5191,2015-02-03T00:08:47.060000Z,21.10652268183415,0.02,13.0,0.01,0.0,True
21_5192,2015-02-03T00:08:53.843000Z,-41.66977053179335,0.03,23.0,0.01,0.0,True
21_5193,2015-02-03T00:09:03.239000Z,-39.3789835016903,0.21,61.0,0.125,-0.8271516757099551,True
21_5195,2015-02-03T00:09:12.137000Z,56.536147652111936,0.03,55.0,0.12,-0.7014438034990133,True
21_5196,2015-02-03T00:09:32.656000Z,-27.46755614780028,0.02,38.0,0.015,0.0,True
21_5197,2015-02-03T00:09:46.395000Z,51.30799187152502,0.26,61.0,0.12,0.0,True
21_5198,2015-02-03T00:09:53.285000Z,-24.196373030978805,0.02,22.0,0.015,0.3593502526610721,True
21_5199,2015-02-03T00:10:00.192000Z,88.64513291373373,0.02,15.0,0.005,0.4107443490112104,True
21_5200,2015-02-03T00:10:06.452000Z,-82.03513350062906,0.04,48.0,0.13,-0.9528595479208969,True
21_5201,2015-02-03T00:10:16.106000Z,81.29471485319186,0.03,51.0,0.105,-0.7957247076572196,True
21_5202,2015-02-03T00:10:31.532000Z,-31.5997511546866,0.25,53.0,0.095,0.0,True
21_5203,2015-02-03T00:10:54.506000Z,72.29741903674812,0.02,58.0,0.12,0.4597097259371463,True
21_5204,2015-02-03T00:11:01.048000Z,-80.14813127819724,0.02,11.0,0.01,0.5835926733012553,True
21_5208,2015-02-03T00:11:33.860000Z,-2.378625889579439,0.17,53.0,0.115,0.0,True
21_5209,2015-02-03T00:11:56.427000Z,10.40115306449377,0.15,48.0,0.04,0.0,True
21_5210,2015-02-03T00:12:04.776000Z,-55.23977291642234,0.03,20.0,0.005,0.6857303194726456,True
21_5212,2015-02-03T00:12:27.738000Z,-17.020014695008513,0.03,61.0,0.095,0.0,True
21_5213,2015-02-03T00:12:36.837000Z,-86.99546399766086,0.04,91.0,0.15,-0.8900056118154259,True
21_5214,2015-02-03T00:12:43.152000Z,67.5008838105748,0.02,52.0,0.13,0.9685730319472645,True
21_5216,2015-02-03T00:12:56.750000Z,0.7708139583972411,0.18,59.0,0.12,-0.8585786437626906,True
21_5217,2015-02-03T00:13:08.823000Z,64.93308233937842,0.02,10.0,0.005,1.0,True
21_5218,2015-02-03T00:13:22.087000Z,-75.46962685216363,0.06,48.0,0.065,-0.7642977396044842,True
21_5220,2015-02-03T00:13:45.795000Z,-81.3279133319335,0.04,49.0,0.09,0.0,True
21_5224,2015-02-03T00:14:24.448000Z,17.647575177972698,0.03,7.0,0.01,0.11375392877292145,True
21_5226,2015-02-03T00:14:31.922000Z,9.77434131061841,0.15,48.0,0.04,0.0,True
21_5227,2015-02-03T00:14:44.686000Z,9.21179594183684,0.15,48.0,0.05,0.0,True
21_5229,2015-02-03T00:15:01.183000Z,-43.52515086199469,0.02,18.0,0.005,-0.6192113447068046,True
21_5232,2015-02-03T00:15:14.197000Z,-67.50860383270651,0.02,62.0,0.11,-0.17537887487646786,True
21_5234,2015-02-03T00:15:40.581000Z,5.246529640856352,0.13,49.0,0.03,-0.7957247076572196,True
21_5236,2015-02-03T00:15:55.188000Z,78.36973634415352,0.21,59.0,0.105,0.7997733710321082,True
21_5239,2015-02-03T00:16:20.724000Z,-79.34034729640132,0.03,21.0,0.01,-0.5078392313255533,True
21_5241,2015-02-03T00:16:39.513000Z,4.0099372406548355,0.19,49.0,0.075,0.0,True
21_5243,2015-02-03T00:16:49.009000Z,-0.9041689113322491,0.01,39.0,0.005,0.0,True
21_5244,2015-02-03T00:16:58.163000Z,1.5236524757731615,0.07,53.0,0.08,0.9685730319472645,True
21_5245,2015-02-03T00:17:10.810000Z,81.2188006159567,0.03,75.0,0.145,0.8742921277890582,True
21_5247,2015-02-03T00:17:29.402000Z,9.224912144168798,0.15,52.0,0.04,0.0,True
21_5249,2015-02-03T00:17:58.143000Z,-79.38487718201236,0.02,15.0,0.005,0.9057190958417937,True
