event_id,datetime,phi,dt,phi_error,dt_error,quality,success
108_26799,2015-03-12T17:19:33.358000Z,-89.15204171660491,0.08,56.0,0.06,0.9685730319472645,True
108_26801,2015-03-12T17:19:52.270000Z,71.75609861565266,0.03,50.0,0.015,0.053922979670755544,True
108_26802,2015-03-12T17:20:52.880000Z,24.47921403503875,0.02,68.0,0.145,0.0,True
108_26803,2015-03-12T17:21:51.560000Z,80.22045380147983,0.02,59.0,0.145,0.0,True
108_26805,2015-03-12T17:22:36.797000Z,-70.01745394688771,0.09,57.0,0.04,-0.5875397512606537,True
108_26806,2015-03-12T17:22:41.280000Z,-23.77454688581463,0.03,40.0,0.01,0.8114381916835873,True
108_26808,2015-03-12T17:24:01.408000Z,-83.26910820752425,0.04,53.0,0.11,0.9685730319472645,True
108_26812,2015-03-12T17:24:47.786000Z,16.08889394254311,0.19,54.0,0.075,0.0327587914302061,True
108_26813,2015-03-12T17:25:18.440000Z,53.330990033973364,0.01,14.0,0.005,0.9371460638945291,True
108_26814,2015-03-12T17:25:28.102000Z,40.82391584140066,0.03,29.0,0.01,0.8428651597363228,True
108_26815,2015-03-12T17:25:59.014000Z,10.06137418554215,0.19,54.0,0.075,0.0,True
108_26816,2015-03-12T17:26:12.106000Z,-76.29151643471761,0.03,7.0,0.005,1.0,True
108_26817,2015-03-12T17:26:36.520000Z,-74.039899742216,0.12,52.0,0.025,-0.8271516757099551,True
108_26819,2015-03-12T17:27:14.566000Z,11.412045763543517,0.25,51.0,0.115,-0.3813275862335903,True
108_26820,2015-03-12T17:29:21.262000Z,-78.8327172133329,0.02,44.0,0.015,1.0,True
108_26821,2015-03-12T17:30:07.588000Z,12.60335257108477,0.1,56.0,0.055,-0.8132473742892044,True
108_26822,2015-03-12T17:30:17.726000Z,-62.505961602665764,0.01,51.0,0.105,0.0,True
108_26823,2015-03-12T17:30:35.143000Z,-61.57141256828368,0.01,65.0,0.145,0.9057190958417937,True
108_26824,2015-03-12T17:30:44.106000Z,10.865010582445564,0.06,52.0,0.07,-0.736476861652635,True
108_26825,2015-03-12T17:30:56.529000Z,37.54459696289743,0.09,13.0,0.01,-0.60590782553404,True
108_26826,2015-03-12T17:31:14.440000Z,-75.13337911242832,0.19,53.0,0.075,0.0,True
108_26827,2015-03-12T17:31:55.482000Z,-82.21663659152307,0.03,55.0,0.13,-0.7957247076572196,True
108_26830,2015-03-12T17:32:28.930000Z,-64.43301444324288,0.03,18.0,0.035,0.0,True
108_26831,2015-03-12T17:33:27.114000Z,14.377299506776893,0.13,53.0,0.115,0.09446148618625827,True
108_26832,2015-03-12T17:34:12.760000Z,86.70205984469908,0.02,70.0,0.01,-0.21968667261869168,True
108_26833,2015-03-12T17:34:27.582000Z,75.22149269708405,0.03,18.0,0.005,-0.5128819951826006,True
108_26835,2015-03-12T17:37:25.482000Z,89.80461289976745,0.03,53.0,0.09,-0.7014438034990133,True
108_26836,2015-03-12T17:37:37.880000Z,-87.73418307317723,0.03,52.0,0.09,-0.7328707715517487,True
108_26837,2015-03-12T17:38:39.520000Z,-73.37903059299083,0.21,57.0,0.125,-0.5332469575671656,True
108_26838,2015-03-12T17:39:18.920000Z,72.92881673136367,0.02,44.0,0.005,0.5914494153144392,True
108_26839,2015-03-12T17:40:28.240000Z,-85.71880768841726,0.02,18.0,0.015,0.9057190958417937,True
108_26842,2015-03-12T17:44:21.310000Z,-62.110180522560995,0.03,16.0,0.005,0.8742921277890582,True
108_26843,2015-03-12T17:44:52.444000Z,-25.321369832858124,0.21,58.0,0.07,-0.761904761904762,True
108_26846,2015-03-12T17:46:47.782000Z,69.33907862927254,0.02,64.0,0.095,0.13844097670717648,True
108_26848,2015-03-12T17:48:13.720000Z,64.66928922694785,0.25,9.0,0.005,0.0,True
108_26849,2015-03-12T17:48:25.640000Z,-74.86700939805962,0.08,49.0,0.035,0.11375392877292145,True
108_26851,2015-03-12T17:49:55.076000Z,-80.35100104535479,0.12,52.0,0.065,-0.9528595479208969,True
108_26852,2015-03-12T17:50:22.991000Z,-82.28134985575053,0.08,52.0,0.045,-0.9842865159736323,True
108_26853,2015-03-12T17:50:31.720000Z,-66.72774805406823,0.03,15.0,0.01,0.9371460638945291,True
108_26856,2015-03-12T17:51:54.028000Z,-80.15003694054661,0.03,23.0,0.005,0.6857303194726456,True
108_26857,2015-03-12T17:51:56.640000Z,-79.42384653429895,0.08,58.0,0.14,0.0,True
108_26858,2015-03-12T17:52:04.800000Z,-51.7002607100211,0.03,19.0,0.005,0.8742921277890582,True
108_26859,2015-03-12T17:52:08.863000Z,-77.60452410870641,0.03,55.0,0.11,0.0,True
108_26860,2015-03-12T17:53:20.960000Z,-70.47760550438397,0.02,12.0,0.005,0.9371460638945291,True
108_26861,2015-03-12T17:53:27.722000Z,8.027694677146911,0.16,51.0,0.025,0.0,True
108_26862,2015-03-12T17:53:39.815000Z,-84.46888833018352,0.05,52.0,0.125,-0.9528595479208969,True
108_26863,2015-03-12T17:54:38.250000Z,28.44748929986622,0.28,15.0,0.005,0.7996530786638114,True
108_26864,2015-03-12T17:54:52.614000Z,25.367197061507056,0.25,14.0,0.005,-0.1339090231119402,True
108_26866,2015-03-12T17:56:46.592000Z,-23.53839005872237,0.02,52.0,0.14,0.5914494153144392,True
108_26867,2015-03-12T17:57:22.880000Z,-29.662088610234434,0.03,23.0,0.005,0.5914494153144392,True
108_26868,2015-03-12T17:57:33.523000Z,-54.73974217446073,0.02,19.0,0.005,0.7800112236308518,True
108_26870,2015-03-12T17:58:02.520000Z,79.98769879272419,0.25,26.0,0.005,0.7411516483811371,True
108_26872,2015-03-12T17:58:35.310000Z,-85.19650792082973,0.02,49.0,0.095,-0.516379395715103,True
108_26877,2015-03-12T18:00:19.840000Z,58.580591938940415,0.03,42.0,0.01,0.9371460638945291,True
108_26879,2015-03-12T18:00:52.440000Z,-76.95503689577004,0.08,61.0,0.115,-0.9528595479208969,True
108_26880,2015-03-12T18:01:01.080000Z,-3.970208907975689,0.01,59.0,0.1,0.8428651597363228,True
108_26881,2015-03-12T18:01:28.200000Z,-81.6038096420728,0.06,53.0,0.115,0.0,True
108_26883,2015-03-12T18:02:47.872000Z,35.96261842634999,0.03,20.0,0.005,0.9685730319472645,True
108_26884,2015-03-12T18:03:02.846000Z,-37.876142782008515,0.02,70.0,0.11,0.7485842555781164,True
108_26885,2015-03-12T18:03:16.198000Z,19.642087118702307,0.05,50.0,0.115,-0.8900056118154259,True
108_26886,2015-03-12T18:04:00.925000Z,-38.79078845660786,0.02,18.0,0.005,0.6857303194726456,True
108_26887,2015-03-12T18:05:45.546000Z,-21.616993110486646,0.03,44.0,0.005,-0.28438923608423916,True
108_26888,2015-03-12T18:06:05.509000Z,20.656248373184937,0.03,18.0,0.005,0.21432579868161383,True
108_26889,2015-03-12T18:06:31.828000Z,-70.14676219678472,0.05,54.0,0.12,0.0,True
108_26890,2015-03-12T18:06:44.480000Z,-87.3534915546868,0.05,53.0,0.115,-0.9214325798681613,True
108_26891,2015-03-12T18:07:03.626000Z,-52.842040729518885,0.03,13.0,0.005,0.7485842555781164,True
108_26892,2015-03-12T18:07:35.620000Z,-48.75696519267399,0.02,61.0,0.115,0.0,True
108_26893,2015-03-12T18:08:31.766000Z,82.07230710925177,0.05,9.0,0.005,0.0,True
108_26894,2015-03-12T18:10:22.667000Z,-77.03066275701775,0.09,49.0,0.055,-0.6700168354462779,True
108_26895,2015-03-12T18:10:35.908000Z,-10.322384565142556,0.15,57.0,0.115,0.6416774334089533,True
108_26896,2015-03-12T18:10:42.683000Z,-8.198138013417434,0.21,54.0,0.03,0.8316412425746316,True
108_26897,2015-03-12T18:11:08.371000Z,-79.2709735584798,0.02,50.0,0.1,0.0,True
108_26899,2015-03-12T18:12:01.520000Z,7.2589307769671905,0.01,57.0,0.145,-0.7328707715517487,True
108_26900,2015-03-12T18:13:50.802000Z,3.827755897773045,0.05,28.0,0.01,-0.3096789081329304,True
108_26901,2015-03-12T18:14:33.198000Z,-17.416317782126043,0.28,51.0,0.135,0.0,True
108_26902,2015-03-12T18:14:44.980000Z,71.88249505604017,0.01,87.0,0.09,0.0,True
108_26904,2015-03-12T18:15:02.440000Z,88.2716223406486,0.02,56.0,0.11,-0.9528595479208969,True
108_26905,2015-03-12T18:15:47.360000Z,3.0387535944265665,0.29,61.0,0.145,-0.515618491375093,True
108_26906,2015-03-12T18:16:31.066000Z,-73.74406873887256,0.08,57.0,0.06,0.9685730319472645,True
108_26907,2015-03-12T18:16:59.200000Z,18.742843836157675,0.02,51.0,0.1,0.9685730319472645,True
108_26908,2015-03-12T18:17:59.301000Z,-80.8169279090846,0.09,51.0,0.025,-0.8585786437626906,True
108_26909,2015-03-12T18:18:10.484000Z,29.45737378702279,0.2,11.0,0.005,0.0,True
108_26910,2015-03-12T18:18:24.720000Z,16.28662577708147,0.02,51.0,0.1,0.9685730319472645,True
108_26911,2015-03-12T18:18:33.840000Z,-12.712710399893638,0.03,44.0,0.01,0.0,True
108_26913,2015-03-12T18:20:44.280000Z,-67.21364428461072,0.03,17.0,0.005,0.34003367089255565,True
108_26914,2015-03-12T18:20:53.301000Z,-86.45100591810638,0.06,8.0,0.005,0.9057190958417937,True
108_26915,2015-03-12T18:21:15.120000Z,-80.01357621944481,0.25,64.0,0.12,-0.5408112359958551,True
108_26916,2015-03-12T18:21:34.460000Z,-81.14925349184921,0.02,57.0,0.105,-0.6297314954899638,True
108_26918,2015-03-12T18:22:09.062000Z,-84.83878203351105,0.02,51.0,0.1,1.0,True
108_26919,2015-03-12T18:22:29.618000Z,-85.1318018730808,0.02,48.0,0.105,1.0,True
108_26921,2015-03-12T18:23:03.681000Z,85.97315951286294,0.05,48.0,0.08,-0.8900056118154259,True
108_26922,2015-03-12T18:23:14.262000Z,-87.93730102040615,0.02,52.0,0.105,0.599306157327623,True
108_26924,2015-03-12T18:23:38.658000Z,70.4792225109237,0.01,55.0,0.1,0.9371460638945291,True
108_26925,2015-03-12T18:23:45.994000Z,76.34330056175207,0.01,52.0,0.09,0.8428651597363228,True
108_26926,2015-03-12T18:23:57.664000Z,-82.80003805763658,0.02,49.0,0.105,0.5661683776587858,True
108_26930,2015-03-12T18:24:48.128000Z,-78.61582450132295,0.02,16.0,0.005,0.9685730319472645,True
108_26933,2015-03-12T18:25:10.830000Z,27.150706937298196,0.25,51.0,0.12,-0.2593029642522984,True
108_26934,2015-03-12T18:25:43.120000Z,-61.50493931303299,0.03,16.0,0.005,0.7485842555781164,True
108_26937,2015-03-12T18:26:55.538000Z,81.6627916703631,0.02,12.0,0.005,-0.8900056118154259,True
108_26938,2015-03-12T18:27:15.538000Z,-72.67348370212699,0.05,50.0,0.075,0.9057190958417937,True
108_26939,2015-03-12T18:29:00.556000Z,56.71626884833586,0.05,54.0,0.115,-0.6385898673935424,True
108_26940,2015-03-12T18:29:18.760000Z,84.15037404387556,0.02,58.0,0.145,-0.8585786437626906,True
108_26941,2015-03-12T18:29:45.122000Z,83.48566071108212,0.02,13.0,0.01,-0.7957247076572196,True
108_26943,2015-03-12T18:30:08.240000Z,-86.18266785532512,0.03,14.0,0.005,0.9371460638945291,True
108_26944,2015-03-12T18:31:18.160000Z,-75.09724501327287,0.01,49.0,0.125,0.0,True
108_26945,2015-03-12T18:31:38.160000Z,-89.2131845822804,0.02,54.0,0.09,0.0,True
108_26948,2015-03-12T18:34:22.936000Z,19.828390802215097,0.15,10.0,0.005,0.0110486911085943,True
108_26949,2015-03-12T18:34:40.520000Z,77.89874996430103,0.02,48.0,0.125,0.0,True
108_26950,2015-03-12T18:34:52.640000Z,3.198500118892241,0.13,48.0,0.01,0.053922979670755544,True
108_26952,2015-03-12T18:35:19.520000Z,86.34351527107174,0.02,91.0,0.15,-0.8900056118154259,True
108_26953,2015-03-12T18:35:43.320000Z,-89.1583821621681,0.01,50.0,0.105,0.053922979670755544,True
108_26954,2015-03-12T18:36:42.480000Z,-88.17165943110791,0.04,7.0,0.005,1.0,True
108_26955,2015-03-12T18:36:53.568000Z,80.72089746764948,0.02,55.0,0.135,-0.8900056118154259,True
108_26956,2015-03-12T18:37:32.160000Z,-85.93630374153781,0.01,53.0,0.11,-0.9842865159736324,True
108_26957,2015-03-12T18:37:59.378000Z,84.55071384402908,0.02,54.0,0.135,-0.8900056118154259,True
108_26960,2015-03-12T18:38:26.120000Z,51.8537932615551,0.05,31.0,0.03,0.0,True
108_26961,2015-03-12T18:38:52.960000Z,81.79218048224686,0.02,55.0,0.14,-0.8585786437626906,True
108_26962,2015-03-12T18:38:57.480000Z,15.715724743734853,0.13,49.0,0.1,0.1501634144012025,True
108_26964,2015-03-12T18:39:27.466000Z,84.17669923518167,0.02,52.0,0.135,-0.8900056118154259,True
108_26965,2015-03-12T18:40:00.604000Z,83.37932153082181,0.02,56.0,0.115,-0.8900056118154259,True
108_26967,2015-03-12T18:40:53.540000Z,82.79565561286813,0.02,56.0,0.125,-0.9842865159736323,True
108_26968,2015-03-12T18:41:10.440000Z,79.13087038355434,0.02,58.0,0.12,0.0,True
108_26969,2015-03-12T18:41:29.944000Z,-78.66900885312111,0.05,52.0,0.12,-0.8900056118154259,True
108_26970,2015-03-12T18:41:49.602000Z,17.943521760940087,0.15,49.0,0.09,0.0327587914302061,True
108_26971,2015-03-12T18:42:03.032000Z,82.16817352049173,0.02,54.0,0.135,-0.9214325798681613,True
108_26972,2015-03-12T18:42:23.460000Z,-13.867194211542767,0.28,62.0,0.145,0.0,True
108_26974,2015-03-12T18:42:48.260000Z,75.42970045370907,0.02,21.0,0.01,0.9685730319472645,True
108_26976,2015-03-12T18:43:25.920000Z,80.72089746764948,0.02,53.0,0.12,-0.9842865159736323,True
108_26977,2015-03-12T18:43:37.156000Z,12.79625286235239,0.25,49.0,0.115,0.7715538262062863,True
108_26979,2015-03-12T18:43:59.287000Z,-3.5491960971850744,0.17,6.0,0.005,0.0,True
108_26980,2015-03-12T18:44:06.390000Z,79.51459457189571,0.02,12.0,0.015,-0.9214325798681613,True
108_26982,2015-03-12T18:44:16.800000Z,60.63307915005839,0.02,16.0,0.005,0.9057190958417937,True
108_26983,2015-03-12T18:44:48.680000Z,84.86442920414606,0.25,11.0,0.005,0.0,True
108_26984,2015-03-12T18:45:08.760000Z,83.4004477361558,0.02,55.0,0.135,-0.9214325798681613,True
108_26985,2015-03-12T18:45:19.680000Z,49.722891940269506,0.02,19.0,0.005,0.7485842555781164,True
108_26987,2015-03-12T18:45:33.042000Z,79.13367873606626,0.02,56.0,0.14,0.0110486911085943,True
108_26988,2015-03-12T18:45:51.230000Z,78.91941598722951,0.02,57.0,0.135,-0.9214325798681613,True
108_26989,2015-03-12T18:45:57.000000Z,85.34042743917178,0.02,55.0,0.11,-0.9842865159736323,True
108_26990,2015-03-12T18:46:07.072000Z,0.9723861247737204,0.12,48.0,0.1,0.0,True
108_26991,2015-03-12T18:46:15.939000Z,62.876020459232336,0.03,22.0,0.01,1.0,True
108_26992,2015-03-12T18:46:42.812000Z,-81.41534943540921,0.04,47.0,0.09,-0.9842865159736323,True
108_26994,2015-03-12T18:46:55.160000Z,-81.831357418947,0.09,54.0,0.05,-0.9528595479208969,True
108_26997,2015-03-12T18:47:23.080000Z,6.411408356928632,0.07,51.0,0.075,0.0,True
108_26998,2015-03-12T18:47:31.384000Z,-78.18628495749527,0.09,57.0,0.145,0.0,True
