event_id,datetime,phi,dt,phi_error,dt_error,quality,success
98_24406,2015-03-11T01:22:20.935000Z,-69.34126022475425,0.03,21.0,0.005,0.6228763833671747,True
98_24407,2015-03-11T01:26:05.401000Z,-79.57103845615387,0.03,12.0,0.005,1.0,True
98_24408,2015-03-11T01:28:18.693000Z,26.598238197343733,0.25,10.0,0.005,-0.2279640512431823,True
98_24409,2015-03-11T01:30:49.273000Z,-74.42586391074383,0.02,12.0,0.01,0.6464466094067263,True
98_24410,2015-03-11T01:31:02.670000Z,10.55250691708818,0.2,55.0,0.065,0.0,True
98_24411,2015-03-11T01:31:53.567000Z,-53.44540942948879,0.03,56.0,0.085,0.8742921277890582,True
98_24412,2015-03-11T01:35:24.194000Z,-83.5065936288139,0.04,61.0,0.115,0.5258373202016209,True
98_24413,2015-03-11T01:45:41.982000Z,15.811783731832804,0.07,59.0,0.135,0.5399343874501767,True
98_24414,2015-03-11T01:51:24.871000Z,-85.61973164006838,0.03,26.0,0.005,0.6857303194726456,True
98_24415,2015-03-11T01:52:26.050000Z,-76.35836940770037,0.01,48.0,0.01,0.0,True
98_24417,2015-03-11T01:59:04.395000Z,87.3145763967625,0.02,9.0,0.005,1.0,True
98_24418,2015-03-11T01:59:13.210000Z,-89.38296234690324,0.04,17.0,0.005,0.9685730319472645,True
98_24421,2015-03-11T02:02:30.939000Z,34.17516809790624,0.01,31.0,0.005,0.6857303194726456,True
98_24422,2015-03-11T02:02:45.073000Z,84.41294230836388,0.02,11.0,0.005,0.5269614898353778,True
98_24423,2015-03-11T02:03:46.914000Z,26.56786591808975,0.26,9.0,0.005,-0.2281204199782867,True
98_24426,2015-03-11T02:23:44.722000Z,50.1902205914634,0.02,57.0,0.095,0.0,True
98_24428,2015-03-11T02:24:00.853000Z,-89.08807563679852,0.02,55.0,0.11,0.9371460638945291,True
98_24431,2015-03-11T02:29:09.296000Z,87.86569282807977,0.02,39.0,0.01,1.0,True
98_24432,2015-03-11T02:29:35.138000Z,76.4090957018476,0.01,44.0,0.01,0.0,True
98_24433,2015-03-11T02:35:41.647000Z,-59.95025623952904,0.02,14.0,0.005,0.8742921277890582,True
98_24434,2015-03-11T02:36:10.187000Z,-51.029763908955374,0.02,56.0,0.09,0.9057190958417937,True
98_24435,2015-03-11T02:38:47.748000Z,-63.04529870943122,0.03,18.0,0.01,0.0,True
98_24436,2015-03-11T02:38:58.787000Z,-70.59225836083579,0.05,50.0,0.11,0.9685730319472645,True
98_24437,2015-03-11T02:45:00.487000Z,17.54384360764709,0.06,53.0,0.065,0.8742921277890582,True
98_24438,2015-03-11T02:49:29.868000Z,45.18200370752629,0.22,59.0,0.095,-0.4110946517191819,True
98_24440,2015-03-11T02:56:49.096000Z,-84.56792096758653,0.02,62.0,0.115,0.0,True
98_24441,2015-03-11T02:56:53.935000Z,40.04257912755833,0.01,56.0,0.13,0.9685730319472645,True
98_24442,2015-03-11T02:56:58.866000Z,19.68677512645729,0.01,60.0,0.125,0.0,True
98_24443,2015-03-11T02:57:16.235000Z,-78.52513437479769,0.05,49.0,0.085,0.9371460638945291,True
98_24444,2015-03-11T02:57:34.697000Z,-78.86449092329059,0.05,51.0,0.105,0.9057190958417937,True
98_24446,2015-03-11T03:03:14.839000Z,80.93486952594458,0.07,58.0,0.045,0.6857303194726456,True
98_24447,2015-03-11T03:06:17.194000Z,21.326968672461135,0.04,58.0,0.12,0.38531348951450095,True
98_24448,2015-03-11T03:09:29.841000Z,-88.97571740358296,0.03,50.0,0.115,0.9057190958417937,True
98_24452,2015-03-11T03:27:22.103000Z,-48.579570587887815,0.02,18.0,0.005,0.9685730319472645,True
98_24453,2015-03-11T03:28:45.527000Z,-86.21648628948924,0.04,7.0,0.005,0.9685730319472645,True
98_24456,2015-03-11T03:32:16.646000Z,-82.31629751885413,0.05,7.0,0.005,0.9371460638945291,True
98_24458,2015-03-11T03:37:08.550000Z,-66.33501139339279,0.02,18.0,0.01,0.43557086634938813,True
98_24459,2015-03-11T03:37:26.213000Z,30.106311757033268,0.25,10.0,0.005,0.8274089969871324,True
98_24460,2015-03-11T03:39:33.902000Z,-24.645604026321735,0.2,55.0,0.08,-0.6681282041376687,True
98_24461,2015-03-11T03:50:18.007000Z,15.06702193447643,0.17,52.0,0.135,0.0,True
98_24462,2015-03-11T03:50:27.512000Z,12.983884432502691,0.16,50.0,0.04,0.0,True
98_24463,2015-03-11T03:50:35.263000Z,9.737967743717036,0.14,48.0,0.03,0.16718534660251072,True
98_24464,2015-03-11T03:51:19.938000Z,12.967535834974797,0.13,49.0,0.02,-0.6700168354462779,True
98_24467,2015-03-11T03:54:39.995000Z,10.033709011419319,0.13,7.0,0.005,0.0,True
98_24470,2015-03-11T03:55:03.997000Z,19.490912887868774,0.06,52.0,0.07,-0.0729044424443045,True
98_24471,2015-03-11T03:55:37.111000Z,-76.91138916057321,0.09,5.0,0.005,-0.9214325798681613,True
98_24473,2015-03-11T03:57:06.473000Z,-83.18890875127931,0.06,50.0,0.065,-0.9214325798681613,True
98_24474,2015-03-11T04:01:26.869000Z,-12.174808556151447,0.02,20.0,0.005,0.8742921277890582,True
98_24476,2015-03-11T04:05:59.150000Z,4.088973338191352,0.1,55.0,0.015,-0.5698837366478686,True
98_24479,2015-03-11T04:11:21.209000Z,88.75840779348994,0.01,47.0,0.015,0.7800112236308518,True
98_24480,2015-03-11T04:20:26.136000Z,-69.69025546176988,0.03,24.0,0.045,0.0,True
98_24481,2015-03-11T04:21:25.886000Z,13.07120853630397,0.02,58.0,0.11,0.0,True
98_24482,2015-03-11T04:23:09.126000Z,-72.99822619490214,0.03,50.0,0.095,0.9685730319472645,True
98_24484,2015-03-11T04:28:19.155000Z,-76.88708536371104,0.05,49.0,0.11,-0.9214325798681613,True
98_24485,2015-03-11T04:29:11.502000Z,9.152668310446074,0.13,50.0,0.09,0.0,True
98_24487,2015-03-11T04:30:33.346000Z,17.058449661992654,0.25,51.0,0.115,-0.41244175492294843,True
98_24488,2015-03-11T04:31:41.852000Z,25.245053035696117,0.25,51.0,0.12,0.7922727334124126,True
98_24489,2015-03-11T04:33:12.988000Z,-88.02859478173951,0.02,59.0,0.115,0.0,True
98_24490,2015-03-11T04:34:42.144000Z,24.821277923862908,0.03,53.0,0.01,0.0,True
98_24491,2015-03-11T04:41:57.785000Z,75.47837755463149,0.03,26.0,0.005,0.9057190958417937,True
98_24492,2015-03-11T04:44:02.650000Z,70.373997289535,0.15,13.0,0.005,0.0,True
98_24494,2015-03-11T04:45:29.950000Z,-85.06970003922288,0.09,52.0,0.055,0.0,True
98_24495,2015-03-11T04:48:58.178000Z,79.7526283204707,0.04,51.0,0.12,0.9371460638945291,True
98_24496,2015-03-11T04:49:49.954000Z,73.36614330863756,0.12,50.0,0.04,0.0,True
98_24497,2015-03-11T04:54:25.233000Z,-68.82751716558505,0.07,24.0,0.04,-0.45002805907712984,True
98_24499,2015-03-11T04:56:07.771000Z,-79.87135557216385,0.09,71.0,0.145,0.8428651597363228,True
