event_id,datetime,phi,dt,phi_error,dt_error,quality,success
198_49321,2015-03-30T09:55:39.292000Z,-23.798237419420047,0.02,10.0,0.005,0.9057190958417937,True
198_49322,2015-03-30T09:55:55.698000Z,-1.675466446972905,0.04,8.0,0.005,0.8742921277890582,True
198_49326,2015-03-30T10:01:16.055000Z,-87.31400795240256,0.04,54.0,0.11,-0.8271516757099551,True
198_49327,2015-03-30T10:02:04.525000Z,74.87178232760937,0.02,40.0,0.01,0.7800112236308518,True
198_49329,2015-03-30T10:05:29.625000Z,-71.54769509058389,0.03,7.0,0.005,0.9685730319472645,True
198_49330,2015-03-30T10:06:07.275000Z,-84.7121990004681,0.02,53.0,0.09,0.0,True
198_49331,2015-03-30T10:11:57.685000Z,1.9014944275038488,0.22,51.0,0.03,-0.43559436660477546,True
198_49332,2015-03-30T10:12:18.674000Z,13.331352949562188,0.25,50.0,0.115,0.8020101012677667,True
198_49333,2015-03-30T10:13:48.670000Z,16.787839950346694,0.13,49.0,0.03,0.0,True
198_49335,2015-03-30T10:14:11.422000Z,6.661429378316086,0.17,50.0,0.03,0.053922979670755544,True
198_49337,2015-03-30T10:14:34.717000Z,9.634463921742565,0.17,8.0,0.005,0.0,True
198_49339,2015-03-30T10:15:01.849000Z,89.45791335558943,0.01,47.0,0.085,0.0,True
198_49341,2015-03-30T10:15:14.514000Z,-81.24488170886787,0.05,59.0,0.145,0.0,True
198_49342,2015-03-30T10:15:18.652000Z,12.800322072538506,0.02,53.0,0.13,0.07450380342405338,True
198_49344,2015-03-30T10:15:44.660000Z,8.23814217984119,0.17,47.0,0.035,0.0110486911085943,True
198_49345,2015-03-30T10:15:49.652000Z,-50.12593152940997,0.03,12.0,0.005,0.0,True
198_49346,2015-03-30T10:15:59.980000Z,7.373069062156105,0.14,50.0,0.04,0.0,True
198_49347,2015-03-30T10:16:11.150000Z,-61.43126437488013,0.02,23.0,0.01,0.6340916933316643,True
198_49349,2015-03-30T10:16:23.360000Z,-3.6077176176371495,0.02,49.0,0.085,0.0,True
198_49350,2015-03-30T10:16:30.544000Z,-85.10867152140895,0.11,50.0,0.09,0.0,True
198_49351,2015-03-30T10:16:58.012000Z,-16.772643225627917,0.03,11.0,0.01,0.0,True
198_49352,2015-03-30T10:17:08.930000Z,67.34822262892544,0.28,12.0,0.005,-0.06981401388868835,True
198_49353,2015-03-30T10:17:26.566000Z,-2.638691604375481,0.15,50.0,0.02,0.0,True
198_49354,2015-03-30T10:18:35.403000Z,-88.15136062911677,0.01,48.0,0.085,-0.9214325798681613,True
198_49355,2015-03-30T10:20:42.027000Z,-76.69136568970873,0.02,7.0,0.005,-0.5568769643864607,True
198_49356,2015-03-30T10:21:23.780000Z,10.56747498912344,0.11,53.0,0.035,0.0110486911085943,True
198_49357,2015-03-30T10:21:48.899000Z,-60.49931005974622,0.09,69.0,0.13,0.0,True
198_49358,2015-03-30T10:22:15.587000Z,-76.8060939431848,0.02,12.0,0.01,-0.7642977396044842,True
198_49359,2015-03-30T10:22:44.560000Z,8.260744525593765,0.13,55.0,0.05,0.0,True
198_49365,2015-03-30T10:23:35.194000Z,8.484376086173597,0.14,51.0,0.035,0.0,True
198_49366,2015-03-30T10:24:18.700000Z,82.1127863801924,0.03,10.0,0.005,0.8114381916835873,True
198_49368,2015-03-30T10:24:57.611000Z,6.315755861204366,0.2,57.0,0.12,0.8767092165490437,True
198_49369,2015-03-30T10:25:05.770000Z,-11.201803049358091,0.03,51.0,0.095,0.0,True
198_49371,2015-03-30T10:25:27.400000Z,32.66686108241569,0.05,62.0,0.135,-0.7014438034990133,True
198_49372,2015-03-30T10:25:54.190000Z,24.586077771192635,0.16,57.0,0.03,0.7756159837947563,True
198_49373,2015-03-30T10:26:13.193000Z,-81.93179316119858,0.04,57.0,0.145,-0.8585786437626906,True
198_49374,2015-03-30T10:26:38.339000Z,-75.09126776649646,0.02,10.0,0.01,-0.6064564278127814,True
198_49375,2015-03-30T10:27:18.020000Z,57.42524738879433,0.08,59.0,0.13,0.14014204087155002,True
198_49376,2015-03-30T10:27:26.109000Z,-80.44247509403385,0.02,56.0,0.09,0.0,True
198_49377,2015-03-30T10:29:21.119000Z,54.245125680272054,0.08,59.0,0.1,0.09536302554253528,True
198_49378,2015-03-30T10:29:38.712000Z,8.004187005043832,0.14,52.0,0.1,0.0,True
198_49379,2015-03-30T10:29:52.999000Z,-9.58481428344561,0.11,54.0,0.12,0.0,True
198_49380,2015-03-30T10:30:28.200000Z,-77.57616461211921,0.03,8.0,0.005,0.9371460638945291,True
198_49382,2015-03-30T10:31:55.594000Z,-82.89328896913787,0.05,56.0,0.14,0.0,True
198_49383,2015-03-30T10:32:48.538000Z,51.56849505679787,0.04,17.0,0.005,0.6857303194726456,True
198_49384,2015-03-30T10:33:41.678000Z,-80.86128085151097,0.04,49.0,0.145,-0.8900056118154259,True
198_49385,2015-03-30T10:34:23.022000Z,-79.96845441319533,0.03,12.0,0.015,-0.9528595479208969,True
198_49386,2015-03-30T10:35:15.826000Z,3.699925583861699,0.07,56.0,0.12,0.0,True
198_49387,2015-03-30T10:35:41.280000Z,-77.71319305651161,0.05,52.0,0.11,-0.5527864045000421,True
198_49388,2015-03-30T10:36:55.867000Z,32.06800106450913,0.21,53.0,0.07,0.0,True
198_49389,2015-03-30T10:38:31.763000Z,-78.6859075106969,0.03,55.0,0.135,-0.9214325798681613,True
198_49390,2015-03-30T10:39:03.360000Z,5.189811574519467,0.14,49.0,0.025,-0.8585786437626906,True
198_49391,2015-03-30T10:39:52.648000Z,-81.65844031673635,0.03,48.0,0.105,-0.9842865159736323,True
198_49392,2015-03-30T10:40:51.631000Z,-81.54990358740031,0.03,8.0,0.05,-0.9842865159736324,True
198_49393,2015-03-30T10:41:13.666000Z,-55.078008224558175,0.02,9.0,0.005,0.9371460638945291,True
198_49394,2015-03-30T10:42:10.467000Z,-79.62467462707434,0.02,57.0,0.01,0.4830645860243059,True
198_49395,2015-03-30T10:44:27.803000Z,-84.8011274467184,0.09,48.0,0.02,-0.8900056118154259,True
198_49397,2015-03-30T10:44:43.371000Z,-73.64129131163583,0.03,18.0,0.005,0.0,True
198_49398,2015-03-30T10:45:00.517000Z,-80.93786095087887,0.03,48.0,0.12,-0.8271516757099551,True
198_49399,2015-03-30T10:45:11.035000Z,12.838189708111145,0.23,53.0,0.14,0.053922979670755544,True
198_49400,2015-03-30T10:45:35.059000Z,-81.32270399401341,0.16,51.0,0.03,-0.9214325798681613,True
198_49401,2015-03-30T10:45:58.103000Z,-76.0218193761387,0.02,55.0,0.125,0.5472307430931291,True
198_49402,2015-03-30T10:46:10.548000Z,82.75627125207632,0.01,6.0,0.005,0.0,True
198_49403,2015-03-30T10:46:16.420000Z,-87.0355877778066,0.01,50.0,0.09,0.0,True
198_49404,2015-03-30T10:46:22.123000Z,56.898384328302086,0.08,17.0,0.005,0.9057190958417937,True
198_49405,2015-03-30T10:46:37.565000Z,-80.06390804736066,0.02,58.0,0.1,0.0,True
198_49406,2015-03-30T10:47:54.981000Z,89.32596564962853,0.05,51.0,0.135,-0.9528595479208969,True
198_49407,2015-03-30T10:48:16.056000Z,86.26393646808725,0.02,15.0,0.005,0.0,True
198_49408,2015-03-30T10:48:36.590000Z,5.098891570316937,0.19,51.0,0.075,0.5847244933157029,True
198_49409,2015-03-30T10:48:48.833000Z,27.777246619813837,0.2,55.0,0.12,0.07450380342405338,True
198_49412,2015-03-30T10:49:00.510000Z,-66.4356476047675,0.06,56.0,0.13,0.0,True
198_49415,2015-03-30T10:49:52.472000Z,-84.79046165024454,0.02,59.0,0.1,-0.5916761149997121,True
198_49416,2015-03-30T10:50:06.352000Z,77.26100556613767,0.01,49.0,0.085,0.9371460638945291,True
198_49417,2015-03-30T10:50:28.567000Z,27.269961899988914,0.26,10.0,0.005,0.9584392096874728,True
198_49418,2015-03-30T10:50:50.230000Z,38.79043859950713,0.02,84.0,0.14,0.5055243455542971,True
198_49419,2015-03-30T10:51:34.794000Z,-82.56406897006502,0.02,13.0,0.005,-0.6192113447068046,True
198_49420,2015-03-30T10:51:45.598000Z,-58.01563531225759,0.02,54.0,0.085,-0.5372519017120267,True
198_49423,2015-03-30T10:52:59.873000Z,28.723250306714363,0.03,13.0,0.005,0.05863246311221626,True
198_49424,2015-03-30T10:53:08.674000Z,36.697303055811176,0.08,17.0,0.03,0.0,True
198_49426,2015-03-30T10:53:23.134000Z,73.48583240977752,0.01,58.0,0.085,0.8428651597363228,True
198_49427,2015-03-30T10:53:49.523000Z,-84.4879555329436,0.05,49.0,0.095,-0.9842865159736323,True
198_49428,2015-03-30T10:54:05.023000Z,-86.34835397053314,0.04,14.0,0.005,0.0,True
198_49429,2015-03-30T10:54:15.721000Z,-83.18355759919564,0.02,48.0,0.085,1.0,True
198_49430,2015-03-30T10:55:11.896000Z,2.800226440156621,0.17,54.0,0.1,-0.040575414164826684,True
198_49431,2015-03-30T10:56:02.386000Z,-0.7728540627207963,0.03,55.0,0.125,0.0,True
198_49432,2015-03-30T10:57:07.203000Z,-71.20858547693751,0.03,18.0,0.005,0.9371460638945291,True
198_49433,2015-03-30T10:57:24.670000Z,-52.38616146535401,0.03,58.0,0.125,0.8742921277890582,True
198_49434,2015-03-30T10:57:29.320000Z,-44.43647204127842,0.03,58.0,0.1,0.0,True
198_49435,2015-03-30T10:57:49.570000Z,-11.925876961123748,0.02,67.0,0.095,0.33291679679368325,True
198_49436,2015-03-30T10:59:08.170000Z,-81.5061331020928,0.02,8.0,0.005,0.5269614898353778,True
198_49438,2015-03-30T11:00:11.228000Z,-80.94634031614953,0.21,48.0,0.05,0.0,True
198_49439,2015-03-30T11:00:26.017000Z,40.45539309405217,0.07,60.0,0.115,0.0,True
198_49441,2015-03-30T11:03:01.230000Z,-71.40450708768321,0.02,11.0,0.01,0.9371460638945291,True
198_49442,2015-03-30T11:03:44.991000Z,-81.1235382821759,0.03,50.0,0.135,1.0,True
198_49443,2015-03-30T11:04:10.280000Z,8.534864560503252,0.28,11.0,0.005,0.7727156774757525,True
198_49445,2015-03-30T11:05:54.362000Z,-82.90822076019509,0.07,51.0,0.07,0.0,True
198_49446,2015-03-30T11:06:22.060000Z,-81.67899886246948,0.02,49.0,0.095,0.5269614898353778,True
198_49447,2015-03-30T11:06:29.351000Z,-86.82977516330607,0.02,63.0,0.09,0.0,True
198_49448,2015-03-30T11:07:00.920000Z,-37.38766969840316,0.03,44.0,0.01,0.0,True
198_49449,2015-03-30T11:07:06.341000Z,86.40908712323233,0.01,48.0,0.09,0.0,True
198_49450,2015-03-30T11:07:13.296000Z,-86.7544264759394,0.03,13.0,0.005,0.9371460638945291,True
198_49451,2015-03-30T11:07:28.143000Z,-82.49027588366124,0.05,48.0,0.105,-0.8900056118154259,True
198_49452,2015-03-30T11:09:09.209000Z,89.2758942571561,0.04,50.0,0.015,0.0,True
198_49456,2015-03-30T11:17:09.977000Z,-81.5267630554078,0.05,3.0,0.005,-0.9214325798681613,True
198_49457,2015-03-30T11:17:17.639000Z,-62.03293010786638,0.02,11.0,0.005,1.0,True
198_49458,2015-03-30T11:17:57.441000Z,-78.56571516829149,0.03,56.0,0.125,0.09446148618625827,True
198_49459,2015-03-30T11:18:54.605000Z,-74.53157752945998,0.2,56.0,0.085,-0.8585786437626906,True
198_49461,2015-03-30T11:19:53.718000Z,-80.8367397869215,0.03,49.0,0.105,0.9685730319472645,True
198_49462,2015-03-30T11:20:40.317000Z,39.911794872804705,0.01,22.0,0.005,0.0,True
198_49463,2015-03-30T11:21:10.359000Z,45.46171599016816,0.04,18.0,0.005,-0.4817973845904636,True
198_49464,2015-03-30T11:22:31.323000Z,11.254415371737423,0.14,50.0,0.03,0.7455139207636905,True
198_49466,2015-03-30T11:28:15.359000Z,-82.59493263947496,0.05,47.0,0.1,0.0,True
198_49467,2015-03-30T11:29:47.914000Z,7.379666036184574,0.13,49.0,0.05,0.0,True
198_49468,2015-03-30T11:30:02.011000Z,10.032996990401557,0.13,51.0,0.13,0.0,True
198_49469,2015-03-30T11:31:05.316000Z,5.331474094815292,0.25,9.0,0.005,0.7715538262062863,True
198_49471,2015-03-30T11:38:40.991000Z,-28.953454106129357,0.18,14.0,0.005,-0.9386368832378486,True
198_49472,2015-03-30T11:41:17.730000Z,-30.15063926545497,0.03,20.0,0.005,0.9057190958417937,True
198_49474,2015-03-30T11:46:05.031000Z,-79.9069752449476,0.12,51.0,0.04,-0.9528595479208969,True
198_49475,2015-03-30T11:47:10.927000Z,8.141392652940624,0.18,48.0,0.125,0.0,True
198_49476,2015-03-30T11:47:49.338000Z,-76.59379368277308,0.09,49.0,0.045,-0.8585786437626906,True
198_49477,2015-03-30T11:48:01.360000Z,-87.3450904383754,0.05,3.0,0.005,-0.9528595479208969,True
198_49478,2015-03-30T11:48:16.447000Z,-87.15152727087104,0.05,2.0,0.005,0.0,True
198_49480,2015-03-30T11:50:36.265000Z,85.94363403407908,0.02,51.0,0.115,0.9685730319472645,True
198_49481,2015-03-30T11:52:31.366000Z,-62.09983125958627,0.05,52.0,0.11,1.0,True
198_49482,2015-03-30T11:54:30.630000Z,86.0109072411509,0.02,16.0,0.005,0.7800112236308518,True
198_49483,2015-03-30T11:56:15.220000Z,-86.96732942035044,0.03,20.0,0.005,0.9057190958417937,True
198_49484,2015-03-30T11:57:24.600000Z,-40.20509396349502,0.02,23.0,0.005,0.9057190958417937,True
198_49485,2015-03-30T11:58:07.318000Z,-5.531213961203321,0.18,58.0,0.11,0.9607162899340808,True
198_49486,2015-03-30T11:58:50.712000Z,32.75165669698595,0.25,52.0,0.12,-0.19661825871991456,True
198_49487,2015-03-30T11:58:54.987000Z,72.17936503707676,0.04,13.0,0.005,0.9685730319472645,True
198_49489,2015-03-30T11:59:35.083000Z,-86.08188508683281,0.05,48.0,0.085,0.0,True
198_49490,2015-03-30T12:02:06.329000Z,7.390384491833572,0.15,48.0,0.11,0.0110486911085943,True
198_49491,2015-03-30T12:05:53.501000Z,-71.17519295572686,0.03,56.0,0.145,-0.7251262916254892,True
198_49492,2015-03-30T12:07:16.465000Z,-77.20699570321995,0.03,11.0,0.01,0.9685730319472645,True
198_49493,2015-03-30T12:10:58.463000Z,-68.66746611276739,0.02,7.0,0.005,0.9057190958417937,True
198_49494,2015-03-30T12:14:25.599000Z,-74.13358250664089,0.03,50.0,0.12,0.1986123146552461,True
198_49495,2015-03-30T12:16:27.734000Z,-80.24572973328429,0.05,50.0,0.135,-0.9528595479208969,True
198_49496,2015-03-30T12:16:43.758000Z,87.41220225401258,0.02,8.0,0.005,0.9685730319472645,True
198_49497,2015-03-30T12:17:02.784000Z,5.63317181458217,0.02,51.0,0.12,0.5055243455542971,True
198_49498,2015-03-30T12:17:23.654000Z,-86.87068342558894,0.02,11.0,0.01,0.13233675531757172,True
198_49499,2015-03-30T12:22:03.200000Z,-80.85765260155028,0.01,48.0,0.085,1.0,True
