event_id,datetime,phi,dt,phi_error,dt_error,quality,success
351_87570,2015-06-16T11:36:22.840000Z,83.94951845745652,0.12,14.0,0.01,-0.939015282221944,True
351_87572,2015-06-16T12:12:56.301000Z,55.28513213003839,0.01,66.0,0.135,0.0,True
351_87573,2015-06-16T14:17:29.581000Z,51.912780958013855,0.08,58.0,0.035,0.0,True
351_87576,2015-06-16T18:13:44.912000Z,8.86852338197275,0.01,55.0,0.1,-0.890005611815426,True
351_87577,2015-06-17T06:01:34.400000Z,82.3446701160808,0.03,33.0,0.01,0.8114381916835873,True
351_87578,2015-06-18T17:06:44.346000Z,79.34752098437298,0.17,54.0,0.06,0.9685730319472645,True
351_87581,2015-06-19T05:56:04.326000Z,8.581028397348064,0.06,53.0,0.085,0.0,True
351_87584,2015-06-19T20:05:41.052000Z,-33.8385746171017,0.04,19.0,0.01,0.7800112236308518,True
351_87588,2015-06-21T06:57:26.072000Z,54.05858091511982,0.03,14.0,0.015,-0.8271516757099551,True
351_87589,2015-06-21T09:04:53.169000Z,-55.71059452356212,0.04,15.0,0.005,0.0,True
351_87591,2015-06-21T15:02:35.612000Z,-50.85604104508241,0.03,22.0,0.01,0.6071628993408069,True
351_87596,2015-06-22T04:28:26.093000Z,42.21726603780439,0.02,17.0,0.005,0.9371460638945291,True
351_87599,2015-06-23T06:19:42.085000Z,43.028574584588625,0.03,63.0,0.12,0.0,True
351_87600,2015-06-23T15:27:46.890000Z,-45.56299829099612,0.03,17.0,0.005,0.7328707715517486,True
351_87604,2015-06-24T04:08:11.525000Z,-62.54766603096641,0.03,12.0,0.01,0.6318212994270912,True
351_87605,2015-06-24T05:55:07.707000Z,-10.584142529343808,0.08,13.0,0.005,0.0,True
351_87606,2015-06-24T06:24:52.462000Z,21.937210709490387,0.08,19.0,0.01,-0.5757359312880714,True
351_87607,2015-06-24T10:39:17.009000Z,-8.948003126104311,0.03,55.0,0.11,0.9685730319472645,True
351_87608,2015-06-25T00:21:27.754000Z,53.57954250508101,0.01,51.0,0.09,0.8742921277890582,True
351_87611,2015-06-25T10:56:45.163000Z,-89.69643844245218,0.04,6.0,0.005,-0.9214325798681613,True
351_87619,2015-06-26T04:37:53.414000Z,52.2787131786813,0.09,19.0,0.01,0.9685730319472645,True
351_87620,2015-06-26T18:36:13.430000Z,37.5361999424361,0.05,55.0,0.1,0.46574154310349747,True
351_87622,2015-06-26T21:00:20.927000Z,-18.620049364166107,0.2,14.0,0.01,0.0,True
351_87623,2015-06-26T23:36:49.280000Z,-59.062229251890585,0.01,56.0,0.12,-0.5128819951826006,True
351_87624,2015-06-27T02:33:44.499000Z,-29.455270898225137,0.04,17.0,0.005,0.0,True
351_87625,2015-06-27T07:32:23.428000Z,68.25752367931463,0.1,12.0,0.01,0.8428651597363228,True
351_87627,2015-06-27T16:34:14.735000Z,-43.10412821632053,0.05,22.0,0.015,0.47201758353259016,True
351_87628,2015-06-27T20:13:08.968000Z,-66.46912232327935,0.03,14.0,0.01,0.44466671112889766,True
351_87632,2015-06-28T18:57:38.040000Z,37.33201896418376,0.08,19.0,0.01,-0.3980997170483437,True
351_87636,2015-06-29T01:16:04.396000Z,-6.446079480976778,0.03,20.0,0.01,0.5815962136941615,True
351_87637,2015-06-29T01:56:44.524000Z,-27.35339700849636,0.03,16.0,0.01,0.8114381916835873,True
351_87640,2015-06-29T13:42:35.698000Z,-15.36336204443046,0.05,12.0,0.01,0.8551288354399411,True
351_87641,2015-06-29T15:30:10.049000Z,-24.93022256450098,0.04,23.0,0.005,0.7996530786638115,True
351_87642,2015-06-29T22:12:54.664000Z,-2.2793173296366263,0.03,12.0,0.01,0.8114381916835873,True
351_87644,2015-06-30T02:02:49.573000Z,5.48574752665678,0.02,13.0,0.005,0.9685730319472645,True
351_87645,2015-06-30T02:09:29.054000Z,-36.261718269422886,0.03,20.0,0.005,1.0,True
351_87647,2015-06-30T13:06:36.051000Z,-4.173775527009639,0.03,10.0,0.015,0.0,True
351_87648,2015-06-30T20:30:03.318000Z,14.468505032288249,0.08,59.0,0.105,0.0,True
351_87650,2015-07-01T12:41:59.050000Z,-46.162520963073575,0.03,7.0,0.005,0.9685730319472645,True
351_87651,2015-07-01T12:45:01.692000Z,-45.56833254080641,0.04,13.0,0.01,0.8204515265423076,True
351_87653,2015-07-01T15:05:30.430000Z,27.284509233218387,0.01,66.0,0.13,0.8742921277890582,True
351_87654,2015-07-01T16:48:02.806000Z,-43.6673216981975,0.01,14.0,0.005,0.9371460638945291,True
351_87655,2015-07-01T16:48:44.550000Z,83.01829286926227,0.06,67.0,0.145,0.09156898248670153,True
351_87657,2015-07-01T20:34:12.110000Z,28.65916571992733,0.05,56.0,0.12,0.9057190958417937,True
351_87658,2015-07-01T22:30:00.726000Z,53.926021235523876,0.03,17.0,0.005,1.0,True
351_87659,2015-07-02T03:06:02.837000Z,59.93409931131009,0.1,20.0,0.015,0.9685730319472645,True
351_87660,2015-07-02T07:59:56.806000Z,55.64118595528771,0.01,46.0,0.015,0.7800112236308518,True
351_87661,2015-07-02T11:54:45.791000Z,57.05707592296528,0.08,60.0,0.085,0.0,True
351_87663,2015-07-03T09:13:35.896000Z,58.94407917082205,0.1,63.0,0.075,0.48931176914304897,True
351_87665,2015-07-03T14:51:47.758000Z,76.1078815995246,0.03,40.0,0.055,0.5815962136941616,True
351_87666,2015-07-03T17:35:03.812000Z,53.35912981893077,0.11,31.0,0.055,0.9685730319472645,True
351_87667,2015-07-04T14:19:11.580000Z,-38.07165479151888,0.05,31.0,0.01,1.0,True
351_87668,2015-07-04T15:45:19.754000Z,9.87331363886858,0.07,91.0,0.15,0.0,True
351_87670,2015-07-05T01:29:29.610000Z,-39.804954456676285,0.03,14.0,0.01,-0.890005611815426,True
351_87674,2015-07-05T04:11:23.583000Z,-44.10451080875953,0.07,53.0,0.115,-0.8585786437626906,True
351_87676,2015-07-06T07:40:46.473000Z,34.46018808126141,0.09,49.0,0.025,0.4969230478812545,True
351_87677,2015-07-06T07:41:04.489000Z,-49.89923364983159,0.04,40.0,0.01,0.9685730319472645,True
351_87681,2015-07-08T06:43:37.179000Z,34.708839753525524,0.01,81.0,0.125,0.9057190958417937,True
351_87691,2015-07-09T18:36:41.821000Z,24.242469465404326,0.07,56.0,0.105,0.0,True
351_87696,2015-07-10T23:44:14.968000Z,-50.365318121628206,0.03,15.0,0.005,0.0,True
351_87698,2015-07-11T10:04:25.067000Z,61.282614799733096,0.09,8.0,0.005,0.9371460638945291,True
351_87700,2015-07-11T17:56:12.920000Z,-32.75271062460456,0.03,54.0,0.03,0.6981538287287528,True
351_87704,2015-07-12T13:46:19.508000Z,-44.349817281501714,0.04,19.0,0.01,0.8428651597363228,True
351_87705,2015-07-12T15:29:48.436000Z,68.16261040429822,0.02,18.0,0.005,0.9371460638945291,True
351_87706,2015-07-12T18:22:32.794000Z,-29.38421297438856,0.04,17.0,0.005,0.9685730319472645,True
351_87708,2015-07-12T20:37:19.636000Z,47.16467743980786,0.01,27.0,0.005,0.9057190958417937,True
351_87713,2015-07-13T11:13:19.972000Z,10.196975456159038,0.06,53.0,0.11,0.0,True
351_87714,2015-07-13T12:33:11.739000Z,54.72430338447862,0.01,62.0,0.135,1.0,True
351_87715,2015-07-13T13:25:20.234000Z,50.088991037116784,0.01,24.0,0.005,0.9371460638945291,True
351_87717,2015-07-13T17:53:40.119000Z,-50.03643993285573,0.04,79.0,0.145,-0.27207380648181334,True
351_87718,2015-07-13T21:23:40.636000Z,25.40715927504658,0.14,56.0,0.015,0.9057190958417937,True
351_87719,2015-07-13T21:58:54.794000Z,37.807073464502764,0.01,24.0,0.005,0.9371460638945291,True
351_87720,2015-07-13T23:19:10.138000Z,53.391330354529885,0.28,52.0,0.13,0.24920781737785758,True
351_87721,2015-07-14T10:31:21.091000Z,-20.655389990159733,0.03,17.0,0.01,0.3551725276201373,True
351_87723,2015-07-14T12:47:42.284000Z,28.15082803490577,0.01,64.0,0.1,0.8114381916835873,True
351_87724,2015-07-14T18:37:08.772000Z,-83.57169967636253,0.06,21.0,0.01,0.08902440032134962,True
351_87726,2015-07-15T11:39:22.835000Z,4.900363931426455,0.03,19.0,0.01,0.9057190958417937,True
351_87727,2015-07-15T12:08:26.109000Z,-42.71271321708596,0.04,18.0,0.005,0.0,True
351_87728,2015-07-15T13:35:04.730000Z,62.20728765038746,0.08,54.0,0.055,0.9685730319472645,True
351_87732,2015-07-15T22:57:56.508000Z,8.805542438078817,0.05,16.0,0.005,0.0,True
351_87734,2015-07-16T08:36:05.340000Z,-4.851200502978486,0.03,8.0,0.005,0.6553763906828707,True
351_87735,2015-07-16T17:56:19.558000Z,45.758161011737,0.03,14.0,0.005,0.8114381916835873,True
351_87738,2015-07-16T21:07:37.959000Z,-28.6630319023663,0.03,19.0,0.005,0.8114381916835873,True
351_87739,2015-07-16T22:08:11.440000Z,-80.91582899237983,0.01,50.0,0.12,-0.4814550271298651,True
351_87744,2015-07-19T11:17:51.923000Z,-76.93378446962004,0.03,13.0,0.005,0.0,True
351_87746,2015-07-19T13:24:51.680000Z,77.56813460243336,0.09,91.0,0.15,0.7800112236308518,True
351_87747,2015-07-19T16:27:12.102000Z,-30.742274236941967,0.03,18.0,0.005,-0.8271516757099551,True
351_87748,2015-07-19T22:40:13.896000Z,7.818582801626064,0.01,53.0,0.13,0.9685730319472645,True
