event_id,datetime,phi,dt,phi_error,dt_error,quality,success
42_10356,2015-02-13T19:44:56.553000Z,-74.65252602434242,0.05,3.0,0.005,-0.9214325798681613,True
42_10357,2015-02-13T19:45:29.055000Z,23.208157014781932,0.25,9.0,0.005,0.0,True
42_10358,2015-02-13T19:46:00.278000Z,-13.023953317902851,0.19,57.0,0.12,0.0,True
42_10359,2015-02-13T19:46:29.549000Z,-19.99662906540243,0.26,8.0,0.005,-0.1319156809499198,True
42_10362,2015-02-13T19:57:13.861000Z,74.03044365354225,0.07,55.0,0.1,0.9685730319472645,True
42_10364,2015-02-13T20:00:37.948000Z,-87.46676404093938,0.1,52.0,0.14,0.0,True
42_10365,2015-02-13T20:01:10.434000Z,49.77791922479241,0.04,59.0,0.11,0.6857303194726456,True
42_10367,2015-02-13T20:03:58.360000Z,15.058540232986957,0.25,7.0,0.005,-0.2593029642522984,True
42_10368,2015-02-13T20:04:04.772000Z,13.339868754010013,0.25,52.0,0.115,0.7922727334124126,True
42_10369,2015-02-13T20:04:44.238000Z,-85.42340972605291,0.04,5.0,0.005,-0.8271516757099551,True
42_10370,2015-02-13T20:07:52.418000Z,-73.11544120602707,0.03,20.0,0.005,0.0,True
42_10371,2015-02-13T20:07:58.563000Z,-83.94666332648103,0.05,11.0,0.005,-0.8585786437626906,True
42_10373,2015-02-13T20:09:19.302000Z,14.960787034482337,0.26,9.0,0.005,0.8970076603932196,True
42_10375,2015-02-13T20:10:00.320000Z,15.301387117480033,0.25,51.0,0.115,-0.8585786437626906,True
42_10376,2015-02-13T20:10:19.920000Z,-83.42958824592017,0.02,49.0,0.1,0.21291285562556284,True
42_10377,2015-02-13T20:11:02.132000Z,-83.47242405990386,0.03,16.0,0.005,0.16718534660251072,True
42_10378,2015-02-13T20:11:44.584000Z,12.003598234783112,0.27,49.0,0.125,-0.4647923880131474,True
42_10380,2015-02-13T20:13:18.400000Z,10.472631058754246,0.28,52.0,0.13,0.7727156774757525,True
42_10381,2015-02-13T20:13:37.976000Z,-80.97770874610774,0.03,22.0,0.005,-0.7014438034990133,True
42_10382,2015-02-13T20:14:17.182000Z,-73.62103944791772,0.03,16.0,0.005,0.9371460638945291,True
42_10383,2015-02-13T20:16:57.948000Z,12.097387204228085,0.16,49.0,0.03,0.9558058261758408,True
42_10384,2015-02-13T20:19:01.008000Z,-72.86229896512009,0.03,21.0,0.005,1.0,True
42_10386,2015-02-13T20:20:42.199000Z,-55.843968792522446,0.03,16.0,0.005,0.8742921277890582,True
42_10387,2015-02-13T20:21:43.230000Z,8.012021610931129,0.03,49.0,0.005,-0.2546440075000701,True
42_10388,2015-02-13T20:23:37.140000Z,-43.64163729215795,0.02,10.0,0.005,-0.16718534660251083,True
42_10389,2015-02-13T20:24:19.198000Z,22.325144866927644,0.25,9.0,0.005,0.8020101012677667,True
42_10390,2015-02-13T20:26:29.240000Z,-82.16002477758752,0.04,22.0,0.01,0.9057190958417937,True
42_10391,2015-02-13T20:29:01.210000Z,76.46107637518645,0.01,60.0,0.13,0.8428651597363228,True
42_10392,2015-02-13T20:29:22.680000Z,8.150690396084542,0.15,49.0,0.11,0.0,True
42_10393,2015-02-13T20:29:47.793000Z,-1.1829766456738753,0.16,52.0,0.12,0.0,True
42_10394,2015-02-13T20:30:20.256000Z,20.698524089948705,0.26,5.0,0.005,0.7628794251959612,True
42_10395,2015-02-13T20:30:40.764000Z,-63.846053458754454,0.02,8.0,0.005,1.0,True
42_10397,2015-02-13T20:31:02.760000Z,0.05940673718907874,0.13,53.0,0.09,0.0,True
42_10398,2015-02-13T20:32:27.460000Z,-79.5752963248807,0.03,7.0,0.005,1.0,True
42_10399,2015-02-13T20:33:18.680000Z,10.741834884895013,0.15,49.0,0.03,0.0,True
42_10401,2015-02-13T20:33:40.400000Z,10.472719086514985,0.18,52.0,0.03,0.878030564443888,True
42_10402,2015-02-13T20:34:54.030000Z,-72.44377916174881,0.03,22.0,0.01,0.8742921277890582,True
42_10403,2015-02-13T20:35:56.014000Z,-73.32133364368718,0.02,15.0,0.005,-0.5568769643864607,True
42_10404,2015-02-13T20:36:36.378000Z,-68.81297440695755,0.02,16.0,0.005,0.9371460638945291,True
42_10405,2015-02-13T20:36:45.242000Z,-67.31259118663354,0.02,8.0,0.005,0.8114381916835873,True
42_10406,2015-02-13T20:38:59.418000Z,-75.33965435382026,0.03,13.0,0.005,0.9685730319472645,True
42_10407,2015-02-13T20:39:30.570000Z,-77.90120834465091,0.03,23.0,0.005,0.24952689818807638,True
42_10408,2015-02-13T20:41:36.195000Z,-64.56217181282,0.02,70.0,0.14,0.0,True
42_10409,2015-02-13T20:42:32.203000Z,-85.20599572669482,0.02,51.0,0.1,0.0,True
42_10410,2015-02-13T20:43:00.798000Z,0.4697243122151349,0.14,48.0,0.035,0.0,True
42_10411,2015-02-13T20:43:07.896000Z,-87.3867888848485,0.09,48.0,0.105,0.07450380342405338,True
42_10412,2015-02-13T20:48:59.176000Z,27.674723801066534,0.25,51.0,0.12,-0.1339090231119402,True
42_10414,2015-02-13T20:57:05.500000Z,-88.46975050908793,0.02,53.0,0.11,0.0,True
42_10416,2015-02-13T20:58:13.310000Z,-88.22012885364587,0.03,13.0,0.005,0.5283336605157529,True
42_10417,2015-02-13T20:58:20.808000Z,2.624563525892995,0.17,49.0,0.12,0.0,True
42_10418,2015-02-13T21:01:36.203000Z,-73.90324301187587,0.02,15.0,0.005,-0.516379395715103,True
42_10419,2015-02-13T21:03:08.120000Z,-80.36868278174569,0.03,7.0,0.005,0.9371460638945291,True
42_10420,2015-02-13T21:03:28.141000Z,86.74197639365389,0.07,57.0,0.13,0.0,True
42_10423,2015-02-13T21:04:00.638000Z,79.70883006635836,0.03,15.0,0.005,0.7171572875253809,True
42_10425,2015-02-13T21:06:10.838000Z,-52.771587551493155,0.02,53.0,0.015,-0.5568769643864607,True
42_10426,2015-02-13T21:06:23.252000Z,36.668458715479176,0.04,11.0,0.01,0.0,True
42_10427,2015-02-13T21:06:29.077000Z,-75.98409622110336,0.02,9.0,0.005,1.0,True
42_10428,2015-02-13T21:07:02.460000Z,13.637421588528355,0.17,53.0,0.05,0.21432579868161383,True
42_10432,2015-02-13T21:15:10.692000Z,21.29123368245348,0.06,48.0,0.065,0.0,True
42_10433,2015-02-13T21:16:50.737000Z,8.817831405254168,0.15,58.0,0.095,-0.4321363404808606,True
42_10434,2015-02-13T21:18:43.878000Z,4.885421756394237,0.23,48.0,0.095,-0.9528595479208969,True
42_10435,2015-02-13T21:19:37.768000Z,12.262277818688858,0.15,50.0,0.03,0.943344227626747,True
42_10436,2015-02-13T21:19:44.352000Z,-60.24243675804007,0.02,8.0,0.005,0.5055243455542971,True
42_10437,2015-02-13T21:29:06.200000Z,83.17385539555659,0.19,51.0,0.105,0.0,True
42_10440,2015-02-13T21:33:48.814000Z,-61.012598038164356,0.04,8.0,0.005,-0.9842865159736324,True
42_10441,2015-02-13T21:36:18.441000Z,45.67569638666973,0.14,63.0,0.085,0.67912746506834,True
42_10442,2015-02-13T21:40:58.780000Z,-74.91355235672972,0.02,8.0,0.005,-0.5750817072006013,True
42_10443,2015-02-13T21:41:31.080000Z,-83.5138288009955,0.05,5.0,0.005,0.11375392877292145,True
42_10445,2015-02-13T21:46:45.440000Z,55.63591892702709,0.25,61.0,0.115,-0.3243201868661879,True
42_10447,2015-02-13T21:55:50.652000Z,54.0006390924861,0.27,12.0,0.005,0.006965272600361949,True
42_10448,2015-02-13T22:04:37.880000Z,15.305867830736076,0.04,7.0,0.005,0.9371460638945291,True
42_10449,2015-02-13T22:08:53.132000Z,-8.737131016995136,0.2,65.0,0.13,-0.46251615011342995,True
42_10450,2015-02-13T22:12:25.360000Z,-85.34362776744763,0.03,14.0,0.005,0.9057190958417937,True
42_10451,2015-02-13T22:18:00.256000Z,-76.8150996588356,0.03,11.0,0.01,0.11375392877292145,True
42_10452,2015-02-13T22:18:16.291000Z,-73.40221338755475,0.02,55.0,0.12,0.0,True
42_10453,2015-02-13T22:21:56.014000Z,-78.92843655231468,0.02,7.0,0.005,0.6409030530846153,True
42_10454,2015-02-13T22:23:12.313000Z,-73.46095664472494,0.03,19.0,0.01,0.9057190958417937,True
42_10455,2015-02-13T22:26:50.112000Z,-66.08360143548015,0.02,10.0,0.005,0.9371460638945291,True
42_10459,2015-02-13T22:38:04.140000Z,70.3215063422067,0.02,61.0,0.145,0.0,True
42_10461,2015-02-13T22:40:42.580000Z,-34.91692224103406,0.02,61.0,0.12,-0.6297314954899638,True
42_10462,2015-02-13T22:42:07.918000Z,-75.9674579444777,0.02,51.0,0.105,0.07450380342405338,True
42_10464,2015-02-13T22:44:53.000000Z,-26.916674443885853,0.05,55.0,0.12,0.0,True
42_10465,2015-02-13T22:46:12.640000Z,48.674298067662306,0.05,58.0,0.1,-0.8900056118154259,True
42_10470,2015-02-13T22:53:40.238000Z,-81.41396005389947,0.05,48.0,0.09,0.0,True
42_10471,2015-02-13T22:53:47.762000Z,64.5549365265399,0.25,19.0,0.005,0.1999753090230031,True
42_10472,2015-02-13T22:54:32.609000Z,-87.28035414993633,0.05,27.0,0.01,0.8742921277890582,True
42_10473,2015-02-13T22:55:14.080000Z,-81.801823447895,0.09,52.0,0.02,0.0,True
42_10474,2015-02-13T22:57:37.105000Z,-0.0434944308502736,0.19,47.0,0.055,0.0,True
42_10475,2015-02-13T22:59:04.600000Z,-77.47690349722052,0.03,7.0,0.005,-0.9214325798681613,True
42_10476,2015-02-13T22:59:13.568000Z,-77.70512043750546,0.03,53.0,0.135,-0.8585786437626906,True
42_10477,2015-02-13T23:00:13.678000Z,79.5343045678768,0.03,14.0,0.005,1.0,True
42_10478,2015-02-13T23:02:56.074000Z,-60.31080113411167,0.03,54.0,0.005,0.6857303194726456,True
42_10479,2015-02-13T23:03:12.474000Z,33.32796091300531,0.18,60.0,0.03,0.8742921277890582,True
42_10481,2015-02-13T23:11:05.040000Z,31.261713086968825,0.26,49.0,0.125,0.0,True
42_10482,2015-02-13T23:15:30.617000Z,-85.79917476279849,0.03,56.0,0.13,0.37619249566141333,True
42_10485,2015-02-13T23:17:32.357000Z,-75.62581510879716,0.04,56.0,0.12,0.0,True
42_10487,2015-02-13T23:18:31.078000Z,-84.30936510532467,0.04,10.0,0.005,0.9685730319472645,True
42_10488,2015-02-13T23:22:25.082000Z,-28.977179749332663,0.02,31.0,0.01,0.022443206790205283,True
42_10491,2015-02-13T23:31:28.972000Z,-46.87419590495006,0.03,25.0,0.01,0.30860670283982017,True
42_10492,2015-02-13T23:31:47.960000Z,-81.81906871838476,0.03,31.0,0.005,0.6857303194726456,True
42_10493,2015-02-13T23:35:22.560000Z,-88.41514766886644,0.02,49.0,0.105,0.5835926733012553,True
42_10495,2015-02-13T23:36:00.388000Z,87.8820145037306,0.02,3.0,0.005,0.9685730319472645,True
42_10496,2015-02-13T23:36:56.080000Z,-89.69074600065488,0.02,49.0,0.095,0.5835926733012553,True
42_10497,2015-02-13T23:37:13.383000Z,79.49491003062792,0.01,48.0,0.1,0.9685730319472645,True
