event_id,datetime,phi,dt,phi_error,dt_error,quality,success
64_15836,2015-02-24T19:20:16.074000Z,66.60860410924272,0.05,50.0,0.105,0.0,True
64_15837,2015-02-24T19:21:22.022000Z,-81.3536217919347,0.02,49.0,0.1,0.0,True
64_15838,2015-02-24T19:22:33.862000Z,88.27409656624536,0.02,62.0,0.145,0.5055243455542971,True
64_15841,2015-02-24T19:27:15.960000Z,3.581130611592073,0.2,51.0,0.075,0.49222100656600665,True
64_15842,2015-02-24T19:27:27.600000Z,24.854530592548485,0.25,5.0,0.005,-0.19661825871991456,True
64_15843,2015-02-24T19:29:08.258000Z,5.952947260609392,0.19,49.0,0.07,0.0,True
64_15845,2015-02-24T19:31:50.320000Z,-83.65858911739736,0.02,13.0,0.005,0.8114381916835873,True
64_15846,2015-02-24T19:33:06.880000Z,28.011992958440374,0.25,52.0,0.12,-0.3219563363052914,True
64_15847,2015-02-24T19:38:08.709000Z,17.45588041733123,0.16,58.0,0.03,0.9371460638945291,True
64_15848,2015-02-24T19:38:56.562000Z,-82.42037810534384,0.02,9.0,0.005,0.9057190958417937,True
64_15851,2015-02-24T19:46:03.815000Z,50.84246374782333,0.12,62.0,0.045,0.0,True
64_15853,2015-02-24T19:49:38.680000Z,61.703521623492406,0.02,22.0,0.095,0.9685730319472645,True
64_15854,2015-02-24T19:50:12.340000Z,-24.393530806287117,0.15,56.0,0.1,-0.19477018080029151,True
64_15855,2015-02-24T19:50:25.085000Z,-25.732042431382638,0.22,11.0,0.005,0.8274396813721581,True
64_15856,2015-02-24T19:50:44.693000Z,82.74231998106438,0.05,24.0,0.005,0.9685730319472645,True
64_15857,2015-02-24T19:51:53.051000Z,15.930016199317066,0.16,54.0,0.03,0.9558058261758408,True
64_15858,2015-02-24T19:55:24.762000Z,34.840021423672454,0.16,52.0,0.03,0.9457710472073483,True
64_15859,2015-02-24T19:57:11.240000Z,43.584320357367204,0.01,60.0,0.105,0.0,True
64_15863,2015-02-24T20:12:10.480000Z,-89.48866325614893,0.05,49.0,0.1,-0.890005611815426,True
64_15865,2015-02-24T20:17:20.824000Z,-74.17382078010888,0.02,14.0,0.01,1.0,True
64_15867,2015-02-24T20:19:51.440000Z,3.7738674070377556,0.16,47.0,0.06,0.0,True
64_15868,2015-02-24T20:20:54.733000Z,85.50665256183288,0.07,8.0,0.005,0.0,True
64_15869,2015-02-24T20:24:41.587000Z,7.286418592287134,0.14,49.0,0.035,0.0,True
64_15871,2015-02-24T20:29:33.200000Z,89.59263125717587,0.02,8.0,0.005,0.9371460638945291,True
64_15872,2015-02-24T20:30:57.040000Z,-89.48471988757387,0.05,50.0,0.11,0.0,True
64_15873,2015-02-24T20:31:59.320000Z,-86.4651777130207,0.05,61.0,0.135,-0.9214325798681613,True
64_15875,2015-02-24T20:38:29.560000Z,87.75114796985059,0.04,16.0,0.005,1.0,True
64_15876,2015-02-24T20:39:05.537000Z,47.34724791037965,0.06,61.0,0.145,-0.9842865159736324,True
64_15877,2015-02-24T20:39:16.363000Z,-77.8135654740874,0.1,50.0,0.01,0.0,True
64_15878,2015-02-24T20:39:36.822000Z,25.359700372458974,0.06,7.0,0.005,1.0,True
64_15879,2015-02-24T20:44:33.628000Z,28.65967745146446,0.25,12.0,0.005,0.7995314131316638,True
64_15880,2015-02-24T20:44:42.730000Z,29.513082738085473,0.25,15.0,0.005,0.7435089585950658,True
64_15884,2015-02-24T20:45:59.998000Z,-74.85508390168104,0.02,18.0,0.01,1.0,True
64_15886,2015-02-24T20:47:56.012000Z,27.45903667993059,0.25,10.0,0.005,0.7715538262062863,True
64_15887,2015-02-24T20:48:10.708000Z,9.024127052416134,0.02,57.0,0.11,0.0,True
64_15888,2015-02-24T20:49:23.560000Z,21.417008387606245,0.25,9.0,0.005,-0.2593029642522984,True
64_15889,2015-02-24T20:49:57.588000Z,37.51643359304933,0.18,61.0,0.03,0.0,True
64_15890,2015-02-24T20:50:43.900000Z,31.81122900795242,0.26,14.0,0.005,-0.31941200817949267,True
64_15891,2015-02-24T20:51:10.806000Z,19.990853995235852,0.03,55.0,0.13,0.5914494153144392,True
64_15892,2015-02-24T20:51:31.313000Z,3.6894861484529144,0.17,52.0,0.055,0.1501634144012025,True
64_15893,2015-02-24T20:51:44.080000Z,-1.4338776155477717,0.01,50.0,0.11,0.0,True
64_15894,2015-02-24T20:52:48.502000Z,24.829771175939527,0.26,7.0,0.005,0.9584392096874728,True
64_15895,2015-02-24T20:54:41.861000Z,-0.21236433420466483,0.18,10.0,0.005,0.0,True
64_15897,2015-02-24T20:55:32.926000Z,2.011525218825909,0.21,53.0,0.08,0.0,True
64_15898,2015-02-24T20:56:13.780000Z,-28.972126261191647,0.28,64.0,0.14,-0.16680254320142052,True
64_15901,2015-02-24T20:58:20.468000Z,-89.96854861926226,0.03,63.0,0.09,-0.890005611815426,True
64_15902,2015-02-24T21:01:15.920000Z,-85.83618004008093,0.06,50.0,0.13,-0.9842865159736324,True
64_15903,2015-02-24T21:01:35.560000Z,-27.710269533763835,0.18,64.0,0.1,0.8276881953414353,True
64_15904,2015-02-24T21:02:20.120000Z,28.608264418126396,0.26,9.0,0.005,0.8604336051144735,True
64_15905,2015-02-24T21:04:55.852000Z,-66.79356902300106,0.1,53.0,0.01,0.07450380342405338,True
64_15906,2015-02-24T21:11:42.278000Z,-67.5111503142,0.03,12.0,0.005,1.0,True
64_15907,2015-02-24T21:11:52.838000Z,86.12546092745413,0.02,51.0,0.015,-0.5372519017120267,True
64_15908,2015-02-24T21:15:43.406000Z,24.46409868482249,0.27,55.0,0.135,0.0,True
64_15909,2015-02-24T21:22:30.614000Z,-88.88895884365513,0.05,3.0,0.005,-0.9528595479208969,True
64_15910,2015-02-24T21:23:16.638000Z,32.859577008566475,0.03,7.0,0.005,0.0,True
64_15911,2015-02-24T21:23:58.360000Z,24.12753407263631,0.03,10.0,0.005,0.0,True
64_15912,2015-02-24T21:24:47.896000Z,27.65914090016878,0.25,8.0,0.005,0.7737258300203048,True
64_15913,2015-02-24T21:39:20.040000Z,-74.81668443859212,0.02,12.0,0.02,-0.13575837854977524,True
64_15914,2015-02-24T21:55:01.272000Z,-60.0650056979041,0.02,51.0,0.1,1.0,True
64_15915,2015-02-24T21:59:15.686000Z,41.89355274384258,0.17,52.0,0.03,0.0,True
64_15916,2015-02-24T22:07:09.760000Z,-59.2493205570284,0.02,6.0,0.005,1.0,True
64_15917,2015-02-24T22:10:18.728000Z,-69.0862058030678,0.02,7.0,0.005,0.0,True
64_15919,2015-02-24T22:22:33.736000Z,-59.62525791011308,0.02,51.0,0.105,0.0,True
64_15920,2015-02-24T22:23:37.796000Z,-74.44084674349847,0.06,55.0,0.12,-0.9842865159736324,True
64_15921,2015-02-24T22:23:45.225000Z,43.933678739603806,0.16,58.0,0.03,0.9231641861893126,True
64_15924,2015-02-24T22:48:15.045000Z,-13.445241191223289,0.09,56.0,0.1,0.9685730319472645,True
64_15925,2015-02-24T22:51:31.080000Z,-77.68272436097959,0.09,52.0,0.035,-0.9842865159736324,True
64_15926,2015-02-24T22:56:56.080000Z,-43.82580480542339,0.03,31.0,0.005,-0.2928932188134524,True
64_15928,2015-02-24T23:17:09.521000Z,55.99393419779889,0.03,49.0,0.105,0.9685730319472645,True
64_15929,2015-02-24T23:22:26.491000Z,88.0797718547866,0.02,55.0,0.115,0.9685730319472645,True
64_15930,2015-02-24T23:49:01.602000Z,14.30789453167938,0.17,53.0,0.05,0.0,True
64_15931,2015-02-24T23:51:24.322000Z,31.601963408373763,0.04,11.0,0.005,0.0,True
64_15932,2015-02-24T23:55:54.808000Z,26.019603882755177,0.25,8.0,0.005,0.8020101012677667,True
64_15933,2015-02-25T00:26:59.071000Z,83.55495718175496,0.02,89.0,0.11,0.43557086634938813,True
64_15934,2015-02-25T00:28:29.755000Z,77.09863009291115,0.06,57.0,0.1,0.5192598299381348,True
64_15935,2015-02-25T00:28:39.446000Z,76.8029859753068,0.04,56.0,0.115,0.9371460638945291,True
64_15936,2015-02-25T00:49:50.109000Z,-76.60995958084072,0.03,16.0,0.005,1.0,True
64_15937,2015-02-25T00:56:25.178000Z,39.77864300333317,0.27,13.0,0.005,0.0,True
64_15939,2015-02-25T01:23:05.764000Z,12.094156578467448,0.15,51.0,0.04,0.0110486911085943,True
64_15940,2015-02-25T01:27:59.240000Z,-86.49352744995667,0.04,14.0,0.005,-0.6385898673935424,True
64_15941,2015-02-25T01:36:51.434000Z,12.145789862110632,0.04,9.0,0.005,0.4468803402294479,True
64_15945,2015-02-25T02:03:09.613000Z,-80.62358075250535,0.12,50.0,0.02,0.0,True
64_15946,2015-02-25T02:06:20.393000Z,-72.66685811714717,0.01,48.0,0.135,0.5285954792089683,True
64_15947,2015-02-25T02:07:05.634000Z,-71.4805509403223,0.03,43.0,0.01,-0.6880962478307067,True
64_15949,2015-02-25T02:24:00.611000Z,-80.67051347492395,0.09,51.0,0.03,0.0,True
64_15951,2015-02-25T02:42:35.077000Z,-4.445625865602892,0.14,52.0,0.09,0.5399343874501767,True
64_15952,2015-02-25T02:44:11.727000Z,-78.66449852695621,0.02,53.0,0.14,-0.9214325798681613,True
64_15953,2015-02-25T02:54:16.899000Z,-17.053107427538862,0.2,51.0,0.045,0.0,True
64_15954,2015-02-25T03:01:17.087000Z,-39.87230602569633,0.21,55.0,0.085,-0.5548701430265983,True
64_15956,2015-02-25T03:02:36.899000Z,57.08864548035734,0.14,60.0,0.015,0.20711068276350497,True
64_15957,2015-02-25T03:20:23.314000Z,-34.54522766063823,0.02,72.0,0.115,0.0,True
64_15958,2015-02-25T03:23:48.248000Z,13.467492978226232,0.19,48.0,0.03,-0.7328707715517487,True
64_15959,2015-02-25T03:24:44.896000Z,-0.029181009698277194,0.08,91.0,0.15,0.0,True
64_15960,2015-02-25T03:47:32.730000Z,12.27642151309152,0.21,54.0,0.125,0.0,True
64_15961,2015-02-25T03:47:41.218000Z,11.095392394119472,0.16,49.0,0.02,0.0,True
64_15963,2015-02-25T04:04:18.610000Z,-76.2712174638358,0.03,12.0,0.005,0.0,True
64_15965,2015-02-25T04:05:48.120000Z,35.65585511536739,0.08,51.0,0.055,0.7800112236308518,True
64_15971,2015-02-25T04:09:57.172000Z,26.09252448199925,0.04,51.0,0.12,0.8742921277890582,True
64_15972,2015-02-25T04:10:34.457000Z,33.84322916467215,0.07,10.0,0.005,0.0,True
64_15974,2015-02-25T04:17:31.154000Z,-56.43031381387732,0.03,38.0,0.005,-0.5443089632353362,True
64_15977,2015-02-25T04:23:42.220000Z,34.916448003429764,0.04,11.0,0.035,0.0,True
64_15978,2015-02-25T04:26:18.580000Z,30.26833986835959,0.06,58.0,0.11,0.9371460638945291,True
64_15982,2015-02-25T04:29:53.655000Z,-47.42313358108834,0.03,17.0,0.01,0.6981538287287528,True
64_15984,2015-02-25T04:32:09.679000Z,32.04912162482202,0.03,58.0,0.12,0.6318212994270913,True
64_15985,2015-02-25T04:32:33.633000Z,-61.30787084577992,0.15,52.0,0.02,0.0,True
64_15988,2015-02-25T04:33:56.621000Z,-64.93109332858899,0.03,14.0,0.01,1.0,True
