event_id,datetime,phi,dt,phi_error,dt_error,quality,success
46_11369,2015-02-15T22:29:03.680000Z,-87.25256412007218,0.04,7.0,0.005,0.9685730319472645,True
46_11370,2015-02-15T22:29:50.260000Z,-82.32601547979772,0.02,7.0,0.01,0.0,True
46_11371,2015-02-15T22:30:41.304000Z,13.970476446968519,0.26,46.0,0.12,0.0,True
46_11372,2015-02-15T22:31:02.960000Z,-80.3183947946859,0.02,50.0,0.115,-0.9842865159736323,True
46_11375,2015-02-15T22:41:14.080000Z,11.356287672849817,0.18,50.0,0.105,-0.37594515910503146,True
46_11376,2015-02-15T22:41:19.962000Z,88.417975568337,0.03,21.0,0.005,0.5914494153144392,True
46_11377,2015-02-15T22:43:09.680000Z,6.9773588994643205,0.21,50.0,0.03,-0.4098908804376281,True
46_11378,2015-02-15T22:43:29.040000Z,11.46973274673502,0.25,3.0,0.005,0.7171572875253809,True
46_11379,2015-02-15T22:43:40.800000Z,59.04618804683821,0.08,56.0,0.05,-0.7328707715517487,True
46_11381,2015-02-15T22:44:23.840000Z,11.577950476876367,0.25,3.0,0.005,0.6872898237648994,True
46_11382,2015-02-15T22:44:35.416000Z,5.969994786041184,0.27,5.0,0.005,0.0,True
46_11383,2015-02-15T22:44:52.498000Z,78.86860221531106,0.1,48.0,0.03,0.0,True
46_11386,2015-02-15T22:45:45.884000Z,-87.98144437283509,0.07,54.0,0.13,-0.9842865159736324,True
46_11387,2015-02-15T22:46:12.248000Z,83.47466750764625,0.12,55.0,0.005,0.0,True
46_11389,2015-02-15T22:46:35.880000Z,8.46899749531201,0.17,50.0,0.1,0.4954510826698091,True
46_11390,2015-02-15T22:46:50.414000Z,3.889047775734298,0.19,47.0,0.07,-0.17406940437402318,True
46_11391,2015-02-15T22:46:54.480000Z,-75.84253267644067,0.03,9.0,0.005,0.9371460638945291,True
46_11392,2015-02-15T22:47:09.600000Z,15.5646352955049,0.25,46.0,0.115,0.7454415587728429,True
46_11394,2015-02-15T22:47:47.682000Z,-74.65041781196715,0.06,51.0,0.095,0.0,True
46_11395,2015-02-15T22:48:05.110000Z,-85.08524739850333,0.05,49.0,0.115,0.07450380342405338,True
46_11396,2015-02-15T22:48:21.960000Z,13.430290636919665,0.26,4.0,0.005,0.8070485608468194,True
46_11397,2015-02-15T22:49:00.880000Z,-86.09525835584242,0.05,3.0,0.005,1.0,True
46_11399,2015-02-15T22:50:30.178000Z,-87.98592536466646,0.05,48.0,0.095,0.0327587914302061,True
46_11400,2015-02-15T22:50:58.688000Z,-68.12128274057295,0.03,16.0,0.005,0.9057190958417937,True
46_11401,2015-02-15T22:51:04.630000Z,-84.5434821837706,0.05,9.0,0.005,0.0,True
46_11402,2015-02-15T22:51:24.160000Z,9.654283635950662,0.25,7.0,0.005,-0.44352076786058847,True
46_11403,2015-02-15T22:52:14.078000Z,9.647167249517224,0.25,8.0,0.005,-0.3813275862335903,True
46_11404,2015-02-15T22:53:02.362000Z,-5.262798328615872,0.03,10.0,0.005,0.9371460638945291,True
46_11405,2015-02-15T22:53:08.682000Z,6.866771093297359,0.25,5.0,0.005,-0.44430224042200783,True
46_11406,2015-02-15T22:53:16.760000Z,8.668994508368996,0.26,7.0,0.005,-0.4440090463539925,True
46_11407,2015-02-15T22:53:54.734000Z,80.05227834113487,0.12,49.0,0.035,0.11375392877292145,True
46_11408,2015-02-15T22:54:18.362000Z,-81.82933702605669,0.03,8.0,0.005,0.9685730319472645,True
46_11409,2015-02-15T22:54:33.880000Z,5.159276827860367,0.16,54.0,0.1,0.27582995035525737,True
46_11412,2015-02-15T22:55:19.640000Z,9.17163642914602,0.15,49.0,0.03,0.43235378780245326,True
46_11413,2015-02-15T22:55:29.784000Z,15.36969487263923,0.26,5.0,0.005,0.0,True
46_11414,2015-02-15T22:55:44.400000Z,-82.15785079541206,0.02,8.0,0.005,-0.6378220885998529,True
46_11416,2015-02-15T22:56:21.600000Z,-82.34911363707738,0.02,9.0,0.005,0.0,True
46_11419,2015-02-15T22:57:55.738000Z,9.470204114293722,0.27,7.0,0.005,0.0,True
46_11421,2015-02-15T22:59:01.802000Z,8.983778967015041,0.16,49.0,0.03,-0.890005611815426,True
46_11423,2015-02-15T22:59:13.356000Z,81.99190209077801,0.03,16.0,0.005,0.7485842555781164,True
46_11424,2015-02-15T22:59:35.964000Z,-63.625899255983825,0.03,11.0,0.005,1.0,True
46_11426,2015-02-15T23:01:15.224000Z,26.742908692764843,0.05,53.0,0.105,0.5711053540973603,True
46_11427,2015-02-15T23:03:58.960000Z,13.677660181614101,0.25,49.0,0.115,-0.3190130618899192,True
46_11429,2015-02-15T23:08:39.367000Z,-89.26457344143057,0.1,49.0,0.02,0.0,True
46_11430,2015-02-15T23:08:51.176000Z,-79.92344440873586,0.02,49.0,0.095,0.0,True
46_11431,2015-02-15T23:12:12.358000Z,88.05413442121522,0.25,68.0,0.115,0.0,True
46_11432,2015-02-15T23:12:27.200000Z,-76.12572858439103,0.03,13.0,0.005,0.8742921277890582,True
46_11434,2015-02-15T23:12:52.120000Z,-0.18706487686336004,0.24,57.0,0.105,-0.0030602380841213694,True
46_11435,2015-02-15T23:13:20.134000Z,-79.48630099937373,0.02,47.0,0.03,0.5661683776587858,True
46_11436,2015-02-15T23:13:26.752000Z,-80.1338909648286,0.02,16.0,0.03,0.5055243455542971,True
46_11437,2015-02-15T23:13:36.020000Z,-74.30549808346666,0.02,8.0,0.005,-0.5750817072006013,True
46_11438,2015-02-15T23:13:57.652000Z,-81.87396667044413,0.03,9.0,0.005,1.0,True
46_11439,2015-02-15T23:14:04.340000Z,-80.16578894114292,0.02,11.0,0.01,0.5055243455542971,True
46_11442,2015-02-15T23:15:04.800000Z,5.706208338220108,0.25,5.0,0.005,-0.3959314894549636,True
46_11443,2015-02-15T23:16:08.360000Z,-78.55434251878529,0.02,12.0,0.01,-0.5568769643864607,True
46_11444,2015-02-15T23:17:38.480000Z,5.160261380645238,0.13,53.0,0.1,-0.03993541259953648,True
46_11445,2015-02-15T23:17:43.173000Z,-86.23897882764459,0.02,57.0,0.115,0.599306157327623,True
46_11447,2015-02-15T23:24:04.046000Z,-79.80915656990061,0.03,10.0,0.01,-0.9528595479208969,True
46_11448,2015-02-15T23:24:57.046000Z,85.9480479990566,0.04,42.0,0.01,0.9057190958417937,True
46_11449,2015-02-15T23:25:11.824000Z,23.576758157168342,0.06,9.0,0.005,0.6340916933316643,True
46_11451,2015-02-15T23:26:56.706000Z,65.47910221477008,0.05,56.0,0.09,0.0,True
46_11452,2015-02-15T23:31:46.340000Z,-49.085072824813324,0.03,28.0,0.01,0.4028876069980265,True
46_11453,2015-02-15T23:34:49.418000Z,-62.04422292614208,0.02,13.0,0.01,0.9685730319472645,True
46_11454,2015-02-15T23:36:41.640000Z,3.6449658008492065,0.25,46.0,0.115,0.0,True
46_11455,2015-02-15T23:37:15.544000Z,-86.74235103309945,0.05,2.0,0.005,-0.8585786437626906,True
46_11456,2015-02-15T23:40:57.640000Z,-83.48657144364438,0.02,54.0,0.1,0.0,True
46_11457,2015-02-15T23:46:15.096000Z,22.331712287046912,0.05,15.0,0.005,0.8114381916835873,True
46_11458,2015-02-15T23:50:27.954000Z,59.501820483401616,0.02,17.0,0.005,0.16700006669334666,True
46_11460,2015-02-15T23:58:57.666000Z,22.503121595393623,0.25,49.0,0.115,0.0,True
46_11461,2015-02-15T23:59:13.040000Z,62.585770505545895,0.04,14.0,0.005,-0.6071628993408069,True
46_11463,2015-02-16T00:00:36.921000Z,-79.9338582783414,0.03,7.0,0.005,0.9057190958417937,True
46_11464,2015-02-16T00:01:12.410000Z,72.32927614930588,0.08,58.0,0.07,0.3196967587906111,True
46_11465,2015-02-16T00:01:23.370000Z,66.23638134722285,0.08,53.0,0.065,0.4830645860243059,True
46_11466,2015-02-16T00:02:26.151000Z,87.91189453397385,0.03,13.0,0.01,0.37619249566141333,True
46_11467,2015-02-16T00:03:05.799000Z,55.63648881541258,0.02,18.0,0.005,0.8114381916835873,True
46_11469,2015-02-16T00:03:16.519000Z,-13.445622722872542,0.17,54.0,0.05,-0.890005611815426,True
46_11470,2015-02-16T00:06:14.434000Z,82.95665418685968,0.13,53.0,0.015,0.053922979670755544,True
46_11471,2015-02-16T00:08:24.958000Z,-86.18856056784307,0.02,2.0,0.005,0.0110486911085943,True
46_11472,2015-02-16T00:13:50.189000Z,86.35054143145732,0.1,6.0,0.005,-0.9214325798681613,True
46_11473,2015-02-16T00:15:01.019000Z,-70.65457837094027,0.02,48.0,0.1,-0.5372519017120267,True
46_11474,2015-02-16T00:18:13.750000Z,-70.54933306211882,0.02,10.0,0.005,0.8742921277890582,True
46_11475,2015-02-16T00:18:45.940000Z,7.186860444369927,0.19,4.0,0.005,0.0,True
46_11476,2015-02-16T00:20:59.210000Z,-63.9752861796718,0.03,27.0,0.01,0.7485842555781164,True
46_11477,2015-02-16T00:23:37.233000Z,-81.18178486148344,0.05,53.0,0.14,-0.9214325798681613,True
46_11478,2015-02-16T00:23:51.058000Z,-84.02154780774333,0.09,54.0,0.125,0.0,True
46_11479,2015-02-16T00:24:36.411000Z,-27.167053017245507,0.02,64.0,0.105,0.0,True
46_11480,2015-02-16T00:24:52.464000Z,-14.226534446170433,0.05,64.0,0.12,-0.4927683461994077,True
46_11481,2015-02-16T00:27:29.219000Z,15.863650774836913,0.17,50.0,0.06,0.0,True
46_11482,2015-02-16T00:31:44.571000Z,-0.005817894035203608,0.19,48.0,0.075,0.0,True
46_11483,2015-02-16T00:34:53.919000Z,-75.70564289798796,0.03,8.0,0.005,0.9685730319472645,True
46_11486,2015-02-16T00:38:41.101000Z,-84.13212135178537,0.02,63.0,0.145,-0.9842865159736323,True
46_11487,2015-02-16T00:40:36.141000Z,16.192373415619215,0.17,51.0,0.05,0.0327587914302061,True
46_11488,2015-02-16T00:42:14.439000Z,-69.145444254842,0.03,13.0,0.01,0.6553763906828707,True
46_11489,2015-02-16T00:51:37.189000Z,-39.238403223774924,0.02,26.0,0.01,0.2234533553236968,True
46_11490,2015-02-16T00:52:15.388000Z,12.162427741092245,0.27,50.0,0.125,0.7102103312293547,True
46_11492,2015-02-16T00:53:39.514000Z,-48.022627600300325,0.03,57.0,0.09,1.0,True
46_11493,2015-02-16T00:57:22.638000Z,-83.00685913473654,0.04,19.0,0.01,0.6926567447572505,True
46_11494,2015-02-16T01:02:45.544000Z,-7.986968898359391,0.09,55.0,0.1,0.7328707715517487,True
46_11495,2015-02-16T01:03:39.450000Z,-0.10553561199662909,0.12,49.0,0.125,-0.9842865159736324,True
46_11496,2015-02-16T01:11:05.874000Z,-89.4805493646142,0.04,54.0,0.1,0.0,True
46_11499,2015-02-16T01:16:19.557000Z,-28.60485589206027,0.02,62.0,0.13,0.0,True
