event_id,datetime,phi,dt,phi_error,dt_error,quality,success
22_5319,2015-02-03T00:30:56.881000Z,87.43182029662876,0.03,54.0,0.12,-0.6700168354462779,True
22_5320,2015-02-03T00:31:03.478000Z,-54.56497493425459,0.23,51.0,0.125,0.0,True
22_5321,2015-02-03T00:31:12.184000Z,73.67860475270027,0.02,34.0,0.01,0.22620065126754896,True
22_5322,2015-02-03T00:31:18.547000Z,17.114398183564276,0.19,52.0,0.075,0.0,True
22_5323,2015-02-03T00:31:23.280000Z,18.78668090136057,0.19,51.0,0.11,0.053922979670755544,True
22_5324,2015-02-03T00:31:52.378000Z,62.12096062759849,0.02,35.0,0.005,0.9685730319472645,True
22_5325,2015-02-03T00:31:59.501000Z,-22.636058742445414,0.21,63.0,0.02,0.8287331744826171,True
22_5326,2015-02-03T00:32:18.619000Z,-82.60320487609022,0.04,59.0,0.115,0.9685730319472645,True
22_5327,2015-02-03T00:32:41.615000Z,20.34162601225853,0.1,91.0,0.15,0.0,True
22_5329,2015-02-03T00:32:58.963000Z,-75.27731303958149,0.07,51.0,0.055,0.0,True
22_5331,2015-02-03T00:33:16.216000Z,0.6742310918549492,0.02,19.0,0.01,0.0,True
22_5334,2015-02-03T00:33:42.936000Z,-65.85462855841217,0.02,54.0,0.145,0.0,True
22_5335,2015-02-03T00:33:50.174000Z,-63.72935974576387,0.15,58.0,0.04,0.4169048105154699,True
22_5337,2015-02-03T00:34:01.536000Z,15.814669778931147,0.19,50.0,0.075,-0.21452169755880868,True
22_5338,2015-02-03T00:34:13.450000Z,11.442363979861511,0.16,48.0,0.11,0.07450380342405338,True
22_5339,2015-02-03T00:34:21.820000Z,-83.48113442953729,0.04,65.0,0.12,0.0,True
22_5340,2015-02-03T00:34:35.116000Z,16.03802779581008,0.04,51.0,0.07,-0.9214325798681613,True
22_5341,2015-02-03T00:34:40.064000Z,-22.528435475247676,0.07,14.0,0.04,0.0,True
22_5342,2015-02-03T00:34:50.063000Z,-4.3392430061248035,0.02,37.0,0.005,0.7171572875253809,True
22_5343,2015-02-03T00:35:06.989000Z,-65.01449988215222,0.03,10.0,0.01,-0.7398955575395639,True
22_5347,2015-02-03T00:35:57.351000Z,-80.9307604141984,0.05,51.0,0.11,0.0,True
22_5348,2015-02-03T00:36:03.102000Z,-73.84712517567777,0.09,49.0,0.115,0.0327587914302061,True
22_5349,2015-02-03T00:36:13.445000Z,21.22812984199399,0.02,54.0,0.01,-0.6064564278127814,True
22_5350,2015-02-03T00:36:30.971000Z,-76.98908345370592,0.2,58.0,0.03,-0.18956458890571948,True
22_5352,2015-02-03T00:36:49.030000Z,-87.71609301965248,0.09,51.0,0.065,0.053922979670755544,True
22_5353,2015-02-03T00:37:00.451000Z,3.0807466907861,0.02,15.0,0.01,-0.6433177573494551,True
22_5354,2015-02-03T00:37:04.302000Z,57.411924617271325,0.07,56.0,0.05,0.37912358045689054,True
22_5355,2015-02-03T00:37:18.744000Z,-87.03223480584109,0.01,62.0,0.125,0.9371460638945291,True
22_5358,2015-02-03T00:37:51.903000Z,28.273980990285054,0.13,56.0,0.115,0.0,True
22_5359,2015-02-03T00:38:11.702000Z,-37.78190864240301,0.01,84.0,0.13,0.0,True
22_5361,2015-02-03T00:38:30.209000Z,66.8237371239315,0.02,82.0,0.115,0.5600224472617037,True
22_5362,2015-02-03T00:39:12.876000Z,-62.19934784178952,0.11,52.0,0.025,-0.9528595479208969,True
22_5363,2015-02-03T00:39:18.763000Z,-76.56871910060335,0.02,85.0,0.015,0.0,True
22_5364,2015-02-03T00:39:28.641000Z,-56.93387987848172,0.11,52.0,0.02,-0.9842865159736324,True
22_5365,2015-02-03T00:39:39.637000Z,7.800643953898714,0.17,53.0,0.105,0.0,True
22_5366,2015-02-03T00:39:49.557000Z,48.79507049554343,0.01,62.0,0.11,0.8428651597363228,True
22_5367,2015-02-03T00:39:53.777000Z,-85.7036294008297,0.01,54.0,0.14,0.8114381916835873,True
22_5368,2015-02-03T00:40:01.017000Z,-0.10431892729505421,0.03,57.0,0.1,0.0,True
22_5369,2015-02-03T00:40:06.867000Z,-24.49775485238999,0.01,22.0,0.005,0.0,True
22_5370,2015-02-03T00:40:14.680000Z,-72.07830912937106,0.02,69.0,0.125,0.0,True
22_5371,2015-02-03T00:40:20.766000Z,-67.10268368121001,0.02,54.0,0.09,0.0,True
22_5372,2015-02-03T00:40:42.016000Z,-73.34938417582617,0.05,54.0,0.11,0.0,True
22_5374,2015-02-03T00:41:43.523000Z,-2.93140998531004,0.01,43.0,0.01,0.8114381916835873,True
22_5376,2015-02-03T00:42:04.968000Z,51.318243940137194,0.02,64.0,0.085,0.7171572875253809,True
22_5378,2015-02-03T00:42:25.295000Z,80.21532094045011,0.2,61.0,0.075,0.0,True
22_5379,2015-02-03T00:42:47.800000Z,34.494404969631034,0.23,63.0,0.105,0.8128793989178555,True
22_5381,2015-02-03T00:43:30.583000Z,63.3957554049436,0.02,91.0,0.105,1.0,True
22_5382,2015-02-03T00:44:01.926000Z,88.55102772629346,0.03,9.0,0.005,0.8742921277890582,True
22_5383,2015-02-03T00:44:26.142000Z,36.5527171041839,0.16,55.0,0.1,0.0,True
22_5384,2015-02-03T00:44:32.495000Z,44.93156212710551,0.07,51.0,0.115,-0.9528595479208969,True
22_5385,2015-02-03T00:44:40.049000Z,-81.89319443897318,0.06,3.0,0.005,-0.8585786437626906,True
22_5386,2015-02-03T00:44:52.913000Z,36.911977518743925,0.02,62.0,0.135,0.5285954792089683,True
22_5387,2015-02-03T00:45:03.775000Z,76.16086889835162,0.02,54.0,0.145,0.8114381916835873,True
22_5388,2015-02-03T00:45:16.964000Z,9.891411135526425,0.19,49.0,0.05,-0.7957247076572196,True
22_5389,2015-02-03T00:45:23.134000Z,33.40582126351927,0.08,56.0,0.03,0.0,True
22_5390,2015-02-03T00:45:30.624000Z,-85.72457252125537,0.03,4.0,0.005,-0.8900056118154259,True
22_5391,2015-02-03T00:45:49.399000Z,74.97450280293424,0.08,55.0,0.05,0.8197117363090671,True
22_5394,2015-02-03T00:46:40.189000Z,-88.30796385036638,0.03,22.0,0.005,-0.5220930407198541,True
22_5395,2015-02-03T00:47:24.066000Z,-27.204198024944958,0.23,62.0,0.095,0.7540498152394617,True
22_5397,2015-02-03T00:49:14.028000Z,9.726814093445569,0.17,6.0,0.005,0.0327587914302061,True
22_5398,2015-02-03T00:49:27.571000Z,-73.82249058635853,0.02,13.0,0.01,-0.5568769643864607,True
22_5399,2015-02-03T00:49:46.006000Z,-74.9077018911633,0.17,5.0,0.01,-0.9528595479208969,True
22_5400,2015-02-03T00:50:00.616000Z,-74.36777280631202,0.16,51.0,0.025,-0.9842865159736324,True
22_5401,2015-02-03T00:50:09.945000Z,-52.54483445725555,0.04,13.0,0.005,0.9685730319472645,True
22_5402,2015-02-03T00:50:49.801000Z,-21.309351152899694,0.01,72.0,0.145,0.5914494153144392,True
22_5403,2015-02-03T00:51:05.465000Z,-81.92146054700038,0.02,10.0,0.03,-0.9528595479208969,True
22_5404,2015-02-03T00:51:13.839000Z,-82.03437616547035,0.02,11.0,0.01,1.0,True
22_5405,2015-02-03T00:51:28.751000Z,-63.25730132966163,0.08,7.0,0.005,0.5195126894958041,True
22_5406,2015-02-03T00:51:46.537000Z,-83.00685362697106,0.02,12.0,0.01,0.22620065126754896,True
22_5407,2015-02-03T00:51:58.274000Z,4.894191638989014,0.12,50.0,0.05,0.8232233047033631,True
22_5408,2015-02-03T00:52:34.450000Z,-75.05105635873451,0.06,15.0,0.02,0.0,True
22_5409,2015-02-03T00:52:43.429000Z,20.27341333673047,0.2,10.0,0.005,0.8276881953414353,True
22_5410,2015-02-03T00:53:11.968000Z,-86.02926517686035,0.05,3.0,0.005,1.0,True
22_5411,2015-02-03T00:53:16.850000Z,-86.36246508086532,0.05,49.0,0.095,-0.9214325798681613,True
22_5413,2015-02-03T00:53:44.781000Z,-87.96887120404949,0.05,3.0,0.005,1.0,True
22_5414,2015-02-03T00:54:13.206000Z,-82.66008707170215,0.02,13.0,0.01,0.9685730319472645,True
22_5415,2015-02-03T00:54:23.853000Z,-86.33729511827994,0.02,11.0,0.005,-0.5568769643864607,True
22_5416,2015-02-03T00:54:31.257000Z,-86.59620614583571,0.02,7.0,0.005,0.13233675531757172,True
22_5417,2015-02-03T00:54:53.563000Z,-84.76259039502906,0.05,3.0,0.005,-0.9214325798681613,True
22_5419,2015-02-03T00:55:22.399000Z,-81.05345625561813,0.02,11.0,0.01,0.9685730319472645,True
22_5420,2015-02-03T00:55:38.693000Z,-80.33729511827994,0.02,19.0,0.01,0.5055243455542971,True
22_5422,2015-02-03T00:56:23.615000Z,-81.32732005110279,0.06,8.0,0.03,-0.9214325798681613,True
22_5423,2015-02-03T00:56:28.479000Z,-82.44508231852137,0.02,7.0,0.005,0.5269614898353778,True
22_5425,2015-02-03T00:56:48.510000Z,-81.16654045100722,0.02,7.0,0.005,0.9685730319472645,True
22_5428,2015-02-03T00:57:01.570000Z,-71.60810686153297,0.02,9.0,0.01,-0.9842865159736324,True
22_5429,2015-02-03T00:57:07.832000Z,53.439317966943406,0.02,63.0,0.14,0.8114381916835873,True
22_5430,2015-02-03T00:57:35.105000Z,-82.08938061766844,0.02,7.0,0.005,1.0,True
22_5433,2015-02-03T00:58:20.511000Z,-73.99738087995337,0.02,13.0,0.06,-0.516379395715103,True
22_5434,2015-02-03T00:58:34.402000Z,-72.89874192703041,0.02,9.0,0.005,-0.516379395715103,True
22_5435,2015-02-03T00:58:43.129000Z,-74.16500800257654,0.02,9.0,0.005,-0.5916761149997121,True
22_5439,2015-02-03T00:59:25.314000Z,-81.82431850340242,0.02,6.0,0.005,0.5472307430931291,True
22_5440,2015-02-03T00:59:40.303000Z,-73.6909614302732,0.02,16.0,0.015,-0.6064564278127814,True
22_5441,2015-02-03T00:59:48.943000Z,1.3781919792251074,0.19,4.0,0.005,0.0,True
22_5442,2015-02-03T01:00:02.119000Z,-79.67147727028316,0.02,8.0,0.03,-0.9528595479208969,True
22_5444,2015-02-03T01:00:20.526000Z,-73.83353746551239,0.02,51.0,0.015,-0.6297314954899638,True
22_5446,2015-02-03T01:00:32.870000Z,-83.12075334753479,0.02,7.0,0.005,0.9685730319472645,True
22_5447,2015-02-03T01:00:45.996000Z,-79.1213740166948,0.02,7.0,0.005,1.0,True
22_5451,2015-02-03T01:01:29.352000Z,-88.34470769178893,0.05,3.0,0.005,-0.8271516757099551,True
22_5452,2015-02-03T01:01:43.335000Z,-84.7645383264504,0.02,5.0,0.005,0.9685730319472645,True
22_5453,2015-02-03T01:01:47.224000Z,-80.21146609539989,0.02,19.0,0.01,0.5055243455542971,True
22_5454,2015-02-03T01:01:54.390000Z,-71.97272427705775,0.02,14.0,0.015,-0.5372519017120267,True
22_5456,2015-02-03T01:02:38.643000Z,11.128541277341355,0.24,5.0,0.005,0.7913798270942863,True
22_5457,2015-02-03T01:02:50.772000Z,-76.83233750390411,0.06,11.0,0.03,-0.9528595479208969,True
22_5458,2015-02-03T01:02:57.636000Z,-74.002278410126,0.02,15.0,0.01,-0.6433177573494551,True
22_5459,2015-02-03T01:03:13.695000Z,5.86683090715087,0.17,50.0,0.12,0.0,True
22_5460,2015-02-03T01:03:46.827000Z,-89.45723681448624,0.1,54.0,0.015,1.0,True
22_5461,2015-02-03T01:03:52.029000Z,-73.43401763993836,0.02,6.0,0.005,-0.5568769643864607,True
22_5462,2015-02-03T01:04:01.602000Z,-72.59154003058143,0.02,10.0,0.01,-0.5750817072006014,True
22_5463,2015-02-03T01:04:20.733000Z,-83.34374561458594,0.05,4.0,0.005,0.0,True
22_5464,2015-02-03T01:04:35.262000Z,3.439556401429627,0.25,3.0,0.005,0.0,True
22_5465,2015-02-03T01:04:39.678000Z,-10.437683433391214,0.26,52.0,0.09,-0.8271516757099551,True
22_5466,2015-02-03T01:05:10.206000Z,-82.72514701370545,0.02,49.0,0.115,0.0,True
22_5467,2015-02-03T01:05:20.500000Z,-72.68940487513476,0.02,9.0,0.01,-0.9528595479208969,True
22_5468,2015-02-03T01:05:36.770000Z,-81.82633814930443,0.13,54.0,0.05,0.018749070863976702,True
22_5469,2015-02-03T01:07:12.021000Z,-87.62983826251616,0.02,8.0,0.005,0.9057190958417937,True
22_5470,2015-02-03T01:07:20.252000Z,0.784670240520768,0.2,48.0,0.075,0.0,True
22_5471,2015-02-03T01:07:33.030000Z,-83.44561904155523,0.02,5.0,0.005,1.0,True
22_5473,2015-02-03T01:08:18.083000Z,0.6787990125510532,0.17,52.0,0.115,0.0,True
22_5475,2015-02-03T01:09:38.168000Z,-80.82579139977418,0.05,55.0,0.105,0.0,True
22_5477,2015-02-03T01:10:26.589000Z,-71.02281623944236,0.01,47.0,0.01,0.0,True
22_5478,2015-02-03T01:12:00.050000Z,70.75595305133311,0.02,72.0,0.13,0.8428651597363228,True
22_5480,2015-02-03T01:13:42.378000Z,-86.6605038927791,0.06,49.0,0.12,-0.9214325798681613,True
22_5482,2015-02-03T01:14:39.544000Z,-84.88656886096766,0.02,6.0,0.005,0.9371460638945291,True
22_5483,2015-02-03T01:15:05.105000Z,70.26813152209104,0.04,55.0,0.105,0.9685730319472645,True
22_5486,2015-02-03T01:15:49.651000Z,-70.0448650027281,0.05,11.0,0.005,0.0,True
22_5488,2015-02-03T01:17:20.694000Z,-75.32297283323982,0.02,50.0,0.125,-0.8900056118154259,True
22_5489,2015-02-03T01:17:44.371000Z,-84.63784357562884,0.02,53.0,0.1,1.0,True
22_5490,2015-02-03T01:17:50.763000Z,-83.81971983940122,0.06,61.0,0.14,-0.40677695573510164,True
22_5494,2015-02-03T01:19:14.173000Z,-87.74301570906891,0.06,54.0,0.1,-0.8585786437626906,True
22_5495,2015-02-03T01:19:41.332000Z,-86.97426892689703,0.05,12.0,0.005,0.9057190958417937,True
22_5496,2015-02-03T01:20:00.421000Z,-72.82647597222774,0.19,60.0,0.075,-0.4388097383563325,True
22_5499,2015-02-03T01:20:23.050000Z,-62.48272118934443,0.07,73.0,0.135,0.0,True
