event_id,datetime,phi,dt,phi_error,dt_error,quality,success
221_55054,2015-04-03T02:39:00.996000Z,-81.45568469284848,0.02,25.0,0.01,1.0,True
221_55055,2015-04-03T02:39:24.778000Z,-81.24809440983103,0.02,49.0,0.095,0.0,True
221_55056,2015-04-03T02:39:37.262000Z,7.4353188368347105,0.16,57.0,0.09,0.08648215485680755,True
221_55057,2015-04-03T02:39:48.230000Z,-78.4216333761749,0.06,48.0,0.095,0.0,True
221_55058,2015-04-03T02:40:10.142000Z,-79.51427447937795,0.02,47.0,0.095,0.0,True
221_55059,2015-04-03T02:40:39.637000Z,-70.54497690353071,0.03,60.0,0.14,0.6228763833671747,True
221_55060,2015-04-03T02:40:47.867000Z,-50.78462748137247,0.07,14.0,0.005,-0.6933096726075312,True
221_55063,2015-04-03T02:42:47.450000Z,-40.79083709942506,0.23,50.0,0.095,0.7215270199197286,True
221_55064,2015-04-03T02:43:24.785000Z,-44.91206155193538,0.04,20.0,0.005,0.9371460638945291,True
221_55066,2015-04-03T02:43:52.997000Z,-6.746459179829117,0.01,50.0,0.135,0.0,True
221_55067,2015-04-03T02:45:23.091000Z,-76.58478565733981,0.06,4.0,0.005,0.0,True
221_55068,2015-04-03T02:46:24.013000Z,22.478077920368378,0.03,21.0,0.01,0.0,True
221_55069,2015-04-03T02:47:10.917000Z,-81.5945838908234,0.04,23.0,0.01,0.8742921277890582,True
221_55070,2015-04-03T02:47:27.414000Z,-83.88839467544153,0.05,47.0,0.095,-0.890005611815426,True
221_55071,2015-04-03T02:48:06.815000Z,-70.25796296854719,0.05,4.0,0.005,-0.9842865159736324,True
221_55073,2015-04-03T02:50:21.913000Z,16.489956898949828,0.16,48.0,0.03,-0.9214325798681613,True
221_55074,2015-04-03T02:50:37.358000Z,-75.8891547577457,0.1,48.0,0.01,-0.8585786437626906,True
221_55076,2015-04-03T02:54:05.373000Z,52.911954413202466,0.18,67.0,0.1,0.0,True
221_55077,2015-04-03T02:57:32.697000Z,-84.38325012010614,0.04,9.0,0.01,0.9685730319472645,True
221_55078,2015-04-03T02:57:54.073000Z,-80.13473200164185,0.09,51.0,0.045,0.0,True
221_55079,2015-04-03T02:58:30.300000Z,-85.48141140998462,0.01,15.0,0.01,0.6543033514199101,True
221_55080,2015-04-03T02:58:47.042000Z,-81.09084629406556,0.08,51.0,0.075,0.9371460638945291,True
221_55082,2015-04-03T02:59:45.020000Z,11.914152047932788,0.12,48.0,0.125,-0.7957247076572196,True
221_55083,2015-04-03T03:01:48.390000Z,8.748958538446516,0.13,48.0,0.095,0.0,True
221_55084,2015-04-03T03:01:58.920000Z,-84.6545504875354,0.1,53.0,0.12,0.0,True
221_55085,2015-04-03T03:02:03.920000Z,-79.63031646435661,0.02,52.0,0.085,1.0,True
221_55086,2015-04-03T03:02:26.019000Z,3.495570698842556,0.16,48.0,0.035,-0.9842865159736324,True
221_55087,2015-04-03T03:02:37.070000Z,-78.9287967030453,0.02,52.0,0.1,0.0,True
221_55088,2015-04-03T03:04:14.354000Z,8.520142148502714,0.15,49.0,0.035,-0.9528595479208969,True
221_55090,2015-04-03T03:06:12.043000Z,-83.81748965146323,0.02,16.0,0.01,0.9371460638945291,True
221_55093,2015-04-03T03:08:22.167000Z,2.914445873251225,0.18,51.0,0.09,0.0,True
221_55094,2015-04-03T03:08:45.935000Z,15.97617120049091,0.09,55.0,0.06,0.6163849666303984,True
221_55095,2015-04-03T03:08:58.565000Z,-88.74493750306772,0.01,54.0,0.095,-0.6700168354462779,True
221_55096,2015-04-03T03:09:10.691000Z,4.781083548571047,0.14,49.0,0.03,-0.9214325798681613,True
221_55097,2015-04-03T03:12:24.650000Z,2.869353148566887,0.15,52.0,0.035,-0.8585786437626906,True
221_55101,2015-04-03T03:14:55.610000Z,-17.002733188597432,0.07,56.0,0.145,0.13233675531757172,True
221_55103,2015-04-03T03:20:15.629000Z,-54.00386739413767,0.03,57.0,0.1,0.5008649456618621,True
221_55104,2015-04-03T03:20:32.826000Z,-25.252127676620546,0.27,58.0,0.125,0.0,True
221_55105,2015-04-03T03:21:04.573000Z,19.634845161416536,0.25,9.0,0.005,0.7454415587728429,True
221_55107,2015-04-03T03:22:08.579000Z,28.93298428104481,0.25,51.0,0.12,-0.2279640512431823,True
221_55108,2015-04-03T03:24:51.389000Z,-81.63405342732938,0.02,50.0,0.095,0.13233675531757172,True
221_55109,2015-04-03T03:26:28.786000Z,-89.31274026393288,0.02,7.0,0.005,-0.6192113447068046,True
221_55110,2015-04-03T03:27:37.341000Z,-12.639768278701126,0.16,53.0,0.02,0.0,True
221_55111,2015-04-03T03:27:46.798000Z,-75.04897831964962,0.02,9.0,0.005,0.9371460638945291,True
221_55113,2015-04-03T03:31:18.676000Z,13.34966826051675,0.04,51.0,0.1,0.0,True
221_55114,2015-04-03T03:31:27.579000Z,-19.929949851114515,0.01,11.0,0.005,0.8742921277890582,True
221_55115,2015-04-03T03:31:38.198000Z,20.541166463312493,0.03,54.0,0.145,-0.7515480025000233,True
221_55119,2015-04-03T03:32:26.854000Z,-74.1113778751095,0.03,7.0,0.005,0.6981538287287528,True
221_55120,2015-04-03T03:32:55.584000Z,-72.15030897626502,0.08,8.0,0.015,0.0,True
221_55121,2015-04-03T03:33:15.584000Z,-37.99242305220139,0.03,58.0,0.135,0.35805080774869824,True
221_55123,2015-04-03T03:35:09.552000Z,-86.21883220411206,0.11,6.0,0.005,0.0,True
221_55124,2015-04-03T03:36:03.147000Z,7.4933603488791505,0.03,52.0,0.13,0.18335222999942413,True
221_55125,2015-04-03T03:36:49.594000Z,89.85752247057724,0.01,51.0,0.095,0.9685730319472645,True
221_55126,2015-04-03T03:37:52.220000Z,2.650801019187952,0.14,49.0,0.06,-0.9842865159736324,True
221_55127,2015-04-03T03:38:06.823000Z,-47.0479197532909,0.02,52.0,0.105,0.0,True
221_55128,2015-04-03T03:38:23.410000Z,-3.9559506941597533,0.13,49.0,0.06,-0.9842865159736324,True
221_55129,2015-04-03T03:39:03.441000Z,-81.33853528393945,0.05,49.0,0.11,-0.8271516757099551,True
221_55130,2015-04-03T03:40:03.303000Z,60.644956633641954,0.24,59.0,0.095,0.0,True
221_55131,2015-04-03T03:41:25.010000Z,-60.878377188682975,0.02,55.0,0.095,0.0,True
221_55132,2015-04-03T03:42:38.463000Z,-61.554884386928734,0.03,11.0,0.005,0.8428651597363228,True
221_55133,2015-04-03T03:42:55.352000Z,-81.33376446153966,0.04,51.0,0.105,-0.9214325798681613,True
221_55134,2015-04-03T03:43:24.009000Z,75.6246813553112,0.07,55.0,0.115,0.0327587914302061,True
221_55135,2015-04-03T03:45:33.323000Z,15.829582697075352,0.08,56.0,0.125,0.0,True
221_55136,2015-04-03T03:46:34.191000Z,-79.38823758026342,0.04,15.0,0.01,-0.45002805907712984,True
221_55138,2015-04-03T03:47:35.554000Z,-78.33515543169176,0.09,52.0,0.095,-0.7642977396044842,True
221_55139,2015-04-03T03:47:50.801000Z,7.323922311002889,0.12,48.0,0.125,0.0,True
221_55141,2015-04-03T03:48:47.703000Z,-81.50163331819095,0.04,67.0,0.09,0.9685730319472645,True
221_55142,2015-04-03T03:51:34.907000Z,-78.11856684602685,0.02,50.0,0.1,1.0,True
221_55144,2015-04-03T03:54:30.832000Z,73.60151783597291,0.04,12.0,0.005,-0.4817973845904636,True
221_55145,2015-04-03T03:55:47.950000Z,-75.58131520106355,0.01,14.0,0.01,-0.7642977396044842,True
221_55148,2015-04-03T04:07:14.687000Z,79.83432682291698,0.01,91.0,0.1,0.6543033514199101,True
221_55149,2015-04-03T04:08:06.089000Z,-66.59101902803957,0.03,8.0,0.005,0.0,True
221_55150,2015-04-03T04:10:07.002000Z,10.620710399900076,0.26,10.0,0.005,0.7995175298579786,True
221_55151,2015-04-03T04:10:17.800000Z,-77.6034418635486,0.03,13.0,0.005,0.9371460638945291,True
221_55152,2015-04-03T04:18:59.367000Z,34.31609759918234,0.25,12.0,0.005,0.0,True
221_55153,2015-04-03T04:19:50.360000Z,-75.3601618491158,0.03,14.0,0.005,1.0,True
221_55154,2015-04-03T04:19:59.452000Z,11.113834453979877,0.16,49.0,0.06,0.0,True
221_55155,2015-04-03T04:21:56.689000Z,-51.999230562400044,0.02,56.0,0.115,0.9057190958417937,True
221_55156,2015-04-03T04:23:30.873000Z,-64.18465155194588,0.19,52.0,0.12,0.0,True
221_55158,2015-04-03T04:27:11.032000Z,46.623981305434995,0.03,49.0,0.015,0.9685730319472645,True
221_55159,2015-04-03T04:28:39.090000Z,30.148957743615483,0.16,68.0,0.09,0.9457710472073483,True
221_55161,2015-04-03T04:34:11.699000Z,6.442982882724834,0.13,50.0,0.03,0.0,True
221_55162,2015-04-03T04:35:19.029000Z,-73.87263368791844,0.05,6.0,0.005,0.09446148618625827,True
221_55163,2015-04-03T04:35:51.279000Z,75.09530562753594,0.04,16.0,0.005,0.7485842555781164,True
221_55164,2015-04-03T04:42:27.322000Z,7.153870956107539,0.2,55.0,0.125,0.8742921277890582,True
221_55165,2015-04-03T04:49:47.330000Z,-85.11410456666238,0.03,14.0,0.005,0.5600224472617037,True
221_55167,2015-04-03T04:58:19.352000Z,-67.59126295447822,0.02,11.0,0.005,0.8742921277890582,True
221_55168,2015-04-03T05:01:00.452000Z,16.657010941319527,0.21,54.0,0.085,0.0,True
221_55169,2015-04-03T05:01:10.237000Z,-57.657538183008,0.05,55.0,0.085,-0.42888456551571574,True
221_55171,2015-04-03T05:04:34.739000Z,-85.65390639995542,0.04,4.0,0.005,-0.6071628993408069,True
221_55172,2015-04-03T05:05:08.720000Z,-75.85278208964917,0.02,24.0,0.045,-0.5916761149997121,True
221_55174,2015-04-03T05:05:53.945000Z,22.849099701788873,0.21,56.0,0.075,0.0,True
221_55175,2015-04-03T05:07:09.737000Z,-70.10398258300944,0.08,7.0,0.005,-0.9528595479208969,True
221_55177,2015-04-03T05:08:27.917000Z,19.36873623984218,0.03,9.0,0.005,0.0,True
221_55178,2015-04-03T05:09:50.229000Z,42.42137491187839,0.15,60.0,0.03,0.0,True
221_55180,2015-04-03T05:14:09.735000Z,6.997474111861379,0.14,53.0,0.055,0.0,True
221_55184,2015-04-03T05:16:20.106000Z,49.8227082295283,0.04,61.0,0.1,0.0,True
221_55186,2015-04-03T05:19:37.311000Z,-70.47398139006748,0.08,12.0,0.01,0.09446148618625827,True
221_55189,2015-04-03T05:26:10.527000Z,40.8033045983567,0.25,51.0,0.12,-0.10254681335335258,True
221_55191,2015-04-03T05:30:40.780000Z,78.12395819163248,0.06,60.0,0.07,0.9685730319472645,True
221_55192,2015-04-03T05:34:19.109000Z,-3.947410694747532,0.03,47.0,0.01,0.37146063894529113,True
221_55194,2015-04-03T05:50:22.263000Z,8.066230525326887,0.17,50.0,0.03,0.0327587914302061,True
221_55195,2015-04-03T06:03:39.994000Z,-53.217238749401986,0.02,14.0,0.005,1.0,True
221_55196,2015-04-03T06:06:52.446000Z,11.755201475783338,0.19,53.0,0.06,0.0,True
221_55197,2015-04-03T06:08:39.210000Z,-74.33517511478283,0.02,6.0,0.005,1.0,True
221_55198,2015-04-03T06:16:18.723000Z,42.970425309850725,0.04,15.0,0.02,0.4468803402294479,True
221_55199,2015-04-03T06:16:46.610000Z,73.40062105874148,0.03,64.0,0.09,0.0,True
221_55200,2015-04-03T06:18:03.756000Z,48.96081531716359,0.04,11.0,0.005,0.46873956074163814,True
221_55201,2015-04-03T06:18:33.337000Z,16.56319364566548,0.04,51.0,0.015,0.0,True
221_55202,2015-04-03T06:31:29.891000Z,-83.16422313283869,0.15,57.0,0.115,0.0,True
221_55203,2015-04-03T06:43:53.752000Z,-79.8711074425488,0.09,53.0,0.035,-0.8900056118154259,True
221_55204,2015-04-03T06:47:46.563000Z,61.9354893779672,0.04,18.0,0.005,0.7800112236308518,True
221_55205,2015-04-03T06:52:48.565000Z,-77.9590054920165,0.03,53.0,0.12,-0.6437506768470801,True
221_55207,2015-04-03T07:16:23.596000Z,-88.56281346097086,0.01,57.0,0.135,-0.8271516757099551,True
221_55208,2015-04-03T07:16:55.858000Z,53.830721132889266,0.1,12.0,0.005,0.0,True
221_55209,2015-04-03T07:17:37.831000Z,21.202429453707623,0.03,52.0,0.135,-0.1986123146552462,True
221_55210,2015-04-03T07:24:35.551000Z,-78.6394226687853,0.09,3.0,0.005,-0.7957247076572196,True
221_55211,2015-04-03T07:25:52.859000Z,87.30210981612487,0.18,57.0,0.06,0.0,True
221_55212,2015-04-03T07:43:38.704000Z,17.053954078864166,0.06,52.0,0.12,0.7776389322645612,True
221_55214,2015-04-03T07:53:46.248000Z,27.333579439742607,0.2,50.0,0.03,0.0,True
221_55215,2015-04-03T07:55:53.041000Z,-67.17930985868884,0.03,39.0,0.005,-0.7328707715517487,True
221_55217,2015-04-03T07:57:37.390000Z,-12.093109081648379,0.03,54.0,0.12,0.0,True
221_55220,2015-04-03T08:48:00.115000Z,-49.03804920425728,0.03,19.0,0.005,0.0,True
221_55222,2015-04-03T09:13:50.659000Z,27.01117724220785,0.05,53.0,0.115,0.0,True
221_55223,2015-04-03T09:38:44.516000Z,-78.881092220896,0.03,48.0,0.105,-0.9214325798681613,True
221_55224,2015-04-03T09:43:01.181000Z,-85.10678086018942,0.05,50.0,0.11,-0.9214325798681613,True
221_55225,2015-04-03T09:56:05.143000Z,23.171371227713507,0.05,49.0,0.105,0.0,True
221_55226,2015-04-03T10:05:41.710000Z,-79.59589499635484,0.03,6.0,0.005,0.9057190958417937,True
221_55227,2015-04-03T10:08:21.700000Z,-83.6613782677997,0.08,53.0,0.12,-0.9528595479208969,True
221_55228,2015-04-03T10:11:02.278000Z,28.693622737919327,0.25,54.0,0.12,-0.19661825871991456,True
221_55229,2015-04-03T10:12:20.441000Z,-79.2242915268821,0.03,3.0,0.005,0.0,True
221_55230,2015-04-03T10:15:21.983000Z,-70.43683165344953,0.09,54.0,0.025,0.0,True
221_55231,2015-04-03T10:18:22.975000Z,28.744579785363385,0.15,61.0,0.09,0.0,True
221_55233,2015-04-03T10:19:23.821000Z,-52.8319388813257,0.03,49.0,0.125,0.0,True
221_55234,2015-04-03T10:32:54.080000Z,2.9485558298642616,0.16,50.0,0.095,-0.19693632541865103,True
221_55235,2015-04-03T10:46:26.590000Z,-70.08776516848246,0.02,53.0,0.11,0.053922979670755544,True
221_55236,2015-04-03T10:49:06.489000Z,-77.74614648919339,0.03,16.0,0.005,0.9685730319472645,True
221_55237,2015-04-03T10:50:37.291000Z,-79.90372856800366,0.03,52.0,0.09,1.0,True
221_55238,2015-04-03T10:53:30.042000Z,-16.977905256725307,0.03,65.0,0.14,0.0,True
221_55239,2015-04-03T10:54:02.259000Z,-77.49007335212417,0.03,27.0,0.01,0.0,True
221_55240,2015-04-03T10:59:00.692000Z,35.0934455881885,0.28,20.0,0.005,0.0,True
221_55241,2015-04-03T10:59:17.694000Z,-52.65553377787808,0.03,46.0,0.01,0.6981538287287528,True
221_55242,2015-04-03T10:59:32.069000Z,-62.960562235575935,0.03,43.0,0.01,0.0,True
221_55245,2015-04-03T11:00:46.428000Z,28.56245335714152,0.17,51.0,0.03,0.911072672670876,True
221_55246,2015-04-03T11:02:20.291000Z,62.321891758773404,0.25,18.0,0.005,0.0,True
221_55247,2015-04-03T11:02:39.109000Z,36.32362794504644,0.17,53.0,0.03,0.911072672670876,True
221_55249,2015-04-03T11:04:08.102000Z,35.63559326277095,0.19,54.0,0.03,0.0,True
