event_id,datetime,phi,dt,phi_error,dt_error,quality,success
439_109633,2020-01-30T04:59:31.463000Z,7.360102167980756,0.17,49.0,0.115,-0.9528595479208969,True
439_109634,2020-01-30T05:53:21.986000Z,-83.68367504258504,0.04,49.0,0.105,0.0327587914302061,True
439_109635,2020-01-30T05:56:38.057000Z,-77.14941019185369,0.09,49.0,0.03,-0.8900056118154259,True
439_109636,2020-01-30T15:34:36.339000Z,-69.0459543860859,0.03,51.0,0.12,0.9685730319472645,True
439_109637,2020-01-30T16:30:29.463000Z,20.747531228184016,0.02,47.0,0.095,0.0,True
439_109638,2020-01-30T23:48:05.275000Z,25.4915773749847,0.03,56.0,0.125,-0.7077123013785354,True
439_109639,2020-01-31T02:15:34.785000Z,22.79946649143912,0.16,49.0,0.005,0.07450380342405338,True
439_109640,2020-01-31T02:51:16.988000Z,-62.48031871607736,0.15,48.0,0.02,0.07450380342405338,True
439_109641,2020-01-31T02:51:29.956000Z,19.789802203399745,0.15,54.0,0.105,0.0,True
439_109644,2020-01-31T02:59:18.439000Z,-71.90386488124807,0.16,50.0,0.01,-0.9528595479208969,True
439_109646,2020-01-31T04:36:32.095000Z,2.3149082140054134,0.01,49.0,0.145,0.5600224472617037,True
439_109648,2020-01-31T05:15:44.731000Z,76.8512686243489,0.02,9.0,0.005,1.0,True
439_109649,2020-01-31T05:16:12.301000Z,81.63363618480184,0.02,8.0,0.005,0.9685730319472645,True
439_109650,2020-01-31T05:22:49.583000Z,53.67307432403504,0.02,30.0,0.01,0.38531348951450095,True
439_109651,2020-01-31T05:23:26.158000Z,66.17321761776066,0.02,33.0,0.01,0.4597097259371463,True
439_109653,2020-01-31T05:24:38.230000Z,60.22342547677556,0.01,40.0,0.05,1.0,True
439_109654,2020-01-31T05:24:46.906000Z,-15.719996915475463,0.22,58.0,0.12,-0.4774857702475007,True
439_109655,2020-01-31T05:24:59.584000Z,-86.17322478703363,0.02,15.0,0.005,0.9371460638945291,True
439_109656,2020-01-31T05:25:49.105000Z,66.30799377771194,0.03,65.0,0.14,0.7167211381337342,True
439_109657,2020-01-31T05:26:00.369000Z,-88.25929902855387,0.03,6.0,0.005,0.9685730319472645,True
439_109659,2020-01-31T05:26:38.319000Z,-88.60624741479711,0.03,18.0,0.01,0.9057190958417937,True
439_109660,2020-01-31T05:27:06.672000Z,-88.06131444080916,0.03,23.0,0.015,0.9371460638945291,True
439_109661,2020-01-31T05:27:25.630000Z,86.81866781195544,0.03,12.0,0.005,0.7167211381337342,True
439_109662,2020-01-31T05:27:34.522000Z,-83.21748659982916,0.02,55.0,0.115,0.0,True
439_109663,2020-01-31T05:28:56.011000Z,-85.84534251333412,0.03,15.0,0.01,0.9057190958417937,True
439_109664,2020-01-31T05:29:05.543000Z,-89.3698173145084,0.03,54.0,0.12,0.0,True
439_109665,2020-01-31T05:29:45.851000Z,76.41705060681511,0.02,17.0,0.005,0.9685730319472645,True
439_109666,2020-01-31T05:30:58.514000Z,13.232492072822652,0.1,18.0,0.01,0.0,True
439_109667,2020-01-31T05:32:19.049000Z,77.5594438020305,0.02,8.0,0.005,0.9685730319472645,True
439_109670,2020-01-31T05:34:15.201000Z,53.512470087418194,0.01,33.0,0.01,0.9057190958417937,True
439_109672,2020-01-31T05:34:44.485000Z,53.638930375351435,0.01,52.0,0.145,0.8428651597363228,True
439_109673,2020-01-31T05:34:58.301000Z,60.062270769548036,0.01,38.0,0.01,0.9685730319472645,True
439_109674,2020-01-31T05:35:03.773000Z,-36.213005612140364,0.22,64.0,0.125,-0.51182276940795,True
439_109676,2020-01-31T05:35:42.111000Z,-28.89145109659995,0.27,53.0,0.135,-0.6062908958246426,True
439_109677,2020-01-31T05:35:46.248000Z,62.190876145946845,0.02,19.0,0.005,1.0,True
439_109678,2020-01-31T05:36:23.930000Z,23.789632805928818,0.1,18.0,0.01,0.013141910460835904,True
439_109681,2020-01-31T05:40:53.428000Z,73.66483861713641,0.02,12.0,0.005,1.0,True
439_109682,2020-01-31T05:43:11.402000Z,38.097879395579355,0.1,56.0,0.135,0.08318183070166218,True
439_109683,2020-01-31T05:43:56.857000Z,45.077846737864775,0.03,38.0,0.04,0.7622118382329699,True
439_109684,2020-01-31T05:44:04.296000Z,-69.30565264471852,0.02,54.0,0.115,-0.5372519017120267,True
439_109685,2020-01-31T05:44:27.704000Z,47.65465039585774,0.02,61.0,0.145,0.30606685489411645,True
439_109686,2020-01-31T05:44:47.149000Z,-80.38218229848133,0.03,55.0,0.145,-0.9528595479208969,True
439_109687,2020-01-31T05:47:05.131000Z,-61.10387883023941,0.08,51.0,0.05,0.0,True
439_109688,2020-01-31T05:48:22.137000Z,-84.20601020910703,0.04,81.0,0.095,0.0,True
439_109689,2020-01-31T05:51:07.328000Z,57.38041541129485,0.02,34.0,0.01,0.9685730319472645,True
439_109691,2020-01-31T05:52:40.866000Z,-64.64921481955957,0.08,51.0,0.05,-0.7642977396044841,True
439_109693,2020-01-31T05:55:37.549000Z,64.0431276991211,0.01,34.0,0.01,0.8114381916835873,True
439_109695,2020-01-31T06:01:00.219000Z,84.15802901858956,0.02,39.0,0.015,0.8114381916835873,True
439_109697,2020-01-31T06:02:59.564000Z,-84.28416578299692,0.02,20.0,0.01,1.0,True
439_109699,2020-01-31T06:03:41.733000Z,42.73568109267251,0.03,28.0,0.01,0.6318212994270913,True
439_109700,2020-01-31T06:04:27.397000Z,44.824445036028465,0.03,25.0,0.005,0.23923365472783598,True
439_109703,2020-01-31T06:08:39.168000Z,11.207667656266267,0.07,58.0,0.07,-0.19227089698657307,True
439_109704,2020-01-31T06:10:05.451000Z,39.01769687352595,0.03,32.0,0.08,0.001729891323724364,True
439_109707,2020-01-31T06:37:11.278000Z,-49.98429071806527,0.11,53.0,0.025,0.0,True
439_109708,2020-01-31T06:37:22.233000Z,-53.604258486756805,0.11,9.0,0.005,-0.41505818856660337,True
439_109710,2020-01-31T08:44:14.696000Z,-83.5667720702711,0.01,56.0,0.135,0.6857303194726456,True
439_109713,2020-01-31T09:45:28.317000Z,43.70839925358416,0.08,26.0,0.035,0.5600224472617037,True
439_109715,2020-01-31T12:45:53.849000Z,-70.64725737175934,0.12,50.0,0.03,0.0327587914302061,True
439_109717,2020-01-31T14:51:41.653000Z,-74.1509514961341,0.05,51.0,0.1,0.0110486911085943,True
439_109719,2020-01-31T17:33:45.707000Z,9.366184407916876,0.15,50.0,0.045,0.0,True
439_109720,2020-01-31T17:34:13.374000Z,15.560011044049872,0.08,91.0,0.15,0.0327587914302061,True
439_109721,2020-01-31T20:13:57.284000Z,12.08739503093966,0.15,53.0,0.14,0.0,True
439_109722,2020-01-31T20:20:08.664000Z,-67.69232576278682,0.15,51.0,0.01,0.0327587914302061,True
439_109723,2020-01-31T22:05:06.100000Z,-6.315034496274052,0.16,55.0,0.09,-0.890005611815426,True
439_109724,2020-02-01T05:52:50.888000Z,8.671019399822171,0.17,50.0,0.03,0.0110486911085943,True
439_109725,2020-02-01T06:00:36.899000Z,-28.18419327444019,0.17,55.0,0.11,0.0,True
439_109726,2020-02-01T06:35:55.965000Z,-73.13909817189176,0.09,50.0,0.045,-0.8271516757099551,True
439_109728,2020-02-01T11:53:55.270000Z,11.54271250788861,0.21,50.0,0.075,0.0,True
439_109729,2020-02-01T15:49:41.854000Z,48.972256336199706,0.06,54.0,0.13,0.5192598299381348,True
439_109730,2020-02-01T18:52:16.044000Z,33.65177360607635,0.04,9.0,0.01,0.0,True
439_109731,2020-02-01T19:21:14.852000Z,16.523042352202197,0.04,48.0,0.13,0.07450380342405338,True
439_109732,2020-02-01T21:32:41.161000Z,-79.52003377985807,0.07,49.0,0.135,0.0,True
439_109733,2020-02-01T21:59:02.831000Z,-49.91270779748709,0.03,11.0,0.005,0.8742921277890582,True
439_109734,2020-02-01T22:40:24.716000Z,-65.73955329639415,0.03,6.0,0.005,0.9685730319472645,True
439_109735,2020-02-01T22:41:20.984000Z,-62.3100278546454,0.03,10.0,0.005,0.9685730319472645,True
439_109736,2020-02-01T22:43:30.620000Z,-59.63547062131295,0.03,12.0,0.005,0.9057190958417937,True
439_109737,2020-02-01T22:44:50.168000Z,-67.68317438666872,0.03,7.0,0.005,0.9371460638945291,True
439_109738,2020-02-01T23:54:52.506000Z,-85.42927724880951,0.1,53.0,0.055,-0.9528595479208969,True
439_109739,2020-02-02T05:09:15.356000Z,1.2185583073037662,0.13,50.0,0.02,-0.8585786437626906,True
439_109742,2020-02-02T06:03:28.710000Z,-46.281562309253786,0.03,20.0,0.01,0.0,True
439_109743,2020-02-02T06:09:40.149000Z,-44.5972034052557,0.03,19.0,0.01,0.0,True
439_109744,2020-02-02T06:37:13.223000Z,-70.77302826748155,0.16,8.0,0.065,0.0,True
439_109745,2020-02-02T07:06:41.630000Z,-75.37199628993073,0.05,51.0,0.085,0.0,True
439_109746,2020-02-02T08:18:12.111000Z,-63.33151400029732,0.03,16.0,0.005,0.5914494153144392,True
439_109747,2020-02-02T08:18:31.799000Z,-50.46043531322016,0.03,18.0,0.01,0.9057190958417937,True
439_109748,2020-02-02T08:19:14.577000Z,-85.34941567154806,0.02,48.0,0.1,0.0,True
439_109749,2020-02-02T09:07:08.352000Z,-73.24835545527992,0.02,8.0,0.005,0.0,True
