event_id,datetime,phi,dt,phi_error,dt_error,quality,success
127_31551,2015-03-16T17:59:09.240000Z,-85.46959165934891,0.1,49.0,0.045,0.0,True
127_31552,2015-03-16T17:59:13.910000Z,8.32062237797075,0.13,51.0,0.07,-0.7957247076572196,True
127_31553,2015-03-16T17:59:51.200000Z,9.021242794410767,0.18,4.0,0.005,0.0,True
127_31554,2015-03-16T18:00:01.440000Z,-86.12310826360829,0.07,52.0,0.055,1.0,True
127_31555,2015-03-16T18:00:09.520000Z,4.127774182329006,0.23,7.0,0.005,-0.7957247076572196,True
127_31557,2015-03-16T18:00:49.991000Z,-72.73349893118666,0.07,50.0,0.07,0.0,True
127_31558,2015-03-16T18:01:26.529000Z,5.825892157222029,0.13,49.0,0.07,-0.7957247076572196,True
127_31559,2015-03-16T18:01:45.800000Z,16.570585928974083,0.16,54.0,0.1,-0.10881319159834069,True
127_31560,2015-03-16T18:02:41.938000Z,4.311063222971001,0.21,7.0,0.005,-0.7642977396044842,True
127_31561,2015-03-16T18:03:49.200000Z,6.218260646111389,0.18,3.0,0.005,-0.8585786437626906,True
127_31562,2015-03-16T18:05:01.960000Z,11.101871150334517,0.18,9.0,0.005,0.0,True
127_31564,2015-03-16T18:06:15.409000Z,7.138126267967095,0.16,63.0,0.09,0.9371460638945291,True
127_31565,2015-03-16T18:06:30.920000Z,-84.62192682710617,0.06,50.0,0.105,0.6131003256337745,True
127_31566,2015-03-16T18:06:42.120000Z,-75.78035309718598,0.03,3.0,0.005,0.0,True
127_31567,2015-03-16T18:07:05.684000Z,-83.6878395093338,0.06,9.0,0.005,0.0,True
127_31568,2015-03-16T18:07:28.240000Z,9.528334387123436,0.17,48.0,0.06,-0.8271516757099551,True
127_31569,2015-03-16T18:08:10.000000Z,-73.02430399918046,0.03,2.0,0.005,0.0,True
127_31570,2015-03-16T18:08:20.820000Z,-70.31323166479359,0.02,8.0,0.005,1.0,True
127_31571,2015-03-16T18:08:28.000000Z,-73.02887095371932,0.02,50.0,0.085,0.0,True
127_31572,2015-03-16T18:08:59.400000Z,-64.78641631657831,0.02,10.0,0.005,0.9685730319472645,True
127_31573,2015-03-16T18:09:10.228000Z,8.101721222011406,0.18,3.0,0.005,0.11375392877292145,True
127_31574,2015-03-16T18:09:25.466000Z,17.114418703436627,0.12,51.0,0.12,0.08076118445748826,True
127_31575,2015-03-16T18:10:28.640000Z,7.799275291315297,0.18,4.0,0.005,0.18335222999942413,True
127_31577,2015-03-16T18:11:03.160000Z,-81.0647309709559,0.06,48.0,0.1,-0.9214325798681613,True
127_31578,2015-03-16T18:11:31.840000Z,-76.82141800780556,0.06,50.0,0.095,0.0,True
127_31579,2015-03-16T18:11:37.600000Z,-82.52373618653695,0.06,51.0,0.06,0.0,True
127_31580,2015-03-16T18:12:06.969000Z,-71.64483681369302,0.03,4.0,0.005,0.0,True
127_31581,2015-03-16T18:13:52.920000Z,-80.85022340152187,0.1,49.0,0.02,0.0,True
127_31582,2015-03-16T18:14:26.136000Z,-77.14333786507655,0.03,4.0,0.005,0.0,True
127_31583,2015-03-16T18:14:37.720000Z,9.574229500895996,0.19,50.0,0.07,-0.9528595479208969,True
127_31584,2015-03-16T18:14:54.925000Z,6.58848344331102,0.13,49.0,0.02,0.0,True
127_31585,2015-03-16T18:15:13.520000Z,4.028870140128362,0.17,6.0,0.005,-0.9528595479208969,True
127_31586,2015-03-16T18:15:44.791000Z,-81.2942815161133,0.06,5.0,0.005,0.6131003256337745,True
127_31587,2015-03-16T18:16:08.602000Z,-81.36259625766274,0.06,65.0,0.075,0.6131003256337745,True
127_31588,2015-03-16T18:16:22.651000Z,-60.58737642326051,0.02,66.0,0.095,0.0,True
127_31589,2015-03-16T18:17:14.160000Z,-77.72686267204108,0.06,6.0,0.005,0.0,True
127_31590,2015-03-16T18:17:26.458000Z,-82.48074195974431,0.06,3.0,0.005,-0.9528595479208969,True
127_31591,2015-03-16T18:17:51.680000Z,-68.44047891251932,0.02,8.0,0.005,0.9685730319472645,True
127_31593,2015-03-16T18:18:34.220000Z,-80.54623294001885,0.06,50.0,0.06,-0.7014438034990133,True
127_31594,2015-03-16T18:18:41.116000Z,9.610867356237833,0.17,2.0,0.005,0.18335222999942413,True
127_31595,2015-03-16T18:19:16.720000Z,-83.33200721564032,0.06,50.0,0.105,0.0,True
127_31597,2015-03-16T18:20:41.600000Z,6.4391589771730935,0.17,49.0,0.06,0.0,True
127_31598,2015-03-16T18:21:32.580000Z,6.953314556520439,0.14,50.0,0.07,0.11375392877292145,True
127_31600,2015-03-16T18:26:47.060000Z,6.541545610996479,0.17,4.0,0.005,-0.890005611815426,True
127_31601,2015-03-16T18:33:11.520000Z,14.686710771241906,0.15,56.0,0.105,0.9685730319472645,True
127_31602,2015-03-16T18:33:19.020000Z,11.846327618379462,0.26,5.0,0.005,0.0,True
127_31603,2015-03-16T18:33:40.200000Z,-64.92730908899392,0.03,6.0,0.005,0.9685730319472645,True
127_31604,2015-03-16T18:34:44.784000Z,-69.39911139281207,0.04,20.0,0.045,0.0,True
127_31606,2015-03-16T18:50:56.280000Z,-61.19130590079055,0.03,12.0,0.01,0.7622118382329701,True
127_31608,2015-03-16T18:54:15.460000Z,-72.40345456196485,0.02,51.0,0.13,0.9685730319472645,True
127_31609,2015-03-16T18:55:31.960000Z,89.41338093994818,0.03,24.0,0.005,0.16718534660251072,True
127_31611,2015-03-16T18:57:51.480000Z,-62.62753217704051,0.02,19.0,0.01,0.9371460638945291,True
127_31612,2015-03-16T19:00:59.246000Z,-70.29164668389956,0.22,49.0,0.03,0.0,True
127_31613,2015-03-16T19:01:07.212000Z,-83.96334170096469,0.03,16.0,0.005,1.0,True
127_31614,2015-03-16T19:01:15.238000Z,25.020603890222446,0.2,56.0,0.03,0.8123817245470191,True
127_31616,2015-03-16T19:02:14.850000Z,73.77157254784663,0.04,25.0,0.01,0.5835000333466733,True
127_31617,2015-03-16T19:02:20.174000Z,33.36747532500658,0.25,28.0,0.005,0.7018576030000281,True
127_31618,2015-03-16T19:02:24.560000Z,-76.43651119377546,0.03,61.0,0.1,0.9057190958417937,True
127_31620,2015-03-16T19:02:49.872000Z,-78.13309081231546,0.03,21.0,0.005,1.0,True
127_31623,2015-03-16T19:05:48.082000Z,-72.34079968405331,0.03,18.0,0.01,0.7461408964712031,True
127_31625,2015-03-16T19:06:21.920000Z,-83.17424183923242,0.03,21.0,0.005,0.5914494153144392,True
127_31626,2015-03-16T19:06:34.132000Z,-67.16400725046924,0.03,19.0,0.01,0.7560611288877762,True
127_31627,2015-03-16T19:06:59.956000Z,14.251449714390901,0.28,21.0,0.005,0.7025661952151823,True
127_31628,2015-03-16T19:07:25.896000Z,-71.32844932102529,0.03,19.0,0.01,0.7560611288877762,True
127_31629,2015-03-16T19:08:45.680000Z,88.17944892069113,0.03,19.0,0.005,0.6857303194726456,True
127_31630,2015-03-16T19:09:05.558000Z,87.13378006810672,0.03,21.0,0.005,0.6543033514199101,True
127_31631,2015-03-16T19:09:25.282000Z,-77.63123990321958,0.03,24.0,0.005,0.37146063894529113,True
127_31632,2015-03-16T19:10:37.321000Z,24.20893197700775,0.02,54.0,0.1,-0.6297314954899638,True
127_31634,2015-03-16T19:10:54.440000Z,-73.20097803012351,0.03,21.0,0.005,0.9057190958417937,True
127_31635,2015-03-16T19:11:10.411000Z,24.049135681299504,0.02,7.0,0.005,0.9685730319472645,True
127_31636,2015-03-16T19:11:22.149000Z,32.71582257485943,0.05,52.0,0.105,0.0,True
127_31637,2015-03-16T19:12:07.246000Z,-65.02138571030173,0.03,17.0,0.005,0.7560611288877762,True
127_31638,2015-03-16T19:12:21.156000Z,4.328972573301542,0.15,55.0,0.04,0.9685730319472645,True
127_31640,2015-03-16T19:13:40.920000Z,79.5641580076342,0.13,50.0,0.03,0.0,True
127_31642,2015-03-16T19:16:59.746000Z,-74.09228263697327,0.03,18.0,0.005,0.34003367089255565,True
127_31643,2015-03-16T19:19:07.036000Z,-80.71305258140075,0.02,13.0,0.035,-0.5750817072006013,True
127_31644,2015-03-16T19:20:50.860000Z,36.7116301174583,0.27,12.0,0.005,0.8343653350000155,True
127_31645,2015-03-16T19:23:21.426000Z,-67.34134708729664,0.03,10.0,0.005,0.8742921277890582,True
127_31647,2015-03-16T19:38:22.889000Z,18.074013757776527,0.02,52.0,0.145,-0.9214325798681613,True
127_31648,2015-03-16T19:40:40.040000Z,5.026310269123826,0.19,50.0,0.115,-0.9214325798681613,True
127_31649,2015-03-16T19:43:11.014000Z,-73.96749702000284,0.03,52.0,0.1,0.0,True
127_31650,2015-03-16T19:43:38.320000Z,-80.86079734559257,0.02,11.0,0.01,-0.5757359312880714,True
127_31651,2015-03-16T19:45:01.840000Z,-87.46913245373463,0.07,48.0,0.1,-0.7642977396044842,True
127_31652,2015-03-16T19:45:51.494000Z,3.947871157602009,0.17,7.0,0.005,0.0,True
127_31653,2015-03-16T19:46:49.322000Z,4.085113590672165,0.01,21.0,0.01,0.0,True
127_31655,2015-03-16T19:48:44.029000Z,5.872428905677509,0.18,48.0,0.11,0.0,True
127_31656,2015-03-16T19:53:24.909000Z,22.530997085044646,0.02,14.0,0.005,0.9685730319472645,True
127_31657,2015-03-16T19:53:32.894000Z,47.36144834684933,0.04,61.0,0.11,0.0,True
127_31658,2015-03-16T19:53:47.513000Z,20.02169706726579,0.19,55.0,0.07,0.8718750951408374,True
127_31659,2015-03-16T19:55:40.010000Z,40.57845935382244,0.17,54.0,0.03,-0.7642977396044841,True
127_31660,2015-03-16T19:57:26.728000Z,-59.426434678119676,0.02,51.0,0.1,0.9685730319472645,True
127_31661,2015-03-16T19:57:38.590000Z,-77.4031913590639,0.11,48.0,0.045,-0.890005611815426,True
127_31662,2015-03-16T19:58:22.520000Z,-71.00014942362378,0.02,7.0,0.005,0.0,True
127_31664,2015-03-16T19:59:42.296000Z,-2.1821984724095103,0.03,68.0,0.115,0.0,True
127_31665,2015-03-16T20:01:10.022000Z,42.95055220209974,0.17,58.0,0.03,0.0,True
127_31666,2015-03-16T20:01:58.464000Z,27.133290668314544,0.04,10.0,0.005,0.0,True
127_31667,2015-03-16T20:02:32.518000Z,-71.87480666456906,0.03,6.0,0.005,0.07450380342405338,True
127_31668,2015-03-16T20:02:37.901000Z,-89.69901728633539,0.02,51.0,0.135,0.5055243455542971,True
127_31669,2015-03-16T20:04:15.320000Z,-60.18791740188567,0.02,6.0,0.005,0.9685730319472645,True
127_31671,2015-03-16T20:05:24.856000Z,-32.2007070144947,0.02,33.0,0.04,0.0,True
127_31672,2015-03-16T20:05:40.886000Z,-88.740480109962,0.02,3.0,0.005,1.0,True
127_31674,2015-03-16T20:09:36.132000Z,36.21243864789568,0.28,11.0,0.005,0.8452523409079897,True
127_31675,2015-03-16T20:11:18.960000Z,10.790369169633834,0.14,50.0,0.09,0.0,True
127_31676,2015-03-16T20:12:03.396000Z,-6.251978799572385,0.03,23.0,0.015,0.0,True
127_31677,2015-03-16T20:12:58.880000Z,25.732954840020966,0.27,12.0,0.005,-0.44444444444444453,True
127_31679,2015-03-16T20:15:37.448000Z,16.796144675968833,0.04,10.0,0.005,0.4371451736410573,True
127_31680,2015-03-16T20:16:42.398000Z,-68.6914966983183,0.02,8.0,0.005,-0.5128819951826006,True
127_31681,2015-03-16T20:17:57.802000Z,-38.23844179048291,0.03,24.0,0.005,0.8742921277890582,True
127_31682,2015-03-16T20:18:17.878000Z,16.142906922878183,0.18,53.0,0.03,-0.2831395610797811,True
127_31683,2015-03-16T20:18:24.720000Z,1.5013023776905356,0.03,52.0,0.09,-0.6700168354462779,True
127_31684,2015-03-16T20:20:19.760000Z,-77.47681267558028,0.02,48.0,0.105,0.0,True
127_31686,2015-03-16T20:20:30.365000Z,-78.77935061449443,0.06,3.0,0.005,0.0,True
127_31687,2015-03-16T20:20:40.739000Z,-79.00752672528517,0.01,48.0,0.085,-0.8585786437626906,True
127_31689,2015-03-16T20:23:42.768000Z,-78.54642248507662,0.06,2.0,0.005,0.0,True
127_31690,2015-03-16T20:24:09.680000Z,-78.35146223416308,0.06,49.0,0.11,0.0,True
127_31691,2015-03-16T20:25:04.962000Z,-75.57439099533201,0.03,11.0,0.015,-0.5418771527091488,True
127_31692,2015-03-16T20:25:22.040000Z,18.908457894046478,0.25,15.0,0.005,0.0,True
127_31695,2015-03-16T20:26:59.080000Z,17.97746589021085,0.26,9.0,0.005,0.7995175298579786,True
127_31696,2015-03-16T20:27:33.100000Z,-80.57664328395816,0.06,48.0,0.06,0.0,True
127_31698,2015-03-16T20:29:50.640000Z,9.943810118801252,0.03,15.0,0.115,0.9371460638945291,True
127_31700,2015-03-16T20:32:46.910000Z,40.74135642476665,0.04,59.0,0.125,0.24575276673434931,True
127_31701,2015-03-16T20:33:15.883000Z,-78.57111874791201,0.04,51.0,0.095,0.9057190958417937,True
127_31702,2015-03-16T20:34:47.206000Z,-72.76837391996219,0.02,12.0,0.03,-0.7642977396044842,True
127_31704,2015-03-16T20:36:11.886000Z,-89.25268298008729,0.04,19.0,0.025,0.7485842555781164,True
127_31705,2015-03-16T20:36:58.320000Z,12.48489237525797,0.15,48.0,0.11,0.0,True
127_31706,2015-03-16T20:37:11.600000Z,-58.676957845981406,0.16,51.0,0.045,-0.890005611815426,True
127_31707,2015-03-16T20:37:18.488000Z,12.063039540754602,0.15,48.0,0.06,0.09446148618625827,True
127_31709,2015-03-16T20:38:27.666000Z,27.84766742545753,0.25,12.0,0.005,0.7995314131316638,True
127_31710,2015-03-16T20:39:16.826000Z,17.332625096215622,0.25,48.0,0.12,0.8868629150101524,True
127_31711,2015-03-16T20:39:25.796000Z,-73.68159326574983,0.08,59.0,0.06,1.0,True
127_31713,2015-03-16T20:42:31.314000Z,34.54912690210807,0.07,91.0,0.15,0.0,True
127_31714,2015-03-16T20:42:40.068000Z,-83.67399681072106,0.04,16.0,0.005,1.0,True
127_31715,2015-03-16T20:43:29.882000Z,9.668894793242401,0.02,49.0,0.1,-0.9528595479208969,True
127_31716,2015-03-16T20:44:41.614000Z,9.820194668836933,0.02,51.0,0.1,-0.8900056118154259,True
127_31718,2015-03-16T20:45:07.588000Z,-80.3181700209957,0.06,3.0,0.005,0.0,True
127_31720,2015-03-16T20:47:11.040000Z,46.3913818305266,0.04,60.0,0.09,0.0,True
127_31721,2015-03-16T20:49:46.040000Z,14.393897412312413,0.17,49.0,0.115,0.0,True
127_31723,2015-03-16T20:51:08.960000Z,11.765059096577687,0.17,48.0,0.06,0.18335222999942413,True
127_31724,2015-03-16T20:52:32.480000Z,-77.64541679442414,0.02,51.0,0.105,0.0,True
127_31726,2015-03-16T20:57:42.014000Z,13.686000990348418,0.2,6.0,0.005,0.0,True
127_31728,2015-03-16T20:58:20.038000Z,-43.19645125424938,0.2,56.0,0.055,-0.5824823504876459,True
127_31729,2015-03-16T20:58:50.076000Z,16.013788112927045,0.05,48.0,0.015,0.0,True
127_31730,2015-03-16T20:59:09.040000Z,-89.71326228584985,0.05,6.0,0.005,-0.8271516757099551,True
127_31732,2015-03-16T21:00:02.040000Z,13.235862297283347,0.11,50.0,0.06,-0.47609730554051155,True
127_31733,2015-03-16T21:00:59.016000Z,-76.17474832904782,0.1,10.0,0.005,-0.7328707715517487,True
127_31734,2015-03-16T21:01:08.073000Z,-73.59340960378182,0.05,50.0,0.115,-0.6700168354462779,True
127_31738,2015-03-16T21:04:11.739000Z,21.403523763798376,0.03,63.0,0.11,0.5283336605157529,True
127_31740,2015-03-16T21:04:51.758000Z,14.648514079044844,0.23,7.0,0.005,0.0,True
127_31741,2015-03-16T21:05:00.586000Z,-73.48429441183617,0.05,7.0,0.005,0.0,True
127_31742,2015-03-16T21:05:36.781000Z,-62.03469979258034,0.01,9.0,0.005,0.0,True
127_31743,2015-03-16T21:05:46.066000Z,27.478527894493823,0.16,51.0,0.095,-0.1937526916496266,True
127_31748,2015-03-16T21:08:24.088000Z,-84.40733577442808,0.04,52.0,0.115,0.9685730319472645,True
127_31749,2015-03-16T21:10:35.103000Z,-86.8105776889517,0.05,50.0,0.015,0.3930444318334372,True
