event_id,datetime,phi,dt,phi_error,dt_error,quality,success
355_88565,2016-03-23T14:08:55.609000Z,-17.17113889092576,0.02,36.0,0.01,0.4028876069980265,True
355_88566,2016-03-23T19:11:38.678000Z,-28.639932044352918,0.02,36.0,0.015,-0.5568769643864607,True
355_88568,2016-03-24T09:19:49.727000Z,2.1626022563743845,0.03,28.0,0.01,0.41605851806795946,True
355_88569,2016-03-25T23:05:17.990000Z,-27.6626726403901,0.08,11.0,0.01,0.2754072024769897,True
355_88575,2016-03-27T21:11:51.616000Z,-10.696216544507934,0.08,50.0,0.105,-0.9528595479208969,True
355_88576,2016-03-27T23:21:37.520000Z,-50.76635204363561,0.05,22.0,0.01,-0.7957247076572196,True
355_88579,2016-03-28T23:10:06.042000Z,-10.980595675452406,0.03,64.0,0.12,0.8114381916835873,True
355_88580,2016-03-29T02:19:58.649000Z,-10.204013415965733,0.08,56.0,0.075,0.8428651597363228,True
355_88581,2016-03-29T04:01:22.773000Z,-25.01885982412489,0.04,85.0,0.14,0.7996530786638115,True
355_88583,2016-03-29T09:45:20.140000Z,-11.472514506154653,0.01,34.0,0.005,0.2681833866633284,True
355_88584,2016-03-30T07:51:49.947000Z,-46.330779946678206,0.07,9.0,0.005,0.8742921277890582,True
355_88586,2016-03-30T18:06:32.369000Z,-51.565665247250365,0.01,57.0,0.13,0.0,True
355_88587,2016-03-30T18:22:14.739000Z,-88.7904137181867,0.02,70.0,0.135,0.0,True
355_88588,2016-03-30T18:43:04.677000Z,-34.88793841404805,0.03,23.0,0.01,0.0,True
355_88590,2016-04-01T22:09:29.316000Z,-43.03650173854825,0.04,21.0,0.01,0.8123817245470191,True
355_88591,2016-04-01T22:47:31.866000Z,-35.24296521363749,0.07,14.0,0.005,0.8114381916835873,True
355_88593,2016-04-02T02:27:00.227000Z,61.15053774846845,0.09,63.0,0.14,-0.7167211381337342,True
355_88594,2016-04-03T10:29:52.861000Z,8.10719007375235,0.02,13.0,0.005,0.5914494153144392,True
355_88597,2016-04-05T02:00:33.617000Z,68.42564693640531,0.03,49.0,0.045,-0.7596299149690673,True
355_88599,2016-04-05T07:43:37.325000Z,-33.58890514871899,0.03,26.0,0.01,0.7461408964712031,True
355_88600,2016-04-06T00:57:14.672000Z,-35.81925911528015,0.03,13.0,0.01,0.9371460638945291,True
355_88603,2016-04-07T13:10:51.427000Z,-29.24698672263935,0.03,20.0,0.01,0.8114381916835873,True
355_88605,2016-04-07T14:40:48.621000Z,35.98432192381597,0.04,58.0,0.055,0.0,True
355_88607,2016-04-07T18:06:12.694000Z,-30.6023404897432,0.03,11.0,0.005,0.6553763906828707,True
355_88610,2016-04-09T14:33:15.168000Z,11.668712585291814,0.02,54.0,0.105,0.29219518628297836,True
355_88612,2016-04-09T22:27:12.427000Z,-33.838431544011655,0.03,20.0,0.005,0.9371460638945291,True
355_88614,2016-04-10T16:41:51.960000Z,-16.152019722148907,0.03,11.0,0.01,0.9057190958417937,True
355_88615,2016-04-11T11:06:20.399000Z,-29.989543441406113,0.09,54.0,0.06,-0.6912790224566709,True
355_88616,2016-04-11T15:48:46.470000Z,-27.7603495652547,0.02,91.0,0.14,0.9371460638945291,True
355_88617,2016-04-11T16:39:24.310000Z,-87.88118494819071,0.03,22.0,0.01,0.38717412297165876,True
355_88618,2016-04-11T23:17:30.206000Z,-48.42970338217873,0.05,32.0,0.01,0.8742921277890582,True
355_88619,2016-04-12T03:48:18.030000Z,-33.39925583328909,0.03,20.0,0.02,-0.6666666666666667,True
355_88620,2016-04-12T06:31:58.605000Z,66.17587635595805,0.04,48.0,0.01,0.0,True
355_88622,2016-04-12T12:06:27.783000Z,22.21243258431764,0.02,21.0,0.01,0.5835926733012553,True
355_88623,2016-04-12T17:36:05.200000Z,1.7360099655746808,0.03,16.0,0.01,-0.7398955575395639,True
355_88624,2016-04-12T18:40:04.160000Z,-89.74842724886594,0.07,59.0,0.06,0.9057190958417937,True
355_88625,2016-04-12T18:41:12.596000Z,-70.92520553401414,0.04,15.0,0.005,0.8428651597363228,True
355_88626,2016-04-12T19:12:07.284000Z,-32.945732804400336,0.05,71.0,0.025,0.8452401302535099,True
355_88628,2016-04-12T23:46:19.600000Z,-29.656737508847755,0.02,54.0,0.11,0.9057190958417937,True
355_88629,2016-04-13T07:39:27.508000Z,-56.952812318167844,0.21,62.0,0.12,-0.19578773348418,True
355_88630,2016-04-13T20:54:58.920000Z,-29.183775288698598,0.02,43.0,0.02,-0.5750817072006013,True
355_88631,2016-04-13T23:37:23.224000Z,-19.099155840673177,0.02,14.0,0.005,0.9371460638945291,True
355_88633,2016-04-14T01:03:54.899000Z,-31.703369641130905,0.03,58.0,0.13,-0.012923008243875045,True
355_88634,2016-04-14T03:30:25.643000Z,-36.36753640896836,0.03,8.0,0.005,0.9371460638945291,True
355_88637,2016-04-14T06:20:36.513000Z,35.85624714340463,0.02,19.0,0.005,0.0,True
355_88638,2016-04-14T07:15:26.374000Z,-38.404331730873196,0.03,16.0,0.005,0.6857303194726456,True
355_88639,2016-04-14T07:27:08.949000Z,-41.4236903076137,0.01,22.0,0.005,-0.5128819951826006,True
355_88640,2016-04-14T18:52:21.530000Z,-19.49982031873543,0.02,8.0,0.01,-0.7642977396044842,True
355_88643,2016-04-17T07:23:27.618000Z,-10.41606662797264,0.04,14.0,0.015,0.0,True
355_88644,2016-04-17T10:38:50.260000Z,-42.21251826423011,0.02,52.0,0.015,0.8742921277890582,True
355_88645,2016-04-17T16:30:04.916000Z,-27.13810715042308,0.03,20.0,0.01,0.1370449849356623,True
355_88648,2016-04-18T07:10:20.813000Z,-67.70835680604762,0.02,19.0,0.005,0.0,True
355_88649,2016-04-18T18:36:18.122000Z,-64.99784757602902,0.02,41.0,0.01,0.7485842555781164,True
355_88652,2016-04-19T02:47:26.864000Z,75.85488673356741,0.07,57.0,0.085,-0.9214325798681613,True
355_88655,2016-04-19T22:45:29.102000Z,-50.94331810780784,0.05,10.0,0.01,0.43344227626746834,True
355_88660,2016-04-20T13:24:39.514000Z,19.852832825425935,0.05,11.0,0.005,0.9685730319472645,True
355_88662,2016-04-21T03:17:03.129000Z,-13.133709781216169,0.04,15.0,0.01,0.9371460638945291,True
355_88664,2016-04-21T11:09:31.331000Z,-22.214976686617206,0.03,16.0,0.015,0.0,True
355_88665,2016-04-21T12:50:38.261000Z,-66.42962864979864,0.1,53.0,0.01,0.0,True
355_88666,2016-04-21T13:13:44.006000Z,-68.77941215149974,0.04,8.0,0.005,0.0,True
355_88668,2016-04-21T15:39:51.596000Z,-28.348192007157763,0.03,12.0,0.005,0.9371460638945291,True
355_88669,2016-04-21T17:37:48.485000Z,11.76784561455986,0.17,56.0,0.03,0.0110486911085943,True
355_88670,2016-04-22T00:56:05.020000Z,-26.910020484744848,0.03,25.0,0.045,0.9685730319472645,True
355_88671,2016-04-22T03:07:10.324000Z,-3.1637975629486164,0.21,10.0,0.005,-0.4303997503121645,True
355_88673,2016-04-23T14:55:34.620000Z,-25.428872596917415,0.05,73.0,0.11,-0.10433141049703987,True
355_88674,2016-04-23T20:33:33.463000Z,50.208522410791716,0.23,64.0,0.08,0.0,True
355_88675,2016-04-23T20:40:00.771000Z,-45.15621451107597,0.03,61.0,0.125,1.0,True
355_88676,2016-04-23T20:42:48.883000Z,51.00305388036071,0.26,67.0,0.12,0.0,True
355_88677,2016-04-23T20:43:54.601000Z,-35.309607247381365,0.03,21.0,0.01,0.4729537233052702,True
355_88678,2016-04-23T21:13:22.005000Z,-35.053459967322766,0.03,62.0,0.12,0.5552778645291223,True
355_88681,2016-04-24T06:35:27.678000Z,59.828662282389075,0.08,72.0,0.12,0.0,True
355_88685,2016-04-27T02:01:41.820000Z,31.82606001507699,0.06,53.0,0.11,-0.9528595479208969,True
355_88686,2016-04-27T16:59:42.244000Z,10.558352311411113,0.02,17.0,0.005,0.49716851115623284,True
355_88687,2016-04-28T02:37:35.124000Z,69.28687247437028,0.09,7.0,0.005,-0.9083754305418298,True
355_88688,2016-04-28T10:01:04.058000Z,-23.766363236326015,0.02,19.0,0.01,0.5835926733012553,True
355_88689,2016-04-28T17:51:52.378000Z,-24.2939523677573,0.08,12.0,0.005,0.8742921277890582,True
355_88691,2016-04-28T22:45:34.258000Z,-30.257691219552896,0.21,11.0,0.005,-0.962842222505652,True
355_88692,2016-04-28T22:54:55.088000Z,55.9956606692441,0.1,57.0,0.135,0.0,True
355_88693,2016-04-28T23:19:06.769000Z,-9.409262879099288,0.02,51.0,0.015,0.0,True
355_88694,2016-04-28T23:23:34.130000Z,-17.646158319131814,0.02,53.0,0.145,-0.9528595479208969,True
355_88697,2016-04-30T04:15:10.043000Z,-27.354879167063586,0.02,14.0,0.01,0.8742921277890582,True
355_88699,2016-05-01T19:11:37.760000Z,-35.76029065399979,0.03,13.0,0.005,0.9371460638945291,True
355_88700,2016-05-02T06:30:13.717000Z,62.18725369111081,0.02,57.0,0.13,0.9685730319472645,True
355_88701,2016-05-02T09:07:21.763000Z,-16.628397882487548,0.26,54.0,0.095,0.0,True
355_88702,2016-05-02T09:24:39.439000Z,-75.24747939183305,0.06,61.0,0.13,0.0,True
355_88703,2016-05-02T09:40:24.925000Z,79.41670641643577,0.11,91.0,0.15,-0.6071628993408069,True
355_88704,2016-05-02T11:18:57.373000Z,46.99057532702477,0.04,10.0,0.005,0.8428651597363228,True
355_88705,2016-05-02T21:59:10.393000Z,14.1482194724843,0.16,58.0,0.01,0.08648215485680755,True
355_88706,2016-05-02T22:56:57.274000Z,-8.976529554243825,0.01,59.0,0.105,0.0,True
355_88710,2016-05-05T08:57:54.320000Z,26.20017537832777,0.18,13.0,0.025,0.0,True
355_88711,2016-05-05T13:36:24.686000Z,14.328930309995087,0.02,10.0,0.005,-0.10433141049703987,True
355_88712,2016-05-05T14:42:44.857000Z,15.855187945405703,0.03,27.0,0.015,0.0,True
355_88715,2016-05-05T22:08:43.222000Z,-8.481877119185924,0.02,24.0,0.01,0.5055243455542971,True
355_88716,2016-05-06T01:17:01.063000Z,-44.42976495990533,0.02,11.0,0.005,0.8742921277890582,True
355_88721,2016-05-07T22:03:21.347000Z,47.40081669743259,0.02,31.0,0.015,0.7800112236308518,True
355_88722,2016-05-08T14:00:26.697000Z,79.47202484340465,0.04,18.0,0.04,0.7996530786638115,True
355_88724,2016-05-09T04:36:47.010000Z,-32.03216222886954,0.09,82.0,0.135,-0.5875397512606537,True
355_88725,2016-05-09T04:37:02.287000Z,71.61900072982831,0.02,64.0,0.105,-0.7957247076572196,True
355_88727,2016-05-09T17:35:27.960000Z,-51.31024532054886,0.2,60.0,0.115,-0.5875210443078474,True
355_88730,2016-05-11T00:00:57.533000Z,-39.95602528730933,0.02,38.0,0.01,0.9685730319472645,True
355_88732,2016-05-12T10:00:11.704000Z,-32.51779938832442,0.12,50.0,0.005,-0.9528595479208969,True
355_88735,2016-05-14T00:04:48.891000Z,53.96100183326098,0.14,54.0,0.03,0.0327587914302061,True
355_88736,2016-05-14T13:30:50.013000Z,60.178802199135305,0.14,57.0,0.065,0.0,True
355_88738,2016-05-15T05:50:31.893000Z,-25.59824382475381,0.09,8.0,0.005,0.0,True
355_88739,2016-05-15T21:28:03.860000Z,38.49322482732646,0.02,19.0,0.005,0.8428651597363228,True
355_88741,2016-05-16T08:21:19.417000Z,-23.68210263366049,0.02,48.0,0.015,0.9685730319472645,True
355_88742,2016-05-16T08:41:25.198000Z,-10.626841166879558,0.1,55.0,0.075,0.0,True
355_88743,2016-05-16T21:54:56.862000Z,-12.122761059404183,0.04,12.0,0.005,0.8428651597363228,True
355_88744,2016-05-17T01:19:27.473000Z,-21.35225276859194,0.03,60.0,0.115,0.7800112236308518,True
355_88745,2016-05-17T01:28:02.017000Z,-56.20864561562655,0.03,57.0,0.125,0.9685730319472645,True
355_88746,2016-05-17T07:26:50.794000Z,60.06888119203444,0.07,8.0,0.01,0.0,True
