event_id,datetime,phi,dt,phi_error,dt_error,quality,success
367_91533,2017-11-15T23:22:55.840000Z,19.70562797168961,0.01,50.0,0.11,0.9371460638945291,True
367_91534,2017-11-16T00:57:25.041000Z,-46.42198524431086,0.04,9.0,0.025,-0.7957247076572196,True
367_91535,2017-11-16T15:14:28.903000Z,-6.072577909848121,0.05,57.0,0.125,0.0,True
367_91537,2017-11-16T23:54:16.737000Z,-76.2286904118206,0.08,49.0,0.06,1.0,True
367_91539,2017-11-17T01:05:57.210000Z,-6.8446914159577545,0.01,45.0,0.01,0.30860670283982017,True
367_91540,2017-11-17T07:26:53.177000Z,-8.660796295117109,0.05,9.0,0.005,1.0,True
367_91541,2017-11-17T08:35:07.000000Z,9.19974574676337,0.05,51.0,0.125,0.8114381916835873,True
367_91542,2017-11-17T09:56:50.910000Z,-13.388237063123995,0.01,33.0,0.005,0.37146063894529113,True
367_91543,2017-11-17T16:54:36.689000Z,52.882518807827864,0.17,58.0,0.06,0.0,True
367_91547,2017-11-18T05:00:02.126000Z,-22.765917879650402,0.01,51.0,0.125,0.9057190958417937,True
367_91548,2017-11-18T05:11:04.182000Z,34.39356502783585,0.01,65.0,0.13,0.0,True
367_91549,2017-11-18T07:30:04.073000Z,-42.9650414745613,0.04,14.0,0.005,0.7171572875253809,True
367_91551,2017-11-18T18:06:46.626000Z,83.54913936748085,0.02,4.0,0.005,0.4597097259371463,True
367_91552,2017-11-19T03:45:41.210000Z,-73.41181472825167,0.03,63.0,0.135,0.0,True
367_91554,2017-11-21T02:27:12.988000Z,-28.35485913185721,0.01,48.0,0.01,0.9685730319472645,True
367_91556,2017-11-21T04:02:47.908000Z,-89.9345232650196,0.02,23.0,0.01,0.4597097259371463,True
367_91558,2017-11-21T04:59:50.800000Z,-10.895678914049654,0.01,62.0,0.145,-0.29271864609602005,True
367_91559,2017-11-21T05:00:33.174000Z,-54.06655489864124,0.01,26.0,0.005,0.49716851115623284,True
367_91560,2017-11-21T05:03:10.111000Z,-57.461156112716594,0.01,11.0,0.005,0.8114381916835873,True
367_91562,2017-11-21T05:45:02.553000Z,-5.4247808975126475,0.05,55.0,0.13,0.24575276673434931,True
367_91566,2017-11-22T04:15:23.539000Z,15.290519981319108,0.03,56.0,0.145,0.09446148618625827,True
367_91568,2017-11-22T09:57:41.680000Z,-44.04711674929899,0.12,55.0,0.065,0.0,True
367_91569,2017-11-23T08:06:33.910000Z,-72.52552831281787,0.03,51.0,0.12,0.0,True
367_91570,2017-11-23T11:40:49.271000Z,6.549123430678492,0.08,57.0,0.035,0.0,True
367_91571,2017-11-23T14:34:50.503000Z,1.259702602030643,0.05,13.0,0.005,0.8428651597363228,True
367_91572,2017-11-23T14:35:33.853000Z,-0.05457520826541895,0.05,59.0,0.1,0.5600224472617037,True
367_91575,2017-11-24T02:41:30.040000Z,20.53070422172641,0.16,4.0,0.005,0.8674174785275224,True
367_91576,2017-11-24T04:32:49.749000Z,18.363620667280088,0.28,59.0,0.12,0.0,True
367_91578,2017-11-24T06:19:18.085000Z,-28.142176551453133,0.23,64.0,0.095,0.775802727701966,True
367_91581,2017-11-24T12:02:41.782000Z,24.1120436621693,0.19,63.0,0.1,0.0,True
367_91582,2017-11-25T06:57:16.540000Z,7.116637349465293,0.03,20.0,0.005,0.0,True
367_91583,2017-11-25T11:36:28.757000Z,-58.29249123603876,0.02,36.0,0.01,0.9057190958417937,True
367_91584,2017-11-25T18:47:45.520000Z,79.51388377194036,0.02,55.0,0.145,0.5269614898353778,True
367_91585,2017-11-25T20:07:24.774000Z,57.561100864244395,0.18,76.0,0.14,0.0,True
367_91587,2017-11-28T01:59:15.195000Z,-52.13427645593629,0.06,49.0,0.12,0.245384571821882,True
367_91588,2017-11-29T06:54:59.479000Z,9.701107349152835,0.06,49.0,0.135,0.0,True
367_91589,2017-11-30T00:14:48.872000Z,64.06020891150774,0.02,13.0,0.005,1.0,True
367_91590,2017-11-30T01:31:15.095000Z,-70.78768208317388,0.06,50.0,0.075,0.0,True
367_91591,2017-12-01T03:28:35.429000Z,-47.43693494003344,0.06,35.0,0.03,0.2046042991141741,True
367_91592,2017-12-01T07:28:31.898000Z,-17.52454761582794,0.03,43.0,0.01,0.0,True
367_91593,2017-12-01T11:35:26.908000Z,16.373402721001412,0.01,53.0,0.035,0.6543033514199101,True
367_91594,2017-12-01T12:22:34.527000Z,-56.71899322928641,0.01,50.0,0.125,0.9057190958417937,True
367_91596,2017-12-01T15:49:59.732000Z,14.217831371374587,0.05,52.0,0.115,-0.8900056118154259,True
367_91597,2017-12-01T16:14:10.408000Z,4.777983881921841,0.01,55.0,0.14,0.8742921277890582,True
367_91598,2017-12-01T16:20:22.535000Z,-71.93464980611321,0.01,51.0,0.095,0.9057190958417937,True
367_91599,2017-12-01T23:50:14.640000Z,2.7018778221191155,0.03,47.0,0.015,0.0,True
367_91602,2017-12-02T10:43:16.647000Z,20.258256705916324,0.01,55.0,0.145,0.0,True
367_91603,2017-12-02T12:53:58.561000Z,-78.68326359013474,0.22,57.0,0.09,0.0,True
367_91605,2017-12-02T14:23:44.423000Z,-17.737570731914047,0.01,37.0,0.01,0.8428651597363228,True
367_91606,2017-12-02T14:24:15.762000Z,-17.121259108070717,0.01,32.0,0.01,0.9685730319472645,True
367_91609,2017-12-03T03:00:53.229000Z,34.72300401893028,0.18,54.0,0.06,0.0,True
367_91611,2017-12-03T13:42:43.604000Z,-17.35046416242895,0.21,51.0,0.075,0.11375392877292145,True
367_91612,2017-12-03T13:58:14.430000Z,-28.53661156295277,0.03,22.0,0.005,0.8742921277890582,True
367_91613,2017-12-03T13:58:30.765000Z,-32.73006335617305,0.03,21.0,0.01,0.5283336605157529,True
367_91614,2017-12-03T14:31:19.130000Z,-19.795719526350467,0.03,13.0,0.01,0.0,True
367_91617,2017-12-04T04:02:53.219000Z,-57.606086365929514,0.08,53.0,0.06,0.0,True
367_91618,2017-12-04T05:12:24.184000Z,-27.381130402371696,0.01,49.0,0.11,0.9685730319472645,True
367_91619,2017-12-04T05:20:08.577000Z,28.13756076455769,0.21,54.0,0.12,0.30860670283982017,True
367_91620,2017-12-04T05:21:11.021000Z,-44.25368618694503,0.07,49.0,0.085,0.3311600051017356,True
367_91621,2017-12-04T05:26:51.896000Z,-41.25149320401016,0.19,55.0,0.075,-0.5021375330364013,True
367_91622,2017-12-04T05:47:37.247000Z,12.643479636971506,0.01,41.0,0.01,-0.24411771770244672,True
367_91623,2017-12-04T11:12:50.740000Z,-61.334267051720644,0.02,54.0,0.095,0.9685730319472645,True
367_91624,2017-12-05T00:36:11.180000Z,-66.48410137447922,0.06,49.0,0.11,0.9685730319472645,True
367_91625,2017-12-05T02:27:39.796000Z,-29.31296621188676,0.01,59.0,0.13,0.0,True
367_91626,2017-12-05T02:33:01.574000Z,-83.03907589568041,0.19,49.0,0.11,0.0,True
367_91629,2017-12-05T23:52:48.200000Z,0.05651398495908211,0.01,91.0,0.105,0.0,True
367_91630,2017-12-06T00:49:47.403000Z,-57.08274197305502,0.12,51.0,0.06,-0.9842865159736324,True
367_91631,2017-12-06T06:31:43.646000Z,-19.77903249660727,0.01,35.0,0.01,0.7485842555781164,True
367_91632,2017-12-06T06:32:10.903000Z,-21.6753193418848,0.01,27.0,0.01,0.8742921277890582,True
367_91633,2017-12-06T14:52:19.310000Z,-32.833826760233194,0.01,37.0,0.01,0.8114381916835873,True
367_91634,2017-12-07T11:05:10.510000Z,-19.09179729523791,0.01,54.0,0.145,0.5600224472617037,True
367_91635,2017-12-08T09:36:45.663000Z,86.3602573131185,0.01,22.0,0.005,0.9371460638945291,True
367_91636,2017-12-08T11:56:41.784000Z,-88.33384906826154,0.03,55.0,0.115,0.0,True
367_91637,2017-12-08T16:16:55.620000Z,27.95218770066583,0.05,19.0,0.005,0.9685730319472645,True
367_91638,2017-12-08T20:47:20.502000Z,22.921102588397957,0.05,57.0,0.115,0.0,True
367_91639,2017-12-09T00:17:21.142000Z,-63.94248499426919,0.08,53.0,0.085,-0.8900056118154259,True
367_91641,2017-12-09T06:31:45.884000Z,19.15684699559273,0.06,11.0,0.005,0.9685730319472645,True
367_91642,2017-12-09T06:39:28.950000Z,86.88682741809089,0.1,55.0,0.125,0.0,True
367_91643,2017-12-09T23:45:17.095000Z,-5.41065837624086,0.1,25.0,0.05,0.5575042721835582,True
367_91645,2017-12-10T07:00:13.579000Z,-73.3733604932919,0.03,58.0,0.145,0.0,True
367_91646,2017-12-10T07:57:31.405000Z,-63.13738418446417,0.11,53.0,0.13,-0.8900056118154259,True
367_91648,2017-12-10T14:14:20.391000Z,-5.790796398689736,0.02,45.0,0.015,-0.516379395715103,True
367_91649,2017-12-10T20:50:26.580000Z,17.233041174746177,0.02,45.0,0.015,0.0,True
367_91650,2017-12-10T23:47:13.080000Z,77.4163100180657,0.02,13.0,0.01,0.0,True
367_91651,2017-12-11T04:40:02.786000Z,-6.513646766670263,0.01,32.0,0.005,-0.2913236124843567,True
367_91652,2017-12-11T09:15:38.970000Z,-42.40328470424663,0.06,54.0,0.105,0.4528976442617698,True
367_91653,2017-12-11T09:58:20.028000Z,9.832660504683588,0.03,17.0,0.005,0.9685730319472645,True
367_91654,2017-12-11T10:46:13.283000Z,-76.03949205849904,0.11,48.0,0.04,-0.8585786437626906,True
367_91655,2017-12-11T10:48:41.097000Z,-71.76157470235205,0.11,49.0,0.045,-0.7957247076572196,True
367_91656,2017-12-11T11:10:59.115000Z,-3.4308405290656196,0.01,79.0,0.1,0.0,True
367_91657,2017-12-11T12:40:09.518000Z,-62.831256689073825,0.02,47.0,0.015,0.43557086634938813,True
367_91658,2017-12-11T13:19:09.878000Z,-55.86855607589712,0.02,64.0,0.02,0.6543033514199101,True
367_91659,2017-12-11T13:56:17.022000Z,-26.25237633983727,0.05,74.0,0.12,0.43344227626746834,True
367_91660,2017-12-11T20:05:29.338000Z,30.33906751462351,0.16,51.0,0.05,-0.9528595479208969,True
367_91661,2017-12-11T22:39:00.588000Z,12.39319885177872,0.19,54.0,0.095,0.0,True
367_91662,2017-12-11T23:16:25.320000Z,19.371330372259195,0.12,32.0,0.01,0.0,True
367_91665,2017-12-13T09:59:05.248000Z,24.096541010988744,0.08,59.0,0.08,0.024448161864840223,True
367_91666,2017-12-13T09:59:30.302000Z,-74.79852072383153,0.29,58.0,0.11,-0.2361400394624681,True
367_91667,2017-12-13T13:36:34.988000Z,53.63559326277095,0.29,9.0,0.005,0.0,True
367_91668,2017-12-13T21:28:28.236000Z,-8.122079402810243,0.01,66.0,0.095,0.8114381916835873,True
367_91669,2017-12-13T23:58:53.408000Z,-70.19253057295563,0.03,11.0,0.005,0.9685730319472645,True
367_91670,2017-12-14T02:24:30.973000Z,82.49833549509901,0.16,55.0,0.05,0.9231641861893126,True
367_91671,2017-12-14T22:05:04.860000Z,-55.54277421809854,0.08,49.0,0.065,0.0,True
367_91672,2017-12-15T21:56:15.570000Z,-35.82965053033172,0.07,83.0,0.145,0.4881106191556476,True
367_91673,2017-12-16T00:29:05.415000Z,-9.884873456082005,0.02,38.0,0.01,-0.5372519017120267,True
367_91674,2017-12-16T00:29:53.844000Z,-32.80395380032985,0.01,32.0,0.01,0.9685730319472645,True
367_91675,2017-12-17T03:01:01.213000Z,20.146142443808287,0.27,58.0,0.12,0.0,True
367_91676,2017-12-17T03:21:32.129000Z,1.5119798944882632,0.01,60.0,0.135,0.9371460638945291,True
367_91677,2017-12-17T19:26:59.740000Z,-59.84988795063879,0.12,66.0,0.13,-0.9528595479208969,True
367_91679,2017-12-19T12:08:24.210000Z,69.67119603587625,0.03,61.0,0.13,0.8742921277890582,True
367_91680,2017-12-23T00:54:23.303000Z,22.143355040839197,0.03,67.0,0.145,0.0,True
367_91686,2017-12-30T09:18:44.477000Z,63.19932197828098,0.01,59.0,0.135,0.34003367089255565,True
367_91688,2018-01-04T06:54:37.381000Z,22.615573312588566,0.01,64.0,0.125,0.4343145750507619,True
367_91689,2018-01-06T11:57:15.472000Z,36.794848982538525,0.16,51.0,0.08,-0.9842865159736324,True
367_91691,2018-01-10T11:19:25.501000Z,30.46623013690973,0.17,51.0,0.04,-0.8900056118154259,True
367_91692,2018-01-10T14:09:06.347000Z,18.18096765140922,0.03,17.0,0.015,0.0,True
367_91695,2018-01-10T23:24:52.848000Z,-57.561941841353075,0.12,52.0,0.01,0.0,True
367_91696,2018-01-11T22:02:43.106000Z,-5.044990037555124,0.01,72.0,0.105,0.0,True
367_91699,2018-01-14T13:10:03.142000Z,38.11664548310557,0.05,22.0,0.01,0.6264947485784087,True
367_91700,2018-01-15T01:58:19.444000Z,-3.3083440043684504,0.18,52.0,0.065,0.8682970045430034,True
367_91701,2018-01-15T05:19:56.949000Z,18.491302792819056,0.02,53.0,0.145,0.5472307430931291,True
367_91706,2018-01-17T12:19:41.558000Z,-43.48998607395015,0.03,49.0,0.12,1.0,True
367_91709,2018-01-18T22:49:27.160000Z,-37.66797019045799,0.07,56.0,0.055,-0.8900056118154259,True
367_91710,2018-01-20T01:35:59.441000Z,-16.031975305640856,0.01,26.0,0.005,0.7171572875253809,True
367_91712,2018-01-20T07:16:57.075000Z,-12.190725473459224,0.01,65.0,0.11,0.0,True
367_91713,2018-01-21T04:33:41.678000Z,-52.770482116026244,0.13,56.0,0.015,0.0,True
367_91715,2018-01-21T04:40:05.068000Z,86.8858230645817,0.01,91.0,0.14,0.8114381916835873,True
367_91717,2018-01-21T15:53:03.955000Z,67.19466619153224,0.03,8.0,0.01,0.21432579868161383,True
367_91718,2018-01-23T01:55:29.816000Z,-56.46551536621388,0.09,8.0,0.01,1.0,True
367_91719,2018-01-23T02:42:08.325000Z,79.35227224986488,0.02,51.0,0.105,0.9371460638945291,True
367_91720,2018-01-23T05:09:14.616000Z,27.86318188877931,0.23,59.0,0.085,0.7800112236308518,True
367_91721,2018-01-23T09:26:11.785000Z,-64.29612171916585,0.01,54.0,0.125,-0.8271516757099551,True
367_91722,2018-01-23T09:41:17.592000Z,-84.70842650057551,0.02,57.0,0.015,0.4107443490112104,True
367_91723,2018-01-24T14:55:28.519000Z,-6.436791702859324,0.05,64.0,0.085,0.9057190958417937,True
367_91724,2018-01-24T14:55:38.029000Z,-14.76124420041296,0.06,52.0,0.08,0.0,True
367_91727,2018-01-25T06:30:38.309000Z,86.74336238050705,0.06,49.0,0.07,0.5275490749895712,True
367_91728,2018-01-25T11:51:13.167000Z,-71.89155931117648,0.02,50.0,0.11,0.10968863817894914,True
367_91729,2018-01-25T20:26:43.680000Z,-29.47001996971312,0.22,55.0,0.065,0.0,True
367_91732,2018-01-25T22:20:21.640000Z,23.14014303117287,0.03,58.0,0.135,-0.8585786437626906,True
367_91733,2018-01-25T23:58:29.780000Z,-42.84645553142343,0.01,31.0,0.01,1.0,True
367_91734,2018-01-26T00:06:51.480000Z,-39.74626234011791,0.13,55.0,0.055,0.0327587914302061,True
367_91735,2018-01-26T02:39:52.285000Z,-71.04643062771271,0.02,52.0,0.125,0.5055243455542971,True
367_91736,2018-01-26T04:06:44.573000Z,7.706938217429979,0.02,20.0,0.01,0.5269614898353778,True
367_91739,2018-01-26T16:27:41.335000Z,-70.84932257561331,0.07,51.0,0.105,0.0,True
367_91742,2018-01-27T03:24:05.448000Z,-64.82401089787771,0.02,22.0,0.01,0.16700006669334666,True
367_91743,2018-01-27T08:02:19.730000Z,6.33868355101356,0.05,5.0,0.005,0.9685730319472645,True
367_91744,2018-01-27T21:38:34.520000Z,-70.80378889742468,0.16,48.0,0.015,-0.9842865159736323,True
367_91745,2018-01-27T22:00:31.140000Z,9.694832767888556,0.07,16.0,0.01,-0.7435635806126426,True
367_91748,2018-01-27T22:04:14.671000Z,-72.60103254862929,0.02,48.0,0.1,0.5835926733012553,True
