event_id,datetime,phi,dt,phi_error,dt_error,quality,success
111_27566,2015-03-13T00:30:46.026000Z,-51.0212643766306,0.02,69.0,0.105,0.0,True
111_27567,2015-03-13T00:37:12.675000Z,-76.4326577468637,0.07,10.0,0.005,0.5910795634767081,True
111_27569,2015-03-13T00:41:31.861000Z,-67.35728757531524,0.02,9.0,0.005,1.0,True
111_27570,2015-03-13T00:44:14.475000Z,86.78705421094668,0.02,51.0,0.1,-0.5916761149997121,True
111_27571,2015-03-13T00:46:39.069000Z,-75.25620885527087,0.09,26.0,0.045,-0.3557471549189233,True
111_27572,2015-03-13T00:48:06.593000Z,-66.90571301152397,0.02,9.0,0.005,1.0,True
111_27573,2015-03-13T00:49:53.602000Z,-87.17748055298802,0.06,52.0,0.08,0.053922979670755544,True
111_27576,2015-03-13T00:53:52.564000Z,-77.02177193606849,0.03,51.0,0.13,-0.9528595479208969,True
111_27578,2015-03-13T00:57:50.931000Z,13.378690370070501,0.26,54.0,0.125,0.2384226894136091,True
111_27579,2015-03-13T00:59:11.125000Z,-82.68289235721596,0.15,11.0,0.005,-0.6385898673935424,True
111_27581,2015-03-13T01:00:07.834000Z,-77.93535380519171,0.09,52.0,0.025,-0.9528595479208969,True
111_27583,2015-03-13T01:03:12.458000Z,-78.28633864725771,0.02,15.0,0.005,0.9371460638945291,True
111_27585,2015-03-13T01:08:25.172000Z,8.045731693668472,0.19,48.0,0.115,0.07450380342405338,True
111_27586,2015-03-13T01:08:50.808000Z,13.13326939911326,0.13,50.0,0.095,0.053922979670755544,True
111_27587,2015-03-13T01:08:58.279000Z,7.296999867633303,0.15,48.0,0.105,0.0327587914302061,True
111_27588,2015-03-13T01:12:55.357000Z,-4.713257157229634,0.15,49.0,0.09,0.3136246572675332,True
111_27589,2015-03-13T01:13:48.439000Z,6.180864608809827,0.2,52.0,0.065,0.0,True
111_27590,2015-03-13T01:20:31.425000Z,-75.41496977823141,0.02,7.0,0.005,-0.9842865159736323,True
111_27591,2015-03-13T01:21:05.227000Z,-71.06959384331827,0.02,12.0,0.025,-0.6297314954899638,True
111_27592,2015-03-13T01:24:03.518000Z,-61.723321886670135,0.03,16.0,0.01,0.7167211381337342,True
111_27593,2015-03-13T01:28:11.879000Z,68.51052920164074,0.02,64.0,0.135,0.0,True
111_27595,2015-03-13T01:29:42.694000Z,24.5578200973834,0.24,56.0,0.115,-0.19644885387148858,True
111_27597,2015-03-13T01:30:35.259000Z,-66.19452952196889,0.02,58.0,0.105,0.0,True
111_27598,2015-03-13T01:34:31.819000Z,12.523812704413615,0.21,50.0,0.125,0.0,True
111_27599,2015-03-13T01:35:06.628000Z,50.24370352352321,0.01,17.0,0.005,0.9057190958417937,True
111_27602,2015-03-13T01:39:16.575000Z,-4.884680889976551,0.22,52.0,0.085,0.0,True
111_27603,2015-03-13T01:42:59.533000Z,85.26672278621368,0.04,27.0,0.01,0.7171572875253809,True
111_27604,2015-03-13T01:46:28.066000Z,-72.92068907395435,0.1,52.0,0.04,-0.9528595479208969,True
111_27606,2015-03-13T01:53:57.322000Z,-83.06385440565072,0.02,4.0,0.005,1.0,True
111_27607,2015-03-13T01:56:21.723000Z,40.88999853105929,0.04,14.0,0.005,0.9371460638945291,True
111_27608,2015-03-13T01:56:59.184000Z,27.680466797521603,0.25,55.0,0.12,-0.2593029642522984,True
111_27609,2015-03-13T01:58:28.911000Z,-89.92192790773328,0.04,6.0,0.005,0.09446148618625827,True
111_27611,2015-03-13T01:59:44.503000Z,-80.15373837199343,0.03,18.0,0.005,0.9371460638945291,True
111_27613,2015-03-13T02:04:07.619000Z,-85.85666879257735,0.03,67.0,0.145,0.5008649456618621,True
111_27614,2015-03-13T02:08:07.447000Z,79.85483108560436,0.19,83.0,0.145,-0.06992132642206439,True
111_27615,2015-03-13T02:10:13.966000Z,24.48041312133506,0.26,5.0,0.005,0.0,True
111_27616,2015-03-13T02:10:24.782000Z,-65.01315736703793,0.02,7.0,0.005,0.0,True
111_27617,2015-03-13T02:13:50.669000Z,10.091599868347942,0.21,49.0,0.125,0.0,True
111_27618,2015-03-13T02:14:44.935000Z,54.15696341925002,0.04,19.0,0.005,0.9371460638945291,True
111_27619,2015-03-13T02:14:50.619000Z,71.60428940832617,0.01,61.0,0.125,0.5600224472617037,True
111_27620,2015-03-13T02:20:25.468000Z,-60.53482624576361,0.03,16.0,0.005,1.0,True
111_27621,2015-03-13T02:22:01.595000Z,62.81254680705223,0.04,13.0,0.005,0.4669995251664033,True
111_27623,2015-03-13T02:27:01.393000Z,-70.93476762250435,0.04,53.0,0.1,0.9685730319472645,True
111_27625,2015-03-13T02:31:11.371000Z,7.924881822773102,0.12,49.0,0.125,0.0,True
111_27626,2015-03-13T02:32:25.710000Z,22.159632951938306,0.15,51.0,0.125,0.0,True
111_27628,2015-03-13T02:35:57.901000Z,-83.09153857510972,0.05,47.0,0.09,-0.9842865159736324,True
111_27629,2015-03-13T02:38:31.843000Z,-71.40142317899961,0.02,16.0,0.01,0.9685730319472645,True
111_27630,2015-03-13T02:40:16.990000Z,-76.06541669376884,0.03,7.0,0.005,0.9685730319472645,True
111_27631,2015-03-13T02:40:25.512000Z,8.962968623487882,0.13,47.0,0.025,0.0,True
111_27632,2015-03-13T02:42:08.464000Z,8.80801982767548,0.19,50.0,0.115,-0.7328707715517487,True
111_27634,2015-03-13T02:46:22.060000Z,80.3359642254436,0.02,9.0,0.005,0.9685730319472645,True
111_27635,2015-03-13T02:46:29.562000Z,-47.34177491379535,0.01,68.0,0.105,0.9371460638945291,True
111_27636,2015-03-13T02:47:10.566000Z,-3.1692179719216824,0.08,61.0,0.065,0.0,True
111_27637,2015-03-13T02:47:19.488000Z,-38.74782564760801,0.03,58.0,0.14,-0.26397799281425804,True
111_27638,2015-03-13T02:48:11.982000Z,-0.3071996443154319,0.08,60.0,0.06,1.0,True
111_27639,2015-03-13T02:48:37.541000Z,-80.95853927588519,0.05,3.0,0.005,0.0327587914302061,True
111_27640,2015-03-13T02:49:17.826000Z,-66.14496246466712,0.02,13.0,0.005,0.9685730319472645,True
111_27641,2015-03-13T02:49:30.346000Z,81.39109329669498,0.08,51.0,0.105,-0.6385898673935424,True
111_27642,2015-03-13T02:57:59.972000Z,-77.06949940558354,0.05,57.0,0.125,-0.9528595479208969,True
111_27645,2015-03-13T03:00:40.649000Z,7.998746749447264,0.13,48.0,0.03,0.0,True
111_27646,2015-03-13T03:01:26.054000Z,33.67166207183334,0.26,13.0,0.005,-0.16541098330062065,True
111_27648,2015-03-13T03:07:28.865000Z,26.75627319644957,0.08,51.0,0.06,0.0,True
111_27649,2015-03-13T03:09:38.035000Z,-86.79403460291826,0.05,47.0,0.105,-0.9842865159736324,True
111_27650,2015-03-13T03:14:41.210000Z,-84.68105334085021,0.05,4.0,0.005,0.8452401302535097,True
111_27651,2015-03-13T03:16:03.659000Z,-29.86494881495605,0.02,21.0,0.01,0.0,True
111_27652,2015-03-13T03:16:17.909000Z,-41.56910330843334,0.03,55.0,0.12,-0.2885417513963501,True
111_27653,2015-03-13T03:17:18.064000Z,-35.540803006479706,0.17,69.0,0.02,0.0,True
111_27654,2015-03-13T03:28:22.786000Z,-67.43642452652293,0.02,62.0,0.125,0.0,True
111_27655,2015-03-13T03:29:49.512000Z,-61.80090691446867,0.03,11.0,0.005,0.4729537233052701,True
111_27656,2015-03-13T03:30:25.628000Z,30.166998398861665,0.15,51.0,0.03,0.9528595479208969,True
111_27657,2015-03-13T03:30:41.841000Z,-84.04023188551889,0.03,26.0,0.005,0.7171572875253809,True
111_27658,2015-03-13T03:31:29.122000Z,-86.01865452587629,0.05,49.0,0.105,-0.8900056118154259,True
111_27659,2015-03-13T03:42:29.369000Z,-67.53499833951878,0.03,18.0,0.005,0.5285954792089683,True
111_27661,2015-03-13T03:47:41.121000Z,8.38651345333642,0.19,47.0,0.115,0.0,True
111_27662,2015-03-13T03:50:07.352000Z,-75.23026242251478,0.02,24.0,0.01,0.43557086634938813,True
111_27663,2015-03-13T03:51:27.210000Z,-81.56097034430377,0.02,15.0,0.01,0.0,True
111_27666,2015-03-13T03:52:32.144000Z,-74.0923683535683,0.03,18.0,0.005,0.9057190958417937,True
111_27667,2015-03-13T03:52:48.437000Z,87.7885328523297,0.03,20.0,0.005,0.8114381916835873,True
111_27668,2015-03-13T03:55:00.858000Z,-70.13015143988457,0.02,8.0,0.005,0.9685730319472645,True
111_27669,2015-03-13T03:55:12.551000Z,40.54808886906483,0.25,14.0,0.005,-0.3813275862335903,True
111_27670,2015-03-13T03:56:10.655000Z,86.19991813748771,0.01,61.0,0.125,0.0,True
111_27671,2015-03-13T03:56:29.923000Z,-77.99103587430551,0.02,13.0,0.01,0.9685730319472645,True
111_27672,2015-03-13T03:57:50.911000Z,-33.09966047069594,0.02,54.0,0.045,0.051674640403241656,True
111_27675,2015-03-13T04:02:34.419000Z,-81.4906278625341,0.11,53.0,0.12,0.0,True
111_27676,2015-03-13T04:04:24.224000Z,-80.63390298468886,0.04,55.0,0.135,-0.8900056118154259,True
111_27677,2015-03-13T04:06:58.968000Z,-69.98569662003001,0.02,7.0,0.01,-0.7328707715517487,True
111_27678,2015-03-13T04:07:23.553000Z,82.9552768930883,0.03,59.0,0.09,1.0,True
111_27679,2015-03-13T04:07:43.134000Z,-68.74495303636184,0.24,49.0,0.03,-0.9214325798681613,True
111_27680,2015-03-13T04:12:45.497000Z,1.5774589175474603,0.16,50.0,0.04,0.0,True
111_27681,2015-03-13T04:21:11.280000Z,-79.04226863905598,0.09,13.0,0.01,0.0,True
111_27682,2015-03-13T04:23:33.860000Z,-85.6515592240529,0.02,17.0,0.01,0.0,True
111_27683,2015-03-13T04:26:54.966000Z,88.71222751949614,0.02,48.0,0.1,-0.9528595479208969,True
111_27684,2015-03-13T04:27:01.729000Z,13.571863075301053,0.05,50.0,0.115,0.0,True
111_27685,2015-03-13T04:28:51.417000Z,27.309127818698244,0.08,67.0,0.065,0.0,True
111_27686,2015-03-13T04:31:19.010000Z,85.7802534383926,0.08,91.0,0.095,0.8742921277890582,True
111_27689,2015-03-13T04:33:44.510000Z,81.10905781268355,0.05,63.0,0.11,0.5676649675923617,True
111_27691,2015-03-13T04:35:51.647000Z,67.26937694925903,0.04,54.0,0.105,0.7800112236308518,True
111_27693,2015-03-13T04:37:32.293000Z,-3.0021306248933968,0.17,47.0,0.06,0.9478678781631131,True
111_27694,2015-03-13T04:39:01.606000Z,-77.28537265575028,0.02,9.0,0.01,-0.5568769643864607,True
111_27697,2015-03-13T04:46:08.994000Z,4.799994206704241,0.14,50.0,0.02,0.0,True
111_27698,2015-03-13T04:46:36.134000Z,-82.11953282894649,0.06,9.0,0.005,0.49228179294240615,True
111_27699,2015-03-13T04:46:41.665000Z,-9.211902897169693,0.02,51.0,0.085,0.0,True
111_27700,2015-03-13T04:50:14.457000Z,40.10486383148282,0.02,60.0,0.1,0.9685730319472645,True
111_27701,2015-03-13T04:50:35.862000Z,-61.54723270758441,0.23,52.0,0.03,0.0,True
111_27702,2015-03-13T04:51:55.600000Z,-79.63023257117567,0.03,54.0,0.135,-0.8585786437626906,True
111_27703,2015-03-13T04:52:03.026000Z,-44.77170450205415,0.03,25.0,0.01,0.7171572875253809,True
111_27704,2015-03-13T04:52:17.171000Z,-50.87582075599312,0.03,23.0,0.005,0.6775862638100687,True
111_27705,2015-03-13T04:52:42.427000Z,4.8817733736156015,0.19,47.0,0.07,0.053922979670755544,True
111_27706,2015-03-13T04:53:28.343000Z,-83.65750166930798,0.09,50.0,0.03,-0.9842865159736323,True
111_27707,2015-03-13T04:56:40.410000Z,4.924716985359453,0.23,10.0,0.005,-0.2512978081297159,True
111_27708,2015-03-13T04:57:29.419000Z,-37.48049980754115,0.07,60.0,0.075,-0.5960262887448795,True
111_27710,2015-03-13T04:59:00.594000Z,-53.16180897297238,0.03,15.0,0.005,0.7622118382329701,True
111_27711,2015-03-13T04:59:28.542000Z,79.16429552624834,0.09,55.0,0.04,0.0,True
111_27713,2015-03-13T05:00:16.055000Z,13.29332906185175,0.2,57.0,0.095,0.0,True
111_27714,2015-03-13T05:00:48.522000Z,-86.82651834847513,0.06,50.0,0.09,0.9685730319472645,True
111_27715,2015-03-13T05:01:34.959000Z,74.80431799931,0.08,63.0,0.085,0.17942874084085503,True
111_27716,2015-03-13T05:01:44.921000Z,-45.42431790187345,0.29,14.0,0.005,0.7613398920782424,True
111_27717,2015-03-13T05:01:58.620000Z,-72.21676917987247,0.03,5.0,0.005,0.9685730319472645,True
111_27718,2015-03-13T05:02:03.791000Z,41.59971153689594,0.27,16.0,0.005,0.25961119471564276,True
111_27720,2015-03-13T05:02:15.368000Z,-53.57626619530424,0.03,16.0,0.005,1.0,True
111_27722,2015-03-13T05:02:37.207000Z,-87.10672526206224,0.12,50.0,0.015,-0.9214325798681613,True
111_27723,2015-03-13T05:02:52.040000Z,-34.25385548216673,0.02,60.0,0.105,0.8428651597363228,True
111_27725,2015-03-13T05:03:15.239000Z,-49.70091600065098,0.03,19.0,0.005,0.0,True
111_27726,2015-03-13T05:03:28.332000Z,-53.92329672525307,0.03,24.0,0.005,0.0,True
111_27727,2015-03-13T05:03:46.031000Z,43.11091530210433,0.02,35.0,0.005,0.2928932188134524,True
111_27728,2015-03-13T05:03:56.862000Z,82.72586960144258,0.12,53.0,0.01,-0.9528595479208969,True
111_27729,2015-03-13T05:04:40.438000Z,-52.01041972253779,0.03,16.0,0.005,0.46574154310349747,True
111_27730,2015-03-13T05:05:01.609000Z,4.2974988504292355,0.19,59.0,0.135,0.0,True
111_27731,2015-03-13T05:05:46.766000Z,-72.23046792102349,0.03,12.0,0.005,0.9057190958417937,True
111_27732,2015-03-13T05:07:41.423000Z,-55.70091600065098,0.03,24.0,0.005,0.34003367089255565,True
111_27733,2015-03-13T05:07:53.950000Z,58.05316721396548,0.19,58.0,0.065,0.0,True
111_27734,2015-03-13T05:08:05.382000Z,23.063575407349305,0.17,51.0,0.105,0.0,True
111_27735,2015-03-13T05:08:37.498000Z,-47.78337052534448,0.03,18.0,0.005,0.9371460638945291,True
111_27736,2015-03-13T05:09:51.561000Z,36.37657977433423,0.25,53.0,0.115,0.7651583144244817,True
111_27739,2015-03-13T05:11:56.417000Z,42.299470242243615,0.03,18.0,0.005,0.7171572875253809,True
111_27741,2015-03-13T05:13:09.361000Z,-43.26557659349146,0.03,62.0,0.125,-0.04341141110973845,True
111_27742,2015-03-13T05:13:27.410000Z,-47.55101455416252,0.03,54.0,0.12,0.4343145750507619,True
111_27745,2015-03-13T05:15:28.629000Z,-49.845546165932205,0.03,60.0,0.13,-0.19109890119105355,True
111_27746,2015-03-13T05:15:57.088000Z,5.340231134663043,0.05,91.0,0.15,-0.9842865159736324,True
111_27749,2015-03-13T05:21:28.221000Z,-48.42884973016078,0.03,56.0,0.125,0.30860670283982017,True
